时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:32:43.000    201602169       10011           0101000003021922        300476          100 证券买入            100             25.6500         部分成交        0               0
09:32:44.000    217605608       10008           0104000002946053        000807          101 证券卖出            1000            6.6700          部分成交        0               0
09:32:44.000    217605608       10008           0104000002946280        000807          101 证券卖出            800             6.6700          已成            0               0
09:32:44.000    201602170       10019           0103000002781400        000059          100 证券买入            1300            5.0900          已成            0               0
09:32:44.000    225603053       10004           0103000002784272        002791          101 证券卖出            -100            83.6900         已撤            0               0
09:32:44.000    221612173       10017           1959737                 600490          100 证券买入            5800            3.7300          部分成交        0               0
09:32:44.000    205609523       10007           1960362                 603528          101 证券卖出            500             11.2300         部分成交        0               0
09:32:44.000    205609523       10007           1960811                 603528          101 证券卖出            700             11.2300         已成            0               0
09:32:45.000    201602169       10011           0101000003036489        300476          100 证券买入            100             25.6500         已成            0               0
09:32:46.000    209603496       10015           0104000002965987        002027          100 证券买入            -2700           5.9200          已撤            0               0
09:32:46.000    221612173       10017           1971735                 600490          100 证券买入            38300           3.7300          部分成交        0               0
09:32:46.000    221612173       10017           1972367                 600490          100 证券买入            6900            3.7300          已成            0               0
09:32:47.000    237610988       10010           0101000003053119        300027          100 证券买入            -3000           4.2500          已撤            0               0
09:32:48.000    233604621       10013           WTD:1046000165          600219          100 证券买入            -100000         2.3900          已撤            0               0
09:32:49.000    201602177       10020           0104000002990007        300575          101 证券卖出            100             42.1900         已成            0               0
09:32:49.000    229612302       10021           0104000002990967        300699          101 证券卖出            100             67.0300         部分成交        0               0
09:32:49.000    229612302       10021           0104000002990969        300699          101 证券卖出            200             67.0300         部分成交        0               0
09:32:49.000    229612302       10021           0104000002990971        300699          101 证券卖出            100             67.0200         已成            0               0
09:32:49.000    225603059       10023           0104000002991856        000807          101 证券卖出            10900           6.6500          已成            0               0
09:32:49.000    221612189       10027           0101000003075230        300476          100 证券买入            400             25.6600         已成            0               0
09:32:49.000    205609536       10025           0104000002994143        002340          100 证券买入            500             5.4700          部分成交        0               0
09:32:49.000    233604627       10022           1993983                 603528          101 证券卖出            2900            11.2100         已成            0               0
09:32:49.000    237611002       10029           0104000002994563        002027          100 证券买入            2100            5.9400          部分成交        0               0
09:32:49.000    237611002       10029           0104000002994565        002027          100 证券买入            600             5.9400          已成            0               0
09:32:50.000    205609536       10025           0104000002996102        002340          100 证券买入            1400            5.4700          部分成交        0               0
09:32:50.000    205609536       10025           0104000002997306        002340          100 证券买入            2000            5.4700          部分成交        0               0
09:32:50.000    201602178       10030           0102000002800423        300232          100 证券买入            2000            9.4000          部分成交        0               0
09:32:50.000    233604628       10024           0103000002834560        002791          101 证券卖出            -100            83.6800         已撤            0               0
09:32:50.000    209603504       10026           0101000003081097        300027          100 证券买入            -3000           4.2600          已撤            0               0
09:32:50.000    201602178       10030           0102000002802071        300232          100 证券买入            -800            9.4000          部撤            0               0
09:32:50.000    205609536       10025           0104000003002048        002340          100 证券买入            1000            5.4700          部分成交        0               0
09:32:50.000    205609536       10025           0104000003003148        002340          100 证券买入            500             5.4700          部分成交        0               0
09:32:51.000    205609536       10025           0104000003004042        002340          100 证券买入            4400            5.4700          部分成交        0               0
09:32:51.000    205609536       10025           0104000003005361        002340          100 证券买入            1000            5.4700          部分成交        0               0
09:32:51.000    205609536       10025           0104000003006175        002340          100 证券买入            600             5.4700          部分成交        0               0
09:32:51.000    205609536       10025           0104000003006828        002340          100 证券买入            100             5.4700          部分成交        0               0
09:32:51.000    213609393       10031           WTD:1046000172          600490          100 证券买入            -51000          3.7200          已撤            0               0
09:32:51.000    205609536       10025           0104000003007025        002340          100 证券买入            300             5.4700          部分成交        0               0
09:32:51.000    205609536       10025           0104000003010950        002340          100 证券买入            2500            5.4700          部分成交        0               0
09:32:51.000    205609536       10025           0104000003011409        002340          100 证券买入            15300           5.4700          已成            0               0
09:32:54.000    217605630       10033           0103000002872744        002791          101 证券卖出            100             83.4200         已成            0               0
09:32:54.000    213609405       10032           0104000003039018        000807          101 证券卖出            300             6.6800          部分成交        0               0
09:32:54.000    213609405       10032           0104000003039020        000807          101 证券卖出            500             6.6800          部分成交        0               0
09:32:54.000    213609405       10032           0104000003039022        000807          101 证券卖出            15700           6.6600          部分成交        0               0
09:32:54.000    213609405       10032           0104000003039024        000807          101 证券卖出            1000            6.6600          已成            0               0
09:32:55.000    217605631       10034           0104000003040072        300575          101 证券卖出            100             42.1900         已成            0               0
09:32:55.000    217605632       10038           0101000003125007        300476          100 证券买入            400             25.6700         部分成交        0               0
09:32:55.000    221612203       10039           0104000003042646        002340          100 证券买入            1500            5.4700          已成            0               0
09:32:55.000    217605632       10038           0101000003125009        300476          100 证券买入            100             25.6700         部分成交        0               0
09:32:55.000    217605632       10038           0101000003125011        300476          100 证券买入            300             25.6800         已成            0               0
09:32:55.000    233604647       10036           2031287                 603528          101 证券卖出            2100            11.2000         已成            0               0
09:32:56.000    221612202       10035           0104000003055455        300699          101 证券卖出            -300            67.1700         已撤            0               0
09:33:00.000    225603080       10041           0103000002919660        002791          101 证券卖出            100             83.4900         已成            0               0
09:33:00.000    209603523       10042           0104000003091669        300575          101 证券卖出            100             42.1700         已成            0               0
09:33:00.000    229612322       10045           0104000003091915        000807          101 证券卖出            14200           6.6800          部分成交        0               0
09:33:00.000    229612322       10045           0104000003091917        000807          101 证券卖出            2700            6.6700          已成            0               0
09:33:00.000    209603524       10046           0104000003092930        002340          100 证券买入            9700            5.4700          部分成交        0               0
09:33:00.000    209603524       10046           0104000003092932        002340          100 证券买入            3000            5.4700          部分成交        0               0
09:33:00.000    209603524       10046           0104000003092934        002340          100 证券买入            13800           5.4700          已成            0               0
09:33:00.000    213609418       10047           0101000003179995        300476          100 证券买入            100             25.6500         部分成交        0               0
09:33:00.000    213609418       10047           0101000003179997        300476          100 证券买入            500             25.6700         部分成交        0               0
09:33:00.000    213609418       10047           0101000003179999        300476          100 证券买入            100             25.6700         已成            0               0
09:33:00.000    225603081       10044           2069763                 603528          101 证券卖出            1300            11.1900         已成            0               0
09:33:01.000    237611014       10037           WTD:1046000175          600490          100 证券买入            -100            3.7300          已撤            0               0
09:33:02.000    213609417       10043           0104000003115923        300699          101 证券卖出            200             66.9100         已成            0               0
09:33:06.000    237611037       10054           0102000002939243        300232          100 证券买入            2500            9.3900          部分成交        0               0
09:33:06.000    225603095       10051           0104000003153976        000807          101 证券卖出            5700            6.7000          部分成交        0               0
09:33:06.000    229612335       10052           0103000002977526        002791          101 证券卖出            100             83.8300         已成            0               0
09:33:06.000    237611037       10054           0102000002939245        300232          100 证券买入            600             9.4000          部分成交        0               0
09:33:06.000    225603095       10051           0104000003153978        000807          101 证券卖出            3500            6.7000          部分成交        0               0
09:33:06.000    237611037       10054           0102000002939247        300232          100 证券买入            1000            9.4000          部分成交        0               0
09:33:06.000    225603095       10051           0104000003153980        000807          101 证券卖出            500             6.7000          部分成交        0               0
09:33:06.000    237611037       10054           0102000002939249        300232          100 证券买入            100             9.4000          已成            0               0
09:33:06.000    225603095       10051           0104000003153982        000807          101 证券卖出            2300            6.7000          已成            0               0
09:33:06.000    233604669       10053           0104000003153985        300575          101 证券卖出            100             42.1600         已成            0               0
09:33:06.000    205609566       10056           0101000003238048        300476          100 证券买入            1000            25.6800         部分成交        0               0
09:33:06.000    205609566       10056           0101000003238050        300476          100 证券买入            100             25.6800         已成            0               0
09:33:06.000    217605640       10048           WTD:1046000180          600490          100 证券买入            -51000          3.7300          已撤            0               0
09:33:06.000    221612225       10050           0104000003158588        300699          101 证券卖出            300             66.9000         已成            0               0
09:33:06.000    201602214       10055           2114092                 600490          100 证券买入            16800           3.7400          已成            0               0
09:33:06.000    217605656       10049           2114069                 603528          101 证券卖出            300             11.1800         部分成交        0               0
09:33:06.000    225603060       10028           2114525                 600219          100 证券买入            4400            2.4000          部分成交        0               0
09:33:06.000    217605656       10049           2114070                 603528          101 证券卖出            300             11.1800         已成            0               0
09:33:07.000    233604648       10040           0101000003256205        300027          100 证券买入            -3000           4.2600          已撤            0               0
09:33:07.000    225603060       10028           2122908                 600219          100 证券买入            1000            2.4000          部分成交        0               0
09:33:08.000    225603060       10028           2127448                 600219          100 证券买入            1900            2.4000          部分成交        0               0
09:33:13.000    201602226       10059           0103000003049733        000059          100 证券买入            -1700           5.1100          已撤            0               0
09:33:14.000    225603060       10028           2173240                 600219          100 证券买入            10000           2.4000          部分成交        0               0
09:33:15.000    205609524       10014           WTD:1046000166          600307          100 证券买入            -89900          1.7100          已撤            0               0
09:33:16.000    217605684       10062           0103000003078310        000059          100 证券买入            500             5.1200          部分成交        0               0
09:33:16.000    217605684       10062           0103000003078312        000059          100 证券买入            800             5.1200          部分成交        0               0
09:33:16.000    217605684       10062           0103000003078314        000059          100 证券买入            1900            5.1200          已成            0               0
09:33:17.000    217605666       10060           0101000003351753        300027          100 证券买入            -3000           4.2700          已撤            0               0
09:33:17.000    225603060       10028           2191446                 600219          100 证券买入            7100            2.4000          部分成交        0               0
09:33:18.000    213609428       10057           WTD:1046000193          600219          100 证券买入            -5400           2.4000          已撤            0               0
09:33:18.000    225603060       10028           WTD:1046000171          600219          100 证券买入            -75600          2.4000          部撤            0               0
09:33:18.000    225603115       10061           WTD:1046000210          600219          100 证券买入            -11900          2.4000          已撤            0               0
09:33:24.000    217605665       10058           WTD:1046000194          600490          100 证券买入            -100000         3.7400          已撤            0               0
09:33:26.000    237611069       10063           0104000003357033        300699          101 证券卖出            -700            66.6800         已撤            0               0
09:33:26.000    201602265       10067           0103000003167206        000059          100 证券买入            100             5.1200          已成            0               0
09:33:28.000    201602257       10064           2267755                 600219          100 证券买入            4200            2.4100          部分成交        0               0
09:33:29.000    201602257       10064           2270571                 600219          100 证券买入            1000            2.4100          部分成交        0               0
09:33:29.000    201602257       10064           2274466                 600219          100 证券买入            2900            2.4100          部分成交        0               0
09:33:29.000    201602257       10064           2274467                 600219          100 证券买入            3600            2.4100          部分成交        0               0
09:33:29.000    201602257       10064           2274469                 600219          100 证券买入            2300            2.4100          部分成交        0               0
09:33:29.000    201602257       10064           2274470                 600219          100 证券买入            3200            2.4100          部分成交        0               0
09:33:29.000    201602257       10064           2274472                 600219          100 证券买入            1200            2.4100          部分成交        0               0
09:33:29.000    201602257       10064           2274475                 600219          100 证券买入            35400           2.4100          部分成交        0               0
09:33:29.000    201602257       10064           2274810                 600219          100 证券买入            20000           2.4100          部分成交        0               0
09:33:30.000    201602257       10064           2279151                 600219          100 证券买入            10000           2.4100          部分成交        0               0
09:33:30.000    201602257       10064           2279724                 600219          100 证券买入            10000           2.4100          部分成交        0               0
09:33:30.000    201602257       10064           2279725                 600219          100 证券买入            100             2.4100          部分成交        0               0
09:33:30.000    201602257       10064           2279879                 600219          100 证券买入            5900            2.4100          部分成交        0               0
09:33:31.000    233604721       10068           0104000003401330        300699          101 证券卖出            2500            66.8200         已成            0               0
09:33:32.000    201602257       10064           2294152                 600219          100 证券买入            200             2.4100          已成            0               0
09:33:34.000    201602275       10069           0104000003429557        000807          101 证券卖出            -4300           6.7700          已撤            0               0
09:33:36.000    217605723       10074           0103000003252162        000059          100 证券买入            500             5.1200          已成            0               0
09:33:37.000    237611094       10072           0104000003452051        300699          101 证券卖出            100             66.6800         部分成交        0               0
09:33:37.000    213609480       10073           0104000003455209        000807          101 证券卖出            -22100          6.7500          已撤            0               0
09:33:37.000    237611094       10072           0104000003456725        300699          101 证券卖出            1200            66.6800         部分成交        0               0
09:33:37.000    237611094       10072           0104000003459550        300699          101 证券卖出            400             66.6800         部分成交        0               0
09:33:38.000    237611094       10072           0104000003463877        300699          101 证券卖出            -800            66.6800         部撤            0               0
09:33:41.000    217605750       10076           0104000003490302        300699          101 证券卖出            300             66.6800         部分成交        0               0
09:33:41.000    217605750       10076           0104000003490304        300699          101 证券卖出            200             66.6800         部分成交        0               0
09:33:41.000    201602306       10078           0103000003295328        000059          100 证券买入            500             5.1200          已成            0               0
09:33:43.000    217605750       10076           0104000003505624        300699          101 证券卖出            1900            66.6700         已成            0               0
09:33:43.000    221612294       10077           0104000003507266        000807          101 证券卖出            -11100          6.7400          已撤            0               0
09:33:45.000    209603602       10071           WTD:1046000224          600490          100 证券买入            -13900          3.7600          已撤            0               0
09:33:46.000    209603653       10079           0104000003535394        300699          101 证券卖出            100             66.6600         部分成交        0               0
09:33:46.000    209603653       10079           0104000003535396        300699          101 证券卖出            1600            66.6400         已成            0               0
09:33:46.000    233604774       10082           0103000003338696        002791          101 证券卖出            100             84.0700         已成            0               0
09:33:46.000    229612425       10081           0104000003536328        000807          101 证券卖出            5000            6.7300          部分成交        0               0
09:33:46.000    229612425       10081           0104000003536343        000807          101 证券卖出            3600            6.7300          已成            0               0
09:33:47.000    205609656       10083           0104000003537303        300575          101 证券卖出            100             42.2400         已成            0               0
09:33:46.000    213609519       10080           2391821                 603528          101 证券卖出            2400            11.1500         已成            0               0
09:33:48.000    225603154       10075           WTD:1046000226          600219          100 证券买入            -94800          2.4100          已撤            0               0
09:33:48.000    209603654       10084           WTD:1046000229          600490          100 证券买入            -4500           3.7700          已撤            0               0
09:33:48.000    237610989       10018           WTD:1046000168          603077          100 证券买入            -100000         1.4000          已撤            0               0
09:33:48.000    205609603       10070           WTD:1046000225          600219          100 证券买入            -5200           2.4100          已撤            0               0
09:33:50.000    217605694       10066           0101000003633587        300027          100 证券买入            3000            4.2800          已成            0               0
09:33:52.000    213609529       10087           0104000003583072        300575          101 证券卖出            100             42.3100         已成            0               0
09:33:52.000    217605774       10088           0104000003583076        300699          101 证券卖出            100             66.7100         已成            0               0
09:33:52.000    237611152       10085           2428502                 603528          101 证券卖出            1100            11.1300         部分成交        0               0
09:33:52.000    237611152       10085           2428503                 603528          101 证券卖出            1000            11.1300         部分成交        0               0
09:33:52.000    237611152       10085           2428504                 603528          101 证券卖出            1300            11.1300         已成            0               0
09:33:53.000    225603198       10090           2437203                 600490          100 证券买入            2900            3.7600          部分成交        0               0
09:33:53.000    225603198       10090           2437293                 600490          100 证券买入            100             3.7600          部分成交        0               0
09:33:53.000    225603198       10090           2438076                 600490          100 证券买入            300             3.7600          部分成交        0               0
09:33:53.000    221612328       10089           2440797                 600219          100 证券买入            36100           2.4100          部分成交        0               0
09:33:53.000    221612328       10089           2440834                 600219          100 证券买入            10600           2.4100          部分成交        0               0
09:33:53.000    221612328       10089           2440835                 600219          100 证券买入            53300           2.4100          已成            0               0
09:33:55.000    229612437       10086           0104000003605102        000807          101 证券卖出            39300           6.7200          已成            0               0
09:33:55.000    225603198       10090           2455309                 600490          100 证券买入            5100            3.7600          已成            0               0
09:33:57.000    233604799       10094           0103000003424571        002791          101 证券卖出            100             84.2200         已成            0               0
09:33:57.000    229612450       10093           0104000003625067        000807          101 证券卖出            2300            6.7000          部分成交        0               0
09:33:57.000    213609542       10095           0104000003625345        300575          101 证券卖出            100             42.3900         已成            0               0
09:33:57.000    229612450       10093           0104000003626087        000807          101 证券卖出            27800           6.7000          部分成交        0               0
09:33:57.000    229612450       10093           0104000003626285        000807          101 证券卖出            300             6.7000          部分成交        0               0
09:33:57.000    229612450       10093           0104000003627311        000807          101 证券卖出            200             6.7000          部分成交        0               0
09:33:57.000    229612450       10093           0104000003628631        000807          101 证券卖出            1200            6.7000          部分成交        0               0
09:33:57.000    209603673       10092           2466202                 603528          101 证券卖出            500             11.1500         部分成交        0               0
09:33:57.000    209603673       10092           2466203                 603528          101 证券卖出            2600            11.1300         部分成交        0               0
09:33:57.000    209603673       10092           2466204                 603528          101 证券卖出            300             11.1300         已成            0               0
09:33:57.000    229612450       10093           0104000003629848        000807          101 证券卖出            1500            6.7000          部分成交        0               0
09:33:58.000    229612450       10093           0104000003631487        000807          101 证券卖出            1400            6.7000          部分成交        0               0
09:33:58.000    229612450       10093           0104000003631724        000807          101 证券卖出            4300            6.7000          已成            0               0
09:34:00.000    237611166       10097           WTD:1046000244          600490          100 证券买入            -15700          3.7500          已撤            0               0
09:34:02.000    209603697       10099           0103000003472021        002791          101 证券卖出            100             84.2800         已成            0               0
09:34:02.000    213609557       10100           0104000003674082        300575          101 证券卖出            100             42.4500         已成            0               0
09:34:02.000    217605813       10101           0104000003674480        300699          101 证券卖出            800             66.6700         已成            0               0
09:34:03.000    205609705       10104           0104000003674888        002340          100 证券买入            7200            5.4800          已成            0               0
09:34:03.000    201602365       10103           0101000003745537        300476          100 证券买入            400             25.8000         部分成交        0               0
09:34:03.000    201602365       10103           0101000003745539        300476          100 证券买入            200             25.8000         部分成交        0               0
09:34:03.000    201602365       10103           0101000003745541        300476          100 证券买入            300             25.8000         已成            0               0
09:34:03.000    205609704       10098           0104000003675353        000807          101 证券卖出            500             6.6900          部分成交        0               0
09:34:03.000    205609704       10098           0104000003675550        000807          101 证券卖出            5000            6.6900          部分成交        0               0
09:34:03.000    205609704       10098           0104000003675827        000807          101 证券卖出            1700            6.6900          部分成交        0               0
09:34:03.000    205609704       10098           0104000003676332        000807          101 证券卖出            4800            6.6900          已成            0               0
09:34:11.000    237611183       10102           2562766                 600490          100 证券买入            24300           3.7600          已成            0               0
09:34:18.000    225603267       10105           2605913                 600490          100 证券买入            2400            3.7600          部分成交        0               0
09:34:18.000    225603267       10105           2605914                 600490          100 证券买入            1900            3.7600          部分成交        0               0
09:34:18.000    225603267       10105           2606195                 600490          100 证券买入            100             3.7600          部分成交        0               0
09:34:18.000    225603267       10105           2607673                 600490          100 证券买入            2000            3.7600          部分成交        0               0
09:34:18.000    225603267       10105           2607921                 600490          100 证券买入            1700            3.7600          部分成交        0               0
09:34:18.000    225603267       10105           2611377                 600490          100 证券买入            1100            3.7600          部分成交        0               0
09:34:19.000    225603267       10105           2612149                 600490          100 证券买入            2200            3.7600          部分成交        0               0
09:34:19.000    225603267       10105           2615527                 600490          100 证券买入            5000            3.7600          部分成交        0               0
09:34:19.000    225603267       10105           2616402                 600490          100 证券买入            3100            3.7600          部分成交        0               0
09:34:20.000    225603267       10105           2617886                 600490          100 证券买入            100             3.7600          已成            0               0
09:34:23.000    205609756       10106           2636653                 600490          100 证券买入            20800           3.7600          部分成交        0               0
09:34:23.000    205609756       10106           2636654                 600490          100 证券买入            700             3.7600          已成            0               0
09:34:25.000    217605786       10096           2652573                 600219          100 证券买入            27930           2.4100          部分成交        0               0
09:34:25.000    217605786       10096           2653167                 600219          100 证券买入            22700           2.4100          部分成交        0               0
09:34:26.000    217605786       10096           2660046                 600219          100 证券买入            300             2.4100          部分成交        0               0
09:34:26.000    217605786       10096           2660318                 600219          100 证券买入            300             2.4100          部分成交        0               0
09:34:28.000    217605786       10096           2671723                 600219          100 证券买入            25770           2.4100          已成            0               0
09:34:32.000    213609633       10108           0103000003712713        002791          101 证券卖出            100             84.3400         已成            0               0
09:34:33.000    221612438       10109           0101000003997256        300476          100 证券买入            800             25.8700         已成            0               0
09:34:33.000    217605856       10107           WTD:1046000264          600490          100 证券买入            -22600          3.7500          已撤            0               0
09:34:38.000    201602432       10110           0103000003754592        002791          101 证券卖出            100             84.5900         已成            0               0
09:34:39.000    205609782       10111           WTD:1046000269          600490          100 证券买入            -22700          3.7500          已撤            0               0
09:34:41.000    217605866       10112           0101000004063362        300476          100 证券买入            -400            25.8600         已撤            0               0
09:34:43.000    221612462       10113           0104000004012000        300575          101 证券卖出            100             42.3900         已成            0               0
09:34:43.000    237611268       10115           0103000003792801        002791          101 证券卖出            100             84.6500         已成            0               0
09:34:43.000    221612463       10116           0101000004078031        300476          100 证券买入            400             25.8800         已成            0               0
09:34:43.000    233604895       10114           0104000004015260        300699          101 证券卖出            100             66.5700         已成            0               0
09:34:45.000    225603294       10117           WTD:1046000271          600490          100 证券买入            -22800          3.7500          已撤            0               0
09:34:48.000    213609666       10119           0104000004051004        300575          101 证券卖出            100             42.3800         已成            0               0
09:34:48.000    209603757       10118           0103000003830060        002791          101 证券卖出            100             84.6200         已成            0               0
09:34:48.000    205609803       10120           0104000004052058        300699          101 证券卖出            300             66.7200         已成            0               0
09:34:48.000    237611277       10124           0101000004118284        300476          100 证券买入            100             25.8800         部分成交        0               0
09:34:48.000    237611277       10124           0101000004118286        300476          100 证券买入            200             25.8900         已成            0               0
09:34:48.000    209603758       10121           2797581                 603528          101 证券卖出            3900            11.1800         已成            0               0
09:34:50.000    221612470       10122           0102000003809256        300232          100 证券买入            -3400           9.3900          已撤            0               0
09:34:52.000    225603299       10123           2822926                 600490          100 证券买入            200             3.7600          部分成交        0               0
09:34:53.000    225603299       10123           2824046                 600490          100 证券买入            5000            3.7600          部分成交        0               0
09:34:53.000    209603762       10126           0104000004091110        300575          101 证券卖出            100             42.3800         已成            0               0
09:34:53.000    225603299       10123           2825894                 600490          100 证券买入            18100           3.7600          已成            0               0
09:34:53.000    233604903       10128           2828582                 603528          101 证券卖出            100             11.1900         部分成交        0               0
09:34:53.000    233604903       10128           2828583                 603528          101 证券卖出            1700            11.1800         部分成交        0               0
09:34:53.000    233604903       10128           2828584                 603528          101 证券卖出            200             11.1800         部分成交        0               0
09:34:53.000    233604903       10128           2828585                 603528          101 证券卖出            200             11.1800         部分成交        0               0
09:34:53.000    233604903       10128           2828586                 603528          101 证券卖出            1100            11.1800         已成            0               0
09:34:54.000    205609810       10129           0104000004101093        002340          100 证券买入            700             5.4700          已成            0               0
09:34:56.000    205609809       10125           0103000003888983        002791          101 证券卖出            -100            84.5900         已撤            0               0
09:34:56.000    229612563       10127           0104000004112224        300699          101 证券卖出            -100            66.6200         已撤            0               0
09:34:58.000    237611287       10130           0103000003906272        002791          101 证券卖出            100             84.5900         已成            0               0
09:34:58.000    201602448       10131           0104000004129658        300575          101 证券卖出            300             42.3900         已成            0               0
09:34:58.000    213609680       10132           0104000004130372        300699          101 证券卖出            100             66.5800         已成            0               0
09:34:58.000    217605879       10133           2859171                 603528          101 证券卖出            500             11.1900         部分成交        0               0
09:34:58.000    217605879       10133           2859172                 603528          101 证券卖出            7100            11.1800         已成            0               0
09:34:59.000    221612485       10137           0101000004203623        300476          100 证券买入            1600            25.8900         已成            0               0
09:34:59.000    233604908       10135           2860002                 600490          100 证券买入            5100            3.7600          已成            0               0
09:34:59.000    229612571       10134           0102000003876071        300232          100 证券买入            -14000          9.3900          已撤            0               0
09:35:01.000    205609818       10136           0104000004147341        002340          100 证券买入            10600           5.4700          部分成交        0               0
09:35:01.000    205609818       10136           0104000004151467        002340          100 证券买入            8500            5.4700          部分成交        0               0
09:35:01.000    205609818       10136           0104000004152070        002340          100 证券买入            7000            5.4700          部分成交        0               0
09:35:01.000    205609818       10136           0104000004153433        002340          100 证券买入            3000            5.4700          部分成交        0               0
09:35:02.000    205609818       10136           0104000004158833        002340          100 证券买入            -18500          5.4700          部撤            0               0
09:35:04.000    233604914       10138           0104000004172992        300699          101 证券卖出            100             66.5500         已成            0               0
09:35:09.000    205609839       10139           0104000004213508        300699          101 证券卖出            1500            66.5000         部分成交        0               0
09:35:09.000    205609839       10139           0104000004213510        300699          101 证券卖出            200             66.5000         部分成交        0               0
09:35:09.000    205609839       10139           0104000004213512        300699          101 证券卖出            300             66.5000         部分成交        0               0
09:35:09.000    205609839       10139           0104000004213514        300699          101 证券卖出            500             66.5000         部分成交        0               0
09:35:09.000    205609839       10139           0104000004213516        300699          101 证券卖出            200             66.5000         已成            0               0
09:35:19.000    205609902       10140           0104000004306345        300699          101 证券卖出            700             66.4100         已成            0               0
09:35:24.000    213609799       10142           0102000004082253        300232          100 证券买入            100             9.4200          已成            0               0
09:35:25.000    209603858       10141           0104000004353446        300699          101 证券卖出            100             66.3200         已成            0               0
09:35:29.000    237611423       10143           0104000004387191        300699          101 证券卖出            1800            66.3000         已成            0               0
09:35:29.000    213609829       10144           0101000004464224        300476          100 证券买入            100             25.8700         部分成交        0               0
09:35:29.000    213609829       10144           0101000004464226        300476          100 证券买入            100             25.8700         部分成交        0               0
09:35:29.000    213609829       10144           0101000004464228        300476          100 证券买入            100             25.8700         部分成交        0               0
09:35:29.000    213609829       10144           0101000004464230        300476          100 证券买入            100             25.8700         部分成交        0               0
09:35:29.000    213609829       10144           0101000004464232        300476          100 证券买入            200             25.8700         部分成交        0               0
09:35:29.000    213609829       10144           0101000004464234        300476          100 证券买入            100             25.8700         已成            0               0
09:35:34.000    205609988       10146           0101000004506882        300476          100 证券买入            100             25.8700         部分成交        0               0
09:35:34.000    205609988       10146           0101000004506884        300476          100 证券买入            100             25.8700         部分成交        0               0
09:35:34.000    205609988       10146           0101000004506886        300476          100 证券买入            100             25.8700         部分成交        0               0
09:35:34.000    205609988       10146           0101000004506888        300476          100 证券买入            200             25.8700         部分成交        0               0
09:35:34.000    205609988       10146           0101000004506890        300476          100 证券买入            100             25.8700         部分成交        0               0
09:35:34.000    205609988       10146           0101000004506892        300476          100 证券买入            200             25.8700         部分成交        0               0
09:35:34.000    205609988       10146           0101000004506894        300476          100 证券买入            200             25.8700         部分成交        0               0
09:35:34.000    205609988       10146           0101000004506896        300476          100 证券买入            100             25.8700         部分成交        0               0
