时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
10:32:42.120    234386961       10056           300601          101 证券卖出    200             201.1700        已成
10:32:42.212    202386192       10057           600079          101 证券卖出    200             36.8900         已成
10:32:42.314    218391869       10058           300579          101 证券卖出    500             62.4300         已成
10:32:42.414    226384620       10059           300729          101 证券卖出    100             76.9000         已撤
10:32:42.514    234386962       10060           000411          101 证券卖出    500             19.1900         已成
10:32:42.613    210388293       10061           000735          101 证券卖出    2700            12.1800         已成
10:32:42.713    218391870       10062           300307          101 证券卖出    300             7.6900          已撤
10:32:42.823    230395913       10063           600118          101 证券卖出    300             38.6500         已成
10:32:42.916    238393754       10064           002556          101 证券卖出    3600            8.8800          已成
10:32:43.170    206393042       10065           600984          100 证券买入    100             27.2100         已成
10:32:43.170    210388294       10066           000501          100 证券买入    400             20.6900         已成
10:32:43.229    230395914       10067           002371          100 证券买入    100             188.6100        已成
10:32:43.313    202386194       10068           603535          100 证券买入    100             34.4800         已成
10:32:43.412    214392701       10069           603916          100 证券买入    200             35.1200         已成
10:32:43.515    222396042       10070           000423          100 证券买入    200             44.1700         已成
10:32:43.613    230395915       10071           000913          100 证券买入    200             20.4200         已成
10:32:43.810    218391871       10072           600760          100 证券买入    100             58.7200         已成
10:32:43.926    234386963       10073           603712          100 证券买入    100             49.4800         已撤
10:32:44.013    202386195       10074           300542          100 证券买入    4700            13.1200         已成
10:32:44.112    210388296       10075           603039          100 证券买入    100             106.6900        已成
10:32:44.212    226384622       10076           002541          100 证券买入    100             46.0300         已成
10:32:44.312    234386964       10077           603700          100 证券买入    200             34.7500         已成
10:32:44.413    214392702       10078           300196          100 证券买入    5300            16.2900         已成
10:32:44.514    238393756       10079           600988          100 证券买入    1200            20.2300         已成
10:32:44.613    210388298       10080           603713          100 证券买入    100             156.7100        已撤
10:32:44.712    230395916       10081           300423          100 证券买入    300             15.2300         已成
10:32:44.812    206393044       10082           300562          100 证券买入    900             22.7200         已成
10:32:49.811    238393761       10083           000703          101 证券卖出    1000            11.0100         已成
10:32:49.921    210388302       10084           002556          101 证券卖出    3300            8.8800          已成
10:32:50.011    218391875       10085           300122          101 证券卖出    1200            139.8300        已成
10:32:50.112    226384627       10086           002821          101 证券卖出    100             255.2700        已成
10:32:50.213    238393762       10087           603167          101 证券卖出    3300            20.2500         已撤
10:32:50.314    206393047       10088           002126          101 证券卖出    700             14.5400         已撤
10:32:50.412    222396045       10089           002282          101 证券卖出    200             11.2300         已成
10:32:50.511    206393048       10090           603707          101 证券卖出    200             49.9200         已成
10:32:50.614    214392709       10091           300238          101 证券卖出    500             27.5300         已成
10:32:50.713    238393763       10092           300671          101 证券卖出    100             52.5300         已撤
10:32:50.911    234386971       10093           603801          101 证券卖出    200             36.2700         已成
10:32:51.012    210388303       10094           600079          101 证券卖出    500             36.9000         已成
10:32:51.012    214392711       10095           000411          101 证券卖出    400             19.1900         已成
10:32:51.121    202386200       10096           002585          101 证券卖出    7700            10.3900         已成
10:32:51.214    222396049       10097           300579          101 证券卖出    400             62.4400         已成
10:32:51.311    210388305       10098           300729          101 证券卖出    100             76.8900         已撤
10:32:51.412    222396050       10099           000735          101 证券卖出    2800            12.1600         已成
10:32:51.513    238393767       10100           603916          100 证券买入    200             35.1200         已成
10:32:51.613    214392714       10101           000501          100 证券买入    200             20.7200         已成
10:32:51.710    230395927       10102           002371          100 证券买入    200             188.8200        已成
10:32:51.812    218391878       10103           603535          100 证券买入    600             34.4200         已成
10:32:51.915    234386972       10104           600760          100 证券买入    100             58.7400         已成
10:32:52.011    202386202       10105           603712          100 证券买入    200             49.6300         已成
10:32:52.174    202386203       10106           000423          100 证券买入    200             44.1700         已成
10:32:52.212    218391879       10107           002124          100 证券买入    300             19.9600         已成
10:32:52.412    234386974       10108           300542          100 证券买入    2200            13.1200         已成
10:32:52.514    202386204       10109           603039          100 证券买入    100             106.6100        已成
10:32:52.612    210388307       10110           002541          100 证券买入    100             45.9900         已成
10:32:52.712    218391880       10111           603700          100 证券买入    200             34.7800         已成
10:32:52.820    230395929       10112           603713          100 证券买入    100             156.9000        已成
10:32:53.012    234386975       10113           002041          100 证券买入    1400            20.5700         已成
10:32:53.012    238393770       10114           300196          100 证券买入    4200            16.2800         已成
10:32:53.111    210388309       10115           600988          100 证券买入    1200            20.2400         已成
10:32:53.214    218391881       10116           300423          100 证券买入    300             15.2400         已成
10:32:53.312    234386976       10117           300562          100 证券买入    600             22.7200         已成
10:32:58.312    230395936       10118           002556          101 证券卖出    2000            8.8800          已成
10:32:58.512    210388319       10119           300148          101 证券卖出    4700            5.8000          已成
10:32:58.611    234386982       10120           300122          101 证券卖出    700             139.8700        已成
10:32:58.711    210388320       10121           000828          101 证券卖出    1900            11.3300         已成
10:32:58.811    238393778       10122           002821          101 证券卖出    100             255.3100        已成
10:32:58.911    226384639       10123           603167          101 证券卖出    1900            20.1100         部撤
10:32:59.011    238393779       10124           002736          101 证券卖出    700             14.4700         已成
10:32:59.112    206393059       10125           002126          101 证券卖出    2600            14.5100         部撤
10:32:59.213    222396058       10126           300099          101 证券卖出    1900            8.5400          已成
10:32:59.311    238393780       10127           300238          101 证券卖出    100             27.5200         已成
10:32:59.412    206393060       10128           300671          101 证券卖出    100             52.5000         已成
10:32:59.511    238393781       10129           603801          101 证券卖出    100             36.3000         已成
10:32:59.613    238393782       10130           603707          101 证券卖出    100             49.9200         已成
10:32:59.711    226384642       10131           300601          101 证券卖出    100             200.9300        已成
10:32:59.811    214392719       10132           600079          101 证券卖出    400             36.8400         已成
10:32:59.912    226384643       10133           600196          101 证券卖出    1300            54.6600         已成
10:33:00.012    202386216       10134           300729          101 证券卖出    100             76.8700         已撤
10:33:00.111    238393783       10135           300562          100 证券买入    700             22.7200         已成
10:33:00.211    214392721       10136           300423          100 证券买入    300             15.2500         已成
10:33:00.312    222396061       10137           600984          100 证券买入    1000            27.2200         已成
10:33:00.413    214392722       10138           603535          100 证券买入    200             34.3300         已撤
10:33:00.512    230395942       10139           603916          100 证券买入    200             35.0800         已成
10:33:00.713    206393064       10140           600760          100 证券买入    200             58.7500         已成
10:33:00.821    214392723       10141           603712          100 证券买入    300             49.5900         已成
10:33:00.911    226384644       10142           603010          100 证券买入    3100            20.5700         已成
10:33:01.120    234386986       10143           603700          100 证券买入    300             34.8300         已成
10:33:01.121    238393785       10144           300542          100 证券买入    1300            13.1200         已成
10:33:01.242    222396063       10145           300196          100 证券买入    2200            16.2800         部撤
10:33:06.211    202386224       10146           300522          100 证券买入    100             31.0600         已成
10:33:16.212    226384659       10147           002282          101 证券卖出    100             11.2500         已撤
10:33:16.413    234387000       10148           000869          100 证券买入    100             38.8100         已成
10:33:21.411    238393805       10149           000828          101 证券卖出    1100            11.3100         已成
10:33:21.510    214392741       10150           002282          101 证券卖出    200             11.2300         已成
10:33:21.611    222396086       10151           300729          101 证券卖出    100             76.7000         已撤
10:33:21.810    202386238       10152           002541          100 证券买入    200             46.1200         已成
10:33:26.809    234387012       10153           300122          101 证券卖出    600             139.7900        已成
10:33:27.010    210388350       10154           002041          100 证券买入    700             20.5400         已成
10:33:27.109    230395971       10155           603713          100 证券买入    100             157.1600        已撤
10:33:32.111    234387017       10156           300729          101 证券卖出    100             76.3700         已撤
10:33:32.212    202386249       10157           002032          100 证券买入    100             81.6000         已成
10:33:32.310    210388355       10158           000501          100 证券买入    500             20.6300         已成
10:33:32.511    230395980       10159           002541          100 证券买入    500             46.1300         已成
10:33:32.611    206393095       10160           603713          100 证券买入    100             157.5100        已成
10:33:37.610    234387021       10161           000930          101 证券卖出    8300            10.1200         已成
10:33:37.711    202386255       10162           600196          101 证券卖出    600             54.5400         已成
10:33:37.817    210388359       10163           300729          101 证券卖出    100             76.3600         已撤
10:33:37.911    218391923       10164           002001          101 证券卖出    800             32.8200         已成
10:33:38.010    226384674       10165           600118          101 证券卖出    1500            38.6900         已成
10:33:38.110    234387022       10166           000828          101 证券卖出    900             11.2900         已成
10:33:38.212    202386256       10167           300122          101 证券卖出    500             139.7700        已成
10:33:38.310    222396107       10168           002736          101 证券卖出    1300            14.4600         已成
10:33:38.409    202386257       10169           002821          101 证券卖出    200             255.9600        已成
10:33:38.511    202386258       10170           601611          101 证券卖出    1500            8.4700          已成
10:33:38.610    210388362       10171           603167          101 证券卖出    100             20.1300         已成
10:33:38.711    218391925       10172           002032          100 证券买入    100             81.6000         已成
10:33:38.811    238393820       10173           600984          100 证券买入    100             27.2300         已成
10:33:38.910    214392748       10174           002371          100 证券买入    600             189.1200        已成
10:33:39.016    210388363       10175           002124          100 证券买入    900             19.9100         已成
10:33:39.209    238393821       10176           600760          100 证券买入    300             58.6500         已成
10:33:39.311    214392749       10177           603712          100 证券买入    800             49.3900         已撤
10:33:39.411    234387024       10178           002541          100 证券买入    300             46.1300         已成
10:33:39.510    210388364       10179           002041          100 证券买入    3400            20.5200         已成
10:33:39.613    222396110       10180           600988          100 证券买入    300             20.1900         已成
10:33:39.710    230395990       10181           603185          100 证券买入    100             59.6200         已成
10:33:39.811    238393822       10182           603713          100 证券买入    100             157.5700        已成
10:33:45.010    202386268       10185           000828          101 证券卖出    2900            11.2900         已成
10:33:45.009    234387029       10183           300122          101 证券卖出    200             139.8000        已成
10:33:45.010    238393826       10184           600118          101 证券卖出    600             38.6900         已成
10:33:45.109    238393827       10186           002821          101 证券卖出    100             255.9600        已成
10:33:45.211    218391930       10187           601611          101 证券卖出    7000            8.4700          已成
10:33:45.310    234387030       10188           603167          101 证券卖出    3900            20.0900         已撤
10:33:45.413    202386269       10189           002736          101 证券卖出    1500            14.4700         已成
10:33:45.509    210388371       10190           002282          101 证券卖出    800             11.2200         已成
10:33:45.610    218391931       10191           300099          101 证券卖出    5200            8.5800          已成
10:33:45.712    230395997       10192           300671          101 证券卖出    100             52.2800         已成
10:33:45.815    238393828       10193           603801          101 证券卖出    200             36.2300         已成
10:33:45.915    206393107       10194           300601          101 证券卖出    300             200.7400        已成
10:33:46.011    214392754       10195           600079          101 证券卖出    300             36.8600         已成
10:33:46.140    214392755       10196           600196          101 证券卖出    1600            54.4600         已成
10:33:46.210    222396116       10197           603557          101 证券卖出    800             10.1100         已成
10:33:46.312    230395999       10198           000930          101 证券卖出    4400            10.1200         已成
10:33:46.413    238393829       10199           002001          101 证券卖出    800             32.8000         已成
10:33:46.511    210388373       10200           300455          101 证券卖出    100             16.8000         已成
10:33:46.610    218391932       10201           300729          101 证券卖出    100             75.9300         已成
10:33:46.712    226384684       10202           000411          101 证券卖出    1400            19.2000         已成
10:33:46.810    206393108       10203           300307          101 证券卖出    100             7.6800          已成
10:33:46.911    226384685       10204           300423          100 证券买入    1200            15.2400         已成
10:33:47.010    234387032       10205           000501          100 证券买入    400             20.6400         已撤
10:33:47.110    214392756       10206           603535          100 证券买入    300             34.3400         已成
10:33:47.209    226384686       10207           603712          100 证券买入    300             49.7300         已成
10:33:47.309    202386271       10208           000423          100 证券买入    100             44.1500         已成
10:33:47.410    218391934       10209           000913          100 证券买入    200             20.4200         已成
10:33:47.510    210388375       10210           002124          100 证券买入    300             19.9200         已撤
10:33:47.709    222396118       10211           603010          100 证券买入    400             20.5800         已成
10:33:47.910    238393831       10212           000869          100 证券买入    300             38.8100         已成
10:33:47.910    206393112       10213           002541          100 证券买入    700             46.2200         已成
10:33:48.063    222396120       10214           603700          100 证券买入    300             34.7900         已成
10:33:48.109    206393113       10215           603713          100 证券买入    100             157.5800        已成
10:33:48.213    222396122       10216           002041          100 证券买入    2700            20.5200         已成
10:33:48.311    202386276       10217           300196          100 证券买入    300             16.3400         已成
10:33:48.410    210388378       10218           603185          100 证券买入    400             59.5500         已成
10:33:53.413    234387042       10219           300122          101 证券卖出    300             139.8500        已成
10:33:53.512    202386279       10220           601611          101 证券卖出    1500            8.4700          已成
10:33:53.610    230396006       10221           603167          101 证券卖出    9100            20.0000         已成
10:33:53.710    206393118       10222           002736          101 证券卖出    200             14.4600         已成
10:33:53.927    230396007       10223           002821          101 证券卖出    100             255.5300        已成
10:33:54.010    202386280       10225           300238          101 证券卖出    500             27.5400         已成
10:33:54.009    238393836       10224           002282          101 证券卖出    300             11.2200         已成
10:33:54.211    238393837       10226           300671          101 证券卖出    200             52.3000         已成
10:33:54.211    202386281       10227           603801          101 证券卖出    200             36.1900         已撤
10:33:54.409    222396130       10228           600079          101 证券卖出    700             36.8400         已成
10:33:54.509    238393838       10229           600196          101 证券卖出    1400            54.3800         已成
10:33:54.610    206393119       10230           000930          101 证券卖出    9200            10.1100         已成
10:33:54.711    214392767       10231           300601          101 证券卖出    100             200.7300        已成
10:33:54.816    222396131       10232           002556          101 证券卖出    5200            8.9200          已撤
10:33:54.909    230396010       10233           300148          101 证券卖出    1500            5.8000          已成
10:33:55.020    238393839       10234           600118          101 证券卖出    1000            38.6600         已成
10:33:55.137    210388382       10235           603712          100 证券买入    200             49.4600         已撤
10:33:55.209    222396132       10236           000423          100 证券买入    100             44.1600         已成
10:33:55.311    230396011       10237           000913          100 证券买入    200             20.4200         已成
10:33:55.409    238393840       10238           002124          100 证券买入    100             19.9600         已成
10:33:55.610    206393120       10239           300542          100 证券买入    1300            13.1400         部撤
10:33:55.711    214392768       10240           603039          100 证券买入    100             106.6800        已成
10:33:55.810    230396012       10241           300196          100 证券买入    300             16.3400         已撤
10:33:55.921    206393121       10242           603185          100 证券买入    100             59.4500         已成
10:33:56.009    214392769       10243           300562          100 证券买入    600             22.6800         已成
10:33:56.112    222396133       10244           603916          100 证券买入    100             35.1100         已成
10:33:56.212    230396013       10245           603535          100 证券买入    5600            34.3200         已成
10:34:01.209    206393127       10246           300729          101 证券卖出    100             75.7900         已成
10:34:01.310    214392774       10247           300122          101 证券卖出    500             139.7300        已成
10:34:01.509    222396136       10248           300671          101 证券卖出    200             52.3600         已撤
10:34:01.609    234387050       10249           300601          101 证券卖出    100             200.6700        已成
10:34:01.711    218391940       10250           600079          101 证券卖出    1000            36.8400         已成
10:34:01.809    238393846       10251           600196          101 证券卖出    4800            54.3800         已成
10:34:02.009    234387051       10252           603712          100 证券买入    300             49.7300         已成
10:34:02.112    206393128       10253           603039          100 证券买入    100             106.6600        已成
10:34:02.209    238393847       10254           603185          100 证券买入    100             59.5300         已成
10:34:07.209    230396039       10255           002556          101 证券卖出    200             8.9000          已成
10:34:07.311    206393142       10256           000423          100 证券买入    100             44.2100         已成
10:34:12.411    202386310       10257           300562          100 证券买入    2800            22.6600         已成
10:34:12.610    218391963       10258           000423          100 证券买入    300             44.1900         已成
10:34:12.709    226384722       10259           300196          100 证券买入    300             16.3500         已成
10:34:17.709    234387082       10260           300099          101 证券卖出    3200            8.5700          已成
10:34:17.810    218391970       10261           300196          100 证券买入    700             16.3400         已成
10:34:17.909    218391971       10262           300562          100 证券买入    1000            22.6700         部撤
10:34:18.008    210388419       10263           603916          100 证券买入    200             35.0300         已撤
10:34:23.108    226384733       10264           002556          101 证券卖出    3300            8.8900          已成
10:34:23.208    210388422       10265           002126          101 证券卖出    900             14.4900         已成
10:34:23.309    230396054       10266           300099          101 证券卖出    5900            8.5800          已成
10:34:23.411    238393878       10267           603801          101 证券卖出    300             36.0700         已成
10:34:23.509    206393158       10268           300562          100 证券买入    1000            22.7000         已成
10:34:23.608    218391978       10269           603916          100 证券买入    200             35.1000         已成
10:34:23.809    230396055       10270           603010          100 证券买入    900             20.5200         已撤
10:34:23.908    206393159       10271           300196          100 证券买入    300             16.3500         已撤
10:34:28.907    210388426       10272           002556          101 证券卖出    3300            8.9000          部撤
10:34:29.008    226384737       10273           300099          101 证券卖出    4000            8.5700          已成
10:34:29.109    202386328       10274           603801          101 证券卖出    200             36.0900         已成
10:34:29.209    210388427       10275           603916          100 证券买入    200             35.0800         已成
10:34:29.314    222396175       10276           000423          100 证券买入    100             44.1600         已成
10:34:29.509    202386329       10277           603010          100 证券买入    3400            20.6300         已成
10:34:29.608    218391982       10278           300196          100 证券买入    300             16.4000         已成
10:34:29.710    238393885       10279           300562          100 证券买入    1200            22.7100         已成
10:34:34.708    206393165       10280           002126          101 证券卖出    500             14.5200         已撤
10:34:34.808    218391987       10281           300099          101 证券卖出    3300            8.5600          部撤
10:34:34.909    238393890       10282           300671          101 证券卖出    200             52.3200         已撤
10:34:35.009    206393166       10283           603801          101 证券卖出    200             36.0500         已成
10:34:35.109    214392803       10284           000411          101 证券卖出    100             19.1400         已成
10:34:35.208    226384743       10285           002001          101 证券卖出    400             32.7800         已成
10:34:35.308    210388432       10286           300122          101 证券卖出    100             139.5700        已成
10:34:35.409    218391988       10287           300196          100 证券买入    500             16.4000         已撤
10:34:35.508    238393892       10288           300562          100 证券买入    800             22.7200         已成
10:34:35.609    214392804       10289           000501          100 证券买入    1200            20.7000         已成
10:34:35.710    226384744       10290           603916          100 证券买入    200             35.0800         已成
10:34:35.807    202386332       10291           000913          100 证券买入    100             20.4300         已成
10:34:36.015    214392805       10292           603712          100 证券买入    100             49.6900         已撤
10:34:36.110    234387100       10293           603010          100 证券买入    3100            20.5800         已成
10:34:41.108    202386338       10294           300671          101 证券卖出    300             52.0500         已成
10:34:41.209    218391993       10295           603801          101 证券卖出    100             36.0500         已成
10:34:41.312    230396064       10296           300122          101 证券卖出    100             139.5500        已成
10:34:41.409    218391994       10297           603010          100 证券买入    2700            20.5800         已成
10:34:41.508    234387102       10298           300196          100 证券买入    300             16.4300         已成
10:34:41.608    210388438       10299           300562          100 证券买入    800             22.7200         已成
10:34:41.709    226384749       10300           000501          100 证券买入    1200            20.7000         已成
10:34:41.808    206393172       10301           002371          100 证券买入    500             188.9600        已成
10:34:41.907    230396066       10302           603916          100 证券买入    200             35.1000         已成
10:34:42.009    218391996       10303           000913          100 证券买入    300             20.4300         已成
10:34:42.209    218391997       10304           603712          100 证券买入    400             49.6900         已撤
10:34:47.206    238393907       10305           300671          101 证券卖出    200             52.3000         已撤
10:34:47.310    206393178       10306           603801          101 证券卖出    100             36.0500         已成
10:34:47.409    214392814       10307           000930          101 证券卖出    3000            10.1200         已成
10:34:47.509    222396189       10308           300601          101 证券卖出    100             200.4500        已成
10:34:47.608    230396074       10309           603557          101 证券卖出    200             10.1200         已撤
10:34:47.710    214392815       10310           000411          101 证券卖出    1400            19.1400         已成
10:34:47.806    214392816       10311           002001          101 证券卖出    500             32.7800         已成
10:34:47.907    234387112       10312           300455          101 证券卖出    100             16.7900         已成
10:34:48.029    210388447       10313           300729          101 证券卖出    300             75.7900         部撤
10:34:48.107    218392007       10314           000735          101 证券卖出    200             12.1700         已成
10:34:48.207    226384756       10315           300307          101 证券卖出    200             7.6800          已成
10:34:48.306    234387113       10316           300122          101 证券卖出    300             139.5600        已成
10:34:48.408    202386347       10317           000869          100 证券买入    300             38.8200         已成
10:34:48.509    222396192       10318           002541          100 证券买入    100             46.1800         已成
10:34:48.609    230396078       10319           603700          100 证券买入    300             34.7800         已成
10:34:48.709    238393910       10320           300196          100 证券买入    400             16.4100         已成
10:34:48.809    210388449       10321           603713          100 证券买入    100             157.1500        已成
10:34:48.908    222396193       10322           300562          100 证券买入    800             22.7300         已成
10:34:49.009    230396079       10323           603535          100 证券买入    100             34.3400         已成
10:34:49.123    210388450       10324           603916          100 证券买入    100             35.0600         已成
10:34:49.307    226384757       10325           603712          100 证券买入    200             49.7900         已成
10:34:49.407    238393912       10326           000423          100 证券买入    400             44.1800         已成
10:34:49.507    210388451       10327           603010          100 证券买入    2600            20.6300         已成
10:34:54.506    238393915       10328           300307          101 证券卖出    800             7.6800          已成
10:34:54.607    210388457       10329           000703          101 证券卖出    3000            10.9800         已成
10:34:54.706    218392013       10330           002556          101 证券卖出    600             8.9000          已撤
10:34:54.811    234387114       10331           300122          101 证券卖出    300             139.5100        已成
10:34:54.906    202386352       10332           603167          101 证券卖出    4500            19.9900         已撤
10:34:55.007    210388458       10333           300099          101 证券卖出    5600            8.5500          已撤
10:34:55.307    218392014       10334           300671          101 证券卖出    200             52.2900         已成
10:34:55.308    222396196       10335           603801          101 证券卖出    100             36.0700         已成
10:34:55.308    226384760       10336           300601          101 证券卖出    100             200.4000        已成
10:34:55.406    202386353       10337           603557          101 证券卖出    100             10.1200         已撤
10:34:55.507    210388459       10338           000411          101 证券卖出    1900            19.1400         已成
10:34:55.608    218392015       10339           002001          101 证券卖出    1200            32.8200         已成
10:34:55.707    230396082       10340           002585          101 证券卖出    2900            10.3700         已成
10:34:55.806    238393916       10341           300455          101 证券卖出    100             16.7900         已成
10:34:55.910    206393185       10342           300729          101 证券卖出    100             75.7900         已成
10:34:56.007    218392016       10343           002541          100 证券买入    200             46.2000         已成
10:34:56.109    202386354       10344           603700          100 证券买入    100             34.7700         已成
10:34:56.206    218392017       10345           000869          100 证券买入    100             38.8200         已成
10:34:56.309    234387115       10346           603185          100 证券买入    100             59.7000         已成
10:34:56.407    202386355       10347           603713          100 证券买入    100             157.0100        已撤
10:34:56.508    234387116       10348           002041          100 证券买入    1900            20.5100         已成
10:34:56.606    206393186       10349           300196          100 证券买入    700             16.4100         已撤
10:34:56.709    226384764       10350           300562          100 证券买入    700             22.7300         已成
10:34:56.807    234387117       10351           002032          100 证券买入    100             81.6800         已成
10:34:57.007    214392818       10352           300423          100 证券买入    800             15.2400         已成
10:34:57.007    218392019       10353           300522          100 证券买入    100             31.0700         已成
10:34:57.124    202386357       10354           603535          100 证券买入    100             34.3300         已撤
10:34:57.209    214392819       10355           603916          100 证券买入    200             35.1000         已成
10:34:57.307    222396197       10356           000501          100 证券买入    1300            20.6800         已成
10:34:57.407    234387118       10357           002124          100 证券买入    1900            19.9300         已成
10:34:57.611    210388463       10358           603712          100 证券买入    300             49.8000         已成
10:34:57.709    218392020       10359           000423          100 证券买入    100             44.2500         已成
10:34:57.809    226384765       10360           000913          100 证券买入    500             20.4200         已成
10:35:02.805    206393194       10361           603916          100 证券买入    300             35.0200         已成
10:35:03.017    202386361       10362           603010          100 证券买入    400             20.6800         已成
10:35:08.007    222396206       10363           603167          101 证券卖出    600             20.0400         已成
10:35:08.107    230396091       10364           603713          100 证券买入    100             156.0300        已撤
10:35:08.208    202386366       10365           603916          100 证券买入    100             35.0000         已成
