证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
603535,100,证券买入,100,34.39,已成,0
603916,100,证券买入,100,35.1,部分成交,0
603916,100,证券买入,100,35.1,已成,0
300542,100,证券买入,4700,13.12,已成,0
600760,100,证券买入,100,58.7,已成,0
501,100,证券买入,400,20.69,已成,0
2541,100,证券买入,100,45.98,已成,0
603039,100,证券买入,100,106.66,已成,0
300196,100,证券买入,2200,16.26,部分成交,0
300196,100,证券买入,600,16.28,部分成交,0
300196,100,证券买入,2500,16.28,已成,0
603700,100,证券买入,200,34.73,已成,0
300562,100,证券买入,900,22.71,已成,0
600988,100,证券买入,100,20.22,部分成交,0
600988,100,证券买入,100,20.22,部分成交,0
600988,100,证券买入,100,20.22,部分成交,0
600988,100,证券买入,200,20.22,部分成交,0
600988,100,证券买入,100,20.22,部分成交,0
600988,100,证券买入,100,20.22,部分成交,0
600988,100,证券买入,500,20.23,已成,0
300423,100,证券买入,200,15.23,部分成交,0
300423,100,证券买入,100,15.23,已成,0
703,101,证券卖出,1000,11.01,已成,0
2556,101,证券卖出,3300,8.88,已成,0
300122,101,证券卖出,500,139.97,部分成交,0
300122,101,证券卖出,500,139.97,部分成交,0
300122,101,证券卖出,200,139.97,已成,0
2821,101,证券卖出,100,255.5,已成,0
2282,101,证券卖出,200,11.24,已成,0
300238,101,证券卖出,500,27.54,已成,0
603707,101,证券卖出,200,49.96,已成,0
411,101,证券卖出,400,19.21,已成,0
2585,101,证券卖出,7700,10.41,已成,0
603801,101,证券卖出,200,36.31,已成,0
300579,101,证券卖出,400,62.48,已成,0
600079,101,证券卖出,500,36.91,已成,0
735,101,证券卖出,2800,12.17,已成,0
501,100,证券买入,200,20.71,已成,0
2371,100,证券买入,100,188.67,部分成交,0
2371,100,证券买入,100,188.68,已成,0
603916,100,证券买入,200,35.07,已成,0
603535,100,证券买入,600,34.4,已成,0
600760,100,证券买入,100,58.7,已成,0
423,100,证券买入,100,44.16,部分成交,0
423,100,证券买入,100,44.17,已成,0
2124,100,证券买入,300,19.95,已成,0
603712,100,证券买入,100,49.58,部分成交,0
603712,100,证券买入,100,49.58,已成,0
300542,100,证券买入,2200,13.12,已成,0
2541,100,证券买入,100,45.99,已成,0
603039,100,证券买入,100,106.51,已成,0
2041,100,证券买入,1200,20.55,部分成交,0
2041,100,证券买入,200,20.55,已成,0
300196,100,证券买入,4200,16.27,已成,0
603700,100,证券买入,200,34.76,已成,0
603713,100,证券买入,100,156.42,已成,0
300423,100,证券买入,300,15.24,已成,0
300562,100,证券买入,100,22.71,部分成交,0
300562,100,证券买入,100,22.71,部分成交,0
300562,100,证券买入,400,22.71,已成,0
600988,100,证券买入,1200,20.24,已成,0
2556,101,证券卖出,2000,8.88,已成,0
300148,101,证券卖出,1000,5.8,部分成交,0
300148,101,证券卖出,3700,5.8,已成,0
300122,101,证券卖出,200,140.01,部分成交,0
300122,101,证券卖出,500,140.0,已成,0
828,101,证券卖出,1900,11.34,已成,0
2821,101,证券卖出,100,255.57,已成,0
2736,101,证券卖出,300,14.47,部分成交,0
2736,101,证券卖出,400,14.47,已成,0
603167,101,证券卖出,1200,20.11,部分成交,0
300099,101,证券卖出,1900,8.55,已成,0
300238,101,证券卖出,100,27.54,已成,0
300601,101,证券卖出,100,200.94,已成,0
2126,101,证券卖出,900,14.51,部分成交,0
2126,101,证券卖出,100,14.51,部分成交,0
603801,101,证券卖出,100,36.32,已成,0
300671,101,证券卖出,100,52.5,已成,0
603707,101,证券卖出,100,49.95,已成,0
300562,100,证券买入,700,22.72,已成,0
600079,101,证券卖出,400,36.86,已成,0
600196,101,证券卖出,1300,54.71,已成,0
300423,100,证券买入,100,15.24,部分成交,0
300423,100,证券买入,200,15.25,已成,0
600984,100,证券买入,100,27.2,部分成交,0
600984,100,证券买入,500,27.2,部分成交,0
600984,100,证券买入,300,27.2,部分成交,0
600984,100,证券买入,100,27.2,已成,0
603916,100,证券买入,100,35.06,部分成交,0
603916,100,证券买入,100,35.06,已成,0
600760,100,证券买入,100,58.71,部分成交,0
600760,100,证券买入,100,58.72,已成,0
300542,100,证券买入,1300,13.12,已成,0
603010,100,证券买入,3100,20.55,已成,0
603712,100,证券买入,200,49.57,部分成交,0
603712,100,证券买入,100,49.58,已成,0
300196,100,证券买入,500,16.25,部分成交,0
300196,100,证券买入,100,16.28,部分成交,0
603700,100,证券买入,300,34.8,已成,0
300522,100,证券买入,100,31.04,已成,0
869,100,证券买入,100,38.81,已成,0
828,101,证券卖出,1100,11.32,已成,0
2282,101,证券卖出,200,11.23,已成,0
2541,100,证券买入,200,46.11,已成,0
300122,101,证券卖出,100,139.79,部分成交,0
300122,101,证券卖出,100,139.79,部分成交,0
300122,101,证券卖出,100,139.79,部分成交,0
300122,101,证券卖出,100,139.79,部分成交,0
300122,101,证券卖出,100,139.79,部分成交,0
300122,101,证券卖出,100,139.79,已成,0
2041,100,证券买入,700,20.53,已成,0
2032,100,证券买入,100,81.55,已成,0
2541,100,证券买入,500,46.1,已成,0
501,100,证券买入,500,20.63,已成,0
603713,100,证券买入,100,157.35,已成,0
930,101,证券卖出,1800,10.13,部分成交,0
930,101,证券卖出,300,10.13,部分成交,0
930,101,证券卖出,200,10.13,部分成交,0
930,101,证券卖出,1000,10.13,部分成交,0
930,101,证券卖出,400,10.13,部分成交,0
930,101,证券卖出,100,10.13,部分成交,0
930,101,证券卖出,1400,10.13,部分成交,0
930,101,证券卖出,1000,10.13,部分成交,0
930,101,证券卖出,500,10.13,部分成交,0
930,101,证券卖出,500,10.13,部分成交,0
930,101,证券卖出,1100,10.13,已成,0
2001,101,证券卖出,100,32.85,部分成交,0
2001,101,证券卖出,700,32.85,已成,0
600196,101,证券卖出,600,54.55,已成,0
828,101,证券卖出,900,11.3,已成,0
300122,101,证券卖出,500,139.8,已成,0
2736,101,证券卖出,1300,14.47,已成,0
600118,101,证券卖出,1500,38.72,已成,0
2821,101,证券卖出,200,256.17,已成,0
2032,100,证券买入,100,81.49,已成,0
601611,101,证券卖出,1500,8.47,已成,0
603167,101,证券卖出,100,20.14,已成,0
2371,100,证券买入,300,188.95,部分成交,0
2371,100,证券买入,100,188.95,部分成交,0
2371,100,证券买入,200,188.96,已成,0
2124,100,证券买入,900,19.91,已成,0
600984,100,证券买入,100,27.21,已成,0
2541,100,证券买入,300,46.1,已成,0
2041,100,证券买入,3400,20.5,已成,0
600760,100,证券买入,200,58.6,部分成交,0
600760,100,证券买入,100,58.6,已成,0
600988,100,证券买入,100,20.17,部分成交,0
600988,100,证券买入,200,20.17,已成,0
603185,100,证券买入,100,59.56,已成,0
603713,100,证券买入,100,157.49,已成,0
828,101,证券卖出,2100,11.3,部分成交,0
300122,101,证券卖出,200,139.98,已成,0
828,101,证券卖出,800,11.29,已成,0
2821,101,证券卖出,100,256.1,已成,0
600118,101,证券卖出,600,38.7,已成,0
2736,101,证券卖出,1500,14.47,已成,0
601611,101,证券卖出,1000,8.47,部分成交,0
601611,101,证券卖出,500,8.47,部分成交,0
601611,101,证券卖出,1000,8.47,部分成交,0
601611,101,证券卖出,4500,8.47,已成,0
2282,101,证券卖出,800,11.22,已成,0
300099,101,证券卖出,1600,8.58,部分成交,0
300099,101,证券卖出,100,8.58,部分成交,0
300099,101,证券卖出,1700,8.58,部分成交,0
300099,101,证券卖出,500,8.58,部分成交,0
300671,101,证券卖出,100,52.33,已成,0
300601,101,证券卖出,300,200.89,已成,0
603801,101,证券卖出,200,36.23,已成,0
930,101,证券卖出,400,10.12,部分成交,0
930,101,证券卖出,100,10.12,部分成交,0
930,101,证券卖出,400,10.12,部分成交,0
930,101,证券卖出,2000,10.12,部分成交,0
930,101,证券卖出,200,10.12,部分成交,0
930,101,证券卖出,1000,10.12,部分成交,0
930,101,证券卖出,300,10.12,已成,0
600079,101,证券卖出,300,36.86,已成,0
2001,101,证券卖出,700,32.84,部分成交,0
2001,101,证券卖出,100,32.82,已成,0
300455,101,证券卖出,100,16.81,已成,0
600196,101,证券卖出,600,54.48,部分成交,0
603557,101,证券卖出,800,10.12,已成,0
600196,101,证券卖出,1000,54.48,已成,0
300729,101,证券卖出,100,75.96,已成,0
411,101,证券卖出,1400,19.21,已成,0
300307,101,证券卖出,100,7.68,已成,0
300423,100,证券买入,200,15.22,部分成交,0
300423,100,证券买入,500,15.22,部分成交,0
300423,100,证券买入,500,15.22,已成,0
423,100,证券买入,100,44.11,已成,0
603535,100,证券买入,300,34.32,已成,0
913,100,证券买入,200,20.4,已成,0
603712,100,证券买入,100,49.69,部分成交,0
603712,100,证券买入,200,49.69,已成,0
2541,100,证券买入,700,46.14,已成,0
869,100,证券买入,300,38.79,已成,0
603010,100,证券买入,100,20.56,部分成交,0
603010,100,证券买入,200,20.56,部分成交,0
603010,100,证券买入,100,20.57,已成,0
2041,100,证券买入,500,20.5,部分成交,0
2041,100,证券买入,2200,20.51,已成,0
300196,100,证券买入,300,16.33,已成,0
603700,100,证券买入,300,34.76,已成,0
603713,100,证券买入,100,157.49,已成,0
300099,101,证券卖出,1000,8.58,部分成交,0
603185,100,证券买入,100,59.47,部分成交,0
603185,100,证券买入,200,59.51,部分成交,0
603185,100,证券买入,100,59.51,已成,0
300099,101,证券卖出,300,8.58,已成,0
2736,101,证券卖出,200,14.46,已成,0
601611,101,证券卖出,1500,8.47,已成,0
2821,101,证券卖出,100,256.17,已成,0
603167,101,证券卖出,300,20.0,部分成交,0
603167,101,证券卖出,300,20.0,部分成交,0
603167,101,证券卖出,8500,20.0,已成,0
300238,101,证券卖出,500,27.56,已成,0
2282,101,证券卖出,300,11.22,已成,0
300122,101,证券卖出,100,139.85,部分成交,0
300122,101,证券卖出,100,139.85,部分成交,0
300671,101,证券卖出,100,52.4,部分成交,0
300671,101,证券卖出,100,52.4,已成,0
930,101,证券卖出,500,10.12,部分成交,0
300601,101,证券卖出,100,200.89,已成,0
300122,101,证券卖出,100,139.85,已成,0
600079,101,证券卖出,300,36.85,部分成交,0
600079,101,证券卖出,400,36.84,已成,0
600196,101,证券卖出,1000,54.4,部分成交,0
600196,101,证券卖出,400,54.4,已成,0
300148,101,证券卖出,1500,5.8,已成,0
930,101,证券卖出,100,10.12,部分成交,0
930,101,证券卖出,1000,10.12,部分成交,0
930,101,证券卖出,2000,10.12,部分成交,0
930,101,证券卖出,500,10.11,部分成交,0
930,101,证券卖出,400,10.11,部分成交,0
930,101,证券卖出,500,10.11,部分成交,0
930,101,证券卖出,1100,10.11,部分成交,0
930,101,证券卖出,100,10.11,部分成交,0
930,101,证券卖出,200,10.11,部分成交,0
930,101,证券卖出,100,10.11,部分成交,0
930,101,证券卖出,300,10.11,部分成交,0
930,101,证券卖出,400,10.11,部分成交,0
930,101,证券卖出,1000,10.11,部分成交,0
930,101,证券卖出,500,10.11,部分成交,0
930,101,证券卖出,300,10.11,部分成交,0
930,101,证券卖出,200,10.11,已成,0
423,100,证券买入,100,44.14,已成,0
913,100,证券买入,200,20.4,已成,0
600118,101,证券卖出,900,38.67,部分成交,0
600118,101,证券卖出,100,38.67,已成,0
2124,100,证券买入,100,19.96,已成,0
300542,100,证券买入,700,13.14,部分成交,0
300562,100,证券买入,600,22.67,已成,0
603039,100,证券买入,100,106.62,已成,0
603916,100,证券买入,100,35.09,已成,0
603535,100,证券买入,5600,34.3,已成,0
300542,100,证券买入,300,13.14,部分成交,0
603185,100,证券买入,100,59.45,已成,0
300729,101,证券卖出,100,75.79,已成,0
300122,101,证券卖出,100,139.81,部分成交,0
300122,101,证券卖出,400,139.8,已成,0
300601,101,证券卖出,100,200.8,已成,0
600079,101,证券卖出,1000,36.86,已成,0
600196,101,证券卖出,900,54.38,部分成交,0
603039,100,证券买入,100,106.62,已成,0
603712,100,证券买入,300,49.7,已成,0
603185,100,证券买入,100,59.5,已成,0
600196,101,证券卖出,3400,54.38,部分成交,0
600196,101,证券卖出,200,54.38,部分成交,0
600196,101,证券卖出,100,54.38,部分成交,0
600196,101,证券卖出,100,54.38,部分成交,0
600196,101,证券卖出,100,54.38,已成,0
2556,101,证券卖出,200,8.9,已成,0
423,100,证券买入,100,44.18,已成,0
300562,100,证券买入,2800,22.65,已成,0
423,100,证券买入,300,44.15,已成,0
300196,100,证券买入,300,16.33,已成,0
300099,101,证券卖出,3200,8.58,已成,0
300196,100,证券买入,600,16.33,部分成交,0
300196,100,证券买入,100,16.34,已成,0
300562,100,证券买入,500,22.67,部分成交,0
2556,101,证券卖出,500,8.89,部分成交,0
2556,101,证券卖出,2800,8.89,已成,0
2126,101,证券卖出,900,14.51,已成,0
300099,101,证券卖出,5900,8.58,已成,0
300562,100,证券买入,100,22.68,部分成交,0
300562,100,证券买入,900,22.7,已成,0
603801,101,证券卖出,200,36.11,部分成交,0
603801,101,证券卖出,100,36.1,已成,0
603916,100,证券买入,200,35.06,已成,0
2556,101,证券卖出,800,8.9,部分成交,0
2556,101,证券卖出,300,8.9,部分成交,0
423,100,证券买入,100,44.14,已成,0
603801,101,证券卖出,200,36.1,已成,0
603916,100,证券买入,200,35.06,已成,0
300196,100,证券买入,100,16.39,部分成交,0
300196,100,证券买入,100,16.39,部分成交,0
300196,100,证券买入,100,16.39,已成,0
300562,100,证券买入,1200,22.7,已成,0
603010,100,证券买入,1400,20.58,部分成交,0
603010,100,证券买入,400,20.58,部分成交,0
603010,100,证券买入,900,20.59,部分成交,0
603010,100,证券买入,600,20.6,部分成交,0
603010,100,证券买入,100,20.6,已成,0
300099,101,证券卖出,1300,8.57,部分成交,0
300099,101,证券卖出,500,8.57,部分成交,0
300099,101,证券卖出,400,8.57,部分成交,0
300099,101,证券卖出,1800,8.57,已成,0
300099,101,证券卖出,800,8.57,部分成交,0
300099,101,证券卖出,500,8.56,部分成交,0
411,101,证券卖出,100,19.15,已成,0
2001,101,证券卖出,400,32.8,已成,0
603801,101,证券卖出,200,36.08,已成,0
300122,101,证券卖出,100,139.67,已成,0
300562,100,证券买入,800,22.7,已成,0
501,100,证券买入,500,20.68,部分成交,0
501,100,证券买入,700,20.68,已成,0
913,100,证券买入,100,20.41,已成,0
603916,100,证券买入,100,35.06,部分成交,0
603916,100,证券买入,100,35.06,已成,0
603010,100,证券买入,3100,20.57,已成,0
300671,101,证券卖出,100,52.13,部分成交,0
300671,101,证券卖出,200,52.12,已成,0
300122,101,证券卖出,100,139.69,已成,0
603801,101,证券卖出,100,36.08,已成,0
300562,100,证券买入,800,22.71,已成,0
501,100,证券买入,1200,20.68,已成,0
603010,100,证券买入,2700,20.57,已成,0
2371,100,证券买入,500,188.79,已成,0
300196,100,证券买入,300,16.43,已成,0
603916,100,证券买入,200,35.1,已成,0
913,100,证券买入,300,20.4,已成,0
930,101,证券卖出,400,10.12,部分成交,0
930,101,证券卖出,2600,10.12,已成,0
300601,101,证券卖出,100,200.61,已成,0
603801,101,证券卖出,100,36.09,已成,0
411,101,证券卖出,200,19.15,部分成交,0
411,101,证券卖出,600,19.15,部分成交,0
411,101,证券卖出,600,19.15,已成,0
2001,101,证券卖出,500,32.81,已成,0
300455,101,证券卖出,100,16.8,已成,0
300729,101,证券卖出,100,75.81,部分成交,0
735,101,证券卖出,200,12.18,已成,0
300307,101,证券卖出,200,7.68,已成,0
300122,101,证券卖出,200,139.61,部分成交,0
300122,101,证券卖出,100,139.61,已成,0
869,100,证券买入,300,38.8,已成,0
2541,100,证券买入,100,46.17,已成,0
300196,100,证券买入,400,16.4,已成,0
300729,101,证券卖出,100,75.79,部分成交,0
603700,100,证券买入,300,34.75,已成,0
300562,100,证券买入,500,22.71,部分成交,0
300562,100,证券买入,300,22.72,已成,0
603713,100,证券买入,100,157.0,已成,0
603535,100,证券买入,100,34.32,已成,0
603916,100,证券买入,100,35.05,已成,0
423,100,证券买入,400,44.14,已成,0
603712,100,证券买入,200,49.77,已成,0
603010,100,证券买入,600,20.63,部分成交,0
603010,100,证券买入,600,20.63,部分成交,0
603010,100,证券买入,300,20.63,部分成交,0
603010,100,证券买入,20,20.63,部分成交,0
603010,100,证券买入,1080,20.63,已成,0
300307,101,证券卖出,800,7.68,已成,0
703,101,证券卖出,200,10.99,部分成交,0
703,101,证券卖出,1100,10.99,部分成交,0
703,101,证券卖出,200,10.99,部分成交,0
703,101,证券卖出,1500,10.98,已成,0
300122,101,证券卖出,100,139.6,部分成交,0
300122,101,证券卖出,200,139.6,已成,0
300601,101,证券卖出,100,200.6,已成,0
411,101,证券卖出,900,19.15,部分成交,0
411,101,证券卖出,1000,19.15,已成,0
2001,101,证券卖出,500,32.84,部分成交,0
2001,101,证券卖出,200,32.84,部分成交,0
2001,101,证券卖出,300,32.84,部分成交,0
2001,101,证券卖出,200,32.82,已成,0
603801,101,证券卖出,100,36.09,已成,0
2585,101,证券卖出,2900,10.38,已成,0
300455,101,证券卖出,100,16.8,已成,0
300729,101,证券卖出,100,75.84,已成,0
2541,100,证券买入,200,46.16,已成,0
869,100,证券买入,100,38.79,已成,0
603700,100,证券买入,100,34.75,已成,0
2041,100,证券买入,1900,20.5,已成,0
603185,100,证券买入,100,59.68,已成,0
300562,100,证券买入,700,22.71,已成,0
2032,100,证券买入,100,81.63,已成,0
300423,100,证券买入,800,15.23,已成,0
300522,100,证券买入,100,31.04,已成,0
501,100,证券买入,1300,20.66,已成,0
2124,100,证券买入,1900,19.92,已成,0
603916,100,证券买入,100,35.09,部分成交,0
603916,100,证券买入,100,35.09,已成,0
423,100,证券买入,100,44.25,已成,0
913,100,证券买入,500,20.4,已成,0
603712,100,证券买入,200,49.78,部分成交,0
300671,101,证券卖出,200,52.29,已成,0
603712,100,证券买入,100,49.79,已成,0
603916,100,证券买入,300,35.0,已成,0
603010,100,证券买入,400,20.6,已成,0
603916,100,证券买入,100,34.98,已成,0
603167,101,证券卖出,600,20.04,已成,0
2541,100,证券买入,300,46.15,部分成交,0
2541,100,证券买入,200,46.15,已成,0
603167,101,证券卖出,1700,19.97,已成,0
603916,100,证券买入,100,35.0,已成,0
2541,100,证券买入,400,46.2,已成,0
300196,100,证券买入,100,16.39,已成,0
603167,101,证券卖出,700,19.98,部分成交,0
603167,101,证券卖出,300,19.97,已成,0
600079,101,证券卖出,100,36.82,部分成交,0
600079,101,证券卖出,100,36.82,已成,0
423,100,证券买入,200,44.27,已成,0
603535,100,证券买入,100,34.38,已成,0
603916,100,证券买入,100,34.99,已成,0
300671,101,证券卖出,100,52.29,已成,0
300122,101,证券卖出,100,139.58,部分成交,0
300122,101,证券卖出,200,139.57,已成,0
2541,100,证券买入,400,46.3,已成,0
600079,101,证券卖出,200,36.82,已成,0
603167,101,证券卖出,200,19.97,已成,0
300196,100,证券买入,400,16.4,已成,0
603185,100,证券买入,100,59.79,已成,0
501,100,证券买入,1200,20.68,已成,0
423,100,证券买入,300,44.28,部分成交,0
423,100,证券买入,100,44.29,已成,0
603916,100,证券买入,200,34.99,已成,0
300671,101,证券卖出,100,52.38,已成,0
300601,101,证券卖出,100,200.61,已成,0
300122,101,证券卖出,200,139.6,部分成交,0
300122,101,证券卖出,100,139.6,已成,0
300562,100,证券买入,400,22.69,已成,0
603167,101,证券卖出,300,19.97,部分成交,0
603167,101,证券卖出,200,19.97,已成,0
501,100,证券买入,900,20.68,部分成交,0
501,100,证券买入,300,20.68,已成,0
423,100,证券买入,400,44.3,已成,0
603535,100,证券买入,100,34.43,已成,0
603916,100,证券买入,100,34.99,部分成交,0
603916,100,证券买入,100,35.0,已成,0
300196,100,证券买入,600,16.39,已成,0
603039,100,证券买入,100,106.51,已成,0
300423,100,证券买入,200,15.27,部分成交,0
300122,101,证券卖出,300,139.6,已成,0
300307,101,证券卖出,200,7.69,已成,0
300196,100,证券买入,1600,16.39,部分成交,0
300196,100,证券买入,600,16.39,已成,0
300562,100,证券买入,900,22.69,已成,0
501,100,证券买入,300,20.69,已成,0
603916,100,证券买入,200,34.98,部分成交,0
603916,100,证券买入,100,34.99,已成,0
913,100,证券买入,200,20.5,已成,0
603712,100,证券买入,100,49.8,已成,0
300122,101,证券卖出,100,139.55,部分成交,0
300122,101,证券卖出,100,139.55,部分成交,0
300122,101,证券卖出,100,139.54,已成,0
300671,101,证券卖出,100,52.5,已成,0
411,101,证券卖出,100,19.16,已成,0
300307,101,证券卖出,900,7.69,部分成交,0
300307,101,证券卖出,100,7.69,已成,0
300562,100,证券买入,1100,22.69,已成,0
501,100,证券买入,1100,20.7,已成,0
423,100,证券买入,400,44.3,已成,0
603535,100,证券买入,100,34.49,已成,0
913,100,证券买入,400,20.52,已成,0
603916,100,证券买入,300,35.0,已成,0
603167,101,证券卖出,100,19.94,部分成交,0
300196,100,证券买入,1400,16.37,部分成交,0
300196,100,证券买入,600,16.39,已成,0
603167,101,证券卖出,100,19.94,部分成交,0
603010,100,证券买入,300,20.66,部分成交,0
603185,100,证券买入,100,59.81,已成,0
603010,100,证券买入,400,20.67,部分成交,0
603010,100,证券买入,1000,20.67,部分成交,0
603010,100,证券买入,400,20.67,部分成交,0
603712,100,证券买入,100,49.84,部分成交,0
300601,101,证券卖出,200,200.81,部分成交,0
300601,101,证券卖出,100,200.61,已成,0
411,101,证券卖出,200,19.17,部分成交,0
411,101,证券卖出,700,19.16,已成,0
300307,101,证券卖出,1200,7.69,部分成交,0
300307,101,证券卖出,500,7.69,已成,0
2556,101,证券卖出,600,8.9,已成,0
300122,101,证券卖出,100,139.41,部分成交,0
300122,101,证券卖出,200,139.4,部分成交,0
300122,101,证券卖出,200,139.4,部分成交,0
300122,101,证券卖出,100,139.4,部分成交,0
300122,101,证券卖出,100,139.39,已成,0
600118,101,证券卖出,100,38.68,部分成交,0
300671,101,证券卖出,100,52.48,已成,0
2541,100,证券买入,200,46.53,已成,0
603801,101,证券卖出,200,36.13,部分成交,0
600118,101,证券卖出,100,38.68,已成,0
603700,100,证券买入,200,34.74,已成,0
300562,100,证券买入,100,22.72,部分成交,0
300562,100,证券买入,100,22.72,部分成交,0
300423,100,证券买入,100,15.27,已成,0
300196,100,证券买入,2000,16.34,已成,0
300562,100,证券买入,200,22.72,部分成交,0
300562,100,证券买入,200,22.72,部分成交,0
300562,100,证券买入,300,22.72,已成,0
501,100,证券买入,1000,20.7,已成,0
423,100,证券买入,200,44.29,部分成交,0
423,100,证券买入,200,44.29,已成,0
913,100,证券买入,100,20.54,已成,0
603712,100,证券买入,100,49.88,部分成交,0
603712,100,证券买入,600,49.88,已成,0
300122,101,证券卖出,300,139.47,已成,0
300671,101,证券卖出,300,52.6,已成,0
603707,101,证券卖出,600,49.98,已成,0
603801,101,证券卖出,300,36.02,部分成交,0
603801,101,证券卖出,300,36.01,部分成交,0
603801,101,证券卖出,300,36.01,已成,0
300307,101,证券卖出,600,7.69,已成,0
735,101,证券卖出,800,12.17,已成,0
411,101,证券卖出,900,19.17,已成,0
2541,100,证券买入,100,46.47,已成,0
300196,100,证券买入,900,16.33,已成,0
603010,100,证券买入,100,20.67,部分成交,0
603010,100,证券买入,200,20.67,部分成交,0
603010,100,证券买入,400,20.68,部分成交,0
603010,100,证券买入,3000,20.68,已成,0
300423,100,证券买入,300,15.26,已成,0
300562,100,证券买入,700,22.72,已成,0
603185,100,证券买入,100,59.81,已成,0
501,100,证券买入,100,20.71,部分成交,0
501,100,证券买入,600,20.72,已成,0
913,100,证券买入,100,20.54,部分成交,0
913,100,证券买入,100,20.55,已成,0
603712,100,证券买入,600,49.88,已成,0
300562,100,证券买入,400,22.72,部分成交,0
300562,100,证券买入,300,22.72,已成,0
300601,101,证券卖出,100,200.6,已成,0
300522,100,证券买入,100,31.1,已成,0
603039,100,证券买入,100,106.49,已成,0
603535,100,证券买入,100,34.43,已成,0
603801,101,证券卖出,100,35.9,已成,0
603535,100,证券买入,100,34.42,已成,0
603707,101,证券卖出,100,49.89,已成,0
423,100,证券买入,200,44.29,已成,0
2541,100,证券买入,200,46.37,已成,0
2282,101,证券卖出,400,11.23,部分成交,0
2282,101,证券卖出,100,11.23,部分成交,0
2282,101,证券卖出,100,11.22,已成,0
300671,101,证券卖出,200,52.35,已成,0
603801,101,证券卖出,100,35.92,已成,0
300122,101,证券卖出,100,139.5,已成,0
