证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
925,700,担保品买入,800,7.77,已成,0
66,700,担保品买入,500,16.33,部分成交,0
600489,700,担保品买入,1500,11.34,部分成交,0
600489,700,担保品买入,200,11.34,部分成交,0
600489,700,担保品买入,100,11.34,部分成交,0
600489,700,担保品买入,100,11.34,部分成交,0
600489,700,担保品买入,1800,11.34,已成,0
66,700,担保品买入,3000,16.33,部分成交,0
601788,701,担保品卖出,600,23.43,部分成交,0
601788,701,担保品卖出,100,23.43,部分成交,0
601788,701,担保品卖出,1000,23.43,部分成交,0
601788,701,担保品卖出,10000,23.43,部分成交,0
601788,701,担保品卖出,500,23.43,部分成交,0
601788,701,担保品卖出,2500,23.43,部分成交,0
601788,701,担保品卖出,300,23.43,部分成交,0
601788,701,担保品卖出,400,23.43,部分成交,0
601788,701,担保品卖出,100,23.43,部分成交,0
601788,701,担保品卖出,400,23.43,部分成交,0
601788,701,担保品卖出,100,23.43,部分成交,0
601788,701,担保品卖出,100,23.43,部分成交,0
601788,701,担保品卖出,1700,23.43,部分成交,0
601788,701,担保品卖出,300,23.43,部分成交,0
601788,701,担保品卖出,200,23.43,部分成交,0
601788,701,担保品卖出,5500,23.43,部分成交,0
601788,701,担保品卖出,500,23.43,部分成交,0
601788,701,担保品卖出,500,23.43,部分成交,0
601788,701,担保品卖出,500,23.42,部分成交,0
601788,701,担保品卖出,900,23.42,部分成交,0
601788,701,担保品卖出,500,23.42,部分成交,0
601788,701,担保品卖出,1100,23.42,部分成交,0
601788,701,担保品卖出,300,23.41,已成,0
600525,700,担保品买入,2900,6.18,已成,0
66,700,担保品买入,5000,16.33,部分成交,0
66,700,担保品买入,100,16.33,部分成交,0
601611,700,担保品买入,100,7.02,已成,0
600958,700,担保品买入,500,11.35,部分成交,0
66,700,担保品买入,900,16.33,部分成交,0
66,700,担保品买入,100,16.33,已成,0
600111,701,担保品卖出,2600,12.18,已成,0
300318,700,担保品买入,1000,7.84,已成,0
600958,700,担保品买入,2600,11.36,部分成交,0
300379,701,担保品卖出,1100,43.14,已成,0
603429,700,担保品买入,900,34.06,已成,0
600858,700,担保品买入,800,7.39,已成,0
2049,700,担保品买入,900,118.34,已成,0
960,700,担保品买入,100,9.98,已成,0
600958,700,担保品买入,300,11.36,部分成交,0
957,700,担保品买入,300,7.09,部分成交,0
600958,700,担保品买入,400,11.36,部分成交,0
957,700,担保品买入,300,7.09,已成,0
2845,700,担保品买入,400,24.25,已成,0
2243,700,担保品买入,1600,16.43,已成,0
600845,700,担保品买入,500,70.58,已成,0
2926,700,担保品买入,2100,12.09,已成,0
300124,700,担保品买入,500,48.9,已成,0
603887,700,担保品买入,100,28.69,已成,0
300760,700,担保品买入,300,337.14,已成,0
600958,700,担保品买入,400,11.36,部分成交,0
2049,700,担保品买入,500,118.44,部分成交,0
2044,701,担保品卖出,600,15.17,部分成交,0
531,700,担保品买入,1600,10.04,已成,0
2044,701,担保品卖出,1300,15.17,部分成交,0
600958,700,担保品买入,600,11.36,部分成交,0
600958,700,担保品买入,400,11.36,部分成交,0
2049,700,担保品买入,400,118.44,已成,0
600197,701,担保品卖出,500,19.81,部分成交,0
600197,701,担保品卖出,100,19.81,已成,0
2044,701,担保品卖出,500,15.17,已成,0
2837,701,担保品卖出,300,25.76,部分成交,0
600958,700,担保品买入,100,11.36,部分成交,0
600958,700,担保品买入,2300,11.36,已成,0
2757,700,担保品买入,700,18.12,已成,0
2443,700,担保品买入,100,6.93,已成,0
2004,700,担保品买入,100,6.2,已成,0
2538,700,担保品买入,400,5.32,已成,0
603787,700,担保品买入,300,19.8,已成,0
300759,700,担保品买入,200,111.65,已成,0
789,700,担保品买入,200,16.79,部分成交,0
789,700,担保品买入,1368,16.79,部分成交,0
789,700,担保品买入,300,16.79,部分成交,0
789,700,担保品买入,1032,16.79,已成,0
300433,700,担保品买入,2000,28.76,部分成交,0
300433,700,担保品买入,1700,28.79,部分成交,0
300433,700,担保品买入,5800,28.8,已成,0
600761,700,担保品买入,200,10.43,已成,0
2567,700,担保品买入,1100,11.89,部分成交,0
601788,701,担保品卖出,300,23.42,部分成交,0
300097,700,担保品买入,5600,12.87,已成,0
300290,701,担保品卖出,300,7.19,已成,0
300137,701,担保品卖出,3200,7.93,已成,0
601788,701,担保品卖出,19500,23.42,已成,0
603906,700,担保品买入,900,20.35,已成,0
2567,700,担保品买入,5700,11.89,部分成交,0
2567,700,担保品买入,900,11.89,已成,0
2049,700,担保品买入,1600,118.48,部分成交,0
2049,700,担保品买入,1000,118.48,部分成交,0
600612,700,担保品买入,100,58.97,已成,0
2224,700,担保品买入,200,6.56,已成,0
2041,701,担保品卖出,600,15.74,部分成交,0
2041,701,担保品卖出,300,15.66,已成,0
2049,700,担保品买入,500,118.48,已成,0
878,700,担保品买入,2200,13.6,部分成交,0
878,700,担保品买入,300,13.61,部分成交,0
878,700,担保品买入,100,13.61,部分成交,0
878,700,担保品买入,400,13.61,部分成交,0
878,700,担保品买入,200,13.61,部分成交,0
878,700,担保品买入,700,13.61,已成,0
568,700,担保品买入,151,115.35,部分成交,0
568,700,担保品买入,49,115.35,已成,0
568,700,担保品买入,700,115.3,已成,0
568,700,担保品买入,300,115.16,已成,0
2726,701,担保品卖出,1900,10.43,已成,0
300280,700,担保品买入,400,52.0,已成,0
300510,700,担保品买入,2000,4.9,已成,0
603989,700,担保品买入,200,31.6,已成,0
300137,701,担保品卖出,10500,7.94,已成,0
2266,700,担保品买入,5200,5.1,已成,0
603896,700,担保品买入,100,36.26,已成,0
600251,700,担保品买入,400,6.9,已成,0
300400,700,担保品买入,300,15.7,已成,0
601369,700,担保品买入,300,6.92,已成,0
600755,701,担保品卖出,100,6.83,已成,0
601208,700,担保品买入,2600,8.44,已成,0
601777,700,担保品买入,20500,4.32,已成,0
2080,700,担保品买入,1300,18.61,已成,0
2651,700,担保品买入,300,6.24,已成,0
300065,700,担保品买入,2000,15.57,已成,0
603801,700,担保品买入,400,29.27,部分成交,0
600535,701,担保品卖出,2500,16.51,已成,0
603297,700,担保品买入,100,42.73,部分成交,0
600657,700,担保品买入,1900,4.75,已成,0
603297,700,担保品买入,100,42.81,已成,0
603360,700,担保品买入,100,21.35,已成,0
697,700,担保品买入,2000,10.82,已成,0
2329,700,担保品买入,800,5.81,已成,0
2111,700,担保品买入,100,16.6,已成,0
2288,700,担保品买入,9200,5.65,已成,0
603060,700,担保品买入,100,22.97,部分成交,0
932,700,担保品买入,400,4.48,已成,0
603060,700,担保品买入,300,22.97,已成,0
300526,700,担保品买入,100,86.26,已成,0
2163,701,担保品卖出,900,11.72,已成,0
300474,700,担保品买入,400,74.23,已成,0
2547,700,担保品买入,400,7.19,部分成交,0
2547,700,担保品买入,5000,7.19,部分成交,0
2547,700,担保品买入,12800,7.2,已成,0
600873,700,担保品买入,1600,5.29,已成,0
2163,701,担保品卖出,4700,11.73,部分成交,0
600246,700,担保品买入,800,8.95,部分成交,0
600879,700,担保品买入,2900,7.59,已成,0
1696,700,担保品买入,4000,8.35,已成,0
2163,701,担保品卖出,600,11.73,已成,0
600908,700,担保品买入,660,5.63,部分成交,0
600908,700,担保品买入,300,5.63,部分成交,0
600908,700,担保品买入,1100,5.63,部分成交,0
600908,700,担保品买入,240,5.63,已成,0
603766,700,担保品买入,8800,4.21,已成,0
600620,700,担保品买入,1400,8.73,已成,0
2258,700,担保品买入,800,21.07,已成,0
603612,701,担保品卖出,129,13.94,部分成交,0
2648,700,担保品买入,1200,17.8,已成,0
601021,700,担保品买入,100,39.03,已成,0
600246,700,担保品买入,1100,8.95,已成,0
600888,700,担保品买入,700,5.05,部分成交,0
600683,700,担保品买入,100,4.27,已成,0
600888,700,担保品买入,100,5.05,已成,0
600645,700,担保品买入,1200,24.9,已成,0
300257,700,担保品买入,200,15.66,已成,0
600055,700,担保品买入,300,16.29,已成,0
603979,700,担保品买入,200,11.57,已成,0
601878,700,担保品买入,12600,15.87,部分成交,0
601878,700,担保品买入,23200,15.87,部分成交,0
601878,700,担保品买入,4300,15.87,已成,0
600510,700,担保品买入,200,8.08,已成,0
603858,700,担保品买入,400,26.9,已成,0
600754,700,担保品买入,800,37.63,已成,0
600702,700,担保品买入,800,35.76,已成,0
300339,700,担保品买入,600,11.9,已成,0
785,700,担保品买入,900,8.94,已成,0
2090,700,担保品买入,800,9.9,已成,0
600600,700,担保品买入,300,81.5,已成,0
488,700,担保品买入,200,5.47,已成,0
2869,700,担保品买入,300,55.67,已成,0
2487,700,担保品买入,400,6.84,已成,0
600773,700,担保品买入,100,6.39,已成,0
300260,700,担保品买入,200,20.59,部分成交,0
300260,700,担保品买入,800,20.59,已成,0
603816,700,担保品买入,200,56.51,已成,0
300657,700,担保品买入,600,23.56,已成,0
600710,700,担保品买入,800,5.11,已成,0
2391,700,担保品买入,100,8.39,部分成交,0
2391,700,担保品买入,100,8.39,已成,0
300255,700,担保品买入,100,6.09,已成,0
2491,700,担保品买入,11900,5.2,已成,0
2652,700,担保品买入,700,4.32,已成,0
300366,700,担保品买入,300,13.0,已成,0
603880,701,担保品卖出,200,16.44,部分成交,0
603880,701,担保品卖出,700,16.44,部分成交,0
603880,701,担保品卖出,500,16.43,已成,0
2211,700,担保品买入,100,6.26,部分成交,0
2211,700,担保品买入,100,6.26,已成,0
603363,700,担保品买入,100,23.22,已成,0
2075,701,担保品卖出,200,10.53,已成,0
603113,700,担保品买入,3000,14.57,已成,0
603678,700,担保品买入,300,31.61,已成,0
300192,700,担保品买入,100,23.09,部分成交,0
300192,700,担保品买入,700,23.09,已成,0
300006,701,担保品卖出,300,5.26,已成,0
2237,700,担保品买入,2400,18.1,部分成交,0
2237,700,担保品买入,1300,18.1,已成,0
300558,701,担保品卖出,1000,138.0,已成,0
2314,700,担保品买入,2800,4.28,已成,0
2284,700,担保品买入,500,5.23,部分成交,0
2284,700,担保品买入,700,5.23,部分成交,0
600538,700,担保品买入,400,8.44,已成,0
2312,700,担保品买入,4200,5.34,已成,0
2284,700,担保品买入,400,5.23,已成,0
300532,700,担保品买入,200,10.54,已成,0
300246,701,担保品卖出,1600,36.9,部分成交,0
300246,701,担保品卖出,300,36.9,部分成交,0
300246,701,担保品卖出,200,36.9,部分成交,0
300246,701,担保品卖出,100,36.9,已成,0
300048,701,担保品卖出,100,4.47,已成,0
600452,701,担保品卖出,400,19.48,已成,0
600066,701,担保品卖出,100,13.23,部分成交,0
600066,701,担保品卖出,100,13.23,已成,0
975,701,担保品卖出,3900,19.37,已成,0
2896,700,担保品买入,200,27.5,已成,0
300118,701,担保品卖出,2100,18.94,已成,0
2549,701,担保品卖出,100,9.64,部分成交,0
2549,701,担保品卖出,200,9.64,已成,0
300485,701,担保品卖出,1500,17.73,已成,0
300118,701,担保品卖出,2500,18.96,已成,0
2925,700,担保品买入,100,59.15,已成,0
300702,701,担保品卖出,200,100.82,已成,0
2214,700,担保品买入,500,28.3,已成,0
600822,700,担保品买入,1000,12.61,已成,0
2398,701,担保品卖出,1600,10.18,已成,0
300657,701,担保品卖出,500,24.29,已成,0
603811,701,担保品卖出,1600,25.06,已成,0
601028,701,担保品卖出,100,10.46,部分成交,0
601028,701,担保品卖出,200,10.46,已成,0
2524,701,担保品卖出,1900,10.04,部分成交,0
2413,701,担保品卖出,5400,10.13,已成,0
300151,701,担保品卖出,1300,18.09,已成,0
2840,701,担保品卖出,500,13.1,已成,0
601001,701,担保品卖出,6200,5.28,已成,0
2524,701,担保品卖出,700,10.04,已成,0
600482,701,担保品卖出,1100,20.41,已成,0
2940,701,担保品卖出,100,66.03,部分成交,0
300072,700,担保品买入,2700,5.73,已成,0
2940,701,担保品卖出,100,66.03,部分成交,0
300489,701,担保品卖出,700,39.91,已成,0
2940,701,担保品卖出,100,66.03,部分成交,0
603301,701,担保品卖出,200,77.51,部分成交,0
603301,701,担保品卖出,200,77.51,部分成交,0
603301,701,担保品卖出,500,77.51,部分成交,0
603301,701,担保品卖出,900,77.5,已成,0
2940,701,担保品卖出,100,66.03,已成,0
2186,701,担保品卖出,600,12.64,已成,0
600723,701,担保品卖出,3500,10.33,已成,0
2827,701,担保品卖出,600,14.28,已成,0
2023,701,担保品卖出,2100,16.17,已成,0
2683,701,担保品卖出,1700,52.58,已成,0
600861,701,担保品卖出,600,15.51,已成,0
300366,701,担保品卖出,300,13.13,已成,0
2317,701,担保品卖出,1400,15.52,已成,0
300453,701,担保品卖出,500,18.51,已成,0
600628,701,担保品卖出,400,12.05,已成,0
2155,701,担保品卖出,1200,9.59,已成,0
600273,701,担保品卖出,3800,11.77,已成,0
600771,701,担保品卖出,400,13.96,已成,0
612,701,担保品卖出,200,8.02,部分成交,0
612,701,担保品卖出,1000,8.02,部分成交,0
612,701,担保品卖出,1000,8.01,部分成交,0
2685,701,担保品卖出,100,7.13,已成,0
612,701,担保品卖出,2102,8.01,部分成交,0
612,701,担保品卖出,300,8.01,部分成交,0
612,701,担保品卖出,1000,8.01,部分成交,0
612,701,担保品卖出,3200,8.01,部分成交,0
612,701,担保品卖出,98,8.01,已成,0
566,701,担保品卖出,4500,8.53,部分成交,0
603301,701,担保品卖出,800,78.35,已成,0
300199,701,担保品卖出,1000,8.29,部分成交,0
300199,701,担保品卖出,500,8.29,已成,0
2940,701,担保品卖出,100,66.37,已成,0
2023,700,担保品买入,1300,15.81,部分成交,0
2023,700,担保品买入,100,15.81,部分成交,0
2023,700,担保品买入,700,15.81,已成,0
600750,701,担保品卖出,100,12.29,已成,0
300044,701,担保品卖出,1300,7.16,已成,0
566,701,担保品卖出,700,8.53,部分成交,0
2932,701,担保品卖出,400,93.25,已成,0
300464,700,担保品买入,3200,21.34,部分成交,0
300464,700,担保品买入,500,21.35,部分成交,0
300464,700,担保品买入,2000,21.35,部分成交,0
300464,700,担保品买入,2300,21.38,已成,0
300581,700,担保品买入,100,18.26,已成,0
600720,701,担保品卖出,1000,21.82,部分成交,0
600720,701,担保品卖出,2200,21.82,已成,0
566,701,担保品卖出,12800,8.53,已成,0
600482,700,担保品买入,1100,20.04,已成,0
2460,700,担保品买入,400,53.07,已成,0
2366,701,担保品卖出,200,5.45,部分成交,0
2366,701,担保品卖出,200,5.45,部分成交,0
600988,701,担保品卖出,6700,16.98,部分成交,0
600988,701,担保品卖出,1200,16.98,已成,0
2366,701,担保品卖出,500,5.45,部分成交,0
2317,701,担保品卖出,700,15.5,部分成交,0
2366,701,担保品卖出,300,5.45,部分成交,0
2366,701,担保品卖出,500,5.45,部分成交,0
2366,701,担保品卖出,2300,5.45,已成,0
795,701,担保品卖出,1000,6.21,部分成交,0
795,701,担保品卖出,1300,6.21,部分成交,0
600111,701,担保品卖出,800,12.01,部分成交,0
600111,701,担保品卖出,200,12.01,部分成交,0
600111,701,担保品卖出,2000,12.01,部分成交,0
600111,701,担保品卖出,100,12.01,部分成交,0
600111,701,担保品卖出,100,12.01,部分成交,0
600111,701,担保品卖出,2000,12.01,部分成交,0
600111,701,担保品卖出,500,12.01,部分成交,0
600111,701,担保品卖出,1000,12.01,部分成交,0
600111,701,担保品卖出,200,12.01,部分成交,0
600111,701,担保品卖出,500,12.01,部分成交,0
600111,701,担保品卖出,3400,12.01,已成,0
603799,700,担保品买入,500,39.11,已成,0
603638,701,担保品卖出,100,53.9,部分成交,0
603638,701,担保品卖出,200,53.88,已成,0
601788,700,担保品买入,10300,22.98,部分成交,0
601788,700,担保品买入,1100,22.98,部分成交,0
601788,700,担保品买入,2100,22.98,部分成交,0
601788,700,担保品买入,1400,22.98,部分成交,0
601788,700,担保品买入,1600,22.98,部分成交,0
601788,700,担保品买入,3800,22.98,部分成交,0
601788,700,担保品买入,100,22.98,部分成交,0
601788,700,担保品买入,1700,22.98,部分成交,0
601788,700,担保品买入,2600,22.98,部分成交,0
601788,700,担保品买入,23200,22.98,已成,0
2163,700,担保品买入,7800,11.9,已成,0
796,700,担保品买入,2900,15.5,部分成交,0
796,700,担保品买入,200,15.5,部分成交,0
796,700,担保品买入,300,15.5,部分成交,0
796,700,担保品买入,2000,15.5,部分成交,0
796,700,担保品买入,1400,15.5,已成,0
300044,700,担保品买入,1300,7.02,已成,0
600967,701,担保品卖出,600,11.03,已成,0
2614,701,担保品卖出,1700,11.56,部分成交,0
2614,701,担保品卖出,200,11.56,已成,0
300063,700,担保品买入,300,5.82,已成,0
2317,701,担保品卖出,1800,15.32,部分成交,0
2317,701,担保品卖出,100,15.32,部分成交,0
2317,701,担保品卖出,2000,15.32,部分成交,0
2317,701,担保品卖出,300,15.32,部分成交,0
2317,701,担保品卖出,100,15.32,部分成交,0
2317,701,担保品卖出,900,15.32,部分成交,0
2214,701,担保品卖出,200,28.11,部分成交,0
2214,701,担保品卖出,1000,28.11,部分成交,0
2214,701,担保品卖出,400,28.11,部分成交,0
2317,701,担保品卖出,100,15.32,部分成交,0
2317,701,担保品卖出,100,15.32,部分成交,0
2214,701,担保品卖出,500,28.11,已成,0
2317,701,担保品卖出,1400,15.32,已成,0
300463,701,担保品卖出,300,49.56,已成,0
603496,701,担保品卖出,200,21.7,部分成交,0
603496,701,担保品卖出,200,21.69,已成,0
300379,700,担保品买入,400,42.15,已成,0
603387,701,担保品卖出,100,38.59,已成,0
600435,701,担保品卖出,7200,8.67,已成,0
300374,701,担保品卖出,200,17.87,部分成交,0
300374,701,担保品卖出,100,17.87,部分成交,0
300374,701,担保品卖出,400,17.87,部分成交,0
300374,701,担保品卖出,200,17.87,已成,0
300559,701,担保品卖出,200,21.07,部分成交,0
601012,700,担保品买入,3800,53.92,已成,0
300559,701,担保品卖出,200,21.07,部分成交,0
300559,701,担保品卖出,200,21.07,已成,0
2726,700,担保品买入,1900,10.71,已成,0
566,700,担保品买入,13500,8.46,已成,0
300311,701,担保品卖出,200,6.88,已成,0
300054,701,担保品卖出,4600,17.97,已成,0
425,701,担保品卖出,2900,6.4,已成,0
34,701,担保品卖出,1300,21.97,部分成交,0
300307,700,担保品买入,400,5.56,已成,0
34,701,担保品卖出,500,21.97,已成,0
300161,701,担保品卖出,200,22.45,部分成交,0
300161,701,担保品卖出,100,22.45,已成,0
603811,700,担保品买入,1600,25.19,已成,0
300639,701,担保品卖出,100,51.27,部分成交,0
300639,701,担保品卖出,300,51.27,已成,0
2008,700,担保品买入,3300,37.79,已成,0
908,700,担保品买入,7000,5.51,已成,0
612,701,担保品卖出,1200,8.01,部分成交,0
975,700,担保品买入,3000,19.24,部分成交,0
975,700,担保品买入,900,19.24,已成,0
612,701,担保品卖出,1000,8.01,部分成交,0
612,701,担保品卖出,200,8.01,部分成交,0
612,701,担保品卖出,600,8.01,已成,0
2155,700,担保品买入,1200,9.65,已成,0
300657,701,担保品卖出,100,23.72,已成,0
300702,701,担保品卖出,300,101.26,已成,0
300697,701,担保品卖出,200,17.72,已成,0
600867,701,担保品卖出,400,13.02,已成,0
2317,701,担保品卖出,10700,15.34,部分成交,0
2317,701,担保品卖出,100,15.34,已成,0
300143,701,担保品卖出,600,20.99,已成,0
886,701,担保品卖出,20000,5.1,部分成交,0
2915,701,担保品卖出,100,19.06,部分成交,0
2366,700,担保品买入,4000,5.4,已成,0
2932,701,担保品卖出,200,94.55,部分成交,0
300408,701,担保品卖出,1400,26.62,已成,0
603366,701,担保品卖出,500,5.42,部分成交,0
603366,701,担保品卖出,200,5.42,已成,0
2224,701,担保品卖出,200,6.48,已成,0
300054,700,担保品买入,2500,17.79,已成,0
600268,701,担保品卖出,200,8.35,部分成交,0
600268,701,担保品卖出,1000,8.35,部分成交,0
600268,701,担保品卖出,1300,8.35,部分成交,0
600268,701,担保品卖出,1000,8.35,部分成交,0
600268,701,担保品卖出,100,8.35,部分成交,0
600268,701,担保品卖出,300,8.35,部分成交,0
600268,701,担保品卖出,200,8.35,部分成交,0
2685,700,担保品买入,100,6.94,已成,0
600268,701,担保品卖出,200,8.35,部分成交,0
600268,701,担保品卖出,100,8.35,部分成交,0
600223,701,担保品卖出,5300,13.35,已成,0
600268,701,担保品卖出,500,8.35,部分成交,0
600268,701,担保品卖出,300,8.35,已成,0
300208,700,担保品买入,100,7.45,已成,0
600754,701,担保品卖出,600,38.12,部分成交,0
600754,701,担保品卖出,200,38.12,已成,0
300143,701,担保品卖出,800,21.1,已成,0
603058,701,担保品卖出,1400,10.44,已成,0
603716,701,担保品卖出,100,16.21,已成,0
2915,701,担保品卖出,200,18.96,已成,0
2555,701,担保品卖出,400,43.77,已成,0
300492,701,担保品卖出,400,43.93,已成,0
300482,701,担保品卖出,100,96.72,已成,0
300246,700,担保品买入,200,38.77,部分成交,0
300246,700,担保品买入,100,38.77,部分成交,0
300311,701,担保品卖出,1200,6.86,已成,0
300339,701,担保品卖出,600,11.79,已成,0
300246,700,担保品买入,1900,38.78,已成,0
2223,701,担保品卖出,800,34.93,已成,0
