时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:32:57.858    101076688       633421          600720          701 担保品卖出  3200            21.8200         已成
09:32:58.022    117079425       633422          000975          700 担保品买入  3900            19.2400         已撤
09:32:58.053    125081674       633423          000795          701 担保品卖出  15200           6.2100          部撤
09:32:58.127    133079526       633424          002369          701 担保品卖出  17900           8.5200          已撤
09:32:58.130    137082423       633425          002366          701 担保品卖出  4000            5.4500          已成
09:32:58.423    109080116       633426          002317          701 担保品卖出  21000           15.5000         部撤
09:32:59.529    109080127       633440          300464          700 担保品买入  8000            21.3800         已成
09:32:59.529    113082383       633439          300581          700 担保品买入  100             18.3300         已成
09:32:59.757    101076705       633442          300683          701 担保品卖出  400             68.0400         已撤
09:32:59.968    133079541       633446          300697          701 担保品卖出  200             17.8800         已撤
09:33:00.043    101076708       633448          300748          701 担保品卖出  1100            37.5300         已撤
09:33:00.136    113082390       633450          300516          701 担保品卖出  100             33.4600         已撤
09:33:00.286    121084078       633452          300504          701 担保品卖出  100             24.7600         已撤
09:33:00.535    113082393       633457          600343          701 担保品卖出  7200            9.4200          已撤
09:33:00.849    133079548       633460          600378          701 担保品卖出  500             21.9800         已撤
09:33:01.387    101076718       633468          002460          700 担保品买入  400             53.1400         已成
09:33:02.018    133079554       633477          002204          701 担保品卖出  7700            5.0300          已撤
09:33:03.688    133079571       633501          600111          701 担保品卖出  10800           12.0100         已成
09:33:03.974    105082525       633505          603069          700 担保品买入  3600            42.6200         已撤
09:33:04.403    109080162       633508          603799          700 担保品买入  500             39.2600         已成
09:33:04.432    133079573       633509          300159          701 担保品卖出  3200            4.9200          已撤
09:33:04.451    137082461       633512          600491          701 担保品卖出  200             8.6000          已撤
09:33:04.958    113082426       633513          603638          701 担保品卖出  300             53.8100         已成
09:33:06.059    105082546       633514          600259          701 担保品卖出  400             33.9800         已撤
09:33:54.875    125082093       633786          002614          701 担保品卖出  1900            11.5600         已成
09:33:56.227    117079839       633812          000090          701 担保品卖出  2400            8.1300          已撤
09:33:56.895    121084493       633815          002155          700 担保品买入  1200            9.6100          已撤
09:33:56.934    129082948       633817          002163          700 担保品买入  7800            11.9000         已成
09:33:57.049    113082814       633819          002171          701 担保品卖出  2200            9.1600          已撤
09:33:57.230    105082900       633821          300485          700 担保品买入  1500            17.6400         已撤
09:33:57.593    117079853       633826          002519          701 担保品卖出  7300            4.4900          已撤
09:33:57.768    105082902       633828          002726          700 担保品买入  1900            10.7100         已成
09:33:58.190    133079963       633833          000975          700 担保品买入  3900            19.2000         已撤
09:33:58.256    113082821       633836          300374          701 担保品卖出  900             17.8700         已成
09:33:58.264    117079857       633835          300137          700 担保品买入  13700           7.9100          已撤
09:33:58.326    133079964       633837          000796          700 担保品买入  6800            15.5600         已成
09:33:58.430    117079858       633838          300044          700 担保品买入  1300            7.0200          已成
09:33:58.596    125082119       633839          300208          700 担保品买入  100             7.5300          已撤
09:33:58.599    129082959       633840          300379          700 担保品买入  400             42.1500         已成
09:33:58.631    125082122       633841          300311          701 担保品卖出  7900            6.8800          已撤
09:33:58.640    109080514       633842          000908          700 担保品买入  7000            5.3600          已撤
09:33:58.676    121084504       633843          300054          701 担保品卖出  4600            17.9700         已成
09:33:58.682    137082862       633844          300063          700 担保品买入  300             5.8200          已成
09:33:58.722    113082826       633845          600967          701 担保品卖出  600             11.0300         已成
09:33:58.792    129082963       633846          300559          701 担保品卖出  600             21.0700         已成
09:33:59.207    133079973       633848          300463          701 担保品卖出  300             49.5600         已成
09:33:59.222    137082867       633847          300536          701 担保品卖出  1400            12.5800         已撤
09:34:00.362    117079886       633849          002317          701 担保品卖出  6800            15.3200         已成
09:34:00.420    121084535       633850          002439          701 担保品卖出  100             39.5800         已撤
09:34:00.668    129082997       633851          002524          700 担保品买入  2600            9.9100          已撤
09:34:00.694    109080542       633853          002214          701 担保品卖出  2100            28.1100         已成
09:34:00.741    125082153       633852          000566          700 担保品买入  13500           8.4600          已成
09:34:00.750    133079998       633854          300307          700 担保品买入  400             5.5600          已成
09:34:00.972    101077160       633856          600640          701 担保品卖出  100             19.0600         已撤
09:34:00.971    133080000       633855          000901          701 担保品卖出  1400            10.8600         已撤
09:34:01.065    117079896       633857          600435          701 担保品卖出  7200            8.6700          已成
09:34:01.079    137082901       633858          601012          700 担保品买入  3800            53.9200         已成
09:34:01.227    121084549       633859          600273          700 担保品买入  3800            11.8900         已撤
09:34:01.257    125082164       633860          603496          701 担保品卖出  400             21.6700         已成
09:34:01.516    105082960       633861          603387          701 担保品卖出  100             38.5400         已成
09:34:01.526    113082878       633862          300246          700 担保品买入  1200            37.6100         已撤
09:34:01.662    105082962       633863          002925          701 担保品卖出  100             59.1800         已撤
09:34:01.671    113082881       633864          603123          701 担保品卖出  2400            9.8000          已撤
09:34:01.717    113082882       633865          300311          701 担保品卖出  200             6.8800          已成
09:34:02.537    121084572       633875          600197          700 担保品买入  1100            19.8600         已撤
09:34:55.795    129083495       634101          603416          701 担保品卖出  200             52.4400         已撤
09:34:55.986    101077657       634103          000090          701 担保品卖出  2400            8.1100          已撤
09:34:55.986    137083373       634102          000425          701 担保品卖出  2900            6.4000          已成
09:34:56.106    109081036       634104          000034          701 担保品卖出  1800            21.9700         已成
09:34:56.312    101077659       634105          000612          701 担保品卖出  3000            8.0100          已成
09:34:56.312    105083435       634106          300658          701 担保品卖出  400             31.0900         已撤
09:34:56.434    117080395       634107          300683          701 担保品卖出  400             67.5000         已撤
09:34:56.435    121085029       634108          300630          701 担保品卖出  200             45.6500         已撤
09:34:56.627    101077662       634110          603369          701 担保品卖出  1100            42.7500         已撤
09:34:56.633    117080398       634109          002915          701 担保品卖出  300             19.0600         部撤
09:34:56.663    125082610       634111          600326          701 担保品卖出  2000            9.2400          已撤
09:34:56.755    125082611       634113          300697          701 担保品卖出  200             17.7200         已成
09:34:56.756    129083501       634112          300702          701 担保品卖出  300             101.2600        已成
09:34:56.824    101077664       634114          300161          701 担保品卖出  300             22.4300         已成
09:34:56.944    129083503       634115          603811          700 担保品买入  1600            25.1900         已成
09:34:57.100    125082613       634116          300454          701 担保品卖出  200             218.0300        已撤
09:34:57.577    105083445       634117          300639          701 担保品卖出  400             51.2400         已成
09:34:57.578    109081044       634118          000908          700 担保品买入  7000            5.5100          已成
09:34:57.617    121085035       634119          002008          700 担保品买入  3300            37.7900         已成
09:34:57.704    105083446       634120          000975          700 担保品买入  3900            19.2400         已成
09:34:57.870    105083447       634122          000895          701 担保品卖出  1400            53.1400         已撤
09:34:57.870    109081046       634121          300440          701 担保品卖出  600             9.4900          已撤
09:34:57.906    125082618       634123          300381          701 担保品卖出  200             14.6300         已撤
09:34:58.004    101077670       634124          000830          701 担保品卖出  5600            11.2100         已撤
09:34:58.004    105083448       634125          000886          701 担保品卖出  58600           5.1000          部撤
09:34:58.084    137083385       634126          300439          701 担保品卖出  1100            21.2700         已撤
09:34:58.518    137083387       634127          002292          701 担保品卖出  4100            9.1200          已撤
09:34:58.636    133080492       634128          002294          701 担保品卖出  1200            32.5900         已撤
09:34:58.706    137083388       634130          002332          701 担保品卖出  100             14.4900         已撤
09:34:59.026    129083515       634136          600392          701 担保品卖出  4100            8.3900          已撤
09:34:59.835    109081058       634148          002155          700 担保品买入  1200            9.6500          已成
09:34:59.873    125082636       634150          002204          701 担保品卖出  7700            5.0000          已撤
09:35:00.513    101077696       634160          300657          701 担保品卖出  100             23.7200         已成
09:35:00.608    105083485       634162          300481          701 担保品卖出  800             21.4800         已撤
09:35:00.899    105083489       634165          603108          701 担保品卖出  200             13.5300         已撤
09:35:01.036    101077701       634168          603366          701 担保品卖出  7700            5.4700          已撤
09:35:01.619    133080523       634178          600779          701 担保品卖出  200             67.4300         已撤
09:35:01.802    113083406       634180          600867          701 担保品卖出  400             13.0200         已成
09:35:02.160    101077708       634183          002317          701 担保品卖出  10800           15.3400         已成
09:35:02.372    121085082       634186          002366          700 担保品买入  4000            5.4000          已成
09:35:02.587    133080532       634187          300137          701 担保品卖出  29700           8.0100          已撤
09:35:02.659    125082661       634189          300292          701 担保品卖出  9600            5.0200          已撤
09:35:02.774    113083418       634190          002932          701 担保品卖出  700             94.5500         部撤
09:35:02.880    113083422       634191          300143          701 担保品卖出  600             20.9700         已成
09:35:03.081    125082668       634192          300492          701 担保品卖出  400             43.7800         已撤
09:35:03.107    117080445       634193          300562          701 担保品卖出  200             19.8400         已撤
09:35:03.112    121085094       634194          300408          701 担保品卖出  1400            26.6200         已成
09:35:03.441    105083522       634196          300039          701 担保品卖出  16200           5.2100          已撤
09:35:03.442    109081090       634195          600343          701 担保品卖出  7200            9.4300          已撤
09:35:54.762    137083935       634379          603716          701 担保品卖出  100             16.2100         已成
09:35:54.908    101078200       634382          600640          701 担保品卖出  100             18.9300         已撤
09:35:55.312    125083151       634390          603366          701 担保品卖出  700             5.4200          已成
09:35:55.753    109081574       634399          600828          701 担保品卖出  300             4.5300          已撤
09:35:56.146    105084011       634407          000566          700 担保品买入  4500            8.4600          已撤
09:35:56.330    133081013       634410          002224          701 担保品卖出  200             6.4800          已成
09:35:56.515    101078212       634412          002161          701 担保品卖出  500             7.4600          已撤
09:35:56.729    117080940       634415          002115          701 担保品卖出  700             8.7700          已撤
09:35:56.745    101078215       634417          300757          701 担保品卖出  300             44.1400         已撤
09:35:56.837    129084067       634418          300748          701 担保品卖出  1100            37.2100         已撤
09:35:57.844    105084032       634419          002419          701 担保品卖出  900             10.9500         已撤
09:35:58.004    105084033       634420          002329          701 担保品卖出  800             5.8100          已撤
09:35:58.006    113083941       634421          300208          700 担保品买入  100             7.4500          已成
09:35:58.250    137083966       634422          300143          701 担保品卖出  800             21.1000         已成
09:35:58.313    137083967       634423          603026          701 担保品卖出  700             32.5900         已撤
09:35:58.454    137083968       634424          603058          701 担保品卖出  1400            10.4400         已成
09:35:58.457    105084036       634425          300127          701 担保品卖出  300             17.4500         已撤
09:35:58.516    113083944       634426          300246          700 担保品买入  2200            38.2100         已撤
09:35:58.719    133081037       634428          600754          701 担保品卖出  800             38.1200         已成
09:35:58.719    137083970       634427          300311          701 担保品卖出  9800            6.8800          已撤
09:35:59.575    113083956       634429          002083          701 担保品卖出  200             5.3100          已撤
09:35:59.723    133081051       634430          002246          701 担保品卖出  1600            8.0200          已撤
09:35:59.920    101078243       634431          300054          700 担保品买入  2500            17.8800         已成
09:36:00.973    137083996       634432          600268          701 担保品卖出  5200            8.3500          已成
09:36:01.733    117080988       634438          300311          701 担保品卖出  100             6.8800          已撤
09:36:01.774    125083209       634440          002685          700 担保品买入  100             6.9600          已成
09:36:02.384    101078268       634451          600223          701 担保品卖出  5300            13.3500         已成
09:36:55.660    109082061       634614          600640          701 担保品卖出  100             18.9500         已撤
09:36:56.313    109082067       634615          600736          701 担保品卖出  100             5.3600          已撤
09:36:56.521    117081382       634616          002190          700 担保品买入  200             23.0000         已成
09:36:56.583    101078683       634617          603158          701 担保品卖出  200             22.4100         已撤
09:36:56.644    133081483       634618          603366          701 担保品卖出  7500            5.4100          已撤
09:36:56.707    109082074       634619          002915          701 担保品卖出  200             18.9300         已成
09:36:56.843    109082075       634620          600268          700 担保品买入  5200            8.3600          已撤
09:36:56.902    133081486       634622          002588          701 担保品卖出  400             5.0400          已撤
09:36:56.902    137084422       634621          300757          701 担保品卖出  300             43.9800         已撤
09:36:57.045    129084550       634623          002024          701 担保品卖出  9300            10.5900         已撤
09:36:57.177    129084552       634624          000516          701 担保品卖出  8100            6.0100          已撤
09:36:57.178    133081489       634625          002057          701 担保品卖出  1300            7.6100          已撤
09:36:57.251    133081490       634626          002555          701 担保品卖出  400             43.7500         已成
09:36:57.253    137084426       634627          603608          701 担保品卖出  2500            8.9900          已撤
09:36:57.456    105084499       634629          600326          701 担保品卖出  2000            9.3400          已成
09:36:57.459    113084414       634628          600587          701 担保品卖出  200             19.3000         已成
09:36:57.646    117081389       634630          300457          701 担保品卖出  300             33.5600         已撤
09:36:57.649    121086104       634631          300492          701 担保品卖出  400             43.9200         已成
09:36:57.682    133081491       634633          300482          701 担保品卖出  100             96.7200         已成
09:36:57.682    137084429       634632          300292          701 担保品卖出  9600            5.0000          已撤
09:36:57.753    125083591       634634          300339          701 担保品卖出  600             11.7900         已成
09:36:57.795    133081492       634635          300545          701 担保品卖出  100             29.3400         已撤
09:36:57.977    133081493       634637          300311          701 担保品卖出  1200            6.8600          已成
09:36:57.979    137084431       634636          300374          701 担保品卖出  200             17.6500         已撤
09:36:58.008    113084416       634638          300391          701 担保品卖出  400             14.8700         已撤
09:36:58.044    129084556       634639          300246          700 担保品买入  2200            38.7800         已成
09:36:59.188    137084437       634640          000920          701 担保品卖出  300             7.6000          已撤
09:36:59.304    129084564       634641          000531          701 担保品卖出  3200            9.9100          已撤
09:36:59.365    105084507       634642          002223          701 担保品卖出  800             34.9200         已成
09:36:59.465    117081397       634643          002320          701 担保品卖出  100             10.8300         已撤
09:36:59.568    137084442       634644          002047          701 担保品卖出  900             4.9500          已撤
09:36:59.637    113084433       634645          002317          701 担保品卖出  1300            15.3700         已成
09:37:00.923    105084520       634660          600635          700 担保品买入  1100            4.8300          已成
09:37:01.283    133081516       634663          600834          700 担保品买入  1200            11.1700         已成
09:37:01.349    137084454       634665          603366          701 担保品卖出  700             5.4100          已成
09:37:01.805    125083615       634672          603823          701 担保品卖出  3600            16.9300         已撤
09:37:01.992    133081518       634673          603919          701 担保品卖出  300             16.3300         已成
09:37:02.127    121086139       634676          300244          701 担保品卖出  600             36.1300         已成
09:37:02.218    125083618       634677          002808          701 担保品卖出  100             9.6400          已撤
09:37:02.390    125083620       634681          002932          700 担保品买入  600             94.3300         已成
09:37:02.667    133081525       634686          300381          701 担保品卖出  200             14.5800         已成
09:37:03.075    105084545       634688          002244          701 担保品卖出  600             4.5900          已撤
09:37:03.145    109082125       634689          300482          701 担保品卖出  100             96.7900         已成
09:37:03.245    133081532       634691          603608          701 担保品卖出  1700            8.9800          已成
09:37:03.247    137084479       634690          002382          701 担保品卖出  5500            29.3500         已成
09:37:03.510    113084467       634692          002317          701 担保品卖出  1300            15.3700         已撤
09:37:55.914    105084801       634907          002475          701 担保品卖出  1800            53.9500         已成
09:37:56.129    105084803       634913          000012          701 担保品卖出  7800            5.7500          部撤
09:37:56.402    109082383       634917          300489          700 担保品买入  700             39.0600         已成
09:37:56.617    101079005       634920          603612          700 担保品买入  100             13.6600         已撤
09:37:56.647    117081704       634919          603123          701 担保品卖出  2400            9.6400          已撤
09:37:56.675    101079006       634921          002839          701 担保品卖出  9300            6.1800          已撤
09:37:57.173    113084743       634922          600184          701 担保品卖出  300             11.5100         已成
09:37:57.174    117081708       634923          300137          701 担保品卖出  24400           7.9400          已撤
09:37:57.266    129084883       634925          300759          701 担保品卖出  200             112.4800        已撤
09:37:57.267    133081791       634924          300748          701 担保品卖出  1100            37.2500         已成
09:37:57.362    101079013       634926          300287          701 担保品卖出  1500            4.1700          已撤
09:37:57.366    105084811       634927          300371          701 担保品卖出  100             18.1600         已撤
09:37:57.493    121086445       634928          300374          701 担保品卖出  200             17.7000         已撤
09:37:57.495    125083906       634929          300256          701 担保品卖出  1600            6.3100          已撤
09:37:57.563    105084812       634930          300311          701 担保品卖出  19800           6.8400          已成
09:37:57.703    113084746       634932          300457          701 担保品卖出  300             33.4400         已成
09:37:57.704    117081710       634931          300348          701 担保品卖出  2000            20.3500         已成
09:37:57.803    137084754       634933          600640          701 担保品卖出  100             18.8900         已成
09:37:57.806    101079015       634934          300378          701 担保品卖出  200             25.0800         已成
09:37:57.849    125083908       634935          603060          701 担保品卖出  400             22.8400         已撤
09:37:57.976    105084813       634937          002439          701 担保品卖出  100             39.3600         已成
09:37:57.978    113084747       634936          300408          701 担保品卖出  600             26.6200         已成
09:37:58.171    101079016       634938          300124          701 担保品卖出  500             48.9200         已成
09:37:58.423    133081794       634940          000920          701 担保品卖出  300             7.6400          已撤
09:37:58.648    105084816       634943          600641          701 担保品卖出  1800            21.5600         已成
09:38:01.218    133081807       634970          000090          701 担保品卖出  2400            8.0900          已成
09:38:01.299    113084765       634972          600183          701 担保品卖出  200             27.3300         已成
09:38:01.360    121086462       634976          300683          701 担保品卖出  100             66.6800         已撤
09:38:01.641    129084897       634979          600298          701 担保品卖出  800             61.8900         已成
09:38:01.855    137084766       634982          603416          701 担保品卖出  200             52.4900         已撤
09:38:02.085    113084768       634983          000831          701 担保品卖出  4600            14.8500         已成
09:38:02.910    105084835       634990          300124          701 担保品卖出  900             48.9100         已撤
09:38:02.936    113084773       634991          300315          701 担保品卖出  8400            7.8900          已成
09:38:03.138    121086470       634994          300137          701 担保品卖出  16100           7.9300          已撤
09:38:03.215    105084837       634995          603501          701 担保品卖出  100             203.3600        已成
09:38:03.355    105084838       634997          300536          701 担保品卖出  1400            12.8400         已撤
09:38:03.535    133081817       634999          300545          701 担保品卖出  100             29.2900         已撤
09:38:03.620    101079043       635002          300054          700 担保品买入  2100            18.1600         已成
09:38:03.622    105084839       635003          002913          701 担保品卖出  100             54.0900         已成
09:38:03.987    125083938       635004          300683          701 担保品卖出  200             66.5800         已成
09:38:54.448    113085045       635175          601126          701 担保品卖出  6400            6.1600          已撤
09:38:54.721    113085046       635182          600556          701 担保品卖出  100             17.2700         已成
09:38:54.826    101079325       635183          603777          701 担保品卖出  2100            17.9100         已成
09:38:55.029    117082020       635187          002519          701 担保品卖出  7300            4.4700          已成
09:38:55.413    137085056       635194          000603          701 担保品卖出  1300            18.8700         已成
09:38:55.828    137085059       635202          300296          701 担保品卖出  36300           6.4400          已成
09:38:55.961    105085114       635204          300497          701 担保品卖出  100             17.7700         已成
09:38:56.053    133082088       635205          300504          701 担保品卖出  100             24.4300         已成
09:38:56.806    133082093       635210          002701          701 担保品卖出  3400            5.1600          已成
09:38:57.020    133082095       635214          603688          701 担保品卖出  300             22.4200         已撤
09:38:57.141    129085207       635218          002217          701 担保品卖出  500             5.0200          已成
09:38:57.142    129085208       635219          000652          701 担保品卖出  3700            6.2100          已撤
09:38:57.530    109082694       635228          603060          701 担保品卖出  400             22.8900         已撤
09:38:58.270    129085213       635240          300737          701 担保品卖出  700             25.6400         已撤
09:38:58.427    133082104       635241          002329          701 担保品卖出  800             5.7500          已成
09:38:58.685    105085135       635242          000823          701 担保品卖出  100             12.6200         已成
09:38:59.047    117082049       635243          000831          700 担保品买入  4600            14.7100         已成
09:38:59.301    121086755       635244          002161          701 担保品卖出  500             7.4300          已撤
09:38:59.666    125084258       635245          002115          701 担保品卖出  700             8.7100          已成
09:38:59.787    125084260       635246          603026          701 担保品卖出  1800            32.5100         已成
09:39:00.051    129085226       635247          002266          701 担保品卖出  5200            5.0600          已成
09:39:00.520    129085231       635251          002581          701 担保品卖出  3600            20.2500         已撤
09:39:00.861    137085090       635252          002480          701 担保品卖出  4700            5.5600          部撤
09:39:01.011    113085087       635255          600546          701 担保品卖出  1600            12.9500         已撤
09:39:01.684    121086771       635262          002320          701 担保品卖出  100             10.7700         已成
09:39:02.352    117082066       635269          603366          701 担保品卖出  16800           5.4000          已撤
09:39:02.657    101079372       635275          002930          701 担保品卖出  3600            19.3600         已成
09:39:02.963    113085098       635279          300418          701 担保品卖出  900             24.7200         已成
09:39:03.788    101079377       635281          002825          701 担保品卖出  100             14.6400         已成
09:39:03.813    109082733       635282          603777          701 担保品卖出  2300            17.8900         已成
09:39:03.817    117082078       635283          300578          701 担保品卖出  300             38.3800         已撤
09:39:03.898    137085109       635284          300127          701 担保品卖出  300             17.2700         已撤
09:39:03.952    105085166       635285          002727          701 担保品卖出  100             30.9500         已成
09:39:04.326    133082139       635286          603660          701 担保品卖出  13500           9.0000          已撤
09:39:04.336    101079379       635287          002840          700 担保品买入  500             12.7800         已撤
09:39:04.337    105085169       635288          300260          701 担保品卖出  900             20.4000         部撤
09:39:04.352    117082080       635289          300456          701 担保品卖出  300             28.0000         已成
09:39:04.421    117082081       635290          300429          701 担保品卖出  2900            16.8200         已撤
09:39:04.423    121086790       635291          600584          701 担保品卖出  14300           39.9200         已成
09:39:05.132    117082085       635299          603348          701 担保品卖出  100             18.6700         已成
09:39:05.351    117082089       635304          300759          701 担保品卖出  100             111.5300        已成
09:39:05.353    121086800       635303          300697          700 担保品买入  200             17.2600         已撤
09:39:56.286    105085435       635536          600259          701 担保品卖出  400             33.5600         已成
09:39:56.360    113085380       635539          600683          701 担保品卖出  100             4.2100          已撤
09:39:56.452    137085376       635540          002229          701 担保品卖出  400             6.9700          已撤
09:39:56.819    125084574       635542          300570          701 担保品卖出  400             20.6100         已撤
09:39:56.829    137085379       635541          002515          701 担保品卖出  26200           7.1800          已撤
09:39:56.837    105085439       635543          002549          700 担保品买入  300             9.3400          已成
09:39:56.959    137085380       635544          002083          701 担保品卖出  200             5.2900          已撤
09:39:56.961    105085440       635545          300759          701 担保品卖出  100             110.9000        已撤
09:39:57.198    137085382       635546          300134          701 担保品卖出  200             13.6300         已成
09:39:57.202    101079671       635547          300378          700 担保品买入  200             25.2000         已成
09:39:57.320    117082362       635548          300371          701 担保品卖出  100             17.7200         已撤
09:39:57.562    105085444       635550          300447          701 担保品卖出  200             12.1600         已撤
09:39:57.564    109083025       635549          300440          701 担保品卖出  600             9.4000          已撤
09:39:57.860    125084578       635551          300536          701 担保品卖出  1400            12.7800         已撤
09:39:58.905    133082418       635553          600392          701 担保品卖出  4100            8.2300          已撤
09:39:58.906    137085387       635552          601375          701 担保品卖出  6700            5.5400          部撤
09:39:58.958    125084583       635554          002491          701 担保品卖出  11900           5.1600          已成
09:39:59.272    129085542       635555          002515          701 担保品卖出  16700           7.1700          已撤
09:39:59.337    137085389       635556          002446          701 担保品卖出  100             7.0400          已撤
09:39:59.538    133082421       635557          002322          701 担保品卖出  200             13.1300         已撤
09:39:59.610    133082422       635558          002326          701 担保品卖出  1100            11.4600         已成
09:39:59.690    121087083       635559          000665          701 担保品卖出  200             5.1700          已成
09:39:59.815    101079683       635561          002214          700 担保品买入  1500            28.4700         已成
09:39:59.816    105085452       635560          002365          701 担保品卖出  300             12.4400         已撤
09:39:59.997    105085454       635562          002047          701 担保品卖出  900             4.9400          已撤
09:40:00.911    129085554       635581          600579          701 担保品卖出  400             5.4600          已成
09:40:01.148    137085401       635584          002659          701 担保品卖出  400             5.5900          已撤
09:40:01.560    125084597       635590          002636          701 担保品卖出  100             8.7200          已撤
09:40:02.240    117082385       635602          000830          701 担保品卖出  5600            11.0000         已成
09:40:02.433    117082386       635606          002309          701 担保品卖出  7800            5.4500          已成
09:40:02.785    101079693       635609          300300          701 担保品卖出  11100           6.1800          已撤
09:40:02.788    105085467       635610          002284          701 担保品卖出  1600            5.1500          已成
09:40:03.024    109083048       635611          002314          701 担保品卖出  2800            4.1600          已撤
09:40:03.060    109083049       635612          300708          701 担保品卖出  800             14.2400         已成
09:40:54.737    109083194       635789          002581          701 担保品卖出  3600            20.1700         已成
09:40:56.024    105085636       635790          000417          701 担保品卖出  1300            6.6300          已成
09:40:56.097    117082534       635791          000528          701 担保品卖出  500             7.1500          已撤
09:40:56.177    105085637       635792          000652          701 担保品卖出  3700            6.2100          已成
09:40:56.541    121087260       635794          002840          700 担保品买入  500             13.1200         已成
09:40:56.614    125084756       635796          002930          700 担保品买入  2400            19.3000         已撤
09:40:56.817    133082591       635798          002161          701 担保品卖出  500             7.4000          已撤
09:40:57.638    125084763       635815          300256          701 担保品卖出  1600            6.2700          已撤
09:40:57.962    117082541       635819          000723          701 担保品卖出  35000           6.4200          已撤
09:40:58.107    101079849       635821          000957          701 担保品卖出  600             7.0300          已撤
09:40:58.409    113085570       635825          000830          700 担保品买入  5600            10.9000         已撤
09:40:58.482    129085732       635828          002343          701 担保品卖出  3100            8.3200          已撤
09:40:58.483    133082597       635827          300475          701 担保品卖出  1600            8.5000          已撤
09:40:58.533    105085644       635829          000893          701 担保品卖出  1800            8.9500          已成
09:40:58.707    105085645       635831          300516          701 担保品卖出  100             32.7600         已成
09:40:58.717    109083203       635830          300482          700 担保品买入  200             98.5000         已成
09:40:58.753    113085572       635832          300757          701 担保品卖出  200             44.0700         已撤
09:40:58.792    133082598       635833          300759          701 担保品卖出  100             111.2200        已成
09:40:58.816    101079851       635834          000016          701 担保品卖出  52300           6.9900          已撤
09:40:58.985    101079852       635835          600597          701 担保品卖出  3400            16.8400         已撤
09:40:59.328    117082545       635836          000700          701 担保品卖出  20800           7.2800          已撤
09:41:00.472    101079861       635844          603660          701 担保品卖出  13500           8.9500          已撤
09:41:01.685    137085576       635845          603856          701 担保品卖出  400             14.2600         已成
09:41:01.767    105085647       635846          300463          700 担保品买入  300             50.3900         已成
09:41:01.969    129085738       635847          002317          701 担保品卖出  2600            15.3100         已成
09:41:01.997    137085577       635848          603345          701 担保品卖出  100             139.4200        已撤
09:41:02.030    121087274       635849          002446          701 担保品卖出  100             7.0200          已成
09:41:02.288    109083215       635850          300110          701 担保品卖出  300             4.1500          已撤
09:41:02.321    117082553       635853          002532          701 担保品卖出  800             7.8100          已撤
09:41:02.323    121087275       635851          002459          701 担保品卖出  1400            23.5100         已成
09:41:02.324    129085740       635852          002632          701 担保品卖出  100             9.1800          已成
09:41:03.437    137085584       635859          300683          700 担保品买入  200             65.8300         已撤
09:41:55.445    133082781       635976          600343          701 担保品卖出  7200            9.3100          已成
09:41:55.679    109083403       635977          600587          700 担保品买入  200             19.4500         已撤
09:41:55.972    113085761       635978          600203          701 担保品卖出  9600            9.1100          已撤
09:41:56.184    133082784       635979          000599          701 担保品卖出  200             5.1300          已成
09:41:56.656    129085942       635980          300578          701 担保品卖出  300             38.0600         已成
09:41:56.725    109083406       635981          002751          701 担保品卖出  300             22.7300         已撤
09:41:57.131    125084958       635982          603000          701 担保品卖出  6500            19.2900         已撤
09:41:57.232    101080045       635983          300256          701 担保品卖出  1600            6.2800          已撤
09:41:57.384    137085776       635985          300371          701 担保品卖出  100             17.6300         已撤
09:41:59.044    105085866       636018          000970          701 担保品卖出  100             9.7800          已撤
09:41:59.511    105085872       636022          002288          701 担保品卖出  9200            5.6100          已撤
09:41:59.848    117082751       636023          600273          700 担保品买入  3800            11.9100         已成
09:42:00.367    109083424       636027          603138          701 担保品卖出  2400            22.7700         已成
09:42:00.447    133082804       636028          603608          701 担保品卖出  11000           8.9700          已撤
09:42:00.573    137085798       636029          603118          701 担保品卖出  100             11.5500         已撤
09:42:00.745    113085792       636030          603300          701 担保品卖出  1100            6.4900          已撤
09:42:00.792    121087501       636031          603297          701 担保品卖出  200             42.0000         已撤
09:42:01.385    125084976       636032          300516          700 担保品买入  100             32.5600         已成
09:42:01.486    101080062       636033          600641          700 担保品买入  1800            21.7400         已成
09:42:01.485    137085801       636034          600723          700 担保品买入  3500            10.1100         已成
09:42:01.513    113085796       636035          300697          700 担保品买入  200             17.3400         已撤
09:42:01.643    129085976       636036          300292          701 担保品卖出  9600            5.0100          已撤
09:42:01.649    137085802       636037          300151          700 担保品买入  1300            18.3200         已撤
09:42:02.378    133082814       636038          002314          701 担保品卖出  2800            4.1600          已撤
09:42:02.704    105085888       636039          603138          701 担保品卖出  800             22.7400         已撤
09:42:54.683    125085185       636155          002474          701 担保品卖出  1200            7.0000          已成
09:42:55.728    109083650       636156          603366          701 担保品卖出  15600           5.3700          已撤
09:42:56.149    137086013       636159          000016          701 担保品卖出  43400           6.9500          已撤
