时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:30:42.000    133078266       632791          0102000001249777        002567          700 担保品买入          7700            11.8800         已成            0               0
09:30:42.000    129081306       632894          0104000001075246        300307          701 担保品卖出          300             5.4000          已成            0               0
09:30:42.000    113081227       632893          0101000001151088        300027          701 担保品卖出          2000            4.4200          部分成交        0               0
09:30:43.000    129081292       632860          0102000001258946        300124          700 担保品买入          1300            48.8300         已成            0               0
09:30:43.000    113081227       632893          0101000001154527        300027          701 担保品卖出          100             4.4200          部分成交        0               0
09:30:43.000    113081236       632907          0101000001154655        300545          700 担保品买入          100             29.4300         已成            0               0
09:30:43.000    113081227       632893          0101000001156455        300027          701 担保品卖出          4100            4.4200          已成            0               0
09:30:43.000    125080477       632911          574045                  600929          700 担保品买入          100             6.7600          已成            0               0
09:30:43.000    133078337       632918          576579                  603722          701 担保品卖出          100             43.8700         已成            0               0
09:30:44.000    133078244       632745          WTD:2069000013          600970          700 担保品买入          -200            5.8500          已撤            0               0
09:30:44.000    125080481       632921          578295                  600298          700 担保品买入          800             61.4600         已成            0               0
09:30:44.000    101075589       632939          0103000001154132        002081          700 担保品买入          900             9.2000          已成            0               0
09:30:44.000    109079023       632938          0104000001095741        000657          700 担保品买入          100             7.0600          已成            0               0
09:30:45.000    129081329       632942          0103000001157549        002027          700 担保品买入          3400            6.0400          已成            0               0
09:30:45.000    117078231       632916          584140                  600601          700 担保品买入          200             4.0800          部分成交        0               0
09:30:45.000    117078231       632916          584197                  600601          700 担保品买入          700             4.0800          部分成交        0               0
09:30:45.000    117078231       632916          584418                  600601          700 担保品买入          1100            4.0800          部分成交        0               0
09:30:45.000    117078231       632916          584421                  600601          700 担保品买入          400             4.0800          部分成交        0               0
09:30:45.000    117078231       632916          584422                  600601          700 担保品买入          3500            4.0800          已成            0               0
09:30:45.000    109079022       632931          0101000001174236        002214          701 担保品卖出          500             28.3700         部分成交        0               0
09:30:45.000    117078236       632940          0102000001283856        000528          700 担保品买入          500             7.1900          已成            0               0
09:30:45.000    101075505       632751          0102000001285134        000589          700 担保品买入          -1000           5.0700          已撤            0               0
09:30:45.000    129081331       632948          587617                  600438          701 担保品卖出          4600            25.1200         已成            0               0
09:30:46.000    121082940       632856          0102000001287753        002405          700 担保品买入          5500            18.3400         已成            0               0
09:30:45.000    105081312       632750          WTD:2069000016          600211          701 担保品卖出          -2400           103.2800        已撤            0               0
09:30:46.000    129081229       632740          0101000001181258        000561          700 担保品买入          2400            8.4200          已成            0               0
09:30:46.000    117078237       632943          592767                  600435          700 担保品买入          200             8.9200          部分成交        0               0
09:30:46.000    113081165       632761          WTD:2069000024          600809          700 担保品买入          -300            162.4300        已撤            0               0
09:30:46.000    105081421       632962          594597                  603106          700 担保品买入          1400            10.4700         部分成交        0               0
09:30:46.000    105081421       632962          594598                  603106          700 担保品买入          1400            10.4700         已成            0               0
09:30:46.000    117078249       632963          594963                  603799          701 担保品卖出          300             39.2500         部分成交        0               0
09:30:46.000    117078249       632963          594964                  603799          701 担保品卖出          100             39.2300         部分成交        0               0
09:30:47.000    117078237       632943          595715                  600435          700 担保品买入          100             8.9200          部分成交        0               0
09:30:47.000    117078237       632943          595903                  600435          700 担保品买入          500             8.9200          部分成交        0               0
09:30:47.000    133078348       632964          596008                  603887          700 担保品买入          100             28.7000         已成            0               0
09:30:47.000    117078237       632943          596892                  600435          700 担保品买入          5700            8.9200          部分成交        0               0
09:30:47.000    117078249       632963          598241                  603799          701 担保品卖出          100             39.2300         已成            0               0
09:30:47.000    133078347       632959          0101000001195939        300072          701 担保品卖出          2700            5.6900          已成            0               0
09:30:48.000    133078353       632984          0102000001307517        300024          701 担保品卖出          100             15.5300         已成            0               0
09:30:48.000    117078152       632764          WTD:2069000027          600731          700 担保品买入          -800            8.1600          已撤            0               0
09:30:48.000    113081260       632990          0102000001309960        300191          700 担保品买入          400             22.0000         已成            0               0
09:30:48.000    117078237       632943          604349                  600435          700 担保品买入          200             8.9200          部分成交        0               0
09:30:48.000    117078237       632943          604853                  600435          700 担保品买入          500             8.9200          已成            0               0
09:30:48.000    137081323       632985          604169                  600197          701 担保品卖出          500             19.8000         已成            0               0
09:30:48.000    121082996       632995          0103000001187456        300374          700 担保品买入          400             17.2700         部分成交        0               0
09:30:48.000    121082996       632995          0103000001187458        300374          700 担保品买入          700             17.2800         已成            0               0
09:30:49.000    133078261       632768          0104000001129235        300757          700 担保品买入          -300            43.6600         已撤            0               0
09:30:48.000    101075520       632778          607933                  600480          700 担保品买入          1200            8.2500          已成            0               0
09:30:49.000    113081222       632885          0101000001207344        300041          700 担保品买入          700             14.5400         部分成交        0               0
09:30:49.000    101075604       632973          0101000001207399        002317          701 担保品卖出          1800            15.5600         已成            0               0
09:30:49.000    113081222       632885          0101000001208002        300041          700 担保品买入          200             14.5400         已成            0               0
09:30:49.000    113081242       632936          0103000001193048        000531          700 担保品买入          1500            10.0100         已成            0               0
09:30:49.000    113081271       632999          0103000001193064        000531          700 担保品买入          1500            10.0100         已成            0               0
09:30:49.000    133078264       632786          0104000001133010        002520          700 担保品买入          200             7.3100          已成            0               0
09:30:49.000    121082985       632961          0101000001211124        000908          701 担保品卖出          1500            5.2700          部分成交        0               0
09:30:49.000    133078243       632741          WTD:2069000009          600976          700 担保品买入          -200            21.9000         已撤            0               0
09:30:49.000    121082985       632961          0101000001212799        000908          701 担保品卖出          3000            5.2700          部分成交        0               0
09:30:49.000    121082985       632961          0101000001214470        000908          701 担保品卖出          500             5.2700          部分成交        0               0
09:30:49.000    105081422       632965          611748                  603318          701 担保品卖出          900             9.2700          已成            0               0
09:30:49.000    113081276       633003          612242                  600834          701 担保品卖出          1200            11.5100         已成            0               0
09:30:49.000    109078939       632773          0103000001197839        002128          701 担保品卖出          -11400          11.5200         已撤            0               0
09:30:50.000    121082985       632961          0101000001216226        000908          701 担保品卖出          900             5.2700          部分成交        0               0
09:30:50.000    121082983       632957          0101000001216399        300125          700 担保品买入          700             15.8700         已成            0               0
09:30:50.000    121082985       632961          0101000001217067        000908          701 担保品卖出          1100            5.2700          已成            0               0
09:30:50.000    101075502       632746          0103000001201233        000566          701 担保品卖出          -22100          8.5800          已撤            0               0
09:30:50.000    109079027       632946          0101000001221740        300723          701 担保品卖出          100             46.3200         已成            0               0
09:30:50.000    133078246       632748          WTD:2069000014          601100          700 担保品买入          -500            59.6400         已撤            0               0
09:30:50.000    133078369       633016          617769                  603033          700 担保品买入          100             26.0100         已成            0               0
09:30:50.000    121082968       632909          0102000001333047        300581          701 担保品卖出          100             19.6800         已成            0               0
09:30:51.000    121082895       632749          WTD:2069000015          600195          700 担保品买入          -3700           15.4800         已撤            0               0
09:30:50.000    113081280       633019          618512                  600352          700 担保品买入          100             14.5100         已成            0               0
09:30:50.000    125080519       633020          619006                  600594          700 担保品买入          2100            7.0000          已成            0               0
09:30:51.000    113081273       633002          621162                  600845          700 担保品买入          100             70.5900         已成            0               0
09:30:51.000    117078274       633023          621018                  600550          700 担保品买入          700             5.7300          已成            0               0
09:30:51.000    133078372       633032          0101000001229969        000066          700 担保品买入          200             16.3300         部分成交        0               0
09:30:51.000    133078372       633032          0101000001229971        000066          700 担保品买入          300             16.3300         部分成交        0               0
09:30:51.000    125080398       632780          0103000001215043        000338          700 担保品买入          -2100           16.5800         已撤            0               0
09:30:52.000    105081446       633036          0101000001234408        002127          701 担保品卖出          100             18.9300         已成            0               0
09:30:52.000    113081285       633039          0102000001345255        002104          700 担保品买入          100             9.7700          部分成交        0               0
09:30:52.000    113081285       633039          0102000001345257        002104          700 担保品买入          500             9.7700          部分成交        0               0
09:30:52.000    113081285       633039          0102000001345259        002104          700 担保品买入          6000            9.7800          部分成交        0               0
09:30:52.000    113081285       633039          0102000001345261        002104          700 担保品买入          2200            9.7800          已成            0               0
09:30:52.000    125080432       632838          0104000001156374        002551          701 担保品卖出          7600            8.7300          已成            0               0
09:30:51.000    109079057       633035          626195                  600562          700 担保品买入          900             17.5000         已成            0               0
09:30:52.000    137081237       632795          0101000001238624        002191          700 担保品买入          10600           11.7100         已成            0               0
09:30:52.000    105081319       632758          0102000001349990        000612          701 担保品卖出          -11900          7.9600          已撤            0               0
09:30:52.000    117078283       633046          0101000001239401        002317          701 担保品卖出          100             15.5300         部分成交        0               0
09:30:52.000    117078283       633046          0101000001239403        002317          701 担保品卖出          1500            15.5200         已成            0               0
09:30:52.000    133078372       633032          0101000001239761        000066          700 担保品买入          600             16.3300         部分成交        0               0
09:30:52.000    133078372       633032          0101000001239854        000066          700 担保品买入          2000            16.3300         部分成交        0               0
09:30:52.000    113081178       632798          0101000001240070        300696          700 担保品买入          200             44.0000         已成            0               0
09:30:52.000    133078372       633032          0101000001240907        000066          700 担保品买入          100             16.3300         部分成交        0               0
09:30:53.000    133078372       633032          0101000001241709        000066          700 担保品买入          400             16.3300         部分成交        0               0
09:30:53.000    121083019       633044          0101000001242383        000925          700 担保品买入          800             7.7700          已成            0               0
09:30:53.000    133078263       632782          WTD:2069000034          600597          700 担保品买入          -3400           16.8600         已撤            0               0
09:30:53.000    133078372       633032          0101000001242923        000066          700 担保品买入          500             16.3300         部分成交        0               0
09:30:53.000    117078285       633051          632005                  600489          700 担保品买入          1500            11.3400         部分成交        0               0
09:30:53.000    117078285       633051          632006                  600489          700 担保品买入          200             11.3400         部分成交        0               0
09:30:53.000    117078285       633051          632007                  600489          700 担保品买入          100             11.3400         部分成交        0               0
09:30:53.000    117078285       633051          632008                  600489          700 担保品买入          100             11.3400         部分成交        0               0
09:30:53.000    117078285       633051          632009                  600489          700 担保品买入          1800            11.3400         已成            0               0
09:30:53.000    133078372       633032          0101000001247307        000066          700 担保品买入          3000            16.3300         部分成交        0               0
09:30:53.000    125080390       632762          WTD:2069000025          600936          700 担保品买入          -100            4.0300          已撤            0               0
09:30:53.000    133078382       633056          634891                  601788          701 担保品卖出          600             23.4300         部分成交        0               0
09:30:53.000    133078382       633056          634892                  601788          701 担保品卖出          100             23.4300         部分成交        0               0
09:30:53.000    133078382       633056          634893                  601788          701 担保品卖出          1000            23.4300         部分成交        0               0
09:30:53.000    133078382       633056          634894                  601788          701 担保品卖出          10000           23.4300         部分成交        0               0
09:30:53.000    133078382       633056          634895                  601788          701 担保品卖出          500             23.4300         部分成交        0               0
09:30:53.000    133078382       633056          634896                  601788          701 担保品卖出          2500            23.4300         部分成交        0               0
09:30:53.000    133078382       633056          634897                  601788          701 担保品卖出          300             23.4300         部分成交        0               0
09:30:53.000    133078382       633056          634898                  601788          701 担保品卖出          400             23.4300         部分成交        0               0
09:30:53.000    133078382       633056          634899                  601788          701 担保品卖出          100             23.4300         部分成交        0               0
09:30:53.000    133078382       633056          634900                  601788          701 担保品卖出          400             23.4300         部分成交        0               0
09:30:53.000    133078382       633056          634901                  601788          701 担保品卖出          100             23.4300         部分成交        0               0
09:30:53.000    133078382       633056          634902                  601788          701 担保品卖出          100             23.4300         部分成交        0               0
09:30:53.000    133078382       633056          634903                  601788          701 担保品卖出          1700            23.4300         部分成交        0               0
09:30:53.000    133078382       633056          634904                  601788          701 担保品卖出          300             23.4300         部分成交        0               0
09:30:53.000    133078382       633056          634905                  601788          701 担保品卖出          200             23.4300         部分成交        0               0
09:30:53.000    133078382       633056          634906                  601788          701 担保品卖出          5500            23.4300         部分成交        0               0
09:30:53.000    133078382       633056          634907                  601788          701 担保品卖出          500             23.4300         部分成交        0               0
09:30:53.000    133078382       633056          634908                  601788          701 担保品卖出          500             23.4300         部分成交        0               0
09:30:53.000    133078382       633056          634909                  601788          701 担保品卖出          500             23.4200         部分成交        0               0
09:30:53.000    133078382       633056          634910                  601788          701 担保品卖出          900             23.4200         部分成交        0               0
09:30:53.000    133078382       633056          634911                  601788          701 担保品卖出          500             23.4200         部分成交        0               0
09:30:53.000    133078382       633056          634912                  601788          701 担保品卖出          1100            23.4200         部分成交        0               0
09:30:53.000    133078382       633056          634913                  601788          701 担保品卖出          300             23.4100         已成            0               0
09:30:53.000    101075636       633054          634548                  600525          700 担保品买入          2900            6.1800          已成            0               0
09:30:53.000    133078372       633032          0101000001249066        000066          700 担保品买入          5000            16.3300         部分成交        0               0
09:30:54.000    133078372       633032          0101000001250383        000066          700 担保品买入          100             16.3300         部分成交        0               0
09:30:53.000    125080534       633057          636213                  601611          700 担保品买入          100             7.0200          已成            0               0
09:30:53.000    105081457       633058          636485                  600958          700 担保品买入          500             11.3500         部分成交        0               0
09:30:54.000    133078372       633032          0101000001251782        000066          700 担保品买入          900             16.3300         部分成交        0               0
09:30:54.000    133078372       633032          0101000001251820        000066          700 担保品买入          100             16.3300         已成            0               0
09:30:53.000    105081441       633009          636962                  600111          701 担保品卖出          2600            12.1800         已成            0               0
09:30:54.000    121083026       633067          0103000001235348        300318          700 担保品买入          1000            7.8400          已成            0               0
09:30:54.000    105081457       633058          637205                  600958          700 担保品买入          2600            11.3600         部分成交        0               0
09:30:54.000    129081512       633065          0103000001235550        300379          701 担保品卖出          1100            43.1400         已成            0               0
09:30:54.000    125080501       632966          638692                  603429          700 担保品买入          900             34.0600         已成            0               0
09:30:54.000    105081402       632913          638980                  600858          700 担保品买入          800             7.3900          已成            0               0
09:30:54.000    105081450       633040          0103000001237081        002049          700 担保品买入          900             118.3400        已成            0               0
09:30:54.000    109078940       632783          WTD:2069000035          600662          701 担保品卖出          -10000          8.6900          已撤            0               0
09:30:54.000    125080429       632827          0103000001238069        000960          700 担保品买入          100             9.9800          已成            0               0
09:30:54.000    105081457       633058          640828                  600958          700 担保品买入          300             11.3600         部分成交        0               0
09:30:54.000    125080430       632830          0102000001367822        000957          700 担保品买入          300             7.0900          部分成交        0               0
09:30:54.000    105081457       633058          640830                  600958          700 担保品买入          400             11.3600         部分成交        0               0
09:30:54.000    125080430       632830          0102000001368014        000957          700 担保品买入          300             7.0900          已成            0               0
09:30:54.000    109079039       632974          0101000001258751        002845          700 担保品买入          400             24.2500         已成            0               0
09:30:55.000    113081208       632848          0102000001371091        002243          700 担保品买入          1600            16.4300         已成            0               0
09:30:54.000    101075645       633071          642014                  600845          700 担保品买入          500             70.5800         已成            0               0
09:30:55.000    129081303       632883          0103000001243134        002926          700 担保品买入          2100            12.0900         已成            0               0
09:30:55.000    117078161       632788          0101000001263019        002588          700 担保品买入          -400            4.7400          已撤            0               0
09:30:55.000    125080394       632767          WTD:2069000030          600246          701 担保品卖出          -1900           9.0300          已撤            0               0
09:30:55.000    105081307       632742          WTD:2069000010          601108          701 担保品卖出          -13100          13.1100         已撤            0               0
09:30:55.000    101075500       632737          WTD:2069000006          601878          700 担保品买入          -19300          15.8500         已撤            0               0
09:30:55.000    101075612       632988          0102000001378615        300124          700 担保品买入          500             48.9000         已成            0               0
09:30:55.000    121082908       632772          0102000001381003        002084          700 担保品买入          -700            10.6300         已撤            0               0
09:30:55.000    105081467       633080          646804                  603887          700 担保品买入          100             28.6900         已成            0               0
09:30:55.000    109079043       632981          0103000001250688        300760          700 担保品买入          300             337.1400        已成            0               0
09:30:56.000    125080397       632774          0102000001382573        002097          700 担保品买入          -8400           7.1200          已撤            0               0
09:30:55.000    105081457       633058          648649                  600958          700 担保品买入          400             11.3600         部分成交        0               0
09:30:56.000    125080549       633084          0103000001253328        002049          700 担保品买入          500             118.4400        部分成交        0               0
09:30:56.000    105081448       633038          0101000001273266        002044          701 担保品卖出          600             15.1700         部分成交        0               0
09:30:56.000    117078357       633090          0103000001254267        000531          700 担保品买入          1600            10.0400         已成            0               0
09:30:56.000    105081448       633038          0101000001273839        002044          701 担保品卖出          1300            15.1700         部分成交        0               0
09:30:56.000    105081457       633058          650060                  600958          700 担保品买入          600             11.3600         部分成交        0               0
09:30:56.000    105081457       633058          650620                  600958          700 担保品买入          400             11.3600         部分成交        0               0
09:30:56.000    125080549       633084          0103000001255760        002049          700 担保品买入          400             118.4400        已成            0               0
09:30:56.000    109079080       633087          650497                  600197          701 担保品卖出          500             19.8100         部分成交        0               0
09:30:56.000    109079080       633087          650498                  600197          701 担保品卖出          100             19.8100         已成            0               0
09:30:56.000    117078135       632744          WTD:2069000012          601101          700 担保品买入          -700            4.1100          已撤            0               0
