证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
603583,100,证券买入,200,55.97,已成,0
300763,100,证券买入,100,75.33,已成,0
300575,101,证券卖出,500,49.7,部分成交,0
600959,101,证券卖出,1100,3.71,部分成交,0
300232,101,证券卖出,500,8.13,已成,0
59,101,证券卖出,18200,4.79,部分成交,0
600959,101,证券卖出,20000,3.71,部分成交,0
600959,101,证券卖出,400,3.71,部分成交,0
59,101,证券卖出,13100,4.79,已成,0
600959,101,证券卖出,4000,3.71,部分成交,0
59,101,证券卖出,1700,4.79,部分成交,0
59,101,证券卖出,7500,4.79,部分成交,0
59,101,证券卖出,900,4.79,部分成交,0
59,101,证券卖出,2300,4.79,已成,0
300232,101,证券卖出,200,8.14,部分成交,0
300232,101,证券卖出,200,8.14,部分成交,0
300232,101,证券卖出,1200,8.14,已成,0
600637,101,证券卖出,600,9.81,已成,0
300232,101,证券卖出,100,8.15,部分成交,0
300232,101,证券卖出,100,8.15,部分成交,0
403,101,证券卖出,200,43.55,已成,0
2410,100,证券买入,200,71.34,已成,0
300763,100,证券买入,100,75.68,已成,0
300232,101,证券卖出,100,8.15,已成,0
600637,101,证券卖出,900,9.81,已成,0
600959,101,证券卖出,500,3.71,部分成交,0
665,101,证券卖出,400,5.27,已成,0
2749,101,证券卖出,1200,13.49,已成,0
2912,100,证券买入,200,81.49,已成,0
600637,101,证券卖出,400,9.82,部分成交,0
600637,101,证券卖出,800,9.82,已成,0
603515,100,证券买入,100,29.65,已成,0
300232,101,证券卖出,100,8.16,部分成交,0
300232,101,证券卖出,100,8.16,部分成交,0
300232,101,证券卖出,100,8.16,已成,0
600959,101,证券卖出,7400,3.71,部分成交,0
403,101,证券卖出,100,43.7,已成,0
300580,101,证券卖出,400,21.68,已成,0
300232,101,证券卖出,1000,8.16,已成,0
600959,101,证券卖出,1200,3.71,部分成交,0
600959,101,证券卖出,2700,3.71,部分成交,0
300232,101,证券卖出,100,8.15,已成,0
300580,101,证券卖出,400,21.75,已成,0
300575,101,证券卖出,100,50.01,部分成交,0
300575,101,证券卖出,200,50.0,已成,0
2410,100,证券买入,100,70.77,已成,0
300763,100,证券买入,300,75.86,已成,0
403,101,证券卖出,100,43.69,部分成交,0
603583,100,证券买入,300,56.39,部分成交,0
603583,100,证券买入,500,56.39,已成,0
600060,100,证券买入,500,13.75,已成,0
403,101,证券卖出,1500,43.69,已成,0
600959,101,证券卖出,100,3.71,部分成交,0
600959,101,证券卖出,1000,3.71,部分成交,0
600959,101,证券卖出,400,3.71,已成,0
665,101,证券卖出,500,5.27,已成,0
300575,101,证券卖出,900,50.0,已成,0
300232,101,证券卖出,400,8.15,已成,0
2749,101,证券卖出,1000,13.42,部分成交,0
2749,101,证券卖出,200,13.41,部分成交,0
2749,101,证券卖出,300,13.41,已成,0
300763,100,证券买入,80,75.79,部分成交,0
300763,100,证券买入,100,75.8,部分成交,0
300763,100,证券买入,20,75.8,已成,0
300559,100,证券买入,100,21.0,已成,0
600637,101,证券卖出,700,9.81,部分成交,0
600637,101,证券卖出,1500,9.81,部分成交,0
600637,101,证券卖出,1000,9.81,部分成交,0
600637,101,证券卖出,100,9.81,部分成交,0
600637,101,证券卖出,300,9.81,已成,0
603583,100,证券买入,200,56.22,部分成交,0
603583,100,证券买入,200,56.24,部分成交,0
603583,100,证券买入,1300,56.25,部分成交,0
603583,100,证券买入,100,56.25,已成,0
300580,101,证券卖出,900,21.69,已成,0
300575,101,证券卖出,800,49.95,已成,0
300232,101,证券卖出,200,8.15,已成,0
300763,100,证券买入,100,75.63,已成,0
600637,101,证券卖出,1200,9.82,已成,0
2410,100,证券买入,100,70.88,已成,0
2749,101,证券卖出,300,13.41,部分成交,0
2912,100,证券买入,300,81.54,已成,0
603679,100,证券买入,200,26.77,已成,0
603515,100,证券买入,100,29.64,部分成交,0
603515,100,证券买入,100,29.64,部分成交,0
603515,100,证券买入,100,29.64,部分成交,0
603515,100,证券买入,300,29.67,已成,0
600060,100,证券买入,100,13.71,部分成交,0
600060,100,证券买入,100,13.71,部分成交,0
600060,100,证券买入,100,13.71,部分成交,0
600060,100,证券买入,100,13.71,部分成交,0
600060,100,证券买入,100,13.71,部分成交,0
600060,100,证券买入,100,13.71,部分成交,0
600060,100,证券买入,100,13.71,部分成交,0
600060,100,证券买入,100,13.71,部分成交,0
600060,100,证券买入,100,13.71,部分成交,0
600060,100,证券买入,100,13.71,部分成交,0
600060,100,证券买入,100,13.71,部分成交,0
600060,100,证券买入,400,13.72,部分成交,0
600060,100,证券买入,200,13.73,已成,0
2847,101,证券卖出,100,102.31,已成,0
2749,101,证券卖出,500,13.41,部分成交,0
2749,101,证券卖出,400,13.41,已成,0
300079,101,证券卖出,22500,5.08,已成,0
665,101,证券卖出,900,5.27,已成,0
403,101,证券卖出,900,43.67,已成,0
300232,101,证券卖出,100,8.15,已成,0
2749,101,证券卖出,500,13.4,部分成交,0
2749,101,证券卖出,600,13.4,已成,0
2912,100,证券买入,200,81.54,部分成交,0
2912,100,证券买入,100,81.54,已成,0
300575,101,证券卖出,200,49.84,部分成交,0
300559,100,证券买入,200,21.05,已成,0
600637,101,证券卖出,700,9.81,已成,0
300763,100,证券买入,300,75.56,部分成交,0
300763,100,证券买入,100,75.57,已成,0
2847,101,证券卖出,100,102.35,部分成交,0
2847,101,证券卖出,100,102.35,已成,0
300575,101,证券卖出,100,49.84,已成,0
603679,100,证券买入,300,26.77,已成,0
300130,101,证券卖出,800,13.47,部分成交,0
300130,101,证券卖出,1000,13.47,部分成交,0
300130,101,证券卖出,700,13.47,已成,0
300575,101,证券卖出,200,49.93,部分成交,0
300575,101,证券卖出,100,49.81,部分成交,0
300575,101,证券卖出,500,49.79,部分成交,0
300575,101,证券卖出,200,49.78,已成,0
403,101,证券卖出,400,43.68,部分成交,0
403,101,证券卖出,700,43.68,部分成交,0
403,101,证券卖出,200,43.68,已成,0
2847,101,证券卖出,100,102.4,已成,0
300763,100,证券买入,100,75.4,已成,0
600820,101,证券卖出,1186,5.89,部分成交,0
600820,101,证券卖出,514,5.89,已成,0
2912,100,证券买入,200,81.5,已成,0
600060,100,证券买入,3000,13.71,已成,0
300559,100,证券买入,100,21.07,部分成交,0
2410,100,证券买入,100,71.01,部分成交,0
300559,100,证券买入,200,21.07,部分成交,0
300559,100,证券买入,72,21.07,部分成交,0
300559,100,证券买入,28,21.07,已成,0
300130,101,证券卖出,2400,13.47,已成,0
300575,101,证券卖出,1100,49.84,已成,0
2847,101,证券卖出,100,102.37,已成,0
300559,100,证券买入,72,21.07,部分成交,0
300559,100,证券买入,100,21.07,部分成交,0
300559,100,证券买入,100,21.07,部分成交,0
300559,100,证券买入,100,21.07,部分成交,0
300559,100,证券买入,100,21.07,部分成交,0
300559,100,证券买入,28,21.07,已成,0
600637,101,证券卖出,1000,9.81,部分成交,0
600637,101,证券卖出,200,9.81,部分成交,0
600637,101,证券卖出,1000,9.81,部分成交,0
600637,101,证券卖出,100,9.81,部分成交,0
600637,101,证券卖出,100,9.81,部分成交,0
600637,101,证券卖出,200,9.81,已成,0
600060,100,证券买入,1700,13.7,已成,0
600959,101,证券卖出,8700,3.71,部分成交,0
600959,101,证券卖出,3700,3.71,已成,0
2410,100,证券买入,100,71.29,部分成交,0
2410,100,证券买入,300,71.29,已成,0
2410,100,证券买入,200,71.29,部分成交,0
2410,100,证券买入,100,71.3,部分成交,0
2410,100,证券买入,400,71.3,已成,0
600959,101,证券卖出,4900,3.71,已成,0
2410,100,证券买入,300,71.14,部分成交,0
2410,100,证券买入,100,71.14,部分成交,0
300232,101,证券卖出,600,8.15,部分成交,0
300232,101,证券卖出,200,8.15,已成,0
600959,101,证券卖出,200,3.71,部分成交,0
600959,101,证券卖出,100,3.71,部分成交,0
600959,101,证券卖出,600,3.71,部分成交,0
600959,101,证券卖出,1200,3.71,部分成交,0
600959,101,证券卖出,200,3.71,部分成交,0
600959,101,证券卖出,1500,3.71,已成,0
403,101,证券卖出,1303,44.0,部分成交,0
403,101,证券卖出,100,44.0,部分成交,0
403,101,证券卖出,1397,43.99,已成,0
300232,101,证券卖出,100,8.15,部分成交,0
300232,101,证券卖出,300,8.15,已成,0
300559,100,证券买入,100,21.03,已成,0
600959,101,证券卖出,4800,3.71,已成,0
2410,100,证券买入,300,71.25,部分成交,0
2410,100,证券买入,200,71.26,已成,0
2912,100,证券买入,200,81.51,部分成交,0
2912,100,证券买入,100,81.52,已成,0
403,101,证券卖出,300,43.98,部分成交,0
403,101,证券卖出,200,43.98,已成,0
300232,101,证券卖出,500,8.15,已成,0
2749,101,证券卖出,300,13.5,部分成交,0
2749,101,证券卖出,100,13.49,部分成交,0
2749,101,证券卖出,100,13.49,部分成交,0
300575,101,证券卖出,200,50.35,部分成交,0
300575,101,证券卖出,200,50.35,已成,0
2912,100,证券买入,100,81.55,已成,0
2410,100,证券买入,200,71.2,已成,0
600959,101,证券卖出,3800,3.71,已成,0
300559,100,证券买入,400,21.03,部分成交,0
300559,100,证券买入,100,21.04,已成,0
603583,100,证券买入,100,55.95,已成,0
2749,101,证券卖出,500,13.49,部分成交,0
403,101,证券卖出,100,43.99,部分成交,0
403,101,证券卖出,100,43.91,部分成交,0
403,101,证券卖出,200,43.91,已成,0
2847,101,证券卖出,100,102.36,已成,0
300232,101,证券卖出,300,8.15,已成,0
2410,100,证券买入,200,71.15,部分成交,0
2410,100,证券买入,300,71.19,已成,0
2912,100,证券买入,100,81.48,已成,0
300559,100,证券买入,500,21.01,已成,0
2749,101,证券卖出,300,13.5,已成,0
603583,100,证券买入,100,55.95,已成,0
300575,101,证券卖出,300,50.3,部分成交,0
403,101,证券卖出,583,44.21,部分成交,0
403,101,证券卖出,400,44.21,部分成交,0
403,101,证券卖出,100,44.21,部分成交,0
403,101,证券卖出,800,44.21,部分成交,0
403,101,证券卖出,617,44.21,已成,0
300232,101,证券卖出,600,8.15,已成,0
2410,100,证券买入,100,71.2,已成,0
2912,100,证券买入,200,81.41,部分成交,0
2912,100,证券买入,200,81.41,部分成交,0
2912,100,证券买入,400,81.41,已成,0
300559,100,证券买入,200,21.0,已成,0
300575,101,证券卖出,800,50.21,已成,0
600060,100,证券买入,100,13.68,部分成交,0
600060,100,证券买入,200,13.69,已成,0
603583,100,证券买入,1000,55.9,已成,0
603679,100,证券买入,100,26.67,已成,0
2749,101,证券卖出,100,13.5,已成,0
300763,100,证券买入,300,75.72,已成,0
300575,101,证券卖出,600,50.14,部分成交,0
300559,100,证券买入,200,21.01,已成,0
2912,100,证券买入,100,81.4,已成,0
2410,100,证券买入,200,71.25,已成,0
300575,101,证券卖出,1200,50.14,已成,0
300763,100,证券买入,200,75.73,已成,0
300232,101,证券卖出,2400,8.13,部分成交,0
300232,101,证券卖出,1000,8.13,部分成交,0
300232,101,证券卖出,1500,8.13,已成,0
300575,101,证券卖出,300,50.11,部分成交,0
300575,101,证券卖出,100,50.1,部分成交,0
300575,101,证券卖出,100,50.1,部分成交,0
300575,101,证券卖出,200,50.1,部分成交,0
300575,101,证券卖出,200,50.09,部分成交,0
300575,101,证券卖出,100,50.09,已成,0
683,101,证券卖出,547,1.85,部分成交,0
300232,101,证券卖出,2000,8.12,部分成交,0
300232,101,证券卖出,600,8.12,已成,0
300575,101,证券卖出,700,50.43,部分成交,0
300575,101,证券卖出,100,50.43,已成,0
2847,101,证券卖出,100,102.48,已成,0
300232,101,证券卖出,200,8.12,已成,0
300575,101,证券卖出,300,50.48,部分成交,0
300575,101,证券卖出,300,50.48,已成,0
2410,100,证券买入,100,71.29,已成,0
603515,100,证券买入,100,29.66,已成,0
300575,101,证券卖出,400,50.5,部分成交,0
300575,101,证券卖出,500,50.5,已成,0
300232,101,证券卖出,200,8.13,已成,0
2410,100,证券买入,300,71.32,已成,0
403,101,证券卖出,582,44.19,部分成交,0
403,101,证券卖出,218,44.19,已成,0
300575,101,证券卖出,400,50.55,已成,0
300232,101,证券卖出,600,8.13,已成,0
2410,100,证券买入,300,71.34,部分成交,0
2410,100,证券买入,600,71.34,已成,0
403,101,证券卖出,800,44.11,已成,0
603583,100,证券买入,100,55.93,部分成交,0
603583,100,证券买入,200,55.98,已成,0
603679,100,证券买入,100,26.67,已成,0
683,101,证券卖出,8200,1.85,部分成交,0
300575,101,证券卖出,100,50.52,部分成交,0
300575,101,证券卖出,100,50.52,部分成交,0
300575,101,证券卖出,300,50.52,已成,0
403,101,证券卖出,800,44.2,已成,0
2410,100,证券买入,200,71.38,部分成交,0
2410,100,证券买入,1500,71.39,已成,0
2912,100,证券买入,100,81.3,部分成交,0
2912,100,证券买入,100,81.3,已成,0
683,101,证券卖出,4800,1.85,部分成交,0
2847,101,证券卖出,100,102.24,已成,0
300575,101,证券卖出,200,50.49,已成,0
2410,100,证券买入,400,71.49,部分成交,0
300763,100,证券买入,100,75.37,已成,0
2410,100,证券买入,100,71.49,部分成交,0
2410,100,证券买入,200,71.49,部分成交,0
2410,100,证券买入,100,71.49,部分成交,0
2410,100,证券买入,100,71.49,部分成交,0
2410,100,证券买入,100,71.49,已成,0
403,101,证券卖出,400,44.17,部分成交,0
403,101,证券卖出,300,44.17,部分成交,0
403,101,证券卖出,300,44.17,已成,0
300232,101,证券卖出,1300,8.12,已成,0
2847,101,证券卖出,100,102.2,已成,0
300575,101,证券卖出,100,50.47,部分成交,0
300763,100,证券买入,100,75.26,已成,0
2410,100,证券买入,100,71.49,部分成交,0
300575,101,证券卖出,300,50.47,已成,0
2410,100,证券买入,100,71.49,已成,0
683,101,证券卖出,100,1.85,部分成交,0
300763,100,证券买入,100,74.92,已成,0
403,101,证券卖出,54,44.6,部分成交,0
403,101,证券卖出,200,44.6,部分成交,0
403,101,证券卖出,900,44.6,部分成交,0
403,101,证券卖出,400,44.6,部分成交,0
403,101,证券卖出,900,44.6,部分成交,0
300575,101,证券卖出,100,50.52,部分成交,0
300575,101,证券卖出,200,50.51,已成,0
403,101,证券卖出,246,44.59,已成,0
603826,100,证券买入,100,28.58,已成,0
300575,101,证券卖出,500,50.56,部分成交,0
300575,101,证券卖出,100,50.55,已成,0
403,101,证券卖出,1500,44.58,部分成交,0
603826,100,证券买入,200,28.58,已成,0
403,101,证券卖出,100,44.58,已成,0
403,101,证券卖出,603,44.59,部分成交,0
403,101,证券卖出,300,44.59,部分成交,0
403,101,证券卖出,297,44.55,已成,0
300575,101,证券卖出,200,50.62,已成,0
603679,100,证券买入,100,26.66,已成,0
300763,100,证券买入,200,75.12,已成,0
300130,101,证券卖出,3000,13.46,已成,0
300575,101,证券卖出,300,50.67,部分成交,0
300575,101,证券卖出,200,50.67,已成,0
403,101,证券卖出,500,44.64,部分成交,0
403,101,证券卖出,400,44.64,部分成交,0
2847,101,证券卖出,100,102.5,已成,0
300763,100,证券买入,300,75.11,已成,0
403,101,证券卖出,300,44.63,已成,0
603679,100,证券买入,100,26.65,已成,0
2749,101,证券卖出,200,13.51,已成,0
600637,101,证券卖出,500,9.82,已成,0
603679,100,证券买入,100,26.65,已成,0
300232,101,证券卖出,600,8.14,已成,0
300763,100,证券买入,200,75.1,部分成交,0
300763,100,证券买入,100,75.11,已成,0
600637,101,证券卖出,40,9.82,部分成交,0
600637,101,证券卖出,100,9.82,部分成交,0
600637,101,证券卖出,160,9.82,已成,0
603679,100,证券买入,100,26.65,已成,0
600060,100,证券买入,500,13.66,已成,0
603583,100,证券买入,100,55.71,已成,0
2749,101,证券卖出,100,13.51,已成,0
300130,101,证券卖出,1400,13.45,部分成交,0
300130,101,证券卖出,200,13.45,部分成交,0
300130,101,证券卖出,500,13.45,部分成交,0
300130,101,证券卖出,600,13.45,部分成交,0
300130,101,证券卖出,300,13.45,部分成交,0
300130,101,证券卖出,200,13.45,已成,0
600820,101,证券卖出,1300,5.91,已成,0
603679,100,证券买入,100,26.66,已成,0
2912,100,证券买入,100,80.89,部分成交,0
2912,100,证券买入,100,80.9,已成,0
300232,101,证券卖出,700,8.13,部分成交,0
600060,100,证券买入,100,13.64,部分成交,0
300232,101,证券卖出,1200,8.13,已成,0
600637,101,证券卖出,800,9.8,已成,0
300232,101,证券卖出,1000,8.12,部分成交,0
600637,101,证券卖出,1200,9.8,部分成交,0
600637,101,证券卖出,800,9.8,已成,0
300232,101,证券卖出,200,8.11,已成,0
600637,101,证券卖出,100,9.8,已成,0
600060,100,证券买入,200,13.62,已成,0
603583,100,证券买入,100,55.79,部分成交,0
603583,100,证券买入,100,55.79,已成,0
300232,101,证券卖出,600,8.12,已成,0
300232,101,证券卖出,1000,8.11,已成,0
403,101,证券卖出,300,44.97,已成,0
600637,101,证券卖出,300,9.8,部分成交,0
600060,100,证券买入,500,13.59,已成,0
600637,101,证券卖出,1100,9.8,已成,0
403,101,证券卖出,200,45.05,部分成交,0
403,101,证券卖出,100,45.03,已成,0
600637,101,证券卖出,600,9.8,已成,0
603515,100,证券买入,200,29.46,已成,0
603679,100,证券买入,100,26.62,已成,0
