时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:32:57.941    125123756       650268          002749          101 证券卖出    100             13.5700         已撤
09:32:57.942    129124542       650267          300130          101 证券卖出    1100            13.5200         已撤
09:32:57.984    101118669       650269          002847          101 证券卖出    100             103.6200        已撤
09:32:58.227    125123758       650270          300232          101 证券卖出    5900            8.1700          已撤
09:32:58.265    101118670       650272          600673          101 证券卖出    18500           7.3200          已成
09:32:58.264    137124533       650271          600637          101 证券卖出    3900            9.8300          部撤
09:32:58.457    137124534       650276          300763          100 证券买入    200             74.5100         已成
09:32:58.535    129124543       650277          300559          100 证券买入    100             20.9700         已成
09:32:58.543    137124535       650278          002912          100 证券买入    200             81.2900         已成
09:32:58.777    113124684       650279          002410          100 证券买入    800             71.3000         已成
09:33:02.779    121125871       650305          600673          101 证券卖出    18400           7.3400          部撤
09:33:02.904    137124549       650306          000059          101 证券卖出    8300            4.8100          已撤
09:33:07.823    101118698       650308          000059          101 证券卖出    1200            4.8100          已撤
09:33:07.888    121125884       650309          603515          100 证券买入    100             29.6100         已成
09:33:12.873    109121957       650310          002847          101 证券卖出    100             103.2300        已撤
09:33:17.866    117121353       650311          600959          101 证券卖出    68500           3.7200          已撤
09:33:17.927    125123826       650312          002847          101 证券卖出    300             103.1100        已撤
09:33:18.006    133121337       650313          300575          101 证券卖出    200             49.7600         已撤
09:33:18.025    133121340       650314          603583          100 证券买入    200             55.8500         已成
09:33:23.026    133121376       650315          300575          101 证券卖出    500             49.6800         部撤
09:33:23.088    125123859       650316          002847          101 证券卖出    200             102.8300        已撤
09:33:23.114    109122004       650317          600673          101 证券卖出    12200           7.2900          部撤
09:33:23.187    117121397       650318          300559          100 证券买入    200             21.0400         已成
09:33:23.253    125123862       650319          300763          100 证券买入    100             74.9800         已成
09:33:23.284    133121378       650320          603583          100 证券买入    100             56.0500         已成
09:33:28.269    109122030       650321          002847          101 证券卖出    100             102.5400        已成
09:33:28.336    137124660       650322          600673          101 证券卖出    22500           7.3100          已撤
09:33:28.501    101118807       650323          000059          101 证券卖出    19200           4.8000          已成
09:33:28.504    109122031       650324          300575          101 证券卖出    500             49.4700         已成
09:33:28.560    121125988       650325          603826          100 证券买入    200             28.6200         已成
09:33:28.591    129124666       650326          300763          100 证券买入    100             74.9900         已成
09:33:28.630    137124662       650327          603515          100 证券买入    200             29.6100         已撤
09:33:28.724    113124809       650328          603679          100 证券买入    100             26.7700         已成
09:33:33.643    133121434       650329          300575          101 证券卖出    300             49.5000         已成
09:33:33.681    125123921       650330          002847          101 证券卖出    300             102.4200        已成
09:33:33.740    133121435       650331          000059          101 证券卖出    1000            4.8000          已成
09:33:38.760    113124852       650332          002847          101 证券卖出    100             102.5400        已成
09:33:38.799    129124709       650333          600673          101 证券卖出    22100           7.2700          已成
09:33:38.875    117121462       650334          000059          101 证券卖出    20200           4.8000          部撤
09:33:38.913    137124710       650335          300763          100 证券买入    100             74.6800         已撤
09:33:43.908    105124695       650336          300575          101 证券卖出    300             49.5600         已成
09:33:44.011    125123970       650337          000403          101 证券卖出    500             43.5400         部撤
09:33:44.050    109122103       650338          002847          101 证券卖出    100             102.5300        已成
09:33:44.054    121126059       650339          600673          101 证券卖出    21600           7.2600          已成
09:33:44.148    101118883       650340          002749          101 证券卖出    100             13.5700         已成
09:33:44.162    109122105       650341          002410          100 证券买入    100             71.0100         已撤
09:33:44.210    117121485       650342          002912          100 证券买入    300             81.3300         已成
09:33:44.334    137124737       650344          603583          100 证券买入    100             55.8000         已撤
09:33:44.337    105124698       650343          300559          100 证券买入    200             21.0600         已成
09:33:44.369    113124875       650345          300763          100 证券买入    100             74.7600         已撤
09:33:44.467    129124738       650346          603515          100 证券买入    100             29.6500         已成
09:33:44.485    105124700       650347          603679          100 证券买入    100             26.7400         已成
09:33:49.463    137124771       650348          000059          101 证券卖出    12400           4.8000          已撤
09:33:49.569    137124773       650349          002749          101 证券卖出    1100            13.5800         已成
09:33:49.643    105124732       650350          600820          101 证券卖出    6400            5.9000          已成
09:33:49.670    129124775       650351          000665          101 证券卖出    800             5.2600          已成
09:33:49.791    121126096       650352          300130          101 证券卖出    2400            13.4700         已成
09:33:49.799    129124776       650353          300575          101 证券卖出    400             49.8200         已撤
09:33:49.846    105124734       650354          000403          101 证券卖出    400             43.5200         已成
09:33:49.965    117121518       650355          600673          101 证券卖出    14400           7.2700          已撤
09:33:50.000    133121522       650356          002847          101 证券卖出    100             102.5400        已成
09:33:50.004    101118922       650357          603583          100 证券买入    400             55.8200         已撤
09:33:50.085    109122146       650359          002912          100 证券买入    100             81.3500         已成
09:33:50.086    113124915       650358          002410          100 证券买入    400             70.9600         已成
09:33:50.181    109122147       650360          600060          100 证券买入    1300            13.7000         已成
09:33:50.198    133121524       650361          603679          100 证券买入    300             26.7200         已成
09:33:50.240    101118925       650362          300559          100 证券买入    400             21.0300         已成
09:33:50.279    121126097       650363          300763          100 证券买入    100             75.0000         已撤
09:33:50.341    101118926       650364          603515          100 证券买入    200             29.5400         已撤
09:33:55.344    121126136       650367          002749          101 证券卖出    900             13.5900         已撤
09:33:55.392    105124775       650368          600820          101 证券卖出    2600            5.9000          已成
09:33:55.502    137124820       650369          000665          101 证券卖出    500             5.2600          已成
09:33:55.505    105124776       650370          300130          101 证券卖出    1600            13.4600         已成
09:33:55.563    101118976       650371          300575          101 证券卖出    1000            49.7100         已成
09:33:55.655    109122206       650372          000403          101 证券卖出    1000            43.4800         已成
09:33:55.685    121126138       650373          300232          101 证券卖出    5300            8.1500          已撤
09:33:55.747    101118977       650374          002847          101 证券卖出    200             102.5300        已成
09:33:55.857    121126139       650376          600637          101 证券卖出    2000            9.8200          已成
09:33:55.909    105124777       650378          600673          101 证券卖出    27300           7.2600          已成
09:33:55.993    109122207       650379          300580          101 证券卖出    500             21.5600         已成
09:33:55.997    121126141       650380          000059          101 证券卖出    24500           4.8000          已撤
09:33:56.093    105124782       650382          600060          100 证券买入    500             13.7000         已成
09:33:56.138    117121578       650383          603583          100 证券买入    900             55.9800         已成
09:33:56.192    117121579       650384          603826          100 证券买入    100             28.5900         已成
09:33:56.292    133121582       650385          002410          100 证券买入    300             71.1200         已成
09:33:56.319    101118982       650386          002912          100 证券买入    100             81.3500         已成
09:33:56.432    137124827       650389          603515          100 证券买入    200             29.5800         已成
09:33:56.492    113124963       650390          603679          100 证券买入    300             26.7000         已成
09:33:56.574    113124964       650392          300559          100 证券买入    300             20.9300         已成
09:33:56.668    133121588       650394          300763          100 证券买入    100             75.0300         已撤
09:34:01.437    133121627       650418          300130          101 证券卖出    1500            13.4500         已成
09:34:01.679    101119026       650420          300575          101 证券卖出    1000            49.7000         部撤
09:34:01.718    109122258       650421          002847          101 证券卖出    200             102.5300        已成
09:34:01.721    117121624       650422          600959          101 证券卖出    38800           3.7100          已成
09:34:01.814    101119027       650423          300232          101 证券卖出    1600            8.1400          已撤
09:34:01.850    109122259       650424          600637          101 证券卖出    600             9.8200          已撤
09:34:01.883    117121626       650425          600673          101 证券卖出    36900           7.2600          已成
09:34:01.920    129124881       650426          000059          101 证券卖出    31300           4.7900          已成
09:34:02.017    133121633       650427          002749          101 证券卖出    1000            13.5400         已撤
09:34:02.024    101119030       650428          600820          101 证券卖出    3600            5.8900          已成
09:34:02.071    117121629       650429          300559          100 证券买入    100             20.9500         已成
09:34:02.192    133121635       650431          603583          100 证券买入    200             55.9900         已成
09:34:02.194    137124881       650430          300763          100 证券买入    100             75.3300         已成
09:34:02.296    121126194       650432          603515          100 证券买入    200             29.4500         已撤
09:34:07.048    101119061       650434          300232          101 证券卖出    500             8.1300          已成
09:34:12.046    133121702       650435          300580          101 证券卖出    200             21.7800         已撤
09:34:12.128    105124892       650436          000059          101 证券卖出    12400           4.7900          已成
09:34:12.184    121126247       650437          002749          101 证券卖出    1200            13.4600         已撤
09:34:12.259    125124179       650438          600959          101 证券卖出    12400           3.7100          已成
09:34:12.291    109122337       650439          600637          101 证券卖出    600             9.8100          已成
09:34:12.296    133121707       650440          300232          101 证券卖出    1600            8.1300          已成
09:34:12.342    109122338       650441          002410          100 证券买入    300             70.9500         已撤
09:34:17.341    117121730       650442          300232          101 证券卖出    300             8.1500          已成
09:34:17.402    105124936       650443          600637          101 证券卖出    900             9.8100          已成
09:34:17.489    105124939       650444          002749          101 证券卖出    1200            13.4900         已撤
09:34:17.509    133121743       650445          000403          101 证券卖出    200             43.5200         已成
09:34:17.543    121126291       650446          603583          100 证券买入    300             56.0100         已撤
09:34:17.622    125124214       650447          002410          100 证券买入    200             71.3500         已成
09:34:17.648    125124215       650448          300763          100 证券买入    100             75.8200         已成
09:34:17.686    137124985       650449          603515          100 证券买入    200             29.4900         已撤
09:34:22.729    109122459       650450          300232          101 证券卖出    300             8.1600          已成
09:34:22.763    117121816       650451          600637          101 证券卖出    1200            9.8100          已成
09:34:22.818    125124295       650452          300580          101 证券卖出    400             21.7400         已撤
09:34:22.855    137125061       650453          002749          101 证券卖出    1200            13.4900         已成
09:34:22.916    133121816       650454          000665          101 证券卖出    400             5.2700          已成
09:34:22.995    105125024       650455          002912          100 证券买入    200             81.5000         已成
09:34:23.042    125124298       650456          603515          100 证券买入    100             29.6500         已成
09:34:28.012    117121849       650457          000403          101 证券卖出    100             43.5400         已成
09:34:28.111    117121850       650459          600637          101 证券卖出    2000            9.8400          已撤
09:34:28.114    125124329       650458          300232          101 证券卖出    1000            8.1600          已成
09:34:28.180    137125089       650460          300580          101 证券卖出    400             21.6800         已成
09:34:28.224    121126397       650461          300559          100 证券买入    400             21.0000         已撤
09:34:33.224    129125106       650462          000403          101 证券卖出    1600            43.6900         已成
09:34:33.271    137125118       650463          300232          101 证券卖出    100             8.1500          已成
09:34:33.334    117121874       650464          600637          101 证券卖出    1100            9.8300          已撤
09:34:33.419    117121875       650466          002749          101 证券卖出    500             13.4600         已撤
09:34:33.419    121126424       650465          300580          101 证券卖出    400             21.7100         已成
09:34:33.493    113125257       650467          300575          101 证券卖出    300             50.0000         已成
09:34:33.523    121126425       650468          002410          100 证券买入    100             71.0600         已成
09:34:33.590    129125107       650469          600060          100 证券买入    500             13.7700         已成
09:34:33.671    137125119       650471          300763          100 证券买入    300             75.9200         已成
09:34:33.671    101119269       650470          603583          100 证券买入    800             56.4000         已成
09:34:33.746    117121876       650472          603515          100 证券买入    300             29.6700         已撤
09:34:38.736    117121903       650473          000665          101 证券卖出    500             5.2700          已成
09:34:38.782    137125149       650474          300575          101 证券卖出    900             50.0000         已成
09:34:38.874    121126456       650475          600959          101 证券卖出    4900            3.7100          已成
09:34:38.911    133121904       650476          000403          101 证券卖出    400             43.6900         已撤
09:34:38.959    121126457       650477          002847          101 证券卖出    100             102.4600        已撤
09:34:39.049    113125287       650478          300232          101 证券卖出    400             8.1500          已成
09:34:39.057    129125139       650479          600637          101 证券卖出    3600            9.8100          已成
09:34:39.112    125124384       650480          300580          101 证券卖出    800             21.7300         已撤
09:34:39.153    109122545       650481          002749          101 证券卖出    1500            13.4100         已成
09:34:39.240    105125118       650482          300763          100 证券买入    200             75.9100         已成
09:34:39.301    133121909       650483          603515          100 证券买入    600             29.6500         已撤
09:34:39.345    121126462       650484          300559          100 证券买入    100             21.0400         已成
09:34:39.402    117121910       650485          600060          100 证券买入    1500            13.6900         已撤
09:34:39.438    101119303       650486          603583          100 证券买入    1800            56.3200         已成
09:34:39.465    109122549       650487          002410          100 证券买入    100             70.7800         已撤
09:34:44.466    125124410       650488          300580          101 证券卖出    900             21.6900         已成
09:34:44.507    109122569       650489          002749          101 证券卖出    1200            13.4100         已成
09:34:44.542    125124411       650490          300575          101 证券卖出    800             49.9500         已成
09:34:44.591    133121940       650491          300232          101 证券卖出    200             8.1500          已成
09:34:44.667    137125174       650492          002847          101 证券卖出    100             102.3100        已成
09:34:44.702    109122570       650493          600637          101 证券卖出    1200            9.8100          已成
09:34:44.763    113125313       650494          300559          100 证券买入    100             21.0200         已撤
09:34:44.815    101119332       650495          300763          100 证券买入    100             75.6500         已成
09:34:44.878    133121944       650496          603515          100 证券买入    600             29.6700         已成
09:34:44.918    101119333       650497          603679          100 证券买入    200             26.7800         已成
09:34:45.042    113125315       650498          002410          100 证券买入    100             70.9200         已成
09:34:45.091    113125316       650499          002912          100 证券买入    300             81.5600         已成
09:34:45.115    129125160       650500          600060          100 证券买入    1700            13.7300         已成
09:34:45.149    109122574       650501          603583          100 证券买入    700             55.9400         已撤
09:34:50.132    113125324       650502          300079          101 证券卖出    22500           5.0800          已成
09:34:50.170    121126505       650503          000665          101 证券卖出    900             5.2700          已成
09:34:50.271    137125189       650505          000403          101 证券卖出    900             43.5500         已成
09:34:50.272    101119346       650504          300575          101 证券卖出    300             49.8400         已成
09:34:50.310    113125325       650506          002847          101 证券卖出    200             102.3500        已成
09:34:50.378    121126506       650507          300232          101 证券卖出    100             8.1500          已成
09:34:50.468    129125174       650509          300580          101 证券卖出    600             21.7100         已撤
09:34:50.469    133121960       650508          600637          101 证券卖出    700             9.8100          已成
09:34:50.535    125124433       650510          002749          101 证券卖出    1100            13.3900         已成
09:34:50.581    113125327       650511          002410          100 证券买入    100             70.9000         已撤
09:34:50.638    137125190       650512          002912          100 证券买入    300             81.6000         已成
09:34:50.737    125124434       650513          600060          100 证券买入    1600            13.7000         已撤
09:34:50.767    133121963       650514          603583          100 证券买入    800             55.9600         已撤
09:34:50.810    109122590       650515          300559          100 证券买入    200             21.0500         已成
09:34:50.844    125124435       650516          300763          100 证券买入    400             75.6700         已成
09:34:50.947    109122591       650517          603515          100 证券买入    400             29.5900         已撤
09:34:50.985    129125177       650518          603679          100 证券买入    300             26.7900         已成
09:34:55.991    125124446       650520          300130          101 证券卖出    2500            13.4700         已成
09:34:56.011    133121970       650521          300575          101 证券卖出    1000            49.7800         已成
09:34:56.185    109122601       650523          002847          101 证券卖出    100             102.4000        已成
09:34:56.185    113125338       650522          600637          101 证券卖出    600             9.8200          已撤
09:34:56.187    125124447       650524          000403          101 证券卖出    1300            43.6400         已成
09:34:56.223    137125202       650525          600820          101 证券卖出    1700            5.8900          已成
09:34:56.382    121126521       650527          603515          100 证券买入    400             29.6000         已撤
09:34:56.424    101119362       650528          300559          100 证券买入    400             21.0700         已成
09:34:56.436    117121970       650529          300763          100 证券买入    100             75.5500         已成
09:34:56.584    125124450       650530          600060          100 证券买入    3000            13.7200         已成
09:34:56.590    133121973       650532          603583          100 证券买入    400             56.0100         已撤
09:34:56.752    105125179       650533          002410          100 证券买入    300             71.0100         部撤
09:34:56.754    117121974       650534          002912          100 证券买入    200             81.5800         已成
09:35:01.568    125124471       650566          300130          101 证券卖出    2400            13.4700         已成
09:35:01.722    129125213       650568          300575          101 证券卖出    1100            49.7400         已成
09:35:01.724    133122002       650567          002847          101 证券卖出    100             102.2700        已成
09:35:01.871    121126546       650570          600637          101 证券卖出    2600            9.8100          已成
09:35:01.992    109122627       650571          300559          100 证券买入    500             21.1000         已成
09:35:02.016    101119387       650572          300763          100 证券买入    100             75.2300         已撤
09:35:02.150    125124473       650573          600060          100 证券买入    1700            13.7000         已成
09:35:06.871    129125237       650574          600959          101 证券卖出    3800            3.7100          已成
09:35:16.877    125124547       650575          002410          100 证券买入    400             71.3800         已成
09:35:21.881    101119499       650576          002410          100 证券买入    700             71.3200         已成
09:35:26.899    121126662       650577          603679          100 证券买入    100             26.6400         已撤
09:35:26.980    109122762       650578          002410          100 证券买入    700             71.1400         部撤
09:35:31.958    129125365       650579          600959          101 证券卖出    4800            3.7100          已成
09:35:31.989    105125340       650580          300232          101 证券卖出    800             8.1500          已成
09:35:32.094    125124618       650581          603679          100 证券买入    100             26.6600         已撤
09:35:37.049    121126707       650582          000403          101 证券卖出    2800            43.9500         已成
09:35:37.087    133122185       650583          300232          101 证券卖出    400             8.1500          已成
09:35:37.202    105125360       650584          300559          100 证券买入    100             21.1000         已成
09:35:37.240    121126709       650585          300763          100 证券买入    100             75.6000         已撤
09:35:37.299    129125388       650587          002410          100 证券买入    500             71.2600         已成
09:35:37.305    137125390       650586          603679          100 证券买入    100             26.6700         已撤
09:35:37.352    105125361       650588          002912          100 证券买入    300             81.6000         已成
09:35:42.396    105125386       650590          000403          101 证券卖出    500             43.9400         已成
09:35:42.396    109122820       650589          600959          101 证券卖出    3800            3.7100          已成
09:35:42.443    121126731       650591          300232          101 证券卖出    500             8.1500          已成
09:35:42.513    105125387       650592          002749          101 证券卖出    1200            13.4900         部撤
09:35:42.545    113125564       650593          300575          101 证券卖出    400             50.2900         已成
09:35:42.659    133122207       650595          002912          100 证券买入    100             81.6200         已成
09:35:42.661    137125416       650594          002410          100 证券买入    200             71.2700         已成
09:35:42.707    109122821       650596          603583          100 证券买入    100             56.0200         已成
09:35:42.789    137125417       650597          300559          100 证券买入    500             21.0500         已成
09:35:42.808    105125388       650598          300763          100 证券买入    100             75.7100         已撤
09:35:47.827    101119595       650599          002749          101 证券卖出    300             13.5000         已成
09:35:47.867    125124682       650600          300575          101 证券卖出    600             50.3000         部撤
09:35:47.912    133122222       650601          000403          101 证券卖出    400             43.9000         已成
09:35:48.057    121126755       650602          002847          101 证券卖出    100             102.3500        已成
09:35:48.096    125124685       650603          300232          101 证券卖出    300             8.1500          已成
09:35:48.133    113125586       650604          603583          100 证券买入    100             55.9900         已成
09:35:48.171    125124687       650605          002410          100 证券买入    500             71.2400         已成
09:35:48.213    133122227       650606          002912          100 证券买入    100             81.6100         已成
09:35:48.256    125124689       650607          603679          100 证券买入    100             26.6900         已撤
09:35:48.290    133122228       650608          300559          100 证券买入    500             21.0300         已成
09:35:48.328    101119600       650609          300763          100 证券买入    100             75.7100         已撤
09:35:53.343    101119627       650610          300575          101 证券卖出    800             50.2100         已成
09:35:53.362    109122877       650611          000403          101 证券卖出    2500            44.1600         已成
09:35:53.409    137125467       650612          002847          101 证券卖出    400             102.1300        已撤
09:35:53.502    109122879       650613          300232          101 证券卖出    600             8.1500          已成
09:35:53.529    105125443       650614          002749          101 证券卖出    100             13.5000         已成
09:35:53.570    105125444       650615          002410          100 证券买入    100             71.2400         已成
09:35:53.642    113125620       650616          002912          100 证券买入    800             81.5300         已成
09:35:53.673    133122261       650617          600060          100 证券买入    300             13.7000         已成
09:35:53.783    101119633       650618          300559          100 证券买入    200             21.0300         已成
09:35:53.833    101119634       650620          300763          100 证券买入    300             75.7200         已成
09:35:53.841    109122885       650619          603583          100 证券买入    1000            55.9800         已成
09:35:53.928    129125471       650621          603679          100 证券买入    100             26.7200         已成
09:35:58.977    121126813       650641          300575          101 证券卖出    1800            50.1400         已成
09:35:58.979    129125497       650640          000403          101 证券卖出    1400            44.3300         已撤
09:35:59.016    137125497       650642          300763          100 证券买入    200             75.7300         已成
09:35:59.066    129125498       650643          300559          100 证券买入    200             21.0200         已成
09:35:59.111    105125475       650644          002912          100 证券买入    100             81.4000         已成
09:35:59.239    129125499       650645          603583          100 证券买入    100             55.7800         已撤
09:35:59.243    137125499       650646          002410          100 证券买入    200             71.2500         已成
09:36:14.214    113125713       650655          300232          101 证券卖出    4900            8.1300          已成
09:36:14.271    101119725       650656          300575          101 证券卖出    1000            50.0000         已成
09:36:19.253    129125579       650657          300232          101 证券卖出    300             8.1300          已撤
09:36:24.270    105125570       650658          002847          101 证券卖出    100             102.9100        已撤
09:36:24.305    113125755       650659          300232          101 证券卖出    2600            8.1200          已成
09:36:29.334    105125582       650660          300575          101 证券卖出    800             50.3200         已成
09:36:29.381    133122395       650661          002847          101 证券卖出    100             102.4600        已成
09:36:34.381    101119776       650662          300232          101 证券卖出    200             8.1200          已成
09:36:34.412    109123045       650663          300575          101 证券卖出    600             50.4200         已成
09:36:34.514    125124868       650664          300763          100 证券买入    100             75.0700         已撤
09:36:34.562    101119777       650666          002410          100 证券买入    100             71.3200         已成
09:36:34.569    113125778       650665          603515          100 证券买入    100             29.6800         已成
09:36:39.584    121126953       650667          300575          101 证券卖出    900             50.4300         已成
09:36:39.625    129125645       650668          000403          101 证券卖出    800             44.1900         已成
09:36:39.686    105125614       650669          002847          101 证券卖出    100             102.6600        已撤
09:36:39.778    113125791       650670          300232          101 证券卖出    200             8.1200          已成
09:36:39.798    121126954       650671          002410          100 证券买入    300             71.3600         已成
09:36:39.839    129125646       650672          603583          100 证券买入    100             55.7200         已撤
09:36:39.942    121126955       650673          300763          100 证券买入    200             75.2500         已撤
09:36:44.919    113125806       650674          300575          101 证券卖出    400             50.4600         已成
09:36:45.012    109123073       650676          002847          101 证券卖出    100             102.5100        已撤
09:36:45.025    125124887       650675          000403          101 证券卖出    800             44.1100         已成
09:36:45.062    109123074       650677          300232          101 证券卖出    600             8.1300          已成
09:36:45.154    121126967       650679          603583          100 证券买入    300             56.2000         已成
09:36:45.159    129125661       650678          002410          100 证券买入    900             71.3800         已成
09:36:45.216    101119804       650680          300763          100 证券买入    100             75.2800         已撤
09:36:45.292    133122438       650681          603679          100 证券买入    100             26.6800         已成
09:36:50.256    101119812       650682          300575          101 证券卖出    500             50.4900         已成
09:36:50.351    109123083       650683          000403          101 证券卖出    800             44.0100         已成
09:36:50.404    117122412       650684          002847          101 证券卖出    100             102.3500        已撤
09:36:50.404    121126980       650685          300232          101 证券卖出    100             8.1300          已撤
09:36:50.495    101119813       650686          300763          100 证券买入    300             75.3200         已撤
09:36:50.503    109123084       650687          002410          100 证券买入    1700            71.4100         已成
09:36:50.570    109123085       650688          002912          100 证券买入    200             81.3600         已成
09:36:50.645    101119815       650689          603583          100 证券买入    100             55.8000         已撤
09:36:55.617    109123100       650690          002847          101 证券卖出    100             102.1400        已成
09:36:55.656    117122430       650691          300575          101 证券卖出    200             50.4800         已成
09:36:55.767    133122469       650693          002410          100 证券买入    1000            71.4900         已成
09:36:55.769    137125671       650692          000403          101 证券卖出    1000            44.1700         已成
09:36:55.820    117122431       650694          603583          100 证券买入    300             55.8100         已撤
09:36:55.904    109123102       650695          300763          100 证券买入    100             75.4900         已成
09:37:00.890    137125700       650721          300575          101 证券卖出    400             50.4700         已成
09:37:00.974    129125712       650722          300232          101 证券卖出    1300            8.1200          已成
09:37:01.000    113125863       650723          002847          101 证券卖出    100             102.1500        已成
09:37:01.094    125124948       650725          300763          100 证券买入    100             75.4900         已成
09:37:01.192    101119863       650726          002410          100 证券买入    200             71.5300         已成
09:37:01.222    109123136       650727          603583          100 证券买入    200             55.8400         已撤
