证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300579,701,担保品卖出,200,60.99,部分成交,0
300579,701,担保品卖出,1000,60.97,部分成交,0
300579,701,担保品卖出,100,60.97,部分成交,0
603,701,担保品卖出,600,19.26,部分成交,0
603,701,担保品卖出,200,19.26,部分成交,0
603,701,担保品卖出,300,19.26,已成,0
300015,701,担保品卖出,100,46.94,部分成交,0
300015,701,担保品卖出,300,46.94,部分成交,0
300015,701,担保品卖出,300,46.94,已成,0
300770,701,担保品卖出,100,117.99,已成,0
300579,701,担保品卖出,3200,60.97,已成,0
603,701,担保品卖出,400,19.26,已成,0
300015,701,担保品卖出,400,46.95,已成,0
300770,701,担保品卖出,100,117.99,已成,0
300770,701,担保品卖出,100,117.99,已成,0
603,701,担保品卖出,700,19.28,已成,0
300395,700,担保品买入,200,50.01,已成,0
300751,700,担保品买入,100,350.02,已成,0
600885,700,担保品买入,300,48.55,部分成交,0
600885,700,担保品买入,238,48.56,部分成交,0
600885,700,担保品买入,62,48.56,已成,0
300015,701,担保品卖出,500,46.95,已成,0
300677,701,担保品卖出,100,167.92,已成,0
603,701,担保品卖出,700,19.28,已成,0
603659,700,担保品买入,100,108.18,已成,0
300751,700,担保品买入,100,350.37,已成,0
300770,701,担保品卖出,100,117.99,已成,0
300015,701,担保品卖出,200,46.95,部分成交,0
300015,701,担保品卖出,700,46.95,已成,0
603,701,担保品卖出,700,19.28,已成,0
2821,700,担保品买入,100,234.8,已成,0
300395,700,担保品买入,100,50.0,已成,0
300015,701,担保品卖出,100,46.95,部分成交,0
300015,701,担保品卖出,100,46.95,部分成交,0
300015,701,担保品卖出,200,46.95,部分成交,0
300015,701,担保品卖出,100,46.95,已成,0
300677,701,担保品卖出,100,167.8,已成,0
603,701,担保品卖出,300,19.26,部分成交,0
603,701,担保品卖出,300,19.26,部分成交,0
603,701,担保品卖出,200,19.25,已成,0
2821,700,担保品买入,100,234.79,已成,0
600161,701,担保品卖出,100,51.69,已成,0
300751,700,担保品买入,100,350.03,已成,0
603737,700,担保品买入,300,148.96,已成,0
537,701,担保品卖出,5400,7.96,已成,0
603,701,担保品卖出,2500,19.26,部分成交,0
603,701,担保品卖出,300,19.25,已成,0
2519,701,担保品卖出,2400,5.67,已成,0
300770,701,担保品卖出,100,118.03,已成,0
600161,701,担保品卖出,200,51.64,已成,0
603,701,担保品卖出,900,19.25,部分成交,0
603,701,担保品卖出,100,19.25,部分成交,0
603,701,担保品卖出,200,19.25,部分成交,0
603,701,担保品卖出,200,19.25,部分成交,0
603,701,担保品卖出,300,19.25,部分成交,0
603,701,担保品卖出,200,19.25,部分成交,0
603,701,担保品卖出,200,19.25,部分成交,0
603,701,担保品卖出,100,19.25,已成,0
300015,701,担保品卖出,100,46.92,已成,0
300677,701,担保品卖出,100,167.92,已成,0
300770,701,担保品卖出,100,118.06,部分成交,0
300770,701,担保品卖出,100,118.06,部分成交,0
600161,701,担保品卖出,200,51.71,部分成交,0
600161,701,担保品卖出,1300,51.7,已成,0
600885,700,担保品买入,300,48.5,已成,0
300770,701,担保品卖出,100,118.3,已成,0
2519,701,担保品卖出,400,5.68,已成,0
300770,701,担保品卖出,100,118.35,部分成交,0
300770,701,担保品卖出,100,118.35,部分成交,0
300770,701,担保品卖出,100,118.35,部分成交,0
300770,701,担保品卖出,300,118.35,已成,0
2519,701,担保品卖出,100,5.67,已成,0
300770,701,担保品卖出,500,118.38,已成,0
300751,700,担保品买入,100,350.0,已成,0
2519,701,担保品卖出,800,5.67,部分成交,0
2519,701,担保品卖出,900,5.67,部分成交,0
2519,701,担保品卖出,100,5.67,部分成交,0
2519,701,担保品卖出,200,5.67,部分成交,0
2519,701,担保品卖出,500,5.67,部分成交,0
2519,701,担保品卖出,1100,5.67,部分成交,0
2519,701,担保品卖出,1600,5.67,已成,0
2519,701,担保品卖出,800,5.67,已成,0
603,701,担保品卖出,100,19.22,部分成交,0
603,701,担保品卖出,100,19.22,部分成交,0
2519,701,担保品卖出,3300,5.67,已成,0
603,701,担保品卖出,100,19.22,部分成交,0
300751,700,担保品买入,100,350.44,已成,0
603737,700,担保品买入,100,148.84,已成,0
603,701,担保品卖出,1000,19.22,部分成交,0
603,701,担保品卖出,300,19.22,已成,0
300677,701,担保品卖出,100,167.75,已成,0
603,701,担保品卖出,700,19.22,部分成交,0
603,701,担保品卖出,1000,19.22,部分成交,0
603,701,担保品卖出,300,19.22,已成,0
2519,701,担保品卖出,900,5.67,已成,0
603737,700,担保品买入,100,148.84,已成,0
300677,701,担保品卖出,100,167.68,部分成交,0
300677,701,担保品卖出,100,167.68,已成,0
600161,701,担保品卖出,200,51.85,已成,0
600885,700,担保品买入,200,48.4,已成,0
603,701,担保品卖出,600,19.22,已成,0
2519,701,担保品卖出,400,5.67,已成,0
600885,700,担保品买入,100,48.44,部分成交,0
600161,701,担保品卖出,100,51.85,已成,0
600885,700,担保品买入,100,48.44,已成,0
603737,700,担保品买入,100,148.58,已成,0
603,701,担保品卖出,400,19.2,已成,0
600885,700,担保品买入,200,48.33,已成,0
603,701,担保品卖出,900,19.2,已成,0
600885,700,担保品买入,100,48.33,部分成交,0
600885,700,担保品买入,200,48.33,已成,0
603737,700,担保品买入,100,148.39,已成,0
600885,700,担保品买入,50,48.3,部分成交,0
600885,700,担保品买入,50,48.3,已成,0
603,701,担保品卖出,1700,19.22,已成,0
600885,700,担保品买入,50,48.33,部分成交,0
600885,700,担保品买入,100,48.33,部分成交,0
600885,700,担保品买入,50,48.35,已成,0
603,701,担保品卖出,1100,19.2,已成,0
2519,701,担保品卖出,200,5.66,已成,0
600885,700,担保品买入,200,48.3,已成,0
2519,701,担保品卖出,795,5.66,部分成交,0
2519,701,担保品卖出,3700,5.66,部分成交,0
2519,701,担保品卖出,705,5.66,已成,0
300751,700,担保品买入,100,349.11,已成,0
300770,701,担保品卖出,100,118.16,已成,0
603,701,担保品卖出,372,19.19,部分成交,0
603,701,担保品卖出,28,19.19,已成,0
2821,700,担保品买入,100,234.2,已成,0
603737,700,担保品买入,100,148.27,已成,0
300677,701,担保品卖出,100,167.99,已成,0
600885,700,担保品买入,100,48.29,已成,0
300770,701,担保品卖出,100,118.16,已成,0
300770,701,担保品卖出,100,118.2,已成,0
2821,700,担保品买入,100,234.24,已成,0
600885,700,担保品买入,100,48.34,已成,0
2519,701,担保品卖出,200,5.65,已成,0
2821,700,担保品买入,100,233.85,已成,0
300770,701,担保品卖出,100,118.19,已成,0
300751,700,担保品买入,100,349.17,已成,0
603737,700,担保品买入,100,148.82,已成,0
600161,701,担保品卖出,200,52.07,部分成交,0
600161,701,担保品卖出,100,52.07,已成,0
603,701,担保品卖出,300,19.2,部分成交,0
603,701,担保品卖出,1100,19.2,已成,0
600885,700,担保品买入,100,48.45,已成,0
603,701,担保品卖出,100,19.22,已成,0
603,701,担保品卖出,400,19.22,部分成交,0
603,701,担保品卖出,100,19.22,已成,0
600885,700,担保品买入,200,48.46,已成,0
2821,700,担保品买入,100,234.5,已成,0
600885,700,担保品买入,200,48.45,已成,0
300770,701,担保品卖出,100,118.11,已成,0
603,701,担保品卖出,100,19.21,已成,0
2821,700,担保品买入,100,234.59,已成,0
603,701,担保品卖出,1400,19.22,已成,0
2821,700,担保品买入,100,234.5,已成,0
600161,701,担保品卖出,300,52.05,已成,0
600161,701,担保品卖出,500,52.04,已成,0
300770,701,担保品卖出,100,118.1,已成,0
600161,701,担保品卖出,1000,52.06,已成,0
600161,701,担保品卖出,100,52.07,已成,0
600885,700,担保品买入,300,48.3,已成,0
600885,700,担保品买入,100,48.33,已成,0
600885,700,担保品买入,100,48.34,已成,0
600161,701,担保品卖出,400,52.07,已成,0
600885,700,担保品买入,100,48.34,已成,0
603,701,担保品卖出,200,19.26,已成,0
300770,701,担保品卖出,100,118.0,已成,0
600161,701,担保品卖出,100,52.03,部分成交,0
600161,701,担保品卖出,700,52.03,已成,0
300770,701,担保品卖出,100,118.0,已成,0
603,701,担保品卖出,100,19.35,部分成交,0
603,701,担保品卖出,300,19.35,已成,0
300751,700,担保品买入,100,348.54,已成,0
603,701,担保品卖出,200,19.35,已成,0
600161,701,担保品卖出,100,52.14,已成,0
300677,701,担保品卖出,100,168.0,已成,0
600885,700,担保品买入,120,48.16,部分成交,0
600885,700,担保品买入,100,48.17,部分成交,0
600885,700,担保品买入,80,48.18,已成,0
600885,700,担保品买入,100,48.23,部分成交,0
600885,700,担保品买入,100,48.3,已成,0
600885,700,担保品买入,100,48.23,已成,0
603,701,担保品卖出,300,19.3,已成,0
600885,700,担保品买入,100,48.22,已成,0
300751,700,担保品买入,100,350.07,已成,0
603,701,担保品卖出,200,19.3,已成,0
600885,700,担保品买入,300,48.19,已成,0
603,701,担保品卖出,200,19.3,已成,0
300751,700,担保品买入,100,349.24,已成,0
300677,701,担保品卖出,100,167.89,已成,0
603,701,担保品卖出,200,19.29,已成,0
603,701,担保品卖出,400,19.36,已成,0
603,701,担保品卖出,600,19.35,已成,0
300677,701,担保品卖出,100,167.4,已成,0
300751,700,担保品买入,100,349.28,已成,0
603,701,担保品卖出,700,19.35,已成,0
603,701,担保品卖出,500,19.38,已成,0
603,701,担保品卖出,500,19.38,已成,0
600885,700,担保品买入,200,48.12,已成,0
603,701,担保品卖出,100,19.38,部分成交,0
603,701,担保品卖出,300,19.37,已成,0
600885,700,担保品买入,90,48.1,部分成交,0
600885,700,担保品买入,10,48.1,已成,0
600885,700,担保品买入,100,48.12,已成,0
603737,700,担保品买入,200,148.07,已成,0
300677,701,担保品卖出,100,167.41,已成,0
600885,700,担保品买入,100,48.0,部分成交,0
600885,700,担保品买入,300,48.0,已成,0
603,701,担保品卖出,1000,19.33,部分成交,0
603,701,担保品卖出,700,19.33,已成,0
600885,700,担保品买入,400,48.04,已成,0
603737,700,担保品买入,100,148.21,已成,0
603,701,担保品卖出,500,19.33,已成,0
603737,700,担保品买入,200,148.21,已成,0
600885,700,担保品买入,100,48.04,部分成交,0
600885,700,担保品买入,200,48.04,部分成交,0
600885,700,担保品买入,200,48.04,已成,0
600885,700,担保品买入,100,48.03,部分成交,0
600885,700,担保品买入,200,48.04,部分成交,0
600885,700,担保品买入,100,48.04,部分成交,0
600885,700,担保品买入,100,48.05,已成,0
300677,701,担保品卖出,100,167.56,已成,0
300751,700,担保品买入,100,348.68,已成,0
600885,700,担保品买入,100,48.06,部分成交,0
600885,700,担保品买入,200,48.09,部分成交,0
600885,700,担保品买入,300,48.09,已成,0
300677,701,担保品卖出,100,168.0,已成,0
600885,700,担保品买入,600,48.09,已成,0
600885,700,担保品买入,100,48.14,部分成交,0
600885,700,担保品买入,200,48.14,已成,0
600885,700,担保品买入,100,48.11,已成,0
300677,701,担保品卖出,100,167.79,已成,0
600885,700,担保品买入,300,48.11,已成,0
300677,701,担保品卖出,100,167.65,已成,0
600885,700,担保品买入,300,48.11,已成,0
600885,700,担保品买入,100,48.04,已成,0
600885,700,担保品买入,100,48.06,部分成交,0
600885,700,担保品买入,200,48.06,已成,0
600885,700,担保品买入,400,48.1,已成,0
600885,700,担保品买入,200,48.12,已成,0
