时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
10:32:22.070    229516423       10079           603368          101 证券卖出    500             23.8000         已成
10:32:22.276    221516409       10080           600739          101 证券卖出    300             20.2000         已成
10:32:22.373    233509650       10081           000158          101 证券卖出    3900            10.8300         已成
10:32:22.480    205513752       10082           002034          101 证券卖出    400             17.9200         部撤
10:32:22.569    233509652       10083           002481          101 证券卖出    1600            16.3800         已撤
10:32:22.672    217510475       10084           600197          100 证券买入    100             18.1600         已成
10:32:22.769    205513756       10085           600827          100 证券买入    2300            17.9300         已成
10:32:22.869    237515366       10086           002261          100 证券买入    1000            9.0100          已成
10:32:22.970    217510476       10087           002821          100 证券买入    100             229.1300        已成
10:32:23.070    221516413       10088           002837          100 证券买入    200             27.9100         已成
10:32:23.171    225508487       10089           300373          100 证券买入    1300            32.4400         已成
10:32:23.271    225508488       10090           300037          100 证券买入    400             54.2200         已成
10:32:23.370    229516430       10091           300357          100 证券买入    300             59.3900         已成
10:32:23.476    221516414       10092           300396          100 证券买入    200             28.1200         已成
10:32:23.571    213514299       10093           600521          100 证券买入    500             32.6500         已成
10:32:23.668    229516433       10094           000568          100 证券买入    300             106.4400        已成
10:32:23.774    225508491       10095           002294          100 证券买入    700             27.9000         已成
10:32:23.871    213514301       10096           002518          100 证券买入    1300            13.4400         已成
10:32:24.031    201507161       10097           600609          100 证券买入    600             7.7300          已成
10:32:24.072    225508493       10098           600584          100 证券买入    1700            33.3900         已成
10:32:29.070    233509674       10099           600452          101 证券卖出    600             14.7300         已成
10:32:29.173    225508506       10100           000158          101 证券卖出    2200            10.8200         已成
10:32:29.270    201507176       10101           002034          101 证券卖出    400             17.9400         已撤
10:32:29.370    233509677       10102           002481          101 证券卖出    4700            16.3800         已成
10:32:29.477    209508602       10103           300516          101 证券卖出    200             30.0900         已成
10:32:29.773    225508511       10104           300450          101 证券卖出    2300            46.3000         已成
10:32:29.774    229516451       10105           300475          101 证券卖出    200             8.6800          已成
10:32:29.774    233509680       10106           600088          101 证券卖出    1500            14.3800         已成
10:32:29.869    213514317       10107           300384          101 证券卖出    600             17.7600         已成
10:32:29.971    229516452       10108           600246          101 证券卖出    6900            8.4100          已成
10:32:30.069    217510502       10109           603533          101 证券卖出    400             36.4600         已成
10:32:30.172    225508514       10110           600859          101 证券卖出    300             58.3000         已成
10:32:30.270    213514318       10111           601179          101 证券卖出    700             5.5500          已成
10:32:30.371    205513784       10112           300655          101 证券卖出    500             44.2000         已成
10:32:30.478    213514319       10113           603938          101 证券卖出    300             24.9400         已成
10:32:30.575    221516431       10114           600718          101 证券卖出    1500            12.2100         已成
10:32:30.673    229516455       10115           600825          101 证券卖出    400             6.3000          已成
10:32:30.801    217510503       10116           300192          101 证券卖出    1000            17.9500         已成
10:32:30.870    201507182       10117           300458          101 证券卖出    1100            37.0400         已成
10:32:30.983    213514321       10118           300620          101 证券卖出    500             55.0700         已成
10:32:31.073    229516457       10119           600850          101 证券卖出    500             24.8700         已成
10:32:31.189    237515391       10120           002608          101 证券卖出    1400            6.6600          已成
10:32:31.273    205513787       10121           300161          101 证券卖出    100             23.1800         已成
10:32:31.372    229516458       10122           300526          101 证券卖出    100             126.7500        已撤
10:32:31.477    221516435       10123           603859          101 证券卖出    100             34.5700         已成
10:32:31.623    221516437       10124           300171          101 证券卖出    900             15.8900         已成
10:32:31.685    205513791       10125           600739          101 证券卖出    1900            20.2000         已成
10:32:31.790    201507186       10126           603368          101 证券卖出    200             23.8000         已成
10:32:31.872    209508609       10127           600126          100 证券买入    13800           8.7900          已成
10:32:31.972    201507187       10128           002557          100 证券买入    100             51.9700         已成
10:32:32.076    213514327       10129           000915          100 证券买入    300             34.0100         已成
10:32:32.188    233509687       10130           300037          100 证券买入    200             54.2100         已成
10:32:32.282    217510508       10131           300357          100 证券买入    400             59.4300         已成
10:32:32.381    225508522       10132           300396          100 证券买入    300             28.1100         已成
10:32:32.481    201507189       10133           600521          100 证券买入    600             32.6600         已成
10:32:32.580    221516442       10134           002294          100 证券买入    600             27.9000         已成
10:32:32.751    237515399       10135           002518          100 证券买入    1700            13.4600         已成
10:32:32.888    201507192       10137           300392          100 证券买入    100             9.3400          已撤
10:32:32.887    237515400       10136           300017          100 证券买入    7700            9.5500          已撤
10:32:32.983    205513798       10138           000030          100 证券买入    3000            6.1200          已成
10:32:33.072    213514334       10139           603444          100 证券买入    100             536.0600        已成
10:32:33.186    201507193       10140           002497          100 证券买入    800             9.6200          已成
10:32:33.281    237515403       10141           600584          100 证券买入    800             33.4100         已成
10:32:33.370    213514335       10142           300623          100 证券买入    400             30.2000         已成
10:32:33.481    229516471       10143           600827          100 证券买入    2300            17.9400         部撤
10:32:33.573    213514336       10144           002261          100 证券买入    1500            9.0100          已成
10:32:33.678    233509693       10145           002821          100 证券买入    100             229.4200        已成
10:32:33.998    209508617       10146           002837          100 证券买入    300             27.9200         已成
10:32:33.999    213514338       10147           300373          100 证券买入    600             32.4400         已成
10:32:34.000    217510516       10148           600197          100 证券买入    300             18.1500         已成
10:32:38.970    229516497       10149           600825          101 证券卖出    5900            6.3100          已成
10:32:39.069    213514361       10150           300192          101 证券卖出    1700            17.9400         已成
10:32:39.170    237515432       10151           300458          101 证券卖出    600             37.0500         已成
10:32:39.270    217510541       10152           300620          101 证券卖出    500             55.0700         已成
10:32:39.370    225508549       10153           600718          101 证券卖出    200             12.2100         已成
10:32:39.474    201507218       10154           600850          101 证券卖出    500             24.8700         已成
10:32:39.575    217510542       10155           000100          101 证券卖出    27500           6.1300          已成
10:32:39.673    237515433       10156           002602          101 证券卖出    900             15.0700         已成
10:32:39.886    209508642       10157           300161          101 证券卖出    600             23.1800         已成
10:32:39.971    217510544       10158           300171          101 证券卖出    900             15.9000         已成
10:32:40.071    225508552       10159           603187          101 证券卖出    100             37.1700         已成
10:32:40.284    201507220       10160           603859          101 证券卖出    100             34.5800         已成
10:32:40.385    209508643       10161           300526          101 证券卖出    100             126.7200        已撤
10:32:40.385    213514363       10162           603368          101 证券卖出    700             23.8000         已成
10:32:40.387    221516468       10163           000158          101 证券卖出    6200            10.8300         已成
10:32:40.484    205513829       10164           002034          101 证券卖出    400             17.9400         已撤
10:32:40.772    201507223       10167           002185          101 证券卖出    7100            14.1100         已成
10:32:40.772    233509722       10165           002481          101 证券卖出    1300            16.3700         已成
10:32:40.772    237515434       10166           300516          101 证券卖出    400             30.0900         已成
10:32:40.871    213514365       10168           300384          101 证券卖出    200             17.7500         已成
10:32:40.981    217510547       10169           600246          101 证券卖出    2400            8.4100          已成
10:32:41.070    213514367       10170           603533          101 证券卖出    500             36.4900         已成
10:32:41.181    221516472       10171           600859          101 证券卖出    600             58.4700         已成
10:32:41.272    209508648       10172           601179          101 证券卖出    15000           5.5500          已成
10:32:41.371    205513832       10173           002853          101 证券卖出    200             23.3100         已成
10:32:41.582    205513834       10174           300655          101 证券卖出    300             44.2000         已成
10:32:41.679    221516476       10175           603938          101 证券卖出    300             24.9300         已成
10:32:41.680    225508558       10176           300037          100 证券买入    200             54.2100         已成
10:32:42.077    205513837       10177           300357          100 证券买入    900             59.4500         已成
10:32:42.078    209508652       10178           000915          100 证券买入    400             34.0000         已成
10:32:42.078    213514372       10179           002294          100 证券买入    600             27.9100         已成
10:32:42.078    217510550       10180           002518          100 证券买入    1300            13.4500         已成
10:32:42.174    205513838       10181           300396          100 证券买入    200             28.0700         已成
10:32:42.279    221516479       10182           600521          100 证券买入    800             32.6500         已成
10:32:42.384    229516505       10183           603444          100 证券买入    100             535.5600        已撤
10:32:42.576    237515442       10184           600584          100 证券买入    800             33.4200         已成
10:32:42.685    205513839       10185           002497          100 证券买入    2500            9.6200          已成
10:32:42.989    205513840       10186           300623          100 证券买入    500             30.2300         已成
10:32:43.028    229516506       10188           002837          100 证券买入    300             27.9200         已成
10:32:43.071    205513841       10189           300373          100 证券买入    1200            32.4200         已成
10:32:43.028    225508561       10187           002821          100 证券买入    100             229.0500        已成
10:32:43.172    217510552       10190           600827          100 证券买入    2200            17.9600         已成
10:32:43.288    225508562       10191           000700          100 证券买入    100             8.0000          已成
10:32:48.276    233509737       10192           300161          101 证券卖出    100             23.1800         已成
10:32:48.375    205513851       10193           300526          101 证券卖出    100             126.4400        已撤
10:32:48.487    221516491       10194           300669          101 证券卖出    100             31.5900         已成
10:32:48.585    237515452       10195           000100          101 证券卖出    6500            6.1300          已成
10:32:48.672    213514384       10196           603187          101 证券卖出    100             37.1500         已成
10:32:48.777    201507238       10197           603368          101 证券卖出    300             23.7900         已成
10:32:48.871    217510559       10198           002034          101 证券卖出    400             17.9000         已成
10:32:48.971    225508569       10199           300516          101 证券卖出    100             30.0900         已成
10:32:49.088    209508661       10200           000158          101 证券卖出    2500            10.8200         已成
10:32:49.173    201507239       10201           300450          101 证券卖出    700             46.2700         已成
10:32:49.272    209508662       10202           002185          101 证券卖出    13600           14.1000         已成
10:32:49.370    225508571       10203           600246          101 证券卖出    400             8.4100          已成
10:32:49.473    213514385       10204           603533          101 证券卖出    400             36.4900         已成
10:32:49.573    237515456       10205           300384          101 证券卖出    100             17.7600         已成
10:32:49.680    213514386       10206           600859          101 证券卖出    700             58.5600         已成
10:32:49.788    201507240       10207           601179          101 证券卖出    8900            5.5600          已成
10:32:49.875    201507241       10208           603938          101 证券卖出    200             24.9400         已成
10:32:49.983    213514388       10209           300192          101 证券卖出    1400            17.9500         已成
10:32:50.072    205513857       10210           300458          101 证券卖出    400             37.0200         已成
10:32:50.189    229516521       10211           300620          101 证券卖出    100             55.1200         已成
10:32:50.272    217510565       10212           600825          101 证券卖出    1200            6.3100          已成
10:32:50.372    217510566       10213           300357          100 证券买入    400             59.4200         已成
10:32:50.504    201507246       10214           300037          100 证券买入    100             54.2000         已成
10:32:50.578    217510569       10215           300396          100 证券买入    300             28.0900         已成
10:32:50.677    233509744       10216           600521          100 证券买入    900             32.6500         已成
10:32:50.777    225508580       10217           002294          100 证券买入    600             27.9200         已成
10:32:50.871    217510572       10218           002518          100 证券买入    2400            13.4700         已成
10:32:51.342    217510574       10219           600584          100 证券买入    4300            33.4600         已成
10:32:51.344    225508583       10220           300623          100 证券买入    100             30.2400         已撤
10:32:51.375    201507250       10223           002821          100 证券买入    100             229.1700        已成
10:32:51.375    233509748       10221           300373          100 证券买入    1200            32.4100         部撤
10:32:51.375    237515462       10222           600827          100 证券买入    9100            18.0000         已成
10:32:51.777    201507251       10224           002837          100 证券买入    500             27.9200         已成
10:32:51.778    205513862       10225           000700          100 证券买入    1600            8.0000          已成
10:32:51.778    209508672       10226           002332          100 证券买入    1100            16.0700         已成
10:32:51.778    213514390       10227           600126          100 证券买入    12300           8.8000          已成
10:32:51.889    237515463       10228           002557          100 证券买入    200             52.0300         已成
10:32:57.139    209508684       10229           000158          101 证券卖出    4300            10.8200         已成
10:32:57.142    217510584       10230           002481          101 证券卖出    2600            16.3900         已成
10:32:57.142    221516512       10231           300450          101 证券卖出    600             46.2700         已成
10:32:57.170    233509763       10232           600196          101 证券卖出    500             33.7300         已成
10:32:57.272    221516513       10233           002185          101 证券卖出    400             14.1000         已成
10:32:57.374    213514407       10234           600246          101 证券卖出    200             8.4100          已成
10:32:57.482    237515477       10235           603533          101 证券卖出    100             36.5100         已成
10:32:57.577    225508597       10236           600859          101 证券卖出    300             58.6300         已成
10:32:57.679    221516516       10237           601179          101 证券卖出    7900            5.5600          已成
10:32:57.771    229516541       10238           300655          101 证券卖出    100             44.2400         已成
10:32:57.875    205513881       10239           603938          101 证券卖出    100             24.9300         已成
10:32:57.979    229516542       10240           002322          101 证券卖出    1100            12.7300         已成
10:32:58.070    217510586       10241           600718          101 证券卖出    100             12.2000         已成
10:32:58.172    237515481       10242           600850          101 证券卖出    300             24.8800         已成
10:32:58.273    213514411       10243           000100          101 证券卖出    27200           6.1300          已成
10:32:58.372    237515482       10244           300171          101 证券卖出    700             15.8800         已成
10:32:58.474    221516520       10245           603187          101 证券卖出    200             37.1600         已成
10:32:58.583    209508689       10246           603368          101 证券卖出    400             23.8100         已成
10:32:58.693    233509769       10247           000030          100 证券买入    1400            6.1200          已成
10:32:58.771    209508690       10248           002497          100 证券买入    600             9.6200          已成
10:32:58.870    233509770       10249           300623          100 证券买入    1100            30.2800         已成
10:32:58.972    209508691       10250           002332          100 证券买入    100             16.0700         已成
10:32:59.072    213514413       10251           300357          100 证券买入    100             59.4200         已成
10:32:59.171    237515485       10252           600521          100 证券买入    200             32.6200         已成
10:32:59.274    217510590       10253           002518          100 证券买入    400             13.4600         已成
10:32:59.371    225508605       10254           300017          100 证券买入    14100           9.5800          已成
10:32:59.476    201507272       10255           300396          100 证券买入    100             28.0900         已成
10:33:04.475    205513897       10256           600827          100 证券买入    67000           18.0100         已成
10:33:09.482    229516576       10257           000100          101 证券卖出    700             6.1300          已成
10:33:19.471    209508754       10258           300161          101 证券卖出    1400            23.2200         已成
10:33:19.571    233509832       10259           300516          101 证券卖出    200             30.0900         已成
10:33:19.675    217510642       10260           000564          100 证券买入    24900           4.3200          已撤
10:33:19.771    237515531       10261           002332          100 证券买入    100             16.0500         已成
10:33:19.869    221516565       10262           002557          100 证券买入    400             52.0700         已成
10:33:19.972    237515532       10263           300392          100 证券买入    1400            9.3500          已成
10:33:24.971    237515543       10264           600246          101 证券卖出    3300            8.4100          已撤
10:33:25.071    217510649       10265           603533          101 证券卖出    600             36.5400         已成
10:33:25.171    237515544       10266           002853          101 证券卖出    100             23.3200         已成
10:33:25.270    237515545       10267           600718          101 证券卖出    400             12.2100         已成
10:33:25.370    225508664       10268           002322          101 证券卖出    100             12.7300         已成
10:33:25.471    213514470       10269           600850          101 证券卖出    400             24.8700         已成
10:33:25.583    201507338       10270           000100          101 证券卖出    7100            6.1300          已成
10:33:25.672    209508766       10271           300161          101 证券卖出    500             23.2100         已成
10:33:25.770    225508665       10272           002185          101 证券卖出    13900           14.1500         已成
10:33:25.873    213514471       10273           002557          100 证券买入    500             52.1100         已成
10:33:25.971    233509848       10274           000915          100 证券买入    300             33.9800         已成
10:33:26.074    233509849       10275           300037          100 证券买入    100             53.9600         已成
10:33:26.174    209508768       10276           600521          100 证券买入    1200            32.5900         已成
10:33:26.274    201507342       10277           300392          100 证券买入    300             9.3500          已成
10:33:26.374    225508670       10278           600584          100 证券买入    5900            33.4800         已成
10:33:31.377    233509865       10279           300620          101 证券卖出    200             55.2300         已撤
10:33:31.475    233509866       10280           600718          101 证券卖出    2000            12.2100         已成
10:33:31.574    201507360       10281           000100          101 证券卖出    13100           6.1300          已成
10:33:31.680    221516589       10282           300161          101 证券卖出    200             23.2100         已成
10:33:31.775    201507361       10283           603187          101 证券卖出    300             37.1000         已成
10:33:31.873    221516590       10284           300516          101 证券卖出    200             30.0900         已成
10:33:31.972    237515560       10285           600452          101 证券卖出    500             14.7300         已成
10:33:32.074    201507362       10286           600196          101 证券卖出    200             33.7500         已成
10:33:32.173    233509867       10287           002185          101 证券卖出    16600           14.1400         已成
10:33:32.269    221516593       10288           600246          101 证券卖出    4500            8.4000          已成
10:33:32.372    213514485       10289           000915          100 证券买入    500             33.9800         已成
10:33:32.579    221516596       10290           603444          100 证券买入    100             536.9200        已成
10:33:32.579    225508693       10291           002497          100 证券买入    2200            9.6300          已成
10:33:32.675    201507365       10292           002837          100 证券买入    300             27.9600         已成
10:33:32.874    209508792       10294           002557          100 证券买入    300             52.1100         已成
10:33:32.873    205513963       10293           002332          100 证券买入    100             16.0400         已撤
10:33:37.877    221516619       10295           300516          101 证券卖出    100             30.0900         已成
10:33:37.971    213514511       10296           600452          101 证券卖出    200             14.7300         已成
10:33:38.071    233509877       10297           000158          101 证券卖出    3600            10.8100         已成
10:33:38.171    225508706       10298           300450          101 证券卖出    100             46.2700         已成
10:33:38.271    225508708       10299           002185          101 证券卖出    11700           14.1500         已成
10:33:38.369    201507377       10300           600246          101 证券卖出    6700            8.4100          已成
10:33:38.577    213514514       10301           603533          101 证券卖出    500             36.5600         已成
10:33:38.684    233509880       10302           600859          101 证券卖出    300             58.8500         已成
10:33:38.685    237515592       10303           601179          101 证券卖出    3000            5.5700          已成
10:33:38.772    217510688       10304           002853          101 证券卖出    200             23.3400         已成
10:33:38.873    213514516       10305           300620          101 证券卖出    200             55.0800         已成
10:33:38.971    225508712       10306           300458          101 证券卖出    200             36.9500         已成
10:33:39.072    205513988       10307           600850          101 证券卖出    200             24.8700         已成
10:33:39.174    229516649       10308           000100          101 证券卖出    4200            6.1300          已成
10:33:39.273    237515594       10309           300161          101 证券卖出    500             23.2000         已成
10:33:39.372    213514518       10310           603368          101 证券卖出    300             23.7900         已成
10:33:39.701    221516624       10311           600584          100 证券买入    3700            33.4900         已成
10:33:39.701    225508713       10312           002497          100 证券买入    2000            9.6300          已成
10:33:39.701    229516650       10313           300623          100 证券买入    1500            30.2600         已成
10:33:39.778    205513990       10314           002821          100 证券买入    100             229.2400        已成
10:33:39.918    233509882       10315           002837          100 证券买入    300             27.9500         已成
10:33:39.971    209508807       10316           300373          100 证券买入    400             32.4400         已成
10:33:40.071    217510689       10317           000700          100 证券买入    1100            8.0200          已成
10:33:40.183    201507381       10318           002332          100 证券买入    200             16.0600         已成
10:33:40.269    209508808       10319           600126          100 证券买入    200             8.8200          已成
10:33:40.393    237515595       10320           002557          100 证券买入    500             52.1200         已成
10:33:40.574    213514520       10321           000915          100 证券买入    200             33.9800         已成
10:33:40.589    225508716       10322           300357          100 证券买入    200             59.4000         已成
10:33:40.675    233509884       10323           002294          100 证券买入    300             27.9600         已成
10:33:40.772    201507382       10324           300392          100 证券买入    100             9.3500          已成
10:33:40.873    217510691       10325           300396          100 证券买入    100             28.1100         已成
10:33:41.071    205513992       10326           600521          100 证券买入    900             32.6100         已成
10:33:41.072    209508811       10327           603444          100 证券买入    100             537.1800        已成
10:33:46.073    237515604       10328           300171          101 证券卖出    1100            15.8800         已成
10:33:46.271    213514534       10329           600739          101 证券卖出    200             20.1600         已成
10:33:46.373    205514004       10330           603368          101 证券卖出    1000            23.7900         已成
10:33:46.474    201507396       10331           000158          101 证券卖出    12800           10.8200         已成
10:33:46.572    233509898       10332           002481          101 证券卖出    2300            16.5000         已成
10:33:46.674    209508819       10333           300516          101 证券卖出    600             30.0900         已成
10:33:46.774    233509899       10334           600452          101 证券卖出    300             14.7300         已成
10:33:46.871    209508820       10335           300450          101 证券卖出    2500            46.2400         已成
10:33:46.971    217510705       10336           600196          101 证券卖出    1200            33.7300         已成
10:33:47.071    201507399       10337           002185          101 证券卖出    11800           14.1600         已成
10:33:47.171    229516667       10338           600088          101 证券卖出    1000            14.4100         已成
10:33:47.272    205514007       10339           600246          101 证券卖出    2300            8.4100          已成
10:33:47.374    225508735       10340           600859          101 证券卖出    400             58.9300         已成
10:33:47.482    229516669       10341           603938          101 证券卖出    500             24.9500         已成
10:33:47.571    205514008       10342           300458          101 证券卖出    100             36.9700         已成
10:33:47.676    229516670       10343           300620          101 证券卖出    200             55.0700         已成
10:33:47.771    221516643       10344           000100          101 证券卖出    17100           6.1300          已成
10:33:47.872    205514009       10345           300161          101 证券卖出    1100            23.2000         已成
10:33:47.969    221516644       10346           600850          101 证券卖出    500             24.8600         已成
10:33:48.073    237515613       10347           300392          100 证券买入    300             9.3500          已成
10:33:48.172    205514010       10348           300396          100 证券买入    1300            28.0800         已成
10:33:48.270    221516646       10349           600521          100 证券买入    800             32.5800         已成
10:33:48.380    209508827       10350           002294          100 证券买入    100             27.9600         已成
10:33:48.490    217510707       10351           002518          100 证券买入    800             13.4600         已成
10:33:48.571    233509904       10352           000030          100 证券买入    700             6.1200          已成
10:33:48.773    217510708       10353           002497          100 证券买入    3900            9.6400          已成
10:33:48.773    221516648       10354           603444          100 证券买入    100             537.4300        已成
10:33:48.873    237515615       10355           600584          100 证券买入    3700            33.4900         已成
10:33:48.972    205514012       10356           300623          100 证券买入    1500            30.1900         已成
10:33:49.072    229516674       10357           600197          100 证券买入    300             18.1400         已成
10:33:49.172    237515616       10358           002261          100 证券买入    7900            9.0100          已成
10:33:49.272    205514013       10359           002821          100 证券买入    100             229.3100        已成
10:33:49.371    213514546       10360           002837          100 证券买入    300             27.9700         已成
10:33:49.479    229516675       10361           300373          100 证券买入    500             32.4500         已成
10:33:49.571    205514014       10362           002332          100 证券买入    200             16.0500         已成
10:33:49.696    225508737       10363           002557          100 证券买入    200             52.1000         已成
10:33:49.774    233509905       10364           000915          100 证券买入    1200            33.9900         已成
10:33:49.872    205514015       10365           300357          100 证券买入    200             59.4200         已成
