证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
603533,101,证券卖出,500,36.52,部分成交,0
603533,101,证券卖出,200,36.52,已成,0
601179,101,证券卖出,300,5.55,部分成交,0
601179,101,证券卖出,2600,5.55,部分成交,0
601179,101,证券卖出,4600,5.55,已成,0
600126,100,证券买入,2600,8.8,部分成交,0
600126,100,证券买入,32500,8.8,已成,0
2497,100,证券买入,9100,9.62,已成,0
300623,100,证券买入,800,30.15,已成,0
600584,100,证券买入,300,33.34,已成,0
2030,100,证券买入,1700,27.27,部分成交,0
2030,100,证券买入,900,27.27,部分成交,0
2030,100,证券买入,4400,27.27,部分成交,0
2030,100,证券买入,200,27.27,部分成交,0
2030,100,证券买入,500,27.27,部分成交,0
2030,100,证券买入,400,27.27,部分成交,0
2030,100,证券买入,400,27.27,部分成交,0
2030,100,证券买入,100,27.27,部分成交,0
2030,100,证券买入,100,27.27,部分成交,0
2030,100,证券买入,1000,27.27,部分成交,0
2030,100,证券买入,500,27.27,部分成交,0
2030,100,证券买入,1400,27.27,部分成交,0
2030,100,证券买入,1000,27.27,部分成交,0
2030,100,证券买入,400,27.27,部分成交,0
2030,100,证券买入,300,27.27,部分成交,0
2030,100,证券买入,300,27.27,部分成交,0
2030,100,证券买入,2000,27.27,部分成交,0
2030,100,证券买入,300,27.27,部分成交,0
2030,100,证券买入,2700,27.27,部分成交,0
2030,100,证券买入,1500,27.27,部分成交,0
2030,100,证券买入,770,27.27,部分成交,0
2030,100,证券买入,330,27.27,已成,0
300373,100,证券买入,500,32.44,部分成交,0
300373,100,证券买入,400,32.45,已成,0
300392,100,证券买入,1000,9.33,已成,0
2837,100,证券买入,200,27.88,已成,0
2821,100,证券买入,100,228.96,已成,0
2185,101,证券卖出,500,14.12,部分成交,0
2185,101,证券卖出,200,14.12,部分成交,0
2185,101,证券卖出,2300,14.12,部分成交,0
2185,101,证券卖出,3900,14.12,已成,0
600196,101,证券卖出,100,33.71,部分成交,0
600196,101,证券卖出,100,33.71,部分成交,0
600196,101,证券卖出,1000,33.71,部分成交,0
600196,101,证券卖出,200,33.7,部分成交,0
600196,101,证券卖出,400,33.7,已成,0
300384,101,证券卖出,2000,17.76,已成,0
600088,101,证券卖出,1400,14.4,已成,0
300655,101,证券卖出,100,44.24,已成,0
600246,101,证券卖出,900,8.42,部分成交,0
600246,101,证券卖出,100,8.42,部分成交,0
300450,101,证券卖出,1400,46.32,已成,0
603533,101,证券卖出,600,36.49,部分成交,0
603533,101,证券卖出,100,36.49,部分成交,0
603533,101,证券卖出,100,36.49,部分成交,0
603533,101,证券卖出,200,36.49,已成,0
2853,101,证券卖出,200,23.31,部分成交,0
2853,101,证券卖出,100,23.3,已成,0
300620,101,证券卖出,600,55.1,已成,0
600859,101,证券卖出,100,58.2,部分成交,0
600859,101,证券卖出,100,58.19,部分成交,0
600859,101,证券卖出,500,58.1,已成,0
601179,101,证券卖出,1600,5.55,已成,0
2322,101,证券卖出,100,12.75,已成,0
603938,101,证券卖出,300,24.95,已成,0
300458,101,证券卖出,600,37.05,已成,0
600825,101,证券卖出,500,6.3,已成,0
300161,101,证券卖出,100,23.21,部分成交,0
2608,101,证券卖出,1145,6.66,部分成交,0
300161,101,证券卖出,200,23.21,已成,0
600850,101,证券卖出,500,24.89,已成,0
603368,101,证券卖出,200,23.82,部分成交,0
603368,101,证券卖出,300,23.81,已成,0
158,101,证券卖出,1500,10.83,部分成交,0
158,101,证券卖出,2400,10.83,已成,0
600739,101,证券卖出,200,20.22,部分成交,0
600739,101,证券卖出,100,20.2,已成,0
2608,101,证券卖出,100,6.66,部分成交,0
2608,101,证券卖出,200,6.66,部分成交,0
2608,101,证券卖出,200,6.66,部分成交,0
2608,101,证券卖出,200,6.66,部分成交,0
2608,101,证券卖出,200,6.66,部分成交,0
2608,101,证券卖出,100,6.66,部分成交,0
2608,101,证券卖出,55,6.66,已成,0
2261,100,证券买入,1000,9.01,已成,0
600246,101,证券卖出,200,8.42,部分成交,0
600197,100,证券买入,100,18.15,已成,0
2821,100,证券买入,100,229.08,已成,0
2034,101,证券卖出,100,17.92,部分成交,0
600827,100,证券买入,2300,17.92,已成,0
2837,100,证券买入,100,27.89,部分成交,0
2837,100,证券买入,100,27.9,已成,0
300373,100,证券买入,1300,32.42,已成,0
300037,100,证券买入,400,54.18,已成,0
300357,100,证券买入,100,59.34,部分成交,0
300357,100,证券买入,200,59.34,已成,0
300396,100,证券买入,200,28.1,已成,0
2294,100,证券买入,200,27.89,部分成交,0
2294,100,证券买入,500,27.9,已成,0
2518,100,证券买入,1300,13.44,已成,0
600521,100,证券买入,100,32.63,部分成交,0
600521,100,证券买入,400,32.63,已成,0
600246,101,证券卖出,100,8.42,部分成交,0
600609,100,证券买入,600,7.73,已成,0
600584,100,证券买入,1600,33.39,部分成交,0
600584,100,证券买入,100,33.39,已成,0
568,100,证券买入,300,106.44,已成,0
158,101,证券卖出,2000,10.84,部分成交,0
158,101,证券卖出,200,10.83,已成,0
600452,101,证券卖出,600,14.74,已成,0
300516,101,证券卖出,200,30.12,已成,0
300450,101,证券卖出,2300,46.3,已成,0
300475,101,证券卖出,200,8.68,已成,0
300384,101,证券卖出,600,17.76,已成,0
600246,101,证券卖出,900,8.41,部分成交,0
600246,101,证券卖出,1300,8.41,部分成交,0
600246,101,证券卖出,200,8.41,部分成交,0
600246,101,证券卖出,4500,8.41,已成,0
300655,101,证券卖出,500,44.23,已成,0
2481,101,证券卖出,100,16.38,部分成交,0
603533,101,证券卖出,400,36.5,已成,0
600859,101,证券卖出,200,58.39,部分成交,0
600859,101,证券卖出,100,58.38,已成,0
601179,101,证券卖出,700,5.55,已成,0
2481,101,证券卖出,4600,16.38,已成,0
603938,101,证券卖出,300,24.94,已成,0
300192,101,证券卖出,600,17.96,部分成交,0
300192,101,证券卖出,400,17.96,已成,0
300458,101,证券卖出,1100,37.07,已成,0
300620,101,证券卖出,500,55.12,已成,0
600718,101,证券卖出,600,12.22,部分成交,0
600718,101,证券卖出,900,12.21,已成,0
600088,101,证券卖出,1500,14.38,已成,0
2608,101,证券卖出,1200,6.66,部分成交,0
2608,101,证券卖出,100,6.66,部分成交,0
300161,101,证券卖出,100,23.2,已成,0
600850,101,证券卖出,500,24.88,已成,0
300171,101,证券卖出,900,15.9,已成,0
600825,101,证券卖出,400,6.3,已成,0
603859,101,证券卖出,100,34.6,已成,0
600739,101,证券卖出,1900,20.2,已成,0
2557,100,证券买入,100,51.96,已成,0
915,100,证券买入,300,33.98,已成,0
600126,100,证券买入,13800,8.79,已成,0
300357,100,证券买入,400,59.4,已成,0
300396,100,证券买入,300,28.07,已成,0
300037,100,证券买入,200,54.18,已成,0
2608,101,证券卖出,100,6.66,已成,0
2294,100,证券买入,300,27.9,部分成交,0
2294,100,证券买入,300,27.9,已成,0
2518,100,证券买入,500,13.45,部分成交,0
2518,100,证券买入,1200,13.45,已成,0
600521,100,证券买入,600,32.62,已成,0
30,100,证券买入,3000,6.12,已成,0
2497,100,证券买入,800,9.62,已成,0
300623,100,证券买入,400,30.2,已成,0
603444,100,证券买入,100,535.56,已成,0
603368,101,证券卖出,100,23.82,部分成交,0
603368,101,证券卖出,100,23.81,已成,0
2261,100,证券买入,1500,9.01,已成,0
600584,100,证券买入,800,33.4,已成,0
2821,100,证券买入,100,229.03,已成,0
2837,100,证券买入,300,27.9,已成,0
300373,100,证券买入,600,32.41,已成,0
600827,100,证券买入,100,17.94,部分成交,0
600197,100,证券买入,300,18.14,已成,0
600827,100,证券买入,100,17.94,部分成交,0
600827,100,证券买入,1000,17.94,部分成交,0
300192,101,证券卖出,1700,17.95,已成,0
300458,101,证券卖出,600,37.08,已成,0
300620,101,证券卖出,200,55.12,部分成交,0
300620,101,证券卖出,300,55.12,已成,0
600825,101,证券卖出,5900,6.31,已成,0
600718,101,证券卖出,200,12.21,已成,0
2602,101,证券卖出,900,15.07,已成,0
600850,101,证券卖出,100,24.89,部分成交,0
600850,101,证券卖出,400,24.88,已成,0
100,101,证券卖出,1400,6.13,部分成交,0
100,101,证券卖出,600,6.13,部分成交,0
100,101,证券卖出,3400,6.13,部分成交,0
100,101,证券卖出,10000,6.13,部分成交,0
100,101,证券卖出,1000,6.13,部分成交,0
100,101,证券卖出,8800,6.13,部分成交,0
100,101,证券卖出,2300,6.13,已成,0
300171,101,证券卖出,600,15.91,部分成交,0
300171,101,证券卖出,300,15.91,已成,0
300161,101,证券卖出,600,23.2,已成,0
158,101,证券卖出,6200,10.84,已成,0
603187,101,证券卖出,100,37.19,已成,0
603859,101,证券卖出,100,34.61,已成,0
603368,101,证券卖出,100,23.82,部分成交,0
603368,101,证券卖出,100,23.81,部分成交,0
603368,101,证券卖出,500,23.8,已成,0
2481,101,证券卖出,200,16.39,部分成交,0
300516,101,证券卖出,200,30.12,部分成交,0
2185,101,证券卖出,4900,14.12,部分成交,0
2481,101,证券卖出,300,16.39,部分成交,0
2185,101,证券卖出,1100,14.12,部分成交,0
2481,101,证券卖出,500,16.38,部分成交,0
300516,101,证券卖出,200,30.12,已成,0
2481,101,证券卖出,300,16.38,已成,0
2185,101,证券卖出,1100,14.12,已成,0
300384,101,证券卖出,200,17.77,已成,0
600246,101,证券卖出,2400,8.41,已成,0
2853,101,证券卖出,200,23.31,已成,0
603533,101,证券卖出,500,36.5,已成,0
300655,101,证券卖出,300,44.25,已成,0
601179,101,证券卖出,2300,5.56,部分成交,0
601179,101,证券卖出,12700,5.55,已成,0
564,100,证券买入,100,4.31,部分成交,0
300037,100,证券买入,200,54.19,已成,0
600859,101,证券卖出,500,58.55,部分成交,0
600859,101,证券卖出,100,58.53,已成,0
603938,101,证券卖出,300,24.95,已成,0
564,100,证券买入,500,4.31,部分成交,0
915,100,证券买入,400,33.98,已成,0
2294,100,证券买入,400,27.9,部分成交,0
300357,100,证券买入,900,59.39,已成,0
2518,100,证券买入,100,13.44,部分成交,0
2294,100,证券买入,200,27.9,已成,0
2518,100,证券买入,400,13.45,部分成交,0
2518,100,证券买入,100,13.45,部分成交,0
2518,100,证券买入,700,13.45,已成,0
300396,100,证券买入,100,28.05,部分成交,0
300396,100,证券买入,100,28.05,已成,0
600521,100,证券买入,800,32.62,已成,0
2497,100,证券买入,2500,9.62,已成,0
600584,100,证券买入,800,33.4,已成,0
300623,100,证券买入,380,30.21,部分成交,0
300623,100,证券买入,120,30.22,已成,0
564,100,证券买入,1000,4.31,部分成交,0
300373,100,证券买入,1200,32.4,已成,0
2821,100,证券买入,100,228.85,已成,0
700,100,证券买入,100,8.0,已成,0
564,100,证券买入,100,4.31,部分成交,0
600827,100,证券买入,2200,17.96,已成,0
2837,100,证券买入,300,27.92,已成,0
300161,101,证券卖出,100,23.2,已成,0
100,101,证券卖出,1900,6.13,部分成交,0
100,101,证券卖出,1000,6.13,部分成交,0
100,101,证券卖出,1000,6.13,部分成交,0
100,101,证券卖出,500,6.13,部分成交,0
100,101,证券卖出,2000,6.13,部分成交,0
100,101,证券卖出,100,6.13,已成,0
2034,101,证券卖出,400,17.91,已成,0
300516,101,证券卖出,100,30.12,已成,0
603187,101,证券卖出,100,37.18,已成,0
158,101,证券卖出,2500,10.83,已成,0
603368,101,证券卖出,300,23.82,已成,0
300450,101,证券卖出,700,46.31,已成,0
2185,101,证券卖出,13600,14.12,已成,0
300384,101,证券卖出,100,17.77,已成,0
600246,101,证券卖出,400,8.41,已成,0
603533,101,证券卖出,400,36.54,已成,0
600859,101,证券卖出,700,58.66,已成,0
300192,101,证券卖出,1400,17.96,已成,0
300458,101,证券卖出,100,37.04,部分成交,0
300458,101,证券卖出,300,37.03,已成,0
300620,101,证券卖出,100,55.17,已成,0
601179,101,证券卖出,1500,5.56,部分成交,0
601179,101,证券卖出,5300,5.56,部分成交,0
601179,101,证券卖出,2100,5.56,已成,0
603938,101,证券卖出,200,24.95,已成,0
300357,100,证券买入,400,59.39,已成,0
300037,100,证券买入,100,54.19,已成,0
300396,100,证券买入,300,28.07,已成,0
600825,101,证券卖出,1200,6.31,已成,0
2294,100,证券买入,100,27.9,部分成交,0
2294,100,证券买入,200,27.9,部分成交,0
2294,100,证券买入,100,27.9,部分成交,0
2294,100,证券买入,200,27.9,已成,0
2518,100,证券买入,200,13.46,部分成交,0
2518,100,证券买入,100,13.46,部分成交,0
2518,100,证券买入,200,13.46,部分成交,0
2518,100,证券买入,100,13.46,部分成交,0
2518,100,证券买入,1800,13.46,已成,0
600521,100,证券买入,900,32.61,已成,0
2821,100,证券买入,100,229.11,已成,0
300373,100,证券买入,500,32.38,部分成交,0
600584,100,证券买入,1500,33.43,部分成交,0
600584,100,证券买入,200,33.44,部分成交,0
600584,100,证券买入,1800,33.44,部分成交,0
600584,100,证券买入,800,33.44,已成,0
300373,100,证券买入,200,32.41,部分成交,0
600827,100,证券买入,3200,17.98,部分成交,0
600827,100,证券买入,1800,17.98,部分成交,0
600827,100,证券买入,1500,17.98,部分成交,0
600827,100,证券买入,1400,17.98,部分成交,0
600827,100,证券买入,600,17.98,部分成交,0
600827,100,证券买入,600,17.98,已成,0
2837,100,证券买入,500,27.9,已成,0
2332,100,证券买入,100,16.06,部分成交,0
700,100,证券买入,700,8.0,部分成交,0
2332,100,证券买入,100,16.06,部分成交,0
700,100,证券买入,900,8.0,已成,0
2332,100,证券买入,200,16.06,部分成交,0
2332,100,证券买入,400,16.06,部分成交,0
2332,100,证券买入,100,16.06,部分成交,0
2332,100,证券买入,200,16.06,已成,0
600126,100,证券买入,1270,8.8,部分成交,0
600126,100,证券买入,11030,8.8,已成,0
2557,100,证券买入,200,52.0,已成,0
300669,101,证券卖出,100,31.59,已成,0
158,101,证券卖出,1900,10.83,部分成交,0
158,101,证券卖出,600,10.83,部分成交,0
158,101,证券卖出,1800,10.83,已成,0
2481,101,证券卖出,2600,16.4,已成,0
300450,101,证券卖出,600,46.32,已成,0
2185,101,证券卖出,400,14.12,已成,0
600196,101,证券卖出,100,33.76,部分成交,0
600196,101,证券卖出,200,33.76,部分成交,0
600196,101,证券卖出,200,33.76,已成,0
600246,101,证券卖出,200,8.41,已成,0
603533,101,证券卖出,100,36.55,已成,0
300655,101,证券卖出,100,44.27,已成,0
600859,101,证券卖出,100,58.69,部分成交,0
600859,101,证券卖出,200,58.68,已成,0
601179,101,证券卖出,7900,5.56,已成,0
2322,101,证券卖出,1100,12.74,已成,0
603938,101,证券卖出,100,24.94,已成,0
100,101,证券卖出,200,6.14,部分成交,0
100,101,证券卖出,2200,6.14,部分成交,0
300171,101,证券卖出,700,15.89,已成,0
100,101,证券卖出,10000,6.14,部分成交,0
100,101,证券卖出,1800,6.14,部分成交,0
100,101,证券卖出,3000,6.14,部分成交,0
100,101,证券卖出,9200,6.13,部分成交,0
100,101,证券卖出,800,6.13,已成,0
600718,101,证券卖出,100,12.21,已成,0
600850,101,证券卖出,300,24.89,已成,0
30,100,证券买入,1400,6.12,已成,0
603187,101,证券卖出,100,37.18,部分成交,0
603187,101,证券卖出,100,37.18,已成,0
2497,100,证券买入,600,9.62,已成,0
300623,100,证券买入,400,30.25,部分成交,0
300623,100,证券买入,100,30.25,部分成交,0
300623,100,证券买入,200,30.26,部分成交,0
300623,100,证券买入,100,30.26,部分成交,0
300623,100,证券买入,80,30.27,部分成交,0
300623,100,证券买入,220,30.27,已成,0
2332,100,证券买入,100,16.07,已成,0
603368,101,证券卖出,400,23.82,已成,0
300357,100,证券买入,100,59.39,已成,0
2518,100,证券买入,400,13.46,已成,0
300017,100,证券买入,500,9.57,部分成交,0
300017,100,证券买入,500,9.57,部分成交,0
300017,100,证券买入,100,9.57,部分成交,0
300017,100,证券买入,9800,9.58,部分成交,0
300017,100,证券买入,3200,9.58,已成,0
600521,100,证券买入,200,32.61,已成,0
300396,100,证券买入,100,28.08,已成,0
100,101,证券卖出,700,6.14,已成,0
300161,101,证券卖出,100,23.23,部分成交,0
300161,101,证券卖出,1300,23.22,已成,0
300516,101,证券卖出,200,30.11,已成,0
2332,100,证券买入,100,16.05,已成,0
2557,100,证券买入,400,52.07,已成,0
300392,100,证券买入,1400,9.35,已成,0
2853,101,证券卖出,100,23.35,已成,0
603533,101,证券卖出,100,36.57,部分成交,0
603533,101,证券卖出,100,36.57,部分成交,0
603533,101,证券卖出,400,36.57,已成,0
2322,101,证券卖出,100,12.74,已成,0
600718,101,证券卖出,100,12.22,部分成交,0
600718,101,证券卖出,300,12.22,已成,0
100,101,证券卖出,7100,6.14,已成,0
300161,101,证券卖出,500,23.22,已成,0
2185,101,证券卖出,5900,14.16,部分成交,0
2185,101,证券卖出,3000,14.16,部分成交,0
2185,101,证券卖出,600,14.16,部分成交,0
2185,101,证券卖出,100,14.16,部分成交,0
2185,101,证券卖出,2400,14.16,部分成交,0
2185,101,证券卖出,1900,14.15,已成,0
600850,101,证券卖出,400,24.89,已成,0
2557,100,证券买入,100,52.03,部分成交,0
2557,100,证券买入,400,52.1,已成,0
915,100,证券买入,300,33.95,已成,0
300392,100,证券买入,300,9.35,已成,0
600521,100,证券买入,200,32.56,部分成交,0
600521,100,证券买入,600,32.57,部分成交,0
600521,100,证券买入,100,32.59,部分成交,0
300037,100,证券买入,100,53.96,已成,0
600584,100,证券买入,900,33.45,部分成交,0
600584,100,证券买入,5000,33.48,已成,0
600521,100,证券买入,300,32.59,已成,0
100,101,证券卖出,13100,6.13,已成,0
300161,101,证券卖出,200,23.23,已成,0
600718,101,证券卖出,2000,12.23,已成,0
300516,101,证券卖出,200,30.11,已成,0
603187,101,证券卖出,300,37.15,已成,0
2185,101,证券卖出,16600,14.15,已成,0
600452,101,证券卖出,500,14.74,已成,0
915,100,证券买入,500,33.95,已成,0
600196,101,证券卖出,200,33.76,已成,0
600246,101,证券卖出,4500,8.4,已成,0
2497,100,证券买入,2200,9.63,已成,0
2837,100,证券买入,200,27.92,部分成交,0
2837,100,证券买入,100,27.93,已成,0
2557,100,证券买入,300,52.07,已成,0
603444,100,证券买入,100,536.8,已成,0
300516,101,证券卖出,100,30.11,已成,0
158,101,证券卖出,3600,10.82,已成,0
300450,101,证券卖出,100,46.3,已成,0
600452,101,证券卖出,200,14.74,已成,0
2185,101,证券卖出,2900,14.16,部分成交,0
2185,101,证券卖出,500,14.16,部分成交,0
2185,101,证券卖出,6700,14.16,部分成交,0
2185,101,证券卖出,1600,14.16,已成,0
600246,101,证券卖出,6700,8.41,已成,0
2853,101,证券卖出,200,23.35,已成,0
300620,101,证券卖出,200,55.11,已成,0
603533,101,证券卖出,500,36.59,已成,0
600859,101,证券卖出,300,58.87,已成,0
300458,101,证券卖出,200,36.99,已成,0
601179,101,证券卖出,3000,5.57,已成,0
100,101,证券卖出,1400,6.14,部分成交,0
100,101,证券卖出,2800,6.13,已成,0
300161,101,证券卖出,500,23.22,已成,0
600850,101,证券卖出,200,24.89,已成,0
2497,100,证券买入,400,9.63,部分成交,0
2497,100,证券买入,1600,9.63,已成,0
603368,101,证券卖出,300,23.8,已成,0
300623,100,证券买入,1500,30.2,已成,0
2821,100,证券买入,100,229.08,已成,0
2837,100,证券买入,300,27.94,已成,0
300373,100,证券买入,400,32.41,已成,0
700,100,证券买入,1100,8.02,已成,0
600584,100,证券买入,1000,33.45,部分成交,0
600584,100,证券买入,100,33.46,部分成交,0
600584,100,证券买入,1200,33.46,部分成交,0
600584,100,证券买入,1200,33.46,部分成交,0
600584,100,证券买入,200,33.46,已成,0
2332,100,证券买入,200,16.05,已成,0
2557,100,证券买入,500,52.1,已成,0
915,100,证券买入,200,33.95,已成,0
300357,100,证券买入,200,59.35,已成,0
2294,100,证券买入,300,27.94,已成,0
300392,100,证券买入,100,9.35,已成,0
300396,100,证券买入,100,28.06,已成,0
600126,100,证券买入,200,8.82,已成,0
603444,100,证券买入,100,536.9,已成,0
600521,100,证券买入,900,32.6,已成,0
300171,101,证券卖出,400,15.88,部分成交,0
300171,101,证券卖出,700,15.88,已成,0
158,101,证券卖出,11980,10.82,部分成交,0
158,101,证券卖出,820,10.82,已成,0
2481,101,证券卖出,1000,16.52,部分成交,0
2481,101,证券卖出,1000,16.52,部分成交,0
2481,101,证券卖出,300,16.52,已成,0
300516,101,证券卖出,200,30.11,部分成交,0
300516,101,证券卖出,100,30.11,部分成交,0
300516,101,证券卖出,300,30.11,已成,0
600739,101,证券卖出,200,20.18,已成,0
603368,101,证券卖出,1000,23.8,已成,0
300450,101,证券卖出,400,46.28,部分成交,0
300450,101,证券卖出,100,46.28,部分成交,0
300450,101,证券卖出,500,46.28,部分成交,0
300450,101,证券卖出,100,46.28,部分成交,0
300450,101,证券卖出,500,46.28,部分成交,0
300450,101,证券卖出,200,46.28,部分成交,0
300450,101,证券卖出,600,46.28,部分成交,0
300450,101,证券卖出,100,46.27,已成,0
2185,101,证券卖出,7500,14.17,部分成交,0
2185,101,证券卖出,600,14.17,部分成交,0
2185,101,证券卖出,700,14.17,部分成交,0
2185,101,证券卖出,2000,14.17,部分成交,0
2185,101,证券卖出,200,14.17,部分成交,0
2185,101,证券卖出,200,14.17,部分成交,0
2185,101,证券卖出,600,14.17,已成,0
600452,101,证券卖出,300,14.74,已成,0
600196,101,证券卖出,100,33.76,部分成交,0
600196,101,证券卖出,1100,33.76,已成,0
600088,101,证券卖出,100,14.43,部分成交,0
600088,101,证券卖出,900,14.42,已成,0
600246,101,证券卖出,2300,8.41,已成,0
300458,101,证券卖出,100,36.99,已成,0
300620,101,证券卖出,200,55.1,已成,0
603938,101,证券卖出,500,24.97,已成,0
600859,101,证券卖出,400,58.93,已成,0
100,101,证券卖出,2100,6.13,部分成交,0
100,101,证券卖出,900,6.13,部分成交,0
100,101,证券卖出,700,6.13,部分成交,0
100,101,证券卖出,5000,6.13,部分成交,0
100,101,证券卖出,1300,6.13,部分成交,0
100,101,证券卖出,1500,6.13,部分成交,0
100,101,证券卖出,2000,6.13,部分成交,0
100,101,证券卖出,2700,6.13,部分成交,0
100,101,证券卖出,900,6.13,已成,0
300161,101,证券卖出,1100,23.22,已成,0
300392,100,证券买入,300,9.35,已成,0
300396,100,证券买入,200,28.0,部分成交,0
300396,100,证券买入,100,28.0,部分成交,0
300396,100,证券买入,100,28.05,部分成交,0
300396,100,证券买入,100,28.05,部分成交,0
300396,100,证券买入,800,28.06,已成,0
600850,101,证券卖出,268,24.86,部分成交,0
600850,101,证券卖出,232,24.86,已成,0
2294,100,证券买入,100,27.94,已成,0
2518,100,证券买入,800,13.46,已成,0
600521,100,证券买入,600,32.57,部分成交,0
600521,100,证券买入,200,32.57,已成,0
30,100,证券买入,700,6.12,已成,0
2497,100,证券买入,100,9.63,部分成交,0
2497,100,证券买入,200,9.63,部分成交,0
2497,100,证券买入,200,9.63,部分成交,0
2497,100,证券买入,1500,9.63,部分成交,0
2497,100,证券买入,900,9.63,部分成交,0
2497,100,证券买入,700,9.63,部分成交,0
2497,100,证券买入,300,9.63,已成,0
300623,100,证券买入,1000,30.18,部分成交,0
300623,100,证券买入,500,30.19,已成,0
603444,100,证券买入,100,536.89,已成,0
2261,100,证券买入,7100,9.01,部分成交,0
2261,100,证券买入,800,9.01,已成,0
2821,100,证券买入,100,229.08,已成,0
600584,100,证券买入,3700,33.4,已成,0
2837,100,证券买入,300,27.94,已成,0
300373,100,证券买入,500,32.4,已成,0
2332,100,证券买入,200,16.05,已成,0
2557,100,证券买入,200,52.08,已成,0
915,100,证券买入,1200,33.96,已成,0
300357,100,证券买入,100,59.37,部分成交,0
300357,100,证券买入,100,59.37,已成,0
600197,100,证券买入,300,18.14,已成,0
2853,101,证券卖出,100,23.36,已成,0
300655,101,证券卖出,600,44.34,已成,0
600246,101,证券卖出,200,8.41,已成,0
300192,101,证券卖出,700,17.96,已成,0
300458,101,证券卖出,31,36.98,部分成交,0
300458,101,证券卖出,369,36.97,已成,0
