时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:30:37.000    105057452       623464          0101000001149882        002640          700 担保品买入          16500           8.5300          已成            0               0
09:30:37.000    109054897       623489          0104000001206965        000987          700 担保品买入          1500            23.5700         已成            0               0
09:30:37.000    113056840       623473          572085                  603496          701 担保品卖出          400             23.0500         已成            0               0
09:30:38.000    105057476       623501          0104000001212038        300558          701 担保品卖出          100             147.4600        部分成交        0               0
09:30:38.000    105057476       623501          0104000001212041        300558          701 担保品卖出          300             147.4600        已成            0               0
09:30:38.000    137056792       623504          0103000001291363        002941          700 担保品买入          200             16.3500         已成            0               0
09:30:38.000    121058691       623502          576001                  600330          700 担保品买入          7300            11.0400         已成            0               0
09:30:38.000    101051446       623508          0102000001172364        300559          701 担保品卖出          500             22.6600         已成            0               0
09:30:38.000    133053439       623510          0102000001172890        300339          700 担保品买入          600             12.4000         已成            0               0
09:30:38.000    137056787       623490          0104000001218527        002007          701 担保品卖出          300             56.8800         部分成交        0               0
09:30:38.000    137056787       623490          0104000001218953        002007          701 担保品卖出          200             56.8800         部分成交        0               0
09:30:39.000    137056787       623490          0104000001219887        002007          701 担保品卖出          300             56.8800         部分成交        0               0
09:30:39.000    133053403       623449          0103000001298003        002127          701 担保品卖出          100             20.3900         已成            0               0
09:30:39.000    117054174       623482          0101000001166359        000796          700 担保品买入          1400            18.3700         部分成交        0               0
09:30:39.000    117054174       623482          0101000001166817        000796          700 担保品买入          5400            18.3700         已成            0               0
09:30:38.000    133053442       623513          579687                  600879          701 担保品卖出          2900            8.2000          已成            0               0
09:30:39.000    101051454       623521          0103000001299981        002897          700 担保品买入          100             37.5600         部分成交        0               0
09:30:39.000    101051454       623521          0103000001299984        002897          700 担保品买入          100             37.5600         已成            0               0
09:30:39.000    137056787       623490          0104000001222314        002007          701 担保品卖出          200             56.8800         部分成交        0               0
09:30:39.000    137056787       623490          0104000001222877        002007          701 担保品卖出          400             56.8800         已成            0               0
09:30:39.000    129056890       623523          0102000001179343        300034          701 担保品卖出          100             23.8200         已成            0               0
09:30:39.000    125056369       623529          0103000001304340        002932          700 担保品买入          100             100.1300        已成            0               0
09:30:40.000    137056745       623434          0104000001230135        002221          700 担保品买入          300             10.1400         部分成交        0               0
09:30:40.000    129056882       623512          0101000001178223        300477          701 担保品卖出          600             7.8700          已成            0               0
09:30:40.000    109054901       623509          0104000001235059        002923          700 担保品买入          100             23.9700         已成            0               0
09:30:40.000    109054904       623516          0104000001235529        300198          700 担保品买入          1100            5.0400          已成            0               0
09:30:40.000    121058721       623545          0102000001191782        300464          700 担保品买入          8000            23.8000         已成            0               0
09:30:41.000    105057500       623551          0104000001238625        000987          700 担保品买入          1500            23.5600         已成            0               0
09:30:41.000    121058657       623456          0104000001239345        000566          700 担保品买入          22100           9.3700          已成            0               0
09:30:41.000    129056905       623552          0101000001186061        300480          700 担保品买入          800             18.6000         已成            0               0
09:30:41.000    105057431       623419          0104000001241620        002413          700 担保品买入          5400            10.0100         已成            0               0
09:30:41.000    105057502       623557          0102000001197641        300378          700 担保品买入          200             27.3000         已成            0               0
09:30:41.000    125056333       623457          0104000001243145        000561          700 担保品买入          1200            8.6300          已成            0               0
09:30:41.000    101051407       623416          596237                  600797          700 担保品买入          1600            9.7100          部分成交        0               0
09:30:42.000    109054929       623574          0104000001249850        300063          700 担保品买入          300             6.2500          已成            0               0
09:30:42.000    101051407       623416          601442                  600797          700 担保品买入          1100            9.7100          已成            0               0
09:30:43.000    129056932       623585          0102000001211812        300439          700 担保品买入          200             22.3700         部分成交        0               0
09:30:43.000    129056932       623585          0102000001211814        300439          700 担保品买入          800             22.3800         已成            0               0
09:30:43.000    121058748       623584          0103000001343275        002049          700 担保品买入          900             121.8600        已成            0               0
09:30:43.000    137056813       623561          607233                  601020          700 担保品买入          2000            13.2500         已成            0               0
09:30:43.000    117054232       623590          608074                  603722          701 担保品卖出          100             44.8400         已成            0               0
09:30:44.000    125056331       623443          0102000001221575        000665          700 担保品买入          200             5.4400          已成            0               0
09:30:44.000    101051499       623605          0102000001221603        300342          700 担保品买入          1000            20.2000         已成            0               0
09:30:44.000    105057498       623536          0101000001213564        300208          701 担保品卖出          100             7.7600          已成            0               0
09:30:44.000    109054945       623606          0102000001222963        002383          700 担保品买入          1400            10.2900         部分成交        0               0
09:30:44.000    109054945       623606          0102000001222965        002383          700 担保品买入          800             10.3000         部分成交        0               0
09:30:44.000    109054945       623606          0102000001222967        002383          700 担保品买入          2600            10.3100         已成            0               0
09:30:44.000    113056910       623597          0104000001267724        000970          701 担保品卖出          100             10.3200         已成            0               0
09:30:44.000    117054233       623595          0101000001216623        002084          700 担保品买入          700             11.6400         已成            0               0
09:30:44.000    113056827       623462          0102000001224904        000576          700 担保品买入          900             10.4800         已成            0               0
09:30:45.000    117054252       623620          0103000001354619        300427          701 担保品卖出          200             25.1000         已成            0               0
09:30:44.000    113056918       623610          614101                  600211          701 担保品卖出          500             103.9900        部分成交        0               0
09:30:44.000    113056918       623610          614102                  600211          701 担保品卖出          100             103.9900        部分成交        0               0
09:30:44.000    113056918       623610          614103                  600211          701 担保品卖出          800             103.9900        部分成交        0               0
09:30:44.000    113056918       623610          614111                  600211          701 担保品卖出          100             103.9900        部分成交        0               0
09:30:44.000    113056918       623610          614416                  600211          701 担保品卖出          100             103.9900        部分成交        0               0
09:30:45.000    101051521       623621          0104000001272783        002007          701 担保品卖出          300             56.8800         部分成交        0               0
09:30:45.000    101051521       623621          0104000001272785        002007          701 担保品卖出          200             56.8800         已成            0               0
09:30:44.000    117054241       623609          614826                  600522          700 担保品买入          3300            11.5600         已成            0               0
09:30:45.000    101051506       623615          615584                  600890          701 担保品卖出          100             7.7900          已成            0               0
09:30:45.000    121058771       623622          0103000001356365        002932          700 担保品买入          100             100.5000        已成            0               0
09:30:45.000    129056962       623623          0101000001221266        002594          701 担保品卖出          1000            87.5800         已成            0               0
09:30:45.000    113056918       623610          615394                  600211          701 担保品卖出          500             103.9900        部分成交        0               0
09:30:45.000    113056918       623610          616403                  600211          701 担保品卖出          100             103.9900        已成            0               0
09:30:45.000    113056862       623505          0104000001276257        300373          700 担保品买入          600             31.7800         已成            0               0
09:30:45.000    109054969       623627          0104000001276703        300558          701 担保品卖出          200             147.6600        部分成交        0               0
09:30:45.000    109054969       623627          0104000001276705        300558          701 担保品卖出          100             147.5900        部分成交        0               0
09:30:45.000    109054969       623627          0104000001276707        300558          701 担保品卖出          100             147.4800        已成            0               0
09:30:46.000    105057561       623629          0104000001281406        300324          700 担保品买入          600             7.8900          部分成交        0               0
09:30:46.000    105057461       623472          0103000001366695        002251          701 担保品卖出          100             15.0900         已成            0               0
09:30:46.000    101051494       623594          0102000001239738        000030          700 担保品买入          1800            8.3100          已成            0               0
09:30:46.000    121058793       623636          625004                  600858          700 担保品买入          800             7.8700          已成            0               0
09:30:46.000    105057561       623629          0104000001286537        300324          700 担保品买入          6600            7.8900          已成            0               0
09:30:46.000    133053528       623638          625266                  600828          700 担保品买入          300             4.9200          已成            0               0
09:30:46.000    129056873       623487          0104000001287644        000903          700 担保品买入          13400           8.0500          已成            0               0
09:30:46.000    109054956       623618          0104000001288279        002655          700 担保品买入          600             9.6700          已成            0               0
09:30:46.000    117054227       623580          0103000001372594        300075          700 担保品买入          600             15.0700         已成            0               0
09:30:47.000    133053402       623445          0104000001288636        002023          700 担保品买入          -2100           17.0400         已撤            0               0
09:30:46.000    109054988       623639          626201                  603007          700 担保品买入          1600            7.4300          已成            0               0
09:30:47.000    125056452       623646          0102000001245354        000576          700 担保品买入          400             10.5000         部分成交        0               0
09:30:46.000    113056867       623519          626805                  600391          700 担保品买入          1200            25.5500         已成            0               0
09:30:47.000    125056452       623646          0102000001245356        000576          700 担保品买入          800             10.5000         已成            0               0
09:30:47.000    101051441       623483          0104000001291309        000697          701 担保品卖出          2000            11.3200         已成            0               0
09:30:47.000    117054277       623645          628574                  600988          700 担保品买入          1500            15.2100         部分成交        0               0
09:30:47.000    117054277       623645          628575                  600988          700 担保品买入          1900            15.2100         已成            0               0
09:30:47.000    117054261       623626          0101000001242028        002751          700 担保品买入          300             23.3600         已成            0               0
09:30:47.000    137056754       623447          0102000001250413        002170          700 担保品买入          -1900           4.2900          已撤            0               0
09:30:48.000    137056810       623544          0101000001244443        300072          700 担保品买入          700             5.4800          部分成交        0               0
09:30:47.000    109054991       623649          632819                  600184          700 担保品买入          200             12.2300         部分成交        0               0
09:30:48.000    121058635       623414          WTD:2069000001          603678          700 担保品买入          -100            33.1600         已撤            0               0
09:30:48.000    133053537       623660          0103000001382946        000059          700 担保品买入          300             5.0200          已成            0               0
09:30:48.000    117054136       623418          WTD:2069000005          600804          700 担保品买入          -4100           8.8300          已撤            0               0
09:30:48.000    109054853       623417          WTD:2069000004          600896          700 担保品买入          -900            4.8800          已撤            0               0
09:30:48.000    117054170       623480          0102000001254248        000750          701 担保品卖出          200             5.8600          部分成交        0               0
09:30:48.000    117054170       623480          0102000001254524        000750          701 担保品卖出          5400            5.8600          部分成交        0               0
09:30:48.000    117054170       623480          0102000001256165        000750          701 担保品卖出          1400            5.8600          部分成交        0               0
09:30:48.000    105057599       623662          0101000001252270        002594          701 担保品卖出          400             87.6300         部分成交        0               0
09:30:48.000    105057599       623662          0101000001252272        002594          701 担保品卖出          200             87.6000         部分成交        0               0
09:30:48.000    133053385       623415          WTD:2069000002          600831          700 担保品买入          -300            7.6200          已撤            0               0
09:30:48.000    105057599       623662          0101000001252274        002594          701 担保品卖出          100             87.5800         部分成交        0               0
09:30:48.000    105057599       623662          0101000001252276        002594          701 担保品卖出          1000            87.5800         部分成交        0               0
09:30:48.000    105057599       623662          0101000001252278        002594          701 担保品卖出          200             87.5800         部分成交        0               0
09:30:48.000    105057599       623662          0101000001252280        002594          701 担保品卖出          200             87.5800         已成            0               0
09:30:48.000    109054991       623649          638630                  600184          700 担保品买入          100             12.2300         已成            0               0
09:30:48.000    105057601       623664          0103000001390463        002090          700 担保品买入          400             10.2600         已成            0               0
09:30:49.000    125056318       623425          0101000001255490        002465          700 担保品买入          -1000           14.0300         已撤            0               0
09:30:49.000    137056741       623429          0104000001307478        000158          700 担保品买入          -2500           9.9300          已撤            0               0
09:30:49.000    129056820       623423          WTD:2069000009          600425          700 担保品买入          -17300          5.7200          已撤            0               0
09:30:49.000    137056738       623421          WTD:2069000008          600710          700 担保品买入          -800            5.0900          已撤            0               0
09:30:49.000    125056495       623672          0104000001312728        300558          701 担保品卖出          100             147.8000        已成            0               0
09:30:49.000    129056828       623433          0101000001261136        000516          700 担保品买入          -8100           6.2600          已撤            0               0
09:30:49.000    125056320       623427          0102000001267645        000498          700 担保品买入          -1200           5.6500          已撤            0               0
09:30:49.000    117054323       623675          0103000001399604        300212          701 担保品卖出          200             53.3100         部分成交        0               0
09:30:49.000    117054323       623675          0103000001399606        300212          701 担保品卖出          200             53.3100         已成            0               0
09:30:50.000    101051412       623428          0101000001264178        000400          700 担保品买入          -500            15.4100         已撤            0               0
09:30:50.000    105057447       623451          0101000001264496        002382          700 担保品买入          -5500           30.7400         已撤            0               0
09:30:50.000    137056810       623544          0101000001266183        300072          700 担保品买入          1600            5.4800          部分成交        0               0
09:30:50.000    137056752       623440          0104000001317825        002136          700 担保品买入          -200            9.4600          已撤            0               0
09:30:50.000    101051590       623678          0104000001318069        002352          701 担保品卖出          300             65.8200         已成            0               0
09:30:50.000    137056745       623434          0104000001319667        002221          700 担保品买入          -1600           10.1400         部撤            0               0
09:30:50.000    109054868       623452          0104000001319684        002093          700 担保品买入          -100            9.0800          已撤            0               0
09:30:50.000    137056836       623600          647040                  601108          701 担保品卖出          300             14.1400         部分成交        0               0
09:30:50.000    137056836       623600          647408                  601108          701 担保品卖出          6300            14.1400         部分成交        0               0
09:30:50.000    137056836       623600          648258                  601108          701 担保品卖出          100             14.1400         部分成交        0               0
09:30:50.000    117054195       623530          0102000001275854        300047          700 担保品买入          800             8.1500          已成            0               0
09:30:50.000    137056836       623600          648264                  601108          701 担保品卖出          300             14.1400         部分成交        0               0
09:30:50.000    117054331       623681          649258                  603069          701 担保品卖出          800             42.9000         部分成交        0               0
09:30:50.000    117054331       623681          649259                  603069          701 担保品卖出          300             42.8600         已成            0               0
09:30:50.000    137056836       623600          650035                  601108          701 担保品卖出          1000            14.1400         部分成交        0               0
09:30:51.000    121058838       623676          650760                  600223          700 担保品买入          1300            14.1800         部分成交        0               0
09:30:50.000    137056836       623600          650088                  601108          701 担保品卖出          5100            14.1400         已成            0               0
09:30:51.000    113056826       623461          0104000001324206        002366          700 担保品买入          -4000           5.7700          已撤            0               0
09:30:51.000    133053405       623459          0101000001273088        002565          700 担保品买入          -47200          5.5700          已撤            0               0
09:30:51.000    101051424       623458          0104000001324215        002559          700 担保品买入          -200            6.8800          已撤            0               0
09:30:51.000    105057450       623460          0102000001279081        000686          701 担保品卖出          -14200          11.3100         已撤            0               0
09:30:51.000    137056753       623442          0102000001279099        002026          700 担保品买入          -1700           7.3000          已撤            0               0
09:30:51.000    121058838       623676          652134                  600223          700 担保品买入          4000            14.1800         已成            0               0
09:30:51.000    137056747       623435          WTD:2069000012          600435          700 担保品买入          -3600           9.2000          已撤            0               0
09:30:51.000    113056824       623455          WTD:2069000014          603113          700 担保品买入          -3000           14.9000         已撤            0               0
09:30:51.000    101051490       623583          0102000001281141        000576          700 担保品买入          900             10.4800         已成            0               0
09:30:51.000    105057638       623683          655520                  600211          701 担保品卖出          200             104.0000        已成            0               0
09:30:52.000    121058664       623467          0103000001418943        000893          700 担保品买入          -1800           8.6800          已撤            0               0
09:30:52.000    113056830       623465          0101000001281672        000589          700 担保品买入          -500            5.1900          已撤            0               0
09:30:52.000    109054873       623463          0103000001419157        000584          700 担保品买入          -10300          6.1700          已撤            0               0
09:30:52.000    117054160       623466          0101000001281930        000851          700 担保品买入          -2900           9.0100          已撤            0               0
09:30:52.000    105057655       623686          0102000001288287        300396          701 担保品卖出          100             27.8300         已成            0               0
09:30:52.000    133053387       623422          WTD:2069000007          600496          700 担保品买入          -1300           4.2700          已撤            0               0
09:30:52.000    117054143       623431          WTD:2069000011          600480          701 担保品卖出          -1200           8.9600          已撤            0               0
09:30:52.000    129056837       623454          0104000001337716        002344          700 担保品买入          -100            4.5200          已撤            0               0
09:30:52.000    117054152       623448          0103000001424317        002027          700 担保品买入          -3400           6.2500          已撤            0               0
09:30:52.000    121058670       623469          0102000001293160        002369          700 担保品买入          -11500          8.7300          已撤            0               0
09:30:52.000    137056954       623690          0104000001338341        002352          701 担保品卖出          400             65.6500         部分成交        0               0
09:30:53.000    137056954       623690          0104000001341213        002352          701 担保品卖出          100             65.6500         已成            0               0
09:30:53.000    133053396       623436          0104000001341813        002467          700 担保品买入          -41500          7.9700          已撤            0               0
09:30:53.000    109054884       623476          0101000001292009        002312          701 担保品卖出          -4200           5.6000          已撤            0               0
09:30:53.000    133053422       623475          0101000001292062        002358          700 担保品买入          -10700          5.4000          已撤            0               0
09:30:53.000    121058641       623432          0102000001298051        002168          700 担保品买入          -1400           9.3000          已撤            0               0
09:30:53.000    117054170       623480          0102000001298120        000750          701 担保品卖出          -10700          5.8600          部撤            0               0
09:30:53.000    121058656       623453          0103000001430133        002145          700 担保品买入          -1000           5.8800          已撤            0               0
09:30:53.000    101051408       623420          WTD:2069000006          600318          700 担保品买入          -33200          11.8100         已撤            0               0
09:30:54.000    121058684       623485          0101000001300286        002444          700 担保品买入          -2500           16.9200         已撤            0               0
09:30:54.000    101051443       623488          0104000001349196        002651          701 担保品卖出          -300            6.4100          已撤            0               0
09:30:54.000    125056357       623495          0102000001306133        002732          700 担保品买入          -200            27.8900         已撤            0               0
09:30:54.000    109054892       623481          0104000001349206        000757          700 担保品买入          -500            4.3700          已撤            0               0
09:30:54.000    113056859       623493          0103000001437883        000977          700 担保品买入          -4400           38.1700         已撤            0               0
09:30:54.000    137056788       623491          0101000001300326        300627          700 担保品买入          -200            22.9400         已撤            0               0
09:30:54.000    137056790       623498          0102000001306154        002006          700 担保品买入          -400            5.3100          已撤            0               0
09:30:54.000    109054896       623484          0103000001437898        000957          700 担保品买入          -300            7.2600          已撤            0               0
09:30:54.000    129056877       623497          0103000001437885        000885          700 担保品买入          -1000           12.9200         已撤            0               0
09:30:54.000    101051444       623492          0101000001300535        000830          700 担保品买入          -5600           11.7200         已撤            0               0
09:30:54.000    121058689       623494          0101000001300534        001696          701 担保品卖出          -4000           8.5700          已撤            0               0
09:30:54.000    121058690       623496          0103000001438102        300685          701 担保品卖出          -100            77.5800         已撤            0               0
09:30:54.000    137056785       623486          0103000001438103        002239          700 担保品买入          -134400         5.5500          已撤            0               0
09:30:54.000    113057073       623695          0101000001301069        002709          701 担保品卖出          900             40.1500         部分成交        0               0
09:30:54.000    113057073       623695          0101000001301071        002709          701 担保品卖出          300             40.1300         已成            0               0
09:30:54.000    121058799       623643          0103000001439074        300101          700 担保品买入          1700            13.5300         已成            0               0
09:30:54.000    109055112       623696          0104000001350447        300558          701 担保品卖出          100             147.8200        已成            0               0
09:30:55.000    137056809       623537          0102000001314417        300106          700 担保品买入          200             7.5200          已成            0               0
09:30:55.000    101051460       623532          0101000001310518        300376          701 担保品卖出          100             5.3700          已成            0               0
09:30:55.000    101051432       623477          675942                  601001          701 担保品卖出          6200            5.2900          已成            0               0
09:30:55.000    117054180       623503          0104000001360574        002869          700 担保品买入          -700            56.9700         已撤            0               0
09:30:55.000    125056363       623517          0103000001449840        300118          700 担保品买入          -4600           19.0200         已撤            0               0
09:30:55.000    133053441       623511          0103000001449873        300386          700 担保品买入          -1600           20.4000         已撤            0               0
09:30:55.000    109054900       623507          0104000001360759        002867          701 担保品卖出          -600            29.7100         已撤            0               0
09:30:55.000    125056358       623506          0101000001312590        002808          700 担保品买入          -100            9.8600          已撤            0               0
09:30:55.000    137056791       623500          0103000001449896        000823          700 担保品买入          -100            13.5000         已撤            0               0
09:30:55.000    101051449       623514          0102000001318132        300403          700 担保品买入          -100            5.8900          已撤            0               0
09:30:55.000    113056865       623515          0104000001360877        300094          700 担保品买入          -100            4.0100          已撤            0               0
09:30:55.000    125056366       623520          0101000001315645        300065          700 担保品买入          -2000           16.2000         已撤            0               0
09:30:55.000    101051450       623518          0101000001315641        000723          700 担保品买入          -35000          6.5200          已撤            0               0
09:30:55.000    121058704       623522          WTD:2069000022          601375          700 担保品买入          -6700           5.9600          已撤            0               0
09:30:56.000    129056892       623528          0103000001458856        300088          700 担保品买入          -700            11.0400         已撤            0               0
09:30:56.000    101051456       623526          0104000001368982        300007          701 担保品卖出          -200            16.1400         已撤            0               0
09:30:56.000    133053451       623527          0101000001321753        300194          700 担保品买入          -1000           5.8900          已撤            0               0
09:30:56.000    105057488       623525          0102000001326446        300148          700 担保品买入          -16700          5.5700          已撤            0               0
09:30:56.000    133053456       623531          0101000001322063        300416          700 担保品买入          -400            26.4100         已撤            0               0
09:30:56.000    101051706       623701          0102000001327169        002208          701 担保品卖出          5000            13.0600         部分成交        0               0
09:30:56.000    133053450       623524          0103000001459747        300470          700 担保品买入          -200            38.6800         已撤            0               0
09:30:56.000    101051706       623701          0102000001327171        002208          701 担保品卖出          200             13.0600         部分成交        0               0
09:30:56.000    101051706       623701          0102000001327173        002208          701 担保品卖出          300             13.0600         部分成交        0               0
09:30:56.000    101051706       623701          0102000001327175        002208          701 担保品卖出          1900            13.0500         已成            0               0
09:30:56.000    137056834       623586          681879                  603233          701 担保品卖出          100             77.9700         已成            0               0
09:30:56.000    109054911       623533          WTD:2069000023          603105          700 担保品买入          -1400           9.5900          已撤            0               0
09:30:56.000    101051461       623534          0104000001373238        300115          700 担保品买入          -500            22.8200         已撤            0               0
09:30:56.000    105057499       623543          0101000001326458        002946          701 担保品卖出          -500            20.1300         已撤            0               0
09:30:56.000    117054205       623542          0102000001331148        300415          700 担保品买入          -900            11.0700         已撤            0               0
09:30:56.000    125056379       623539          0103000001463716        300181          700 担保品买入          -3400           6.3600          已撤            0               0
09:30:56.000    101051466       623538          0101000001326466        000652          700 担保品买入          -3700           6.6200          已撤            0               0
09:30:57.000    105057493       623535          WTD:2069000024          603713          700 担保品买入          -100            119.4900        已撤            0               0
09:30:57.000    109054918       623541          0101000001331196        002214          701 担保品卖出          -1200           31.3200         已撤            0               0
09:30:57.000    133053461       623540          0103000001468848        002098          700 担保品买入          -100            5.5500          已撤            0               0
09:30:57.000    113056884       623550          0102000001336344        300397          701 担保品卖出          -1700           28.7700         已撤            0               0
09:30:57.000    109054919       623547          0102000001336296        300230          700 担保品买入          -200            4.6700          已撤            0               0
09:30:57.000    129057148       623703          0104000001378492        000568          701 担保品卖出          100             119.4900        部分成交        0               0
09:30:57.000    133053464       623553          0102000001336548        300657          701 担保品卖出          -1100           26.1300         已撤            0               0
09:30:57.000    101051468       623546          0103000001469179        300215          700 担保品买入          -400            7.4100          已撤            0               0
09:30:57.000    137056810       623544          0101000001331712        300072          700 担保品买入          -400            5.4800          部撤            0               0
09:30:57.000    117054207       623548          0103000001469184        300199          701 担保品卖出          -1500           7.3800          已撤            0               0
09:30:57.000    101051727       623705          0102000001336575        300536          701 担保品卖出          300             12.7000         部分成交        0               0
09:30:57.000    101051727       623705          0102000001336577        300536          701 担保品卖出          300             12.7000         已成            0               0
09:30:57.000    129057148       623703          0104000001378831        000568          701 担保品卖出          600             119.4900        已成            0               0
09:30:58.000    105057603       623666          0101000001336430        002743          701 担保品卖出          400             7.3800          已成            0               0
