证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300476,100,证券买入,300,23.23,部分成交,0
300729,100,证券买入,100,44.39,已成,0
300755,100,证券买入,100,30.95,部分成交,0
300755,100,证券买入,100,30.95,部分成交,0
601615,100,证券买入,100,13.75,部分成交,0
600329,100,证券买入,1100,18.23,已成,0
601615,100,证券买入,5800,13.76,已成,0
300687,100,证券买入,300,21.46,部分成交,0
300687,100,证券买入,100,21.46,已成,0
2901,100,证券买入,2000,99.05,已成,0
300617,100,证券买入,200,37.56,部分成交,0
300617,100,证券买入,400,37.58,部分成交,0
300617,100,证券买入,300,37.58,已成,0
300296,101,证券卖出,5100,7.0,已成,0
59,101,证券卖出,3500,4.89,部分成交,0
59,101,证券卖出,2000,4.89,部分成交,0
300308,100,证券买入,200,62.2,已成,0
300316,100,证券买入,1300,24.76,已成,0
300636,100,证券买入,100,37.43,已成,0
59,101,证券卖出,3400,4.89,已成,0
600936,101,证券卖出,1100,4.07,部分成交,0
300755,100,证券买入,500,30.95,已成,0
967,101,证券卖出,2100,8.86,已成,0
300595,100,证券买入,600,60.57,已成,0
300476,100,证券买入,400,23.23,已成,0
600820,101,证券卖出,25700,5.99,已成,0
2353,100,证券买入,400,29.46,部分成交,0
2353,100,证券买入,200,29.46,已成,0
300724,100,证券买入,100,91.4,已成,0
300455,100,证券买入,200,14.67,部分成交,0
600563,100,证券买入,100,60.1,已成,0
603881,100,证券买入,100,98.7,部分成交,0
603881,100,证券买入,100,98.73,已成,0
2381,100,证券买入,3600,9.31,已成,0
601689,100,证券买入,900,33.92,已成,0
2434,100,证券买入,600,9.19,已成,0
2557,100,证券买入,100,49.3,已成,0
600486,100,证券买入,100,79.95,已成,0
2127,100,证券买入,2300,21.06,已成,0
600521,100,证券买入,100,33.86,部分成交,0
600521,100,证券买入,100,33.86,已成,0
603317,100,证券买入,100,53.6,部分成交,0
603317,100,证券买入,100,53.6,部分成交,0
603317,100,证券买入,200,53.6,部分成交,0
603317,100,证券买入,300,53.61,部分成交,0
603317,100,证券买入,100,53.61,已成,0
300455,100,证券买入,3000,14.67,部分成交,0
603501,100,证券买入,100,211.9,部分成交,0
603501,100,证券买入,100,212.0,已成,0
603605,100,证券买入,100,159.05,部分成交,0
603605,100,证券买入,200,159.07,已成,0
603228,100,证券买入,300,36.18,已成,0
300482,100,证券买入,100,97.49,已成,0
300770,100,证券买入,100,119.5,已成,0
300455,100,证券买入,100,14.67,已成,0
600936,101,证券卖出,2000,4.07,部分成交,0
600805,101,证券卖出,4300,4.32,已成,0
603444,100,证券买入,100,594.89,已成,0
2322,100,证券买入,600,13.12,已成,0
600936,101,证券卖出,400,4.07,部分成交,0
600820,101,证券卖出,3100,5.99,已成,0
603999,101,证券卖出,200,6.36,部分成交,0
603999,101,证券卖出,100,6.35,部分成交,0
603999,101,证券卖出,3400,6.35,已成,0
59,101,证券卖出,1900,4.89,部分成交,0
59,101,证券卖出,1000,4.89,部分成交,0
970,101,证券卖出,1700,10.07,部分成交,0
59,101,证券卖出,800,4.89,部分成交,0
59,101,证券卖出,2200,4.89,部分成交,0
970,101,证券卖出,600,10.07,部分成交,0
970,101,证券卖出,300,10.07,部分成交,0
970,101,证券卖出,1000,10.06,已成,0
59,101,证券卖出,5600,4.89,部分成交,0
59,101,证券卖出,3900,4.89,部分成交,0
59,101,证券卖出,2500,4.89,部分成交,0
600388,101,证券卖出,900,9.74,部分成交,0
600388,101,证券卖出,2000,9.74,部分成交,0
600388,101,证券卖出,200,9.74,部分成交,0
600388,101,证券卖出,200,9.74,已成,0
59,101,证券卖出,1000,4.89,部分成交,0
59,101,证券卖出,1300,4.89,部分成交,0
59,101,证券卖出,4000,4.89,部分成交,0
2422,101,证券卖出,100,21.86,部分成交,0
2422,101,证券卖出,500,21.84,已成,0
2383,101,证券卖出,300,10.06,部分成交,0
59,101,证券卖出,400,4.89,部分成交,0
59,101,证券卖出,1200,4.89,部分成交,0
59,101,证券卖出,3200,4.89,部分成交,0
59,101,证券卖出,600,4.89,部分成交,0
59,101,证券卖出,2100,4.89,部分成交,0
600694,101,证券卖出,100,25.53,部分成交,0
600694,101,证券卖出,200,25.53,已成,0
826,101,证券卖出,700,8.44,部分成交,0
826,101,证券卖出,1200,8.43,部分成交,0
59,101,证券卖出,1400,4.89,部分成交,0
826,101,证券卖出,400,8.43,部分成交,0
826,101,证券卖出,2300,8.43,已成,0
59,101,证券卖出,500,4.89,部分成交,0
59,101,证券卖出,700,4.89,部分成交,0
59,101,证券卖出,2200,4.89,部分成交,0
2383,101,证券卖出,1100,10.05,部分成交,0
600936,101,证券卖出,100,4.07,部分成交,0
59,101,证券卖出,700,4.89,部分成交,0
671,101,证券卖出,17300,7.07,已成,0
59,101,证券卖出,300,4.89,部分成交,0
59,101,证券卖出,1800,4.89,部分成交,0
59,101,证券卖出,1200,4.89,部分成交,0
59,101,证券卖出,700,4.89,部分成交,0
600728,101,证券卖出,800,9.48,已成,0
600936,101,证券卖出,7300,4.07,部分成交,0
59,101,证券卖出,300,4.89,部分成交,0
59,101,证券卖出,400,4.89,部分成交,0
59,101,证券卖出,1200,4.89,部分成交,0
59,101,证券卖出,200,4.89,部分成交,0
59,101,证券卖出,700,4.89,部分成交,0
59,101,证券卖出,600,4.89,部分成交,0
59,101,证券卖出,5300,4.89,部分成交,0
600873,101,证券卖出,2000,4.9,已成,0
59,101,证券卖出,500,4.89,部分成交,0
59,101,证券卖出,300,4.89,部分成交,0
930,101,证券卖出,5300,7.61,部分成交,0
930,101,证券卖出,100,7.61,已成,0
2340,101,证券卖出,40100,5.23,已成,0
59,101,证券卖出,1300,4.89,已成,0
600959,101,证券卖出,2300,3.88,部分成交,0
2440,101,证券卖出,53,9.47,部分成交,0
2440,101,证券卖出,1000,9.47,部分成交,0
2440,101,证券卖出,2047,9.47,已成,0
600936,101,证券卖出,4300,4.07,部分成交,0
300079,101,证券卖出,18800,4.93,已成,0
2217,101,证券卖出,2400,5.4,部分成交,0
2217,101,证券卖出,900,5.4,部分成交,0
2217,101,证券卖出,9900,5.4,部分成交,0
2217,101,证券卖出,100,5.4,部分成交,0
2217,101,证券卖出,10000,5.4,部分成交,0
2217,101,证券卖出,1500,5.4,部分成交,0
2217,101,证券卖出,500,5.4,部分成交,0
2217,101,证券卖出,21700,5.4,已成,0
2383,101,证券卖出,1200,10.05,部分成交,0
600500,101,证券卖出,5000,5.76,已成,0
601633,101,证券卖出,300,10.32,部分成交,0
601633,101,证券卖出,700,10.31,已成,0
600936,101,证券卖出,100,4.07,部分成交,0
601668,101,证券卖出,7800,5.06,已成,0
2064,101,证券卖出,4100,5.71,部分成交,0
2064,101,证券卖出,100,5.71,部分成交,0
2064,101,证券卖出,100,5.71,部分成交,0
2064,101,证券卖出,100,5.71,部分成交,0
2064,101,证券卖出,100,5.71,部分成交,0
2064,101,证券卖出,100,5.71,部分成交,0
601949,101,证券卖出,3400,5.74,已成,0
601211,101,证券卖出,1700,19.36,部分成交,0
601211,101,证券卖出,5900,19.35,已成,0
2383,101,证券卖出,1300,10.05,已成,0
603220,101,证券卖出,300,17.76,部分成交,0
603220,101,证券卖出,800,17.75,已成,0
600426,101,证券卖出,1200,21.96,已成,0
301,101,证券卖出,6900,5.58,已成,0
830,101,证券卖出,14400,9.25,部分成交,0
28,101,证券卖出,100,46.12,部分成交,0
28,101,证券卖出,100,46.12,已成,0
600936,101,证券卖出,600,4.07,已成,0
665,101,证券卖出,100,5.48,部分成交,0
665,101,证券卖出,300,5.48,部分成交,0
665,101,证券卖出,500,5.48,部分成交,0
600996,101,证券卖出,300,7.51,已成,0
830,101,证券卖出,500,9.25,部分成交,0
2244,100,证券买入,200,4.89,部分成交,0
2244,100,证券买入,300,4.89,部分成交,0
830,101,证券卖出,5200,9.25,已成,0
300316,100,证券买入,500,24.8,部分成交,0
300316,100,证券买入,900,24.81,已成,0
603659,100,证券买入,100,106.99,部分成交,0
603659,100,证券买入,100,106.99,部分成交,0
603659,100,证券买入,100,106.99,已成,0
300724,100,证券买入,100,91.23,已成,0
603317,100,证券买入,500,53.62,已成,0
600486,100,证券买入,100,79.98,部分成交,0
600486,100,证券买入,200,79.99,部分成交,0
600486,100,证券买入,200,79.99,部分成交,0
600486,100,证券买入,300,79.99,部分成交,0
600486,100,证券买入,100,79.99,部分成交,0
600486,100,证券买入,200,79.99,部分成交,0
600486,100,证券买入,100,79.99,部分成交,0
600486,100,证券买入,300,80.03,已成,0
600521,100,证券买入,100,33.9,部分成交,0
600521,100,证券买入,300,33.9,已成,0
2322,100,证券买入,200,13.08,部分成交,0
2322,100,证券买入,500,13.08,部分成交,0
2322,100,证券买入,300,13.08,已成,0
603501,100,证券买入,200,211.71,已成,0
603605,100,证券买入,100,158.93,已成,0
300770,100,证券买入,100,119.57,已成,0
2434,100,证券买入,700,9.2,已成,0
600984,100,证券买入,1100,21.3,已成,0
603916,100,证券买入,100,25.82,部分成交,0
603916,100,证券买入,500,25.82,已成,0
603486,100,证券买入,300,29.27,已成,0
603712,100,证券买入,300,39.3,已成,0
2244,100,证券买入,200,4.89,部分成交,0
2244,100,证券买入,200,4.89,部分成交,0
2244,100,证券买入,800,4.89,已成,0
2507,100,证券买入,200,39.12,已成,0
600329,100,证券买入,200,18.24,部分成交,0
600329,100,证券买入,300,18.24,部分成交,0
600329,100,证券买入,100,18.25,部分成交,0
600329,100,证券买入,1000,18.26,已成,0
300427,100,证券买入,300,17.84,已成,0
300308,100,证券买入,200,62.01,已成,0
600201,100,证券买入,1100,27.08,已成,0
600266,101,证券卖出,2400,5.62,已成,0
300482,100,证券买入,100,97.57,已成,0
601766,101,证券卖出,3200,5.94,已成,0
2064,101,证券卖出,100,5.71,部分成交,0
600959,101,证券卖出,4500,3.88,部分成交,0
300476,100,证券买入,600,23.28,已成,0
2749,100,证券买入,400,12.79,部分成交,0
2749,100,证券买入,200,12.79,部分成交,0
2749,100,证券买入,16,12.79,部分成交,0
2749,100,证券买入,284,12.79,已成,0
600959,101,证券卖出,1000,3.88,部分成交,0
2064,101,证券卖出,1000,5.71,部分成交,0
300232,101,证券卖出,3000,8.67,部分成交,0
826,101,证券卖出,300,8.45,已成,0
2217,101,证券卖出,2300,5.39,部分成交,0
2217,101,证券卖出,5400,5.39,已成,0
2440,101,证券卖出,253,9.47,部分成交,0
600873,101,证券卖出,500,4.9,部分成交,0
300079,101,证券卖出,100,4.93,已成,0
2440,101,证券卖出,647,9.47,已成,0
600873,101,证券卖出,2000,4.9,部分成交,0
600873,101,证券卖出,1000,4.9,部分成交,0
600873,101,证券卖出,1000,4.9,部分成交,0
600873,101,证券卖出,1100,4.9,部分成交,0
600694,101,证券卖出,100,25.55,已成,0
600728,101,证券卖出,3100,9.48,已成,0
28,101,证券卖出,700,46.13,已成,0
601211,101,证券卖出,100,19.37,部分成交,0
601211,101,证券卖出,100,19.37,部分成交,0
600873,101,证券卖出,8500,4.9,部分成交,0
601211,101,证券卖出,2900,19.36,已成,0
2792,101,证券卖出,400,24.88,已成,0
600500,101,证券卖出,800,5.77,已成,0
601633,101,证券卖出,500,10.33,已成,0
600637,101,证券卖出,6500,10.18,已成,0
603999,101,证券卖出,100,6.37,部分成交,0
601668,101,证券卖出,9300,5.06,已成,0
600388,101,证券卖出,1900,9.73,部分成交,0
600388,101,证券卖出,500,9.73,已成,0
2422,101,证券卖出,1200,21.89,已成,0
300308,100,证券买入,200,61.87,部分成交,0
300308,100,证券买入,100,62.01,部分成交,0
300308,100,证券买入,100,62.08,部分成交,0
300308,100,证券买入,100,62.09,部分成交,0
300687,100,证券买入,400,21.59,部分成交,0
300308,100,证券买入,100,62.1,部分成交,0
300687,100,证券买入,100,21.59,已成,0
300308,100,证券买入,100,62.1,部分成交,0
300308,100,证券买入,100,62.11,已成,0
600873,101,证券卖出,4500,4.9,部分成交,0
300628,100,证券买入,500,65.32,部分成交,0
600201,100,证券买入,100,27.08,部分成交,0
600201,100,证券买入,400,27.08,部分成交,0
600201,100,证券买入,100,27.09,部分成交,0
600201,100,证券买入,100,27.09,部分成交,0
600201,100,证券买入,100,27.09,部分成交,0
300482,100,证券买入,100,97.55,已成,0
600201,100,证券买入,200,27.09,部分成交,0
600201,100,证券买入,100,27.09,部分成交,0
600201,100,证券买入,100,27.09,已成,0
2491,101,证券卖出,1700,5.2,部分成交,0
2491,101,证券卖出,100,5.2,部分成交,0
300316,100,证券买入,1000,24.73,已成,0
300617,100,证券买入,200,37.78,部分成交,0
300617,100,证券买入,100,37.79,已成,0
603999,101,证券卖出,100,6.37,部分成交,0
600885,100,证券买入,200,37.5,已成,0
300628,100,证券买入,100,65.32,部分成交,0
603999,101,证券卖出,100,6.37,部分成交,0
2322,100,证券买入,900,13.08,部分成交,0
2322,100,证券买入,400,13.08,已成,0
300628,100,证券买入,100,65.32,部分成交,0
300628,100,证券买入,100,65.32,已成,0
600873,101,证券卖出,1400,4.9,部分成交,0
2383,101,证券卖出,1200,10.05,部分成交,0
600521,100,证券买入,300,33.89,已成,0
739,100,证券买入,300,22.49,已成,0
603583,100,证券买入,100,51.23,已成,0
603605,100,证券买入,100,158.52,部分成交,0
603605,100,证券买入,300,158.73,已成,0
603160,100,证券买入,200,216.8,已成,0
2064,101,证券卖出,200,5.71,部分成交,0
665,101,证券卖出,300,5.48,部分成交,0
300427,100,证券买入,400,17.81,已成,0
300628,100,证券买入,100,65.23,部分成交,0
300724,100,证券买入,100,90.95,已成,0
603501,100,证券买入,400,211.29,已成,0
2557,100,证券买入,100,49.21,已成,0
300770,100,证券买入,100,119.5,已成,0
300628,100,证券买入,200,65.23,部分成交,0
300628,100,证券买入,500,65.23,部分成交,0
300628,100,证券买入,100,65.23,已成,0
603999,101,证券卖出,100,6.37,部分成交,0
603999,101,证券卖出,100,6.37,部分成交,0
600873,101,证券卖出,10200,4.9,部分成交,0
2322,100,证券买入,200,13.05,已成,0
600805,101,证券卖出,4300,4.32,已成,0
600873,101,证券卖出,1000,4.9,部分成交,0
600873,101,证券卖出,3200,4.9,已成,0
2383,101,证券卖出,200,10.05,部分成交,0
2920,100,证券买入,200,66.24,部分成交,0
2920,100,证券买入,100,66.24,已成,0
300636,100,证券买入,100,37.49,部分成交,0
300636,100,证券买入,100,37.52,部分成交,0
300636,100,证券买入,100,37.52,已成,0
403,100,证券买入,100,70.59,已成,0
300427,100,证券买入,1500,17.81,部分成交,0
300427,100,证券买入,100,17.81,部分成交,0
300427,100,证券买入,800,17.82,已成,0
2557,100,证券买入,300,49.18,已成,0
600521,100,证券买入,100,33.9,已成,0
2383,101,证券卖出,100,10.05,部分成交,0
2507,100,证券买入,700,39.37,部分成交,0
2507,100,证券买入,200,39.37,已成,0
603444,100,证券买入,100,594.71,部分成交,0
600426,101,证券卖出,1200,21.97,已成,0
603999,101,证券卖出,300,6.37,已成,0
603444,100,证券买入,100,594.71,部分成交,0
603444,100,证券买入,200,594.71,已成,0
826,101,证券卖出,3100,8.51,已成,0
2648,101,证券卖出,200,17.43,已成,0
600426,101,证券卖出,600,21.97,已成,0
300755,100,证券买入,100,31.08,部分成交,0
300755,100,证券买入,100,31.08,已成,0
300308,100,证券买入,1000,61.84,已成,0
600500,101,证券卖出,1300,5.76,已成,0
2920,100,证券买入,100,66.21,已成,0
739,100,证券买入,200,22.46,已成,0
300427,100,证券买入,2000,17.8,已成,0
600521,100,证券买入,200,33.85,已成,0
600835,101,证券卖出,400,17.11,部分成交,0
603583,100,证券买入,100,51.26,已成,0
603712,100,证券买入,100,39.19,已成,0
300724,100,证券买入,200,90.35,已成,0
28,101,证券卖出,200,46.24,部分成交,0
28,101,证券卖出,200,46.23,已成,0
830,101,证券卖出,300,9.28,已成,0
600426,101,证券卖出,700,22.02,部分成交,0
600426,101,证券卖出,300,22.01,部分成交,0
600426,101,证券卖出,2400,22.01,部分成交,0
600426,101,证券卖出,1100,22.01,已成,0
600500,101,证券卖出,100,5.75,已成,0
970,101,证券卖出,14200,10.15,已成,0
967,101,证券卖出,1000,8.82,部分成交,0
967,101,证券卖出,100,8.82,部分成交,0
967,101,证券卖出,100,8.82,已成,0
600835,101,证券卖出,100,17.09,部分成交,0
2920,100,证券买入,400,65.97,已成,0
300724,100,证券买入,100,90.5,已成,0
2507,100,证券买入,200,39.53,部分成交,0
603659,100,证券买入,200,106.29,部分成交,0
603881,100,证券买入,400,99.07,已成,0
403,100,证券买入,200,70.37,部分成交,0
403,100,证券买入,200,70.37,已成,0
2557,100,证券买入,100,49.13,部分成交,0
2557,100,证券买入,100,49.14,已成,0
603659,100,证券买入,300,106.3,部分成交,0
2792,101,证券卖出,200,24.81,已成,0
300770,100,证券买入,200,119.06,部分成交,0
300770,100,证券买入,100,119.06,已成,0
601689,100,证券买入,100,34.0,已成,0
603501,100,证券买入,100,211.28,部分成交,0
300427,100,证券买入,100,17.79,部分成交,0
603501,100,证券买入,100,211.28,部分成交,0
300427,100,证券买入,100,17.79,部分成交,0
603501,100,证券买入,200,211.59,已成,0
300427,100,证券买入,1000,17.79,部分成交,0
300427,100,证券买入,2000,17.8,部分成交,0
300427,100,证券买入,200,17.8,已成,0
300755,100,证券买入,500,30.99,已成,0
2507,100,证券买入,100,39.53,部分成交,0
600521,100,证券买入,100,33.78,已成,0
2507,100,证券买入,100,39.53,部分成交,0
2507,100,证券买入,500,39.53,部分成交,0
300687,100,证券买入,100,21.46,部分成交,0
300687,100,证券买入,100,21.47,部分成交,0
300687,100,证券买入,100,21.48,部分成交,0
300687,100,证券买入,100,21.49,部分成交,0
300687,100,证券买入,100,21.49,部分成交,0
300687,100,证券买入,200,21.49,部分成交,0
300687,100,证券买入,1100,21.5,已成,0
603659,100,证券买入,100,106.3,部分成交,0
603659,100,证券买入,100,106.3,部分成交,0
603659,100,证券买入,100,106.3,部分成交,0
603659,100,证券买入,200,106.3,已成,0
603583,100,证券买入,200,51.22,部分成交,0
603583,100,证券买入,100,51.23,部分成交,0
930,101,证券卖出,200,7.61,部分成交,0
603583,100,证券买入,100,51.23,部分成交,0
300636,100,证券买入,400,37.42,已成,0
603583,100,证券买入,100,51.23,部分成交,0
603583,100,证券买入,100,51.23,已成,0
600835,101,证券卖出,100,17.08,部分成交,0
600835,101,证券卖出,100,17.08,部分成交,0
600835,101,证券卖出,100,17.08,部分成交,0
600835,101,证券卖出,1000,17.08,已成,0
603187,100,证券买入,100,39.35,部分成交,0
603187,100,证券买入,200,39.35,已成,0
600728,101,证券卖出,3300,9.46,部分成交,0
300308,100,证券买入,500,61.91,已成,0
2507,100,证券买入,100,39.53,已成,0
600728,101,证券卖出,500,9.46,部分成交,0
300617,100,证券买入,200,37.67,已成,0
600936,101,证券卖出,900,4.06,部分成交,0
2648,101,证券卖出,1300,17.41,已成,0
665,101,证券卖出,900,5.45,部分成交,0
830,101,证券卖出,6000,9.3,已成,0
2792,101,证券卖出,3400,24.8,已成,0
603220,101,证券卖出,400,17.72,已成,0
600426,101,证券卖出,100,22.07,部分成交,0
600426,101,证券卖出,1300,22.05,部分成交,0
600426,101,证券卖出,200,22.05,部分成交,0
600426,101,证券卖出,1300,22.05,部分成交,0
967,101,证券卖出,1100,8.84,已成,0
600426,101,证券卖出,3200,22.04,已成,0
2491,101,证券卖出,1681,5.17,部分成交,0
2383,101,证券卖出,500,10.0,部分成交,0
2383,101,证券卖出,1200,10.0,部分成交,0
2383,101,证券卖出,300,10.0,部分成交,0
2383,101,证券卖出,700,10.0,部分成交,0
2383,101,证券卖出,1500,10.0,部分成交,0
2383,101,证券卖出,2000,10.0,部分成交,0
2383,101,证券卖出,200,10.0,部分成交,0
2383,101,证券卖出,500,10.0,部分成交,0
2383,101,证券卖出,500,10.0,部分成交,0
2383,101,证券卖出,1000,10.0,部分成交,0
2383,101,证券卖出,100,10.0,已成,0
826,101,证券卖出,100,8.51,部分成交,0
826,101,证券卖出,100,8.51,部分成交,0
600835,101,证券卖出,500,17.08,已成,0
300285,100,证券买入,100,34.55,部分成交,0
300285,100,证券买入,100,34.55,部分成交,0
300285,100,证券买入,100,34.55,部分成交,0
300285,100,证券买入,100,34.58,已成,0
300427,100,证券买入,100,17.77,部分成交,0
300427,100,证券买入,100,17.77,部分成交,0
300427,100,证券买入,200,17.77,部分成交,0
300427,100,证券买入,300,17.78,部分成交,0
300427,100,证券买入,1000,17.79,部分成交,0
300427,100,证券买入,100,17.79,部分成交,0
300427,100,证券买入,200,17.8,部分成交,0
300427,100,证券买入,300,17.8,已成,0
300755,100,证券买入,100,30.96,部分成交,0
300755,100,证券买入,300,30.96,已成,0
603583,100,证券买入,600,51.15,已成,0
300628,100,证券买入,100,65.19,部分成交,0
300628,100,证券买入,100,65.19,部分成交,0
300628,100,证券买入,100,65.19,部分成交,0
300628,100,证券买入,200,65.2,已成,0
826,101,证券卖出,500,8.51,部分成交,0
600984,100,证券买入,100,21.41,部分成交,0
603056,100,证券买入,100,13.43,部分成交,0
600984,100,证券买入,800,21.41,已成,0
300687,100,证券买入,500,21.43,部分成交,0
300687,100,证券买入,1000,21.43,部分成交,0
300687,100,证券买入,300,21.44,部分成交,0
300687,100,证券买入,200,21.46,部分成交,0
300687,100,证券买入,200,21.46,已成,0
300308,100,证券买入,100,61.91,部分成交,0
300308,100,证券买入,100,61.96,已成,0
600728,101,证券卖出,5700,9.46,部分成交,0
300636,100,证券买入,100,37.38,已成,0
600329,100,证券买入,600,18.21,部分成交,0
600329,100,证券买入,600,18.24,部分成交,0
600329,100,证券买入,200,18.24,已成,0
600500,101,证券卖出,2600,5.76,部分成交,0
