时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:32:49.000    120943285       584226          0102000002536802        002340          101 证券卖出            100             5.2400          部分成交        0               0
09:32:49.000    136941775       584241          0101000002607701        000830          101 证券卖出            100             9.2200          部分成交        0               0
09:32:50.000    120943285       584226          0102000002537308        002340          101 证券卖出            10000           5.2400          部分成交        0               0
09:32:49.000    116938375       584220          WTD:3396000005          600873          101 证券卖出            -35400          4.9100          已撤            0               0
09:32:49.000    128942110       584236          1548889                 601668          101 证券卖出            1700            5.0600          部分成交        0               0
09:32:50.000    120943285       584226          0102000002537392        002340          101 证券卖出            2200            5.2400          部分成交        0               0
09:32:49.000    128942110       584236          1548890                 601668          101 证券卖出            800             5.0600          已成            0               0
09:32:50.000    132938182       584249          0102000002538456        000028          101 证券卖出            100             46.1200         已成            0               0
09:32:50.000    100936616       584251          0103000002625180        002139          101 证券卖出            8000            5.9300          部分成交        0               0
09:32:50.000    100936616       584251          0103000002625182        002139          101 证券卖出            4900            5.9300          部分成交        0               0
09:32:50.000    100936616       584251          0103000002625184        002139          101 证券卖出            500             5.9300          已成            0               0
09:32:50.000    128942111       584250          0102000002539227        000301          101 证券卖出            1300            5.5800          已成            0               0
09:32:49.000    112941994       584239          1550018                 601211          101 证券卖出            2800            19.3500         已成            0               0
09:32:50.000    108940113       584243          1550905                 601633          101 证券卖出            900             10.3200         已成            0               0
09:32:50.000    100936618       584253          0104000002629937        300232          101 证券卖出            3900            8.6900          部分成交        0               0
09:32:50.000    100936618       584253          0104000002629939        300232          101 证券卖出            200             8.6900          部分成交        0               0
09:32:50.000    100936618       584253          0104000002629941        300232          101 证券卖出            2000            8.6900          已成            0               0
09:32:50.000    136941775       584241          0101000002610443        000830          101 证券卖出            7800            9.2200          已成            0               0
09:32:50.000    116938386       584247          1551662                 600500          101 证券卖出            980             5.7600          部分成交        0               0
09:32:50.000    116938386       584247          1551663                 600500          101 证券卖出            2000            5.7600          部分成交        0               0
09:32:50.000    120943285       584226          0102000002541058        002340          101 证券卖出            2000            5.2400          部分成交        0               0
09:32:50.000    124940267       584231          1551303                 600936          101 证券卖出            1700            4.0700          部分成交        0               0
09:32:50.000    116938386       584247          1551664                 600500          101 证券卖出            100             5.7600          部分成交        0               0
09:32:50.000    116938386       584247          1551665                 600500          101 证券卖出            3420            5.7600          已成            0               0
09:32:50.000    124940267       584231          1552669                 600936          101 证券卖出            600             4.0700          部分成交        0               0
09:32:50.000    124940267       584231          1553061                 600936          101 证券卖出            100             4.0700          部分成交        0               0
09:32:50.000    136941776       584252          1552422                 601766          101 证券卖出            300             5.9300          已成            0               0
09:32:50.000    116938390       584257          0104000002633412        002792          101 证券卖出            100             24.9200         部分成交        0               0
09:32:50.000    116938390       584257          0104000002633414        002792          101 证券卖出            700             24.9000         部分成交        0               0
09:32:50.000    112941993       584235          0102000002543673        002648          101 证券卖出            -700            17.6000         已撤            0               0
09:32:50.000    120943285       584226          0102000002543943        002340          101 证券卖出            1000            5.2400          部分成交        0               0
09:32:50.000    120943285       584226          0102000002543952        002340          101 证券卖出            8600            5.2400          已成            0               0
09:32:50.000    132938181       584245          WTD:3396000020          600258          101 证券卖出            -1200           18.2600         已撤            0               0
09:32:51.000    136941778       584259          0104000002634406        000059          101 证券卖出            2000            4.8900          部分成交        0               0
09:32:51.000    136941778       584259          0104000002634408        000059          101 证券卖出            100             4.8900          部分成交        0               0
09:32:51.000    108940121       584261          0103000002630790        000970          101 证券卖出            4000            10.0300         已成            0               0
09:32:51.000    136941778       584259          0104000002634410        000059          101 证券卖出            4500            4.8900          部分成交        0               0
09:32:51.000    136941778       584259          0104000002634412        000059          101 证券卖出            400             4.8900          部分成交        0               0
09:32:51.000    136941778       584259          0104000002634414        000059          101 证券卖出            11400           4.8900          部分成交        0               0
09:32:51.000    136941778       584259          0104000002634474        000059          101 证券卖出            1500            4.8900          部分成交        0               0
09:32:51.000    136941778       584259          0104000002634563        000059          101 证券卖出            1900            4.8900          部分成交        0               0
09:32:51.000    104942627       584224          WTD:3396000007          601858          101 证券卖出            -800            9.6900          已撤            0               0
09:32:51.000    136941778       584259          0104000002634796        000059          101 证券卖出            1400            4.8900          部分成交        0               0
09:32:51.000    104942633       584263          0104000002635085        002383          101 证券卖出            400             10.0800         部分成交        0               0
09:32:51.000    104942633       584263          0104000002635087        002383          101 证券卖出            1000            10.0600         部分成交        0               0
09:32:51.000    104942633       584263          0104000002635089        002383          101 证券卖出            2500            10.0600         已成            0               0
09:32:51.000    120943299       584264          0103000002631896        002422          101 证券卖出            100             21.8300         部分成交        0               0
09:32:51.000    120943299       584264          0103000002631898        002422          101 证券卖出            300             21.8300         部分成交        0               0
09:32:51.000    120943299       584264          0103000002631900        002422          101 证券卖出            200             21.8300         已成            0               0
09:32:51.000    136941778       584259          0104000002635499        000059          101 证券卖出            5800            4.8900          部分成交        0               0
09:32:50.000    132938185       584258          1555492                 600835          101 证券卖出            200             17.2400         已成            0               0
09:32:50.000    120943283       584223          1555925                 600728          101 证券卖出            200             9.4800          部分成交        0               0
09:32:51.000    124940269       584240          1556362                 603220          101 证券卖出            500             17.7500         已成            0               0
09:32:51.000    104942636       584267          0103000002633690        300285          100 证券买入            300             34.3800         部分成交        0               0
09:32:51.000    104942636       584267          0103000002633692        300285          100 证券买入            100             34.4000         部分成交        0               0
09:32:51.000    104942636       584267          0103000002633694        300285          100 证券买入            200             34.4000         部分成交        0               0
09:32:51.000    104942636       584267          0103000002633696        300285          100 证券买入            100             34.4000         已成            0               0
09:32:51.000    132938186       584260          1556887                 600388          101 证券卖出            1600            9.7600          部分成交        0               0
09:32:51.000    132938186       584260          1556888                 600388          101 证券卖出            400             9.7600          已成            0               0
09:32:51.000    116938390       584257          0104000002637830        002792          101 证券卖出            100             24.8900         部分成交        0               0
09:32:51.000    136941778       584259          0104000002638258        000059          101 证券卖出            1900            4.8900          部分成交        0               0
09:32:51.000    136941778       584259          0104000002638468        000059          101 证券卖出            700             4.8900          部分成交        0               0
09:32:51.000    120943300       584266          1558511                 600563          100 证券买入            100             60.0900         部分成交        0               0
09:32:51.000    108940114       584246          0104000002639153        300296          101 证券卖出            1400            7.0000          部分成交        0               0
09:32:51.000    136941778       584259          0104000002639784        000059          101 证券卖出            900             4.8900          部分成交        0               0
09:32:51.000    104942635       584265          1558613                 603238          100 证券买入            100             42.1400         部分成交        0               0
09:32:51.000    104942635       584265          1558614                 603238          100 证券买入            400             42.1400         部分成交        0               0
09:32:51.000    104942635       584265          1558615                 603238          100 证券买入            100             42.1400         部分成交        0               0
09:32:51.000    120943304       584272          0102000002550362        000739          100 证券买入            100             22.6100         部分成交        0               0
09:32:51.000    136941778       584259          0104000002639910        000059          101 证券卖出            1600            4.8900          部分成交        0               0
09:32:51.000    104942635       584265          1558616                 603238          100 证券买入            100             42.1400         已成            0               0
09:32:51.000    120943304       584272          0102000002550364        000739          100 证券买入            100             22.6100         部分成交        0               0
09:32:51.000    112942003       584273          0104000002640216        300595          100 证券买入            100             60.5600         部分成交        0               0
09:32:51.000    120943304       584272          0102000002550366        000739          100 证券买入            300             22.6100         已成            0               0
09:32:51.000    136941778       584259          0104000002640449        000059          101 证券卖出            6800            4.8900          部分成交        0               0
09:32:51.000    120943286       584227          0101000002621493        002440          101 证券卖出            300             9.4800          部分成交        0               0
09:32:51.000    124940279       584270          1559234                 603916          100 证券买入            500             25.8500         已成            0               0
09:32:51.000    116938385       584244          WTD:3396000018          600297          101 证券卖出            -62500          3.3800          已撤            0               0
09:32:51.000    136941778       584259          0104000002641289        000059          101 证券卖出            3400            4.8900          部分成交        0               0
09:32:51.000    120943283       584223          WTD:3396000006          600728          101 证券卖出            -4800           9.4800          部撤            0               0
09:32:51.000    136941773       584238          WTD:3396000013          600426          101 证券卖出            -2600           21.9600         已撤            0               0
09:32:51.000    136941778       584259          0104000002641935        000059          101 证券卖出            2300            4.8900          部分成交        0               0
09:32:52.000    116938390       584257          0104000002642272        002792          101 证券卖出            200             24.8900         已成            0               0
09:32:52.000    136941778       584259          0104000002642778        000059          101 证券卖出            600             4.8900          部分成交        0               0
09:32:52.000    136941778       584259          0104000002642874        000059          101 证券卖出            800             4.8900          部分成交        0               0
09:32:52.000    120943309       584276          0104000002643155        000938          100 证券买入            2000            43.7200         部分成交        0               0
09:32:52.000    136941788       584278          0103000002640327        300427          100 证券买入            300             17.8600         部分成交        0               0
09:32:52.000    136941778       584259          0104000002643230        000059          101 证券卖出            600             4.8900          部分成交        0               0
09:32:52.000    120943309       584276          0104000002643157        000938          100 证券买入            100             43.7700         部分成交        0               0
09:32:52.000    136941788       584278          0103000002640329        300427          100 证券买入            100             17.8600         部分成交        0               0
09:32:52.000    120943309       584276          0104000002643159        000938          100 证券买入            400             43.7700         部分成交        0               0
09:32:52.000    136941788       584278          0103000002640331        300427          100 证券买入            200             17.8600         已成            0               0
09:32:52.000    120943309       584276          0104000002643161        000938          100 证券买入            100             43.7700         部分成交        0               0
09:32:52.000    120943309       584276          0104000002643163        000938          100 证券买入            900             43.7800         部分成交        0               0
09:32:52.000    120943309       584276          0104000002643165        000938          100 证券买入            200             43.7800         部分成交        0               0
09:32:52.000    120943309       584276          0104000002643167        000938          100 证券买入            200             43.7800         部分成交        0               0
09:32:52.000    120943309       584276          0104000002643169        000938          100 证券买入            500             43.7800         部分成交        0               0
09:32:52.000    108940114       584246          0104000002643964        300296          101 证券卖出            400             7.0000          部分成交        0               0
09:32:52.000    120943309       584276          0104000002643171        000938          100 证券买入            4900            43.7900         已成            0               0
09:32:52.000    136941778       584259          0104000002644112        000059          101 证券卖出            11300           4.8900          部分成交        0               0
09:32:52.000    120943286       584227          0101000002626047        002440          101 证券卖出            500             9.4800          部分成交        0               0
09:32:52.000    128942128       584284          0103000002642330        300628          100 证券买入            100             65.2500         部分成交        0               0
09:32:52.000    128942128       584284          0103000002642332        300628          100 证券买入            100             65.2500         已成            0               0
09:32:52.000    120943286       584227          0101000002626939        002440          101 证券卖出            300             9.4800          部分成交        0               0
09:32:52.000    120943308       584274          1562365                 603160          100 证券买入            200             217.0200        部分成交        0               0
09:32:52.000    120943308       584274          1562366                 603160          100 证券买入            100             217.3000        已成            0               0
09:32:52.000    128942118       584271          0102000002556754        300476          100 证券买入            300             23.2300         部分成交        0               0
09:32:52.000    132938202       584285          0104000002646210        300729          100 证券买入            100             44.3900         已成            0               0
09:32:52.000    104942648       584280          0104000002646374        300755          100 证券买入            100             30.9500         部分成交        0               0
09:32:52.000    104942648       584280          0104000002646377        300755          100 证券买入            100             30.9500         部分成交        0               0
09:32:52.000    104942646       584277          1563085                 601615          100 证券买入            100             13.7500         部分成交        0               0
09:32:52.000    100936633       584281          1563553                 600329          100 证券买入            1100            18.2300         已成            0               0
09:32:52.000    104942646       584277          1563086                 601615          100 证券买入            5800            13.7600         已成            0               0
09:32:52.000    108940131       584288          0103000002644718        300687          100 证券买入            300             21.4600         部分成交        0               0
09:32:52.000    108940131       584288          0103000002644720        300687          100 证券买入            100             21.4600         已成            0               0
09:32:52.000    124940289       584286          0101000002628748        002901          100 证券买入            2000            99.0500         已成            0               0
09:32:52.000    104942652       584290          0101000002629402        300617          100 证券买入            200             37.5600         部分成交        0               0
09:32:52.000    104942652       584290          0101000002629404        300617          100 证券买入            400             37.5800         部分成交        0               0
09:32:52.000    104942652       584290          0101000002629406        300617          100 证券买入            300             37.5800         已成            0               0
09:32:52.000    108940114       584246          0104000002648264        300296          101 证券卖出            5100            7.0000          已成            0               0
09:32:52.000    136941778       584259          0104000002648379        000059          101 证券卖出            3500            4.8900          部分成交        0               0
09:32:52.000    136941778       584259          0104000002648469        000059          101 证券卖出            2000            4.8900          部分成交        0               0
09:32:52.000    124940290       584293          0102000002559600        300308          100 证券买入            200             62.2000         已成            0               0
09:32:52.000    100936639       584292          0102000002559951        300316          100 证券买入            1300            24.7600         已成            0               0
09:32:52.000    108940132       584294          0104000002649303        300636          100 证券买入            100             37.4300         已成            0               0
09:32:52.000    136941778       584259          0104000002649383        000059          101 证券卖出            3400            4.8900          已成            0               0
09:32:52.000    124940267       584231          1565649                 600936          101 证券卖出            1100            4.0700          部分成交        0               0
09:32:53.000    104942648       584280          0104000002650272        300755          100 证券买入            500             30.9500         已成            0               0
09:32:53.000    116938392       584262          0104000002651208        000967          101 证券卖出            2100            8.8600          已成            0               0
09:32:53.000    112942003       584273          0104000002651224        300595          100 证券买入            600             60.5700         已成            0               0
09:32:53.000    120943286       584227          0101000002633370        002440          101 证券卖出            -900            9.4800          部撤            0               0
09:32:53.000    128942109       584234          0104000002651673        000930          101 证券卖出            -1700           7.6300          已撤            0               0
09:32:53.000    128942118       584271          0102000002563324        300476          100 证券买入            400             23.2300         已成            0               0
09:32:53.000    120943291       584230          WTD:3396000009          600959          101 证券卖出            -34900          3.8900          已撤            0               0
09:32:53.000    132938184       584256          1567547                 600820          101 证券卖出            25700           5.9900          已成            0               0
09:32:53.000    112942011       584303          0102000002565079        002353          100 证券买入            400             29.4600         部分成交        0               0
09:32:53.000    112942011       584303          0102000002565081        002353          100 证券买入            200             29.4600         已成            0               0
09:32:53.000    100936641       584305          0102000002565335        300724          100 证券买入            100             91.4000         已成            0               0
09:32:53.000    104942653       584296          0103000002652275        300455          100 证券买入            200             14.6700         部分成交        0               0
09:32:53.000    120943300       584266          1568519                 600563          100 证券买入            100             60.1000         已成            0               0
09:32:53.000    104942654       584299          1569286                 603881          100 证券买入            100             98.7000         部分成交        0               0
09:32:53.000    104942654       584299          1569287                 603881          100 证券买入            100             98.7300         已成            0               0
09:32:53.000    100936642       584308          0101000002637218        002381          100 证券买入            3600            9.3100          已成            0               0
09:32:53.000    120943316       584297          1569158                 601689          100 证券买入            900             33.9200         已成            0               0
09:32:53.000    120943310       584279          0102000002566443        002434          100 证券买入            600             9.1900          已成            0               0
09:32:53.000    136941798       584311          0101000002637968        002557          100 证券买入            100             49.3000         已成            0               0
09:32:53.000    120943317       584301          1570363                 600486          100 证券买入            100             79.9500         已成            0               0
09:32:53.000    128942133       584314          0104000002655725        002127          100 证券买入            2300            21.0600         已成            0               0
09:32:53.000    132938205       584306          1570735                 600521          100 证券买入            100             33.8600         部分成交        0               0
09:32:53.000    132938205       584306          1570736                 600521          100 证券买入            100             33.8600         已成            0               0
09:32:53.000    120943318       584304          1570558                 603317          100 证券买入            100             53.6000         部分成交        0               0
09:32:53.000    120943318       584304          1570559                 603317          100 证券买入            100             53.6000         部分成交        0               0
09:32:53.000    120943318       584304          1570560                 603317          100 证券买入            200             53.6000         部分成交        0               0
09:32:53.000    120943318       584304          1570561                 603317          100 证券买入            300             53.6100         部分成交        0               0
09:32:53.000    120943318       584304          1570562                 603317          100 证券买入            100             53.6100         已成            0               0
09:32:54.000    104942653       584296          0103000002655581        300455          100 证券买入            3000            14.6700         部分成交        0               0
09:32:53.000    124940293       584309          1571690                 603501          100 证券买入            100             211.9000        部分成交        0               0
09:32:53.000    124940293       584309          1571691                 603501          100 证券买入            100             212.0000        已成            0               0
09:32:53.000    108940135       584310          1571953                 603605          100 证券买入            100             159.0500        部分成交        0               0
09:32:53.000    108940135       584310          1571954                 603605          100 证券买入            200             159.0700        已成            0               0
09:32:53.000    124940294       584312          1571987                 603228          100 证券买入            300             36.1800         已成            0               0
09:32:54.000    136941781       584268          WTD:3396000033          603056          100 证券买入            -300            13.4000         已撤            0               0
09:32:54.000    132938203       584289          0103000002658259        300482          100 证券买入            100             97.4900         已成            0               0
09:32:54.000    112942013       584313          0104000002661167        300770          100 证券买入            100             119.5000        已成            0               0
09:32:54.000    104942653       584296          0103000002660966        300455          100 证券买入            100             14.6700         已成            0               0
09:32:55.000    116938401       584283          WTD:3396000044          600845          100 证券买入            -500            70.0500         已撤            0               0
09:32:55.000    104942643       584275          WTD:3396000039          603712          100 证券买入            -400            39.3400         已撤            0               0
09:32:55.000    112941999       584269          WTD:3396000034          600984          100 证券买入            -1400           21.2500         已撤            0               0
09:32:55.000    128942126       584282          WTD:3396000043          600201          100 证券买入            -1200           27.1000         已撤            0               0
09:32:55.000    116938403       584287          WTD:3396000045          603187          100 证券买入            -500            38.9200         已撤            0               0
09:32:55.000    124940267       584231          1581203                 600936          101 证券卖出            2000            4.0700          部分成交        0               0
09:32:55.000    124940272       584255          1582002                 600805          101 证券卖出            4300            4.3200          已成            0               0
09:32:55.000    100936638       584291          1582886                 603444          100 证券买入            100             594.8900        已成            0               0
09:32:56.000    120943320       584315          0104000002677641        002322          100 证券买入            600             13.1200         已成            0               0
09:32:56.000    116938405       584295          0103000002676013        002749          100 证券买入            -1000           12.7700         已撤            0               0
09:32:58.000    124940267       584231          1598800                 600936          101 证券卖出            400             4.0700          部分成交        0               0
09:32:59.000    104942687       584357          1604791                 600820          101 证券卖出            3100            5.9900          已成            0               0
09:33:00.000    124940322       584360          1607124                 603999          101 证券卖出            200             6.3600          部分成交        0               0
09:33:00.000    124940322       584360          1607125                 603999          101 证券卖出            100             6.3500          部分成交        0               0
09:33:00.000    124940322       584360          1607126                 603999          101 证券卖出            3400            6.3500          已成            0               0
09:33:01.000    112942053       584372          0104000002713974        000059          101 证券卖出            1900            4.8900          部分成交        0               0
09:33:01.000    112942053       584372          0104000002713976        000059          101 证券卖出            1000            4.8900          部分成交        0               0
09:33:01.000    120943368       584374          0103000002711536        000970          101 证券卖出            1700            10.0700         部分成交        0               0
09:33:01.000    112942053       584372          0104000002713978        000059          101 证券卖出            800             4.8900          部分成交        0               0
09:33:01.000    112942053       584372          0104000002713980        000059          101 证券卖出            2200            4.8900          部分成交        0               0
09:33:01.000    120943368       584374          0103000002711538        000970          101 证券卖出            600             10.0700         部分成交        0               0
09:33:01.000    120943368       584374          0103000002711540        000970          101 证券卖出            300             10.0700         部分成交        0               0
09:33:01.000    120943368       584374          0103000002711542        000970          101 证券卖出            1000            10.0600         已成            0               0
09:33:01.000    112942053       584372          0104000002715277        000059          101 证券卖出            5600            4.8900          部分成交        0               0
09:33:01.000    112942053       584372          0104000002715677        000059          101 证券卖出            3900            4.8900          部分成交        0               0
09:33:01.000    112942053       584372          0104000002716553        000059          101 证券卖出            2500            4.8900          部分成交        0               0
09:33:01.000    104942699       584371          1611319                 600388          101 证券卖出            900             9.7400          部分成交        0               0
09:33:01.000    104942699       584371          1611320                 600388          101 证券卖出            2000            9.7400          部分成交        0               0
09:33:01.000    104942699       584371          1611321                 600388          101 证券卖出            200             9.7400          部分成交        0               0
09:33:01.000    104942699       584371          1611322                 600388          101 证券卖出            200             9.7400          已成            0               0
09:33:01.000    112942053       584372          0104000002717585        000059          101 证券卖出            1000            4.8900          部分成交        0               0
09:33:01.000    112942053       584372          0104000002717743        000059          101 证券卖出            1300            4.8900          部分成交        0               0
09:33:01.000    112942053       584372          0104000002718025        000059          101 证券卖出            4000            4.8900          部分成交        0               0
09:33:01.000    124940333       584379          0103000002716587        002422          101 证券卖出            100             21.8600         部分成交        0               0
09:33:01.000    124940333       584379          0103000002716589        002422          101 证券卖出            500             21.8400         已成            0               0
09:33:01.000    116938449       584382          0104000002720385        002383          101 证券卖出            300             10.0600         部分成交        0               0
09:33:01.000    112942053       584372          0104000002720759        000059          101 证券卖出            400             4.8900          部分成交        0               0
09:33:01.000    112942053       584372          0104000002721233        000059          101 证券卖出            1200            4.8900          部分成交        0               0
09:33:02.000    112942053       584372          0104000002723508        000059          101 证券卖出            3200            4.8900          部分成交        0               0
09:33:02.000    112942053       584372          0104000002723545        000059          101 证券卖出            600             4.8900          部分成交        0               0
09:33:02.000    112942053       584372          0104000002724029        000059          101 证券卖出            2100            4.8900          部分成交        0               0
09:33:01.000    100936688       584385          1616122                 600694          101 证券卖出            100             25.5300         部分成交        0               0
