证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
600486,101,证券卖出,400,87.57,部分成交,0
601689,101,证券卖出,300,34.54,部分成交,0
600486,101,证券卖出,100,87.52,部分成交,0
601615,101,证券卖出,100,14.56,部分成交,0
603583,101,证券卖出,100,56.53,部分成交,0
601689,101,证券卖出,300,34.53,已成,0
600486,101,证券卖出,1200,87.52,已成,0
601615,101,证券卖出,100,14.56,已成,0
603583,101,证券卖出,100,56.53,部分成交,0
603583,101,证券卖出,100,56.53,已成,0
603583,101,证券卖出,800,56.53,已成,0
601828,100,证券买入,2700,10.29,已成,0
603267,101,证券卖出,600,49.49,部分成交,0
603678,101,证券卖出,300,32.26,部分成交,0
603267,101,证券卖出,800,49.48,部分成交,0
603267,101,证券卖出,100,49.46,部分成交,0
603678,101,证券卖出,200,32.26,部分成交,0
600970,101,证券卖出,100,6.07,已成,0
603267,101,证券卖出,500,49.47,已成,0
603678,101,证券卖出,100,32.26,部分成交,0
603267,101,证券卖出,600,49.46,已成,0
603678,101,证券卖出,200,32.26,部分成交,0
603678,101,证券卖出,400,32.25,部分成交,0
603267,101,证券卖出,100,49.47,部分成交,0
603678,101,证券卖出,1000,32.25,已成,0
603678,101,证券卖出,200,32.26,已成,0
603267,101,证券卖出,300,49.46,已成,0
600126,101,证券卖出,200,8.55,已成,0
603678,101,证券卖出,900,32.23,部分成交,0
603267,101,证券卖出,800,49.49,已成,0
603678,101,证券卖出,1100,32.22,已成,0
600486,101,证券卖出,500,87.64,部分成交,0
2818,100,证券买入,300,14.3,已成,0
603583,101,证券卖出,100,56.54,部分成交,0
603583,101,证券卖出,100,56.53,已成,0
600535,101,证券卖出,900,17.6,部分成交,0
600535,101,证券卖出,4300,17.59,已成,0
636,101,证券卖出,1100,30.88,已成,0
603678,101,证券卖出,100,32.22,已成,0
600984,101,证券卖出,200,23.85,已成,0
603267,101,证券卖出,300,49.49,已成,0
2097,101,证券卖出,900,7.12,已成,0
600535,101,证券卖出,2000,17.61,已成,0
600486,101,证券卖出,300,87.57,部分成交,0
600486,101,证券卖出,1200,87.52,已成,0
600486,101,证券卖出,200,87.64,已成,0
600602,100,证券买入,2100,7.72,已成,0
600486,101,证券卖出,300,87.65,部分成交,0
600486,101,证券卖出,600,87.65,部分成交,0
600486,101,证券卖出,400,87.65,部分成交,0
600486,101,证券卖出,100,87.65,已成,0
2595,100,证券买入,100,21.8,已成,0
600602,100,证券买入,200,7.71,已成,0
603444,100,证券买入,100,585.59,已成,0
2242,101,证券卖出,100,34.94,已成,0
603712,101,证券卖出,400,41.81,已成,0
603444,100,证券买入,100,585.25,已成,0
2595,100,证券买入,100,21.78,已成,0
2595,100,证券买入,200,21.78,部分成交,0
2818,100,证券买入,1900,14.26,部分成交,0
2381,100,证券买入,700,9.69,已成,0
2381,100,证券买入,2000,9.68,部分成交,0
2097,101,证券卖出,1400,7.11,部分成交,0
2097,101,证券卖出,1000,7.11,部分成交,0
2097,101,证券卖出,10700,7.1,已成,0
300525,100,证券买入,1800,36.58,部分成交,0
2818,100,证券买入,300,14.26,已成,0
300525,100,证券买入,100,36.6,已成,0
488,101,证券卖出,1100,5.91,部分成交,0
488,101,证券卖出,200,5.91,已成,0
2595,100,证券买入,200,21.79,部分成交,0
2595,100,证券买入,100,21.79,部分成交,0
2595,100,证券买入,100,21.8,已成,0
300525,100,证券买入,100,36.59,部分成交,0
300525,100,证券买入,200,36.6,部分成交,0
636,101,证券卖出,200,30.88,部分成交,0
600535,101,证券卖出,100,17.86,部分成交,0
603444,100,证券买入,100,586.85,已成,0
2097,101,证券卖出,1000,7.11,部分成交,0
2097,101,证券卖出,900,7.11,部分成交,0
2097,101,证券卖出,100,7.11,部分成交,0
2097,101,证券卖出,100,7.11,部分成交,0
636,101,证券卖出,900,30.88,部分成交,0
2097,101,证券卖出,900,7.11,部分成交,0
300525,100,证券买入,100,36.6,部分成交,0
300525,100,证券买入,100,36.6,部分成交,0
636,101,证券卖出,100,30.88,已成,0
300244,100,证券买入,600,33.14,已成,0
600535,101,证券卖出,4100,17.84,部分成交,0
600535,101,证券卖出,1000,17.84,部分成交,0
2097,101,证券卖出,500,7.11,部分成交,0
2097,101,证券卖出,1000,7.11,部分成交,0
300525,100,证券买入,600,36.6,已成,0
2097,101,证券卖出,600,7.11,部分成交,0
2097,101,证券卖出,400,7.11,部分成交,0
600535,101,证券卖出,300,17.84,部分成交,0
600535,101,证券卖出,100,17.84,部分成交,0
2595,100,证券买入,100,21.78,部分成交,0
2595,100,证券买入,100,21.78,已成,0
2381,100,证券买入,600,9.68,已成,0
600535,101,证券卖出,100,17.84,部分成交,0
2097,101,证券卖出,1000,7.11,部分成交,0
600535,101,证券卖出,400,17.84,已成,0
2097,101,证券卖出,10600,7.11,已成,0
636,101,证券卖出,200,30.9,部分成交,0
636,101,证券卖出,900,30.9,已成,0
300725,100,证券买入,100,121.89,部分成交,0
300725,100,证券买入,100,121.99,已成,0
2595,100,证券买入,300,21.79,已成,0
300244,100,证券买入,200,33.13,部分成交,0
300244,100,证券买入,200,33.14,部分成交,0
300244,100,证券买入,200,33.18,已成,0
600535,101,证券卖出,200,17.84,部分成交,0
600535,101,证券卖出,1000,17.84,部分成交,0
600535,101,证券卖出,300,17.84,部分成交,0
600535,101,证券卖出,200,17.84,部分成交,0
600535,101,证券卖出,1000,17.84,部分成交,0
600535,101,证券卖出,300,17.84,部分成交,0
600535,101,证券卖出,1000,17.84,部分成交,0
600535,101,证券卖出,1100,17.84,已成,0
2097,101,证券卖出,200,7.11,部分成交,0
2097,101,证券卖出,2100,7.11,部分成交,0
636,101,证券卖出,300,30.9,部分成交,0
636,101,证券卖出,100,30.88,部分成交,0
636,101,证券卖出,300,30.88,部分成交,0
636,101,证券卖出,500,30.88,部分成交,0
636,101,证券卖出,300,30.88,部分成交,0
636,101,证券卖出,900,30.88,已成,0
300244,100,证券买入,100,33.1,已成,0
2097,101,证券卖出,300,7.11,部分成交,0
2097,101,证券卖出,1000,7.11,已成,0
636,101,证券卖出,1100,30.88,已成,0
300725,100,证券买入,100,121.92,部分成交,0
300725,100,证券买入,100,121.97,已成,0
300525,100,证券买入,200,36.48,部分成交,0
300525,100,证券买入,500,36.49,部分成交,0
300525,100,证券买入,400,36.49,已成,0
603678,101,证券卖出,400,32.19,部分成交,0
600845,101,证券卖出,100,70.03,已成,0
603678,101,证券卖出,200,32.19,已成,0
636,101,证券卖出,300,30.88,部分成交,0
636,101,证券卖出,100,30.88,已成,0
300525,100,证券买入,600,36.5,已成,0
2097,101,证券卖出,1300,7.09,部分成交,0
2097,101,证券卖出,500,7.09,部分成交,0
2097,101,证券卖出,5000,7.09,部分成交,0
2097,101,证券卖出,5200,7.09,已成,0
300244,100,证券买入,100,33.12,部分成交,0
300244,100,证券买入,500,33.13,已成,0
300725,100,证券买入,200,121.97,已成,0
603678,101,证券卖出,100,32.19,已成,0
528,101,证券卖出,4300,7.66,已成,0
636,101,证券卖出,1000,30.89,部分成交,0
636,101,证券卖出,200,30.88,部分成交,0
636,101,证券卖出,400,30.88,已成,0
2097,101,证券卖出,1900,7.1,已成,0
300725,100,证券买入,200,121.89,已成,0
300244,100,证券买入,300,33.06,已成,0
300525,100,证券买入,700,36.49,已成,0
603583,101,证券卖出,1200,56.66,已成,0
600486,101,证券卖出,100,87.77,部分成交,0
600486,101,证券卖出,100,87.72,部分成交,0
600486,101,证券卖出,100,87.72,部分成交,0
600486,101,证券卖出,100,87.72,部分成交,0
600486,101,证券卖出,300,87.72,已成,0
603583,101,证券卖出,200,56.65,已成,0
300724,100,证券买入,1500,90.87,已成,0
600486,101,证券卖出,100,87.68,已成,0
2242,101,证券卖出,100,35.01,已成,0
2242,101,证券卖出,200,35.0,已成,0
600486,101,证券卖出,300,87.73,已成,0
300724,100,证券买入,200,90.69,部分成交,0
300724,100,证券买入,200,90.69,部分成交,0
300724,100,证券买入,100,90.69,部分成交,0
300724,100,证券买入,200,90.69,部分成交,0
636,101,证券卖出,900,30.95,已成,0
600486,101,证券卖出,100,87.76,已成,0
2242,101,证券卖出,100,35.07,部分成交,0
2242,101,证券卖出,100,35.07,已成,0
636,101,证券卖出,400,30.95,部分成交,0
636,101,证券卖出,300,30.93,已成,0
600602,100,证券买入,5000,7.69,已成,0
600602,100,证券买入,2900,7.69,已成,0
600486,101,证券卖出,100,87.8,已成,0
300525,100,证券买入,300,36.5,已成,0
2097,101,证券卖出,400,7.07,已成,0
300244,100,证券买入,100,33.42,部分成交,0
300244,100,证券买入,300,33.42,已成,0
2097,101,证券卖出,1900,7.07,部分成交,0
2097,101,证券卖出,1000,7.07,部分成交,0
300525,100,证券买入,300,36.53,已成,0
300244,100,证券买入,100,33.39,已成,0
2097,101,证券卖出,2000,7.07,已成,0
603583,101,证券卖出,200,56.67,部分成交,0
600486,101,证券卖出,300,87.9,已成,0
603583,101,证券卖出,100,56.66,已成,0
2097,101,证券卖出,600,7.07,部分成交,0
2097,101,证券卖出,2000,7.07,部分成交,0
2097,101,证券卖出,400,7.07,已成,0
2381,100,证券买入,200,9.68,已成,0
300525,100,证券买入,600,36.53,已成,0
300244,100,证券买入,600,33.27,部分成交,0
300244,100,证券买入,400,33.27,已成,0
2818,100,证券买入,2100,14.22,已成,0
300725,100,证券买入,100,122.79,部分成交,0
300725,100,证券买入,100,122.86,已成,0
603583,101,证券卖出,100,56.66,已成,0
2097,101,证券卖出,100,7.07,部分成交,0
2097,101,证券卖出,4600,7.07,部分成交,0
300138,101,证券卖出,300,13.98,部分成交,0
300725,100,证券买入,100,122.99,部分成交,0
300725,100,证券买入,100,122.99,部分成交,0
300725,100,证券买入,100,123.0,已成,0
2381,100,证券买入,100,9.69,部分成交,0
2381,100,证券买入,300,9.69,部分成交,0
2381,100,证券买入,300,9.69,部分成交,0
2381,100,证券买入,300,9.69,部分成交,0
2381,100,证券买入,200,9.69,已成,0
600486,101,证券卖出,200,88.02,部分成交,0
600486,101,证券卖出,100,88.02,部分成交,0
600486,101,证券卖出,200,88.02,部分成交,0
600486,101,证券卖出,200,88.02,部分成交,0
300525,100,证券买入,100,36.53,已成,0
600486,101,证券卖出,200,88.02,部分成交,0
600486,101,证券卖出,100,88.02,部分成交,0
600486,101,证券卖出,200,88.02,已成,0
603583,101,证券卖出,200,56.75,已成,0
2097,101,证券卖出,2300,7.07,部分成交,0
603678,101,证券卖出,300,32.11,部分成交,0
603678,101,证券卖出,700,32.11,已成,0
300244,100,证券买入,200,33.22,部分成交,0
300244,100,证券买入,100,33.28,已成,0
601828,100,证券买入,4700,10.29,已成,0
2097,101,证券卖出,100,7.07,部分成交,0
2097,101,证券卖出,700,7.07,部分成交,0
2097,101,证券卖出,800,7.07,已成,0
600486,101,证券卖出,1200,88.0,已成,0
300244,100,证券买入,200,33.24,已成,0
300725,100,证券买入,100,122.95,部分成交,0
300725,100,证券买入,100,122.98,部分成交,0
300725,100,证券买入,100,122.99,已成,0
601828,100,证券买入,100,10.29,已成,0
603678,101,证券卖出,600,32.12,已成,0
603583,101,证券卖出,100,56.72,已成,0
603826,100,证券买入,500,30.01,部分成交,0
300138,101,证券卖出,300,13.96,已成,0
603678,101,证券卖出,822,32.24,部分成交,0
603678,101,证券卖出,78,32.23,已成,0
603826,100,证券买入,200,30.01,部分成交,0
300138,101,证券卖出,300,13.96,已成,0
300244,100,证券买入,100,33.38,部分成交,0
300244,100,证券买入,100,33.38,部分成交,0
300244,100,证券买入,100,33.38,部分成交,0
300244,100,证券买入,100,33.38,部分成交,0
300244,100,证券买入,300,33.38,已成,0
603678,101,证券卖出,100,32.23,已成,0
603826,100,证券买入,800,30.01,部分成交,0
603826,100,证券买入,100,30.01,部分成交,0
2381,100,证券买入,200,9.67,部分成交,0
300138,101,证券卖出,1200,13.96,部分成交,0
300138,101,证券卖出,100,13.96,部分成交,0
300138,101,证券卖出,400,13.96,已成,0
2381,100,证券买入,100,9.68,部分成交,0
2381,100,证券买入,1000,9.68,部分成交,0
2381,100,证券买入,1000,9.68,已成,0
603583,101,证券卖出,100,56.75,已成,0
603678,101,证券卖出,100,32.24,已成,0
603826,100,证券买入,300,30.01,部分成交,0
603826,100,证券买入,1000,30.01,部分成交,0
603826,100,证券买入,400,30.01,已成,0
300138,101,证券卖出,600,13.95,已成,0
2381,100,证券买入,300,9.68,已成,0
603583,101,证券卖出,200,56.78,已成,0
603678,101,证券卖出,700,32.2,已成,0
2381,100,证券买入,100,9.67,部分成交,0
603583,101,证券卖出,700,56.79,已成,0
600486,101,证券卖出,100,88.01,已成,0
603678,101,证券卖出,100,32.24,部分成交,0
603678,101,证券卖出,1100,32.23,已成,0
603826,100,证券买入,100,29.94,部分成交,0
603826,100,证券买入,100,29.94,已成,0
300725,100,证券买入,200,121.94,部分成交,0
300725,100,证券买入,100,121.95,已成,0
2381,100,证券买入,200,9.67,部分成交,0
2381,100,证券买入,100,9.68,部分成交,0
2381,100,证券买入,300,9.68,部分成交,0
2381,100,证券买入,400,9.68,部分成交,0
2381,100,证券买入,100,9.68,已成,0
603678,101,证券卖出,100,32.25,部分成交,0
603678,101,证券卖出,1000,32.22,已成,0
603583,101,证券卖出,100,56.78,部分成交,0
600486,101,证券卖出,126,88.01,部分成交,0
603583,101,证券卖出,200,56.78,已成,0
600486,101,证券卖出,100,88.01,部分成交,0
600486,101,证券卖出,174,88.0,已成,0
603876,100,证券买入,300,16.14,已成,0
603267,101,证券卖出,100,49.54,已成,0
2595,100,证券买入,100,21.74,部分成交,0
2595,100,证券买入,200,21.74,已成,0
2097,101,证券卖出,2200,7.04,已成,0
603267,101,证券卖出,1300,49.51,已成,0
603583,101,证券卖出,100,56.79,已成,0
600486,101,证券卖出,100,87.91,部分成交,0
600602,100,证券买入,7100,7.69,已成,0
600486,101,证券卖出,300,87.91,已成,0
2097,101,证券卖出,800,7.04,已成,0
2097,101,证券卖出,100,7.04,部分成交,0
2097,101,证券卖出,1100,7.03,部分成交,0
2097,101,证券卖出,600,7.03,部分成交,0
2097,101,证券卖出,3600,7.03,已成,0
2595,100,证券买入,100,21.76,已成,0
603876,100,证券买入,600,16.08,部分成交,0
2595,100,证券买入,100,21.76,已成,0
2097,101,证券卖出,700,7.04,部分成交,0
2097,101,证券卖出,600,7.04,部分成交,0
2097,101,证券卖出,600,7.04,部分成交,0
2097,101,证券卖出,600,7.04,部分成交,0
2097,101,证券卖出,9200,7.03,已成,0
603876,100,证券买入,700,16.08,已成,0
2097,101,证券卖出,1000,7.03,已成,0
2097,101,证券卖出,600,7.03,部分成交,0
2097,101,证券卖出,100,7.03,部分成交,0
2097,101,证券卖出,200,7.03,部分成交,0
2097,101,证券卖出,100,7.03,部分成交,0
2097,101,证券卖出,600,7.03,已成,0
603678,101,证券卖出,1000,32.28,已成,0
2595,100,证券买入,100,21.76,已成,0
2097,101,证券卖出,100,7.03,部分成交,0
2097,101,证券卖出,400,7.03,已成,0
2097,101,证券卖出,900,7.04,部分成交,0
2097,101,证券卖出,100,7.04,部分成交,0
2097,101,证券卖出,100,7.04,部分成交,0
2097,101,证券卖出,3800,7.03,部分成交,0
2097,101,证券卖出,1200,7.03,已成,0
2381,100,证券买入,300,9.7,已成,0
603678,101,证券卖出,600,32.18,已成,0
300725,100,证券买入,300,122.21,已成,0
2097,101,证券卖出,3900,7.02,部分成交,0
2097,101,证券卖出,100,7.02,部分成交,0
2097,101,证券卖出,100,7.02,部分成交,0
2097,101,证券卖出,1400,7.02,部分成交,0
2097,101,证券卖出,2000,7.02,部分成交,0
2097,101,证券卖出,300,7.02,已成,0
2381,100,证券买入,300,9.69,部分成交,0
603678,101,证券卖出,200,32.2,部分成交,0
603678,101,证券卖出,500,32.18,已成,0
601828,100,证券买入,600,10.28,部分成交,0
601828,100,证券买入,2000,10.28,部分成交,0
601828,100,证券买入,410,10.28,部分成交,0
601828,100,证券买入,690,10.28,已成,0
603583,101,证券卖出,100,56.95,已成,0
600602,100,证券买入,1500,7.68,已成,0
2381,100,证券买入,200,9.69,部分成交,0
2595,100,证券买入,100,21.73,部分成交,0
2595,100,证券买入,100,21.75,已成,0
2595,100,证券买入,100,21.73,已成,0
2595,100,证券买入,100,21.73,已成,0
300558,100,证券买入,100,138.06,部分成交,0
300558,100,证券买入,500,138.06,已成,0
603826,100,证券买入,100,29.99,部分成交,0
603826,100,证券买入,100,30.0,部分成交,0
603826,100,证券买入,100,30.0,已成,0
603678,101,证券卖出,300,32.2,已成,0
600602,100,证券买入,200,7.68,已成,0
603678,101,证券卖出,100,32.21,部分成交,0
600602,100,证券买入,1500,7.68,已成,0
603678,101,证券卖出,100,32.21,部分成交,0
603678,101,证券卖出,500,32.2,已成,0
603876,100,证券买入,500,16.05,已成,0
603876,100,证券买入,1100,16.05,已成,0
603583,101,证券卖出,100,56.99,已成,0
600602,100,证券买入,300,7.68,已成,0
603678,101,证券卖出,1500,32.2,已成,0
2381,100,证券买入,600,9.69,已成,0
603826,100,证券买入,100,30.0,已成,0
603678,101,证券卖出,400,32.2,已成,0
603267,101,证券卖出,100,49.59,已成,0
600486,101,证券卖出,200,88.02,部分成交,0
600486,101,证券卖出,100,88.02,已成,0
601828,100,证券买入,610,10.28,部分成交,0
601828,100,证券买入,100,10.28,部分成交,0
601828,100,证券买入,1290,10.28,已成,0
603876,100,证券买入,100,16.09,已成,0
600602,100,证券买入,700,7.68,已成,0
603678,101,证券卖出,500,32.19,已成,0
603876,100,证券买入,100,16.03,部分成交,0
603876,100,证券买入,200,16.03,部分成交,0
603876,100,证券买入,300,16.03,已成,0
603659,100,证券买入,100,105.16,已成,0
603659,100,证券买入,200,105.28,已成,0
603659,100,证券买入,100,105.02,已成,0
603025,100,证券买入,100,8.14,部分成交,0
603025,100,证券买入,600,8.14,部分成交,0
603025,100,证券买入,300,8.14,部分成交,0
603025,100,证券买入,400,8.14,部分成交,0
603025,100,证券买入,400,8.14,部分成交,0
603025,100,证券买入,500,8.14,部分成交,0
603025,100,证券买入,300,8.14,已成,0
603826,100,证券买入,200,29.9,已成,0
603826,100,证券买入,40,29.89,部分成交,0
603826,100,证券买入,100,29.89,部分成交,0
603826,100,证券买入,60,29.89,已成,0
603826,100,证券买入,200,29.88,已成,0
600639,100,证券买入,100,16.08,部分成交,0
600639,100,证券买入,700,16.08,部分成交,0
600639,100,证券买入,200,16.08,部分成交,0
600639,100,证券买入,1600,16.08,部分成交,0
600639,100,证券买入,100,16.08,部分成交,0
600639,100,证券买入,700,16.08,已成,0
2097,101,证券卖出,300,7.03,部分成交,0
2097,101,证券卖出,6600,7.02,已成,0
2381,100,证券买入,400,9.66,已成,0
2097,101,证券卖出,1900,7.02,已成,0
2381,100,证券买入,1200,9.66,已成,0
2097,101,证券卖出,100,7.02,已成,0
2381,100,证券买入,300,9.66,已成,0
2595,100,证券买入,800,21.79,已成,0
2097,101,证券卖出,2200,7.02,已成,0
2097,101,证券卖出,100,7.02,部分成交,0
2097,101,证券卖出,1000,7.02,部分成交,0
2097,101,证券卖出,3200,7.02,已成,0
2097,101,证券卖出,100,7.02,已成,0
300558,100,证券买入,100,138.49,部分成交,0
2595,100,证券买入,300,21.79,已成,0
300558,100,证券买入,200,138.54,部分成交,0
300558,100,证券买入,300,138.54,部分成交,0
300558,100,证券买入,1200,138.54,已成,0
2381,100,证券买入,300,9.66,已成,0
2381,100,证券买入,800,9.66,已成,0
2595,100,证券买入,300,21.79,已成,0
2381,100,证券买入,100,9.66,已成,0
2381,100,证券买入,300,9.66,已成,0
2595,100,证券买入,800,21.79,部分成交,0
2595,100,证券买入,700,21.8,部分成交,0
2595,100,证券买入,1000,21.81,已成,0
2097,101,证券卖出,100,7.02,已成,0
2381,100,证券买入,800,9.66,已成,0
2381,100,证券买入,500,9.66,已成,0
2595,100,证券买入,500,21.82,已成,0
2381,100,证券买入,400,9.66,已成,0
2595,100,证券买入,200,21.82,部分成交,0
2595,100,证券买入,100,21.83,部分成交,0
2381,100,证券买入,200,9.66,已成,0
2381,100,证券买入,800,9.66,已成,0
2595,100,证券买入,200,21.84,部分成交,0
2097,101,证券卖出,700,7.02,已成,0
2595,100,证券买入,300,21.85,已成,0
601828,100,证券买入,600,10.28,已成,0
601828,100,证券买入,300,10.28,已成,0
601828,100,证券买入,1000,10.28,已成,0
600602,100,证券买入,200,7.67,已成,0
601828,100,证券买入,300,10.28,已成,0
600602,100,证券买入,200,7.67,部分成交,0
600602,100,证券买入,1300,7.67,部分成交,0
603876,100,证券买入,100,16.0,部分成交,0
600602,100,证券买入,1900,7.67,已成,0
603876,100,证券买入,500,16.0,部分成交,0
600602,100,证券买入,400,7.68,已成,0
603876,100,证券买入,200,16.0,部分成交,0
600602,100,证券买入,200,7.68,已成,0
603876,100,证券买入,300,16.0,部分成交,0
600602,100,证券买入,800,7.68,部分成交,0
603876,100,证券买入,100,16.0,部分成交,0
600602,100,证券买入,800,7.68,已成,0
603876,100,证券买入,200,16.0,部分成交,0
600486,101,证券卖出,100,88.71,部分成交,0
600486,101,证券卖出,100,88.71,已成,0
603876,100,证券买入,100,16.01,部分成交,0
600486,101,证券卖出,300,88.7,已成,0
600486,101,证券卖出,100,88.7,部分成交,0
600486,101,证券卖出,100,88.61,部分成交,0
603876,100,证券买入,100,16.01,已成,0
600486,101,证券卖出,100,88.7,已成,0
600486,101,证券卖出,100,88.61,已成,0
600486,101,证券卖出,400,88.6,已成,0
600602,100,证券买入,400,7.68,已成,0
600486,101,证券卖出,100,88.71,部分成交,0
600486,101,证券卖出,200,88.71,已成,0
600486,101,证券卖出,300,88.6,已成,0
600486,101,证券卖出,400,88.6,已成,0
600486,101,证券卖出,300,88.6,已成,0
600486,101,证券卖出,300,88.6,已成,0
600486,101,证券卖出,1100,88.6,已成,0
601828,100,证券买入,500,10.28,已成,0
601828,100,证券买入,300,10.28,已成,0
601828,100,证券买入,290,10.28,部分成交,0
601828,100,证券买入,200,10.28,已成,0
601828,100,证券买入,400,10.28,已成,0
601828,100,证券买入,310,10.28,已成,0
601828,100,证券买入,200,10.28,已成,0
603876,100,证券买入,500,16.01,部分成交,0
600602,100,证券买入,400,7.68,已成,0
603876,100,证券买入,300,16.01,部分成交,0
603876,100,证券买入,300,16.01,部分成交,0
603876,100,证券买入,100,16.01,部分成交,0
603876,100,证券买入,400,16.01,部分成交,0
603876,100,证券买入,100,16.01,已成,0
601828,100,证券买入,900,10.28,已成,0
601828,100,证券买入,1100,10.28,已成,0
2097,101,证券卖出,500,7.03,已成,0
2097,101,证券卖出,1500,7.03,部分成交,0
2097,101,证券卖出,3700,7.02,部分成交,0
2097,101,证券卖出,300,7.02,已成,0
603267,101,证券卖出,600,49.06,部分成交,0
600486,101,证券卖出,300,88.6,已成,0
603267,101,证券卖出,300,49.05,已成,0
600602,100,证券买入,1200,7.69,已成,0
2097,101,证券卖出,1400,7.03,已成,0
2097,101,证券卖出,200,7.03,部分成交,0
2097,101,证券卖出,5800,7.02,已成,0
600486,101,证券卖出,200,88.72,已成,0
603267,101,证券卖出,400,49.05,已成,0
2097,101,证券卖出,500,7.03,已成,0
2097,101,证券卖出,400,7.03,已成,0
2595,100,证券买入,1100,21.85,部分成交,0
2595,100,证券买入,200,21.85,部分成交,0
2595,100,证券买入,100,21.85,部分成交,0
2595,100,证券买入,100,21.85,部分成交,0
2595,100,证券买入,600,21.85,已成,0
603025,100,证券买入,500,8.13,已成,0
603826,100,证券买入,100,30.05,已成,0
2097,101,证券卖出,1900,7.03,部分成交,0
2097,101,证券卖出,100,7.03,已成,0
2097,101,证券卖出,1000,7.03,已成,0
2097,101,证券卖出,100,7.03,部分成交,0
2097,101,证券卖出,700,7.02,已成,0
2595,100,证券买入,400,21.85,部分成交,0
2595,100,证券买入,200,21.85,已成,0
603025,100,证券买入,200,8.13,已成,0
603826,100,证券买入,100,30.04,已成,0
603826,100,证券买入,100,30.04,部分成交,0
603826,100,证券买入,100,30.06,已成,0
600639,100,证券买入,600,16.07,部分成交,0
600639,100,证券买入,100,16.08,已成,0
603826,100,证券买入,100,30.04,部分成交,0
2097,101,证券卖出,800,7.03,已成,0
600602,100,证券买入,100,7.67,部分成交,0
600602,100,证券买入,1500,7.67,部分成交,0
600602,100,证券买入,100,7.67,部分成交,0
600602,100,证券买入,200,7.67,已成,0
603233,100,证券买入,100,71.41,已成,0
603233,100,证券买入,200,71.42,已成,0
603826,100,证券买入,100,30.04,已成,0
830,101,证券卖出,35000,11.41,部分成交,0
