证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
603160,701,担保品卖出,100,256.51,已成,0
603313,701,担保品卖出,100,25.62,已成,0
710,701,担保品卖出,100,56.67,已成,0
603016,701,担保品卖出,300,23.96,已成,0
2467,700,担保品买入,2190,8.5,部分成交,0
2467,700,担保品买入,200,8.5,部分成交,0
2467,700,担保品买入,1500,8.5,部分成交,0
2467,700,担保品买入,1000,8.5,部分成交,0
2467,700,担保品买入,1000,8.5,部分成交,0
603718,701,担保品卖出,600,26.09,已成,0
2467,700,担保品买入,100,8.5,部分成交,0
2570,700,担保品买入,400,6.76,已成,0
2467,700,担保品买入,1000,8.5,部分成交,0
2467,700,担保品买入,3000,8.5,部分成交,0
2467,700,担保品买入,1000,8.5,部分成交,0
2467,700,担保品买入,100,8.5,部分成交,0
2467,700,担保品买入,1000,8.5,部分成交,0
300300,700,担保品买入,200,6.45,已成,0
2467,700,担保品买入,100,8.5,部分成交,0
2467,700,担保品买入,1000,8.5,部分成交,0
603366,700,担保品买入,100,5.91,已成,0
2467,700,担保品买入,1000,8.5,部分成交,0
2467,700,担保品买入,400,8.5,部分成交,0
2467,700,担保品买入,800,8.5,部分成交,0
2467,700,担保品买入,800,8.5,部分成交,0
2467,700,担保品买入,1000,8.5,部分成交,0
2467,700,担保品买入,3000,8.5,部分成交,0
600105,700,担保品买入,24500,4.96,已成,0
2467,700,担保品买入,4200,8.5,部分成交,0
2467,700,担保品买入,1500,8.5,部分成交,0
2467,700,担保品买入,4510,8.5,已成,0
2429,701,担保品卖出,3600,6.07,部分成交,0
2277,700,担保品买入,400,4.36,部分成交,0
2497,700,担保品买入,1100,10.48,部分成交,0
2497,700,担保品买入,1800,10.48,已成,0
2277,700,担保品买入,2000,4.36,部分成交,0
2481,700,担保品买入,2300,18.17,部分成交,0
2481,700,担保品买入,100,18.17,部分成交,0
2481,700,担保品买入,100,18.17,部分成交,0
2481,700,担保品买入,1700,18.17,部分成交,0
300702,701,担保品卖出,102,103.92,部分成交,0
2481,700,担保品买入,100,18.17,部分成交,0
933,701,担保品卖出,1040,5.2,部分成交,0
300702,701,担保品卖出,100,103.92,部分成交,0
300702,701,担保品卖出,98,103.91,已成,0
600965,701,担保品卖出,600,6.97,部分成交,0
600965,701,担保品卖出,1000,6.97,部分成交,0
2382,701,担保品卖出,200,28.45,部分成交,0
603016,701,担保品卖出,200,23.96,已成,0
2382,701,担保品卖出,200,28.45,已成,0
600965,701,担保品卖出,1600,6.97,已成,0
603718,701,担保品卖出,100,26.11,部分成交,0
2481,700,担保品买入,8600,18.17,已成,0
2565,701,担保品卖出,8300,6.23,已成,0
603718,701,担保品卖出,1000,26.1,已成,0
603393,701,担保品卖出,500,37.82,已成,0
300159,701,担保品卖出,19600,5.07,已成,0
300485,701,担保品卖出,1900,22.09,已成,0
300300,700,担保品买入,100,6.45,部分成交,0
300300,700,担保品买入,200,6.45,已成,0
600037,701,担保品卖出,1000,15.44,已成,0
600105,700,担保品买入,1000,4.96,部分成交,0
600105,700,担保品买入,5000,4.96,部分成交,0
600105,700,担保品买入,3700,4.96,部分成交,0
600105,700,担保品买入,200,4.96,部分成交,0
600105,700,担保品买入,200,4.96,部分成交,0
603366,700,担保品买入,900,5.91,已成,0
600105,700,担保品买入,1100,4.96,部分成交,0
933,701,担保品卖出,2060,5.2,已成,0
600105,700,担保品买入,400,4.96,部分成交,0
600105,700,担保品买入,5200,4.96,部分成交,0
600105,700,担保品买入,300,4.96,部分成交,0
600105,700,担保品买入,200,4.96,部分成交,0
600105,700,担保品买入,100,4.96,部分成交,0
300273,700,担保品买入,800,8.55,部分成交,0
600105,700,担保品买入,1400,4.96,部分成交,0
300319,701,担保品卖出,3600,13.62,已成,0
300261,700,担保品买入,13500,6.11,部分成交,0
300273,700,担保品买入,8300,8.55,已成,0
300273,700,担保品买入,1400,8.55,已成,0
300273,700,担保品买入,4200,8.55,已成,0
2467,700,担保品买入,2000,8.5,部分成交,0
300261,700,担保品买入,1000,6.11,部分成交,0
300319,701,担保品卖出,2900,13.63,已成,0
2467,700,担保品买入,2000,8.5,部分成交,0
300159,701,担保品卖出,15700,5.07,已成,0
300702,701,担保品卖出,100,103.9,已成,0
2467,700,担保品买入,300,8.5,部分成交,0
2429,701,担保品卖出,2900,6.06,已成,0
300452,701,担保品卖出,100,24.34,已成,0
600965,701,担保品卖出,400,6.97,部分成交,0
600965,701,担保品卖出,1700,6.97,部分成交,0
300753,701,担保品卖出,400,37.71,已成,0
600965,701,担保品卖出,1100,6.97,已成,0
2382,701,担保品卖出,800,28.46,部分成交,0
603718,701,担保品卖出,600,26.1,已成,0
2382,701,担保品卖出,800,28.45,已成,0
600037,701,担保品卖出,700,15.43,部分成交,0
600037,701,担保品卖出,500,15.43,已成,0
603366,700,担保品买入,100,5.91,部分成交,0
603366,700,担保品买入,200,5.91,已成,0
600105,700,担保品买入,4600,4.96,部分成交,0
600105,700,担保品买入,10000,4.96,部分成交,0
600105,700,担保品买入,100,4.96,部分成交,0
2467,700,担保品买入,1000,8.5,部分成交,0
600105,700,担保品买入,300,4.96,部分成交,0
600105,700,担保品买入,100,4.96,部分成交,0
2467,700,担保品买入,300,8.5,部分成交,0
2467,700,担保品买入,3200,8.5,部分成交,0
600105,700,担保品买入,1400,4.96,部分成交,0
2467,700,担保品买入,700,8.5,部分成交,0
2467,700,担保品买入,1000,8.5,部分成交,0
2467,700,担保品买入,100,8.5,部分成交,0
2467,700,担保品买入,300,8.5,部分成交,0
2467,700,担保品买入,500,8.5,部分成交,0
2277,700,担保品买入,2000,4.36,部分成交,0
2467,700,担保品买入,1000,8.5,部分成交,0
2467,700,担保品买入,100,8.5,部分成交,0
2467,700,担保品买入,200,8.5,部分成交,0
2467,700,担保品买入,3400,8.5,部分成交,0
2467,700,担保品买入,340,8.5,部分成交,0
2467,700,担保品买入,400,8.5,部分成交,0
2467,700,担保品买入,400,8.5,部分成交,0
2467,700,担保品买入,1000,8.5,部分成交,0
2467,700,担保品买入,600,8.5,部分成交,0
2467,700,担保品买入,1500,8.5,部分成交,0
2057,701,担保品卖出,10000,7.94,已成,0
2581,701,担保品卖出,4100,26.97,已成,0
300261,700,担保品买入,500,6.11,部分成交,0
300159,701,担保品卖出,12600,5.07,已成,0
2467,700,担保品买入,100,8.5,部分成交,0
300702,701,担保品卖出,100,103.93,已成,0
603611,701,担保品卖出,300,22.16,已成,0
603611,701,担保品卖出,100,22.16,已成,0
2467,700,担保品买入,1100,8.5,部分成交,0
2059,701,担保品卖出,9100,5.49,部分成交,0
300138,701,担保品卖出,100,11.83,已成,0
603160,701,担保品卖出,100,256.35,已成,0
600965,701,担保品卖出,3200,6.97,已成,0
300324,700,担保品买入,2100,7.26,部分成交,0
300246,700,担保品买入,100,41.58,已成,0
300324,700,担保品买入,4000,7.26,部分成交,0
2467,700,担保品买入,2000,8.5,部分成交,0
603718,701,担保品卖出,300,26.09,已成,0
2467,700,担保品买入,2300,8.5,部分成交,0
300300,700,担保品买入,200,6.45,已成,0
600986,701,担保品卖出,500,5.6,部分成交,0
600986,701,担保品卖出,500,5.6,部分成交,0
600986,701,担保品卖出,1000,5.6,部分成交,0
600986,701,担保品卖出,200,5.6,已成,0
2467,700,担保品买入,16360,8.5,已成,0
600965,701,担保品卖出,8700,6.98,已成,0
600105,700,担保品买入,500,4.96,部分成交,0
600105,700,担保品买入,300,4.96,部分成交,0
603393,701,担保品卖出,500,37.82,已成,0
885,701,担保品卖出,300,12.61,已成,0
885,701,担保品卖出,1100,12.61,部分成交,0
2277,700,担保品买入,1400,4.36,部分成交,0
300009,701,担保品卖出,4900,16.84,已成,0
300009,701,担保品卖出,7010,16.84,部分成交,0
300009,701,担保品卖出,70,16.84,部分成交,0
300009,701,担保品卖出,100,16.84,部分成交,0
885,701,担保品卖出,900,12.61,已成,0
300009,701,担保品卖出,100,16.84,部分成交,0
300009,701,担保品卖出,400,16.84,部分成交,0
300009,701,担保品卖出,100,16.84,部分成交,0
300324,700,担保品买入,100,7.26,已成,0
600986,701,担保品卖出,800,5.6,已成,0
300273,700,担保品买入,5500,8.55,已成,0
2837,701,担保品卖出,600,31.37,部分成交,0
2277,700,担保品买入,200,4.36,部分成交,0
21,700,担保品买入,600,27.75,部分成交,0
2059,701,担保品卖出,2500,5.49,已成,0
2059,701,担保品卖出,300,5.49,已成,0
300300,700,担保品买入,2100,6.45,已成,0
300420,700,担保品买入,800,6.31,部分成交,0
2522,700,担保品买入,100,7.14,已成,0
300485,701,担保品卖出,1500,22.1,部分成交,0
2245,700,担保品买入,600,4.31,部分成交,0
2429,701,担保品卖出,2000,6.06,部分成交,0
2277,700,担保品买入,2000,4.36,部分成交,0
2277,700,担保品买入,15000,4.36,部分成交,0
2277,700,担保品买入,37400,4.36,部分成交,0
300420,700,担保品买入,1000,6.31,部分成交,0
933,701,担保品卖出,9240,5.2,部分成交,0
2429,701,担保品卖出,300,6.06,部分成交,0
2837,701,担保品卖出,500,31.37,部分成交,0
933,701,担保品卖出,700,5.2,部分成交,0
300702,701,担保品卖出,300,103.93,部分成交,0
300702,701,担保品卖出,100,103.91,部分成交,0
933,701,担保品卖出,1400,5.2,部分成交,0
300702,701,担保品卖出,100,103.88,已成,0
300324,700,担保品买入,4800,7.27,已成,0
603016,701,担保品卖出,100,23.93,已成,0
300256,700,担保品买入,800,7.04,已成,0
600986,701,担保品卖出,1000,5.6,部分成交,0
2277,700,担保品买入,8000,4.36,部分成交,0
600986,701,担保品卖出,1600,5.6,部分成交,0
600986,701,担保品卖出,5400,5.6,部分成交,0
603661,701,担保品卖出,100,53.69,已成,0
600986,701,担保品卖出,6700,5.6,部分成交,0
603160,701,担保品卖出,400,256.32,已成,0
600986,701,担保品卖出,1200,5.6,部分成交,0
600986,701,担保品卖出,1000,5.6,部分成交,0
600986,701,担保品卖出,300,5.6,部分成交,0
600986,701,担保品卖出,600,5.6,部分成交,0
600986,701,担保品卖出,500,5.6,部分成交,0
300485,701,担保品卖出,1000,22.1,部分成交,0
600986,701,担保品卖出,9800,5.6,已成,0
2436,700,担保品买入,3500,14.45,已成,0
300273,700,担保品买入,12400,8.55,已成,0
300319,701,担保品卖出,600,13.63,已成,0
600822,700,担保品买入,100,10.85,已成,0
2217,700,担保品买入,1600,6.03,已成,0
300420,700,担保品买入,700,6.31,已成,0
300420,700,担保品买入,400,6.31,已成,0
885,701,担保品卖出,900,12.61,部分成交,0
2837,701,担保品卖出,300,31.37,已成,0
933,701,担保品卖出,560,5.2,已成,0
2245,700,担保品买入,19400,4.31,已成,0
300485,701,担保品卖出,200,22.1,已成,0
2429,701,担保品卖出,100,6.06,部分成交,0
2515,700,担保品买入,5300,6.79,部分成交,0
2429,701,担保品卖出,3700,6.06,已成,0
885,701,担保品卖出,1900,12.61,部分成交,0
21,700,担保品买入,300,27.74,已成,0
2277,700,担保品买入,400,4.36,部分成交,0
300261,700,担保品买入,2400,6.11,已成,0
2515,700,担保品买入,1000,6.79,部分成交,0
2277,700,担保品买入,10000,4.36,部分成交,0
2057,701,担保品卖出,700,7.93,已成,0
902,701,担保品卖出,600,10.06,已成,0
933,701,担保品卖出,4800,5.19,已成,0
300009,701,担保品卖出,500,16.83,已成,0
300159,701,担保品卖出,1300,5.07,已成,0
2277,700,担保品买入,900,4.36,部分成交,0
2277,700,担保品买入,1500,4.36,部分成交,0
2397,701,担保品卖出,300,6.43,已成,0
2467,700,担保品买入,791,8.51,部分成交,0
2467,700,担保品买入,1000,8.51,部分成交,0
2467,700,担保品买入,9509,8.51,已成,0
300273,700,担保品买入,1500,8.55,部分成交,0
21,700,担保品买入,10500,27.69,已成,0
300273,700,担保品买入,1000,8.55,部分成交,0
2515,700,担保品买入,100,6.79,部分成交,0
300273,700,担保品买入,2100,8.55,部分成交,0
2217,700,担保品买入,2300,6.03,已成,0
2547,700,担保品买入,7300,7.84,已成,0
2277,700,担保品买入,3000,4.36,部分成交,0
885,701,担保品卖出,200,12.61,已成,0
2581,701,担保品卖出,4300,26.98,已成,0
2515,700,担保品买入,1000,6.79,部分成交,0
2277,700,担保品买入,800,4.36,部分成交,0
2397,701,担保品卖出,100,6.43,部分成交,0
2397,701,担保品卖出,100,6.43,已成,0
902,701,担保品卖出,200,10.07,已成,0
300159,701,担保品卖出,2200,5.07,已成,0
933,701,担保品卖出,4600,5.19,已成,0
300009,701,担保品卖出,800,16.83,部分成交,0
300009,701,担保品卖出,2000,16.83,部分成交,0
300009,701,担保品卖出,2000,16.83,部分成交,0
300009,701,担保品卖出,300,16.83,已成,0
2358,700,担保品买入,1000,5.5,已成,0
2783,700,担保品买入,10000,11.57,已成,0
21,700,担保品买入,6800,27.68,已成,0
2515,700,担保品买入,3300,6.79,已成,0
300319,701,担保品卖出,1600,13.63,部分成交,0
600822,700,担保品买入,300,10.86,已成,0
300319,701,担保品卖出,300,13.63,部分成交,0
300319,701,担保品卖出,1700,13.63,已成,0
2547,700,担保品买入,1700,7.84,部分成交,0
2277,700,担保品买入,600,4.36,部分成交,0
2547,700,担保品买入,5200,7.84,部分成交,0
2547,700,担保品买入,9800,7.84,已成,0
300261,700,担保品买入,700,6.11,部分成交,0
300485,701,担保品卖出,800,22.1,已成,0
300261,700,担保品买入,15300,6.11,已成,0
300261,700,担保品买入,1000,6.11,已成,0
300261,700,担保品买入,2500,6.11,已成,0
300261,700,担保品买入,400,6.11,已成,0
300159,701,担保品卖出,5900,5.07,已成,0
600965,701,担保品卖出,500,6.98,部分成交,0
600965,701,担保品卖出,100,6.98,已成,0
2217,700,担保品买入,15600,6.04,已成,0
2547,700,担保品买入,8100,7.84,已成,0
2429,701,担保品卖出,6500,6.06,部分成交,0
2429,701,担保品卖出,2000,6.06,部分成交,0
600105,700,担保品买入,4100,4.96,部分成交,0
600105,700,担保品买入,6300,4.96,部分成交,0
2277,700,担保品买入,2000,4.36,部分成交,0
2588,700,担保品买入,3904,4.61,部分成交,0
2588,700,担保品买入,2300,4.61,部分成交,0
2588,700,担保品买入,2700,4.61,部分成交,0
2588,700,担保品买入,100,4.61,部分成交,0
2588,700,担保品买入,900,4.61,部分成交,0
2588,700,担保品买入,3600,4.61,部分成交,0
2588,700,担保品买入,6000,4.61,部分成交,0
2588,700,担保品买入,22296,4.61,已成,0
600105,700,担保品买入,1400,4.96,部分成交,0
600105,700,担保品买入,5300,4.96,已成,0
600105,700,担保品买入,1000,4.96,部分成交,0
600105,700,担保品买入,500,4.96,部分成交,0
600105,700,担保品买入,5300,4.96,部分成交,0
600105,700,担保品买入,500,4.96,部分成交,0
600105,700,担保品买入,4900,4.96,部分成交,0
2429,701,担保品卖出,1900,6.06,已成,0
2581,701,担保品卖出,200,26.96,部分成交,0
2581,701,担保品卖出,100,26.96,部分成交,0
2581,701,担保品卖出,200,26.96,部分成交,0
2581,701,担保品卖出,200,26.96,部分成交,0
2581,701,担保品卖出,300,26.96,部分成交,0
2581,701,担保品卖出,1200,26.96,部分成交,0
600105,700,担保品买入,1300,4.96,部分成交,0
933,701,担保品卖出,600,5.19,已成,0
2581,701,担保品卖出,1000,26.96,部分成交,0
600105,700,担保品买入,3400,4.96,已成,0
600965,701,担保品卖出,3000,6.98,已成,0
2581,701,担保品卖出,700,26.96,已成,0
603393,701,担保品卖出,200,37.82,已成,0
603611,701,担保品卖出,100,22.14,已成,0
300009,701,担保品卖出,200,16.83,已成,0
300159,701,担保品卖出,7200,5.07,已成,0
600037,701,担保品卖出,1500,15.41,已成,0
2397,701,担保品卖出,200,6.43,已成,0
21,700,担保品买入,1331,27.65,部分成交,0
2217,700,担保品买入,2700,6.04,部分成交,0
21,700,担保品买入,400,27.65,部分成交,0
2217,700,担保品买入,1500,6.04,部分成交,0
21,700,担保品买入,200,27.65,部分成交,0
2217,700,担保品买入,4000,6.04,部分成交,0
21,700,担保品买入,669,27.65,已成,0
2217,700,担保品买入,2500,6.04,部分成交,0
2217,700,担保品买入,6000,6.04,部分成交,0
603611,701,担保品卖出,100,22.15,已成,0
603611,701,担保品卖出,100,22.15,已成,0
2217,700,担保品买入,600,6.04,部分成交,0
2217,700,担保品买入,3200,6.04,已成,0
300300,700,担保品买入,100,6.46,已成,0
2588,700,担保品买入,5304,4.61,部分成交,0
2588,700,担保品买入,32896,4.61,已成,0
2217,700,担保品买入,2300,6.03,已成,0
603520,700,担保品买入,100,74.17,已成,0
300261,700,担保品买入,4100,6.11,部分成交,0
2547,700,担保品买入,400,7.84,部分成交,0
300261,700,担保品买入,1000,6.11,已成,0
600105,700,担保品买入,3300,4.96,部分成交,0
600105,700,担保品买入,11500,4.96,部分成交,0
600105,700,担保品买入,2800,4.96,部分成交,0
600105,700,担保品买入,2600,4.96,部分成交,0
600105,700,担保品买入,5500,4.96,部分成交,0
600105,700,担保品买入,8900,4.96,已成,0
2547,700,担保品买入,200,7.84,部分成交,0
300485,701,担保品卖出,200,22.1,部分成交,0
2547,700,担保品买入,700,7.84,部分成交,0
2547,700,担保品买入,100,7.84,部分成交,0
2547,700,担保品买入,600,7.84,部分成交,0
2547,700,担保品买入,500,7.84,部分成交,0
2547,700,担保品买入,3000,7.84,部分成交,0
300485,701,担保品卖出,500,22.1,部分成交,0
2547,700,担保品买入,2000,7.84,部分成交,0
2547,700,担保品买入,3200,7.84,部分成交,0
2547,700,担保品买入,1500,7.84,部分成交,0
2547,700,担保品买入,2000,7.84,部分成交,0
2059,701,担保品卖出,100,5.49,已成,0
2481,700,担保品买入,1100,18.19,部分成交,0
300273,700,担保品买入,9000,8.55,部分成交,0
300485,701,担保品卖出,300,22.1,已成,0
300485,701,担保品卖出,400,22.1,已成,0
2481,700,担保品买入,300,18.19,部分成交,0
2547,700,担保品买入,200,7.84,部分成交,0
300159,701,担保品卖出,5028,5.07,部分成交,0
300159,701,担保品卖出,600,5.07,部分成交,0
300319,701,担保品卖出,100,13.62,已成,0
300485,701,担保品卖出,300,22.1,已成,0
300159,701,担保品卖出,1000,5.07,部分成交,0
300159,701,担保品卖出,72,5.07,已成,0
564,701,担保品卖出,2600,4.59,部分成交,0
2397,701,担保品卖出,200,6.43,已成,0
2581,701,担保品卖出,300,26.96,部分成交,0
2581,701,担保品卖出,300,26.96,部分成交,0
2581,701,担保品卖出,100,26.96,部分成交,0
2581,701,担保品卖出,600,26.96,部分成交,0
2581,701,担保品卖出,500,26.96,部分成交,0
2581,701,担保品卖出,500,26.96,部分成交,0
2581,701,担保品卖出,1000,26.96,部分成交,0
300273,700,担保品买入,2500,8.55,部分成交,0
600965,701,担保品卖出,3500,6.98,已成,0
2581,701,担保品卖出,300,26.96,已成,0
564,701,担保品卖出,500,4.59,部分成交,0
933,701,担保品卖出,4400,5.19,已成,0
2217,700,担保品买入,1000,6.04,部分成交,0
2217,700,担保品买入,3200,6.04,部分成交,0
2217,700,担保品买入,500,6.04,部分成交,0
2217,700,担保品买入,1000,6.04,部分成交,0
2217,700,担保品买入,5000,6.04,部分成交,0
2217,700,担保品买入,5000,6.04,部分成交,0
2217,700,担保品买入,200,6.04,部分成交,0
300300,700,担保品买入,100,6.46,已成,0
300261,700,担保品买入,5400,6.11,部分成交,0
2217,700,担保品买入,300,6.04,部分成交,0
2217,700,担保品买入,100,6.04,部分成交,0
2217,700,担保品买入,500,6.04,部分成交,0
2522,700,担保品买入,1100,7.13,已成,0
2217,700,担保品买入,300,6.04,部分成交,0
2217,700,担保品买入,2500,6.04,部分成交,0
2358,700,担保品买入,100,5.5,部分成交,0
2358,700,担保品买入,4900,5.5,部分成交,0
2358,700,担保品买入,200,5.5,已成,0
2217,700,担保品买入,200,6.04,部分成交,0
600105,700,担保品买入,24500,4.96,已成,0
2217,700,担保品买入,100,6.04,部分成交,0
2217,700,担保品买入,300,6.04,部分成交,0
2217,700,担保品买入,100,6.04,部分成交,0
564,701,担保品卖出,4100,4.59,部分成交,0
2217,700,担保品买入,100,6.04,部分成交,0
2217,700,担保品买入,500,6.04,部分成交,0
2217,700,担保品买入,300,6.04,部分成交,0
603366,700,担保品买入,700,5.91,已成,0
2547,700,担保品买入,700,7.84,已成,0
21,700,担保品买入,500,27.61,部分成交,0
21,700,担保品买入,1400,27.61,已成,0
