时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
11:04:08.909    225586890       10042           000933          701 担保品卖出  11900           5.2000          已成
11:04:09.013    233588380       10043           002837          701 担保品卖出  200             31.3700         已成
11:04:09.013    237594825       10044           300009          701 担保品卖出  6800            16.8500         部撤
11:04:09.108    209587456       10045           300159          701 担保品卖出  3700            5.0700          已成
11:04:09.108    217589216       10046           300319          701 担保品卖出  3500            13.6200         已成
11:04:09.207    201585804       10047           300485          701 担保品卖出  500             22.0900         已撤
11:04:09.208    205593136       10048           603160          701 担保品卖出  100             256.4800        已成
11:04:09.309    225586892       10049           002397          701 担保品卖出  1900            6.4500          已成
11:04:09.310    229595885       10050           000657          701 担保品卖出  1600            6.9800          已撤
11:04:09.407    209587457       10051           000885          701 担保品卖出  2000            12.6100         已成
11:04:09.408    213593308       10052           603016          701 担保品卖出  100             23.9500         已成
11:04:09.509    225586893       10053           002057          701 担保品卖出  3200            7.9500          已撤
11:04:09.509    229595886       10054           002429          701 担保品卖出  9400            6.0700          已成
11:04:09.610    213593309       10055           002581          701 担保品卖出  1000            26.9800         已撤
11:04:09.610    217589218       10056           002675          701 担保品卖出  600             20.1900         已成
11:04:09.721    233588383       10057           603393          701 担保品卖出  100             37.8200         已撤
11:04:09.722    237594826       10058           002059          701 担保品卖出  2100            5.5000          已成
11:04:09.823    209587459       10059           002783          700 担保品买入  1500            11.5300         已成
11:04:09.924    225586894       10060           002515          700 担保品买入  1700            6.7900          已成
11:04:10.017    201585807       10061           300300          700 担保品买入  100             6.4500          已成
11:04:10.018    205593137       10062           300230          700 担保品买入  19000           4.8400          已成
11:04:10.018    209587460       10063           600105          700 担保品买入  24200           4.9600          已成
11:04:10.110    225586895       10064           300261          700 担保品买入  2300            6.1200          已成
11:04:10.111    229595888       10065           002497          700 担保品买入  1600            10.4800         已成
11:04:10.300    237594827       10067           002467          700 担保品买入  8800            8.5000          已成
11:04:10.299    233588384       10066           002547          700 担保品买入  11300           7.7900          已撤
11:04:10.320    209587461       10068           300273          700 担保品买入  2100            8.5500          已成
11:04:10.320    213593311       10069           002481          700 担保品买入  9400            18.1700         已成
11:04:10.424    233588385       10070           002217          700 担保品买入  2300            6.0300          已成
11:04:10.425    237594828       10071           002639          700 担保品买入  1000            7.4200          已撤
11:04:15.412    237594837       10072           300009          701 担保品卖出  6800            16.8500         已撤
11:04:15.511    225586911       10073           300319          701 担保品卖出  3600            13.6200         已成
11:04:15.512    229595898       10074           300485          701 担保品卖出  600             22.0900         已成
11:04:15.610    205593148       10075           603160          701 担保品卖出  100             256.4800        已成
11:04:15.611    209587477       10076           002837          701 担保品卖出  100             31.3700         已成
11:04:15.708    201585824       10077           002397          701 担保品卖出  2700            6.4500          已撤
11:04:15.708    205593149       10078           002057          701 担保品卖出  3800            7.9500          已撤
11:04:16.123    201585825       10079           002429          701 担保品卖出  10000           6.0700          已成
11:04:16.124    205593150       10080           002581          701 担保品卖出  1500            26.9800         已撤
11:04:16.124    209587478       10081           603393          701 担保品卖出  400             37.8100         已成
11:04:16.125    213593324       10082           002059          701 担保品卖出  2100            5.5000          已成
11:04:16.125    217589235       10083           000933          701 担保品卖出  25200           5.2000          已成
11:04:16.254    209587479       10084           002515          700 担保品买入  1700            6.7900          已成
11:04:16.256    213593325       10085           300753          701 担保品卖出  100             37.7100         已撤
11:04:16.309    225586913       10087           300300          700 担保品买入  300             6.4500          已成
11:04:16.310    229595900       10086           002565          701 担保品卖出  6700            6.2300          已成
11:04:16.312    201585827       10089           600105          700 担保品买入  24200           4.9600          已撤
11:04:16.311    237594838       10088           002497          700 担保品买入  1600            10.4800         已成
11:04:16.409    225586914       10090           002547          700 担保品买入  11300           7.7900          已撤
11:04:16.410    229595901       10091           300261          700 担保品买入  2400            6.1200          已成
11:04:16.522    209587480       10092           300273          700 担保品买入  2100            8.5500          已成
11:04:16.710    229595902       10093           002481          700 担保品买入  5400            18.1700         已成
11:04:16.711    233588400       10094           002467          700 担保品买入  8800            8.5000          已成
11:04:16.712    201585829       10096           002217          700 担保品买入  2300            6.0300          已成
11:04:16.711    237594839       10095           002783          700 担保品买入  3400            11.5300         已撤
11:04:16.910    237594840       10097           002639          700 担保品买入  1000            7.4200          已撤
11:04:21.715    213593335       10098           000885          701 担保品卖出  3000            12.6100         已成
11:04:21.815    229595915       10099           603016          701 担保品卖出  100             23.9500         已成
11:04:21.816    233588406       10100           603566          701 担保品卖出  900             27.1200         已成
11:04:21.912    213593336       10101           000657          701 担保品卖出  2800            6.9700          已撤
11:04:21.913    217589243       10102           000564          701 担保品卖出  62900           4.5900          已成
11:04:22.112    213593337       10103           002581          701 担保品卖出  300             26.9700         已成
11:04:22.113    217589244       10104           002429          701 担保品卖出  9500            6.0700          已成
11:04:22.113    221595702       10105           603393          701 担保品卖出  100             37.8100         已成
11:04:22.113    225586921       10106           300753          701 担保品卖出  300             37.7100         已成
11:04:22.210    213593338       10107           002059          701 担保品卖出  3700            5.5000          已成
11:04:22.210    217589245       10108           600037          701 担保品卖出  1000            15.4400         已成
11:04:22.312    209587487       10109           603611          701 担保品卖出  100             22.1700         已撤
11:04:22.313    213593339       10110           000710          701 担保品卖出  100             56.6200         已成
11:04:22.419    225586922       10111           002565          701 担保品卖出  8400            6.2300          已成
11:04:22.420    229595918       10112           002837          701 担保品卖出  1000            31.3700         已成
11:04:22.519    209587488       10113           300009          701 担保品卖出  7300            16.8400         部撤
11:04:22.519    213593340       10114           300159          701 担保品卖出  9600            5.0700          已成
11:04:22.609    229595919       10115           300319          701 担保品卖出  3400            13.6400         部撤
11:04:22.610    233588407       10116           300485          701 担保品卖出  700             22.0900         已成
11:04:22.721    225586923       10117           603160          701 担保品卖出  100             256.5100        已成
11:04:22.721    225586924       10118           002668          701 担保品卖出  56800           4.9400          已撤
11:04:22.810    201585840       10120           002397          701 担保品卖出  6100            6.4400          已成
11:04:22.809    237594855       10119           300702          701 担保品卖出  700             103.9700        已成
11:04:22.925    221595703       10121           002570          700 担保品买入  900             6.7600          已成
11:04:22.925    225586925       10122           002217          700 担保品买入  3500            6.0300          已撤
11:04:23.011    213593343       10123           002639          700 担保品买入  1400            7.4200          已撤
11:04:23.011    217589246       10124           002783          700 担保品买入  5500            11.5300         已撤
11:04:23.126    229595920       10125           002515          700 担保品买入  10700           6.7900          已成
11:04:23.126    233588408       10126           300300          700 担保品买入  900             6.4500          已成
11:04:23.209    205593169       10127           600105          700 担保品买入  26600           4.9600          已成
11:04:23.210    209587489       10128           002497          700 担保品买入  4200            10.4800         已成
11:04:23.327    233588409       10130           002467          700 担保品买入  21400           8.4900          已撤
11:04:23.327    229595921       10129           300261          700 担保品买入  3500            6.1200          已成
11:04:23.421    221595705       10131           300273          700 担保品买入  5000            8.5500          已成
11:04:23.423    225586926       10132           000021          700 担保品买入  4800            27.6400         部撤
11:04:23.523    217589247       10133           002481          700 担保品买入  12900           18.1700         部撤
11:04:28.513    233588419       10134           300009          701 担保品卖出  4900            16.8400         已成
11:04:28.514    237594862       10135           300159          701 担保品卖出  14100           5.0700          已成
11:04:28.608    217589256       10136           300319          701 担保品卖出  2300            13.6400         已撤
11:04:28.609    221595711       10137           300485          701 担保品卖出  500             22.0900         已成
11:04:28.708    233588420       10138           603160          701 担保品卖出  100             256.2400        已成
11:04:28.709    237594863       10139           002837          701 担保品卖出  1400            31.3700         已成
11:04:28.813    209587501       10140           603313          701 担保品卖出  100             25.6200         已成
11:04:28.814    213593351       10141           002397          701 担保品卖出  7400            6.4400          已成
11:04:28.909    201585852       10142           600965          701 担保品卖出  8700            6.9800          已成
11:04:28.910    205593178       10143           603016          701 担保品卖出  300             23.9500         已成
11:04:29.011    225586937       10144           002429          701 担保品卖出  8600            6.0700          部撤
11:04:29.011    229595926       10145           002581          701 担保品卖出  500             26.9700         已成
11:04:29.109    209587502       10146           603718          701 担保品卖出  600             26.0700         已成
11:04:29.110    213593352       10147           603611          701 担保品卖出  300             22.1600         已成
11:04:29.209    233588422       10148           000710          701 担保品卖出  100             56.6300         已成
11:04:29.210    237594864       10149           002059          701 担保品卖出  7900            5.5000          已撤
11:04:29.321    217589258       10150           002467          700 担保品买入  30400           8.5000          已成
11:04:29.322    221595712       10151           300273          700 担保品买入  8300            8.5500          已成
11:04:29.418    201585854       10152           000021          700 担保品买入  5500            27.6500         已撤
11:04:29.418    205593179       10153           002481          700 担保品买入  12900           18.1700         已成
11:04:29.516    225586939       10154           603366          700 担保品买入  100             5.9100          已成
11:04:29.516    233588424       10155           002570          700 担保品买入  400             6.7600          已成
11:04:29.618    209587504       10156           002639          700 担保品买入  1500            7.4200          已撤
11:04:29.619    213593353       10157           002783          700 担保品买入  3100            11.5300         已撤
11:04:29.708    225586940       10158           300300          700 担保品买入  200             6.4500          已成
11:04:29.709    233588425       10159           600105          700 担保品买入  24500           4.9600          已成
11:04:29.821    225586941       10160           002497          700 担保品买入  2900            10.4800         已成
11:04:34.819    209587513       10161           002397          701 担保品卖出  10500           6.4400          已成
11:04:34.909    233588437       10162           300702          701 担保品卖出  300             103.9000        已成
11:04:34.909    237594875       10163           603313          701 担保品卖出  500             25.6300         已撤
11:04:34.909    201585864       10164           600965          701 担保品卖出  3200            6.9700          已成
11:04:35.011    225586952       10165           603016          701 担保品卖出  200             23.9500         已成
11:04:35.011    229595932       10166           002057          701 担保品卖出  10000           7.9400          已成
11:04:35.111    209587514       10167           002429          701 担保品卖出  5100            6.0700          已撤
11:04:35.112    213593364       10168           300753          701 担保品卖出  100             37.7000         已撤
11:04:35.222    233588438       10169           603393          701 担保品卖出  500             37.8200         已成
11:04:35.223    237594876       10170           603718          701 担保品卖出  1100            26.0900         已成
11:04:35.325    209587515       10171           002059          701 担保品卖出  6400            5.5000          已撤
11:04:35.326    217589270       10172           002382          701 担保品卖出  400             28.4300         已成
11:04:35.409    225586954       10173           600037          701 担保品卖出  2000            15.4400         已撤
11:04:35.410    229595933       10174           603611          701 担保品卖出  100             22.1600         已成
11:04:35.508    217589271       10175           002565          701 担保品卖出  8300            6.2300          已成
11:04:35.509    221595724       10176           002837          701 担保品卖出  400             31.3700         已成
11:04:35.610    217589272       10177           300009          701 担保品卖出  8700            16.8400         部撤
11:04:35.610    221595725       10178           300159          701 担保品卖出  19600           5.0700          已成
11:04:35.709    217589273       10179           300319          701 担保品卖出  3600            13.6200         已成
11:04:35.710    221595726       10180           300485          701 担保品卖出  1900            22.0900         已成
11:04:35.818    217589274       10181           002639          700 担保品买入  2200            7.4200          已撤
11:04:35.909    225586956       10182           300300          700 担保品买入  300             6.4500          已成
11:04:35.910    229595934       10183           600105          700 担保品买入  24500           4.9600          部撤
11:04:36.015    221595727       10184           002497          700 担保品买入  2900            10.4800         已撤
11:04:36.015    225586958       10185           300261          700 担保品买入  17400           6.1100          已成
11:04:36.015    229595936       10186           002467          700 担保品买入  42200           8.5000          已成
11:04:36.111    217589276       10187           300273          700 担保品买入  1400            8.5500          已成
11:04:36.147    201585872       10188           603366          700 担保品买入  900             5.9100          已成
11:04:36.283    221595729       10189           000021          700 担保品买入  2000            27.6600         已撤
11:04:41.209    213593374       10190           300319          701 担保品卖出  2900            13.6200         已成
11:04:41.209    217589285       10191           300485          701 担保品卖出  2700            22.1000         已成
11:04:41.310    237594881       10192           300159          701 担保品卖出  15700           5.0700          已成
11:04:41.310    201585887       10193           300702          701 担保品卖出  100             103.8800        已成
11:04:41.409    237594882       10194           603313          701 担保品卖出  400             25.6300         已撤
11:04:41.409    201585888       10195           603016          701 担保品卖出  300             23.9500         已撤
11:04:41.510    229595946       10196           600965          701 担保品卖出  3200            6.9700          已成
11:04:41.510    233588453       10197           002125          701 担保品卖出  700             9.9400          已撤
11:04:41.611    217589287       10198           002429          701 担保品卖出  2900            6.0600          已成
11:04:41.611    221595737       10199           002581          701 担保品卖出  4100            26.9700         已成
11:04:41.710    213593378       10200           603393          701 担保品卖出  500             37.8200         已成
11:04:41.710    217589288       10201           603718          701 担保品卖出  600             26.0800         已成
11:04:41.813    205593197       10202           300452          701 担保品卖出  100             24.3400         已成
11:04:41.910    233588456       10203           300753          701 担保品卖出  400             37.7000         已成
11:04:41.911    201585890       10204           600037          701 担保品卖出  1200            15.4300         已成
11:04:42.016    201585891       10205           002059          701 担保品卖出  11600           5.4900          已成
11:04:42.017    205593198       10206           002382          701 担保品卖出  1600            28.4300         已成
11:04:42.114    201585892       10207           002565          701 担保品卖出  10200           6.2300          已撤
11:04:42.115    205593199       10208           002467          700 担保品买入  10500           8.5000          已撤
11:04:42.232    233588458       10209           002481          700 担保品买入  6700            18.1700         已撤
11:04:42.256    221595741       10210           603366          700 担保品买入  300             5.9100          已成
11:04:42.257    225586973       10211           000021          700 担保品买入  16700           27.6800         已撤
11:04:42.316    217589293       10212           002639          700 担保品买入  2200            7.4200          已撤
11:04:42.450    201585895       10214           002497          700 担保品买入  1100            10.4800         已撤
11:04:42.449    233588459       10213           600105          700 担保品买入  24500           4.9600          部撤
11:04:42.528    233588460       10215           002547          700 担保品买入  22300           7.8100          已撤
11:04:42.529    237594885       10216           300261          700 担保品买入  16000           6.1100          已成
11:04:47.514    201585907       10217           300159          701 担保品卖出  12600           5.0700          已成
11:04:47.609    225586989       10218           300319          701 担保品卖出  3600            13.6400         已撤
11:04:47.610    229595960       10219           603160          701 担保品卖出  100             256.1700        已成
11:04:47.710    217589309       10220           300702          701 担保品卖出  100             103.7900        已成
11:04:47.711    221595753       10221           002397          701 担保品卖出  11300           6.4400          已成
11:04:47.814    225586990       10222           600965          701 担保品卖出  3200            6.9700          已成
11:04:47.815    229595961       10223           002429          701 担保品卖出  6100            6.0600          已成
11:04:47.910    209587552       10224           300753          701 担保品卖出  200             37.7200         已撤
11:04:47.911    213593393       10225           603718          701 担保品卖出  300             26.0700         已成
11:04:48.012    201585911       10226           002059          701 担保品卖出  300             5.4900          已成
11:04:48.012    205593209       10227           300138          701 担保品卖出  100             11.8200         已成
11:04:48.109    233588474       10228           600037          701 担保品卖出  1600            15.4400         已撤
11:04:48.129    205593210       10229           600986          701 担保品卖出  2200            5.6000          已成
11:04:48.211    221595756       10230           300261          700 担保品买入  1000            6.1100          已成
11:04:48.211    225586992       10231           002467          700 担保品买入  8600            8.5000          已撤
11:04:48.309    221595757       10232           300246          700 担保品买入  100             41.5900         已成
11:04:48.310    225586993       10233           300324          700 担保品买入  6200            7.2600          已成
11:04:48.410    213593397       10234           002639          700 担保品买入  2300            7.4200          已撤
11:04:48.410    217589312       10235           002783          700 担保品买入  11200           11.5400         已撤
11:04:48.508    205593213       10236           002515          700 担保品买入  7600            6.7900          已撤
11:04:48.509    209587554       10237           300300          700 担保品买入  200             6.4500          已成
11:04:48.612    205593214       10238           600105          700 担保品买入  8800            4.9600          部撤
11:04:53.610    213593410       10239           600037          701 担保品卖出  1300            15.4400         已撤
11:04:53.611    217589326       10240           600986          701 担保品卖出  800             5.6000          已成
11:04:53.710    213593411       10241           603661          701 担保品卖出  100             53.6900         已成
11:04:53.710    217589327       10242           300319          701 担保品卖出  600             13.6300         已成
11:04:53.810    225587009       10243           603160          701 担保品卖出  200             256.5000        已撤
11:04:53.811    229595973       10244           002581          701 担保品卖出  4300            26.9800         已成
11:04:53.910    217589328       10245           603718          701 担保品卖出  400             26.0700         已撤
11:04:53.911    221595771       10246           002467          700 担保品买入  26900           8.5000          已撤
11:04:54.011    205593227       10247           300273          700 担保品买入  5500            8.5500          已成
11:04:54.012    209587570       10248           000021          700 担保品买入  8200            27.7500         部撤
11:04:54.112    209587571       10249           002217          700 担保品买入  12800           6.0300          已撤
11:04:54.112    213593413       10250           002639          700 担保品买入  2300            7.4200          已撤
11:04:54.211    225587011       10252           002515          700 担保品买入  6400            6.7900          已撤
11:04:54.210    221595773       10251           002783          700 担保品买入  500             11.5400         已撤
11:04:54.309    205593230       10253           300300          700 担保品买入  2100            6.4500          已成
11:04:54.310    213593415       10254           300420          700 担保品买入  2500            6.3100          已成
11:04:54.410    221595774       10255           002522          700 担保品买入  100             7.1400          已成
11:04:59.410    209587581       10256           603016          701 担保品卖出  100             23.9200         已成
11:04:59.411    213593423       10257           300753          701 担保品卖出  100             37.7200         已撤
11:04:59.511    233588499       10258           603718          701 担保品卖出  100             26.0400         已撤
11:04:59.512    237594926       10259           600986          701 担保品卖出  28100           5.6000          已成
11:04:59.610    217589335       10260           603160          701 担保品卖出  400             256.0700        已成
11:04:59.610    221595782       10261           300702          701 担保品卖出  500             103.8500        已成
11:04:59.710    209587583       10262           300324          700 担保品买入  4800            7.2700          已成
11:04:59.710    213593424       10263           002217          700 担保品买入  13900           6.0300          已撤
11:04:59.815    229595982       10264           002639          700 担保品买入  3600            7.4200          已撤
11:04:59.816    233588502       10265           300256          700 担保品买入  800             7.0400          已成
11:05:00.225    217589338       10266           300420          700 担保品买入  400             6.3100          已成
11:05:00.230    225587023       10267           002436          700 担保品买入  3500            14.4600         已成
11:05:00.230    229595983       10268           300273          700 担保品买入  12400           8.5500          已成
11:05:00.230    233588505       10269           600822          700 担保品买入  100             10.8500         已成
11:05:05.011    229595989       10270           300753          701 担保品卖出  100             37.6900         已撤
11:05:05.111    201585947       10272           002639          700 担保品买入  1100            7.4200          已撤
11:05:05.110    237594933       10271           002217          700 担保品买入  1100            6.0300          已撤
11:05:05.225    213593432       10273           000021          700 担保品买入  300             27.7800         已成
11:05:10.210    201585950       10274           000902          701 担保品卖出  600             10.0600         已成
11:05:10.211    205593260       10275           002057          701 担保品卖出  700             7.9300          已成
11:05:10.310    217589348       10276           002125          701 担保品卖出  1200            9.9300          已成
11:05:10.310    221595801       10277           002581          701 担保品卖出  2000            26.9800         已撤
11:05:10.408    233588519       10278           300753          701 担保品卖出  400             37.6900         已撤
11:05:10.409    237594945       10279           002059          701 担保品卖出  100             5.5000          已撤
11:05:10.510    209587598       10280           600037          701 担保品卖出  3100            15.4300         已撤
11:05:10.510    213593445       10281           603611          701 担保品卖出  100             22.1600         已撤
11:05:10.608    233588520       10282           000933          701 担保品卖出  4800            5.1900          已成
11:05:10.609    237594946       10283           002837          701 担保品卖出  300             31.3700         已成
11:05:10.711    217589349       10284           300009          701 担保品卖出  500             16.8300         已成
11:05:10.711    221595802       10285           300159          701 担保品卖出  1300            5.0700          已成
11:05:10.810    233588521       10286           300319          701 担保品卖出  2700            13.6400         已撤
11:05:10.811    237594947       10287           300485          701 担保品卖出  800             22.1000         已成
11:05:10.909    209587600       10288           002397          701 担保品卖出  300             6.4300          已成
11:05:10.910    213593446       10289           000885          701 担保品卖出  2100            12.6100         已成
11:05:11.008    229596002       10290           000657          701 担保品卖出  2800            6.9600          已成
11:05:11.008    233588522       10291           002467          700 担保品买入  11300           8.5100          已成
11:05:11.130    205593261       10292           300273          700 担保品买入  20100           8.5500          部撤
11:05:11.130    209587601       10293           000021          700 担保品买入  10500           27.7000         已成
11:05:11.209    229596003       10294           002277          700 担保品买入  75200           4.3600          已成
11:05:11.210    233588523       10295           002481          700 担保品买入  6300            18.1900         部撤
11:05:11.308    205593262       10296           002217          700 担保品买入  5900            6.0300          已撤
11:05:11.308    209587602       10297           002639          700 担保品买入  100             7.4200          已撤
11:05:11.410    229596004       10298           002783          700 担保品买入  10000           11.5700         已成
11:05:11.410    233588524       10299           002515          700 担保品买入  1200            6.7900          已撤
11:05:11.509    213593448       10300           600105          700 担保品买入  28700           4.9600          已成
11:05:11.509    217589350       10301           002547          700 担保品买入  7300            7.8400          已成
11:05:11.609    237594948       10302           300261          700 担保品买入  2500            6.1100          已成
11:05:16.613    213593459       10303           603313          701 担保品卖出  100             25.6200         已撤
11:05:16.613    217589355       10304           002397          701 担保品卖出  200             6.4300          已成
11:05:16.709    205593273       10305           000885          701 担保品卖出  2700            12.6100         已成
11:05:16.709    209587608       10306           002057          701 担保品卖出  9200            7.9400          已撤
11:05:16.812    229596014       10307           002429          701 担保品卖出  10400           6.0600          已成
11:05:16.909    205593274       10308           000902          701 担保品卖出  200             10.0600         已成
11:05:16.910    209587609       10309           300753          701 担保品卖出  100             37.6900         已撤
11:05:17.011    237594959       10310           603611          701 担保品卖出  100             22.1500         已成
11:05:17.011    201585958       10311           002059          701 担保品卖出  100             5.5000          已撤
11:05:17.112    221595817       10312           000933          701 担保品卖出  4600            5.1900          已成
11:05:17.112    225587043       10313           300159          701 担保品卖出  2200            5.0700          已成
11:05:17.245    237594960       10314           300319          701 担保品卖出  3600            13.6300         已成
11:05:17.245    201585959       10315           300485          701 担保品卖出  1000            22.1000         已成
11:05:17.310    213593461       10316           002837          701 担保品卖出  400             31.3700         已成
11:05:17.310    217589356       10317           300009          701 担保品卖出  5100            16.8300         已成
11:05:17.409    201585960       10319           002515          700 担保品买入  1200            6.7900          已撤
11:05:17.408    237594961       10318           002783          700 担保品买入  4000            11.5700         已撤
11:05:17.509    201585961       10321           300261          700 担保品买入  400             6.1100          已成
11:05:17.509    237594962       10320           002547          700 担保品买入  16700           7.8400          已成
11:05:17.608    205593275       10322           002497          700 担保品买入  4200            10.4900         已撤
11:05:17.609    209587610       10323           300273          700 担保品买入  19500           8.5500          已撤
11:05:17.710    221595819       10324           600822          700 担保品买入  300             10.8700         已成
11:05:17.710    225587044       10325           002358          700 担保品买入  1000            5.5000          已成
11:05:17.816    213593464       10326           000021          700 担保品买入  6800            27.6800         已成
11:05:17.816    217589358       10327           002481          700 担保品买入  8500            18.1900         已撤
11:05:22.813    213593469       10328           603661          701 担保品卖出  100             53.6800         已撤
11:05:22.911    221595824       10329           300159          701 担保品卖出  5900            5.0700          已成
11:05:22.913    225587051       10330           603313          701 担保品卖出  100             25.6200         已撤
11:05:23.012    205593282       10331           600965          701 担保品卖出  600             6.9800          已成
11:05:23.012    209587618       10332           002429          701 担保品卖出  200             6.0600          已成
11:05:23.112    229596024       10333           603611          701 担保品卖出  100             22.1500         已成
11:05:23.112    233588538       10334           002059          701 担保品卖出  100             5.5000          已撤
11:05:23.224    213593470       10335           600037          701 担保品卖出  3300            15.4200         已撤
11:05:23.224    217589364       10336           600105          700 担保品买入  5300            4.9600          已成
11:05:23.308    201585968       10338           002497          700 担保品买入  100             10.4900         已撤
11:05:23.307    237594970       10337           002515          700 担保品买入  3700            6.7900          已撤
11:05:23.409    225587052       10339           002547          700 担保品买入  8100            7.8400          已成
11:05:23.410    229596026       10340           002481          700 担保品买入  300             18.1900         已撤
11:05:23.510    225587053       10341           002217          700 担保品买入  15600           6.0400          已成
11:05:28.510    225587066       10342           600965          701 担保品卖出  3000            6.9800          已成
11:05:28.511    225587067       10343           002429          701 担保品卖出  13600           6.0600          已成
11:05:28.610    209587631       10344           002581          701 担保品卖出  3900            26.9600         已成
11:05:28.610    213593477       10345           603393          701 担保品卖出  200             37.8200         已成
11:05:28.710    233588553       10346           600037          701 担保品卖出  1500            15.4100         已成
11:05:28.711    237594977       10347           603611          701 担保品卖出  100             22.1400         已成
11:05:28.813    217589378       10348           002059          701 担保品卖出  100             5.4900          已成
11:05:28.813    229596031       10349           000933          701 担保品卖出  600             5.1900          已成
11:05:28.909    233588554       10350           300319          701 担保品卖出  3600            13.6300         已成
11:05:28.909    237594978       10351           300485          701 担保品卖出  400             22.1000         已成
11:05:29.009    225587068       10352           300009          701 担保品卖出  200             16.8300         已成
11:05:29.010    229596032       10353           300159          701 担保品卖出  7200            5.0700          已成
11:05:29.110    217589379       10354           002397          701 担保品卖出  200             6.4300          已成
11:05:29.110    221595832       10355           300273          700 担保品买入  19500           8.5500          已成
11:05:29.225    201585985       10356           000021          700 担保品买入  2600            27.6500         已成
11:05:29.226    205593289       10357           002217          700 担保品买入  20500           6.0400          已成
11:05:29.323    217589380       10358           603520          700 担保品买入  100             74.2400         已成
11:05:29.323    221595833       10359           002783          700 担保品买入  6000            11.5700         已撤
11:05:29.425    233588557       10360           002515          700 担保品买入  1900            6.7900          已撤
11:05:29.426    237594979       10361           300300          700 担保品买入  100             6.4600          已成
11:05:29.523    221595834       10362           600105          700 担保品买入  34600           4.9600          已成
