时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
11:04:22.183    237567081       10446           600110          701 担保品卖出  7400            5.4700          已撤
11:04:22.382    225559888       10447           300438          701 担保品卖出  1000            19.3800         已成
11:04:22.382    229568679       10448           600380          701 担保品卖出  1100            15.8600         已成
11:04:22.383    233560990       10449           600584          701 担保品卖出  4800            41.1100         已成
11:04:22.528    217561799       10450           002308          701 担保品卖出  1900            7.4700          已成
11:04:22.529    221568210       10451           300706          700 担保品买入  300             36.1300         已撤
11:04:22.581    217561800       10452           600168          700 担保品买入  1900            7.5400          已撤
11:04:22.581    221568211       10453           002332          700 担保品买入  11800           16.2900         已撤
11:04:22.683    209560181       10454           603538          700 担保品买入  100             49.4400         已成
11:04:22.683    213566126       10455           002344          700 担保品买入  500             4.5800          已成
11:04:22.782    233560994       10456           603366          700 担保品买入  900             5.9000          已成
11:04:22.782    237567082       10457           600210          700 担保品买入  48200           4.6700          已撤
11:04:22.880    225559892       10458           603200          700 担保品买入  100             41.6200         已成
11:04:22.881    229568681       10459           300238          700 担保品买入  2300            19.3100         已撤
11:04:27.888    229568697       10460           002351          701 担保品卖出  14700           22.8700         已成
11:04:27.983    201558659       10462           002308          701 担保品卖出  2200            7.4700          已成
11:04:27.982    237567098       10461           300223          701 担保品卖出  200             114.2800        已成
11:04:28.081    229568698       10463           600984          701 担保品卖出  2100            21.2700         已成
11:04:28.183    213566144       10464           000568          701 担保品卖出  400             115.8000        已成
11:04:28.183    217561817       10465           002338          701 担保品卖出  1200            29.6900         已撤
11:04:28.288    201558660       10467           600750          701 担保品卖出  3700            13.3700         已成
11:04:28.287    237567100       10466           002600          701 担保品卖出  7500            11.7400         已成
11:04:28.380    213566145       10468           000030          701 担保品卖出  2300            6.7600          已成
11:04:28.381    217561818       10469           300188          701 担保品卖出  500             21.8300         部撤
11:04:28.482    209560201       10470           603890          701 担保品卖出  600             17.6100         已成
11:04:28.482    213566146       10471           002557          701 担保品卖出  100             53.3000         已成
11:04:28.582    201558662       10472           300438          701 担保品卖出  1000            19.3800         已撤
11:04:28.681    205565767       10473           600380          701 担保品卖出  1900            15.8700         已成
11:04:28.681    209560204       10474           603718          701 担保品卖出  2000            24.8000         已成
11:04:28.783    233561013       10475           603200          700 担保品买入  100             41.6200         已成
11:04:28.783    237567104       10476           002376          700 担保品买入  300             10.9800         已成
11:04:28.881    225559913       10477           300706          700 担保品买入  400             36.1400         已成
11:04:28.882    229568706       10478           600168          700 担保品买入  1400            7.5400          已撤
11:04:28.981    217561824       10479           002332          700 担保品买入  5000            16.3100         已撤
11:04:28.981    225559915       10480           603538          700 担保品买入  400             49.4200         已撤
11:04:29.082    201558668       10482           603366          700 担保品买入  900             5.9000          已成
11:04:29.081    237567109       10481           002344          700 担保品买入  8900            4.5800          已成
11:04:34.088    201558694       10483           000568          701 担保品卖出  100             115.8500        已撤
11:04:34.182    221568265       10484           600750          701 担保品卖出  3700            13.3700         已成
11:04:34.182    225559947       10485           002600          701 担保品卖出  14500           11.7400         已成
11:04:34.288    221568266       10486           300188          701 担保品卖出  500             21.8300         已撤
11:04:34.289    225559948       10487           603890          701 担保品卖出  500             17.6100         已成
11:04:34.382    217561848       10488           002557          701 担保品卖出  100             53.3100         已成
11:04:34.492    205565799       10489           600584          701 担保品卖出  3000            41.1200         已成
11:04:34.493    209560238       10490           603718          701 担保品卖出  1100            24.8100         已撤
11:04:34.582    201558697       10492           600984          701 担保品卖出  700             21.2700         已成
11:04:34.581    237567142       10491           002308          701 担保品卖出  3700            7.4700          部撤
11:04:34.681    201558698       10493           002639          700 担保品买入  1400            7.4500          已成
11:04:34.681    205565801       10494           300706          700 担保品买入  200             36.1300         已撤
11:04:34.782    213566183       10495           002332          700 担保品买入  1200            16.3200         已撤
11:04:34.783    217561852       10496           300065          700 担保品买入  300             10.8600         已成
11:04:34.881    221568271       10497           002344          700 担保品买入  1200            4.5800          已成
11:04:34.882    225559952       10498           300336          700 担保品买入  7500            5.2200          已撤
11:04:34.982    201558699       10500           002059          700 担保品买入  200             4.9800          已撤
11:04:34.981    237567146       10499           603366          700 担保品买入  4400            5.9000          已成
11:04:35.081    217561853       10501           002429          700 担保品买入  2600            5.6500          已成
11:04:35.081    225559953       10502           603200          700 担保品买入  200             41.6000         已成
11:04:40.080    205565826       10503           002891          701 担保品卖出  100             39.4300         已成
11:04:40.182    229568766       10504           300438          701 担保品卖出  1400            19.3700         已成
11:04:40.284    225559982       10505           600380          701 担保品卖出  1500            15.8700         已成
11:04:40.284    229568767       10506           600584          701 担保品卖出  600             41.1400         已成
11:04:40.382    217561880       10507           002308          701 担保品卖出  2800            7.4600          已成
11:04:40.383    221568303       10508           300223          701 担保品卖出  100             114.0500        已撤
11:04:40.481    217561881       10509           300318          700 担保品买入  1200            6.4400          部撤
11:04:40.481    221568304       10510           300238          700 担保品买入  1700            19.3100         已撤
11:04:40.582    209560274       10511           002376          700 担保品买入  300             10.9800         已成
11:04:40.583    213566209       10512           002639          700 担保品买入  4300            7.4400          部撤
11:04:40.681    201558729       10513           300706          700 担保品买入  100             36.1300         已成
11:04:40.681    205565828       10514           300065          700 担保品买入  100             10.8600         已成
11:04:40.781    233561070       10515           300391          700 担保品买入  1000            12.3300         已撤
11:04:40.782    237567173       10516           000657          700 担保品买入  100             6.6600          已成
11:04:40.881    201558730       10517           002429          700 担保品买入  1500            5.6500          已成
11:04:45.881    205565845       10518           300438          701 担保品卖出  1000            19.3700         已成
11:04:45.881    209560295       10519           002392          701 担保品卖出  10500           4.6200          部撤
11:04:45.982    221568326       10520           600380          701 担保品卖出  2500            15.8700         已成
11:04:46.082    221568327       10521           600584          701 担保品卖出  3000            41.1600         已撤
11:04:46.083    225560004       10522           002308          701 担保品卖出  4600            7.4800          已撤
11:04:46.182    225560005       10523           002351          701 担保品卖出  2600            22.9200         已成
11:04:46.182    229568786       10524           300223          701 担保品卖出  1600            113.9100        已成
11:04:46.282    229568787       10525           002891          701 担保品卖出  200             39.4200         已成
11:04:46.282    233561098       10526           600984          701 担保品卖出  1900            21.2800         部撤
11:04:46.384    237567194       10527           000568          701 担保品卖出  100             115.8800        已撤
11:04:46.385    201558753       10528           002600          701 担保品卖出  26800           11.7400         已成
11:04:46.481    225560007       10529           002557          701 担保品卖出  200             53.3300         已成
11:04:46.482    229568788       10530           300188          701 担保品卖出  1400            21.8200         部撤
11:04:46.581    217561899       10531           603890          701 担保品卖出  800             17.6100         已成
11:04:46.582    221568331       10532           002332          700 担保品买入  8000            16.3300         已撤
11:04:46.681    213566232       10533           300391          700 担保品买入  1700            12.3500         已成
11:04:46.682    217561900       10534           603538          700 担保品买入  300             49.4400         已撤
11:04:46.782    201558755       10536           603111          700 担保品买入  500             6.6500          已成
11:04:46.781    237567195       10535           002344          700 担保品买入  2300            4.5800          已成
11:04:46.881    205565848       10537           603366          700 担保品买入  3600            5.9000          已成
11:04:46.882    209560300       10538           002059          700 担保品买入  3700            4.9800          已撤
11:04:46.982    237567197       10539           002429          700 担保品买入  5400            5.6500          已成
11:04:46.982    201558756       10540           603222          700 担保品买入  100             34.3800         已成
11:04:47.080    217561901       10541           603200          700 担保品买入  100             41.6100         已成
11:04:47.080    221568335       10542           002376          700 担保品买入  2600            10.9800         已成
11:04:47.183    209560303       10543           002639          700 担保品买入  9300            7.4500          已成
11:04:47.183    213566235       10544           300706          700 担保品买入  300             36.0900         已撤
11:04:52.191    233561116       10545           002308          701 担保品卖出  4600            7.4600          已成
11:04:52.291    217561917       10546           002351          701 担保品卖出  4600            22.9500         已成
11:04:52.385    201558777       10549           600984          701 担保品卖出  1900            21.2900         已成
11:04:52.384    233561117       10547           300223          701 担保品卖出  400             114.2200        已撤
11:04:52.384    237567223       10548           002891          701 担保品卖出  900             39.5600         已撤
11:04:52.481    229568814       10550           603699          701 担保品卖出  1300            16.8000         已成
11:04:52.482    233561118       10551           002338          701 担保品卖出  800             29.6700         已撤
11:04:52.581    221568348       10552           600859          701 担保品卖出  300             71.2500         已成
11:04:52.581    225560029       10553           000030          701 担保品卖出  300             6.7600          已成
11:04:52.682    209560318       10554           002600          701 担保品卖出  4100            11.7400         已成
11:04:52.682    213566257       10555           002557          701 担保品卖出  100             53.3200         已成
11:04:52.792    233561119       10556           300188          701 担保品卖出  1900            21.8200         已撤
11:04:52.793    237567225       10557           603890          701 担保品卖出  800             17.6100         已成
11:04:52.887    229568815       10558           600110          701 担保品卖出  8100            5.4600          已成
11:04:53.081    201558780       10559           603718          701 担保品卖出  500             24.7900         已成
11:04:53.081    205565866       10560           600380          701 担保品卖出  2500            15.8700         已成
11:04:53.082    209560319       10561           603538          700 担保品买入  500             49.5200         已成
11:04:53.082    213566259       10562           002332          700 担保品买入  5100            16.3600         已撤
11:04:53.181    233561122       10563           300391          700 担保品买入  1000            12.3500         已成
11:04:53.182    237567227       10564           300336          700 担保品买入  6300            5.2200          已撤
11:04:53.291    205565868       10565           002429          700 担保品买入  5500            5.6500          已成
11:04:53.390    209560323       10566           603222          700 担保品买入  300             34.3800         已成
11:04:53.477    205565870       10567           603200          700 担保品买入  100             41.6000         已成
11:04:53.478    209560324       10568           300318          700 担保品买入  8500            6.4400          已成
11:04:53.478    213566260       10569           002639          700 担保品买入  1000            7.4400          已成
11:04:53.685    233561125       10570           002376          700 担保品买入  3100            10.9800         已成
11:04:53.685    201558783       10571           300706          700 担保品买入  300             36.1100         已撤
11:04:58.590    229568832       10572           603718          701 担保品卖出  100             24.7900         已成
11:04:58.684    205565884       10573           002308          701 担保品卖出  4500            7.4600          已成
11:04:58.685    209560339       10574           002351          701 担保品卖出  6300            22.9700         已成
11:04:58.685    213566274       10575           300223          701 担保品卖出  1000            113.9400        已成
11:04:58.791    233561137       10576           603699          701 担保品卖出  100             16.8000         已成
11:04:58.881    209560342       10577           600211          701 担保品卖出  400             69.6000         已成
11:04:58.881    213566279       10578           600859          701 担保品卖出  100             71.2600         已成
11:04:58.881    221568371       10579           603713          701 担保品卖出  100             96.3800         已撤
11:04:58.985    225560052       10580           000568          701 担保品卖出  500             115.6500        已撤
11:04:59.089    201558805       10581           002338          701 担保品卖出  100             29.6700         已撤
11:04:59.089    205565893       10582           000030          701 担保品卖出  100             6.7600          已成
11:04:59.090    209560347       10583           002600          701 担保品卖出  11100           11.7400         已成
11:04:59.188    229568846       10584           300188          701 担保品卖出  1900            21.8200         已成
11:04:59.290    209560350       10585           603890          701 担保品卖出  400             17.6100         已成
11:04:59.291    217561951       10586           002557          701 担保品卖出  200             53.3200         已成
11:04:59.392    209560352       10587           002683          701 担保品卖出  200             41.5600         已成
11:04:59.486    213566290       10588           300438          701 担保品卖出  2500            19.3700         已成
11:04:59.486    221568382       10589           600380          701 担保品卖出  2500            15.8700         已成
11:04:59.589    205565899       10590           002376          700 担保品买入  1800            10.9800         已成
11:04:59.606    213566291       10591           002343          700 担保品买入  2900            9.6300          已成
11:04:59.693    217561956       10592           002639          700 担保品买入  900             7.4400          已成
11:04:59.695    221568384       10593           300706          700 担保品买入  300             36.1200         已撤
11:04:59.790    213566294       10594           603997          700 担保品买入  600             7.4200          已成
11:04:59.791    217561957       10595           300065          700 担保品买入  200             10.8600         已成
11:04:59.888    201558813       10596           300391          700 担保品买入  1200            12.3500         已成
11:04:59.989    209560355       10598           002332          700 担保品买入  11600           16.3900         已撤
11:04:59.989    213566295       10599           603111          700 担保品买入  100             6.6500          已成
11:05:00.120    229568855       10600           002429          700 担保品买入  5400            5.6500          已撤
11:05:00.120    233561156       10601           603200          700 担保品买入  200             41.6300         已成
11:04:59.888    205565901       10597           603538          700 担保品买入  200             49.5200         已成
11:05:05.087    233561166       10602           600984          701 担保品卖出  300             21.2800         已成
11:05:05.187    221568400       10603           000568          701 担保品卖出  300             115.7000        已撤
11:05:05.187    225560074       10604           000030          701 担保品卖出  500             6.7600          已成
11:05:05.294    225560075       10605           300188          701 担保品卖出  300             21.8400         已成
11:05:05.390    213566309       10606           300438          701 担保品卖出  800             19.3700         已成
11:05:05.390    217561968       10607           600380          701 担保品卖出  2100            15.8800         已成
11:05:05.493    233561168       10608           002308          701 担保品卖出  1500            7.4600          已成
11:05:05.494    237567271       10609           603200          700 担保品买入  100             41.6300         已成
11:05:05.587    225560076       10610           300238          700 担保品买入  100             19.3200         已成
11:05:05.588    233561169       10611           300065          700 担保品买入  100             10.8600         已成
11:05:05.688    225560078       10612           603538          700 担保品买入  400             49.4400         已撤
11:05:05.688    233561173       10613           300336          700 担保品买入  200             5.2200          已撤
11:05:10.694    229568880       10614           000030          701 担保品卖出  700             6.7600          已成
11:05:10.801    237567286       10615           300188          701 担保品卖出  100             21.8400         已成
11:05:10.900    233561191       10616           603718          701 担保品卖出  600             24.8100         已成
11:05:10.900    237567287       10617           002351          701 担保品卖出  14800           22.9900         已成
11:05:10.986    209560396       10618           002308          701 担保品卖出  1800            7.4700          已撤
11:05:10.986    213566330       10619           002376          700 担保品买入  2000            10.9800         已成
11:05:11.085    225560097       10620           603538          700 担保品买入  100             49.4500         已撤
11:05:11.086    229568883       10621           300336          700 担保品买入  200             5.2200          已撤
11:05:11.185    233561194       10622           000059          700 担保品买入  200             5.0200          已成
11:05:16.202    213566355       10623           600859          701 担保品卖出  100             71.7400         已成
11:05:16.203    217562013       10624           000030          701 担保品卖出  1300            6.7600          已成
11:05:16.285    205565953       10625           002308          701 担保品卖出  2200            7.4900          已撤
11:05:16.389    229568909       10626           000059          700 担保品买入  100             5.0200          已成
11:05:16.400    201558865       10627           002376          700 担保品买入  2300            10.9800         已成
11:05:16.482    209560416       10628           300706          700 担保品买入  400             36.1500         已成
11:05:16.482    213566358       10629           603538          700 担保品买入  200             49.4500         已撤
11:05:21.500    213566373       10630           002308          701 担保品卖出  800             7.4800          部撤
11:05:21.589    221568462       10631           600984          701 担保品卖出  200             21.3500         已撤
11:05:21.590    225560140       10632           000568          701 担保品卖出  200             115.7600        已撤
11:05:21.687    201558885       10633           000030          701 担保品卖出  500             6.7600          已成
11:05:21.794    221568463       10634           600380          701 担保品卖出  1700            15.8800         已成
11:05:21.795    225560141       10635           300065          700 担保品买入  100             10.8600         已成
11:05:21.885    221568464       10636           000059          700 担保品买入  10600           5.0200          已成
11:05:21.886    225560142       10637           002376          700 担保品买入  600             10.9800         已成
11:05:26.881    233561239       10638           300188          701 担保品卖出  300             21.8300         已成
11:05:26.982    209560452       10639           300438          701 担保品卖出  800             19.3600         已撤
11:05:27.086    233561242       10640           600380          701 担保品卖出  2300            15.8800         已成
11:05:27.086    237567340       10641           600584          701 担保品卖出  200             41.0600         已成
11:05:27.188    229568945       10642           603718          701 担保品卖出  100             24.8000         已成
11:05:27.189    233561243       10643           002308          701 担保品卖出  3000            7.4800          已撤
11:05:27.285    209560456       10644           002351          701 担保品卖出  1600            23.1300         已成
11:05:27.286    213566393       10645           300223          701 担保品卖出  200             113.8300        已成
11:05:27.386    217562049       10646           600984          701 担保品卖出  1300            21.3500         已撤
11:05:27.387    221568481       10647           000568          701 担保品卖出  500             115.6900        已成
11:05:27.486    205565982       10648           002338          701 担保品卖出  700             29.6500         部撤
11:05:27.587    201558899       10649           600859          701 担保品卖出  100             71.4600         已成
11:05:27.604    213566395       10650           000030          701 担保品卖出  2700            6.7600          已成
11:05:27.686    201558900       10652           600168          700 担保品买入  1800            7.5400          已撤
11:05:27.685    237567344       10651           600750          701 担保品卖出  700             13.3800         已成
11:05:27.785    233561250       10653           300706          700 担保品买入  500             36.1500         已成
11:05:27.786    237567346       10654           300065          700 担保品买入  100             10.8600         已成
11:05:27.887    225560161       10655           603538          700 担保品买入  200             49.4500         已撤
11:05:27.887    229568952       10656           002332          700 担保品买入  3500            16.4400         已成
11:05:27.985    209560458       10657           603222          700 担保品买入  200             34.3900         已成
11:05:27.985    213566397       10658           000059          700 担保品买入  800             5.0200          已成
11:05:28.084    201558903       10659           300318          700 担保品买入  6700            6.4400          部撤
11:05:28.085    205565986       10660           603200          700 担保品买入  100             41.6300         已成
11:05:28.185    237567348       10662           300238          700 担保品买入  1900            19.3000         已成
11:05:28.184    233561251       10661           002376          700 担保品买入  3200            10.9800         已成
11:05:28.289    209560460       10663           000863          700 担保品买入  700             4.4500          已成
11:05:33.293    225560185       10664           000030          701 担保品卖出  2900            6.7600          已成
11:05:33.293    229568982       10665           600750          701 担保品卖出  1100            13.3800         已成
11:05:33.387    217562083       10666           002557          701 担保品卖出  100             53.3300         已成
11:05:33.485    201558927       10667           300438          701 担保品卖出  800             19.3700         已成
11:05:33.485    205566012       10668           600380          701 担保品卖出  2400            15.8800         已成
11:05:33.585    229568983       10669           600584          701 担保品卖出  300             41.0600         已撤
11:05:33.586    233561280       10670           603718          701 担保品卖出  100             24.8000         已成
11:05:33.689    217562085       10671           002351          701 担保品卖出  2600            23.1500         已成
11:05:33.690    221568513       10672           300223          701 担保品卖出  100             113.7100        已成
11:05:33.786    201558928       10673           600984          701 担保品卖出  1500            21.3100         已成
11:05:33.787    205566014       10674           000568          701 担保品卖出  500             115.6900        已成
11:05:33.885    217562086       10675           002338          701 担保品卖出  400             29.6400         已成
11:05:33.886    221568514       10676           600859          701 担保品卖出  100             71.7500         已撤
11:05:33.983    209560486       10677           603222          700 担保品买入  300             34.3900         已成
11:05:33.984    213566421       10678           603200          700 担保品买入  100             41.6300         已成
11:05:34.085    225560188       10679           300238          700 担保品买入  400             19.3000         已成
11:05:34.086    229568984       10680           002376          700 担保品买入  2400            10.9800         已成
11:05:34.184    209560487       10681           000863          700 担保品买入  100             4.4500          已成
11:05:34.184    213566422       10682           300706          700 担保品买入  300             36.1300         已撤
11:05:34.290    225560189       10683           600168          700 担保品买入  1800            7.5400          已撤
11:05:34.290    229568985       10684           002332          700 担保品买入  7800            16.4400         已成
11:05:34.384    205566015       10685           603538          700 担保品买入  1300            49.5000         已撤
11:05:39.390    201558950       10686           000568          701 担保品卖出  200             115.7700        已成
11:05:39.391    205566025       10687           002338          701 担保品卖出  500             29.6300         已成
11:05:39.491    225560209       10688           603713          701 担保品卖出  100             96.3700         已撤
11:05:39.491    229568994       10689           000030          701 担保品卖出  600             6.7600          已成
11:05:39.587    217562106       10690           002557          701 担保品卖出  100             53.3600         已成
11:05:39.683    201558952       10691           600380          701 担保品卖出  2400            15.8800         已成
11:05:39.684    205566026       10692           600584          701 担保品卖出  2200            41.0500         已撤
11:05:39.785    217562108       10693           002351          701 担保品卖出  3400            23.1700         已成
11:05:39.786    221568527       10694           300223          701 担保品卖出  100             113.7400        已成
11:05:39.887    209560507       10695           600984          701 担保品卖出  2200            21.3300         已成
11:05:39.887    213566436       10696           000059          700 担保品买入  100             5.0200          已成
11:05:39.987    217562109       10697           300706          700 担保品买入  400             36.1600         部撤
11:05:39.987    221568528       10698           600168          700 担保品买入  1100            7.5400          已撤
11:05:40.086    201558956       10699           603538          700 担保品买入  300             49.5100         已成
11:05:40.086    205566027       10700           300065          700 担保品买入  200             10.8600         已成
11:05:40.187    221568529       10701           603222          700 担保品买入  400             34.3900         已成
11:05:45.189    233561322       10702           600984          701 担保品卖出  300             21.3300         已成
11:05:45.190    237567397       10703           603699          701 担保品卖出  1000            16.8000         已成
11:05:45.289    209560523       10704           002338          701 担保品卖出  1200            29.6300         已成
11:05:45.289    213566448       10705           600859          701 担保品卖出  100             71.6500         已撤
11:05:45.390    205566043       10706           300438          701 担保品卖出  800             19.3900         已成
11:05:45.488    229569010       10707           600380          701 担保品卖出  100             15.8800         已成
11:05:45.488    233561324       10708           603718          701 担保品卖出  100             24.8600         已成
11:05:45.586    221568548       10709           002308          701 担保品卖出  3300            7.4700          部撤
11:05:45.586    225560228       10710           300223          701 担保品卖出  200             113.7800        已成
11:05:45.686    205566044       10711           603200          700 担保品买入  300             41.6500         已成
11:05:45.687    209560524       10712           300238          700 担保品买入  700             19.3000         已成
11:05:45.787    229569011       10713           000863          700 担保品买入  300             4.4500          已成
11:05:45.787    233561325       10714           300706          700 担保品买入  500             36.1600         部撤
11:05:45.888    229569012       10715           603538          700 担保品买入  400             49.5100         已成
11:05:45.888    233561326       10716           002332          700 担保品买入  2900            16.4200         已成
11:05:45.985    209560526       10717           300065          700 担保品买入  100             10.8600         已成
11:05:50.984    225560240       10718           300223          701 担保品卖出  200             113.7800        已成
11:05:50.985    229569031       10719           600984          701 担保品卖出  1600            21.3400         已成
11:05:51.086    221568563       10720           603699          701 担保品卖出  800             16.8400         已成
11:05:51.087    225560241       10721           600859          701 担保品卖出  200             71.4900         已成
11:05:51.182    213566465       10722           603713          701 担保品卖出  100             96.3300         已撤
11:05:51.183    217562138       10723           002338          701 担保品卖出  1000            29.6400         已成
11:05:51.284    229569032       10724           000030          701 担保品卖出  5100            6.7600          已成
11:05:51.285    233561342       10725           002557          701 担保品卖出  100             53.3500         已成
11:05:51.387    225560242       10726           002392          701 担保品卖出  4000            4.6100          已成
11:05:51.490    209560539       10727           300438          701 担保品卖出  800             19.3700         已成
11:05:51.491    213566466       10728           600380          701 担保品卖出  2400            15.8800         已成
11:05:51.581    225560243       10729           600584          701 担保品卖出  2800            41.0200         已撤
11:05:51.582    229569033       10730           603718          701 担保品卖出  100             24.8600         已成
11:05:51.682    209560540       10731           000059          700 担保品买入  100             5.0200          已成
11:05:51.683    217562140       10732           300238          700 担保品买入  1000            19.3000         已成
11:05:51.781    229569034       10733           002376          700 担保品买入  3300            10.9800         已成
11:05:51.782    233561344       10734           002639          700 担保品买入  200             7.4500          已成
11:05:51.882    201558991       10736           300391          700 担保品买入  300             12.3500         已成
11:05:51.881    237567419       10735           300706          700 担保品买入  400             36.1700         已成
11:05:51.981    225560245       10737           603538          700 担保品买入  700             49.5000         已成
11:05:51.982    229569035       10738           002332          700 担保品买入  1700            16.4400         已成
11:05:56.980    217562153       10739           002338          701 担保品卖出  1000            29.6400         部撤
11:05:57.093    205566073       10740           600859          701 担保品卖出  200             71.4200         已成
11:05:57.093    209560552       10741           603713          701 担保品卖出  100             96.3300         已撤
11:05:57.182    221568577       10742           000568          701 担保品卖出  100             115.7800        已成
11:05:57.182    225560252       10743           600750          701 担保品卖出  700             13.3800         已成
11:05:57.285    229569048       10744           002557          701 担保品卖出  100             53.3500         已成
11:05:57.381    201559006       10746           600037          701 担保品卖出  700             15.0300         已成
11:05:57.381    237567429       10745           300438          701 担保品卖出  800             19.4100         已成
11:05:57.481    213566476       10747           600380          701 担保品卖出  500             15.8800         已成
11:05:57.481    217562154       10748           300485          701 担保品卖出  100             22.1600         已成
11:05:57.582    229569049       10749           600584          701 担保品卖出  2800            41.0100         已成
11:05:57.582    233561358       10750           603718          701 担保品卖出  900             24.8800         已撤
11:05:57.680    217562155       10751           300223          701 担保品卖出  100             113.7800        已成
11:05:57.681    221568578       10752           600211          701 担保品卖出  100             69.6100         已撤
11:05:57.782    201559007       10753           600984          701 担保品卖出  1600            21.3400         已成
11:05:57.783    205566076       10754           603699          701 担保品卖出  300             16.8400         已成
11:05:57.883    209560555       10755           002376          700 担保品买入  100             10.9800         已成
11:05:57.981    217562156       10756           002639          700 担保品买入  200             7.4500          已成
11:05:57.982    221568579       10757           300706          700 担保品买入  300             36.1700         已撤
11:05:57.982    225560255       10758           600168          700 担保品买入  200             7.5400          已撤
11:05:58.081    209560556       10759           603997          700 担保品买入  900             7.4200          已成
11:05:58.082    213566478       10760           300391          700 担保品买入  1300            12.3500         已成
11:05:58.182    201559010       10762           603222          700 担保品买入  300             34.3800         已成
11:05:58.182    237567430       10761           002332          700 担保品买入  100             16.4500         已成
11:06:03.191    237567453       10763           600984          701 担保品卖出  1300            21.3400         已成
11:06:03.285    209560577       10764           002338          701 担保品卖出  100             29.6300         已成
11:06:03.286    213566502       10765           000030          701 担保品卖出  400             6.7600          已成
11:06:03.395    233561389       10766           300438          701 担保品卖出  1600            19.4300         已成
11:06:03.481    225560282       10767           002308          701 担保品卖出  100             7.4700          已撤
11:06:03.482    229569076       10768           300706          700 担保品买入  300             36.1800         已成
11:06:03.482    233561390       10769           002332          700 担保品买入  1700            16.4400         已成
11:06:03.581    233561391       10770           002376          700 担保品买入  200             10.9800         已成
11:06:03.582    237567454       10771           000863          700 担保品买入  100             4.4500          已成
11:06:08.581    205566115       10772           600984          701 担保品卖出  2000            21.3400         已成
11:06:08.682    229569094       10773           000030          701 担保品卖出  400             6.7600          已成
11:06:08.782    205566116       10774           300438          701 担保品卖出  2100            19.4300         部撤
11:06:08.783    209560591       10775           002308          701 担保品卖出  1600            7.4600          已成
11:06:08.881    221568627       10776           300238          700 担保品买入  500             19.3000         已成
11:06:08.882    225560295       10777           002376          700 担保品买入  400             10.9800         已成
11:06:08.981    237567473       10778           300706          700 担保品买入  400             36.1800         已成
11:06:08.981    201559046       10779           002332          700 担保品买入  1400            16.4300         已成
11:06:14.014    237567488       10780           002308          701 担保品卖出  5100            7.4600          已成
11:06:14.103    205566139       10781           600984          701 担保品卖出  500             21.3400         已成
11:06:14.104    209560606       10782           002059          700 担保品买入  100             4.9800          已撤
11:06:14.206    213566533       10783           002376          700 担保品买入  200             10.9800         已成
11:06:14.293    201559061       10785           002332          700 担保品买入  400             16.4200         已成
11:06:14.292    237567491       10784           300238          700 担保品买入  100             19.3000         已成
11:06:19.292    201559079       10786           000568          701 担保品卖出  200             115.8700        已撤
11:06:19.384    209560622       10787           002338          701 担保品卖出  500             29.6300         已撤
11:06:19.485    225560326       10788           002308          701 担保品卖出  700             7.4600          已撤
11:06:19.486    229569127       10789           600984          701 担保品卖出  400             21.3400         已成
11:06:19.585    205566150       10790           002639          700 担保品买入  2400            7.4500          已成
11:06:19.586    213566549       10791           300706          700 担保品买入  100             36.1800         已成
11:06:19.684    201559081       10792           603538          700 担保品买入  700             49.4600         已成
11:06:24.685    225560341       10793           002308          701 担保品卖出  4900            7.4600          已撤
11:06:24.686    229569141       10794           600984          701 担保品卖出  2900            21.3300         已撤
11:06:24.784    217562250       10795           000568          701 担保品卖出  300             115.7700        已成
11:06:24.785    221568671       10796           002338          701 担保品卖出  800             29.6100         已成
11:06:24.886    225560342       10797           000030          701 担保品卖出  6100            6.7600          已成
11:06:24.986    209560641       10798           300438          701 担保品卖出  3000            19.4500         已撤
11:06:24.986    213566560       10799           603718          701 担保品卖出  300             24.8500         已成
11:06:25.085    233561446       10800           002376          700 担保品买入  800             10.9800         已成
11:06:25.086    237567522       10801           300238          700 担保品买入  1500            19.3000         已成
11:06:25.186    209560642       10802           002639          700 担保品买入  500             7.4500          已成
11:06:25.186    213566561       10803           300706          700 担保品买入  900             36.1800         已成
11:06:25.287    233561447       10804           300391          700 担保品买入  200             12.3300         已成
11:06:25.288    237567523       10805           603538          700 担保品买入  500             49.4600         已成
11:06:25.384    209560643       10806           002332          700 担保品买入  11000           16.4200         部撤
11:06:30.398    237567546       10807           300438          701 担保品卖出  500             19.4500         已撤
11:06:30.484    209560662       10808           600984          701 担保品卖出  2900            21.3300         已成
