证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
2344,700,担保品买入,500,4.58,部分成交,0
2344,700,担保品买入,3000,4.58,部分成交,0
2344,700,担保品买入,1000,4.58,部分成交,0
2344,700,担保品买入,4400,4.58,已成,0
603997,700,担保品买入,700,7.42,已成,0
600584,701,担保品卖出,2500,41.15,已成,0
300238,700,担保品买入,3500,19.34,已成,0
300006,700,担保品买入,700,5.34,部分成交,0
300438,701,担保品卖出,800,19.38,已成,0
300006,700,担保品买入,1000,5.34,部分成交,0
603718,701,担保品卖出,600,24.81,部分成交,0
2392,701,担保品卖出,400,4.62,部分成交,0
300006,700,担保品买入,4000,5.34,部分成交,0
600984,701,担保品卖出,1000,21.27,已成,0
2308,701,担保品卖出,100,7.46,部分成交,0
2344,700,担保品买入,5500,4.58,部分成交,0
2344,700,担保品买入,7500,4.58,已成,0
600984,701,担保品卖出,1500,21.27,已成,0
600380,701,担保品卖出,1484,15.86,部分成交,0
600380,701,担保品卖出,216,15.86,已成,0
600110,701,担保品卖出,200,5.46,部分成交,0
2344,700,担保品买入,500,4.57,部分成交,0
2392,701,担保品卖出,100,4.62,已成,0
2308,701,担保品卖出,3300,7.46,已成,0
2308,701,担保品卖出,300,7.46,已成,0
600750,701,担保品卖出,6100,13.37,部分成交,0
600110,701,担保品卖出,2000,5.46,部分成交,0
600110,701,担保品卖出,11311,5.46,已成,0
300438,701,担保品卖出,100,19.38,已成,0
2308,701,担保品卖出,300,7.46,已成,0
600584,701,担保品卖出,100,41.13,已成,0
603538,700,担保品买入,100,49.47,已成,0
600380,701,担保品卖出,484,15.86,部分成交,0
600750,701,担保品卖出,1300,13.37,已成,0
600750,701,担保品卖出,300,13.37,已成,0
600750,701,担保品卖出,1900,13.37,已成,0
600984,701,担保品卖出,100,21.28,部分成交,0
300006,700,担保品买入,3000,5.34,部分成交,0
300706,700,担保品买入,100,36.13,部分成交,0
600984,701,担保品卖出,500,21.28,部分成交,0
603366,700,担保品买入,100,5.9,部分成交,0
603366,700,担保品买入,5900,5.9,部分成交,0
600380,701,担保品卖出,200,15.86,部分成交,0
600984,701,担保品卖出,300,21.28,部分成交,0
600984,701,担保品卖出,200,21.28,部分成交,0
2557,701,担保品卖出,200,53.34,已成,0
600984,701,担保品卖出,300,21.28,部分成交,0
300065,700,担保品买入,200,10.85,已成,0
603538,700,担保品买入,100,49.52,部分成交,0
603718,701,担保品卖出,800,24.81,部分成交,0
600984,701,担保品卖出,100,21.28,已成,0
600984,701,担保品卖出,200,21.28,已成,0
603200,700,担保品买入,100,41.62,已成,0
603538,700,担保品买入,200,49.52,已成,0
603718,701,担保品卖出,500,24.81,部分成交,0
603366,700,担保品买入,300,5.9,部分成交,0
600380,701,担保品卖出,416,15.86,已成,0
2344,700,担保品买入,8900,4.57,部分成交,0
603718,701,担保品卖出,300,24.81,部分成交,0
600750,701,担保品卖出,3200,13.37,已成,0
300438,701,担保品卖出,1000,19.38,已成,0
603890,701,担保品卖出,700,17.61,已成,0
568,701,担保品卖出,100,115.8,部分成交,0
2344,700,担保品买入,500,4.58,已成,0
600380,701,担保品卖出,1100,15.86,已成,0
603200,700,担保品买入,100,41.62,已成,0
600584,701,担保品卖出,100,41.11,部分成交,0
603718,701,担保品卖出,700,24.81,部分成交,0
2338,701,担保品卖出,1100,29.69,已成,0
600584,701,担保品卖出,300,41.11,部分成交,0
603718,701,担保品卖出,800,24.81,部分成交,0
603538,700,担保品买入,100,49.44,已成,0
600584,701,担保品卖出,300,41.11,部分成交,0
568,701,担保品卖出,100,115.8,部分成交,0
568,701,担保品卖出,100,115.8,已成,0
603718,701,担保品卖出,700,24.81,部分成交,0
603718,701,担保品卖出,200,24.81,已成,0
2308,701,担保品卖出,1500,7.47,部分成交,0
2308,701,担保品卖出,400,7.47,已成,0
603366,700,担保品买入,100,5.9,部分成交,0
2798,701,担保品卖出,200,35.63,已成,0
2351,701,担保品卖出,14700,22.89,已成,0
300223,701,担保品卖出,200,114.39,已成,0
2308,701,担保品卖出,500,7.47,部分成交,0
568,701,担保品卖出,400,115.84,已成,0
2600,701,担保品卖出,700,11.74,部分成交,0
2600,701,担保品卖出,1000,11.74,部分成交,0
2600,701,担保品卖出,300,11.74,部分成交,0
2600,701,担保品卖出,400,11.74,部分成交,0
2600,701,担保品卖出,1000,11.74,部分成交,0
2600,701,担保品卖出,1900,11.74,部分成交,0
2600,701,担保品卖出,2200,11.74,已成,0
2557,701,担保品卖出,100,53.34,已成,0
600584,701,担保品卖出,200,41.11,部分成交,0
600584,701,担保品卖出,3900,41.11,已成,0
600750,701,担保品卖出,3700,13.37,已成,0
603890,701,担保品卖出,600,17.61,已成,0
603718,701,担保品卖出,2000,24.8,已成,0
300706,700,担保品买入,400,36.13,已成,0
603200,700,担保品买入,35,41.61,部分成交,0
603200,700,担保品买入,65,41.62,已成,0
2344,700,担保品买入,2100,4.58,部分成交,0
2344,700,担保品买入,4100,4.58,部分成交,0
2344,700,担保品买入,2700,4.58,已成,0
300188,701,担保品卖出,100,21.83,部分成交,0
300336,700,担保品买入,1300,5.22,已成,0
300336,700,担保品买入,4100,5.22,已成,0
300336,700,担保品买入,2200,5.22,已成,0
600984,701,担保品卖出,800,21.27,部分成交,0
2344,700,担保品买入,1200,4.57,部分成交,0
2308,701,担保品卖出,1700,7.47,已成,0
600984,701,担保品卖出,500,21.27,部分成交,0
2392,701,担保品卖出,7600,4.62,已成,0
2392,701,担保品卖出,2400,4.62,已成,0
2392,701,担保品卖出,8600,4.62,已成,0
600984,701,担保品卖出,100,21.27,部分成交,0
600984,701,担保品卖出,400,21.27,部分成交,0
300318,700,担保品买入,3932,6.43,部分成交,0
2344,700,担保品买入,2200,4.57,部分成交,0
603366,700,担保品买入,1800,5.9,已成,0
603366,700,担保品买入,900,5.9,已成,0
603366,700,担保品买入,900,5.9,已成,0
600984,701,担保品卖出,200,21.27,部分成交,0
2557,701,担保品卖出,100,53.35,已成,0
2344,700,担保品买入,100,4.57,已成,0
600984,701,担保品卖出,100,21.27,已成,0
600750,701,担保品卖出,2900,13.37,部分成交,0
600750,701,担保品卖出,200,13.37,部分成交,0
600750,701,担保品卖出,600,13.37,已成,0
603890,701,担保品卖出,500,17.61,已成,0
2639,700,担保品买入,1200,7.45,部分成交,0
2639,700,担保品买入,200,7.45,已成,0
300065,700,担保品买入,300,10.85,已成,0
600584,701,担保品卖出,3000,41.13,已成,0
2344,700,担保品买入,1200,4.58,已成,0
600984,701,担保品卖出,100,21.27,部分成交,0
600984,701,担保品卖出,100,21.27,部分成交,0
2429,700,担保品买入,2600,5.65,已成,0
600984,701,担保品卖出,500,21.27,已成,0
2308,701,担保品卖出,1000,7.47,部分成交,0
603366,700,担保品买入,4400,5.9,已成,0
603200,700,担保品买入,200,41.6,已成,0
2376,700,担保品买入,2400,10.98,已成,0
2376,700,担保品买入,700,10.98,已成,0
2376,700,担保品买入,100,10.98,已成,0
2376,700,担保品买入,100,10.98,已成,0
2376,700,担保品买入,300,10.98,已成,0
2600,701,担保品卖出,3600,11.74,部分成交,0
2600,701,担保品卖出,3800,11.74,部分成交,0
2600,701,担保品卖出,4900,11.74,部分成交,0
2600,701,担保品卖出,1100,11.74,部分成交,0
2600,701,担保品卖出,1100,11.74,已成,0
2891,701,担保品卖出,100,39.45,已成,0
300318,700,担保品买入,200,6.44,部分成交,0
2376,700,担保品买入,200,10.98,部分成交,0
2639,700,担保品买入,2200,7.44,部分成交,0
2376,700,担保品买入,100,10.98,已成,0
300706,700,担保品买入,100,36.12,已成,0
300065,700,担保品买入,100,10.85,已成,0
657,700,担保品买入,100,6.66,已成,0
600584,701,担保品卖出,600,41.14,已成,0
2429,700,担保品买入,1500,5.65,已成,0
2308,701,担保品卖出,2800,7.46,已成,0
300006,700,担保品买入,200,5.34,部分成交,0
600380,701,担保品卖出,1900,15.87,已成,0
600380,701,担保品卖出,1500,15.87,已成,0
603222,700,担保品买入,400,34.37,已成,0
603222,700,担保品买入,200,34.37,已成,0
300223,701,担保品卖出,1600,114.0,已成,0
2351,701,担保品卖出,2600,22.96,已成,0
600380,701,担保品卖出,2500,15.87,已成,0
2891,701,担保品卖出,100,39.45,部分成交,0
2891,701,担保品卖出,100,39.43,已成,0
2600,701,担保品卖出,5000,11.74,部分成交,0
2600,701,担保品卖出,100,11.74,部分成交,0
2600,701,担保品卖出,3000,11.74,部分成交,0
2600,701,担保品卖出,400,11.74,部分成交,0
2557,701,担保品卖出,200,53.38,已成,0
300188,701,担保品卖出,200,21.82,部分成交,0
300188,701,担保品卖出,600,21.82,部分成交,0
300391,700,担保品买入,1700,12.34,已成,0
2344,700,担保品买入,2300,4.58,已成,0
603890,701,担保品卖出,60,17.61,部分成交,0
603890,701,担保品卖出,100,17.61,部分成交,0
603890,701,担保品卖出,100,17.61,部分成交,0
603890,701,担保品卖出,500,17.61,部分成交,0
603890,701,担保品卖出,40,17.61,已成,0
603111,700,担保品买入,500,6.65,已成,0
2429,700,担保品买入,5400,5.65,已成,0
2376,700,担保品买入,200,10.98,部分成交,0
2376,700,担保品买入,2000,10.98,部分成交,0
2639,700,担保品买入,9300,7.44,已成,0
603366,700,担保品买入,3600,5.9,已成,0
603222,700,担保品买入,100,34.38,已成,0
603200,700,担保品买入,100,41.61,已成,0
2600,701,担保品卖出,1000,11.74,部分成交,0
2600,701,担保品卖出,1000,11.74,部分成交,0
30,701,担保品卖出,700,6.76,部分成交,0
2600,701,担保品卖出,200,11.74,部分成交,0
2376,700,担保品买入,400,10.98,已成,0
2600,701,担保品卖出,5000,11.74,部分成交,0
2308,701,担保品卖出,3700,7.46,部分成交,0
2351,701,担保品卖出,1100,22.98,部分成交,0
2351,701,担保品卖出,700,22.98,部分成交,0
2351,701,担保品卖出,1300,22.98,部分成交,0
2351,701,担保品卖出,200,22.98,部分成交,0
2351,701,担保品卖出,600,22.98,部分成交,0
2351,701,担保品卖出,700,22.97,已成,0
2557,701,担保品卖出,100,53.36,已成,0
603699,701,担保品卖出,1300,16.81,已成,0
300391,700,担保品买入,1000,12.34,已成,0
2429,700,担保品买入,200,5.65,部分成交,0
2429,700,担保品买入,200,5.65,部分成交,0
2429,700,担保品买入,1000,5.65,部分成交,0
2429,700,担保品买入,100,5.65,部分成交,0
2429,700,担保品买入,300,5.65,部分成交,0
2429,700,担保品买入,300,5.65,部分成交,0
2429,700,担保品买入,3400,5.65,已成,0
603890,701,担保品卖出,100,17.61,部分成交,0
600380,701,担保品卖出,700,15.87,部分成交,0
600380,701,担保品卖出,1100,15.87,部分成交,0
2639,700,担保品买入,1000,7.44,已成,0
2600,701,担保品卖出,2100,11.74,部分成交,0
600380,701,担保品卖出,700,15.87,已成,0
2600,701,担保品卖出,2700,11.74,部分成交,0
2600,701,担保品卖出,1300,11.74,部分成交,0
2600,701,担保品卖出,1800,11.74,部分成交,0
603890,701,担保品卖出,700,17.61,已成,0
2600,701,担保品卖出,1000,11.74,部分成交,0
2600,701,担保品卖出,2200,11.74,已成,0
2308,701,担保品卖出,200,7.46,部分成交,0
300438,701,担保品卖出,200,19.37,部分成交,0
2600,701,担保品卖出,3800,11.74,部分成交,0
600859,701,担保品卖出,300,71.25,已成,0
2600,701,担保品卖出,300,11.74,已成,0
2308,701,担保品卖出,700,7.46,已成,0
300438,701,担保品卖出,1200,19.37,已成,0
300438,701,担保品卖出,1000,19.37,已成,0
603200,700,担保品买入,100,41.6,已成,0
603538,700,担保品买入,200,49.52,部分成交,0
603718,701,担保品卖出,100,24.79,部分成交,0
2308,701,担保品卖出,4500,7.46,已成,0
2351,701,担保品卖出,600,22.99,部分成交,0
300223,701,担保品卖出,1000,114.0,已成,0
2351,701,担保品卖出,1800,22.99,部分成交,0
2351,701,担保品卖出,3900,22.99,已成,0
30,701,担保品卖出,600,6.76,部分成交,0
603699,701,担保品卖出,100,16.81,已成,0
2600,701,担保品卖出,1700,11.74,部分成交,0
2600,701,担保品卖出,1000,11.74,部分成交,0
2600,701,担保品卖出,8400,11.74,已成,0
300188,701,担保品卖出,400,21.84,部分成交,0
600211,701,担保品卖出,300,69.64,部分成交,0
600211,701,担保品卖出,100,69.64,已成,0
300188,701,担保品卖出,1500,21.83,已成,0
300006,700,担保品买入,1000,5.34,部分成交,0
2557,701,担保品卖出,200,53.36,已成,0
2683,701,担保品卖出,200,41.59,已成,0
300438,701,担保品卖出,1400,19.37,部分成交,0
30,701,担保品卖出,3300,6.76,部分成交,0
2343,700,担保品买入,2900,9.63,已成,0
2639,700,担保品买入,900,7.44,已成,0
600380,701,担保品卖出,2500,15.88,已成,0
300065,700,担保品买入,200,10.85,已成,0
300391,700,担保品买入,1200,12.34,已成,0
603997,700,担保品买入,600,7.42,已成,0
600859,701,担保品卖出,100,71.26,已成,0
603111,700,担保品买入,100,6.65,已成,0
603200,700,担保品买入,200,41.63,已成,0
603890,701,担保品卖出,100,17.61,部分成交,0
603538,700,担保品买入,100,49.52,部分成交,0
603538,700,担保品买入,200,49.52,已成,0
603538,700,担保品买入,200,49.52,已成,0
30,701,担保品卖出,100,6.76,部分成交,0
2376,700,担保品买入,3100,10.98,已成,0
2376,700,担保品买入,1800,10.98,已成,0
603718,701,担保品卖出,400,24.79,已成,0
603718,701,担保品卖出,100,24.79,已成,0
600984,701,担保品卖出,300,21.28,已成,0
2308,701,担保品卖出,1500,7.46,已成,0
300065,700,担保品买入,100,10.85,已成,0
300188,701,担保品卖出,300,21.84,已成,0
600380,701,担保品卖出,2100,15.88,已成,0
603200,700,担保品买入,100,41.63,已成,0
600984,701,担保品卖出,900,21.29,部分成交,0
300438,701,担保品卖出,1100,19.37,已成,0
300438,701,担保品卖出,800,19.37,已成,0
863,700,担保品买入,600,4.45,部分成交,0
603222,700,担保品买入,300,34.38,已成,0
30,701,担保品卖出,3300,6.76,已成,0
600984,701,担保品卖出,1000,21.29,已成,0
300188,701,担保品卖出,100,21.84,已成,0
2351,701,担保品卖出,11150,23.02,部分成交,0
2351,701,担保品卖出,100,23.02,部分成交,0
2351,701,担保品卖出,100,23.02,部分成交,0
2351,701,担保品卖出,700,23.02,部分成交,0
2351,701,担保品卖出,600,23.02,部分成交,0
2351,701,担保品卖出,1900,23.02,部分成交,0
2351,701,担保品卖出,250,23.02,已成,0
2376,700,担保品买入,2000,10.98,已成,0
59,700,担保品买入,200,5.02,已成,0
300238,700,担保品买入,100,19.32,已成,0
603890,701,担保品卖出,300,17.61,已成,0
59,700,担保品买入,100,5.02,已成,0
2376,700,担保品买入,1000,10.98,部分成交,0
2376,700,担保品买入,1300,10.98,已成,0
300706,700,担保品买入,100,36.15,部分成交,0
300706,700,担保品买入,200,36.15,部分成交,0
300706,700,担保品买入,100,36.15,已成,0
600859,701,担保品卖出,100,71.74,已成,0
2421,700,担保品买入,72100,4.16,已成,0
59,700,担保品买入,3800,5.02,部分成交,0
59,700,担保品买入,3500,5.02,部分成交,0
2376,700,担保品买入,600,10.98,已成,0
59,700,担保品买入,1900,5.02,部分成交,0
59,700,担保品买入,200,5.02,部分成交,0
59,700,担保品买入,1200,5.02,已成,0
863,700,担保品买入,100,4.45,部分成交,0
300065,700,担保品买入,100,10.85,已成,0
300318,700,担保品买入,8500,6.44,已成,0
30,701,担保品卖出,300,6.76,部分成交,0
603718,701,担保品卖出,200,24.81,部分成交,0
30,701,担保品卖出,1200,6.76,部分成交,0
2392,701,担保品卖出,700,4.62,部分成交,0
600380,701,担保品卖出,200,15.88,部分成交,0
600750,701,担保品卖出,2500,13.38,已成,0
603718,701,担保品卖出,400,24.81,已成,0
2308,701,担保品卖出,500,7.48,部分成交,0
2392,701,担保品卖出,2200,4.62,部分成交,0
600380,701,担保品卖出,300,15.88,部分成交,0
600380,701,担保品卖出,400,15.88,部分成交,0
600380,701,担保品卖出,800,15.88,已成,0
300188,701,担保品卖出,200,21.83,部分成交,0
300223,701,担保品卖出,200,113.88,已成,0
2351,701,担保品卖出,850,23.15,部分成交,0
2351,701,担保品卖出,750,23.15,已成,0
600584,701,担保品卖出,100,41.06,部分成交,0
2392,701,担保品卖出,2100,4.62,部分成交,0
300706,700,担保品买入,500,36.15,已成,0
300065,700,担保品买入,100,10.85,已成,0
600859,701,担保品卖出,100,71.52,已成,0
600380,701,担保品卖出,2300,15.88,已成,0
59,700,担保品买入,800,5.02,已成,0
603222,700,担保品买入,200,34.39,已成,0
2376,700,担保品买入,700,10.98,部分成交,0
568,701,担保品卖出,500,115.69,已成,0
2392,701,担保品卖出,500,4.62,部分成交,0
600584,701,担保品卖出,100,41.06,已成,0
30,701,担保品卖出,1500,6.76,部分成交,0
2332,700,担保品买入,500,16.44,部分成交,0
2332,700,担保品买入,1000,16.44,部分成交,0
863,700,担保品买入,100,4.45,部分成交,0
863,700,担保品买入,100,4.45,部分成交,0
863,700,担保品买入,100,4.45,部分成交,0
2332,700,担保品买入,300,16.44,部分成交,0
2332,700,担保品买入,1000,16.44,部分成交,0
2332,700,担保品买入,700,16.44,已成,0
300188,701,担保品卖出,100,21.83,已成,0
603718,701,担保品卖出,100,24.8,已成,0
30,701,担保品卖出,400,6.76,部分成交,0
600110,701,担保品卖出,8100,5.46,已成,0
2338,701,担保品卖出,500,29.65,部分成交,0
2557,701,担保品卖出,100,53.39,已成,0
2392,701,担保品卖出,1000,4.62,部分成交,0
2351,701,担保品卖出,400,23.17,部分成交,0
2351,701,担保品卖出,500,23.17,部分成交,0
2351,701,担保品卖出,200,23.17,部分成交,0
300223,701,担保品卖出,100,113.82,已成,0
2351,701,担保品卖出,100,23.16,部分成交,0
2351,701,担保品卖出,1400,23.16,已成,0
600380,701,担保品卖出,2400,15.88,已成,0
568,701,担保品卖出,100,115.69,部分成交,0
300006,700,担保品买入,300,5.34,部分成交,0
600984,701,担保品卖出,1500,21.31,已成,0
2332,700,担保品买入,7600,16.44,部分成交,0
300438,701,担保品卖出,800,19.37,已成,0
2332,700,担保品买入,200,16.44,已成,0
2338,701,担保品卖出,300,29.64,部分成交,0
568,701,担保品卖出,100,115.69,部分成交,0
568,701,担保品卖出,300,115.69,已成,0
300238,700,担保品买入,700,19.3,部分成交,0
603200,700,担保品买入,100,41.63,已成,0
603200,700,担保品买入,100,41.63,已成,0
2338,701,担保品卖出,100,29.64,已成,0
603718,701,担保品卖出,100,24.8,已成,0
2338,701,担保品卖出,200,29.63,部分成交,0
2338,701,担保品卖出,100,29.63,部分成交,0
2338,701,担保品卖出,200,29.63,已成,0
2557,701,担保品卖出,100,53.36,已成,0
2351,701,担保品卖出,3400,23.19,已成,0
300223,701,担保品卖出,100,113.8,已成,0
59,700,担保品买入,100,5.02,已成,0
300706,700,担保品买入,200,36.16,部分成交,0
300065,700,担保品买入,200,10.85,已成,0
863,700,担保品买入,100,4.45,部分成交,0
600380,701,担保品卖出,2400,15.88,已成,0
600984,701,担保品卖出,300,21.33,部分成交,0
600984,701,担保品卖出,1000,21.33,部分成交,0
600984,701,担保品卖出,200,21.33,部分成交,0
600984,701,担保品卖出,700,21.33,已成,0
603538,700,担保品买入,300,49.51,已成,0
30,701,担保品卖出,2000,6.76,部分成交,0
30,701,担保品卖出,1700,6.76,已成,0
30,701,担保品卖出,3100,6.76,已成,0
30,701,担保品卖出,300,6.76,已成,0
30,701,担保品卖出,300,6.76,已成,0
2338,701,担保品卖出,1200,29.63,已成,0
600984,701,担保品卖出,300,21.33,已成,0
603699,701,担保品卖出,1000,16.85,已成,0
300223,701,担保品卖出,200,113.9,已成,0
603718,701,担保品卖出,100,24.86,已成,0
603200,700,担保品买入,100,41.65,部分成交,0
603200,700,担保品买入,100,41.65,部分成交,0
603200,700,担保品买入,100,41.65,已成,0
300065,700,担保品买入,100,10.85,已成,0
603538,700,担保品买入,400,49.51,已成,0
300318,700,担保品买入,1700,6.44,部分成交,0
2332,700,担保品买入,1000,16.42,部分成交,0
30,701,担保品卖出,2000,6.76,部分成交,0
2332,700,担保品买入,1900,16.42,已成,0
300438,701,担保品卖出,800,19.39,已成,0
300706,700,担保品买入,200,36.16,部分成交,0
300238,700,担保品买入,1000,19.3,部分成交,0
600750,701,担保品卖出,400,13.38,部分成交,0
2376,700,担保品买入,900,10.98,部分成交,0
2376,700,担保品买入,2500,10.98,已成,0
300223,701,担保品卖出,200,113.88,已成,0
2338,701,担保品卖出,300,29.64,部分成交,0
2557,701,担保品卖出,100,53.4,已成,0
600859,701,担保品卖出,200,71.5,已成,0
600984,701,担保品卖出,500,21.34,部分成交,0
603699,701,担保品卖出,800,16.85,已成,0
300438,701,担保品卖出,800,19.41,已成,0
59,700,担保品买入,100,5.02,已成,0
600984,701,担保品卖出,300,21.34,部分成交,0
2639,700,担保品买入,200,7.45,已成,0
300391,700,担保品买入,300,12.34,已成,0
603718,701,担保品卖出,100,24.87,已成,0
600984,701,担保品卖出,400,21.34,部分成交,0
600380,701,担保品卖出,100,15.88,已成,0
600380,701,担保品卖出,2400,15.88,已成,0
600984,701,担保品卖出,300,21.34,部分成交,0
2338,701,担保品卖出,600,29.64,部分成交,0
2338,701,担保品卖出,100,29.64,已成,0
600984,701,担保品卖出,100,21.34,已成,0
568,701,担保品卖出,78,115.77,部分成交,0
568,701,担保品卖出,122,115.77,已成,0
603222,700,担保品买入,400,34.39,已成,0
600750,701,担保品卖出,300,13.38,已成,0
600750,701,担保品卖出,1100,13.38,已成,0
603222,700,担保品买入,300,34.39,已成,0
300706,700,担保品买入,400,36.17,已成,0
2332,700,担保品买入,1700,16.44,已成,0
2557,701,担保品卖出,100,53.4,已成,0
300438,701,担保品卖出,800,19.42,已成,0
600859,701,担保品卖出,100,71.5,部分成交,0
600859,701,担保品卖出,100,71.48,已成,0
300485,701,担保品卖出,100,22.17,已成,0
600037,701,担保品卖出,700,15.04,已成,0
300223,701,担保品卖出,100,113.88,已成,0
600380,701,担保品卖出,500,15.88,已成,0
603699,701,担保品卖出,300,16.85,已成,0
2639,700,担保品买入,200,7.45,已成,0
300391,700,担保品买入,1300,12.34,已成,0
600984,701,担保品卖出,1600,21.34,已成,0
2332,700,担保品买入,100,16.45,已成,0
863,700,担保品买入,100,4.45,部分成交,0
603997,700,担保品买入,900,7.42,已成,0
300238,700,担保品买入,200,19.3,已成,0
300238,700,担保品买入,400,19.3,已成,0
30,701,担保品卖出,300,6.76,部分成交,0
30,701,担保品卖出,500,6.76,已成,0
600584,701,担保品卖出,2800,41.01,已成,0
2392,701,担保品卖出,4000,4.61,已成,0
600750,701,担保品卖出,300,13.38,部分成交,0
603538,700,担保品买入,700,49.5,已成,0
30,701,担保品卖出,900,6.76,部分成交,0
2376,700,担保品买入,1000,10.98,部分成交,0
30,701,担保品卖出,300,6.76,部分成交,0
2338,701,担保品卖出,100,29.63,已成,0
600984,701,担保品卖出,100,21.34,部分成交,0
600984,701,担保品卖出,200,21.34,部分成交,0
600984,701,担保品卖出,300,21.34,部分成交,0
300706,700,担保品买入,300,36.18,已成,0
2332,700,担保品买入,1700,16.44,已成,0
300438,701,担保品卖出,1600,19.43,已成,0
600984,701,担保品卖出,700,21.34,已成,0
2308,701,担保品卖出,2600,7.47,部分成交,0
30,701,担保品卖出,100,6.76,部分成交,0
2308,701,担保品卖出,500,7.47,部分成交,0
568,701,担保品卖出,100,115.78,已成,0
300318,700,担保品买入,800,6.44,部分成交,0
300438,701,担保品卖出,300,19.43,部分成交,0
600984,701,担保品卖出,300,21.34,部分成交,0
300706,700,担保品买入,400,36.18,已成,0
2338,701,担保品卖出,100,29.64,部分成交,0
2332,700,担保品买入,1400,16.43,已成,0
30,701,担保品卖出,700,6.76,已成,0
2308,701,担保品卖出,1600,7.46,已成,0
600984,701,担保品卖出,300,21.34,部分成交,0
600984,701,担保品卖出,1400,21.34,已成,0
600750,701,担保品卖出,200,13.38,部分成交,0
2376,700,担保品买入,100,10.98,部分成交,0
2376,700,担保品买入,100,10.98,部分成交,0
2338,701,担保品卖出,300,29.64,部分成交,0
2376,700,担保品买入,300,10.98,已成,0
2376,700,担保品买入,700,10.98,部分成交,0
2376,700,担保品买入,200,10.98,部分成交,0
2376,700,担保品买入,1000,10.98,部分成交,0
600750,701,担保品卖出,200,13.38,已成,0
2376,700,担保品买入,100,10.98,部分成交,0
30,701,担保品卖出,100,6.76,已成,0
30,701,担保品卖出,300,6.76,已成,0
600984,701,担保品卖出,500,21.34,已成,0
300238,700,担保品买入,700,19.3,已成,0
300238,700,担保品买入,1000,19.3,已成,0
2376,700,担保品买入,100,10.98,部分成交,0
300238,700,担保品买入,200,19.3,部分成交,0
2332,700,担保品买入,400,16.42,已成,0
30,701,担保品卖出,300,6.76,部分成交,0
2639,700,担保品买入,2400,7.45,已成,0
30,701,担保品卖出,200,6.76,已成,0
30,701,担保品卖出,300,6.76,部分成交,0
2376,700,担保品买入,100,10.98,部分成交,0
300006,700,担保品买入,17900,5.34,已成,0
30,701,担保品卖出,400,6.76,已成,0
30,701,担保品卖出,600,6.76,部分成交,0
30,701,担保品卖出,700,6.76,已成,0
30,701,担保品卖出,500,6.76,已成,0
30,701,担保品卖出,1100,6.76,部分成交,0
600984,701,担保品卖出,100,21.34,部分成交,0
30,701,担保品卖出,600,6.76,部分成交,0
30,701,担保品卖出,1000,6.76,已成,0
30,701,担保品卖出,1300,6.76,部分成交,0
30,701,担保品卖出,1600,6.76,已成,0
30,701,担保品卖出,400,6.76,部分成交,0
2308,701,担保品卖出,2500,7.46,部分成交,0
603538,700,担保品买入,700,49.46,已成,0
600984,701,担保品卖出,300,21.34,已成,0
2338,701,担保品卖出,400,29.61,部分成交,0
2338,701,担保品卖出,100,29.61,部分成交,0
568,701,担保品卖出,278,115.77,部分成交,0
2338,701,担保品卖出,200,29.61,部分成交,0
568,701,担保品卖出,22,115.77,已成,0
2338,701,担保品卖出,100,29.61,已成,0
2639,700,担保品买入,500,7.45,已成,0
300391,700,担保品买入,200,12.33,已成,0
2332,700,担保品买入,500,16.42,部分成交,0
2332,700,担保品买入,1500,16.42,部分成交,0
2332,700,担保品买入,1000,16.42,部分成交,0
2332,700,担保品买入,1000,16.42,部分成交,0
30,701,担保品卖出,200,6.76,已成,0
2332,700,担保品买入,2000,16.42,部分成交,0
2332,700,担保品买入,200,16.42,部分成交,0
603718,701,担保品卖出,300,24.85,已成,0
568,701,担保品卖出,278,115.77,部分成交,0
568,701,担保品卖出,100,115.77,部分成交,0
600859,701,担保品卖出,100,71.55,已成,0
568,701,担保品卖出,22,115.77,已成,0
2338,701,担保品卖出,800,29.61,已成,0
603222,700,担保品买入,300,34.38,已成,0
2332,700,担保品买入,4200,16.41,部分成交,0
2332,700,担保品买入,1000,16.41,部分成交,0
2332,700,担保品买入,100,16.41,已成,0
600984,701,担保品卖出,500,21.33,部分成交,0
300706,700,担保品买入,100,36.18,已成,0
600984,701,担保品卖出,700,21.33,部分成交,0
863,700,担保品买入,100,4.45,部分成交,0
2376,700,担保品买入,300,10.98,部分成交,0
603538,700,担保品买入,500,49.46,已成,0
600984,701,担保品卖出,400,21.33,部分成交,0
2557,701,担保品卖出,100,53.34,已成,0
600984,701,担保品卖出,1300,21.33,已成,0
300438,701,担保品卖出,300,19.44,部分成交,0
600859,701,担保品卖出,100,71.56,部分成交,0
600859,701,担保品卖出,100,71.56,部分成交,0
600859,701,担保品卖出,100,71.55,已成,0
2308,701,担保品卖出,1000,7.46,部分成交,0
2332,700,担保品买入,400,16.41,部分成交,0
300409,700,担保品买入,100,13.05,已成,0
603222,700,担保品买入,300,34.38,已成,0
2332,700,担保品买入,500,16.41,部分成交,0
603718,701,担保品卖出,100,24.81,部分成交,0
300438,701,担保品卖出,2700,19.44,部分成交,0
30,701,担保品卖出,1700,6.76,部分成交,0
603538,700,担保品买入,400,49.46,已成,0
568,701,担保品卖出,300,115.77,已成,0
