时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
11:02:47.000    201558216       10125           0104000026402162        002683          701 担保品卖出          100             41.6900         部分成交        0               0
11:02:47.000    205565352       10126           0102000025670365        002776          701 担保品卖出          200             9.0500          部分成交        0               0
11:02:47.000    205565352       10126           0102000025670367        002776          701 担保品卖出          600             9.0500          部分成交        0               0
11:02:47.000    205565352       10126           0102000025670369        002776          701 担保品卖出          1000            9.0500          部分成交        0               0
11:02:47.000    205565352       10126           0102000025670371        002776          701 担保品卖出          1000            9.0500          部分成交        0               0
11:02:47.000    205565352       10126           0102000025670373        002776          701 担保品卖出          1500            9.0500          部分成交        0               0
11:02:47.000    201558178       10088           WTD:2069000875          603890          701 担保品卖出          -400            17.6200         已撤            0               0
11:02:47.000    205565352       10126           0102000025670375        002776          701 担保品卖出          500             9.0500          部分成交        0               0
11:02:47.000    205565352       10126           0102000025670377        002776          701 担保品卖出          300             9.0500          部分成交        0               0
11:02:47.000    205565352       10126           0102000025670379        002776          701 担保品卖出          500             9.0500          部分成交        0               0
11:02:47.000    205565352       10126           0102000025670381        002776          701 担保品卖出          800             9.0500          部分成交        0               0
11:02:47.000    229568257       10128           0101000025845730        300188          701 担保品卖出          200             21.8400         部分成交        0               0
11:02:47.000    205565352       10126           0102000025670383        002776          701 担保品卖出          2300            9.0500          已成            0               0
11:02:47.000    229568257       10128           0101000025845732        300188          701 担保品卖出          500             21.8400         部分成交        0               0
11:02:47.000    209559684       10028           WTD:2069000854          603890          701 担保品卖出          -1300           17.6200         已撤            0               0
11:02:47.000    229568257       10128           0101000025845734        300188          701 担保品卖出          600             21.8300         部分成交        0               0
11:02:47.000    229568252       10121           21676976                600859          701 担保品卖出          300             71.0500         部分成交        0               0
11:02:47.000    209559756       10124           0101000025845313        002557          701 担保品卖出          100             53.2100         已成            0               0
11:02:47.000    229568252       10121           21676977                600859          701 担保品卖出          300             71.0100         已成            0               0
11:02:47.000    221567781       10130           0102000025670871        300438          701 担保品卖出          600             19.3800         已成            0               0
11:02:48.000    217561402       10133           0104000026403173        002639          700 担保品买入          700             7.4000          已成            0               0
11:02:48.000    217561397       10119           0102000025671104        000568          701 担保品卖出          200             115.9700        部分成交        0               0
11:02:47.000    237566652       10110           21677596                603718          701 担保品卖出          600             24.8600         已成            0               0
11:02:48.000    209559760       10136           0101000025846843        300065          700 担保品买入          787             10.8400         部分成交        0               0
11:02:48.000    209559760       10136           0101000025846845        300065          700 担保品买入          313             10.8500         已成            0               0
11:02:48.000    205565344       10116           WTD:2069000894          600984          701 担保品卖出          -6600           21.3400         已撤            0               0
11:02:48.000    221567783       10137           0102000025671594        300391          700 担保品买入          400             12.3300         已成            0               0
11:02:48.000    205565354       10134           21678156                600168          700 担保品买入          657             7.5400          部分成交        0               0
11:02:48.000    205565354       10134           21678157                600168          700 担保品买入          843             7.5400          已成            0               0
11:02:48.000    237566661       10143           0103000024820461        300006          700 担保品买入          9700            5.3400          已成            0               0
11:02:48.000    213565696       10140           21678567                603111          700 担保品买入          700             6.6500          已成            0               0
11:02:48.000    213565640       10068           0101000025848425        002392          701 担保品卖出          4000            4.6200          部分成交        0               0
11:02:48.000    225559454       10138           21678998                603538          700 担保品买入          500             49.5100         部分成交        0               0
11:02:49.000    229568257       10128           0101000025848729        300188          701 担保品卖出          900             21.8300         已成            0               0
11:02:48.000    225559453       10131           21679149                600380          701 担保品卖出          1100            15.8700         已成            0               0
11:02:49.000    213565645       10079           0102000025673691        000568          701 担保品卖出          -100            115.9800        已撤            0               0
11:02:49.000    221567733       10082           21679571                600750          701 担保品卖出          2900            13.3700         已成            0               0
11:02:49.000    205565348       10123           21679575                600750          701 担保品卖出          2000            13.3700         已成            0               0
11:02:49.000    213565694       10132           0104000026406359        002343          700 担保品买入          -100            9.6300          已撤            0               0
11:02:49.000    201558218       10135           WTD:2069000903          603997          700 担保品买入          -300            7.4200          已撤            0               0
11:02:49.000    213565640       10068           0101000025850684        002392          701 担保品卖出          200             4.6200          部分成交        0               0
11:02:50.000    217561397       10119           0102000025675500        000568          701 担保品卖出          100             115.9700        已成            0               0
11:02:50.000    201558216       10125           0104000026408484        002683          701 担保品卖出          -100            41.6800         部撤            0               0
11:02:50.000    233560591       10146           0103000024824029        300238          700 担保品买入          -2000           19.3200         已撤            0               0
11:02:50.000    237566626       10095           0104000026408534        300706          700 担保品买入          -1000           36.0600         已撤            0               0
11:02:50.000    225559454       10138           21682879                603538          700 担保品买入          500             49.5100         部分成交        0               0
11:02:50.000    209559752       10111           0101000025853124        002308          701 担保品卖出          1700            7.4700          已成            0               0
11:02:50.000    213565643       10073           0101000025853122        002308          701 担保品卖出          1700            7.4700          已成            0               0
11:02:51.000    233560582       10109           WTD:2069000891          600584          701 担保品卖出          -3800           41.2000         已撤            0               0
11:02:51.000    229568194       10054           0104000026411559        002376          700 担保品买入          100             10.9600         部分成交        0               0
11:02:52.000    233560552       10107           21685873                603200          700 担保品买入          200             41.5800         已成            0               0
11:02:52.000    209559721       10083           0102000025680789        000030          701 担保品卖出          3500            6.7700          已成            0               0
11:02:52.000    213565640       10068           0101000025858161        002392          701 担保品卖出          900             4.6200          部分成交        0               0
11:02:53.000    213565640       10068           0101000025858439        002392          701 担保品卖出          1000            4.6200          部分成交        0               0
11:02:53.000    225559452       10127           0104000026415265        002798          701 担保品卖出          -1000           35.7600         已撤            0               0
11:02:53.000    225559474       10151           0102000025683480        002600          701 担保品卖出          4000            11.7400         已成            0               0
11:02:54.000    221567814       10152           0102000025683739        002776          701 担保品卖出          3800            9.0500          部分成交        0               0
11:02:54.000    221567814       10152           0102000025683741        002776          701 担保品卖出          800             9.0500          部分成交        0               0
11:02:54.000    221567814       10152           0102000025683743        002776          701 担保品卖出          500             9.0500          部分成交        0               0
11:02:54.000    221567814       10152           0102000025683745        002776          701 担保品卖出          1700            9.0500          部分成交        0               0
11:02:54.000    221567814       10152           0102000025683747        002776          701 担保品卖出          1800            9.0500          部分成交        0               0
11:02:54.000    205565376       10155           0101000025860618        002557          701 担保品卖出          100             53.1600         部分成交        0               0
11:02:54.000    205565376       10155           0101000025860620        002557          701 担保品卖出          100             53.1600         部分成交        0               0
11:02:54.000    205565376       10155           0101000025860622        002557          701 担保品卖出          100             53.1500         部分成交        0               0
11:02:53.000    233560606       10148           21688550                600859          701 担保品卖出          2200            71.0000         已成            0               0
11:02:54.000    205565376       10155           0101000025860624        002557          701 担保品卖出          100             53.1500         已成            0               0
11:02:54.000    221567813       10150           21688714                600750          701 担保品卖出          142             13.3700         部分成交        0               0
11:02:54.000    221567815       10156           0104000026417304        002683          701 担保品卖出          100             41.6200         部分成交        0               0
11:02:54.000    221567815       10156           0104000026417306        002683          701 担保品卖出          100             41.6100         已成            0               0
11:02:54.000    201558247       10154           21688985                603890          701 担保品卖出          500             17.6000         已成            0               0
11:02:54.000    213565719       10162           0101000025861327        300223          701 担保品卖出          200             114.6000        已成            0               0
11:02:54.000    217561423       10163           0101000025861487        002308          701 担保品卖出          2700            7.4700          已成            0               0
11:02:54.000    221567814       10152           0102000025685065        002776          701 担保品卖出          1000            9.0500          部分成交        0               0
11:02:54.000    213565640       10068           0101000025861847        002392          701 担保品卖出          12300           4.6200          部分成交        0               0
11:02:54.000    225559477       10159           21689483                600380          701 担保品卖出          1100            15.8700         已成            0               0
11:02:54.000    221567816       10164           21689719                600211          701 担保品卖出          200             69.7700         已成            0               0
11:02:54.000    229568288       10168           0101000025862026        300065          700 担保品买入          100             10.8500         已成            0               0
11:02:55.000    221567814       10152           0102000025686021        002776          701 担保品卖出          300             9.0500          部分成交        0               0
11:02:54.000    209559789       10165           21689883                600984          701 担保品卖出          3900            21.3300         部分成交        0               0
11:02:54.000    209559789       10165           21689884                600984          701 担保品卖出          800             21.3300         已成            0               0
11:02:55.000    233560613       10174           0104000026419774        002429          700 担保品买入          2000            5.6500          部分成交        0               0
11:02:55.000    233560613       10174           0104000026419776        002429          700 担保品买入          1300            5.6500          部分成交        0               0
11:02:55.000    237566687       10175           0103000024834033        300006          700 担保品买入          2600            5.3400          部分成交        0               0
11:02:55.000    233560613       10174           0104000026419778        002429          700 担保品买入          1400            5.6500          部分成交        0               0
11:02:55.000    237566687       10175           0103000024834035        300006          700 担保品买入          500             5.3400          部分成交        0               0
11:02:55.000    233560613       10174           0104000026419780        002429          700 担保品买入          1000            5.6500          部分成交        0               0
11:02:55.000    237566687       10175           0103000024834037        300006          700 担保品买入          1000            5.3400          部分成交        0               0
