证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
600859,100,证券买入,100,61.85,已成,0
34,100,证券买入,500,23.42,已成,0
600812,100,证券买入,5000,13.29,已成,0
2049,100,证券买入,100,116.05,已成,0
603229,100,证券买入,100,45.78,已成,0
2124,100,证券买入,300,17.23,部分成交,0
2124,100,证券买入,400,17.23,部分成交,0
2124,100,证券买入,300,17.23,已成,0
2560,100,证券买入,2400,9.42,部分成交,0
2560,100,证券买入,3900,9.42,已成,0
600391,100,证券买入,1000,21.41,部分成交,0
600391,100,证券买入,500,21.41,已成,0
300118,100,证券买入,400,15.9,部分成交,0
300118,100,证券买入,1500,15.9,已成,0
2317,100,证券买入,3700,16.0,部分成交,0
2317,100,证券买入,100,16.0,部分成交,0
2317,100,证券买入,400,16.0,部分成交,0
2317,100,证券买入,100,16.0,部分成交,0
2317,100,证券买入,200,16.0,已成,0
600418,100,证券买入,2000,9.66,部分成交,0
600418,100,证券买入,1000,9.66,部分成交,0
600026,100,证券买入,5600,7.44,已成,0
600760,100,证券买入,1400,56.45,已成,0
600536,100,证券买入,300,100.34,已成,0
600804,100,证券买入,200,9.67,部分成交,0
600418,100,证券买入,3300,9.66,部分成交,0
928,101,证券卖出,14900,4.18,已成,0
997,101,证券卖出,2800,17.38,已成,0
2412,101,证券卖出,300,7.29,已成,0
2618,101,证券卖出,900,9.48,已成,0
2201,101,证券卖出,500,14.78,已成,0
300366,101,证券卖出,800,9.61,已成,0
600882,101,证券卖出,100,35.91,已成,0
960,101,证券卖出,500,9.67,部分成交,0
300122,101,证券卖出,600,125.47,已成,0
300379,101,证券卖出,300,48.7,部分成交,0
300379,101,证券卖出,100,48.7,部分成交,0
300379,101,证券卖出,100,48.66,部分成交,0
300379,101,证券卖出,100,48.66,已成,0
928,101,证券卖出,14900,4.18,已成,0
2010,101,证券卖出,100,5.89,已成,0
603222,101,证券卖出,100,34.26,已成,0
603888,101,证券卖出,100,23.96,已成,0
300357,101,证券卖出,400,60.73,已成,0
300377,101,证券卖出,2100,9.75,已成,0
2242,101,证券卖出,500,35.06,已成,0
603058,101,证券卖出,300,10.7,已成,0
503,101,证券卖出,200,12.15,已成,0
2641,101,证券卖出,2100,8.01,已成,0
600196,101,证券卖出,900,40.4,已成,0
2512,101,证券卖出,1300,5.23,已成,0
2672,101,证券卖出,300,10.35,已成,0
600309,101,证券卖出,900,60.66,已成,0
34,100,证券买入,500,23.43,已成,0
2049,100,证券买入,200,115.97,已成,0
600351,101,证券卖出,900,5.2,已成,0
2560,100,证券买入,3100,9.43,已成,0
300118,100,证券买入,1800,15.92,已成,0
600624,100,证券买入,100,9.83,已成,0
600391,100,证券买入,100,21.41,已成,0
2425,100,证券买入,5300,14.5,已成,0
600536,100,证券买入,200,100.6,已成,0
600760,100,证券买入,100,56.5,部分成交,0
600760,100,证券买入,100,56.5,部分成交,0
600760,100,证券买入,1200,56.5,已成,0
2475,100,证券买入,2688,55.5,部分成交,0
2475,100,证券买入,1212,55.5,已成,0
2022,100,证券买入,900,20.9,部分成交,0
2022,100,证券买入,100,20.9,部分成交,0
2022,100,证券买入,100,20.9,部分成交,0
2022,100,证券买入,800,20.9,已成,0
2382,100,证券买入,400,31.7,已成,0
600185,100,证券买入,1500,14.34,已成,0
603229,100,证券买入,100,45.85,已成,0
603993,101,证券卖出,300,4.16,部分成交,0
603993,101,证券卖出,3700,4.16,部分成交,0
603993,101,证券卖出,1000,4.16,部分成交,0
603993,101,证券卖出,2000,4.16,部分成交,0
603993,101,证券卖出,100,4.16,部分成交,0
603993,101,证券卖出,600,4.16,部分成交,0
603993,101,证券卖出,400,4.16,部分成交,0
603993,101,证券卖出,100,4.16,部分成交,0
603993,101,证券卖出,8400,4.16,部分成交,0
603993,101,证券卖出,5000,4.16,部分成交,0
2519,101,证券卖出,6600,4.53,已成,0
2519,101,证券卖出,200,4.53,部分成交,0
603993,101,证券卖出,10000,4.16,部分成交,0
300122,101,证券卖出,500,125.48,已成,0
2010,101,证券卖出,2000,5.89,已成,0
300357,101,证券卖出,200,60.68,已成,0
2641,101,证券卖出,500,8.02,已成,0
603993,101,证券卖出,1000,4.16,部分成交,0
2024,101,证券卖出,1400,11.48,已成,0
2512,101,证券卖出,900,5.23,已成,0
600196,101,证券卖出,600,40.4,部分成交,0
600196,101,证券卖出,200,40.39,已成,0
2672,101,证券卖出,600,10.35,部分成交,0
2672,101,证券卖出,400,10.35,已成,0
600309,101,证券卖出,200,60.7,已成,0
603993,101,证券卖出,700,4.16,部分成交,0
2563,101,证券卖出,1800,6.7,已成,0
603156,101,证券卖出,400,24.38,已成,0
2412,101,证券卖出,8500,7.29,已成,0
300377,101,证券卖出,700,9.76,部分成交,0
600351,101,证券卖出,600,5.19,已成,0
2618,101,证券卖出,400,9.49,部分成交,0
2618,101,证券卖出,2000,9.48,已成,0
2201,101,证券卖出,400,14.78,已成,0
300066,101,证券卖出,300,5.06,已成,0
2317,100,证券买入,1000,16.03,已成,0
2519,101,证券卖出,200,4.53,已成,0
2519,101,证券卖出,3300,4.53,部分成交,0
600882,101,证券卖出,1400,35.88,已成,0
600536,100,证券买入,100,100.8,已成,0
600185,100,证券买入,600,14.35,部分成交,0
600185,100,证券买入,800,14.35,已成,0
2475,100,证券买入,200,55.6,部分成交,0
2475,100,证券买入,200,55.6,部分成交,0
2475,100,证券买入,1000,55.6,部分成交,0
2475,100,证券买入,100,55.6,部分成交,0
2475,100,证券买入,300,55.6,部分成交,0
2475,100,证券买入,100,55.6,部分成交,0
2475,100,证券买入,100,55.62,部分成交,0
2475,100,证券买入,200,55.63,部分成交,0
2475,100,证券买入,300,55.63,部分成交,0
2475,100,证券买入,200,55.63,部分成交,0
601878,100,证券买入,2000,16.68,已成,0
2475,100,证券买入,300,55.63,已成,0
600418,100,证券买入,9100,9.67,部分成交,0
600418,100,证券买入,200,9.67,部分成交,0
600418,100,证券买入,900,9.67,已成,0
2022,100,证券买入,2400,20.91,已成,0
2519,101,证券卖出,5000,4.53,部分成交,0
908,100,证券买入,1800,5.56,已成,0
600804,100,证券买入,100,9.68,已成,0
603993,101,证券卖出,400,4.16,部分成交,0
2382,100,证券买入,100,31.7,部分成交,0
2382,100,证券买入,400,31.7,部分成交,0
2382,100,证券买入,100,31.7,已成,0
600859,100,证券买入,700,61.78,已成,0
34,100,证券买入,500,23.42,已成,0
600812,100,证券买入,700,13.3,已成,0
2049,100,证券买入,100,115.99,已成,0
603229,100,证券买入,400,45.92,部分成交,0
603229,100,证券买入,200,45.92,已成,0
2560,100,证券买入,2700,9.44,已成,0
603993,101,证券卖出,2000,4.16,部分成交,0
300118,100,证券买入,1400,15.92,部分成交,0
603993,101,证券卖出,5000,4.16,已成,0
603993,101,证券卖出,64300,4.16,已成,0
2519,101,证券卖出,6900,4.53,已成,0
2563,101,证券卖出,2300,6.71,已成,0
2412,101,证券卖出,6100,7.3,已成,0
600351,101,证券卖出,100,5.19,已成,0
2618,101,证券卖出,900,9.49,部分成交,0
300066,101,证券卖出,700,5.06,已成,0
2201,101,证券卖出,100,14.78,部分成交,0
300122,101,证券卖出,100,125.57,已成,0
300379,101,证券卖出,100,48.65,已成,0
600882,101,证券卖出,300,35.83,已成,0
603222,101,证券卖出,600,34.25,已成,0
300366,101,证券卖出,300,9.61,部分成交,0
300377,101,证券卖出,2700,9.74,已成,0
2242,101,证券卖出,174,35.02,部分成交,0
2242,101,证券卖出,26,35.01,已成,0
2641,101,证券卖出,100,8.02,部分成交,0
300357,101,证券卖出,100,60.7,已成,0
2512,101,证券卖出,300,5.23,已成,0
600309,101,证券卖出,300,60.69,已成,0
603156,101,证券卖出,100,24.39,已成,0
2317,100,证券买入,200,16.06,部分成交,0
2317,100,证券买入,3100,16.06,已成,0
2614,100,证券买入,1100,11.9,已成,0
601878,100,证券买入,2800,16.69,已成,0
600185,100,证券买入,900,14.35,已成,0
2022,100,证券买入,1700,20.92,部分成交,0
2022,100,证券买入,200,20.93,已成,0
2475,100,证券买入,200,55.61,部分成交,0
2475,100,证券买入,300,55.62,部分成交,0
2475,100,证券买入,100,55.62,部分成交,0
2475,100,证券买入,2400,55.63,已成,0
600804,100,证券买入,600,9.69,部分成交,0
600804,100,证券买入,200,9.69,部分成交,0
600804,100,证券买入,200,9.69,已成,0
2382,100,证券买入,400,31.73,部分成交,0
2382,100,证券买入,100,31.73,部分成交,0
2382,100,证券买入,500,31.73,部分成交,0
2382,100,证券买入,400,31.73,部分成交,0
2382,100,证券买入,300,31.73,部分成交,0
2382,100,证券买入,200,31.73,部分成交,0
2382,100,证券买入,100,31.74,部分成交,0
2382,100,证券买入,100,31.74,已成,0
908,100,证券买入,700,5.56,已成,0
2049,100,证券买入,100,116.07,部分成交,0
2049,100,证券买入,100,116.07,部分成交,0
34,100,证券买入,100,23.45,部分成交,0
34,100,证券买入,300,23.45,已成,0
603229,100,证券买入,100,45.92,部分成交,0
603229,100,证券买入,100,45.92,部分成交,0
603229,100,证券买入,100,45.92,部分成交,0
603229,100,证券买入,100,45.92,已成,0
2049,100,证券买入,200,116.07,部分成交,0
2049,100,证券买入,100,116.08,已成,0
300118,100,证券买入,300,15.91,已成,0
300366,101,证券卖出,200,9.61,部分成交,0
300366,101,证券卖出,100,9.61,部分成交,0
300366,101,证券卖出,200,9.61,部分成交,0
300366,101,证券卖出,200,9.61,部分成交,0
2024,101,证券卖出,3200,11.5,部分成交,0
2512,101,证券卖出,1500,5.23,已成,0
2169,101,证券卖出,500,9.97,部分成交,0
2169,101,证券卖出,1000,9.97,部分成交,0
2169,101,证券卖出,200,9.97,部分成交,0
2412,101,证券卖出,200,7.3,已成,0
2024,101,证券卖出,2200,11.49,已成,0
2618,101,证券卖出,700,9.49,已成,0
2201,101,证券卖出,400,14.77,已成,0
300366,101,证券卖出,400,9.61,部分成交,0
300366,101,证券卖出,500,9.61,部分成交,0
300366,101,证券卖出,400,9.61,已成,0
300122,101,证券卖出,200,125.72,已成,0
300357,101,证券卖出,300,60.7,已成,0
603222,101,证券卖出,100,34.25,已成,0
300377,101,证券卖出,3600,9.74,已成,0
300311,101,证券卖出,500,7.19,已成,0
2169,101,证券卖出,1100,9.97,部分成交,0
2081,101,证券卖出,100,8.63,已成,0
2641,101,证券卖出,100,8.02,部分成交,0
2641,101,证券卖出,100,8.02,部分成交,0
2641,101,证券卖出,100,8.02,部分成交,0
2641,101,证券卖出,400,8.02,部分成交,0
2641,101,证券卖出,100,8.02,部分成交,0
2641,101,证券卖出,400,8.02,部分成交,0
2641,101,证券卖出,600,8.02,已成,0
600196,101,证券卖出,1300,40.46,已成,0
2560,100,证券买入,500,9.45,部分成交,0
2560,100,证券买入,600,9.45,部分成交,0
2560,100,证券买入,100,9.45,部分成交,0
2560,100,证券买入,200,9.45,已成,0
600624,100,证券买入,800,9.84,已成,0
2169,101,证券卖出,200,9.97,部分成交,0
600499,101,证券卖出,5800,4.41,已成,0
2317,100,证券买入,200,16.05,部分成交,0
2317,100,证券买入,4500,16.06,已成,0
2475,100,证券买入,52,55.64,部分成交,0
2475,100,证券买入,100,55.64,部分成交,0
2475,100,证券买入,300,55.64,部分成交,0
2475,100,证券买入,300,55.64,部分成交,0
2475,100,证券买入,100,55.64,部分成交,0
2475,100,证券买入,2248,55.65,已成,0
34,100,证券买入,300,23.45,已成,0
2049,100,证券买入,500,116.04,已成,0
603229,100,证券买入,400,45.86,已成,0
600391,100,证券买入,2900,21.45,已成,0
600196,101,证券卖出,700,40.42,部分成交,0
600196,101,证券卖出,800,40.42,已成,0
600351,101,证券卖出,300,5.2,已成,0
603993,101,证券卖出,87900,4.17,已成,0
603993,101,证券卖出,700,4.17,已成,0
603993,101,证券卖出,1600,4.17,已成,0
928,101,证券卖出,3400,4.19,已成,0
300377,101,证券卖出,1000,9.78,已成,0
503,101,证券卖出,300,12.16,已成,0
2519,101,证券卖出,7300,4.54,已成,0
2519,101,证券卖出,600,4.54,部分成交,0
2519,101,证券卖出,100,4.54,部分成交,0
2519,101,证券卖出,100,4.54,部分成交,0
2654,101,证券卖出,5500,4.31,已成,0
2654,101,证券卖出,200,4.31,已成,0
2654,101,证券卖出,100,4.31,已成,0
2519,101,证券卖出,400,4.54,部分成交,0
600536,100,证券买入,100,101.1,已成,0
60,101,证券卖出,1800,4.59,部分成交,0
60,101,证券卖出,10900,4.59,部分成交,0
2563,101,证券卖出,900,6.69,已成,0
600536,100,证券买入,200,101.18,已成,0
60,101,证券卖出,2200,4.59,部分成交,0
60,101,证券卖出,400,4.59,部分成交,0
2519,101,证券卖出,400,4.54,部分成交,0
300377,101,证券卖出,4200,9.8,已成,0
60,101,证券卖出,100,4.59,部分成交,0
503,101,证券卖出,100,12.16,已成,0
60,101,证券卖出,29900,4.59,已成,0
60,101,证券卖出,3000,4.59,已成,0
60,101,证券卖出,1700,4.59,已成,0
60,101,证券卖出,13300,4.59,已成,0
2563,101,证券卖出,300,6.69,部分成交,0
2563,101,证券卖出,500,6.69,部分成交,0
2563,101,证券卖出,1000,6.69,部分成交,0
2563,101,证券卖出,300,6.69,部分成交,0
2563,101,证券卖出,100,6.69,部分成交,0
2563,101,证券卖出,800,6.69,已成,0
2475,100,证券买入,4100,55.65,已成,0
600536,100,证券买入,300,101.11,已成,0
600804,100,证券买入,200,9.67,部分成交,0
600804,100,证券买入,1100,9.67,部分成交,0
600804,100,证券买入,400,9.67,部分成交,0
600804,100,证券买入,100,9.67,部分成交,0
600499,101,证券卖出,800,4.4,部分成交,0
600804,100,证券买入,700,9.67,部分成交,0
600499,101,证券卖出,1400,4.4,部分成交,0
600499,101,证券卖出,900,4.4,部分成交,0
600499,101,证券卖出,300,4.4,部分成交,0
600499,101,证券卖出,100,4.4,部分成交,0
2519,101,证券卖出,100,4.54,部分成交,0
600499,101,证券卖出,200,4.4,部分成交,0
600499,101,证券卖出,3600,4.4,已成,0
503,101,证券卖出,600,12.16,部分成交,0
503,101,证券卖出,200,12.16,部分成交,0
503,101,证券卖出,1000,12.16,已成,0
2081,101,证券卖出,1100,8.63,已成,0
2512,101,证券卖出,500,5.23,已成,0
603156,101,证券卖出,400,24.41,已成,0
2563,101,证券卖出,100,6.69,部分成交,0
2563,101,证券卖出,3900,6.68,已成,0
2201,101,证券卖出,400,14.8,已成,0
300377,101,证券卖出,4500,9.81,已成,0
2010,101,证券卖出,800,5.89,已成,0
300311,101,证券卖出,2200,7.21,已成,0
2717,100,证券买入,3100,4.35,部分成交,0
600499,101,证券卖出,3200,4.4,部分成交,0
600499,101,证券卖出,100,4.4,部分成交,0
600499,101,证券卖出,100,4.4,部分成交,0
908,100,证券买入,4400,5.54,已成,0
2317,100,证券买入,2000,16.03,已成,0
300118,100,证券买入,900,15.93,已成,0
600499,101,证券卖出,300,4.4,部分成交,0
2475,100,证券买入,3500,55.67,部分成交,0
2475,100,证券买入,600,55.67,已成,0
600536,100,证券买入,200,101.08,已成,0
2717,100,证券买入,100,4.35,部分成交,0
600499,101,证券卖出,600,4.4,部分成交,0
600499,101,证券卖出,100,4.4,部分成交,0
600499,101,证券卖出,100,4.4,部分成交,0
600499,101,证券卖出,700,4.4,部分成交,0
600499,101,证券卖出,300,4.4,部分成交,0
60,101,证券卖出,44600,4.59,部分成交,0
2519,101,证券卖出,200,4.54,部分成交,0
997,101,证券卖出,300,17.41,部分成交,0
997,101,证券卖出,200,17.41,部分成交,0
997,101,证券卖出,500,17.4,已成,0
300066,101,证券卖出,4300,5.07,已成,0
600499,101,证券卖出,300,4.4,部分成交,0
600499,101,证券卖出,500,4.4,部分成交,0
538,101,证券卖出,200,107.47,已成,0
2201,101,证券卖出,500,14.8,已成,0
600499,101,证券卖出,200,4.4,部分成交,0
300379,101,证券卖出,100,48.77,已成,0
600499,101,证券卖出,600,4.4,部分成交,0
300377,101,证券卖出,4200,9.81,已成,0
603222,101,证券卖出,300,34.23,部分成交,0
603222,101,证券卖出,100,34.23,已成,0
2641,101,证券卖出,100,8.03,部分成交,0
600196,101,证券卖出,200,40.53,已成,0
300122,101,证券卖出,100,125.07,部分成交,0
503,101,证券卖出,1300,12.16,已成,0
2512,101,证券卖出,2400,5.23,已成,0
2519,101,证券卖出,2600,4.54,部分成交,0
300122,101,证券卖出,100,125.07,部分成交,0
600309,101,证券卖出,100,60.72,已成,0
2563,101,证券卖出,1300,6.7,已成,0
60,101,证券卖出,1900,4.59,部分成交,0
603156,101,证券卖出,400,24.4,已成,0
2317,100,证券买入,1600,16.02,部分成交,0
2317,100,证券买入,600,16.03,已成,0
300122,101,证券卖出,400,125.07,已成,0
600351,101,证券卖出,700,5.2,已成,0
2475,100,证券买入,300,55.68,部分成交,0
2475,100,证券买入,500,55.69,部分成交,0
2475,100,证券买入,2800,55.71,部分成交,0
2475,100,证券买入,500,55.71,部分成交,0
2475,100,证券买入,500,55.71,部分成交,0
2475,100,证券买入,300,55.71,已成,0
600760,100,证券买入,2100,56.51,已成,0
2382,100,证券买入,300,31.76,已成,0
600536,100,证券买入,100,100.93,已成,0
300118,100,证券买入,2600,15.93,已成,0
2717,100,证券买入,1000,4.35,部分成交,0
60,101,证券卖出,100,4.59,部分成交,0
60,101,证券卖出,100,4.59,已成,0
60,101,证券卖出,1500,4.59,已成,0
2519,101,证券卖出,200,4.54,部分成交,0
600499,101,证券卖出,100,4.4,部分成交,0
600499,101,证券卖出,100,4.4,已成,0
300357,101,证券卖出,400,60.81,已成,0
2242,101,证券卖出,89,35.01,部分成交,0
2242,101,证券卖出,111,35.01,已成,0
2641,101,证券卖出,2800,8.03,已成,0
503,101,证券卖出,600,12.16,已成,0
2024,101,证券卖出,100,11.48,部分成交,0
2024,101,证券卖出,1000,11.48,部分成交,0
2024,101,证券卖出,4300,11.48,部分成交,0
2024,101,证券卖出,100,11.48,部分成交,0
2024,101,证券卖出,2700,11.48,部分成交,0
2024,101,证券卖出,3000,11.48,已成,0
600309,101,证券卖出,500,60.75,已成,0
2512,101,证券卖出,2500,5.23,已成,0
2654,101,证券卖出,2900,4.3,已成,0
603156,101,证券卖出,300,24.4,已成,0
2618,101,证券卖出,200,9.49,部分成交,0
2618,101,证券卖出,78,9.48,部分成交,0
2618,101,证券卖出,500,9.48,部分成交,0
2618,101,证券卖出,1222,9.48,已成,0
60,101,证券卖出,600,4.59,部分成交,0
60,101,证券卖出,700,4.59,部分成交,0
60,101,证券卖出,300,4.59,部分成交,0
60,101,证券卖出,100,4.59,部分成交,0
60,101,证券卖出,500,4.59,部分成交,0
60,101,证券卖出,100,4.59,部分成交,0
60,101,证券卖出,200,4.59,部分成交,0
60,101,证券卖出,300,4.59,部分成交,0
60,101,证券卖出,700,4.59,部分成交,0
60,101,证券卖出,200,4.59,部分成交,0
2519,101,证券卖出,100,4.54,部分成交,0
600351,101,证券卖出,900,5.2,已成,0
997,101,证券卖出,300,17.41,部分成交,0
997,101,证券卖出,900,17.41,已成,0
538,101,证券卖出,200,107.45,已成,0
2201,101,证券卖出,600,14.81,已成,0
600499,101,证券卖出,800,4.4,部分成交,0
300066,101,证券卖出,300,5.07,已成,0
960,101,证券卖出,1000,9.69,已成,0
60,101,证券卖出,900,4.59,部分成交,0
603222,101,证券卖出,200,34.23,已成,0
300118,100,证券买入,1500,15.93,部分成交,0
300118,100,证券买入,100,15.94,已成,0
2560,100,证券买入,500,9.43,部分成交,0
600026,100,证券买入,300,7.46,部分成交,0
600499,101,证券卖出,3500,4.4,已成,0
300122,101,证券卖出,900,124.91,已成,0
2560,100,证券买入,5000,9.43,部分成交,0
2560,100,证券买入,1000,9.43,已成,0
2475,100,证券买入,300,55.73,部分成交,0
2475,100,证券买入,300,55.73,部分成交,0
2475,100,证券买入,200,55.73,部分成交,0
2475,100,证券买入,100,55.73,部分成交,0
2475,100,证券买入,100,55.73,部分成交,0
2475,100,证券买入,100,55.73,已成,0
600760,100,证券买入,100,56.55,部分成交,0
600760,100,证券买入,100,56.55,部分成交,0
600760,100,证券买入,100,56.55,部分成交,0
600760,100,证券买入,100,56.55,部分成交,0
600760,100,证券买入,100,56.55,部分成交,0
600760,100,证券买入,100,56.55,部分成交,0
600760,100,证券买入,100,56.55,部分成交,0
600760,100,证券买入,100,56.55,部分成交,0
600760,100,证券买入,100,56.56,部分成交,0
600760,100,证券买入,100,56.56,部分成交,0
600760,100,证券买入,100,56.58,已成,0
600185,100,证券买入,700,14.35,部分成交,0
600185,100,证券买入,100,14.35,部分成交,0
600185,100,证券买入,200,14.35,已成,0
2317,100,证券买入,2200,16.03,已成,0
2022,100,证券买入,1300,20.92,已成,0
60,101,证券卖出,1000,4.59,部分成交,0
60,101,证券卖出,2000,4.59,部分成交,0
600418,100,证券买入,11300,9.69,部分成交,0
600804,100,证券买入,600,9.67,已成,0
600418,100,证券买入,1600,9.69,已成,0
60,101,证券卖出,19500,4.59,部分成交,0
908,100,证券买入,6800,5.55,已成,0
600859,100,证券买入,400,61.9,已成,0
2382,100,证券买入,300,31.77,部分成交,0
2382,100,证券买入,300,31.78,已成,0
34,100,证券买入,1200,23.43,已成,0
2049,100,证券买入,200,115.35,部分成交,0
2049,100,证券买入,200,115.35,部分成交,0
2049,100,证券买入,100,115.36,部分成交,0
2049,100,证券买入,500,115.47,已成,0
603229,100,证券买入,400,45.8,部分成交,0
603229,100,证券买入,100,45.8,已成,0
600499,101,证券卖出,2100,4.4,部分成交,0
60,101,证券卖出,12000,4.59,部分成交,0
600499,101,证券卖出,100,4.4,部分成交,0
600499,101,证券卖出,100,4.4,部分成交,0
600499,101,证券卖出,100,4.4,部分成交,0
600499,101,证券卖出,100,4.4,部分成交,0
600499,101,证券卖出,400,4.4,已成,0
60,101,证券卖出,2000,4.59,部分成交,0
600812,100,证券买入,2100,13.36,已成,0
60,101,证券卖出,7100,4.59,已成,0
2717,100,证券买入,500,4.35,部分成交,0
2717,100,证券买入,2200,4.35,部分成交,0
2618,101,证券卖出,1300,9.48,已成,0
997,101,证券卖出,100,17.39,部分成交,0
997,101,证券卖出,100,17.39,部分成交,0
997,101,证券卖出,100,17.38,已成,0
2201,101,证券卖出,600,14.8,已成,0
300066,101,证券卖出,500,5.07,已成,0
2519,101,证券卖出,5300,4.54,已成,0
538,101,证券卖出,100,107.45,已成,0
300379,101,证券卖出,100,48.78,部分成交,0
300379,101,证券卖出,300,48.78,已成,0
2010,101,证券卖出,200,5.88,部分成交,0
2010,101,证券卖出,300,5.88,已成,0
300357,101,证券卖出,400,60.81,已成,0
603222,101,证券卖出,500,34.23,已成,0
300377,101,证券卖出,5700,9.81,已成,0
300311,101,证券卖出,300,7.21,已成,0
603888,101,证券卖出,400,24.04,已成,0
2242,101,证券卖出,700,35.0,已成,0
503,101,证券卖出,2100,12.17,已成,0
600196,101,证券卖出,1900,40.56,已成,0
2024,101,证券卖出,2300,11.48,部分成交,0
2024,101,证券卖出,2000,11.48,部分成交,0
2024,101,证券卖出,1000,11.48,部分成交,0
2024,101,证券卖出,2000,11.48,部分成交,0
2024,101,证券卖出,3200,11.48,部分成交,0
2024,101,证券卖出,700,11.48,已成,0
600309,101,证券卖出,700,60.8,已成,0
300118,100,证券买入,900,15.93,部分成交,0
300118,100,证券买入,2700,15.94,已成,0
603156,101,证券卖出,300,24.41,已成,0
2317,100,证券买入,800,16.0,部分成交,0
600624,100,证券买入,200,9.83,已成,0
600760,100,证券买入,1200,56.52,已成,0
2641,101,证券卖出,1000,8.04,已成,0
2614,100,证券买入,800,11.89,已成,0
2475,100,证券买入,270,55.75,部分成交,0
2475,100,证券买入,30,55.75,已成,0
600185,100,证券买入,200,14.37,部分成交,0
600185,100,证券买入,700,14.37,部分成交,0
600185,100,证券买入,300,14.37,部分成交,0
600185,100,证券买入,800,14.37,已成,0
2022,100,证券买入,800,20.92,部分成交,0
2022,100,证券买入,300,20.92,部分成交,0
2022,100,证券买入,200,20.92,已成,0
600536,100,证券买入,200,100.89,部分成交,0
600536,100,证券买入,200,100.89,部分成交,0
600536,100,证券买入,700,100.89,部分成交,0
600536,100,证券买入,100,100.9,部分成交,0
600536,100,证券买入,400,100.92,已成,0
600812,100,证券买入,2100,13.35,已成,0
2382,100,证券买入,500,31.76,部分成交,0
2382,100,证券买入,200,31.76,部分成交,0
2382,100,证券买入,500,31.77,部分成交,0
2382,100,证券买入,100,31.77,部分成交,0
603229,100,证券买入,100,45.76,部分成交,0
603229,100,证券买入,200,45.8,已成,0
34,100,证券买入,2800,23.43,已成,0
