时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:30:38.126    112701801       516541          002616          701 担保品卖出  1100            11.1900         已撤
09:30:41.653    100699668       516557          300294          700 担保品买入  3000            38.2500         已撤
09:30:41.685    116699715       516555          300406          701 担保品卖出  500             22.4700         已撤
09:30:41.698    124702437       516573          603198          700 担保品买入  8000            24.1000         已撤
09:30:41.709    100699669       516552          300685          701 担保品卖出  600             74.1700         已撤
09:30:41.711    108700756       516576          300674          701 担保品卖出  200             41.8800         已成
09:30:41.711    112701821       516559          603916          701 担保品卖出  800             25.7800         已成
09:30:41.713    124702438       516550          300566          701 担保品卖出  200             27.1400         已撤
09:30:41.715    132701068       516577          603700          700 担保品买入  200             31.8500         已撤
09:30:41.717    100699670       516568          603737          701 担保品卖出  200             94.0400         已撤
09:30:41.721    108700757       516579          603690          701 担保品卖出  4200            41.1400         已撤
09:30:41.721    112701822       516571          603189          701 担保品卖出  200             26.7700         已撤
09:30:41.732    124702439       516553          600993          700 担保品买入  3100            26.3600         已成
09:30:41.733    128702430       516587          600521          700 担保品买入  2900            33.5100         已撤
09:30:41.737    100699671       516581          603301          700 担保品买入  1900            53.8800         已撤
09:30:41.741    108700758       516565          300660          701 担保品卖出  100             17.4600         已撤
09:30:41.745    116699716       516564          603669          701 担保品卖出  1100            7.7200          已撤
09:30:41.746    120704836       516558          300558          701 担保品卖出  600             140.0300        已成
09:30:41.746    124702440       516582          601028          700 担保品买入  1200            12.1800         已成
09:30:41.748    100699672       516567          603060          701 担保品卖出  6500            19.8300         已撤
09:30:41.748    104703346       516586          300396          701 担保品卖出  1500            26.3400         已撤
09:30:41.752    116699717       516566          300568          701 担保品卖出  1200            18.5700         已撤
09:30:41.753    120704837       516561          300360          701 担保品卖出  900             9.8800          已成
09:30:41.753    124702441       516572          300624          701 担保品卖出  2100            83.5500         已撤
09:30:41.755    104703347       516588          600059          700 担保品买入  100             9.7200          已成
09:30:41.754    136702909       516570          300489          701 担保品卖出  100             30.7000         已撤
09:30:41.755    112701823       516548          300595          701 担保品卖出  500             65.5600         已撤
09:30:41.760    128702431       516591          002459          701 担保品卖出  2800            18.4500         已撤
09:30:41.763    100699673       516599          300662          701 担保品卖出  300             42.0000         已撤
09:30:41.762    136702910       516575          300285          701 担保品卖出  2000            33.9500         已撤
09:30:41.763    104703348       516593          603666          701 担保品卖出  1600            90.8700         已撤
09:30:41.764    112701824       516560          300441          701 担保品卖出  1600            11.9700         已撤
09:30:41.765    128702432       516569          300401          701 担保品卖出  1100            15.3500         已成
09:30:41.766    100699674       516578          300702          700 担保品买入  600             103.4400        已撤
09:30:41.767    108700759       516600          600750          700 担保品买入  900             13.5900         已撤
09:30:41.767    120704839       516596          002541          700 担保品买入  200             29.2500         已撤
09:30:41.770    132701070       516597          000877          701 担保品卖出  5100            16.3300         已撤
09:30:41.772    136702912       516563          603566          701 担保品卖出  1500            26.8300         已撤
09:30:41.772    104703349       516601          603127          701 担保品卖出  200             102.0100        已撤
09:30:41.778    120704840       516583          300676          700 担保品买入  1600            152.4300        已成
09:30:41.802    128702433       516605          300655          701 担保品卖出  900             41.3600         已成
09:30:47.372    120704857       516608          300662          701 担保品卖出  300             41.9500         已撤
09:30:47.378    100699686       516611          002749          700 担保品买入  300             12.5800         已撤
09:30:47.387    116699733       516606          002881          701 担保品卖出  1500            28.4400         已撤
09:30:47.400    104703370       516623          603181          701 担保品卖出  1800            22.3400         已撤
09:30:47.420    124702459       516619          300566          701 担保品卖出  100             27.1700         已撤
09:30:47.421    128702454       516634          300136          700 担保品买入  2700            53.7700         已成
09:30:47.425    136702931       516607          002706          701 担保品卖出  1500            16.5700         已成
09:30:47.425    100699688       516621          300285          701 担保品卖出  3400            33.9400         已撤
09:30:47.428    104703371       516638          601028          700 担保品买入  2400            12.2000         已成
09:30:47.438    116699734       516618          300674          701 担保品卖出  200             41.8900         已成
09:30:47.439    120704858       516610          603027          701 担保品卖出  600             33.4600         已成
09:30:47.443    124702460       516642          002655          701 担保品卖出  5400            12.6900         已成
09:30:47.443    128702455       516614          300244          701 担保品卖出  4500            33.8500         已撤
09:30:47.447    132701085       516637          603589          700 担保品买入  800             52.8100         已成
09:30:47.447    136702932       516641          600882          701 担保品卖出  700             35.3600         已撤
09:30:47.451    100699689       516644          603678          700 担保品买入  1600            28.6100         部撤
09:30:47.456    104703372       516630          603882          700 担保品买入  100             84.9500         已撤
09:30:47.457    108700779       516650          603737          701 担保品卖出  100             93.9800         已撤
09:30:47.463    104703373       516613          600827          701 担保品卖出  15400           15.1700         已撤
09:30:47.463    112701841       516622          600211          701 担保品卖出  600             72.2500         已成
09:30:47.465    124702461       516625          603258          700 担保品买入  1900            55.3200         已撤
09:30:47.466    132701086       516628          603566          701 担保品卖出  1500            26.7900         已撤
09:30:47.471    128702456       516647          600999          700 担保品买入  3500            21.6000         已成
09:30:47.473    100699690       516640          002616          701 担保品卖出  700             11.1800         已撤
09:30:47.473    136702933       516654          002214          700 担保品买入  5300            28.4200         已成
09:30:47.476    116699736       516655          300396          701 担保品卖出  5400            26.2800         已撤
09:30:47.477    132701087       516643          600129          700 担保品买入  2300            15.2600         已成
09:30:47.482    100699691       516632          000915          701 担保品卖出  1900            31.7400         已成
09:30:47.486    108700780       516648          603069          701 担保品卖出  400             15.9900         已成
09:30:47.487    112701842       516645          300328          701 担保品卖出  12300           11.7200         已撤
09:30:47.487    120704860       516624          002153          701 担保品卖出  100             38.1600         已撤
09:30:47.491    132701088       516659          000710          700 担保品买入  600             57.7700         已撤
09:30:47.492    136702934       516631          000799          701 担保品卖出  2700            84.8300         已成
09:30:47.497    108700781       516629          002913          701 担保品卖出  400             59.1200         已撤
09:30:47.499    116699737       516663          603899          700 担保品买入  400             56.8100         已撤
09:30:47.502    124702462       516658          300676          700 担保品买入  700             152.5000        已成
09:30:47.503    128702457       516633          603916          701 担保品卖出  5300            25.7700         已成
09:30:47.504    136702935       516662          603444          700 担保品买入  200             557.2600        已成
09:30:47.518    116699738       516626          300702          700 担保品买入  600             104.0000        已成
09:30:47.521    120704861       516657          000877          701 担保品卖出  5100            16.3200         已撤
09:30:47.542    108700783       516652          603303          701 担保品卖出  300             10.7700         已撤
09:30:47.573    116699739       516661          603700          700 担保品买入  300             31.8800         已撤
09:30:47.610    132701089       516666          603060          701 担保品卖出  3200            19.8200         已撤
09:30:47.613    100699692       516636          000526          701 担保品卖出  700             54.0500         已撤
09:30:47.632    108700784       516667          600535          700 担保品买入  3500            17.6500         已成
09:30:47.673    124702465       516668          000011          700 担保品买入  11600           16.9900         已撤
09:30:47.687    128702459       516670          300642          701 担保品卖出  300             51.3700         已撤
09:30:47.801    116699741       516674          300285          701 担保品卖出  1100            33.9200         已撤
09:30:47.827    124702466       516680          603826          701 担保品卖出  600             33.3000         已成
09:30:47.832    132701090       516677          002920          700 担保品买入  400             63.2300         已成
09:30:47.837    100699694       516672          300623          701 担保品卖出  3300            30.0800         已撤
09:30:47.839    108700786       516671          002749          700 担保品买入  200             12.6100         已撤
09:30:47.845    116699742       516681          300662          701 担保品卖出  700             41.8900         已撤
09:30:47.850    124702467       516683          603882          700 担保品买入  100             84.9500         已撤
09:30:47.856    132701091       516676          300396          701 担保品卖出  5400            26.2900         已撤
09:30:47.860    104703375       516673          603027          701 担保品卖出  1100            33.4500         已成
09:30:47.861    104703376       516682          300613          701 担保品卖出  200             116.1700        已撤
09:30:47.869    116699743       516685          300328          701 担保品卖出  4900            11.7200         已撤
09:30:47.870    120704862       516684          300413          700 担保品买入  700             61.0900         已撤
09:30:47.870    124702468       516675          300171          701 担保品卖出  3100            16.2600         已成
09:30:47.871    132701092       516687          300642          701 担保品卖出  200             51.2900         已撤
09:30:47.878    108700787       516679          300659          701 担保品卖出  400             57.5300         已撤
09:30:47.893    116699744       516690          603444          700 担保品买入  100             557.2600        已成
09:30:47.900    124702469       516678          300676          700 担保品买入  800             153.2600        已成
09:30:47.931    132701093       516686          300378          701 担保品卖出  200             13.9100         已成
09:30:47.947    100699695       516688          300633          700 担保品买入  800             38.0600         已撤
09:30:47.957    108700788       516689          300438          700 担保品买入  2100            17.5400         已撤
09:30:50.470    104703379       516695          000877          701 担保品卖出  2500            16.3100         已撤
09:30:50.476    120704866       516691          600827          701 担保品卖出  16600           15.1700         已撤
09:30:50.474    112701846       516697          300280          700 担保品买入  900             48.2000         已撤
09:30:50.496    100699701       516696          603987          701 担保品卖出  1400            16.9600         已撤
09:30:50.521    120704867       516703          300010          700 担保品买入  2600            20.7500         已成
09:30:50.530    124702475       516708          000799          701 担保品卖出  1900            84.8500         已成
09:30:50.535    108700795       516692          600211          701 担保品卖出  900             72.3700         已撤
09:30:50.538    116699750       516718          600211          701 担保品卖出  700             72.1100         已撤
09:30:50.538    120704868       516704          603027          701 担保品卖出  400             33.4000         已成
09:30:50.540    132701099       516700          603826          701 担保品卖出  1700            33.2800         已成
09:30:50.541    136702940       516715          000526          701 担保品卖出  1600            53.9700         已成
09:30:50.542    108700796       516711          300623          701 担保品卖出  2700            30.0800         已撤
09:30:50.543    112701849       516701          300725          701 担保品卖出  100             120.5500        已撤
09:30:50.543    120704869       516709          603187          700 担保品买入  500             36.3800         已撤
09:30:50.545    128702466       516699          300274          701 担保品卖出  5100            14.9700         已成
09:30:50.552    104703381       516694          002824          701 担保品卖出  500             27.3600         已成
09:30:50.553    108700797       516702          603566          701 担保品卖出  1200            26.7900         已撤
09:30:50.553    112701850       516706          300725          701 担保品卖出  200             120.6700        已撤
09:30:50.555    128702467       516716          300642          701 担保品卖出  100             51.2000         已成
09:30:50.571    100699702       516724          603258          700 担保品买入  1000            55.4200         已成
09:30:50.576    104703382       516725          300674          701 担保品卖出  600             41.8600         已成
09:30:50.584    112701851       516721          603739          701 担保品卖出  1600            27.6800         已撤
09:30:50.585    116699751       516719          300396          701 担保品卖出  1500            26.2300         已撤
09:30:50.593    100699703       516728          000799          701 担保品卖出  700             84.9100         已成
09:30:50.595    100699704       516730          600711          701 担保品卖出  20600           5.0900          已撤
09:30:50.597    112701852       516731          300662          701 担保品卖出  300             41.9100         已成
09:30:50.598    116699752       516733          603129          701 担保品卖出  2100            69.8900         已撤
09:30:50.600    128702468       516713          000656          701 担保品卖出  100             9.2500          已成
09:30:50.601    132701100       516737          600882          701 担保品卖出  400             35.1200         已成
09:30:50.602    100699705       516723          000526          701 担保品卖出  700             54.0300         已撤
09:30:50.607    112701853       516735          002079          700 担保品买入  20300           12.7800         已成
09:30:50.609    120704871       516740          600109          700 担保品买入  21400           11.5200         已撤
09:30:50.614    128702469       516712          300676          700 担保品买入  600             152.4300        已成
09:30:50.620    136702941       516729          300132          701 担保品卖出  3900            23.1300         已撤
09:30:50.623    104703383       516710          603987          701 担保品卖出  1200            16.9300         已撤
09:30:50.633    116699753       516739          000537          700 担保品买入  800             7.6100          已撤
09:30:50.681    124702477       516732          002481          700 担保品买入  47200           18.0000         已撤
09:30:50.714    116699755       516734          002214          700 担保品买入  1000            28.4700         已成
09:30:50.759    124702478       516738          600480          701 担保品卖出  7000            11.4400         已撤
09:30:52.787    116699760       516743          603258          700 担保品买入  400             55.4200         已撤
09:30:52.792    124702482       516746          300676          700 担保品买入  400             152.5100        已成
09:30:52.803    128702474       516744          300396          701 担保品卖出  5400            26.2200         已撤
09:30:52.808    104703388       516747          603826          701 担保品卖出  1100            33.2800         已成
09:30:52.829    112702038       516742          603060          701 担保品卖出  1600            19.7300         已成
09:30:52.831    120704876       516752          600882          701 担保品卖出  2600            35.1500         已成
09:30:52.832    124702483       516741          300346          701 担保品卖出  1200            41.3400         已撤
09:30:52.845    100699714       516750          300396          701 担保品卖出  3900            26.2200         已撤
09:30:52.846    104703389       516755          300662          701 担保品卖出  1700            41.8900         已成
09:30:52.860    120704877       516754          002079          700 担保品买入  20300           12.7600         已撤
09:30:52.868    128702475       516759          300696          700 担保品买入  500             36.2000         已成
09:30:52.874    136702947       516745          300280          700 担保品买入  700             48.0900         已撤
09:30:52.875    100699715       516751          002824          701 担保品卖出  700             27.3900         已成
09:30:52.880    112702039       516753          300674          701 担保品卖出  100             41.8300         已成
09:30:52.885    120704878       516761          300523          701 担保品卖出  100             47.8800         已撤
09:30:52.892    128702476       516757          002079          700 担保品买入  20300           12.7600         已撤
09:30:52.898    136702948       516748          300725          701 担保品卖出  200             120.7500        已撤
09:30:52.901    104703390       516765          300450          701 担保品卖出  400             45.7100         已撤
09:30:52.907    112702040       516756          300674          701 担保品卖出  100             41.7800         已成
09:30:52.908    120704879       516768          603185          700 担保品买入  800             49.1400         已成
09:30:52.910    128702477       516771          600198          700 担保品买入  26600           15.6600         已成
09:30:52.912    132701110       516769          603058          700 担保品买入  600             10.1300         已成
09:30:52.915    104703391       516767          000910          700 担保品买入  1800            15.9800         已撤
09:30:52.920    112702041       516766          300280          700 担保品买入  400             48.1400         已撤
09:30:52.923    120704935       516774          603129          701 担保品卖出  2100            69.8800         已撤
09:30:52.924    124702484       516770          300132          701 担保品卖出  3600            23.1600         已撤
09:30:52.926    136702949       516760          600718          700 担保品买入  300             12.1600         已成
09:30:52.933    104703392       516764          000869          701 担保品卖出  100             35.0000         已成
09:30:52.950    128702478       516777          600609          700 担保品买入  3000            7.2300          已成
09:30:52.976    120704938       516773          603060          701 担保品卖出  1600            19.7100         已成
09:30:54.018    136702954       516779          300738          700 担保品买入  800             55.9200         已撤
09:30:54.041    104703397       516783          300450          701 担保品卖出  200             45.6400         已撤
09:30:54.059    112702047       516782          300526          701 担保品卖出  100             121.1500        已撤
09:30:54.060    116699763       516787          600198          700 担保品买入  2200            15.6600         已成
09:30:54.063    128702484       516784          002079          700 担保品买入  20400           12.7800         已成
09:30:54.064    132701118       516789          603229          700 担保品买入  1200            48.6200         部撤
09:30:54.069    100699723       516780          300132          701 担保品卖出  3600            23.1000         已撤
09:30:54.089    108700811       516792          300396          701 担保品卖出  3900            26.2000         已成
09:30:54.113    120704942       516791          603129          701 担保品卖出  2100            69.8800         已撤
09:30:54.159    128702485       516786          000403          701 担保品卖出  400             72.4500         已撤
09:30:54.167    136702955       516795          002324          700 担保品买入  9600            15.3800         部撤
09:30:54.167    100699774       516785          600609          700 担保品买入  900             7.2300          已成
09:30:54.198    112702048       516790          600988          700 担保品买入  14500           11.6100         已成
09:30:54.203    120704943       516796          300132          701 担保品卖出  3600            23.1000         已撤
09:30:54.205    128702486       516797          300396          701 担保品卖出  10800           26.1800         部撤
09:30:54.262    136702956       516798          300696          700 担保品买入  200             36.2500         已成
09:30:54.429    104703398       516799          300674          701 担保品卖出  200             41.7800         已成
09:30:54.429    108700812       516800          300450          701 担保品卖出  600             45.6000         已撤
09:30:54.494    120704944       516801          300662          701 担保品卖出  1300            41.8100         已成
09:30:54.843    100699775       516802          603229          700 担保品买入  1800            48.6300         部撤
09:30:55.075    108700813       516803          002236          700 担保品买入  4100            19.9600         已成
09:30:55.281    104703399       516805          603129          701 担保品卖出  200             69.6500         已撤
09:30:55.536    112702050       516806          300753          701 担保品卖出  400             37.5200         已成
09:30:56.014    128702491       516809          002250          700 担保品买入  700             23.1400         已成
09:30:56.222    112702053       516811          002079          700 担保品买入  18500           12.7900         已成
09:30:56.222    116699764       516810          000801          701 担保品卖出  800             5.8000          已撤
09:30:56.223    120704952       516812          000403          701 担保品卖出  400             72.4300         已撤
09:30:56.645    104703406       516813          603337          700 担保品买入  200             22.1100         已成
09:30:56.770    104703407       516815          600132          700 担保品买入  200             72.2000         已成
09:30:56.948    112702056       516816          300132          701 担保品卖出  3600            23.0800         已撤
09:30:57.081    120704955       516817          300662          701 担保品卖出  300             41.7700         已成
09:30:57.551    108700820       516818          600197          700 担保品买入  7600            19.8700         已成
09:30:58.185    104703409       516821          600702          700 担保品买入  1400            39.9000         已成
09:30:58.188    108700821       516822          600459          700 担保品买入  3700            28.9200         已撤
09:30:58.385    116699770       516825          603232          701 担保品卖出  400             30.3700         部撤
09:30:58.583    128702500       516826          300753          701 担保品卖出  100             37.5500         已撤
09:30:58.849    120704961       516827          000688          701 担保品卖出  300             18.4100         已撤
09:30:59.097    104703415       516828          002047          701 担保品卖出  600             5.2500          已成
09:30:59.659    124702566       516830          601636          700 担保品买入  4400            6.0200          已成
09:31:00.410    112702070       516831          603520          700 担保品买入  1100            73.1000         已成
09:31:01.128    120704973       516833          600197          700 担保品买入  3500            19.8700         已成
09:31:01.137    128702509       516834          600088          700 担保品买入  1400            14.5100         已撤
09:31:54.451    116700083       516837          603713          701 担保品卖出  1200            99.1200         部撤
09:31:54.731    124702813       516839          603129          701 担保品卖出  1700            69.3400         已撤
09:31:55.189    128702757       516841          600984          701 担保品卖出  3000            23.9900         已成
09:31:55.573    116700088       516844          002791          701 担保品卖出  200             87.8500         已撤
09:31:55.573    120705212       516845          300741          701 担保品卖出  100             38.0800         已成
09:31:56.376    132701390       516846          000526          701 担保品卖出  400             53.7800         已撤
09:31:56.403    100700056       516848          000799          700 担保品买入  5300            85.4300         已撤
09:31:56.431    108701065       516849          000656          700 担保品买入  100             9.2500          已成
09:31:56.432    112702306       516851          603605          701 担保品卖出  200             178.9500        已撤
09:31:56.539    124702823       516853          603669          701 担保品卖出  1100            7.6900          已成
09:31:56.944    116700097       516857          603566          701 担保品卖出  400             26.6200         已成
09:31:56.945    120705218       516854          002294          701 担保品卖出  3400            28.7400         已撤
09:31:56.970    100700062       516860          600638          701 担保品卖出  100             6.1400          已成
09:31:57.020    108701073       516861          002126          701 担保品卖出  2600            13.4800         已撤
09:31:57.097    116700098       516863          300016          701 担保品卖出  5500            11.6500         已撤
09:31:57.126    124702826       516864          600126          701 担保品卖出  28000           9.2400          已撤
09:31:57.410    132701397       516865          000877          701 担保品卖出  17900           16.2700         已撤
09:31:57.455    108701074       516868          300738          701 担保品卖出  1000            56.0600         已撤
09:31:57.820    104703672       516870          000990          701 担保品卖出  900             13.7600         已成
09:31:57.825    112702312       516871          603123          701 担保品卖出  200             8.3300          已成
09:31:57.852    120705220       516873          300441          701 担保品卖出  1600            11.8800         已成
09:31:58.337    116700100       516875          600211          700 担保品买入  600             69.3100         已成
09:31:58.348    128702768       516876          300396          701 担保品卖出  6400            26.0900         已撤
09:31:58.366    136703242       516880          300482          701 担保品卖出  1800            101.8200        已撤
09:31:58.367    104703675       516879          300226          701 担保品卖出  100             78.2000         已撤
09:31:58.371    112702316       516881          300406          701 担保品卖出  500             22.2600         已撤
09:31:58.864    108701079       516882          600702          701 担保品卖出  1400            40.2900         已撤
09:31:58.888    132701403       516884          002534          701 担保品卖出  100             8.0000          已撤
09:31:58.889    136703245       516885          300566          701 担保品卖出  300             26.7500         已撤
09:31:58.891    116700102       516887          600882          701 担保品卖出  1200            35.1300         已成
09:31:59.132    120705225       516888          002242          701 担保品卖出  600             37.9100         已撤
09:31:59.427    104703683       516890          603883          701 担保品卖出  700             94.9800         已成
09:31:59.427    108701082       516889          603960          701 担保品卖出  10900           30.2400         已成
09:31:59.810    108701086       516895          603811          701 担保品卖出  1600            29.7800         部撤
09:31:59.810    112702326       516894          000878          701 担保品卖出  2200            11.6400         已成
09:32:00.379    116700109       516899          603232          700 担保品买入  200             30.1300         已成
09:32:00.383    124702844       516898          603589          701 担保品卖出  1600            53.4300         已成
09:32:00.402    132701415       516900          603538          701 担保品卖出  2100            49.4600         已撤
09:32:00.416    100700075       516896          603890          701 担保品卖出  5200            16.6100         已撤
09:32:00.654    120705233       516902          603345          701 担保品卖出  100             125.1200        已撤
09:32:00.720    128702783       516903          600882          701 担保品卖出  800             35.0900         已成
09:32:00.722    136703251       516905          002695          701 担保品卖出  200             25.6000         已成
09:32:01.623    100700079       516907          002798          701 担保品卖出  3700            34.8300         已撤
09:32:01.649    108701095       516908          002840          701 担保品卖出  600             12.4400         已撤
09:32:01.650    112702334       516909          002867          701 担保品卖出  800             23.2000         已成
09:32:02.409    104703695       516911          600511          701 担保品卖出  10600           39.4200         已成
09:32:02.418    112702338       516910          600380          701 担保品卖出  4300            15.5000         已撤
09:32:02.424    120705239       516912          300659          701 担保品卖出  400             56.9300         已成
09:32:02.426    128702794       516916          300674          701 担保品卖出  600             41.7000         已成
09:32:02.429    136703261       516914          300617          701 担保品卖出  200             34.4000         已撤
09:32:02.438    112702339       516917          300642          701 担保品卖出  700             50.6600         已成
09:32:02.447    120705240       516918          300572          701 担保品卖出  200             68.2600         已成
09:32:54.105    124703048       516919          603713          700 担保品买入  100             97.8000         已成
09:32:55.249    124703051       516921          000526          701 担保品卖出  700             53.7600         已撤
09:32:55.665    132701627       516922          002294          701 担保品卖出  3400            28.6100         已撤
09:32:56.694    120705455       516926          603868          701 担保品卖出  200             55.4500         已成
09:32:56.705    128702997       516927          603960          700 担保品买入  3000            30.1700         已撤
09:32:57.622    116700322       516929          603708          701 担保品卖出  300             44.5100         已成
09:32:57.650    124703062       516930          603033          701 担保品卖出  1500            21.8500         已撤
09:32:58.911    128703004       516931          002242          701 担保品卖出  400             37.6000         已成
09:32:59.320    128703009       516932          603960          700 担保品买入  2500            30.2100         已成
09:33:00.633    128703015       516933          603566          701 担保品卖出  300             26.6300         已成
09:33:01.061    112702543       516936          300677          701 担保品卖出  2100            126.1300        已撤
