证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
2594,700,担保品买入,100,92.51,部分成交,0
2594,700,担保品买入,1000,92.51,部分成交,0
2594,700,担保品买入,200,92.51,已成,0
300696,700,担保品买入,100,56.67,已成,0
300356,700,担保品买入,100,6.96,部分成交,0
300555,700,担保品买入,2300,10.64,已成,0
300133,700,担保品买入,2600,8.9,已成,0
300384,700,担保品买入,200,20.75,已成,0
300281,700,担保品买入,900,7.75,已成,0
2634,700,担保品买入,700,8.74,已成,0
800,701,担保品卖出,600,14.94,已成,0
603233,701,担保品卖出,100,89.33,部分成交,0
603233,701,担保品卖出,200,89.33,已成,0
600496,700,担保品买入,2200,6.22,已成,0
300356,700,担保品买入,400,6.96,部分成交,0
300356,700,担保品买入,300,6.96,已成,0
300756,701,担保品卖出,100,31.69,已成,0
2327,701,担保品卖出,1000,8.39,已成,0
2753,701,担保品卖出,200,8.73,已成,0
300125,701,担保品卖出,100,17.1,已成,0
300464,700,担保品买入,1700,25.4,已成,0
600996,701,担保品卖出,100,7.63,部分成交,0
603809,701,担保品卖出,3700,29.83,已成,0
300437,700,担保品买入,400,12.32,已成,0
2709,700,担保品买入,700,47.07,已成,0
603020,701,担保品卖出,500,13.02,已成,0
600388,701,担保品卖出,100,11.26,部分成交,0
600388,701,担保品卖出,100,11.26,部分成交,0
600388,701,担保品卖出,100,11.26,部分成交,0
600388,701,担保品卖出,500,11.25,已成,0
600388,701,担保品卖出,100,11.26,部分成交,0
2785,701,担保品卖出,600,21.78,已成,0
951,701,担保品卖出,100,42.16,已成,0
600996,701,担保品卖出,100,7.63,部分成交,0
600996,701,担保品卖出,100,7.63,部分成交,0
600388,701,担保品卖出,100,11.26,部分成交,0
600388,701,担保品卖出,300,11.26,已成,0
603535,701,担保品卖出,100,41.33,部分成交,0
603535,701,担保品卖出,100,41.32,部分成交,0
603535,701,担保品卖出,400,41.32,部分成交,0
603535,701,担保品卖出,3900,41.32,已成,0
300478,700,担保品买入,300,12.77,已成,0
913,701,担保品卖出,1300,25.14,已成,0
603099,701,担保品卖出,100,9.21,已成,0
300201,701,担保品卖出,900,4.89,已成,0
600996,701,担保品卖出,100,7.63,部分成交,0
603177,701,担保品卖出,200,9.27,已成,0
600996,701,担保品卖出,300,7.63,已成,0
959,701,担保品卖出,300,5.38,部分成交,0
959,701,担保品卖出,1000,5.38,部分成交,0
300691,701,担保品卖出,100,16.63,已成,0
959,701,担保品卖出,1600,5.38,部分成交,0
959,701,担保品卖出,1600,5.38,部分成交,0
2891,701,担保品卖出,400,46.81,已成,0
300207,701,担保品卖出,1000,24.23,已成,0
300756,701,担保品卖出,100,31.67,已成,0
2250,701,担保品卖出,900,29.02,已成,0
603083,701,担保品卖出,100,24.83,已成,0
423,701,担保品卖出,100,46.71,部分成交,0
423,701,担保品卖出,100,46.71,已成,0
967,701,担保品卖出,300,9.09,已成,0
603883,701,担保品卖出,200,93.01,部分成交,0
603883,701,担保品卖出,300,93.0,已成,0
300581,701,担保品卖出,400,18.81,已成,0
300470,700,担保品买入,400,46.22,已成,0
2819,701,担保品卖出,100,28.19,已成,0
300650,701,担保品卖出,200,20.98,已成,0
48,701,担保品卖出,100,38.83,部分成交,0
48,701,担保品卖出,100,38.83,部分成交,0
48,701,担保品卖出,100,38.83,部分成交,0
48,701,担保品卖出,400,38.83,部分成交,0
48,701,担保品卖出,300,38.83,已成,0
2816,701,担保品卖出,100,34.85,已成,0
601717,701,担保品卖出,9500,9.1,已成,0
603040,701,担保品卖出,100,35.08,已成,0
2785,700,担保品买入,600,21.59,已成,0
2438,701,担保品卖出,400,12.28,已成,0
2228,701,担保品卖出,1700,5.33,已成,0
300098,701,担保品卖出,200,6.38,已成,0
300103,701,担保品卖出,2200,13.29,已成,0
300712,701,担保品卖出,200,16.43,已成,0
300021,701,担保品卖出,11600,6.24,部分成交,0
300021,701,担保品卖出,1300,6.24,部分成交,0
300021,701,担保品卖出,5100,6.24,部分成交,0
2747,701,担保品卖出,700,19.54,已成,0
300021,701,担保品卖出,2600,6.24,已成,0
300385,701,担保品卖出,500,8.95,部分成交,0
300385,701,担保品卖出,1100,8.95,已成,0
300445,701,担保品卖出,100,18.21,已成,0
603303,701,担保品卖出,100,14.34,部分成交,0
600754,701,担保品卖出,200,40.64,部分成交,0
600967,701,担保品卖出,5700,11.96,部分成交,0
600967,701,担保品卖出,500,11.96,部分成交,0
600967,701,担保品卖出,3000,11.96,部分成交,0
2174,701,担保品卖出,200,20.51,已成,0
600967,701,担保品卖出,200,11.96,部分成交,0
600967,701,担保品卖出,500,11.96,部分成交,0
600967,701,担保品卖出,500,11.96,部分成交,0
600967,701,担保品卖出,2300,11.96,部分成交,0
600967,701,担保品卖出,100,11.96,部分成交,0
600967,701,担保品卖出,2000,11.96,部分成交,0
600967,701,担保品卖出,500,11.96,部分成交,0
600967,701,担保品卖出,1800,11.96,已成,0
603303,701,担保品卖出,100,14.33,部分成交,0
603303,701,担保品卖出,100,14.32,已成,0
600754,701,担保品卖出,100,40.64,部分成交,0
2384,701,担保品卖出,300,27.65,已成,0
600754,701,担保品卖出,200,40.64,已成,0
300035,701,担保品卖出,600,9.22,已成,0
300210,701,担保品卖出,500,5.58,部分成交,0
300210,701,担保品卖出,900,5.58,部分成交,0
300167,701,担保品卖出,1500,6.52,已成,0
300210,701,担保品卖出,500,5.58,部分成交,0
300210,701,担保品卖出,1700,5.58,部分成交,0
300707,701,担保品卖出,100,19.15,部分成交,0
600300,701,担保品卖出,1900,4.61,部分成交,0
2241,701,担保品卖出,7200,43.15,已成,0
416,701,担保品卖出,800,6.05,部分成交,0
300107,701,担保品卖出,1900,7.17,已成,0
300654,701,担保品卖出,900,11.5,已成,0
2737,701,担保品卖出,1000,19.58,部分成交,0
2737,701,担保品卖出,1900,19.55,已成,0
300720,701,担保品卖出,100,18.68,已成,0
300707,701,担保品卖出,500,19.15,部分成交,0
601,701,担保品卖出,800,6.89,已成,0
300210,701,担保品卖出,1100,5.58,已成,0
300707,701,担保品卖出,2000,19.15,部分成交,0
603303,701,担保品卖出,300,14.31,部分成交,0
603303,701,担保品卖出,300,14.31,已成,0
600300,701,担保品卖出,1000,4.61,部分成交,0
2758,701,担保品卖出,100,12.52,已成,0
300707,701,担保品卖出,100,19.15,部分成交,0
300707,701,担保品卖出,400,19.15,部分成交,0
300707,701,担保品卖出,800,19.15,已成,0
300371,701,担保品卖出,100,20.23,已成,0
416,701,担保品卖出,700,6.05,已成,0
600419,701,担保品卖出,6000,18.25,已成,0
600300,701,担保品卖出,1000,4.61,部分成交,0
600300,701,担保品卖出,3000,4.61,部分成交,0
600300,701,担保品卖出,2000,4.61,部分成交,0
600300,701,担保品卖出,100,4.61,部分成交,0
600300,701,担保品卖出,2500,4.61,部分成交,0
600300,701,担保品卖出,1500,4.61,部分成交,0
600300,701,担保品卖出,2000,4.61,部分成交,0
600300,701,担保品卖出,200,4.61,已成,0
603303,701,担保品卖出,100,14.31,部分成交,0
603303,701,担保品卖出,100,14.3,已成,0
26,700,担保品买入,100,17.35,已成,0
951,700,担保品买入,100,41.71,已成,0
2793,701,担保品卖出,1100,17.92,已成,0
300115,701,担保品卖出,800,25.28,已成,0
300373,701,担保品卖出,200,31.46,已成,0
300478,701,担保品卖出,300,13.21,已成,0
300153,701,担保品卖出,1700,7.89,部分成交,0
300153,701,担保品卖出,1300,7.89,部分成交,0
300153,701,担保品卖出,500,7.89,部分成交,0
300153,701,担保品卖出,200,7.89,已成,0
725,701,担保品卖出,500,5.68,部分成交,0
725,701,担保品卖出,100,5.68,部分成交,0
725,701,担保品卖出,39900,5.68,部分成交,0
725,701,担保品卖出,500,5.68,部分成交,0
725,701,担保品卖出,1000,5.68,部分成交,0
725,701,担保品卖出,500,5.68,部分成交,0
725,701,担保品卖出,4400,5.68,部分成交,0
725,701,担保品卖出,1000,5.68,部分成交,0
725,701,担保品卖出,900,5.68,部分成交,0
725,701,担保品卖出,10000,5.68,部分成交,0
2672,701,担保品卖出,1100,10.28,已成,0
300746,701,担保品卖出,800,15.47,部分成交,0
600866,701,担保品卖出,1400,5.52,已成,0
2857,701,担保品卖出,300,14.46,已成,0
603363,701,担保品卖出,100,24.08,部分成交,0
603363,701,担保品卖出,100,24.08,部分成交,0
603363,701,担保品卖出,300,24.08,部分成交,0
603363,701,担保品卖出,100,24.08,已成,0
2928,700,担保品买入,100,13.04,部分成交,0
300179,701,担保品卖出,400,6.74,已成,0
985,701,担保品卖出,100,17.47,已成,0
2198,701,担保品卖出,2700,6.43,已成,0
300701,701,担保品卖出,200,40.63,已成,0
2928,700,担保品买入,600,13.04,已成,0
2318,701,担保品卖出,200,9.54,部分成交,0
2318,701,担保品卖出,100,9.54,部分成交,0
2318,701,担保品卖出,300,9.54,已成,0
603306,701,担保品卖出,900,17.74,已成,0
300130,701,担保品卖出,3400,16.2,部分成交,0
300092,701,担保品卖出,900,12.07,已成,0
300167,700,担保品买入,1500,6.47,已成,0
300130,701,担保品卖出,2000,16.2,部分成交,0
300130,701,担保品卖出,900,16.2,部分成交,0
300480,701,担保品卖出,200,19.64,已成,0
300402,701,担保品卖出,800,15.48,已成,0
300669,701,担保品卖出,200,38.42,已成,0
300130,701,担保品卖出,900,16.2,已成,0
603106,701,担保品卖出,100,10.88,部分成交,0
603106,701,担保品卖出,2600,10.88,已成,0
725,701,担保品卖出,200,5.68,部分成交,0
725,701,担保品卖出,500,5.68,部分成交,0
725,701,担保品卖出,12200,5.68,部分成交,0
725,701,担保品卖出,15000,5.68,部分成交,0
725,701,担保品卖出,100,5.68,部分成交,0
725,701,担保品卖出,10000,5.68,部分成交,0
725,701,担保品卖出,2000,5.68,部分成交,0
725,701,担保品卖出,800,5.68,部分成交,0
725,701,担保品卖出,6600,5.68,已成,0
300640,700,担保品买入,300,9.7,已成,0
300445,700,担保品买入,100,17.77,已成,0
959,701,担保品卖出,10000,5.33,部分成交,0
959,701,担保品卖出,800,5.33,已成,0
300153,700,担保品买入,3700,7.61,已成,0
300103,701,担保品卖出,500,13.29,已成,0
600326,701,担保品卖出,100,9.49,部分成交,0
600326,701,担保品卖出,2000,9.49,部分成交,0
600326,701,担保品卖出,1000,9.49,已成,0
600367,701,担保品卖出,100,7.85,部分成交,0
600367,701,担保品卖出,400,7.85,已成,0
300238,701,担保品卖出,600,27.44,已成,0
300371,700,担保品买入,100,19.85,已成,0
603722,701,担保品卖出,100,38.01,已成,0
300021,700,担保品买入,8733,6.25,部分成交,0
603535,700,担保品买入,200,40.6,部分成交,0
603535,700,担保品买入,500,40.61,部分成交,0
603535,700,担保品买入,300,40.61,已成,0
300021,700,担保品买入,600,6.25,部分成交,0
300021,700,担保品买入,4000,6.25,部分成交,0
300021,700,担保品买入,4000,6.25,部分成交,0
300021,700,担保品买入,3267,6.25,已成,0
300211,701,担保品卖出,1200,8.49,部分成交,0
300211,701,担保品卖出,300,8.49,已成,0
300108,701,担保品卖出,11400,4.69,已成,0
300402,700,担保品买入,800,15.02,已成,0
300211,701,担保品卖出,200,8.48,已成,0
603535,700,担保品买入,200,40.63,已成,0
603025,701,担保品卖出,300,11.58,已成,0
2781,701,担保品卖出,300,21.58,部分成交,0
2781,701,担保品卖出,500,21.58,已成,0
603025,700,担保品买入,300,11.47,已成,0
300453,701,担保品卖出,900,18.5,已成,0
300375,701,担保品卖出,19300,5.72,已成,0
300108,700,担保品买入,11400,4.53,已成,0
603535,700,担保品买入,2000,40.93,已成,0
423,700,担保品买入,200,46.78,已成,0
678,701,担保品卖出,100,5.7,部分成交,0
678,701,担保品卖出,400,5.7,已成,0
300654,700,担保品买入,650,11.67,部分成交,0
300654,700,担保品买入,200,11.67,部分成交,0
300654,700,担保品买入,50,11.67,已成,0
603611,701,担保品卖出,420,21.1,部分成交,0
603611,701,担保品卖出,300,21.09,部分成交,0
603611,701,担保品卖出,300,21.09,部分成交,0
603611,701,担保品卖出,180,21.09,已成,0
2866,701,担保品卖出,800,19.55,已成,0
300114,701,担保品卖出,2600,15.57,已成,0
300506,701,担保品卖出,1900,6.57,已成,0
300712,700,担保品买入,200,15.79,已成,0
799,701,担保品卖出,200,88.85,部分成交,0
799,701,担保品卖出,100,88.85,部分成交,0
799,701,担保品卖出,200,88.85,部分成交,0
799,701,担保品卖出,100,88.85,部分成交,0
799,701,担保品卖出,100,88.85,部分成交,0
799,701,担保品卖出,100,88.85,部分成交,0
799,701,担保品卖出,300,88.85,部分成交,0
799,701,担保品卖出,100,88.85,已成,0
300381,701,担保品卖出,100,14.74,已成,0
2906,701,担保品卖出,100,19.29,已成,0
300721,701,担保品卖出,1500,29.35,已成,0
300419,701,担保品卖出,4000,7.5,部分成交,0
300419,701,担保品卖出,800,7.5,已成,0
2001,701,担保品卖出,1000,35.02,部分成交,0
2003,701,担保品卖出,600,6.34,已成,0
2001,701,担保品卖出,1100,35.02,已成,0
2048,701,担保品卖出,800,17.72,部分成交,0
2048,701,担保品卖出,500,17.72,已成,0
2001,701,担保品卖出,300,34.98,已成,0
799,701,担保品卖出,600,89.66,已成,0
300576,701,担保品卖出,100,60.99,部分成交,0
300576,701,担保品卖出,100,60.98,已成,0
300489,701,担保品卖出,600,40.09,已成,0
48,701,担保品卖出,100,39.92,部分成交,0
48,701,担保品卖出,500,39.9,已成,0
34,701,担保品卖出,100,24.99,已成,0
600882,701,担保品卖出,800,41.58,已成,0
566,701,担保品卖出,500,11.19,部分成交,0
566,701,担保品卖出,1200,11.19,部分成交,0
566,701,担保品卖出,100,11.19,已成,0
2819,700,担保品买入,100,28.49,已成,0
300595,701,担保品卖出,200,69.38,已成,0
300669,700,担保品买入,200,38.06,已成,0
300402,701,担保品卖出,400,14.93,已成,0
603959,701,担保品卖出,1400,11.27,部分成交,0
603959,701,担保品卖出,400,11.26,已成,0
603809,700,担保品买入,500,29.82,已成,0
2649,701,担保品卖出,600,10.99,部分成交,0
2649,701,担保品卖出,2800,10.99,已成,0
603959,701,担保品卖出,1800,11.26,已成,0
300304,701,担保品卖出,9600,5.84,已成,0
300696,701,担保品卖出,100,57.17,已成,0
300210,701,担保品卖出,4500,5.53,已成,0
538,701,担保品卖出,100,125.49,部分成交,0
538,701,担保品卖出,100,125.49,部分成交,0
538,701,担保品卖出,100,125.49,已成,0
300033,701,担保品卖出,100,174.66,部分成交,0
300033,701,担保品卖出,200,174.64,已成,0
300692,701,担保品卖出,1200,19.25,已成,0
300576,700,担保品买入,200,61.0,已成,0
300105,701,担保品卖出,1100,5.52,已成,0
300110,701,担保品卖出,8000,5.69,已成,0
300283,701,担保品卖出,900,5.76,已成,0
300595,701,担保品卖出,200,69.09,已成,0
300759,701,担保品卖出,100,112.7,部分成交,0
300759,701,担保品卖出,100,112.7,部分成交,0
300759,701,担保品卖出,100,112.7,已成,0
300304,700,担保品买入,583,5.74,部分成交,0
300572,701,担保品卖出,100,74.81,已成,0
2177,701,担保品卖出,300,6.17,部分成交,0
2177,701,担保品卖出,8500,6.17,已成,0
603177,700,担保品买入,200,9.23,已成,0
2177,700,担保品买入,8100,6.14,部分成交,0
2177,700,担保品买入,700,6.14,已成,0
601965,701,担保品卖出,200,14.38,部分成交,0
300201,700,担保品买入,900,4.87,已成,0
300210,700,担保品买入,3200,5.41,部分成交,0
300210,700,担保品买入,1300,5.41,已成,0
300647,701,担保品卖出,6300,12.15,已成,0
601965,701,担保品卖出,100,14.38,部分成交,0
601965,701,担保品卖出,300,14.38,已成,0
300375,700,担保品买入,11400,5.61,已成,0
300647,701,担保品卖出,200,12.13,部分成交,0
300647,701,担保品卖出,700,12.13,部分成交,0
300647,701,担保品卖出,1500,12.13,部分成交,0
300647,701,担保品卖出,1100,12.13,部分成交,0
601965,701,担保品卖出,200,14.36,已成,0
300647,701,担保品卖出,100,12.13,部分成交,0
300647,701,担保品卖出,300,12.13,已成,0
932,701,担保品卖出,14800,5.15,已成,0
300375,700,担保品买入,300,5.62,部分成交,0
300375,700,担保品买入,1200,5.62,部分成交,0
300375,700,担保品买入,5300,5.62,已成,0
799,701,担保品卖出,400,90.03,部分成交,0
799,701,担保品卖出,300,90.03,已成,0
678,700,担保品买入,500,5.76,已成,0
2727,701,担保品卖出,600,44.29,部分成交,0
2727,701,担保品卖出,200,44.29,部分成交,0
2727,701,担保品卖出,100,44.28,部分成交,0
2727,701,担保品卖出,300,44.28,已成,0
938,701,担保品卖出,2000,32.35,已成,0
2025,701,担保品卖出,400,49.6,部分成交,0
2025,701,担保品卖出,600,49.59,已成,0
2762,701,担保品卖出,500,6.8,已成,0
600151,701,担保品卖出,10600,8.29,已成,0
799,701,担保品卖出,800,89.96,已成,0
300181,701,担保品卖出,2000,7.51,已成,0
300509,701,担保品卖出,1100,10.56,已成,0
2870,701,担保品卖出,100,23.65,已成,0
799,701,担保品卖出,100,89.95,已成,0
600983,701,担保品卖出,400,10.67,已成,0
876,701,担保品卖出,1469,40.99,部分成交,0
876,701,担保品卖出,100,40.99,部分成交,0
876,701,担保品卖出,500,40.99,部分成交,0
876,701,担保品卖出,500,40.99,部分成交,0
876,701,担保品卖出,500,40.98,部分成交,0
876,701,担保品卖出,200,40.98,部分成交,0
876,701,担保品卖出,200,40.97,部分成交,0
876,701,担保品卖出,31,40.97,已成,0
300572,701,担保品卖出,200,74.2,已成,0
887,701,担保品卖出,700,10.94,部分成交,0
887,701,担保品卖出,400,10.94,已成,0
603919,701,担保品卖出,100,20.03,部分成交,0
603919,701,担保品卖出,600,20.03,已成,0
603129,701,担保品卖出,100,142.79,已成,0
2647,701,担保品卖出,500,51.37,已成,0
300015,701,担保品卖出,200,55.81,部分成交,0
300015,701,担保品卖出,800,55.8,部分成交,0
300015,701,担保品卖出,200,55.8,部分成交,0
2439,701,担保品卖出,100,37.58,已成,0
300015,701,担保品卖出,100,55.8,部分成交,0
300015,701,担保品卖出,700,55.8,部分成交,0
300015,701,担保品卖出,100,55.8,已成,0
300567,701,担保品卖出,200,58.91,已成,0
300487,701,担保品卖出,500,51.51,已成,0
601965,700,担保品买入,800,14.22,已成,0
603129,701,担保品卖出,200,142.79,已成,0
300304,700,担保品买入,9000,5.7,已成,0
603040,700,担保品买入,100,35.76,已成,0
300381,700,担保品买入,100,14.84,已成,0
705,701,担保品卖出,2600,9.32,已成,0
300419,700,担保品买入,700,7.43,部分成交,0
300419,700,担保品买入,300,7.43,部分成交,0
300419,700,担保品买入,2900,7.43,部分成交,0
300509,700,担保品买入,1100,10.63,已成,0
300419,700,担保品买入,500,7.43,部分成交,0
600388,700,担保品买入,600,11.43,部分成交,0
600388,700,担保品买入,700,11.43,已成,0
300103,700,担保品买入,2700,13.0,已成,0
300526,701,担保品卖出,300,92.98,已成,0
600584,701,担保品卖出,200,38.25,部分成交,0
600584,701,担保品卖出,100,38.25,已成,0
300402,700,担保品买入,100,14.68,部分成交,0
300402,700,担保品买入,300,14.7,已成,0
300419,700,担保品买入,400,7.43,已成,0
300181,700,担保品买入,2000,7.53,已成,0
300385,700,担保品买入,1600,9.56,已成,0
603666,701,担保品卖出,100,95.99,已成,0
603106,700,担保品买入,700,10.55,部分成交,0
603106,700,担保品买入,2000,10.55,已成,0
600983,700,担保品买入,200,10.52,部分成交,0
600983,700,担保品买入,200,10.52,已成,0
2338,701,担保品卖出,200,24.16,已成,0
2889,701,担保品卖出,100,28.37,已成,0
603566,701,担保品卖出,400,29.95,已成,0
300375,700,担保品买入,300,5.53,部分成交,0
300375,700,担保品买入,800,5.53,已成,0
300245,700,担保品买入,300,12.61,部分成交,0
300245,700,担保品买入,4800,12.61,已成,0
300085,701,担保品卖出,200,24.57,部分成交,0
300085,701,担保品卖出,500,24.57,部分成交,0
300085,701,担保品卖出,1800,24.57,已成,0
603025,701,担保品卖出,1100,11.05,部分成交,0
603025,701,担保品卖出,600,11.05,部分成交,0
603025,701,担保品卖出,700,11.05,部分成交,0
603025,701,担保品卖出,1800,11.05,已成,0
2845,701,担保品卖出,100,33.05,已成,0
2781,700,担保品买入,200,22.0,部分成交,0
2781,700,担保品买入,600,22.0,已成,0
300286,701,担保品卖出,300,16.56,已成,0
300262,701,担保品卖出,1300,5.96,部分成交,0
300262,701,担保品卖出,800,5.95,已成,0
603031,701,担保品卖出,100,30.57,已成,0
300107,700,担保品买入,1900,7.13,已成,0
300721,700,担保品买入,400,29.46,已成,0
600151,700,担保品买入,150,8.47,部分成交,0
600151,700,担保品买入,300,8.47,部分成交,0
600151,700,担保品买入,300,8.47,部分成交,0
906,701,担保品卖出,500,7.23,部分成交,0
906,701,担保品卖出,100,7.23,已成,0
300412,701,担保品卖出,500,10.88,已成,0
300183,701,担保品卖出,400,20.15,已成,0
2913,701,担保品卖出,200,65.81,已成,0
300168,701,担保品卖出,2200,27.38,已成,0
300039,701,担保品卖出,2000,6.67,已成,0
603666,700,担保品买入,100,97.4,已成,0
300539,701,担保品卖出,500,8.85,已成,0
300072,701,担保品卖出,1080,7.09,部分成交,0
300072,701,担保品卖出,100,7.09,部分成交,0
300072,701,担保品卖出,10000,7.09,部分成交,0
300072,701,担保品卖出,2720,7.09,已成,0
566,700,担保品买入,1800,11.03,已成,0
600779,701,担保品卖出,700,74.3,已成,0
603655,701,担保品卖出,400,42.98,已成,0
568,701,担保品卖出,100,150.12,部分成交,0
568,701,担保品卖出,900,150.11,已成,0
300262,700,担保品买入,2100,5.9,已成,0
2758,700,担保品买入,100,12.27,已成,0
300720,700,担保品买入,100,18.58,已成,0
2919,701,担保品卖出,1000,44.08,已成,0
300721,700,担保品买入,1100,28.92,已成,0
568,701,担保品卖出,700,150.24,部分成交,0
568,701,担保品卖出,200,150.24,部分成交,0
568,701,担保品卖出,300,150.24,已成,0
601858,701,担保品卖出,800,11.61,已成,0
568,701,担保品卖出,54,150.24,部分成交,0
568,701,担保品卖出,146,150.24,已成,0
600771,701,担保品卖出,700,17.46,已成,0
300501,701,担保品卖出,100,23.43,已成,0
603959,701,担保品卖出,1000,11.56,已成,0
2866,700,担保品买入,800,19.22,已成,0
568,701,担保品卖出,700,150.2,已成,0
600763,701,担保品卖出,300,235.81,已成,0
300092,700,担保品买入,300,11.6,部分成交,0
300092,700,担保品买入,600,11.61,已成,0
568,701,担保品卖出,100,150.12,部分成交,0
568,701,担保品卖出,100,150.12,部分成交,0
568,701,担保品卖出,100,150.12,部分成交,0
568,701,担保品卖出,100,150.12,部分成交,0
568,701,担保品卖出,100,150.12,部分成交,0
568,701,担保品卖出,100,150.12,部分成交,0
568,701,担保品卖出,100,150.12,部分成交,0
300534,701,担保品卖出,300,7.55,已成,0
568,701,担保品卖出,100,150.12,部分成交,0
568,701,担保品卖出,100,150.12,部分成交,0
568,701,担保品卖出,100,150.12,部分成交,0
568,701,担保品卖出,100,150.12,部分成交,0
568,701,担保品卖出,100,150.12,部分成交,0
568,701,担保品卖出,100,150.12,部分成交,0
568,701,担保品卖出,100,150.12,已成,0
600151,700,担保品买入,9800,8.51,已成,0
600233,700,担保品买入,600,17.76,部分成交,0
600233,700,担保品买入,900,17.76,已成,0
2235,700,担保品买入,2500,10.49,已成,0
555,700,担保品买入,100,19.43,部分成交,0
555,700,担保品买入,400,19.43,部分成交,0
555,700,担保品买入,8700,19.43,部分成交,0
555,700,担保品买入,5300,19.43,已成,0
603896,700,担保品买入,100,41.03,已成,0
958,700,担保品买入,500,5.26,已成,0
603214,700,担保品买入,100,36.49,已成,0
300610,700,担保品买入,200,20.9,部分成交,0
300610,700,担保品买入,100,20.9,部分成交,0
300610,700,担保品买入,500,20.9,部分成交,0
300610,700,担保品买入,400,20.9,已成,0
