时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:30:37.575    137631688       824564          300452          701 担保品卖出  600             30.3600         已成
09:30:37.584    101623774       824565          300506          700 担保品买入  1900            6.5100          已成
09:30:37.668    117628870       824567          603337          700 担保品买入  400             27.1200         已撤
09:30:37.670    125629879       824566          603025          700 担保品买入  2700            10.9300         已撤
09:30:37.699    133628227       824568          600233          700 担保品买入  1500            17.8700         已撤
09:30:37.746    125629880       824569          600156          700 担保品买入  1300            5.3100          已撤
09:30:37.843    101623776       824570          603757          700 担保品买入  300             21.9000         已撤
09:30:37.884    109630214       824571          603027          700 担保品买入  1200            44.7800         已成
09:30:37.910    121633254       824572          603809          701 担保品卖出  3700            29.8300         已成
09:30:37.910    125629882       824573          000799          700 担保品买入  1900            87.0200         已成
09:30:38.034    105631871       824574          000568          700 担保品买入  1400            146.7800        已撤
09:30:38.043    113633137       824575          603629          701 担保品卖出  100             28.8500         已成
09:30:38.048    121633255       824576          603665          700 担保品买入  200             22.8300         已撤
09:30:38.100    121633256       824577          603713          700 担保品买入  500             151.5100        已撤
09:30:38.101    125629883       824578          002228          700 担保品买入  1700            5.1800          已撤
09:30:38.207    133628228       824579          603655          701 担保品卖出  400             43.3000         已撤
09:30:38.241    133628229       824580          000951          701 担保品卖出  100             42.1600         已成
09:30:38.269    101623779       824581          002059          700 担保品买入  100             6.1100          已成
09:30:38.287    109630216       824582          603787          700 担保品买入  1700            26.6500         已撤
09:30:38.382    109630217       824583          002097          701 担保品卖出  1200            8.3200          已撤
09:30:38.396    137631693       824584          603416          700 担保品买入  300             81.9400         已撤
09:30:38.643    125629888       824587          000903          700 担保品买入  12000           6.9200          已成
09:30:38.651    101623781       824586          000906          700 担保品买入  600             7.1900          已成
09:30:38.650    133628232       824588          300244          700 担保品买入  1900            43.0700         已撤
09:30:38.651    137631694       824585          300210          700 担保品买入  200             5.5200          已成
09:30:38.684    117628878       824589          300213          700 担保品买入  3900            9.7400          已撤
09:30:38.782    125629889       824590          300461          700 担保品买入  1400            24.9900         已撤
09:30:38.814    137631695       824591          600191          700 担保品买入  1700            6.8500          已成
09:30:38.841    109630221       824592          300756          701 担保品卖出  300             31.6900         已成
09:30:38.954    133628233       824593          600223          700 担保品买入  200             12.2600         已撤
09:30:39.035    117628881       824594          300380          700 担保品买入  100             22.5600         已撤
09:30:39.074    109630224       824595          300076          700 担保品买入  2200            6.2400          已撤
09:30:39.197    101623786       824596          002568          700 担保品买入  100             59.1700         已撤
09:30:39.232    113633144       824597          300150          700 担保品买入  700             5.7900          已撤
09:30:39.254    113633145       824598          002833          700 担保品买入  200             38.6800         已撤
09:30:39.470    101623789       824599          002634          700 担保品买入  700             8.7400          已成
09:30:39.515    117628885       824602          002541          700 担保品买入  600             45.5000         已撤
09:30:39.515    121633265       824601          300037          700 担保品买入  200             61.7400         已撤
09:30:39.516    129631264       824600          002459          700 担保品买入  900             25.8000         已撤
09:30:39.516    133628239       824603          002594          700 担保品买入  1600            92.5000         已撤
09:30:39.666    121633266       824604          002785          701 担保品卖出  600             21.7800         已成
09:30:39.671    133628240       824605          002737          700 担保品买入  2900            19.2000         已撤
09:30:39.685    105631882       824606          002713          701 担保品卖出  100             8.7100          已成
09:30:39.690    113633148       824607          002672          701 担保品卖出  1100            10.2500         已撤
09:30:39.840    121633267       824609          300526          700 担保品买入  300             86.0600         已撤
09:30:39.853    125629897       824610          300741          700 担保品买入  200             52.6100         已撤
09:30:39.856    129631266       824608          603816          700 担保品买入  1300            66.6600         已撤
09:30:39.870    137631703       824611          300496          700 担保品买入  100             89.7400         已撤
09:30:40.034    117628888       824612          300356          700 担保品买入  2500            6.9600          已成
09:30:40.036    121633269       824613          300084          701 担保品卖出  1500            5.7900          已成
09:30:40.066    137631705       824614          300273          700 担保品买入  1300            8.7400          已成
09:30:40.123    129631268       824615          300098          700 担保品买入  200             6.3500          已撤
09:30:40.175    125629899       824616          300610          700 担保品买入  1200            20.8100         已撤
09:30:40.235    113633152       824617          300147          700 担保品买入  800             11.0100         已撤
09:30:40.279    121633271       824618          300416          701 担保品卖出  500             30.2400         已撤
09:30:40.284    125629901       824619          300074          700 担保品买入  1600            5.6800          已撤
09:30:40.377    117628890       824621          300068          700 担保品买入  700             15.4100         已撤
09:30:40.380    121633272       824620          300490          700 担保品买入  700             10.5100         已撤
09:30:40.517    125629902       824622          300283          700 担保品买入  900             5.5600          已撤
09:30:40.537    129631272       824623          300070          700 担保品买入  3600            10.3100         已撤
09:30:40.583    117628891       824624          300206          700 担保品买入  100             22.8300         已撤
09:30:40.618    109630231       824625          300694          700 担保品买入  1000            14.6900         已撤
09:30:40.664    133628246       824626          300692          700 担保品买入  1200            18.3600         已撤
09:30:40.669    137631711       824627          300696          700 担保品买入  100             56.6800         已成
09:30:40.799    129631273       824628          600926          700 担保品买入  16900           12.6400         已撤
09:30:40.805    137631712       824629          300555          700 担保品买入  2300            10.6600         已成
09:30:40.911    113633155       824630          601566          701 担保品卖出  100             10.4800         已撤
09:30:40.919    121633274       824631          600597          700 担保品买入  300             21.1900         已撤
09:30:41.073    113633156       824632          600496          700 担保品买入  2200            6.2200          已成
09:30:41.080    121633275       824633          300262          700 担保品买入  2100            5.7300          已撤
09:30:41.415    109630235       824635          300281          700 担保品买入  900             7.7500          已成
09:30:41.425    113633158       824634          603233          701 担保品卖出  300             89.1600         已成
09:30:41.541    101623798       824636          603308          701 担保品卖出  900             28.2400         已撤
09:30:41.574    129631274       824637          603020          701 担保品卖出  500             13.0200         已成
09:30:41.633    113633160       824638          000800          701 担保品卖出  600             14.9000         已成
09:30:41.660    121633277       824639          603099          701 担保品卖出  100             9.2100          已成
09:30:41.685    105631892       824640          600059          701 担保品卖出  500             9.5800          已撤
09:30:42.278    129631277       824641          002327          701 担保品卖出  1000            8.3800          已成
09:30:42.303    113633164       824642          603955          701 担保品卖出  1500            19.1400         已撤
09:30:42.751    129631278       824643          600996          701 担保品卖出  700             7.6300          已成
09:30:42.790    121633280       824644          300631          701 担保品卖出  100             22.8600         已撤
09:30:42.946    125629921       824645          002753          701 担保品卖出  200             8.7300          已成
09:30:43.187    101623809       824646          300453          701 担保品卖出  900             18.6400         已撤
09:30:43.186    137631726       824647          300522          701 担保品卖出  100             33.9800         已撤
09:30:43.187    105631902       824648          300125          701 担保品卖出  100             17.0900         已成
09:30:43.906    133628265       824649          600388          701 担保品卖出  800             11.2600         已成
09:30:43.908    101623813       824650          603181          701 担保品卖出  400             30.5800         已撤
09:30:44.087    113633195       824651          002164          701 担保品卖出  2600            6.1600          已撤
09:30:44.089    117628953       824652          000526          701 担保品卖出  100             67.9500         已撤
09:30:44.973    125629939       824653          300522          701 担保品卖出  600             33.9800         已撤
09:30:45.438    105631912       824655          600388          701 担保品卖出  500             11.2400         已成
09:30:45.439    109630272       824654          002709          700 担保品买入  700             47.0700         已成
09:30:45.703    125629942       824657          603223          701 担保品卖出  200             14.5800         已撤
09:30:45.709    133628281       824658          002198          701 担保品卖出  2700            6.4000          已撤
09:30:45.716    105631914       824656          603083          701 担保品卖出  100             24.8300         已成
09:30:46.552    113633212       824659          603535          701 担保品卖出  4500            41.3200         已成
09:30:47.630    125629951       824660          000913          701 担保品卖出  1300            25.1400         已成
09:30:47.646    117628973       824661          300201          701 担保品卖出  900             4.8900          已成
09:30:47.951    105631923       824662          002722          701 担保品卖出  300             13.1900         已撤
09:30:48.077    101623839       824663          600733          701 担保品卖出  700             6.6200          已撤
09:30:48.082    109630282       824664          601233          701 担保品卖出  1700            16.8700         已撤
09:30:48.147    109630283       824665          603177          701 担保品卖出  200             9.2700          已成
09:30:48.686    129631307       824666          000429          701 担保品卖出  100             6.9100          已撤
09:30:48.830    137631757       824667          002250          701 担保品卖出  900             29.0200         已成
09:30:48.845    105631930       824668          000959          701 担保品卖出  15000           5.3800          部撤
09:30:49.147    121633390       824669          300207          701 担保品卖出  1000            24.2300         已成
09:30:49.354    133628299       824671          300032          701 担保品卖出  2500            5.5500          已撤
09:30:49.383    101623846       824672          603861          701 担保品卖出  100             8.9400          已撤
09:30:49.405    109630286       824670          002534          701 担保品卖出  400             9.5400          已撤
09:30:49.533    129631312       824673          600983          701 担保品卖出  400             10.7900         已撤
09:30:50.206    105631937       824674          002114          701 担保品卖出  100             6.7900          已撤
09:30:50.786    117628990       824675          300691          701 担保品卖出  100             16.6200         已成
09:30:51.349    105631941       824676          002891          701 担保品卖出  400             46.8100         已成
09:30:52.246    129631323       824677          600189          701 担保品卖出  5000            7.4500          已撤
09:30:52.260    137631774       824678          300756          701 担保品卖出  100             31.6700         已成
09:30:52.654    125629976       824679          002329          701 担保品卖出  700             6.1400          已撤
09:30:53.901    113633246       824680          002831          701 担保品卖出  300             38.8900         已撤
09:30:54.017    129631332       824681          002726          701 担保品卖出  1100            14.6000         已撤
09:30:55.539    125629986       824682          000048          701 担保品卖出  1000            38.8300         已成
09:30:57.006    113633257       824684          300669          701 担保品卖出  200             37.4200         已撤
09:30:57.009    117629016       824683          300298          701 担保品卖出  200             36.5700         已撤
09:30:58.447    129631346       824685          000423          701 担保品卖出  200             46.7000         已成
09:30:59.173    117629021       824686          000967          701 担保品卖出  300             9.0900          已成
09:30:59.546    101624033       824687          600025          701 担保品卖出  800             4.1400          已撤
09:30:59.747    113633263       824688          300470          700 担保品买入  400             46.2200         已成
09:30:59.947    121633431       824689          603883          701 担保品卖出  500             92.9000         已成
09:31:00.103    129631351       824690          002812          701 担保品卖出  500             88.2700         已撤
09:31:00.141    137631801       824691          002816          701 担保品卖出  100             34.8500         已成
09:31:00.204    105631974       824692          300650          701 担保品卖出  200             20.9800         已成
09:31:00.235    113633265       824693          300581          701 担保品卖出  400             18.8100         已成
09:31:01.007    133628337       824694          603588          701 担保品卖出  1000            16.7800         已撤
09:31:51.592    101624218       824695          603233          700 担保品买入  300             88.8000         已撤
09:31:51.732    125630168       824696          603303          701 担保品卖出  200             14.3400         部撤
09:31:51.975    105632159       824697          601717          701 担保品卖出  9500            9.1000          已成
09:31:52.016    121633604       824698          600866          701 担保品卖出  1400            5.5300          已撤
09:31:52.281    129631527       824699          603040          701 担保品卖出  100             35.0400         已成
09:31:52.440    121633607       824700          600992          701 担保品卖出  100             7.6300          已撤
09:31:52.466    137631976       824701          600300          701 担保品卖出  15200           4.6100          已成
09:31:52.474    105632162       824702          600189          701 担保品卖出  5000            7.4800          已撤
09:31:52.856    117629195       824703          002228          701 担保品卖出  1700            5.3300          已成
09:31:53.221    105632163       824704          002735          701 担保品卖出  800             41.1600         已撤
09:31:53.300    133628527       824705          002318          701 担保品卖出  600             9.6300          已撤
09:31:53.381    117629197       824706          002747          701 担保品卖出  700             19.5400         已成
09:31:53.413    137631978       824707          002785          700 担保品买入  600             21.5900         已成
09:31:53.529    101624223       824708          002765          701 担保品卖出  300             4.8900          已撤
09:31:53.567    117629199       824709          002438          701 担保品卖出  400             12.2300         已成
09:31:53.697    109630494       824710          300035          701 担保品卖出  600             9.2200          已成
09:31:53.755    101624224       824711          300098          701 担保品卖出  200             6.3800          已成
09:31:53.842    137631980       824712          000985          701 担保品卖出  100             18.2000         已撤
09:31:53.893    129631532       824713          300021          701 担保品卖出  20600           6.2400          已成
09:31:54.083    125630175       824714          300103          701 担保品卖出  2200            13.2500         已成
09:31:54.133    105632169       824715          002100          701 担保品卖出  900             18.0800         已撤
09:31:54.427    125630176       824716          300712          701 担保品卖出  200             16.3300         已成
09:31:54.643    133628532       824717          300707          701 担保品卖出  3900            19.1500         已成
09:31:54.815    133628533       824718          300746          701 担保品卖出  1000            15.5200         已撤
09:31:54.833    137631983       824719          300210          701 担保品卖出  4700            5.5800          已成
09:31:54.876    109630496       824720          300167          701 担保品卖出  1500            6.5200          已成
09:31:55.072    121633612       824721          300445          701 担保品卖出  100             18.2100         已成
09:31:55.216    137631985       824722          300385          701 担保品卖出  1600            8.9500          已成
09:31:55.328    101624231       824723          603535          700 担保品买入  4400            40.1700         已撤
09:31:55.580    117629208       824724          600754          701 担保品卖出  500             40.6400         已成
09:31:55.647    125630179       824725          600967          701 担保品卖出  17100           11.9600         已成
09:31:55.763    133628537       824726          603303          701 担保品卖出  200             14.3200         已成
09:31:55.910    105632173       824727          000416          701 担保品卖出  1500            6.0500          已成
09:31:56.020    129631536       824728          002241          701 担保品卖出  7200            43.1500         已成
09:31:56.024    137631986       824729          002174          701 担保品卖出  200             20.4900         已成
09:31:56.213    109630498       824730          002384          701 担保品卖出  300             27.6300         已成
09:31:57.697    137631991       824731          300130          701 担保品卖出  7200            16.2000         已成
09:31:57.836    105632179       824732          300107          701 担保品卖出  1900            7.1700          已成
09:31:57.836    109630502       824733          300065          701 担保品卖出  900             15.2700         已撤
09:31:58.094    109630504       824734          300103          701 担保品卖出  500             13.2700         已撤
09:31:58.522    137631994       824735          300721          701 担保品卖出  1500            29.7000         已撤
09:31:58.629    101624239       824737          300654          701 担保品卖出  900             11.4600         已成
09:31:58.630    105632180       824736          002758          701 担保品卖出  100             12.5200         已成
09:31:58.749    117629216       824738          002737          701 担保品卖出  2900            19.5400         已成
09:31:58.770    125630189       824739          300720          701 担保品卖出  100             18.6800         已成
09:31:58.857    133628546       824741          002747          701 担保品卖出  100             19.5800         已撤
09:31:58.858    137631995       824740          000601          701 担保品卖出  800             6.8900          已成
09:32:00.119    137631998       824742          603303          701 担保品卖出  600             14.3000         已成
09:32:01.077    105632186       824743          603609          701 担保品卖出  500             16.5000         已撤
09:32:01.204    113633460       824744          300371          701 担保品卖出  100             20.1600         已成
09:32:01.314    137632002       824745          600419          701 担保品卖出  6000            18.2500         已成
09:32:01.455    129631552       824746          300507          701 担保品卖出  1600            13.6500         已撤
09:32:50.645    125630323       824790          603303          701 担保品卖出  200             14.2900         已成
09:32:52.345    113633596       824804          000026          700 担保品买入  100             17.3600         已成
09:32:52.646    121633757       824805          000725          701 担保品卖出  106200          5.6800          部撤
09:32:52.961    101624389       824806          002198          701 担保品卖出  2700            6.4300          已成
09:32:53.219    109630659       824807          002346          701 担保品卖出  100             11.2600         已撤
09:32:53.223    117629364       824808          002318          701 担保品卖出  600             9.5400          已成
09:32:53.339    125630327       824809          002793          701 担保品卖出  1100            17.9200         已成
09:32:53.577    117629366       824810          300153          701 担保品卖出  3700            7.8900          已成
09:32:53.772    113633598       824811          300114          701 担保品卖出  2600            15.7100         已撤
09:32:53.817    125630328       824812          000951          700 担保品买入  100             41.7200         已成
09:32:53.955    137632142       824813          300115          701 担保品卖出  800             25.2600         已成
09:32:54.150    117629367       824814          300373          701 担保品卖出  200             31.4400         已成
09:32:54.304    125630329       824815          300349          701 担保品卖出  100             17.6000         已撤
09:32:54.313    129631695       824817          300746          701 担保品卖出  1000            15.4700         部撤
09:32:54.314    133628701       824816          300304          701 担保品卖出  9600            5.9000          已撤
09:32:54.510    125630330       824818          300478          701 担保品卖出  300             13.1800         已成
09:32:54.828    113633599       824819          300445          700 担保品买入  100             17.8100         已撤
09:32:56.710    133628707       824827          300757          701 担保品卖出  100             47.8700         已撤
09:32:57.363    117629375       824835          300179          701 担保品卖出  400             6.7400          已成
09:32:57.409    133628710       824839          000985          701 担保品卖出  100             17.4700         已成
09:32:57.610    101624401       824844          300249          701 担保品卖出  3900            7.4900          已撤
09:32:57.769    101624402       824845          600866          701 担保品卖出  1400            5.5200          已成
09:32:58.092    109630674       824846          002845          701 担保品卖出  100             32.7900         已撤
09:32:58.097    117629378       824847          002672          701 担保品卖出  1100            10.2800         已成
09:32:58.290    101624404       824848          002857          701 担保品卖出  300             14.4500         已成
09:32:58.384    121633764       824849          300701          701 担保品卖出  200             40.6300         已成
09:32:58.667    129631701       824850          002928          700 担保品买入  700             13.0400         已成
09:32:59.069    117629380       824851          603363          701 担保品卖出  600             24.0700         已成
09:33:52.336    121633854       824889          603306          701 担保品卖出  900             17.7400         已成
09:33:52.623    105632428       824890          000725          701 担保品卖出  47400           5.6800          已成
09:33:53.753    117629480       824891          300092          701 担保品卖出  900             12.0700         已成
09:33:53.902    109630775       824893          300126          701 担保品卖出  2800            7.8800          已撤
09:33:53.903    113633703       824892          300167          700 担保品买入  1500            6.4700          已成
09:33:55.292    109630779       824904          300669          701 担保品卖出  200             38.4200         已成
09:33:55.490    101624499       824908          300480          701 担保品卖出  200             19.6400         已成
09:33:55.703    101624500       824911          300640          700 担保品买入  300             9.7000          已成
09:33:55.774    117629485       824914          300402          701 担保品卖出  800             15.4500         已成
09:33:57.264    125630442       824923          000959          701 担保品卖出  10800           5.3300          已成
09:33:57.861    129631807       824924          002765          701 担保品卖出  300             4.8500          已成
09:33:58.562    137632247       824925          300103          701 担保品卖出  500             13.2900         已成
09:33:58.630    113633706       824926          603106          701 担保品卖出  2700            10.8800         已成
09:34:00.264    109630791       824927          300153          700 担保品买入  3700            7.6100          已成
09:34:01.257    109630794       824933          300445          700 担保品买入  100             17.7800         已成
09:34:01.393    117629497       824936          002534          701 担保品卖出  400             9.5900          已撤
09:34:05.428    109630804       824945          600326          701 担保品卖出  3100            9.4900          已成
09:34:06.216    105632452       824946          600367          701 担保品卖出  500             7.8500          已成
09:34:52.424    113633828       825007          300238          701 担保品卖出  600             27.4400         已成
09:34:53.694    113633834       825008          300211          701 担保品卖出  1500            8.4900          已成
09:34:53.918    117629627       825009          002114          701 担保品卖出  100             6.9100          已撤
09:34:54.231    117629628       825011          300114          701 担保品卖出  2600            15.6100         已撤
09:34:54.233    121633989       825010          300371          700 担保品买入  100             19.8700         已成
09:34:54.347    133628935       825012          300021          700 担保品买入  20600           6.2500          已成
09:34:54.458    125630585       825013          300535          701 担保品卖出  200             15.1500         已撤
09:34:54.801    109630923       825014          000799          701 担保品卖出  3400            88.4500         已撤
09:34:55.462    121633992       825015          603722          701 担保品卖出  100             38.0000         已成
09:34:55.676    101624645       825016          603535          700 担保品买入  1000            40.6200         已成
09:34:57.587    105632576       825031          002781          701 担保品卖出  800             21.5800         已成
09:34:57.730    113633845       825032          603129          701 担保品卖出  300             140.5800        已撤
09:34:57.887    125630593       825033          603025          701 担保品卖出  2100            11.6000         已撤
09:34:58.189    125630594       825034          300385          700 担保品买入  1600            9.0200          已撤
