证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
600676,701,担保品卖出,500,5.77,部分成交,0
2556,700,担保品买入,300,9.19,已成,0
2019,701,担保品卖出,600,28.71,已成,0
300595,701,担保品卖出,100,58.41,部分成交,0
300595,701,担保品卖出,100,58.39,已成,0
300725,701,担保品卖出,100,112.11,已成,0
600382,701,担保品卖出,5000,5.77,部分成交,0
600382,701,担保品卖出,1600,5.77,部分成交,0
600382,701,担保品卖出,1300,5.77,已成,0
300207,701,担保品卖出,1000,25.71,部分成交,0
2371,701,担保品卖出,100,211.87,已成,0
2017,700,担保品买入,700,13.85,已成,0
600585,701,担保品卖出,200,60.36,已成,0
300207,701,担保品卖出,800,25.71,部分成交,0
2007,701,担保品卖出,200,56.66,已成,0
300207,701,担保品卖出,100,25.71,已成,0
2283,700,担保品买入,3500,7.71,部分成交,0
2283,700,担保品买入,1600,7.71,已成,0
2151,700,担保品买入,100,67.48,部分成交,0
2151,700,担保品买入,100,67.48,部分成交,0
2151,700,担保品买入,300,67.48,已成,0
2625,700,担保品买入,600,23.71,已成,0
2389,700,担保品买入,300,26.08,部分成交,0
2389,700,担保品买入,500,26.08,已成,0
603505,701,担保品卖出,100,24.51,已成,0
725,700,担保品买入,40600,5.33,已成,0
799,700,担保品买入,200,74.5,已成,0
2484,700,担保品买入,1000,10.85,已成,0
603882,701,担保品卖出,100,85.19,已成,0
600496,700,担保品买入,8300,6.44,部分成交,0
600496,700,担保品买入,4500,6.44,部分成交,0
600496,700,担保品买入,1300,6.44,已成,0
601216,700,担保品买入,32900,8.69,已成,0
930,700,担保品买入,300,9.88,部分成交,0
930,700,担保品买入,2100,9.88,部分成交,0
2340,700,担保品买入,3700,5.75,已成,0
930,700,担保品买入,1000,9.88,部分成交,0
930,700,担保品买入,1800,9.88,部分成交,0
930,700,担保品买入,500,9.88,部分成交,0
930,700,担保品买入,500,9.88,部分成交,0
930,700,担保品买入,1700,9.88,部分成交,0
930,700,担保品买入,3700,9.88,已成,0
2371,701,担保品卖出,100,211.7,已成,0
2375,701,担保品卖出,200,15.02,部分成交,0
2375,701,担保品卖出,1400,15.02,已成,0
2262,701,担保品卖出,2100,18.44,已成,0
2007,701,担保品卖出,400,56.64,已成,0
26,701,担保品卖出,600,16.91,已成,0
600382,701,担保品卖出,7900,5.77,已成,0
300207,701,担保品卖出,700,25.73,部分成交,0
300207,701,担保品卖出,200,25.72,已成,0
600346,701,担保品卖出,400,19.18,部分成交,0
600346,701,担保品卖出,200,19.18,已成,0
2027,700,担保品买入,1400,6.69,已成,0
600926,701,担保品卖出,5000,12.42,部分成交,0
600926,701,担保品卖出,1000,12.42,部分成交,0
2389,700,担保品买入,900,26.09,已成,0
600436,701,担保品卖出,100,199.59,已成,0
600496,700,担保品买入,6400,6.44,部分成交,0
600496,700,担保品买入,200,6.44,部分成交,0
600496,700,担保品买入,100,6.44,部分成交,0
600496,700,担保品买入,2000,6.44,部分成交,0
600496,700,担保品买入,400,6.44,部分成交,0
600496,700,担保品买入,5000,6.44,部分成交,0
799,700,担保品买入,1300,74.4,已成,0
2017,700,担保品买入,500,13.85,已成,0
70,700,担保品买入,300,13.96,已成,0
600496,700,担保品买入,2300,6.44,已成,0
2283,700,担保品买入,3300,7.7,已成,0
600346,701,担保品卖出,700,19.19,已成,0
930,700,担保品买入,900,9.88,部分成交,0
2151,700,担保品买入,300,67.53,已成,0
300115,700,担保品买入,400,23.92,部分成交,0
768,700,担保品买入,700,26.71,已成,0
930,700,担保品买入,2000,9.88,部分成交,0
603069,700,担保品买入,200,47.23,已成,0
600926,701,担保品卖出,5500,12.42,已成,0
2556,700,担保品买入,400,9.19,部分成交,0
1896,701,担保品卖出,40000,4.07,已成,0
930,700,担保品买入,2600,9.88,已成,0
2556,700,担保品买入,100,9.19,部分成交,0
2484,700,担保品买入,1000,10.85,部分成交,0
2371,701,担保品卖出,100,211.52,部分成交,0
2371,701,担保品卖出,100,211.5,已成,0
603579,701,担保品卖出,100,40.28,部分成交,0
603579,701,担保品卖出,100,40.26,已成,0
2410,701,担保品卖出,400,66.65,已成,0
300006,700,担保品买入,4200,8.25,已成,0
2389,700,担保品买入,1800,26.08,已成,0
2484,700,担保品买入,300,10.86,已成,0
300501,700,担保品买入,300,27.09,已成,0
600382,701,担保品卖出,800,5.77,部分成交,0
600382,701,担保品卖出,1200,5.77,已成,0
300729,700,担保品买入,100,64.33,已成,0
603882,701,担保品卖出,100,85.18,已成,0
600346,701,担保品卖出,1500,19.18,部分成交,0
600346,701,担保品卖出,900,19.18,部分成交,0
600346,701,担保品卖出,500,19.18,已成,0
600765,700,担保品买入,300,15.22,已成,0
2556,700,担保品买入,1100,9.19,部分成交,0
2375,701,担保品卖出,200,15.04,部分成交,0
2375,701,担保品卖出,2800,15.04,已成,0
603990,701,担保品卖出,100,47.9,已成,0
768,700,担保品买入,8600,26.69,已成,0
70,700,担保品买入,100,13.97,已成,0
2484,700,担保品买入,500,10.86,已成,0
300729,700,担保品买入,100,64.33,已成,0
2484,700,担保品买入,500,10.85,已成,0
600988,700,担保品买入,100,20.27,已成,0
2352,701,担保品卖出,1000,66.84,已成,0
300501,700,担保品买入,200,27.1,部分成交,0
300501,700,担保品买入,100,27.11,已成,0
2484,700,担保品买入,900,10.86,已成,0
600676,701,担保品卖出,100,5.77,部分成交,0
2568,701,担保品卖出,100,56.83,已成,0
2352,701,担保品卖出,300,66.84,已成,0
2262,701,担保品卖出,400,18.43,已成,0
600346,701,担保品卖出,500,19.18,部分成交,0
600346,701,担保品卖出,800,19.18,部分成交,0
600346,701,担保品卖出,1700,19.18,已成,0
768,700,担保品买入,5500,26.66,已成,0
2484,700,担保品买入,1000,10.85,已成,0
2626,700,担保品买入,100,47.23,部分成交,0
2626,700,担保品买入,500,47.23,已成,0
600496,700,担保品买入,500,6.44,部分成交,0
2410,701,担保品卖出,400,66.65,已成,0
2352,701,担保品卖出,500,66.85,部分成交,0
600496,700,担保品买入,2000,6.44,部分成交,0
600496,700,担保品买入,100,6.44,部分成交,0
2352,701,担保品卖出,100,66.84,部分成交,0
2352,701,担保品卖出,500,66.84,部分成交,0
2352,701,担保品卖出,100,66.84,部分成交,0
2352,701,担保品卖出,100,66.84,已成,0
2352,701,担保品卖出,200,66.85,部分成交,0
2410,701,担保品卖出,500,66.65,已成,0
2262,701,担保品卖出,1800,18.43,已成,0
2352,701,担保品卖出,400,66.85,已成,0
600346,701,担保品卖出,100,19.18,部分成交,0
600346,701,担保品卖出,1100,19.18,部分成交,0
600346,701,担保品卖出,1100,19.18,部分成交,0
600346,701,担保品卖出,800,19.18,已成,0
2568,701,担保品卖出,100,56.83,已成,0
600496,700,担保品买入,3200,6.44,部分成交,0
600436,701,担保品卖出,100,199.43,已成,0
2484,700,担保品买入,1100,10.85,已成,0
300729,700,担保品买入,100,64.29,已成,0
600230,700,担保品买入,1400,12.22,部分成交,0
600230,700,担保品买入,1500,12.22,已成,0
600496,700,担保品买入,600,6.44,部分成交,0
600496,700,担保品买入,100,6.44,部分成交,0
601216,700,担保品买入,220,8.71,部分成交,0
300006,700,担保品买入,6100,8.27,已成,0
2626,700,担保品买入,100,47.21,部分成交,0
2626,700,担保品买入,100,47.21,部分成交,0
600496,700,担保品买入,100,6.44,部分成交,0
600988,700,担保品买入,200,20.3,部分成交,0
603882,701,担保品卖出,100,85.16,已成,0
2626,700,担保品买入,200,47.21,部分成交,0
2410,701,担保品卖出,100,66.65,部分成交,0
2410,701,担保品卖出,100,66.65,部分成交,0
2410,701,担保品卖出,100,66.65,部分成交,0
300006,700,担保品买入,2300,8.26,部分成交,0
2389,700,担保品买入,1100,26.04,已成,0
600676,701,担保品卖出,900,5.75,已成,0
2484,700,担保品买入,1000,10.85,部分成交,0
2484,700,担保品买入,100,10.85,已成,0
300729,700,担保品买入,100,64.29,已成,0
300006,700,担保品买入,200,8.27,部分成交,0
600496,700,担保品买入,3800,6.44,部分成交,0
2626,700,担保品买入,100,47.21,已成,0
603588,701,担保品卖出,400,16.76,已成,0
600496,700,担保品买入,800,6.44,部分成交,0
600496,700,担保品买入,200,6.44,部分成交,0
2340,700,担保品买入,63900,5.76,已成,0
600496,700,担保品买入,16600,6.44,部分成交,0
600496,700,担保品买入,2000,6.44,部分成交,0
603520,700,担保品买入,100,73.01,已成,0
600496,700,担保品买入,200,6.44,部分成交,0
300115,700,担保品买入,100,23.99,部分成交,0
300115,700,担保品买入,300,23.99,部分成交,0
300115,700,担保品买入,1700,23.99,部分成交,0
300115,700,担保品买入,500,23.99,部分成交,0
300115,700,担保品买入,1000,23.99,部分成交,0
300115,700,担保品买入,100,23.99,部分成交,0
300115,700,担保品买入,200,23.99,部分成交,0
300115,700,担保品买入,200,23.99,部分成交,0
300115,700,担保品买入,200,23.99,部分成交,0
300115,700,担保品买入,200,23.99,部分成交,0
300115,700,担保品买入,500,23.99,部分成交,0
300115,700,担保品买入,500,23.99,部分成交,0
300115,700,担保品买入,300,23.99,部分成交,0
300115,700,担保品买入,300,23.99,部分成交,0
300115,700,担保品买入,1600,23.99,已成,0
300006,700,担保品买入,100,8.27,部分成交,0
600676,701,担保品卖出,1000,5.75,部分成交,0
600676,701,担保品卖出,3000,5.75,部分成交,0
600676,701,担保品卖出,3400,5.75,已成,0
2484,700,担保品买入,1000,10.85,部分成交,0
300729,700,担保品买入,100,64.29,已成,0
600771,700,担保品买入,100,15.62,部分成交,0
600771,700,担保品买入,300,15.63,已成,0
2410,701,担保品卖出,500,66.65,已成,0
601888,701,担保品卖出,100,207.06,已成,0
2484,700,担保品买入,100,10.85,已成,0
2626,700,担保品买入,600,47.23,已成,0
600496,700,担保品买入,400,6.44,部分成交,0
2556,700,担保品买入,2200,9.2,部分成交,0
600988,700,担保品买入,100,20.31,已成,0
2675,701,担保品卖出,100,25.03,已成,0
2410,701,担保品卖出,200,66.65,部分成交,0
603588,701,担保品卖出,100,16.76,部分成交,0
603588,701,担保品卖出,900,16.76,部分成交,0
2410,701,担保品卖出,200,66.65,已成,0
2352,701,担保品卖出,700,66.82,部分成交,0
300115,700,担保品买入,3400,23.98,已成,0
2389,700,担保品买入,900,26.04,部分成交,0
2389,700,担保品买入,400,26.05,已成,0
600346,701,担保品卖出,1000,19.18,已成,0
930,700,担保品买入,2300,9.91,部分成交,0
300501,700,担保品买入,300,27.12,已成,0
799,700,担保品买入,100,74.5,部分成交,0
799,700,担保品买入,100,74.5,已成,0
2484,700,担保品买入,800,10.85,部分成交,0
300729,700,担保品买入,100,64.29,已成,0
600436,701,担保品卖出,100,199.5,已成,0
600496,700,担保品买入,100,6.44,部分成交,0
930,700,担保品买入,2000,9.91,部分成交,0
2352,701,担保品卖出,1800,66.82,已成,0
600988,700,担保品买入,700,20.31,部分成交,0
600988,700,担保品买入,500,20.31,部分成交,0
600988,700,担保品买入,400,20.32,部分成交,0
2556,700,担保品买入,2900,9.21,已成,0
930,700,担保品买入,400,9.91,部分成交,0
600988,700,担保品买入,600,20.32,已成,0
2340,700,担保品买入,17000,5.76,部分成交,0
603990,701,担保品卖出,100,47.89,已成,0
600496,700,担保品买入,100,6.44,部分成交,0
930,700,担保品买入,200,9.91,部分成交,0
600496,700,担保品买入,200,6.44,部分成交,0
2340,700,担保品买入,57200,5.76,已成,0
930,700,担保品买入,100,9.91,部分成交,0
2484,700,担保品买入,100,10.85,部分成交,0
600496,700,担保品买入,800,6.44,部分成交,0
600496,700,担保品买入,800,6.44,部分成交,0
300595,701,担保品卖出,100,58.45,已成,0
603520,700,担保品买入,500,72.83,已成,0
661,701,担保品卖出,100,453.68,已成,0
2484,700,担保品买入,100,10.85,已成,0
300327,701,担保品卖出,800,36.35,已成,0
603899,701,担保品卖出,100,63.78,已成,0
2019,701,担保品卖出,100,28.68,部分成交,0
2019,701,担保品卖出,700,28.68,已成,0
300759,701,担保品卖出,100,92.94,已成,0
300501,700,担保品买入,100,27.13,已成,0
603505,701,担保品卖出,200,24.5,已成,0
70,700,担保品买入,100,13.98,已成,0
600496,700,担保品买入,600,6.44,部分成交,0
300207,701,担保品卖出,500,25.78,已成,0
2626,700,担保品买入,600,47.22,已成,0
2556,700,担保品买入,16300,9.2,已成,0
600988,700,担保品买入,1300,20.33,已成,0
100,700,担保品买入,15800,6.72,部分成交,0
600230,700,担保品买入,300,12.24,部分成交,0
600230,700,担保品买入,1000,12.24,部分成交,0
100,700,担保品买入,1000,6.72,部分成交,0
100,700,担保品买入,1200,6.72,部分成交,0
601888,701,担保品卖出,300,207.03,已成,0
100,700,担保品买入,600,6.72,部分成交,0
100,700,担保品买入,500,6.72,部分成交,0
100,700,担保品买入,1000,6.72,部分成交,0
2389,700,担保品买入,100,26.04,部分成交,0
100,700,担保品买入,1500,6.72,部分成交,0
930,700,担保品买入,100,9.92,部分成交,0
100,700,担保品买入,400,6.72,部分成交,0
100,700,担保品买入,5000,6.72,部分成交,0
100,700,担保品买入,1000,6.72,部分成交,0
100,700,担保品买入,200,6.72,部分成交,0
100,700,担保品买入,4000,6.72,部分成交,0
100,700,担保品买入,1100,6.72,部分成交,0
600496,700,担保品买入,4200,6.44,部分成交,0
100,700,担保品买入,2900,6.72,部分成交,0
100,700,担保品买入,100900,6.72,已成,0
600496,700,担保品买入,1200,6.44,已成,0
601216,700,担保品买入,100,8.75,已成,0
2484,700,担保品买入,300,10.85,部分成交,0
2484,700,担保品买入,1100,10.85,已成,0
300595,701,担保品卖出,100,58.45,已成,0
403,701,担保品卖出,500,40.18,部分成交,0
403,701,担保品卖出,100,40.18,已成,0
526,701,担保品卖出,100,73.79,已成,0
2007,701,担保品卖出,300,56.68,已成,0
661,701,担保品卖出,100,453.8,已成,0
300207,701,担保品卖出,100,25.78,已成,0
600343,701,担保品卖出,100,11.63,部分成交,0
603899,701,担保品卖出,100,63.74,已成,0
600343,701,担保品卖出,100,11.63,部分成交,0
600343,701,担保品卖出,400,11.63,已成,0
603990,701,担保品卖出,100,47.88,已成,0
2371,701,担保品卖出,100,211.11,已成,0
100,700,担保品买入,30000,6.73,已成,0
600085,701,担保品卖出,200,30.61,已成,0
725,700,担保品买入,500,5.33,部分成交,0
725,700,担保品买入,5000,5.33,部分成交,0
725,700,担保品买入,66700,5.33,已成,0
2568,701,担保品卖出,100,56.91,部分成交,0
603882,701,担保品卖出,100,85.18,已成,0
2389,700,担保品买入,2200,26.08,已成,0
300501,700,担保品买入,300,27.13,部分成交,0
300501,700,担保品买入,400,27.13,已成,0
603505,701,担保品卖出,200,24.5,已成,0
300006,700,担保品买入,11800,8.27,已成,0
799,700,担保品买入,2500,74.58,已成,0
2484,700,担保品买入,1200,10.85,部分成交,0
2484,700,担保品买入,300,10.85,已成,0
300729,700,担保品买入,100,64.29,已成,0
2626,700,担保品买入,100,47.24,部分成交,0
2626,700,担保品买入,100,47.24,部分成交,0
2626,700,担保品买入,300,47.24,已成,0
600893,700,担保品买入,200,48.82,已成,0
2151,700,担保品买入,1100,67.47,部分成交,0
2151,700,担保品买入,100,67.48,部分成交,0
2151,700,担保品买入,200,67.48,部分成交,0
2151,700,担保品买入,100,67.48,已成,0
600988,700,担保品买入,700,20.33,部分成交,0
603069,700,担保品买入,300,47.2,已成,0
2568,701,担保品卖出,100,56.91,部分成交,0
600127,700,担保品买入,200,14.25,已成,0
600988,700,担保品买入,200,20.33,部分成交,0
600988,700,担保品买入,200,20.33,部分成交,0
600988,700,担保品买入,100,20.33,部分成交,0
600988,700,担保品买入,900,20.33,已成,0
2556,700,担保品买入,4500,9.21,部分成交,0
600676,701,担保品卖出,4600,5.75,已成,0
2556,700,担保品买入,10000,9.21,部分成交,0
2556,700,担保品买入,100,9.21,部分成交,0
930,700,担保品买入,900,9.93,部分成交,0
930,700,担保品买入,6600,9.93,已成,0
601888,701,担保品卖出,200,207.02,已成,0
300595,701,担保品卖出,100,58.4,已成,0
403,701,担保品卖出,200,40.19,部分成交,0
403,701,担保品卖出,200,40.19,部分成交,0
403,701,担保品卖出,200,40.19,已成,0
661,701,担保品卖出,100,454.0,已成,0
2007,701,担保品卖出,1400,56.69,部分成交,0
2007,701,担保品卖出,100,56.69,已成,0
601888,701,担保品卖出,100,207.02,已成,0
603588,701,担保品卖出,1000,16.77,部分成交,0
603588,701,担保品卖出,400,16.77,已成,0
603899,701,担保品卖出,200,63.67,部分成交,0
300327,701,担保品卖出,700,36.36,已成,0
300207,701,担保品卖出,100,25.8,已成,0
2371,701,担保品卖出,100,211.2,部分成交,0
2371,701,担保品卖出,100,211.2,已成,0
2283,700,担保品买入,1100,7.71,已成,0
2626,700,担保品买入,400,47.24,部分成交,0
300115,700,担保品买入,1300,23.98,部分成交,0
300115,700,担保品买入,100,23.98,部分成交,0
300115,700,担保品买入,1000,23.98,部分成交,0
300115,700,担保品买入,1700,23.98,已成,0
2262,701,担保品卖出,700,18.43,已成,0
2556,700,担保品买入,1200,9.22,部分成交,0
2556,700,担保品买入,2800,9.22,部分成交,0
2556,700,担保品买入,200,9.22,部分成交,0
2556,700,担保品买入,200,9.22,部分成交,0
603899,701,担保品卖出,100,63.67,已成,0
300501,700,担保品买入,200,27.14,已成,0
300729,700,担保品买入,100,64.3,已成,0
300099,700,担保品买入,2700,8.78,已成,0
600893,700,担保品买入,100,48.89,部分成交,0
600893,700,担保品买入,400,48.89,已成,0
2262,701,担保品卖出,1300,18.43,部分成交,0
2262,701,担保品卖出,100,18.43,部分成交,0
2262,701,担保品卖出,100,18.43,部分成交,0
2262,701,担保品卖出,500,18.43,已成,0
2389,700,担保品买入,200,26.06,部分成交,0
600988,700,担保品买入,2200,20.33,已成,0
2626,700,担保品买入,100,47.24,部分成交,0
603990,701,担保品卖出,100,48.0,已成,0
26,701,担保品卖出,400,16.92,已成,0
2556,700,担保品买入,1700,9.21,已成,0
2262,701,担保品卖出,100,18.43,已成,0
2626,700,担保品买入,100,47.24,部分成交,0
300620,701,担保品卖出,100,49.89,部分成交,0
526,701,担保品卖出,100,73.77,已成,0
600436,701,担保品卖出,100,199.59,已成,0
2375,701,担保品卖出,100,15.09,已成,0
2262,701,担保品卖出,100,18.43,部分成交,0
2262,701,担保品卖出,100,18.43,部分成交,0
2262,701,担保品卖出,500,18.43,部分成交,0
2262,701,担保品卖出,100,18.43,部分成交,0
2262,701,担保品卖出,400,18.43,已成,0
2556,700,担保品买入,7600,9.22,已成,0
601888,701,担保品卖出,100,207.13,已成,0
2340,700,担保品买入,7500,5.76,部分成交,0
2340,700,担保品买入,1000,5.76,部分成交,0
70,700,担保品买入,200,13.99,部分成交,0
70,700,担保品买入,100,13.99,部分成交,0
70,700,担保品买入,100,13.99,部分成交,0
70,700,担保品买入,200,13.99,部分成交,0
600988,700,担保品买入,100,20.34,已成,0
70,700,担保品买入,200,13.99,部分成交,0
300620,701,担保品卖出,100,49.89,部分成交,0
2340,700,担保品买入,1000,5.76,部分成交,0
603666,701,担保品卖出,100,111.9,已成,0
300620,701,担保品卖出,200,49.89,已成,0
2340,700,担保品买入,500,5.76,部分成交,0
300192,701,担保品卖出,400,26.15,已成,0
526,701,担保品卖出,100,73.78,已成,0
26,701,担保品卖出,400,17.01,部分成交,0
26,701,担保品卖出,200,17.0,部分成交,0
26,701,担保品卖出,200,17.0,已成,0
2375,701,担保品卖出,100,15.11,部分成交,0
2375,701,担保品卖出,100,15.1,部分成交,0
2375,701,担保品卖出,1900,15.1,部分成交,0
2375,701,担保品卖出,400,15.1,已成,0
603588,701,担保品卖出,600,16.79,部分成交,0
603588,701,担保品卖出,100,16.79,部分成交,0
603588,701,担保品卖出,100,16.79,部分成交,0
603588,701,担保品卖出,300,16.79,部分成交,0
603588,701,担保品卖出,200,16.79,部分成交,0
603588,701,担保品卖出,100,16.79,已成,0
2262,701,担保品卖出,100,18.44,部分成交,0
2262,701,担保品卖出,500,18.44,部分成交,0
2262,701,担保品卖出,400,18.44,部分成交,0
2262,701,担保品卖出,800,18.44,已成,0
2151,700,担保品买入,900,67.6,已成,0
2626,700,担保品买入,500,47.29,已成,0
601888,701,担保品卖出,100,207.25,已成,0
2340,700,担保品买入,1000,5.76,部分成交,0
600988,700,担保品买入,1700,20.34,已成,0
600436,701,担保品卖出,100,199.59,已成,0
2410,701,担保品卖出,100,66.75,已成,0
600298,701,担保品卖出,300,66.61,已成,0
2484,700,担保品买入,1200,10.87,已成,0
2484,700,担保品买入,400,10.87,已成,0
603520,700,担保品买入,100,73.3,已成,0
2340,700,担保品买入,4300,5.76,部分成交,0
26,701,担保品卖出,300,17.0,部分成交,0
26,701,担保品卖出,300,16.98,部分成交,0
300620,701,担保品卖出,100,49.9,已成,0
2340,700,担保品买入,9600,5.76,部分成交,0
2340,700,担保品买入,200,5.76,部分成交,0
26,701,担保品卖出,100,16.98,已成,0
2340,700,担保品买入,5900,5.76,部分成交,0
2568,701,担保品卖出,100,56.91,已成,0
2410,701,担保品卖出,100,66.73,部分成交,0
2410,701,担保品卖出,600,66.73,部分成交,0
600343,701,担保品卖出,700,11.62,已成,0
600436,701,担保品卖出,100,199.59,已成,0
603588,701,担保品卖出,900,16.8,已成,0
2283,700,担保品买入,300,7.71,已成,0
2340,700,担保品买入,100,5.76,部分成交,0
600988,700,担保品买入,900,20.3,已成,0
603882,701,担保品卖出,100,85.28,已成,0
2340,700,担保品买入,13900,5.76,部分成交,0
2340,700,担保品买入,900,5.76,已成,0
526,701,担保品卖出,100,73.82,已成,0
2027,700,担保品买入,7700,6.7,部分成交,0
2410,701,担保品卖出,300,66.73,已成,0
600926,701,担保品卖出,4500,12.39,已成,0
2027,700,担保品买入,10000,6.7,部分成交,0
603579,701,担保品卖出,100,40.31,已成,0
600298,701,担保品卖出,100,66.6,已成,0
601888,701,担保品卖出,100,207.25,已成,0
70,700,担保品买入,100,13.99,部分成交,0
26,701,担保品卖出,300,17.01,部分成交,0
26,701,担保品卖出,300,17.01,部分成交,0
26,701,担保品卖出,300,17.01,部分成交,0
26,701,担保品卖出,300,17.01,部分成交,0
70,700,担保品买入,800,13.99,部分成交,0
26,701,担保品卖出,300,17.01,部分成交,0
26,701,担保品卖出,300,17.01,部分成交,0
300207,701,担保品卖出,100,25.8,部分成交,0
300207,701,担保品卖出,100,25.8,已成,0
26,701,担保品卖出,300,17.01,部分成交,0
26,701,担保品卖出,100,17.0,部分成交,0
2375,701,担保品卖出,300,15.14,部分成交,0
2375,701,担保品卖出,100,15.14,已成,0
26,701,担保品卖出,300,17.0,部分成交,0
26,701,担保品卖出,100,17.0,部分成交,0
26,701,担保品卖出,300,17.0,部分成交,0
2262,701,担保品卖出,100,18.44,部分成交,0
2262,701,担保品卖出,100,18.44,部分成交,0
2262,701,担保品卖出,300,18.44,部分成交,0
2262,701,担保品卖出,100,18.44,部分成交,0
600295,701,担保品卖出,200,9.63,已成,0
2568,701,担保品卖出,200,56.94,已成,0
2484,700,担保品买入,200,10.88,已成,0
603899,701,担保品卖出,100,63.73,已成,0
70,700,担保品买入,600,14.0,已成,0
600496,700,担保品买入,800,6.44,部分成交,0
26,701,担保品卖出,500,17.0,部分成交,0
603520,700,担保品买入,100,73.36,已成,0
26,701,担保品卖出,300,17.0,已成,0
2262,701,担保品卖出,100,18.44,部分成交,0
600496,700,担保品买入,100,6.44,部分成交,0
603882,701,担保品卖出,100,85.27,已成,0
600496,700,担保品买入,100,6.44,部分成交,0
600926,701,担保品卖出,2980,12.41,部分成交,0
600496,700,担保品买入,200,6.44,部分成交,0
2262,701,担保品卖出,1000,18.44,部分成交,0
600496,700,担保品买入,500,6.44,部分成交,0
600926,701,担保品卖出,1400,12.41,部分成交,0
600496,700,担保品买入,100,6.44,部分成交,0
2262,701,担保品卖出,500,18.44,部分成交,0
2073,701,担保品卖出,3300,4.54,已成,0
26,701,担保品卖出,800,17.0,部分成交,0
26,701,担保品卖出,2700,17.0,部分成交,0
26,701,担保品卖出,100,17.0,部分成交,0
26,701,担保品卖出,300,17.0,已成,0
2375,701,担保品卖出,800,15.07,部分成交,0
2375,701,担保品卖出,200,15.07,部分成交,0
600295,701,担保品卖出,1000,9.64,已成,0
2568,701,担保品卖出,100,56.93,部分成交,0
2568,701,担保品卖出,100,56.93,已成,0
2675,701,担保品卖出,100,25.17,已成,0
2007,701,担保品卖出,500,56.67,已成,0
600343,701,担保品卖出,200,11.62,已成,0
300192,701,担保品卖出,100,26.17,已成,0
2262,701,担保品卖出,800,18.43,部分成交,0
300729,700,担保品买入,100,64.5,已成,0
