时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
11:01:54.893    210275538       752297          002262          701 担保品卖出  2100            18.4400         已成
11:01:54.977    218278586       752298          300192          701 担保品卖出  600             26.1600         已撤
11:01:55.020    226272532       752299          002568          701 担保品卖出  100             56.8700         已撤
11:01:55.021    230282434       752300          600382          701 担保品卖出  7900            5.7700          已成
11:01:55.060    202272326       752301          600346          701 担保品卖出  600             19.1800         已成
11:01:55.240    210275539       752302          600926          701 担保品卖出  11500           12.4200         已成
11:01:55.250    218278587       752304          002007          701 担保品卖出  400             56.6100         已成
11:01:55.250    222283518       752303          001896          701 担保品卖出  40000           4.0700          已成
11:01:55.267    234274268       752305          600436          701 担保品卖出  100             199.4300        已成
11:01:55.294    202272327       752306          000026          701 担保品卖出  600             16.9000         已成
11:01:55.370    210275540       752307          300207          701 担保品卖出  900             25.6800         已成
11:01:55.463    218278588       752308          603990          701 担保品卖出  100             47.9000         已成
11:01:55.468    226272533       752309          600496          700 担保品买入  16400           6.4400          已成
11:01:55.517    234274269       752311          002027          700 担保品买入  1400            6.6900          已成
11:01:55.519    202272328       752310          300006          700 担保品买入  2800            8.2400          已撤
11:01:55.574    210275541       752312          002389          700 担保品买入  900             26.1100         已成
11:01:55.816    206280567       752314          000930          700 担保品买入  5500            9.8800          已成
11:01:55.827    214279630       752313          300099          700 担保品买入  1000            8.7700          已撤
11:01:55.856    234274271       752315          000799          700 担保品买入  1300            74.4600         已成
11:01:55.891    206280568       752316          002484          700 担保品买入  1500            10.8500         已成
11:01:55.957    214279631       752317          603069          700 担保品买入  200             47.2300         已成
11:01:55.961    222283521       752318          600988          700 担保品买入  500             20.2500         已撤
11:01:55.986    238281245       752319          002017          700 担保品买入  500             13.8600         已成
11:01:56.006    206280569       752320          000070          700 担保品买入  300             13.9600         已成
11:01:56.052    214279632       752321          002283          700 担保品买入  3300            7.7200          已成
11:01:56.161    222283522       752323          600230          700 担保品买入  4000            12.1900         已撤
11:01:56.193    230282436       752322          002626          700 担保品买入  500             47.2100         已撤
11:01:56.195    234274272       752324          002340          700 担保品买入  117100          5.7500          已撤
11:01:56.352    214279633       752325          300115          700 担保品买入  1300            23.9200         部撤
11:01:56.358    218278590       752327          002151          700 担保品买入  300             67.5400         已成
11:01:56.361    230282437       752326          000768          700 担保品买入  700             26.7100         已成
11:02:01.303    202272338       752329          603579          701 担保品卖出  200             40.2400         已成
11:02:01.354    214279642       752330          603882          701 担保品卖出  100             85.1800         已成
11:02:01.409    230282447       752331          002371          701 担保品卖出  200             211.4900        已成
11:02:01.460    238281259       752332          002375          701 担保品卖出  3000            15.0400         已成
11:02:01.508    206280581       752333          002262          701 担保品卖出  2000            18.4500         已撤
11:02:01.546    214279643       752334          300192          701 担保品卖出  600             26.1500         已撤
11:02:01.630    222283533       752335          601888          701 担保品卖出  100             207.0800        已撤
11:02:01.792    206280582       752336          600382          701 担保品卖出  2000            5.7700          已成
11:02:01.818    214279644       752337          600346          701 担保品卖出  2900            19.1800         已成
11:02:01.837    222283534       752339          002410          701 担保品卖出  400             66.6500         已成
11:02:01.840    230282449       752338          002568          701 担保品卖出  100             56.8300         已成
11:02:01.892    222283535       752340          300006          700 担保品买入  4200            8.2500          已成
11:02:01.968    238281261       752341          600496          700 担保品买入  38600           6.4400          已成
11:02:01.968    202272339       752342          002389          700 担保品买入  1800            26.1000         已成
11:02:02.072    238281262       752343          002556          700 担保品买入  300             9.1900          已撤
11:02:02.129    222283537       752344          002484          700 担保品买入  300             10.8600         已成
11:02:02.129    226272543       752345          300501          700 担保品买入  300             27.1000         已成
11:02:02.231    214279648       752346          601216          700 担保品买入  34600           8.6900          已撤
11:02:02.250    226272544       752347          300729          700 担保品买入  100             64.3600         已成
11:02:02.378    218278599       752348          600988          700 担保品买入  500             20.2600         已撤
11:02:02.382    226272545       752350          000070          700 担保品买入  100             13.9700         已成
11:02:02.423    234274284       752349          600765          700 担保品买入  300             15.2300         已成
11:02:02.433    202272342       752351          000768          700 担保品买入  8600            26.6900         已成
11:02:07.416    214279653       752352          002352          701 担保品卖出  1000            66.8400         已成
11:02:07.477    222283542       752353          600988          700 担保品买入  100             20.2700         已成
11:02:07.565    234274290       752354          002556          700 担保品买入  1000            9.1900          已撤
11:02:07.649    206280591       752355          002484          700 担保品买入  500             10.8600         已成
11:02:07.689    214279654       752356          300729          700 担保品买入  100             64.3700         已成
11:02:12.601    226272560       752357          603666          701 担保品卖出  100             111.9000        已成
11:02:12.679    234274297       752358          600926          701 担保品卖出  7900            12.4100         已撤
11:02:12.791    202272360       752360          002352          701 担保品卖出  1100            66.8500         已成
11:02:12.792    206280595       752359          603990          701 担保品卖出  100             47.8900         已撤
11:02:12.824    218278614       752361          600230          700 担保品买入  6100            12.2000         已撤
11:02:12.910    226272561       752362          600496          700 担保品买入  2600            6.4400          已成
11:02:12.934    234274298       752363          300501          700 担保品买入  300             27.1200         已成
11:02:12.960    202272361       752364          002484          700 担保品买入  900             10.8600         已成
11:02:17.969    226272568       752365          603588          701 担保品卖出  400             16.7600         已成
11:02:18.012    234274303       752366          002352          701 担保品卖出  300             66.8400         已成
11:02:18.067    202272366       752367          600346          701 担保品卖出  3000            19.1800         已成
11:02:18.115    210275573       752368          000526          701 担保品卖出  100             73.8300         已撤
11:02:18.224    222283549       752369          002410          701 担保品卖出  400             66.6500         已成
11:02:18.272    202272367       752370          603990          701 担保品卖出  100             47.8900         已撤
11:02:18.420    206280599       752371          000026          701 担保品卖出  400             16.9200         已成
11:02:18.446    214279661       752372          002262          701 担保品卖出  400             18.4300         已成
11:02:18.499    222283551       752373          300192          701 担保品卖出  600             26.1300         已撤
11:02:18.579    230282465       752374          000768          700 担保品买入  5500            26.6800         已成
11:02:18.583    234274305       752375          300006          700 担保品买入  5300            8.2600          已撤
11:02:18.625    238281277       752377          002484          700 担保品买入  1000            10.8600         已成
11:02:18.636    206280600       752376          000930          700 担保品买入  3900            9.8800          已撤
11:02:18.637    210275575       752378          000100          700 担保品买入  137100          6.7200          已成
11:02:18.775    230282466       752379          002626          700 担保品买入  600             47.2300         已成
11:02:23.728    234274309       752381          002352          701 担保品卖出  800             66.8400         已成
11:02:23.730    202272372       752380          002568          701 担保品卖出  100             56.8300         已成
11:02:23.757    210275580       752382          600346          701 担保品卖出  3100            19.1800         已成
11:02:23.828    218278626       752383          002410          701 担保品卖出  500             66.6500         已成
11:02:23.866    234274310       752384          600436          701 担保品卖出  100             199.4300        已成
11:02:23.966    218278627       752386          002262          701 担保品卖出  1800            18.4300         已成
11:02:23.970    226272572       752385          603882          701 担保品卖出  100             85.1600         已成
11:02:24.040    234274311       752387          600988          700 担保品买入  1400            20.3000         部撤
11:02:24.083    210275582       752388          000070          700 担保品买入  400             13.9500         已撤
11:02:24.297    218278628       752389          603520          700 担保品买入  100             73.0100         已成
11:02:24.342    238281285       752392          600230          700 担保品买入  2900            12.2200         已成
11:02:24.343    206280609       752390          002626          700 担保品买入  500             47.2100         已成
11:02:24.343    210275583       752391          002340          700 担保品买入  63900           5.7600          已成
11:02:24.533    202272375       752393          300006          700 担保品买入  6100            8.2700          已成
11:02:24.552    210275584       752394          002556          700 担保品买入  14500           9.2100          已撤
11:02:24.577    218278629       752395          002484          700 担保品买入  1100            10.8500         已成
11:02:24.612    226272575       752396          601216          700 担保品买入  31500           8.7100          部撤
11:02:24.635    234274314       752397          300729          700 担保品买入  100             64.3500         已成
11:02:29.520    230282480       752398          002568          701 担保品卖出  1600            56.9500         已撤
11:02:29.571    202272383       752399          002352          701 担保品卖出  1400            66.8300         已撤
11:02:29.735    222283564       752401          600436          701 担保品卖出  100             199.5800        已撤
11:02:29.737    226272582       752400          600346          701 担保品卖出  1000            19.1900         已撤
11:02:29.755    238281292       752402          002410          701 担保品卖出  400             66.6500         部撤
11:02:29.774    206280615       752403          600926          701 担保品卖出  4100            12.4000         已撤
11:02:29.873    238281293       752404          600676          701 担保品卖出  900             5.7500          已成
11:02:29.889    206280616       752405          603882          701 担保品卖出  100             85.1600         已撤
11:02:29.972    222283565       752406          300006          700 担保品买入  7000            8.2700          部撤
11:02:30.006    230282482       752407          600496          700 担保品买入  3800            6.4400          已撤
11:02:30.036    238281294       752408          000930          700 担保品买入  7300            9.8800          已撤
11:02:30.090    210275591       752409          002389          700 担保品买入  1100            26.0500         已成
11:02:30.139    218278635       752410          002556          700 担保品买入  15000           9.2100          已撤
11:02:30.292    210275592       752411          002484          700 担保品买入  1100            10.8500         已成
11:02:30.325    218278636       752412          300729          700 担保品买入  100             64.3500         已成
11:02:30.348    226272584       752413          002626          700 担保品买入  500             47.2200         已撤
11:02:30.360    238281296       752414          600988          700 担保品买入  1300            20.3000         已撤
11:02:35.331    218278643       752415          002352          701 担保品卖出  2500            66.8200         已成
11:02:35.413    226272589       752416          002410          701 担保品卖出  500             66.6500         已成
11:02:35.452    234274327       752417          600436          701 担保品卖出  100             199.5000        已成
11:02:35.488    202272387       752418          600676          701 担保品卖出  7400            5.7500          已成
11:02:35.574    210275596       752419          600298          701 担保品卖出  300             66.5500         已撤
11:02:35.575    214279677       752420          002262          701 担保品卖出  700             18.4300         已成
11:02:35.730    234274328       752421          601888          701 担保品卖出  100             207.0600        已成
11:02:35.788    202272388       752422          002340          700 担保品买入  74200           5.7600          已成
11:02:35.788    206280620       752423          600230          700 担保品买入  12400           12.2200         已撤
11:02:35.840    202272389       752424          300115          700 担保品买入  7700            24.0100         已成
11:02:35.874    210275597       752425          300006          700 担保品买入  10700           8.2700          部撤
11:02:35.984    218278645       752426          000930          700 担保品买入  8300            9.8900          已撤
11:02:36.097    234274330       752428          002556          700 担保品买入  15600           9.2000          部撤
11:02:36.118    210275598       752429          600771          700 担保品买入  400             15.6300         已成
11:02:36.120    218278646       752427          600496          700 担保品买入  14000           6.4400          已撤
11:02:36.147    230282486       752430          002484          700 担保品买入  1100            10.8500         已成
11:02:36.297    222283571       752432          601216          700 担保品买入  21900           8.7200          已撤
11:02:36.306    234274331       752431          300729          700 担保品买入  100             64.3500         已成
11:02:36.322    202272391       752434          002626          700 担保品买入  600             47.2300         已成
11:02:36.306    230282487       752433          600988          700 担保品买入  100             20.3100         已成
11:02:41.289    218278650       752435          603588          701 担保品卖出  1400            16.7600         部撤
11:02:41.351    234274337       752436          002568          701 担保品卖出  1800            56.9300         已撤
11:02:41.381    202272397       752437          600346          701 担保品卖出  1000            19.1800         已成
11:02:41.455    210275603       752438          002675          701 担保品卖出  100             25.0300         已成
11:02:41.508    222283576       752439          002410          701 担保品卖出  400             66.6500         已成
11:02:41.591    230282493       752440          600926          701 担保品卖出  4700            12.3900         已撤
11:02:41.596    238281306       752441          000607          701 担保品卖出  6800            4.5400          已成
11:02:41.766    230282494       752442          603990          701 担保品卖出  100             47.8900         已成
11:02:41.776    238281307       752443          002262          701 担保品卖出  2000            18.4300         已成
11:02:41.814    226272598       752444          600298          701 担保品卖出  200             66.5400         已撤
11:02:41.846    202272399       752446          300115          700 担保品买入  3400            23.9900         已成
11:02:41.846    206280629       752445          603520          700 担保品买入  500             72.8300         已成
11:02:41.931    230282495       752447          600496          700 担保品买入  9900            6.4400          已撤
11:02:41.933    238281309       752448          300006          700 担保品买入  11800           8.2700          已撤
11:02:42.019    214279684       752449          002389          700 担保品买入  1300            26.0500         已成
11:02:42.066    226272599       752450          002556          700 担保品买入  2900            9.2100          已成
11:02:42.188    202272400       752451          000930          700 担保品买入  9500            9.9100          部撤
11:02:42.315    238281310       752452          300501          700 担保品买入  300             27.1400         已成
11:02:42.343    210275606       752454          000799          700 担保品买入  200             74.5300         已成
11:02:42.348    218278653       752453          300099          700 担保品买入  6500            8.7700          已撤
11:02:42.353    226272600       752455          002484          700 担保品买入  1000            10.8500         已成
11:02:42.360    234274341       752456          601216          700 担保品买入  40300           8.7400          已撤
11:02:42.438    214279685       752457          300729          700 担保品买入  100             64.3500         已成
11:02:42.501    226272601       752458          600988          700 担保品买入  2200            20.3200         已成
11:02:42.624    210275607       752459          000070          700 担保品买入  3900            13.9700         已撤
11:02:47.514    226272612       752460          300192          701 担保品卖出  500             26.1400         已撤
11:02:47.536    234274353       752461          601888          701 担保品卖出  300             207.0300        已成
11:02:47.593    202272417       752462          300595          701 担保品卖出  100             58.3900         已成
11:02:47.765    202272418       752463          603899          701 担保品卖出  100             63.7200         已成
11:02:47.795    210275617       752464          000661          701 担保品卖出  100             453.0900        已成
11:02:47.874    234274355       752465          600436          701 担保品卖出  100             199.4900        已撤
11:02:47.909    210275618       752466          300207          701 担保品卖出  500             25.7800         已成
11:02:48.010    230282504       752469          600676          701 担保品卖出  4600            5.7500          已成
11:02:48.020    238281320       752467          300327          701 担保品卖出  800             36.3300         已成
11:02:48.048    206280645       752470          300620          701 担保品卖出  300             49.9000         已撤
11:02:48.063    214279696       752471          603882          701 担保品卖出  100             85.1300         已撤
11:02:48.071    222283587       752468          603990          701 担保品卖出  100             48.0600         已撤
11:02:48.193    214279697       752472          600298          701 担保品卖出  300             66.5300         已撤
11:02:48.337    210275619       752474          002019          701 担保品卖出  800             28.6600         已成
11:02:48.339    214279698       752473          300759          701 担保品卖出  100             92.9400         已成
11:02:48.345    222283588       752475          603505          701 担保品卖出  200             24.4800         已成
11:02:48.370    234274357       752476          002262          701 担保品卖出  100             18.4300         已成
11:02:48.435    202272421       752477          600893          700 担保品买入  200             48.7800         已撤
11:02:48.440    210275620       752478          000799          700 担保品买入  300             74.5500         已撤
11:02:48.528    226272616       752479          002484          700 担保品买入  1400            10.8500         已成
11:02:48.551    234274358       752480          300501          700 担保品买入  100             27.1400         已成
11:02:48.566    210275621       752481          601216          700 担保品买入  100             8.7500          已成
11:02:48.687    222283589       752482          000070          700 担保品买入  100             13.9800         已成
11:02:48.701    230282506       752483          002626          700 担保品买入  600             47.2200         已成
11:02:48.847    238281322       752484          600988          700 担保品买入  1300            20.3300         已成
11:02:48.869    206280647       752485          002340          700 担保品买入  45900           5.7600          已成
11:02:48.905    214279699       752487          300006          700 担保品买入  11800           8.2700          已成
11:02:48.927    222283590       752486          600230          700 担保品买入  11800           12.2400         部撤
11:02:48.952    230282507       752488          600496          700 担保品买入  2700            6.4400          已撤
11:02:48.989    238281323       752489          000930          700 担保品买入  8400            9.9200          部撤
11:02:49.037    206280648       752490          002389          700 担保品买入  900             26.0400         部撤
11:02:49.089    214279700       752491          002556          700 担保品买入  16300           9.2100          已成
11:02:54.058    222283598       752495          300192          701 担保品卖出  600             26.1400         已撤
11:02:54.211    202272429       752496          601888          701 担保品卖出  200             207.0200        已成
11:02:54.319    214279706       752497          603899          701 担保品卖出  100             63.6900         已成
11:02:54.322    226272625       752498          300595          701 担保品卖出  100             58.3900         已成
11:02:54.358    206280655       752499          600343          701 担保品卖出  600             11.6300         已成
11:02:54.362    214279707       752500          002568          701 担保品卖出  1800            56.9100         部撤
11:02:54.437    222283600       752501          000403          701 担保品卖出  600             40.1500         已成
11:02:54.490    238281331       752502          000526          701 担保品卖出  100             73.7900         已成
11:02:54.567    206280656       752503          002007          701 担保品卖出  300             56.6400         已成
11:02:54.606    226272626       752504          000661          701 担保品卖出  100             453.3100        已成
11:02:54.606    222283601       752505          002410          701 担保品卖出  1200            66.7100         已撤
11:02:54.638    238281332       752506          600085          701 担保品卖出  200             30.5900         已成
11:02:54.670    206280657       752507          603990          701 担保品卖出  100             47.8700         已成
11:02:54.714    214279709       752508          300207          701 担保品卖出  100             25.7500         已成
11:02:54.860    202272430       752509          603882          701 担保品卖出  100             85.1700         已成
11:02:54.916    210275628       752510          603505          701 担保品卖出  200             24.4800         已成
11:02:54.952    218278676       752511          002371          701 担保品卖出  100             211.1000        已成
11:02:54.969    226272628       752513          000100          700 担保品买入  30000           6.7300          已成
11:02:54.971    230282518       752512          002556          700 担保品买入  16300           9.2100          已成
11:02:55.017    210275629       752514          000725          700 担保品买入  72200           5.3300          已成
11:02:55.110    230282519       752515          000930          700 担保品买入  7500            9.9300          已成
11:02:55.175    238281333       752516          002389          700 担保品买入  2200            26.0900         已成
11:02:55.218    206280658       752517          300501          700 担保品买入  700             27.1500         已成
11:02:55.254    214279711       752518          600893          700 担保品买入  200             48.8500         已成
11:02:55.424    202272432       752519          000799          700 担保品买入  2500            74.6400         已成
11:02:55.452    210275630       752521          601216          700 担保品买入  92300           8.7600          已撤
11:02:55.463    218278677       752520          002484          700 担保品买入  1500            10.8500         已成
11:02:55.523    226272629       752523          000070          700 担保品买入  3800            13.9900         部撤
11:02:55.553    238281334       752524          300729          700 担保品买入  100             64.3500         已成
11:02:55.555    202272433       752522          603069          700 担保品买入  300             47.2200         已成
11:02:55.581    214279712       752525          002626          700 担保品买入  500             47.2400         已成
11:02:55.678    222283603       752526          600988          700 担保品买入  2100            20.3300         已成
11:02:55.689    230282521       752527          600230          700 担保品买入  600             12.2400         已撤
11:02:55.737    238281335       752528          603520          700 担保品买入  1000            72.8300         已撤
11:02:55.807    214279713       752529          002151          700 担保品买入  1500            67.5100         已成
11:02:55.852    238281336       752530          600496          700 担保品买入  5900            6.4400          已撤
11:02:55.913    218278679       752531          600127          700 担保品买入  200             14.2600         已成
11:03:00.908    210275644       752536          601888          701 担保品卖出  100             207.0100        已成
11:03:00.910    214279721       752537          300595          701 担保品卖出  100             58.3900         已成
11:03:00.986    234274384       752538          603899          701 担保品卖出  300             63.6700         已成
11:03:01.057    210275645       752539          002568          701 担保品卖出  1800            56.8900         已撤
11:03:01.085    218278696       752540          603588          701 担保品卖出  1400            16.7700         已成
11:03:01.153    226272647       752541          000403          701 担保品卖出  600             40.1700         已成
11:03:01.216    234274385       752542          000526          701 担保品卖出  100             73.7700         已成
11:03:01.289    202272446       752543          000661          701 担保品卖出  100             453.5400        已成
11:03:01.319    210275646       752544          002007          701 担保品卖出  1500            56.6600         已成
11:03:01.456    218278698       752546          600926          701 担保品卖出  4500            12.3800         已撤
