时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:40:02.150    217853840       602893          300085          701 担保品卖出  4200            26.5400         已成
09:40:02.261    225850421       602894          601519          701 担保品卖出  600             11.4000         已成
09:40:02.286    233851688       602896          600884          701 担保品卖出  1100            12.2600         已成
09:40:02.287    237858768       602895          000786          701 担保品卖出  2000            30.5900         已成
09:40:02.391    209852332       602897          300315          701 担保品卖出  7800            8.7900          已成
09:40:02.501    217853841       602898          300767          701 担保品卖出  100             85.3700         已成
09:40:02.527    225850422       602899          002049          701 担保品卖出  300             126.7200        已成
09:40:02.621    201849712       602900          601012          701 担保品卖出  600             48.3900         已成
09:40:02.690    209852333       602901          600352          700 担保品买入  5300            15.0300         已成
09:40:02.927    213856271       602902          600409          700 担保品买入  13100           5.8600          已成
09:40:02.932    221860146       602903          603385          700 担保品买入  1500            18.2600         已成
09:40:03.029    229860049       602904          600089          700 担保品买入  24600           8.2600          已成
09:40:03.042    205856382       602905          002229          700 担保品买入  8300            7.9400          已撤
09:40:03.055    213856272       602906          600531          700 担保品买入  13500           4.5900          已成
09:40:07.957    209852340       602908          002049          701 担保品卖出  1200            126.8600        已成
09:40:08.000    217853848       602909          300065          701 担保品卖出  2100            14.9100         已成
09:40:08.059    225850430       602910          600426          701 担保品卖出  400             23.9000         已撤
09:40:08.111    237858775       602911          603069          701 担保品卖出  1200            31.9300         已成
09:40:08.168    205856386       602912          002124          701 担保品卖出  1800            17.0700         已成
09:40:08.208    217853849       602913          002565          701 担保品卖出  5800            5.6900          已成
09:40:08.250    221860149       602914          000786          701 担保品卖出  300             30.6800         已成
09:40:08.342    237858776       602915          603131          700 担保品买入  100             23.1100         已成
09:40:08.367    205856387       602916          600531          700 担保品买入  25100           4.5800          已撤
09:40:08.481    201849718       602917          000566          700 担保品买入  1700            9.5300          已成
09:40:08.514    209852341       602918          002229          700 担保品买入  6500            7.9700          已撤
09:40:13.662    209852348       602919          002124          701 担保品卖出  1700            17.0500         已成
09:40:13.743    225850442       602920          000786          701 担保品卖出  300             30.8500         已成
09:40:13.800    233851705       602922          300065          701 担保品卖出  2100            14.8900         已成
09:40:13.847    201849725       602923          600426          701 担保品卖出  400             23.9000         已成
09:40:13.953    209852349       602924          601012          701 担保品卖出  200             48.3300         已成
09:40:13.987    217853862       602925          603069          701 担保品卖出  1200            31.9100         已成
09:40:14.066    225850443       602926          603131          700 担保品买入  15400           23.0000         已成
09:40:14.116    233851706       602927          600352          700 担保品买入  5200            15.0500         已成
09:40:14.204    201849726       602928          603385          700 担保品买入  500             18.2600         已成
09:40:14.209    209852350       602929          603915          700 担保品买入  500             21.0800         已撤
09:40:14.289    217853863       602930          000875          700 担保品买入  500             4.5000          已撤
09:40:14.318    225850444       602931          000566          700 担保品买入  600             9.5000          已撤
09:40:14.360    233851707       602932          002229          700 担保品买入  3100            7.9800          已成
09:40:19.502    201849737       602934          600426          701 担保品卖出  600             23.9000         已成
09:40:19.541    213856297       602935          601012          701 担保品卖出  600             48.4200         已成
09:40:19.566    221860171       602936          300065          701 担保品卖出  2100            14.9100         已成
09:40:19.586    229860071       602937          603069          701 担保品卖出  1200            31.8800         已成
09:40:19.618    201849738       602938          002706          701 担保品卖出  600             21.0200         已成
09:40:19.659    221860173       602939          300246          701 担保品卖出  300             38.2500         已成
09:40:19.710    237858801       602940          002124          701 担保品卖出  400             17.0600         已成
09:40:19.790    213856300       602941          002565          701 担保品卖出  9200            5.6800          已成
09:40:19.850    221860174       602942          000786          701 担保品卖出  300             30.9900         已成
09:40:20.017    201849740       602944          002666          701 担保品卖出  300             7.0700          已成
09:40:20.024    209852362       602945          300767          701 担保品卖出  400             85.8500         已撤
09:40:20.030    217853874       602943          000799          701 担保品卖出  100             70.7500         已成
09:40:20.061    225850456       602946          603385          700 担保品买入  700             18.2200         部撤
09:40:20.062    233851714       602947          600531          700 担保品买入  33500           4.5900          部撤
09:40:20.139    217853875       602948          603915          700 担保品买入  500             21.1300         已成
09:40:20.206    225850457       602949          002229          700 担保品买入  5000            7.9800          已成
09:40:20.265    233851715       602950          600580          700 担保品买入  1900            13.3800         已成
09:40:20.295    201849742       602951          000584          700 担保品买入  2500            6.3800          已成
09:40:20.368    209852364       602952          300151          700 担保品买入  1400            17.4300         已成
09:40:20.442    217853876       602953          600352          700 担保品买入  4800            15.0500         已成
09:40:25.452    233851722       602955          600426          701 担保品卖出  700             23.9000         已成
09:40:25.473    201849751       602956          603069          701 担保品卖出  1200            31.9300         已成
09:40:25.573    209852369       602957          300277          701 担保品卖出  300             12.1700         已成
09:40:25.623    217853882       602958          002706          701 担保品卖出  4800            21.0300         已成
09:40:25.700    237858808       602959          300246          701 担保品卖出  300             38.3000         已成
09:40:25.714    205856416       602960          002565          701 担保品卖出  700             5.6800          已成
09:40:25.823    213856308       602961          000786          701 担保品卖出  500             30.9200         已成
09:40:25.845    225850465       602962          000799          701 担保品卖出  300             70.7300         已成
09:40:26.033    233851723       602963          002666          701 担保品卖出  1100            7.0700          已成
09:40:26.034    237858809       602964          300767          701 担保品卖出  200             85.6900         已成
09:40:26.038    209852370       602966          002204          700 担保品买入  8000            5.1800          已成
09:40:26.039    213856309       602965          300151          700 担保品买入  1300            17.3800         部撤
09:40:26.176    237858810       602969          000566          700 担保品买入  600             9.5400          已撤
09:40:26.187    205856417       602967          603915          700 担保品买入  1800            21.1200         部撤
09:40:26.206    213856310       602968          603385          700 担保品买入  300             18.2500         已撤
09:40:26.228    221860181       602970          002229          700 担保品买入  1100            7.9700          已成
09:40:26.286    229860083       602971          000584          700 担保品买入  2500            6.3700          已撤
09:40:26.397    205856418       602972          300118          700 担保品买入  6400            18.4100         已撤
09:40:31.384    217853889       602976          300352          701 担保品卖出  900             7.9800          已成
09:40:31.484    225850473       602977          300767          701 担保品卖出  100             85.6900         已成
09:40:31.513    233851732       602978          000786          701 担保品卖出  600             30.9800         已成
09:40:31.545    205856424       602979          600426          701 担保品卖出  100             23.9400         已成
09:40:31.632    213856316       602981          603069          701 担保品卖出  1200            31.8600         已成
09:40:31.668    225850474       602982          002706          701 担保品卖出  1300            21.0400         已成
09:40:31.634    217853890       602980          300277          701 担保品卖出  500             12.1500         已成
09:40:31.736    237858814       602983          300246          701 担保品卖出  400             38.3500         已成
09:40:31.779    205856425       602984          002940          700 担保品买入  300             61.5700         已成
09:40:32.006    213856317       602986          300151          700 担保品买入  3400            17.4100         已成
09:40:32.034    221860186       602987          002204          700 担保品买入  15900           5.1700          已撤
09:40:32.037    229860087       602985          300118          700 担保品买入  3700            18.4500         已撤
09:40:32.047    237858815       602988          600409          700 担保品买入  600             5.8600          已成
09:40:32.074    205856426       602989          603915          700 担保品买入  300             21.1300         已撤
09:40:32.090    213856318       602990          603385          700 担保品买入  500             18.3000         已成
09:40:32.152    221860187       602991          000566          700 担保品买入  600             9.5800          已撤
09:40:32.217    233851733       602992          002229          700 担保品买入  600             7.9700          已成
09:40:32.221    201849761       602993          000584          700 担保品买入  2500            6.3800          已成
09:40:37.234    221860193       602996          002565          701 担保品卖出  2600            5.6700          已成
09:40:37.265    229860093       602997          601519          701 担保品卖出  3200            11.3800         已成
09:40:37.338    237858821       602998          000786          701 担保品卖出  500             31.0000         已成
09:40:37.386    205856431       602999          300767          701 担保品卖出  100             85.7000         已成
09:40:37.508    213856325       603000          600426          701 担保品卖出  400             23.9300         已成
09:40:37.525    221860194       603001          603069          701 担保品卖出  400             31.8500         已成
09:40:37.526    225850479       603002          002706          701 担保品卖出  500             21.0500         已成
09:40:37.605    205856432       603003          300246          701 担保品卖出  300             38.3900         已成
09:40:37.636    213856326       603004          600409          700 担保品买入  24300           5.8700          部撤
09:40:37.693    221860195       603005          002204          700 担保品买入  500             5.1800          已成
09:40:37.740    229860094       603006          600531          700 担保品买入  28200           4.6000          已成
09:40:37.792    237858823       603007          603385          700 担保品买入  700             18.3200         已成
09:40:37.861    205856433       603008          603915          700 担保品买入  300             21.2300         已成
09:40:37.957    221860196       603009          000566          700 担保品买入  600             9.6100          已成
09:40:38.041    229860095       603010          002229          700 担保品买入  1700            7.9700          已成
09:40:38.058    237858824       603011          002940          700 担保品买入  100             61.5700         已成
09:40:38.062    205856434       603012          000584          700 担保品买入  2600            6.3900          已成
09:40:43.209    213856338       603016          300246          701 担保品卖出  200             38.3800         已成
09:40:43.221    221860205       603018          600884          701 担保品卖出  800             12.2500         已成
09:40:43.248    229860104       603019          000786          701 担保品卖出  200             30.9800         已成
09:40:43.277    237858831       603020          300767          701 担保品卖出  100             85.7500         已成
09:40:43.364    213856339       603022          600426          701 担保品卖出  600             23.9200         已成
09:40:43.391    217853895       603021          601519          701 担保品卖出  3100            11.3900         已撤
09:40:43.394    229860105       603023          000875          700 担保品买入  8000            4.5000          已撤
09:40:43.512    237858832       603024          603385          700 担保品买入  500             18.2800         已撤
09:40:43.208    209852383       603017          300352          701 担保品卖出  3100            7.9700          已成
09:40:43.532    209852384       603025          603915          700 担保品买入  300             21.2300         部撤
09:40:43.565    217853896       603026          000584          700 担保品买入  700             6.3900          已成
09:40:48.563    209852391       603029          600426          701 担保品卖出  900             23.9300         已成
09:40:48.590    217853902       603030          300315          701 担保品卖出  400             8.7900          已成
09:40:48.647    233851747       603031          600884          701 担保品卖出  3100            12.2600         已成
09:40:48.688    201849779       603032          000786          701 担保品卖出  200             30.8700         已成
09:40:48.761    209852392       603033          300118          700 担保品买入  3000            18.5500         已撤
09:40:48.798    217853903       603034          300151          700 担保品买入  1000            17.4600         已撤
09:40:48.933    205856446       603035          600409          700 担保品买入  30900           5.9100          已成
09:40:49.344    221860212       603036          002204          700 担保品买入  28800           5.1900          部撤
09:40:49.366    229860113       603037          600531          700 担保品买入  2300            4.5900          已成
09:40:49.370    237858840       603038          603385          700 担保品买入  2800            18.3100         部撤
09:40:49.527    205856447       603039          603915          700 担保品买入  800             21.2600         已成
09:40:49.553    213856349       603040          000584          700 担保品买入  2100            6.3900          已成
09:40:49.560    221860213       603042          002229          700 担保品买入  1500            7.9600          已成
09:40:49.562    229860114       603041          000875          700 担保品买入  20800           4.5000          已撤
09:40:54.188    221860220       603044          300177          701 担保品卖出  5900            10.3900         已成
09:40:54.244    229860120       603045          300054          701 担保品卖出  1200            18.6700         已成
09:40:54.299    213856356       603046          601519          701 担保品卖出  3100            11.3500         已成
09:40:54.339    229860121       603047          002565          701 担保品卖出  400             5.6700          已成
09:40:54.475    213856357       603048          300315          701 担保品卖出  4100            8.8000          已成
09:40:54.502    221860222       603049          600884          701 担保品卖出  800             12.2500         已成
09:40:54.531    229860122       603051          000786          701 担保品卖出  800             30.8300         已成
09:40:54.580    213856358       603054          002666          701 担保品卖出  1000            7.0600          已成
09:40:54.667    233851753       603055          000600          701 担保品卖出  600             5.9200          已成
09:40:54.671    201849787       603057          600426          701 担保品卖出  2300            23.9900         已成
09:40:54.704    209852397       603058          300151          700 担保品买入  1700            17.5000         已成
09:40:54.812    225850496       603061          002430          700 担保品买入  800             15.5500         已成
09:40:54.889    217853910       603062          603385          700 担保品买入  3000            18.3400         部撤
09:40:55.009    213856359       603064          000875          700 担保品买入  37800           4.5000          已成
09:40:55.020    225850497       603065          603915          700 担保品买入  500             21.2200         已成
09:40:55.113    201849788       603066          002204          700 担保品买入  25000           5.2000          已成
09:40:55.296    233851755       603067          000584          700 担保品买入  1700            6.3900          已成
09:40:55.297    237858853       603068          002229          700 担保品买入  700             7.9600          已成
09:40:55.364    217853912       603069          300118          700 担保品买入  6700            18.5900         已成
09:59:42.457    201851008       603295          603915          700 担保品买入  100             21.0900         已成
09:59:42.460    209853588       603133          603385          700 担保品买入  600             18.5900         已成
09:59:42.461    217855125       603210          000600          701 担保品卖出  1200            5.8600          已成
09:59:42.461    221861329       603100          300151          700 担保品买入  1700            17.5000         已成
09:59:42.462    229861216       603275          002666          701 担保品卖出  2200            7.0500          已成
09:59:42.467    217855126       603152          600426          701 担保品卖出  100             23.9900         已成
09:59:42.469    221861330       603236          603385          700 担保品买入  300             19.0000         已成
09:59:42.470    205857594       603102          603915          700 担保品买入  2900            21.2700         已成
09:59:42.472    217855127       603091          300177          701 担保品卖出  1000            10.4100         已报
09:59:42.474    201851009       603141          603385          700 担保品买入  500             18.6100         已成
09:59:42.475    201851010       603178          002666          701 担保品卖出  1200            7.0700          已成
09:59:42.477    201851011       603213          000584          700 担保品买入  1400            6.3600          已成
09:59:42.479    209853590       603117          600426          701 担保品卖出  600             23.9600         已成
09:59:42.479    213857491       603129          000600          701 担保品卖出  3400            5.9100          已成
09:59:42.485    225851715       603094          002565          701 担保品卖出  1500            5.6800          已成
09:59:42.489    209853591       603181          300118          700 担保品买入  1100            18.4900         已成
09:59:42.489    217855128       603166          002666          701 担保品卖出  300             7.0800          已成
09:59:42.490    225851716       603174          002229          700 担保品买入  100             7.9500          已成
09:59:42.490    229861219       603101          603385          700 担保品买入  2100            18.3500         已成
09:59:42.491    201851016       603160          000733          700 担保品买入  1800            30.6700         已成
09:59:42.491    205857598       603179          603385          700 担保品买入  3100            18.8600         已成
09:59:42.491    213857492       603251          603385          700 担保品买入  100             19.0100         已成
09:59:42.490    233852958       603096          300315          701 担保品卖出  4100            8.8000          已成
09:59:42.491    217855129       603180          002229          700 担保品买入  2000            7.9500          已成
09:59:42.491    225851717       603131          000600          701 担保品卖出  200             5.9100          已成
09:59:42.498    201851017       603294          603915          700 担保品买入  400             20.9700         已成
09:59:42.499    213857493       603164          000733          700 担保品买入  2900            30.7100         已成
09:59:42.499    221861332       603156          000600          701 担保品卖出  3700            5.8800          已成
09:59:42.499    205857599       603099          600426          701 担保品卖出  1400            24.0100         已成
09:59:42.505    213857494       603199          000584          700 担保品买入  3000            6.4200          已成
09:59:42.506    217855130       603121          603915          700 担保品买入  200             21.0200         已成
09:59:42.506    221861333       603198          002565          701 担保品卖出  4400            5.7500          已成
09:59:42.511    205857600       603421          601818          700 担保品买入  100             3.8900          已撤
09:59:42.511    209853593       603163          300315          701 担保品卖出  1500            8.8100          已成
09:59:42.518    225851720       603256          300054          701 担保品卖出  200             18.9000         已报
09:59:42.525    213857497       603125          300151          700 担保品买入  500             17.7200         已成
09:59:42.526    217855132       603111          000786          701 担保品卖出  1000            30.7200         已成
09:59:42.527    201851025       603173          002565          701 担保品卖出  200             5.6900          已成
09:59:42.527    213857498       603109          300151          700 担保品买入  2600            17.6700         已成
09:59:42.527    217855133       603232          000600          701 担保品卖出  1200            5.8700          已成
09:59:42.526    225851722       603352          601888          700 担保品买入  200             197.4600        已成
09:59:42.526    229861223       603195          002565          701 担保品卖出  400             5.7400          已成
09:59:42.526    221861335       603098          002666          701 担保品卖出  1700            7.0700          已成
09:59:42.527    221861336       603167          300315          701 担保品卖出  2100            8.8100          已成
09:59:42.539    201851026       603233          002666          701 担保品卖出  100             7.0500          已成
09:59:42.538    233852962       603168          300054          701 担保品卖出  1200            18.8400         已成
09:59:42.543    229861226       603204          000584          700 担保品买入  2600            6.4300          已成
09:59:42.548    217855135       603159          600426          701 担保品卖出  1700            23.9900         已成
09:59:42.551    205857604       603137          000600          701 担保品卖出  700             5.9100          已成
09:59:42.553    221861338       603154          300054          701 担保品卖出  400             18.8700         部分成交
09:59:42.555    201851028       603234          002666          701 担保品卖出  100             7.0500          已成
09:59:42.566    229861228       603157          000733          700 担保品买入  1600            30.7000         已成
09:59:42.571    217855138       603162          002666          701 担保品卖出  900             7.0800          已成
09:59:42.572    229861229       603155          000600          701 担保品卖出  9100            5.9000          已成
09:59:42.576    213857503       603097          000786          701 担保品卖出  400             30.7600         已成
09:59:42.576    217855139       603153          000600          701 担保品卖出  2000            5.9000          已成
09:59:42.577    221861340       603103          000584          700 担保品买入  600             6.4000          已成
09:59:42.577    225851727       603235          002666          701 担保品卖出  400             7.0600          已成
09:59:42.582    201851034       603093          300054          701 担保品卖出  1900            18.6500         已成
09:59:42.585    205857607       603139          000584          700 担保品买入  2700            6.3700          已成
09:59:42.588    213857504       603264          002666          701 担保品卖出  200             7.0700          已成
10:23:37.105    205859724       604309          601888          701 担保品卖出  200             195.7000        已撤
10:27:04.347    201853317       604381          601888          701 担保品卖出  200             196.5300        已成
10:28:56.021    221863860       604423          000830          700 担保品买入  20000           11.3400         已撤
10:46:05.002    213862005       604555          000830          701 担保品卖出  20000           11.4400         已成
10:49:37.820    221866110       604565          000830          700 担保品买入  20000           11.3700         已撤
10:50:02.222    229865889       604571          000830          700 担保品买入  20000           11.4000         已撤
10:50:10.460    233857678       604572          000830          700 担保品买入  20000           11.4800         已成
11:27:12.217    229868613       606275          002570          700 担保品买入  6200            7.9600          已成
13:00:09.211    225859397       606289          002570          701 担保品卖出  6200            7.9600          已撤
13:00:48.308    221869366       606290          002570          701 担保品卖出  6200            7.9700          已成
13:11:40.738    233862302       606322          600211          700 担保品买入  1000            84.3800         已成
13:14:17.750    213866869       606324          600211          701 担保品卖出  1000            84.9400         已成
13:58:44.896    217869143       1005-500010     300293          708 担保品转入  11600           26.4000         已报
13:59:01.413    205871678       1005-500020     300296          708 担保品转入  8900            7.1400          已报
13:59:21.366    201865010       1005-500030     300315          708 担保品转入  39000           8.5800          已报
13:59:39.555    225865853       1005-500040     300390          708 担保品转入  14600           17.7200         已报
13:59:51.435    237874070       1005-500050     300401          708 担保品转入  2100            15.7200         已报
14:00:03.170    225865880       1005-500060     300458          708 担保品转入  8000            37.7100         已报
14:00:13.115    217869240       1005-500070     300496          708 担保品转入  3400            101.5500        已报
14:00:47.780    237874144       1005-500080     300624          708 担保品转入  4700            69.9100         已报
14:01:02.243    213871700       1005-500090     300677          708 担保品转入  400             168.6600        已报
14:01:14.951    217869327       1005-500100     300729          708 担保品转入  1500            47.5500         已报
14:01:17.382    213871726       1005-500010     000547          708 担保品转入  20000           17.4100         已报
14:01:28.841    205871875       1005-500110     300740          708 担保品转入  6900            20.1400         已报
14:01:37.556    205871886       1005-500020     000566          708 担保品转入  34400           9.9900          已报
14:01:40.932    217869365       1005-500120     511990          708 担保品转入  3               100.0140        已报
14:02:00.154    229875417       1005-500130     600318          708 担保品转入  12200           12.0000         已报
14:02:04.799    229875421       1005-500030     000639          708 担保品转入  43700           6.0500          已报
14:02:19.143    221875776       1005-500140     600352          708 担保品转入  24500           15.2800         已报
14:02:34.601    209867990       1005-500150     600515          708 担保品转入  44900           7.7200          已报
14:02:55.838    217869491       1005-500160     600536          708 担保品转入  3200            96.7900         已报
14:03:12.336    225866167       1005-500170     600723          708 担保品转入  29500           11.3100         已报
14:03:29.972    209868106       1005-500180     600859          708 担保品转入  5700            57.7000         已报
14:03:43.851    213871975       1005-500040     000750          708 担保品转入  62300           5.9600          已报
14:03:45.319    205872106       1005-500190     600884          708 担保品转入  28200           12.1200         已报
14:03:59.444    213872006       1005-500050     000796          708 担保品转入  17200           17.4200         已报
14:04:00.184    201865431       1005-500200     601519          708 担保品转入  22400           11.0000         已报
14:04:11.724    221875986       1005-500060     000903          708 担保品转入  30500           7.7200          已报
14:04:12.624    213872028       1005-500210     601878          708 担保品转入  19100           16.2200         已报
14:04:25.053    225866279       1005-500070     002049          708 担保品转入  2900            124.2700        已报
14:04:26.761    201865474       1005-500220     603650          708 担保品转入  9200            32.9100         已报
14:04:36.425    237874543       1005-500080     002137          708 担保品转入  42100           8.9100          已报
14:04:39.026    233867720       1005-500230     603906          708 担保品转入  5100            21.3000         已报
14:04:55.348    209868282       1005-500090     002191          708 担保品转入  28500           12.1500         已报
14:05:07.391    205872321       1005-500100     002214          708 担保品转入  11900           28.9500         已报
14:05:18.892    213872238       1005-500110     002239          708 担保品转入  54900           5.9000          已报
14:05:32.997    217869879       1005-500120     002340          708 担保品转入  64500           5.3200          已报
14:05:42.945    205872416       1005-500130     002382          708 担保品转入  6200            31.9800         已报
14:06:05.212    225866624       1005-500140     002425          708 担保品转入  21300           14.4900         已报
14:06:17.151    237874878       1005-500150     002467          708 担保品转入  28900           7.7000          已报
14:06:34.265    201865924       1005-500160     002640          708 担保品转入  29800           8.1000          已报
14:06:44.777    217870150       1005-500170     002797          708 担保品转入  32300           9.9800          已报
14:06:56.834    237875084       1005-500180     002920          708 担保品转入  4400            74.1700         已报
14:07:06.449    205872754       1005-500190     002932          708 担保品转入  100             93.6100         已报
14:07:16.778    205872789       1005-500200     300010          708 担保品转入  14600           24.6000         已报
14:07:25.992    225866948       1005-500210     300065          708 担保品转入  23900           14.8500         已报
14:07:37.598    233868414       1005-500220     300206          708 担保品转入  2100            24.2700         已报
14:07:45.754    229876397       1005-500230     300213          708 担保品转入  7800            8.9600          已报
