证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
2640,101,证券卖出,1000,10.19,部分成交,0
2341,100,证券买入,1490,5.35,部分成交,0
2341,100,证券买入,110,5.35,已成,0
603200,101,证券卖出,300,46.67,已成,0
300322,100,证券买入,300,19.03,已成,0
600068,101,证券卖出,6500,7.19,已成,0
601700,100,证券买入,200,5.8,部分成交,0
601700,100,证券买入,1300,5.8,已成,0
603912,100,证券买入,100,24.8,部分成交,0
603912,100,证券买入,300,24.8,已成,0
600435,100,证券买入,200,8.55,已成,0
2640,101,证券卖出,910,10.18,部分成交,0
2640,101,证券卖出,300,10.18,部分成交,0
2640,101,证券卖出,500,10.18,部分成交,0
2640,101,证券卖出,100,10.18,部分成交,0
2640,101,证券卖出,590,10.18,已成,0
607,100,证券买入,14200,4.79,已成,0
2589,100,证券买入,7900,6.28,已成,0
600068,101,证券卖出,1600,7.19,已成,0
603200,101,证券卖出,200,46.67,已成,0
2341,100,证券买入,3600,5.35,已成,0
601700,100,证券买入,2100,5.8,部分成交,0
601700,100,证券买入,700,5.8,已成,0
603912,100,证券买入,300,24.81,已成,0
300740,101,证券卖出,500,20.74,已成,0
300527,100,证券买入,1500,10.17,已成,0
723,101,证券卖出,2300,7.28,部分成交,0
723,101,证券卖出,2000,7.28,部分成交,0
723,101,证券卖出,1000,7.28,部分成交,0
723,101,证券卖出,700,7.28,部分成交,0
723,101,证券卖出,100,7.28,部分成交,0
723,101,证券卖出,7200,7.28,已成,0
2341,100,证券买入,200,5.35,已成,0
601700,100,证券买入,700,5.8,部分成交,0
600879,100,证券买入,3500,7.32,已成,0
601700,100,证券买入,500,5.8,已成,0
2640,101,证券卖出,500,10.17,部分成交,0
603538,101,证券卖出,100,53.04,部分成交,0
2640,101,证券卖出,1600,10.17,已成,0
603538,101,证券卖出,600,53.04,部分成交,0
603538,101,证券卖出,300,53.04,已成,0
600435,100,证券买入,5700,8.55,已成,0
300740,101,证券卖出,200,20.76,部分成交,0
300740,101,证券卖出,200,20.76,部分成交,0
300740,101,证券卖出,400,20.76,已成,0
16,101,证券卖出,100,8.46,已成,0
300322,100,证券买入,300,19.03,已成,0
2589,100,证券买入,1100,6.28,已成,0
603538,101,证券卖出,300,53.07,部分成交,0
603538,101,证券卖出,100,53.03,部分成交,0
603538,101,证券卖出,100,53.03,已成,0
601700,100,证券买入,300,5.8,已成,0
600879,100,证券买入,1900,7.32,已成,0
607,100,证券买入,3100,4.79,已成,0
600435,100,证券买入,4300,8.55,已成,0
603200,101,证券卖出,100,46.67,已成,0
600366,100,证券买入,2300,6.64,部分成交,0
600366,100,证券买入,300,6.64,部分成交,0
600366,100,证券买入,100,6.64,部分成交,0
600366,100,证券买入,1300,6.64,已成,0
2421,100,证券买入,200,4.44,已成,0
300303,100,证券买入,2700,6.73,部分成交,0
300303,100,证券买入,1000,6.73,部分成交,0
300303,100,证券买入,200,6.73,已成,0
300303,100,证券买入,4900,6.74,部分成交,0
300303,100,证券买入,1900,6.74,已成,0
300303,100,证券买入,2700,6.75,部分成交,0
300303,100,证券买入,1300,6.75,部分成交,0
300303,100,证券买入,4000,6.75,部分成交,0
300303,100,证券买入,1000,6.75,部分成交,0
300303,100,证券买入,1000,6.75,部分成交,0
300303,100,证券买入,1000,6.75,部分成交,0
300303,100,证券买入,5700,6.75,部分成交,0
300303,100,证券买入,1000,6.75,部分成交,0
300303,100,证券买入,2000,6.75,部分成交,0
300303,100,证券买入,1000,6.75,部分成交,0
300303,100,证券买入,1400,6.75,部分成交,0
300303,100,证券买入,1000,6.75,部分成交,0
300303,100,证券买入,4700,6.75,部分成交,0
300303,100,证券买入,600,6.75,已成,0
600879,100,证券买入,800,7.33,部分成交,0
601700,100,证券买入,2400,5.8,已成,0
600879,100,证券买入,1000,7.33,部分成交,0
600879,100,证券买入,1000,7.33,部分成交,0
600879,100,证券买入,3400,7.33,部分成交,0
600879,100,证券买入,800,7.33,部分成交,0
600879,100,证券买入,200,7.33,已成,0
300303,100,证券买入,1500,6.75,部分成交,0
300303,100,证券买入,2000,6.75,部分成交,0
300303,100,证券买入,700,6.75,部分成交,0
300303,100,证券买入,1400,6.75,部分成交,0
300303,100,证券买入,1000,6.75,部分成交,0
300303,100,证券买入,200,6.75,已成,0
601700,100,证券买入,2200,5.8,已成,0
600496,100,证券买入,1100,4.08,部分成交,0
600496,100,证券买入,500,4.08,部分成交,0
2341,100,证券买入,2600,5.35,已成,0
600496,100,证券买入,200,4.08,部分成交,0
600496,100,证券买入,1000,4.08,已成,0
2341,100,证券买入,5890,5.35,部分成交,0
2341,100,证券买入,10,5.35,已成,0
603200,101,证券卖出,400,46.8,已成,0
603538,101,证券卖出,100,53.1,部分成交,0
600435,100,证券买入,200,8.56,已成,0
603538,101,证券卖出,200,53.06,已成,0
300393,100,证券买入,1200,7.21,已成,0
300322,100,证券买入,500,19.04,已成,0
2341,100,证券买入,5900,5.35,已成,0
603200,101,证券卖出,300,46.79,部分成交,0
603200,101,证券卖出,100,46.75,已成,0
601700,100,证券买入,1400,5.8,部分成交,0
603538,101,证券卖出,300,53.08,已成,0
601700,100,证券买入,200,5.8,部分成交,0
601700,100,证券买入,1000,5.8,部分成交,0
601700,100,证券买入,200,5.8,已成,0
300740,101,证券卖出,600,20.82,已成,0
2341,100,证券买入,2090,5.35,部分成交,0
2341,100,证券买入,610,5.35,已成,0
603200,101,证券卖出,100,46.75,已成,0
300322,100,证券买入,700,19.04,已成,0
603538,101,证券卖出,100,53.1,已成,0
300527,100,证券买入,500,10.2,部分成交,0
300527,100,证券买入,1000,10.2,部分成交,0
300527,100,证券买入,400,10.2,已成,0
2589,100,证券买入,2200,6.27,已成,0
600879,100,证券买入,3500,7.33,已成,0
600435,100,证券买入,5700,8.55,已成,0
601700,100,证券买入,2700,5.8,部分成交,0
601700,100,证券买入,900,5.8,已成,0
300740,101,证券卖出,800,20.8,已成,0
16,101,证券卖出,12782,8.44,部分成交,0
16,101,证券卖出,300,8.44,部分成交,0
723,101,证券卖出,400,7.28,已成,0
16,101,证券卖出,3000,8.44,部分成交,0
2341,100,证券买入,6590,5.35,部分成交,0
16,101,证券卖出,5000,8.44,部分成交,0
16,101,证券卖出,3118,8.44,已成,0
2589,100,证券买入,7850,6.27,部分成交,0
2589,100,证券买入,850,6.27,已成,0
300322,100,证券买入,400,19.04,部分成交,0
300322,100,证券买入,1100,19.05,已成,0
603538,101,证券卖出,2600,53.19,已成,0
300527,100,证券买入,100,10.22,部分成交,0
300527,100,证券买入,500,10.22,部分成交,0
300527,100,证券买入,200,10.22,已成,0
600435,100,证券买入,4100,8.55,已成,0
601700,100,证券买入,500,5.8,部分成交,0
601700,100,证券买入,1600,5.8,部分成交,0
601700,100,证券买入,1600,5.8,已成,0
2341,100,证券买入,300,5.35,部分成交,0
2341,100,证券买入,2000,5.35,部分成交,0
2341,100,证券买入,500,5.35,部分成交,0
2341,100,证券买入,500,5.35,部分成交,0
603912,100,证券买入,200,24.85,已成,0
600879,100,证券买入,7200,7.31,已成,0
600335,100,证券买入,800,5.37,已成,0
600879,100,证券买入,12200,7.31,已成,0
601700,100,证券买入,6800,5.8,已成,0
2481,101,证券卖出,400,19.57,已成,0
16,101,证券卖出,100,8.44,已成,0
2341,100,证券买入,500,5.35,部分成交,0
2341,100,证券买入,1200,5.35,部分成交,0
2341,100,证券买入,3800,5.35,已成,0
300527,100,证券买入,800,10.23,已成,0
600879,100,证券买入,3200,7.31,已成,0
601700,100,证券买入,1900,5.8,部分成交,0
601700,100,证券买入,600,5.8,部分成交,0
601700,100,证券买入,300,5.8,已成,0
300527,100,证券买入,1300,10.23,已成,0
300322,100,证券买入,1400,19.04,已成,0
2341,100,证券买入,4600,5.35,部分成交,0
2341,100,证券买入,1100,5.35,已成,0
601700,100,证券买入,3600,5.8,已成,0
600435,100,证券买入,4100,8.55,已成,0
300527,100,证券买入,200,10.23,已成,0
300322,100,证券买入,500,19.04,已成,0
2589,100,证券买入,300,6.27,已成,0
2341,100,证券买入,400,5.35,部分成交,0
601700,100,证券买入,4700,5.8,已成,0
2341,100,证券买入,900,5.35,已成,0
601700,100,证券买入,500,5.8,已成,0
2341,100,证券买入,2700,5.35,已成,0
603912,100,证券买入,200,25.0,已成,0
2481,101,证券卖出,1100,19.5,已成,0
2589,100,证券买入,1900,6.26,已成,0
2481,101,证券卖出,939,19.5,部分成交,0
2481,101,证券卖出,400,19.5,部分成交,0
2481,101,证券卖出,500,19.49,部分成交,0
2481,101,证券卖出,500,19.49,部分成交,0
2481,101,证券卖出,400,19.49,部分成交,0
2481,101,证券卖出,500,19.49,部分成交,0
2481,101,证券卖出,1461,19.49,已成,0
2589,100,证券买入,700,6.26,已成,0
2589,100,证券买入,3100,6.26,已成,0
600335,100,证券买入,2800,5.37,已成,0
2589,100,证券买入,1900,6.26,已成,0
2341,100,证券买入,17200,5.35,部分成交,0
2341,100,证券买入,700,5.35,已成,0
300322,100,证券买入,2600,19.0,已成,0
2589,100,证券买入,400,6.26,已成,0
600335,100,证券买入,100,5.37,部分成交,0
600335,100,证券买入,3000,5.37,已成,0
16,101,证券卖出,3900,8.43,已成,0
601700,100,证券买入,400,5.79,已成,0
601700,100,证券买入,5500,5.79,已成,0
16,101,证券卖出,1700,8.42,已成,0
300322,100,证券买入,100,18.99,部分成交,0
300322,100,证券买入,400,18.99,部分成交,0
300322,100,证券买入,500,18.99,部分成交,0
300322,100,证券买入,1000,18.99,已成,0
601700,100,证券买入,1700,5.79,已成,0
300322,100,证券买入,1500,18.99,已成,0
601700,100,证券买入,3400,5.79,已成,0
300322,100,证券买入,2500,18.98,已成,0
601700,100,证券买入,600,5.78,已成,0
300322,100,证券买入,700,18.98,部分成交,0
300322,100,证券买入,500,18.98,已成,0
300527,100,证券买入,200,10.16,已成,0
300322,100,证券买入,1500,18.98,已成,0
600435,100,证券买入,900,8.51,已成,0
300527,100,证券买入,200,10.16,部分成交,0
300527,100,证券买入,100,10.16,已成,0
300527,100,证券买入,200,10.18,已成,0
300527,100,证券买入,500,10.17,已成,0
300527,100,证券买入,100,10.18,部分成交,0
300527,100,证券买入,900,10.19,已成,0
300527,100,证券买入,4000,10.19,已成,0
300527,100,证券买入,2200,10.17,已成,0
300527,100,证券买入,1800,10.17,已成,0
300527,100,证券买入,400,10.16,已成,0
300527,100,证券买入,300,10.16,已成,0
300527,100,证券买入,100,10.17,已成,0
300527,100,证券买入,2100,10.17,已成,0
300527,100,证券买入,2400,10.17,已成,0
300527,100,证券买入,2400,10.17,已成,0
300527,100,证券买入,100,10.16,已成,0
300527,100,证券买入,500,10.16,已成,0
300527,100,证券买入,1600,10.16,已成,0
300527,100,证券买入,1500,10.15,已成,0
300527,100,证券买入,400,10.15,已成,0
300527,100,证券买入,400,10.14,已成,0
300527,100,证券买入,58,10.15,部分成交,0
300527,100,证券买入,200,10.15,部分成交,0
300527,100,证券买入,100,10.15,部分成交,0
300527,100,证券买入,42,10.15,已成,0
300527,100,证券买入,100,10.15,已成,0
300527,100,证券买入,1200,10.15,已成,0
300527,100,证券买入,100,10.02,已成,0
2480,101,证券卖出,900,6.56,已成,0
600366,100,证券买入,600,6.67,已成,0
2480,101,证券卖出,600,6.56,已成,0
600366,100,证券买入,100,6.67,已成,0
2480,101,证券卖出,600,6.56,已成,0
600366,100,证券买入,1300,6.67,已成,0
2480,101,证券卖出,100,6.56,已成,0
700,101,证券卖出,1000,9.11,部分成交,0
700,101,证券卖出,900,9.11,部分成交,0
700,101,证券卖出,200,9.11,已成,0
600366,100,证券买入,2200,6.67,已成,0
2480,101,证券卖出,500,6.54,部分成交,0
2480,101,证券卖出,500,6.54,已成,0
2480,101,证券卖出,2700,6.54,部分成交,0
600366,100,证券买入,400,6.66,部分成交,0
600366,100,证券买入,2500,6.66,已成,0
2480,101,证券卖出,1500,6.53,已成,0
2480,101,证券卖出,100,6.53,部分成交,0
2480,101,证券卖出,100,6.53,已成,0
2480,101,证券卖出,100,6.53,已成,0
2480,101,证券卖出,400,6.53,已成,0
2480,101,证券卖出,100,6.53,已成,0
