时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
11:02:06.000    217678612       10027           0101000024182520        000759          701 担保品卖出          400             7.2200          部分成交        0               0
11:02:06.000    217678612       10027           0101000024182584        000759          701 担保品卖出          900             7.2200          部分成交        0               0
11:02:06.000    217678612       10027           0101000024182668        000759          701 担保品卖出          100             7.2200          部分成交        0               0
11:02:06.000    217678612       10027           0101000024182671        000759          701 担保品卖出          300             7.2200          部分成交        0               0
11:02:06.000    217678612       10027           0101000024182732        000759          701 担保品卖出          200             7.2200          部分成交        0               0
11:02:06.000    217678612       10027           0101000024182794        000759          701 担保品卖出          200             7.2200          部分成交        0               0
11:02:06.000    217678612       10027           0101000024182803        000759          701 担保品卖出          100             7.2200          部分成交        0               0
11:02:06.000    217678612       10027           0101000024182823        000759          701 担保品卖出          100             7.2200          部分成交        0               0
11:02:06.000    217678612       10027           0101000024182829        000759          701 担保品卖出          200             7.2200          部分成交        0               0
11:02:06.000    217678612       10027           0101000024182832        000759          701 担保品卖出          200             7.2200          部分成交        0               0
11:02:06.000    217678612       10027           0101000024182835        000759          701 担保品卖出          200             7.2200          部分成交        0               0
11:02:06.000    217678612       10027           0101000024182838        000759          701 担保品卖出          100             7.2200          部分成交        0               0
11:02:06.000    217678612       10027           0101000024182842        000759          701 担保品卖出          100             7.2200          部分成交        0               0
11:02:06.000    217678612       10027           0101000024182845        000759          701 担保品卖出          100             7.2200          部分成交        0               0
11:02:06.000    217678612       10027           0101000024182944        000759          701 担保品卖出          400             7.2200          已成            0               0
11:02:06.000    205682364       10024           16824210                600550          701 担保品卖出          300             5.6700          部分成交        0               0
11:02:06.000    205682364       10024           16824225                600550          701 担保品卖出          2600            5.6700          部分成交        0               0
11:02:06.000    205682364       10024           16824226                600550          701 担保品卖出          400             5.6700          部分成交        0               0
11:02:06.000    205682364       10024           16824227                600550          701 担保品卖出          200             5.6700          部分成交        0               0
11:02:06.000    209676863       10017           0101000024183199        002524          701 担保品卖出          100             11.4700         部分成交        0               0
11:02:06.000    205682364       10024           16824307                600550          701 担保品卖出          300             5.6700          部分成交        0               0
11:02:06.000    205682364       10024           16824398                600550          701 担保品卖出          200             5.6700          部分成交        0               0
11:02:07.000    209676863       10017           0101000024184345        002524          701 担保品卖出          100             11.4700         已成            0               0
11:02:07.000    205682364       10024           16824787                600550          701 担保品卖出          200             5.6700          部分成交        0               0
11:02:07.000    205682364       10024           16825514                600550          701 担保品卖出          800             5.6700          部分成交        0               0
11:02:07.000    205682364       10024           16825579                600550          701 担保品卖出          1200            5.6700          部分成交        0               0
11:02:07.000    205682364       10024           16825580                600550          701 担保品卖出          1000            5.6700          部分成交        0               0
11:02:07.000    205682364       10024           16825589                600550          701 担保品卖出          900             5.6700          部分成交        0               0
11:02:07.000    205682364       10024           16825606                600550          701 担保品卖出          700             5.6700          已成            0               0
11:02:07.000    237683970       10011           0103000023594539        002245          701 担保品卖出          17700           4.4900          已成            0               0
11:02:07.000    237683971       10012           0102000025719501        002332          701 担保品卖出          -1400           17.4100         已撤            0               0
11:02:08.000    205682361       10016           0104000024228281        002330          701 担保品卖出          1400            8.0100          已成            0               0
11:02:09.000    213682307       10030           16828170                600532          700 担保品买入          200             11.1900         已成            0               0
11:02:11.000    201675639       10038           0101000024193420        000021          701 担保品卖出          700             27.8900         部分成交        0               0
11:02:11.000    201675639       10038           0101000024193422        000021          701 担保品卖出          100             27.8900         部分成交        0               0
11:02:11.000    201675639       10038           0101000024193424        000021          701 担保品卖出          600             27.8800         部分成交        0               0
11:02:11.000    201675639       10038           0101000024193426        000021          701 担保品卖出          200             27.8800         已成            0               0
11:02:11.000    229685853       10039           0101000024193616        300706          701 担保品卖出          500             38.5000         部分成交        0               0
11:02:11.000    229685853       10039           0101000024193618        300706          701 担保品卖出          100             38.5000         部分成交        0               0
11:02:11.000    229685853       10039           0101000024193620        300706          701 担保品卖出          100             38.5000         已成            0               0
11:02:11.000    233677670       10040           0101000024193623        000759          701 担保品卖出          800             7.2200          已成            0               0
11:02:11.000    205682378       10046           0103000023604092        002245          701 担保品卖出          5000            4.4900          部分成交        0               0
11:02:11.000    201675640       10045           0102000025729273        002588          701 担保品卖出          6800            4.9200          已成            0               0
11:02:11.000    225676119       10044           16832539                600882          701 担保品卖出          100             36.9400         已成            0               0
11:02:12.000    201675641       10048           16832816                600366          701 担保品卖出          800             6.6900          已成            0               0
11:02:12.000    225676121       10054           0101000024195024        300683          701 担保品卖出          100             61.7700         已成            0               0
11:02:12.000    205682380       10055           0103000023605051        002584          701 担保品卖出          2200            8.3600          部分成交        0               0
11:02:12.000    205682380       10055           0103000023605053        002584          701 担保品卖出          600             8.3600          已成            0               0
11:02:12.000    213682317       10051           0104000024237085        002330          701 担保品卖出          300             8.0100          部分成交        0               0
11:02:12.000    221685895       10057           0103000023605236        000917          701 担保品卖出          200             7.5500          已成            0               0
11:02:12.000    221685892       10043           16833664                603128          701 担保品卖出          200             9.0800          部分成交        0               0
11:02:12.000    205682382       10062           0101000024195836        002090          700 担保品买入          500             9.7600          已成            0               0
11:02:12.000    237683992       10060           16834275                600532          700 担保品买入          600             11.1900         部分成交        0               0
11:02:12.000    201675642       10061           16834276                603959          700 担保品买入          300             9.0700          已成            0               0
11:02:13.000    209676865       10029           0103000023607470        002498          700 担保品买入          400             5.6600          已成            0               0
11:02:13.000    221685899       10065           0104000024239712        002341          700 担保品买入          1900            5.3500          部分成交        0               0
11:02:13.000    221685892       10043           16835411                603128          701 担保品卖出          5000            9.0800          部分成交        0               0
11:02:13.000    237683988       10037           0101000024198485        002079          701 担保品卖出          -4300           14.4800         已撤            0               0
11:02:13.000    237683992       10060           WTD:2069000020          600532          700 担保品买入          -900            11.1900         部撤            0               0
11:02:14.000    217678607       10007           0102000025734800        002588          701 担保品卖出          24500           4.9300          已成            0               0
11:02:13.000    213682299       10006           16836274                603200          701 担保品卖出          300             49.7600         已成            0               0
11:02:14.000    233677671       10050           WTD:2069000017          603538          701 担保品卖出          -200            52.4100         已撤            0               0
11:02:14.000    217678626       10052           0101000024200445        002524          701 担保品卖出          1000            11.4700         已成            0               0
11:02:14.000    237683990       10047           0102000025736727        002332          701 担保品卖出          1500            17.3800         已成            0               0
11:02:15.000    205682378       10046           0103000023612920        002245          701 担保品卖出          1000            4.4900          部分成交        0               0
11:02:15.000    221685899       10065           0104000024245631        002341          700 担保品买入          1000            5.3500          部分成交        0               0
11:02:15.000    205682378       10046           0103000023613175        002245          701 担保品卖出          3000            4.4900          部分成交        0               0
11:02:15.000    221685899       10065           0104000024245760        002341          700 担保品买入          400             5.3500          部分成交        0               0
11:02:15.000    213682317       10051           0104000024246194        002330          701 担保品卖出          1400            8.0100          部分成交        0               0
11:02:15.000    213682317       10051           0104000024246203        002330          701 担保品卖出          900             8.0100          已成            0               0
11:02:16.000    221685899       10065           0104000024246753        002341          700 担保品买入          4000            5.3500          部分成交        0               0
11:02:16.000    221685899       10065           0104000024247333        002341          700 担保品买入          1100            5.3500          已成            0               0
11:02:16.000    201675625       10013           0102000025740910        002376          701 担保品卖出          500             11.4500         已成            0               0
11:02:17.000    221685892       10043           WTD:2069000014          603128          701 担保品卖出          -8500           9.0800          部撤            0               0
11:02:17.000    221685894       10053           0103000023618055        300326          701 担保品卖出          -1300           29.9000         已撤            0               0
11:02:18.000    217678640       10069           0101000024207485        002399          701 担保品卖出          100             26.9000         已成            0               0
11:02:18.000    221685911       10070           0102000025744374        002588          701 担保品卖出          1400            4.9200          部分成交        0               0
11:02:18.000    221685911       10070           0102000025744376        002588          701 担保品卖出          3000            4.9200          部分成交        0               0
11:02:18.000    221685911       10070           0102000025744378        002588          701 担保品卖出          500             4.9200          部分成交        0               0
11:02:18.000    221685911       10070           0102000025744380        002588          701 担保品卖出          1000            4.9200          部分成交        0               0
11:02:18.000    221685911       10070           0102000025744382        002588          701 担保品卖出          500             4.9200          部分成交        0               0
11:02:18.000    221685911       10070           0102000025744384        002588          701 担保品卖出          10700           4.9200          部分成交        0               0
11:02:18.000    221685911       10070           0102000025744386        002588          701 担保品卖出          10000           4.9200          部分成交        0               0
11:02:17.000    229685869       10066           16842574                600882          701 担保品卖出          90              36.9500         部分成交        0               0
11:02:17.000    229685869       10066           16842575                600882          701 担保品卖出          100             36.9500         部分成交        0               0
11:02:18.000    209676892       10068           0102000025744654        002332          701 担保品卖出          1200            17.3900         已成            0               0
11:02:18.000    225676133       10075           0101000024207927        002343          701 担保品卖出          100             10.2900         已成            0               0
11:02:18.000    229685869       10066           16842914                600882          701 担保品卖出          100             36.9500         部分成交        0               0
11:02:18.000    229685869       10066           16842915                600882          701 担保品卖出          110             36.9500         已成            0               0
11:02:18.000    201675652       10077           0103000023619437        300686          701 担保品卖出          500             25.6900         部分成交        0               0
11:02:18.000    201675652       10077           0103000023619439        300686          701 担保品卖出          1000            25.6900         已成            0               0
11:02:18.000    225676134       10079           0103000023619606        002584          701 担保品卖出          1100            8.3600          部分成交        0               0
11:02:18.000    225676134       10079           0103000023619608        002584          701 担保品卖出          800             8.3600          部分成交        0               0
11:02:18.000    225676134       10079           0103000023619610        002584          701 担保品卖出          1900            8.3600          部分成交        0               0
11:02:18.000    225676134       10079           0103000023619612        002584          701 担保品卖出          100             8.3600          已成            0               0
11:02:18.000    213682331       10086           0101000024209228        300706          701 担保品卖出          400             38.4900         部分成交        0               0
11:02:18.000    209676894       10085           0102000025746307        300319          701 担保品卖出          1500            13.6000         已成            0               0
11:02:18.000    221685911       10070           0102000025746490        002588          701 担保品卖出          100             4.9200          部分成交        0               0
11:02:18.000    221685911       10070           0102000025746505        002588          701 担保品卖出          100             4.9200          部分成交        0               0
11:02:18.000    201675653       10081           16844019                600239          701 担保品卖出          5900            5.1600          已成            0               0
11:02:18.000    201675655       10087           0101000024209588        000759          701 担保品卖出          400             7.2200          部分成交        0               0
11:02:18.000    201675655       10087           0101000024209590        000759          701 担保品卖出          300             7.2200          已成            0               0
11:02:19.000    237684012       10090           0102000025747252        002049          700 担保品买入          100             128.1200        已成            0               0
11:02:19.000    205682401       10092           0104000024254751        002279          700 担保品买入          200             8.1400          部分成交        0               0
11:02:19.000    205682401       10092           0104000024254753        002279          700 担保品买入          100             8.1400          部分成交        0               0
11:02:19.000    205682401       10092           0104000024254755        002279          700 担保品买入          100             8.1400          部分成交        0               0
11:02:19.000    205682401       10092           0104000024254757        002279          700 担保品买入          1000            8.1400          部分成交        0               0
11:02:19.000    213682331       10086           0101000024210523        300706          701 担保品卖出          200             38.4900         已成            0               0
11:02:19.000    213682332       10094           0103000023621984        002340          700 担保品买入          2300            5.6900          部分成交        0               0
11:02:19.000    233677686       10089           16844890                603959          700 担保品买入          100             9.0700          已成            0               0
11:02:19.000    205682402       10095           0104000024255932        002341          700 担保品买入          7800            5.3600          部分成交        0               0
11:02:19.000    205682402       10095           0104000024255934        002341          700 担保品买入          200             5.3600          部分成交        0               0
11:02:19.000    205682402       10095           0104000024255936        002341          700 担保品买入          2000            5.3600          部分成交        0               0
11:02:19.000    205682402       10095           0104000024255938        002341          700 担保品买入          400             5.3600          已成            0               0
11:02:19.000    221685911       10070           0102000025748770        002588          701 担保品卖出          100             4.9200          部分成交        0               0
11:02:19.000    205682398       10078           WTD:2069000028          603133          701 担保品卖出          -800            19.5200         已撤            0               0
11:02:19.000    221685911       10070           0102000025748806        002588          701 担保品卖出          2000            4.9200          部分成交        0               0
11:02:19.000    213682334       10097           16845771                600532          700 担保品买入          100             11.1900         部分成交        0               0
11:02:19.000    213682334       10097           16845772                600532          700 担保品买入          1000            11.1900         部分成交        0               0
11:02:20.000    237684009       10072           0103000023624918        300016          701 担保品卖出          -1100           12.9600         已撤            0               0
11:02:20.000    205682400       10088           0103000023624949        300406          701 担保品卖出          -200            23.8100         已撤            0               0
11:02:20.000    209676880       10042           0103000023625000        300406          701 担保品卖出          -300            23.8100         已撤            0               0
11:02:20.000    213682332       10094           0103000023625279        002340          700 担保品买入          4000            5.6900          部分成交        0               0
11:02:20.000    205682401       10092           0104000024258629        002279          700 担保品买入          1000            8.1400          部分成交        0               0
11:02:21.000    221685911       10070           0102000025751786        002588          701 担保品卖出          1900            4.9200          已成            0               0
11:02:21.000    213682332       10094           0103000023627371        002340          700 担保品买入          9100            5.6900          已成            0               0
11:02:22.000    213682330       10074           0104000024261030        002330          701 担保品卖出          2100            8.0100          部分成交        0               0
11:02:22.000    229685854       10049           0102000025754960        002376          701 担保品卖出          700             11.4500         部分成交        0               0
11:02:22.000    205682401       10092           0104000024262831        002279          700 担保品买入          -1600           8.1400          部撤            0               0
11:02:23.000    205682378       10046           0103000023632139        002245          701 担保品卖出          4300            4.4900          部分成交        0               0
11:02:23.000    201675628       10033           16852124                600176          700 担保品买入          1800            10.1800         部分成交        0               0
11:02:23.000    201675628       10033           16852125                600176          700 担保品买入          400             10.1800         部分成交        0               0
11:02:23.000    201675628       10033           16852126                600176          700 担保品买入          300             10.1800         部分成交        0               0
11:02:23.000    201675628       10033           16852201                600176          700 担保品买入          1900            10.1800         部分成交        0               0
11:02:23.000    201675628       10033           16852222                600176          700 担保品买入          1100            10.1800         部分成交        0               0
11:02:23.000    201675628       10033           16852363                600176          700 担保品买入          300             10.1800         部分成交        0               0
11:02:23.000    201675628       10033           16852451                600176          700 担保品买入          1900            10.1800         部分成交        0               0
11:02:24.000    229685854       10049           0102000025758332        002376          701 担保品卖出          500             11.4500         已成            0               0
11:02:24.000    209676893       10073           WTD:2069000027          603538          701 担保品卖出          -300            52.4000         已撤            0               0
11:02:24.000    229685870       10076           0101000024221318        002524          701 担保品卖出          1400            11.4900         已成            0               0
11:02:24.000    217678655       10099           0103000023633897        000917          701 担保品卖出          13300           7.5300          已成            0               0
11:02:24.000    225676151       10103           0101000024222268        000759          701 担保品卖出          100             7.2200          已成            0               0
11:02:25.000    225676153       10109           0102000025760664        002332          701 担保品卖出          1300            17.3900         已成            0               0
11:02:25.000    229685883       10110           0101000024223041        002399          701 担保品卖出          100             26.9100         部分成交        0               0
11:02:25.000    229685883       10110           0101000024223043        002399          701 担保品卖出          100             26.9100         已成            0               0
11:02:25.000    237684020       10114           0101000024223853        002343          701 担保品卖出          1300            10.2800         部分成交        0               0
11:02:25.000    237684020       10114           0101000024223855        002343          701 担保品卖出          1600            10.2800         已成            0               0
11:02:25.000    217678663       10119           0103000023636558        002584          701 担保品卖出          1300            8.3600          部分成交        0               0
11:02:25.000    217678663       10119           0103000023636560        002584          701 担保品卖出          1000            8.3600          部分成交        0               0
11:02:25.000    217678663       10119           0103000023636562        002584          701 担保品卖出          1100            8.3600          部分成交        0               0
11:02:25.000    217678663       10119           0103000023636564        002584          701 担保品卖出          300             8.3600          部分成交        0               0
11:02:25.000    217678663       10119           0103000023636566        002584          701 担保品卖出          1000            8.3600          部分成交        0               0
11:02:25.000    217678663       10119           0103000023636568        002584          701 担保品卖出          300             8.3600          已成            0               0
11:02:25.000    201675628       10033           16854742                600176          700 担保品买入          2500            10.1800         已成            0               0
11:02:25.000    225676150       10101           0101000024224615        300706          701 担保品卖出          500             38.4900         部分成交        0               0
11:02:25.000    213682343       10116           16854991                603133          701 担保品卖出          1400            19.5100         已成            0               0
11:02:25.000    201675669       10107           WTD:2069000041          600882          701 担保品卖出          -300            36.9800         已撤            0               0
11:02:25.000    217678665       10126           0101000024225223        002090          700 担保品买入          700             9.7600          已成            0               0
11:02:25.000    221685930       10127           0104000024270968        002279          700 担保品买入          1600            8.1400          已成            0               0
11:02:26.000    209676914       10129           0103000023637481        000799          700 担保品买入          200             76.6100         已成            0               0
11:02:26.000    205682415       10128           16855878                603959          700 担保品买入          200             9.0600          已成            0               0
11:02:26.000    229685882       10104           0103000023638364        300406          701 担保品卖出          -300            23.7800         已撤            0               0
11:02:26.000    225676150       10101           0101000024226250        300706          701 担保品卖出          -100            38.4900         部撤            0               0
11:02:26.000    217678642       10083           WTD:2069000030          603912          701 担保品卖出          -100            26.0300         已撤            0               0
11:02:26.000    221685924       10100           WTD:2069000037          603912          701 担保品卖出          -100            26.0300         已撤            0               0
11:02:27.000    217678659       10105           16857250                603128          701 担保品卖出          3800            9.0600          已成            0               0
11:02:27.000    201675673       10121           0102000025766980        002049          700 担保品买入          400             128.1200        已成            0               0
11:02:28.000    237684023       10123           0104000024276600        002341          700 担保品买入          -10800          5.3600          已撤            0               0
11:02:28.000    209676883       10064           0103000023644509        300296          700 担保品买入          4600            7.3900          已成            0               0
11:02:29.000    233677705       10113           0103000023645735        300016          701 担保品卖出          2100            12.9400         已成            0               0
11:02:29.000    233677655       10009           0103000023645894        000056          701 担保品卖出          500             4.3300          部分成交        0               0
11:02:29.000    221685926       10106           WTD:2069000040          603200          701 担保品卖出          -500            49.7900         已撤            0               0
11:02:29.000    213682334       10097           16861174                600532          700 担保品买入          500             11.1900         已成            0               0
11:02:30.000    213682330       10074           0104000024279547        002330          701 担保品卖出          1100            8.0100          已成            0               0
11:02:31.000    221685880       10034           0104000024282378        300232          700 担保品买入          200             9.7300          已成            0               0
11:02:31.000    205682383       10063           0104000024282380        300232          700 担保品买入          200             9.7300          已成            0               0
11:02:31.000    201675674       10124           0104000024282386        300232          700 担保品买入          3300            9.7300          已成            0               0
11:02:31.000    209676898       10096           0104000024282382        300232          700 担保品买入          2500            9.7300          已成            0               0
11:02:31.000    221685943       10134           0103000023649985        300686          701 担保品卖出          3100            25.6900         已成            0               0
11:02:31.000    205682424       10131           16863540                603538          701 担保品卖出          100             52.3600         已成            0               0
11:02:31.000    225676172       10136           0101000024236949        002343          701 担保品卖出          600             10.2800         部分成交        0               0
11:02:31.000    225676172       10136           0101000024236951        002343          701 担保品卖出          4500            10.2800         已成            0               0
11:02:31.000    225676171       10135           16863917                603133          701 担保品卖出          1200            19.5100         已成            0               0
11:02:31.000    229685896       10140           0103000023651116        300326          701 担保品卖出          200             29.8800         已成            0               0
11:02:31.000    209676931       10142           0102000025776885        300319          701 担保品卖出          300             13.5900         已成            0               0
11:02:31.000    237684035       10145           0101000024238008        000759          701 担保品卖出          100             7.2200          部分成交        0               0
11:02:31.000    237684035       10145           0101000024238010        000759          701 担保品卖出          100             7.2200          已成            0               0
11:02:32.000    225676173       10149           0102000025777506        002332          701 担保品卖出          200             17.4000         部分成交        0               0
11:02:32.000    233677722       10151           0102000025777509        002049          700 担保品买入          100             128.0000        已成            0               0
11:02:32.000    225676174       10153           0104000024285061        002341          700 担保品买入          1000            5.3700          部分成交        0               0
11:02:32.000    221685946       10152           0101000024238553        002090          700 担保品买入          1000            9.7600          已成            0               0
11:02:32.000    225676174       10153           0104000024285063        002341          700 担保品买入          500             5.3700          部分成交        0               0
11:02:32.000    225676174       10153           0104000024285065        002341          700 担保品买入          1400            5.3700          已成            0               0
11:02:32.000    229685897       10150           16865229                603959          700 担保品买入          800             9.0700          已成            0               0
11:02:32.000    213682360       10143           0101000024239160        300706          701 担保品卖出          -600            38.4800         已撤            0               0
11:02:32.000    237684034       10138           16865638                600239          701 担保品卖出          1500            5.1700          已成            0               0
11:02:33.000    205682366       10028           16866666                603993          700 担保品买入          100000          4.7000          已成            0               0
11:02:34.000    237684036       10154           0104000024289405        300232          700 担保品买入          100             9.7300          部分成交        0               0
11:02:34.000    237684036       10154           0104000024289414        300232          700 担保品买入          100             9.7300          部分成交        0               0
11:02:34.000    201675689       10146           0103000023655681        300406          701 担保品卖出          300             23.7600         已成            0               0
11:02:34.000    237684036       10154           0104000024290334        300232          700 担保品买入          300             9.7300          部分成交        0               0
11:02:34.000    233677717       10130           0102000025782980        002376          701 担保品卖出          -400            11.4500         已撤            0               0
11:02:34.000    225676173       10149           0102000025782999        002332          701 担保品卖出          -800            17.4000         部撤            0               0
11:02:34.000    237684036       10154           0104000024290574        300232          700 担保品买入          500             9.7300          部分成交        0               0
11:02:34.000    205682413       10112           0102000025783028        002376          701 担保品卖出          -3000           11.4500         已撤            0               0
11:02:35.000    209676913       10115           0101000024244814        002524          701 担保品卖出          1400            11.4900         部分成交        0               0
11:02:35.000    237684036       10154           0104000024292275        300232          700 担保品买入          -2900           9.7300          部撤            0               0
11:02:37.000    209676945       10155           0104000024296576        300559          701 担保品卖出          100             24.6100         已成            0               0
11:02:37.000    209676946       10157           0101000024249084        000759          701 担保品卖出          100             7.2200          部分成交        0               0
11:02:37.000    209676946       10157           0101000024249086        000759          701 担保品卖出          500             7.2200          部分成交        0               0
11:02:37.000    209676946       10157           0101000024249088        000759          701 担保品卖出          200             7.2200          已成            0               0
11:02:37.000    225676190       10162           0102000025789206        002937          701 担保品卖出          1400            16.1500         已成            0               0
11:02:37.000    229685910       10166           0102000025789713        002049          700 担保品买入          800             128.0000        已成            0               0
