证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
600239,701,担保品卖出,1549,5.18,部分成交,0
600239,701,担保品卖出,1851,5.18,已成,0
2090,700,担保品买入,900,9.77,已成,0
603133,701,担保品卖出,300,19.51,已成,0
300706,701,担保品卖出,500,38.48,已成,0
2279,700,担保品买入,2100,8.14,已成,0
725,700,担保品买入,300,5.22,部分成交,0
725,700,担保品买入,1200,5.22,部分成交,0
725,700,担保品买入,3000,5.22,部分成交,0
725,700,担保品买入,6200,5.22,部分成交,0
725,700,担保品买入,1000,5.22,部分成交,0
725,700,担保品买入,10000,5.22,部分成交,0
725,700,担保品买入,600,5.22,部分成交,0
725,700,担保品买入,2000,5.22,部分成交,0
725,700,担保品买入,400,5.22,部分成交,0
725,700,担保品买入,4000,5.22,部分成交,0
725,700,担保品买入,2000,5.22,部分成交,0
725,700,担保品买入,5000,5.22,部分成交,0
725,700,担保品买入,4800,5.22,部分成交,0
725,700,担保品买入,10000,5.22,部分成交,0
725,700,担保品买入,2000,5.22,部分成交,0
725,700,担保品买入,300,5.22,部分成交,0
725,700,担保品买入,2800,5.22,部分成交,0
725,700,担保品买入,800,5.22,部分成交,0
725,700,担保品买入,2000,5.22,部分成交,0
725,700,担保品买入,21300,5.22,部分成交,0
725,700,担保品买入,400,5.22,部分成交,0
725,700,担保品买入,3600,5.22,部分成交,0
725,700,担保品买入,600,5.22,部分成交,0
725,700,担保品买入,500,5.22,部分成交,0
725,700,担保品买入,1800,5.22,部分成交,0
725,700,担保品买入,1000,5.22,部分成交,0
725,700,担保品买入,10000,5.22,部分成交,0
725,700,担保品买入,2400,5.22,已成,0
2584,701,担保品卖出,400,8.36,部分成交,0
300406,701,担保品卖出,500,23.77,部分成交,0
2376,701,担保品卖出,3300,11.45,已成,0
2376,701,担保品卖出,200,11.45,部分成交,0
2584,701,担保品卖出,1100,8.36,已成,0
4,701,担保品卖出,100,33.29,部分成交,0
600105,701,担保品卖出,2600,4.98,部分成交,0
2245,701,担保品卖出,7600,4.49,部分成交,0
2399,701,担保品卖出,100,26.98,部分成交,0
2399,701,担保品卖出,200,26.98,部分成交,0
2399,701,担保品卖出,100,26.98,部分成交,0
2399,701,担保品卖出,300,26.96,已成,0
300016,701,担保品卖出,200,12.93,部分成交,0
300016,701,担保品卖出,700,12.93,已成,0
2343,701,担保品卖出,2700,10.27,已成,0
300326,701,担保品卖出,800,29.88,已成,0
2741,701,担保品卖出,1300,13.25,已成,0
300406,701,担保品卖出,200,23.76,部分成交,0
300256,701,担保品卖出,450,7.66,部分成交,0
300256,701,担保品卖出,2000,7.66,部分成交,0
300256,701,担保品卖出,3100,7.66,部分成交,0
300256,701,担保品卖出,1800,7.66,部分成交,0
300256,701,担保品卖出,1000,7.66,部分成交,0
300256,701,担保品卖出,7750,7.66,已成,0
603133,701,担保品卖出,600,19.51,已成,0
21,701,担保品卖出,600,27.82,部分成交,0
21,701,担保品卖出,1000,27.82,部分成交,0
21,701,担保品卖出,200,27.82,部分成交,0
21,701,担保品卖出,100,27.82,部分成交,0
21,701,担保品卖出,500,27.82,部分成交,0
21,701,担保品卖出,500,27.82,部分成交,0
21,701,担保品卖出,500,27.82,部分成交,0
21,701,担保品卖出,1000,27.82,部分成交,0
21,701,担保品卖出,2300,27.82,已成,0
300406,701,担保品卖出,500,23.76,已成,0
2125,700,担保品买入,100,9.78,已成,0
2049,700,担保品买入,300,128.0,已成,0
600882,701,担保品卖出,300,36.97,已成,0
600239,701,担保品卖出,214,5.18,部分成交,0
725,700,担保品买入,100,5.22,部分成交,0
600239,701,担保品卖出,4186,5.18,已成,0
725,700,担保品买入,200,5.22,部分成交,0
725,700,担保品买入,1500,5.22,部分成交,0
725,700,担保品买入,1200,5.22,部分成交,0
725,700,担保品买入,1000,5.22,部分成交,0
725,700,担保品买入,3000,5.22,部分成交,0
725,700,担保品买入,500,5.22,部分成交,0
725,700,担保品买入,400,5.22,部分成交,0
725,700,担保品买入,2600,5.22,部分成交,0
725,700,担保品买入,1000,5.22,部分成交,0
725,700,担保品买入,2000,5.22,部分成交,0
725,700,担保品买入,2500,5.22,部分成交,0
725,700,担保品买入,1200,5.22,部分成交,0
725,700,担保品买入,800,5.22,部分成交,0
725,700,担保品买入,3500,5.22,部分成交,0
725,700,担保品买入,3000,5.22,部分成交,0
725,700,担保品买入,48800,5.22,已成,0
2341,700,担保品买入,200,5.37,部分成交,0
2341,700,担保品买入,3400,5.37,部分成交,0
2341,700,担保品买入,2800,5.37,部分成交,0
2341,700,担保品买入,1000,5.37,部分成交,0
2341,700,担保品买入,2700,5.37,已成,0
603959,700,担保品买入,3200,9.09,已成,0
603128,701,担保品卖出,1500,9.12,部分成交,0
603128,701,担保品卖出,6600,9.12,部分成交,0
603128,701,担保品卖出,1000,9.12,部分成交,0
603128,701,担保品卖出,100,9.12,部分成交,0
603128,701,担保品卖出,1700,9.12,部分成交,0
603128,701,担保品卖出,200,9.12,部分成交,0
603128,701,担保品卖出,5400,9.12,已成,0
4,701,担保品卖出,100,33.29,部分成交,0
4,701,担保品卖出,700,33.29,已成,0
4,701,担保品卖出,100,33.29,已成,0
2376,701,担保品卖出,200,11.45,部分成交,0
603200,701,担保品卖出,300,49.82,部分成交,0
2376,701,担保品卖出,2500,11.45,部分成交,0
2376,701,担保品卖出,100,11.45,部分成交,0
2376,701,担保品卖出,500,11.45,部分成交,0
2340,700,担保品买入,2000,5.72,部分成交,0
21,701,担保品卖出,5500,27.82,部分成交,0
21,701,担保品卖出,300,27.82,部分成交,0
603128,701,担保品卖出,2700,9.12,已成,0
21,701,担保品卖出,1000,27.82,部分成交,0
2413,701,担保品卖出,900,8.93,已成,0
2332,701,担保品卖出,200,17.4,部分成交,0
300353,701,担保品卖出,400,13.27,已成,0
21,701,担保品卖出,300,27.82,部分成交,0
21,701,担保品卖出,200,27.82,部分成交,0
2399,701,担保品卖出,100,26.98,已成,0
2376,701,担保品卖出,3500,11.45,部分成交,0
2376,701,担保品卖出,1000,11.45,已成,0
603128,701,担保品卖出,2000,9.11,部分成交,0
2343,701,担保品卖出,1700,10.27,已成,0
2741,701,担保品卖出,100,13.26,已成,0
603128,701,担保品卖出,300,9.11,已成,0
2524,701,担保品卖出,1000,11.5,已成,0
603133,701,担保品卖出,500,19.5,已成,0
300303,700,担保品买入,600,6.78,部分成交,0
300303,700,担保品买入,1300,6.78,部分成交,0
300303,700,担保品买入,2600,6.78,已成,0
600168,701,担保品卖出,2900,8.15,部分成交,0
600168,701,担保品卖出,2800,8.15,已成,0
2340,700,担保品买入,1000,5.72,部分成交,0
600239,701,担保品卖出,1014,5.18,部分成交,0
600239,701,担保品卖出,100,5.18,部分成交,0
600239,701,担保品卖出,1000,5.18,部分成交,0
600239,701,担保品卖出,386,5.18,已成,0
2341,700,担保品买入,8700,5.36,部分成交,0
2341,700,担保品买入,4600,5.36,部分成交,0
2341,700,担保品买入,3400,5.36,部分成交,0
2341,700,担保品买入,400,5.36,部分成交,0
2584,701,担保品卖出,200,8.36,部分成交,0
2245,701,担保品卖出,2000,4.49,部分成交,0
799,700,担保品买入,100,76.77,部分成交,0
799,700,担保品买入,200,76.77,部分成交,0
799,700,担保品买入,400,76.77,已成,0
603959,700,担保品买入,1100,9.09,已成,0
2340,700,担保品买入,17900,5.72,部分成交,0
600168,701,担保品卖出,300,8.15,已成,0
2340,700,担保品买入,3000,5.72,部分成交,0
603538,701,担保品卖出,400,52.37,已成,0
2584,701,担保品卖出,300,8.36,部分成交,0
2340,700,担保品买入,500,5.72,部分成交,0
2341,700,担保品买入,1800,5.36,已成,0
2049,700,担保品买入,900,128.13,已成,0
600882,701,担保品卖出,300,36.97,部分成交,0
2340,700,担保品买入,900,5.72,已成,0
2584,701,担保品卖出,1000,8.36,部分成交,0
600532,700,担保品买入,700,11.21,已成,0
300016,701,担保品卖出,900,12.94,已成,0
300326,701,担保品卖出,2500,29.89,已成,0
2330,701,担保品卖出,1100,8.01,已成,0
300016,701,担保品卖出,900,12.94,已成,0
2343,701,担保品卖出,300,10.27,部分成交,0
2343,701,担保品卖出,900,10.27,已成,0
2524,701,担保品卖出,900,11.5,部分成交,0
2937,701,担保品卖出,400,16.15,已成,0
603133,701,担保品卖出,900,19.5,已成,0
300415,701,担保品卖出,200,9.65,已成,0
21,701,担保品卖出,400,27.82,部分成交,0
21,701,担保品卖出,1000,27.82,部分成交,0
21,701,担保品卖出,400,27.81,部分成交,0
21,701,担保品卖出,418,27.8,部分成交,0
21,701,担保品卖出,300,27.8,部分成交,0
21,701,担保品卖出,500,27.8,部分成交,0
21,701,担保品卖出,500,27.8,部分成交,0
21,701,担保品卖出,1000,27.8,部分成交,0
2413,701,担保品卖出,1800,8.93,部分成交,0
21,701,担保品卖出,1000,27.8,部分成交,0
21,701,担保品卖出,100,27.8,部分成交,0
300256,701,担保品卖出,200,7.67,部分成交,0
21,701,担保品卖出,2000,27.8,部分成交,0
21,701,担保品卖出,100,27.8,部分成交,0
2413,701,担保品卖出,100,8.93,部分成交,0
21,701,担保品卖出,500,27.8,部分成交,0
21,701,担保品卖出,100,27.8,部分成交,0
21,701,担保品卖出,100,27.8,部分成交,0
21,701,担保品卖出,282,27.8,已成,0
2413,701,担保品卖出,800,8.93,部分成交,0
759,701,担保品卖出,2100,7.23,已成,0
2413,701,担保品卖出,100,8.93,已成,0
300353,701,担保品卖出,600,13.28,已成,0
603912,701,担保品卖出,200,25.95,部分成交,0
603912,701,担保品卖出,300,25.95,已成,0
2245,701,担保品卖出,12400,4.49,已成,0
2245,701,担保品卖出,2000,4.49,已成,0
2584,701,担保品卖出,500,8.36,部分成交,0
2332,701,担保品卖出,200,17.39,已成,0
2399,701,担保品卖出,100,26.96,已成,0
2341,700,担保品买入,28900,5.36,已成,0
300303,700,担保品买入,7100,6.78,已成,0
2125,700,担保品买入,2800,9.78,已成,0
4,701,担保品卖出,200,33.29,部分成交,0
799,700,担保品买入,100,76.78,已成,0
2049,700,担保品买入,100,128.13,部分成交,0
2049,700,担保品买入,800,128.14,已成,0
603959,700,担保品买入,2400,9.09,已成,0
300706,701,担保品卖出,300,38.49,部分成交,0
600105,701,担保品卖出,300,4.98,部分成交,0
2376,701,担保品卖出,300,11.45,部分成交,0
2376,701,担保品卖出,600,11.45,部分成交,0
600168,701,担保品卖出,3200,8.15,已成,0
600168,701,担保品卖出,400,8.15,部分成交,0
600532,700,担保品买入,2200,11.21,已成,0
600532,700,担保品买入,1200,11.21,已成,0
600532,700,担保品买入,900,11.21,已成,0
300706,701,担保品卖出,1500,38.49,已成,0
300706,701,担保品卖出,1700,38.49,已成,0
2332,701,担保品卖出,1000,17.4,部分成交,0
300256,701,担保品卖出,1800,7.67,部分成交,0
2584,701,担保品卖出,7600,8.36,已成,0
600105,701,担保品卖出,2100,4.98,部分成交,0
2332,701,担保品卖出,200,17.39,已成,0
600105,701,担保品卖出,300,4.98,部分成交,0
600105,701,担保品卖出,300,4.98,部分成交,0
600105,701,担保品卖出,100,4.98,部分成交,0
600105,701,担保品卖出,200,4.98,部分成交,0
600105,701,担保品卖出,100,4.98,部分成交,0
600105,701,担保品卖出,200,4.98,部分成交,0
600105,701,担保品卖出,100,4.98,部分成交,0
600105,701,担保品卖出,100,4.98,部分成交,0
600105,701,担保品卖出,300,4.98,部分成交,0
600105,701,担保品卖出,100,4.98,部分成交,0
600105,701,担保品卖出,200,4.98,部分成交,0
600105,701,担保品卖出,100,4.98,部分成交,0
2399,701,担保品卖出,100,26.98,已成,0
600105,701,担保品卖出,100,4.98,部分成交,0
2343,701,担保品卖出,300,10.27,已成,0
600105,701,担保品卖出,200,4.98,部分成交,0
600105,701,担保品卖出,300,4.98,部分成交,0
600105,701,担保品卖出,100,4.98,部分成交,0
2524,701,担保品卖出,200,11.49,部分成交,0
2937,701,担保品卖出,100,16.15,已成,0
2524,701,担保品卖出,700,11.49,已成,0
300256,701,担保品卖出,200,7.66,已成,0
2332,701,担保品卖出,500,17.4,部分成交,0
600105,701,担保品卖出,200,4.98,部分成交,0
300353,701,担保品卖出,300,13.28,部分成交,0
300353,701,担保品卖出,900,13.28,部分成交,0
300353,701,担保品卖出,2500,13.28,已成,0
300256,701,担保品卖出,1000,7.67,部分成交,0
600239,701,担保品卖出,2400,5.18,已成,0
603200,701,担保品卖出,400,49.81,已成,0
300303,700,担保品买入,1300,6.78,已成,0
603128,701,担保品卖出,900,9.15,已成,0
600532,700,担保品买入,1400,11.21,已成,0
600366,701,担保品卖出,800,6.67,部分成交,0
300406,701,担保品卖出,1100,23.77,已成,0
300326,701,担保品卖出,800,29.88,部分成交,0
2524,701,担保品卖出,100,11.5,已成,0
300326,701,担保品卖出,500,29.88,已成,0
300706,701,担保品卖出,100,38.49,部分成交,0
600882,701,担保品卖出,100,36.97,部分成交,0
300256,701,担保品卖出,200,7.67,部分成交,0
300256,701,担保品卖出,2000,7.67,部分成交,0
2332,701,担保品卖出,100,17.4,已成,0
600366,701,担保品卖出,2000,6.67,部分成交,0
603912,701,担保品卖出,400,25.98,已成,0
603128,701,担保品卖出,9300,9.16,已成,0
300706,701,担保品卖出,1100,38.5,已成,0
300232,700,担保品买入,900,9.74,部分成交,0
600532,700,担保品买入,1400,11.21,部分成交,0
600882,701,担保品卖出,100,36.97,已成,0
600882,701,担保品卖出,100,36.97,部分成交,0
4,701,担保品卖出,700,33.29,已成,0
4,701,担保品卖出,100,33.29,已成,0
300406,701,担保品卖出,400,23.77,已成,0
2340,700,担保品买入,7300,5.72,部分成交,0
600168,701,担保品卖出,200,8.15,已成,0
600168,701,担保品卖出,700,8.15,已成,0
600168,701,担保品卖出,1400,8.15,部分成交,0
2340,700,担保品买入,200,5.72,部分成交,0
600532,700,担保品买入,1000,11.21,已成,0
600168,701,担保品卖出,600,8.15,已成,0
603200,701,担保品卖出,300,49.81,部分成交,0
2340,700,担保品买入,7500,5.72,部分成交,0
2376,701,担保品卖出,400,11.45,已成,0
603200,701,担保品卖出,300,49.81,部分成交,0
603200,701,担保品卖出,400,49.81,已成,0
600366,701,担保品卖出,100,6.67,部分成交,0
2340,700,担保品买入,1000,5.72,部分成交,0
2340,700,担保品买入,1000,5.72,部分成交,0
600366,701,担保品卖出,500,6.67,部分成交,0
2340,700,担保品买入,18800,5.72,已成,0
4,701,担保品卖出,200,33.29,已成,0
300232,700,担保品买入,100,9.74,部分成交,0
917,701,担保品卖出,300,7.54,已成,0
300706,701,担保品卖出,500,38.51,部分成交,0
300706,701,担保品卖出,100,38.49,部分成交,0
300706,701,担保品卖出,300,38.49,部分成交,0
759,701,担保品卖出,300,7.26,已成,0
600532,700,担保品买入,500,11.21,已成,0
600882,701,担保品卖出,200,36.97,部分成交,0
2090,700,担保品买入,3400,9.75,部分成交,0
603993,700,担保品买入,11900,4.7,部分成交,0
600105,701,担保品卖出,8600,4.98,部分成交,0
2937,701,担保品卖出,200,16.15,已成,0
917,701,担保品卖出,200,7.54,已成,0
300706,701,担保品卖出,1400,38.49,已成,0
600105,701,担保品卖出,8700,4.98,部分成交,0
603993,700,担保品买入,1500,4.7,部分成交,0
603993,700,担保品买入,900,4.7,部分成交,0
300232,700,担保品买入,200,9.74,部分成交,0
300232,700,担保品买入,2000,9.74,部分成交,0
603993,700,担保品买入,900,4.7,部分成交,0
603993,700,担保品买入,5000,4.7,部分成交,0
603993,700,担保品买入,100,4.7,部分成交,0
603993,700,担保品买入,5000,4.7,部分成交,0
603993,700,担保品买入,5000,4.7,部分成交,0
603993,700,担保品买入,500,4.7,部分成交,0
603993,700,担保品买入,500,4.7,部分成交,0
2584,701,担保品卖出,800,8.36,部分成交,0
600882,701,担保品卖出,400,36.97,已成,0
300232,700,担保品买入,100,9.74,部分成交,0
603993,700,担保品买入,10000,4.7,部分成交,0
603993,700,担保品买入,1000,4.7,部分成交,0
603993,700,担保品买入,1000,4.7,部分成交,0
603993,700,担保品买入,500,4.7,部分成交,0
603993,700,担保品买入,500,4.7,部分成交,0
300232,700,担保品买入,800,9.74,部分成交,0
603912,701,担保品卖出,200,25.98,已成,0
603993,700,担保品买入,1800,4.7,部分成交,0
603993,700,担保品买入,100,4.7,部分成交,0
603993,700,担保品买入,15000,4.7,部分成交,0
603993,700,担保品买入,2300,4.7,部分成交,0
2584,701,担保品卖出,700,8.36,已成,0
603993,700,担保品买入,3500,4.7,部分成交,0
603993,700,担保品买入,400,4.7,部分成交,0
603993,700,担保品买入,8600,4.7,部分成交,0
300232,700,担保品买入,21600,9.74,已成,0
603993,700,担保品买入,7300,4.7,部分成交,0
603993,700,担保品买入,500,4.7,部分成交,0
603993,700,担保品买入,300,4.7,部分成交,0
300016,701,担保品卖出,1300,12.92,已成,0
603128,701,担保品卖出,3700,9.17,已成,0
600366,701,担保品卖出,1000,6.67,部分成交,0
4,701,担保品卖出,500,33.28,已成,0
600861,701,担保品卖出,400,15.19,部分成交,0
600861,701,担保品卖出,1700,15.19,已成,0
59,701,担保品卖出,500,5.11,已成,0
300706,701,担保品卖出,300,38.55,已成,0
300232,700,担保品买入,1500,9.74,已成,0
603912,701,担保品卖出,200,25.98,已成,0
300256,701,担保品卖出,3200,7.66,已成,0
56,701,担保品卖出,2600,4.32,部分成交,0
603993,700,担保品买入,1000,4.7,部分成交,0
603993,700,担保品买入,1000,4.7,部分成交,0
2090,700,担保品买入,900,9.75,部分成交,0
603993,700,担保品买入,6000,4.7,部分成交,0
603993,700,担保品买入,1000,4.7,部分成交,0
603993,700,担保品买入,5000,4.7,部分成交,0
603993,700,担保品买入,1900,4.7,已成,0
56,701,担保品卖出,2000,4.32,部分成交,0
4,701,担保品卖出,600,33.28,已成,0
2340,700,担保品买入,18300,5.71,部分成交,0
2340,700,担保品买入,7000,5.71,已成,0
2937,701,担保品卖出,400,16.15,已成,0
2425,700,担保品买入,100,18.16,部分成交,0
2425,700,担保品买入,200,18.16,已成,0
300379,700,担保品买入,100,52.5,已成,0
300016,701,担保品卖出,100,12.92,已成,0
600105,701,担保品卖出,710,4.98,已成,0
300232,700,担保品买入,700,9.73,部分成交,0
300232,700,担保品买入,200,9.73,部分成交,0
300232,700,担保品买入,300,9.73,部分成交,0
600366,701,担保品卖出,6000,6.67,部分成交,0
600366,701,担保品卖出,400,6.67,部分成交,0
600366,701,担保品卖出,1200,6.67,部分成交,0
56,701,担保品卖出,500,4.32,部分成交,0
600366,701,担保品卖出,3000,6.67,部分成交,0
600168,701,担保品卖出,700,8.15,已成,0
300232,700,担保品买入,100,9.73,部分成交,0
300232,700,担保品买入,100,9.73,部分成交,0
300232,700,担保品买入,100,9.73,部分成交,0
300232,700,担保品买入,100,9.73,部分成交,0
56,701,担保品卖出,1000,4.32,部分成交,0
56,701,担保品卖出,20000,4.32,部分成交,0
2332,701,担保品卖出,1300,17.38,部分成交,0
2332,701,担保品卖出,300,17.38,部分成交,0
2399,701,担保品卖出,200,26.98,已成,0
2332,701,担保品卖出,300,17.38,部分成交,0
2332,701,担保品卖出,1200,17.38,已成,0
600882,701,担保品卖出,100,36.96,已成,0
600366,701,担保品卖出,1000,6.67,部分成交,0
300415,701,担保品卖出,200,9.65,已成,0
600366,701,担保品卖出,11600,6.67,已成,0
600366,701,担保品卖出,200,6.67,已成,0
600861,701,担保品卖出,1800,15.2,已成,0
603959,700,担保品买入,300,9.1,已成,0
2376,701,担保品卖出,500,11.45,部分成交,0
603993,700,担保品买入,53100,4.7,部分成交,0
603993,700,担保品买入,100,4.7,部分成交,0
603993,700,担保品买入,2900,4.7,部分成交,0
603993,700,担保品买入,1000,4.7,部分成交,0
603993,700,担保品买入,7200,4.7,已成,0
603912,701,担保品卖出,600,25.96,已成,0
56,701,担保品卖出,1000,4.32,部分成交,0
917,701,担保品卖出,200,7.53,已成,0
300256,701,担保品卖出,2500,7.66,部分成交,0
21,701,担保品卖出,4318,27.8,部分成交,0
21,701,担保品卖出,3682,27.8,已成,0
2498,700,担保品买入,22520,5.66,部分成交,0
603128,701,担保品卖出,3800,9.19,已成,0
300379,700,担保品买入,100,52.49,已成,0
600532,700,担保品买入,100,11.2,已成,0
603959,700,担保品买入,100,9.1,部分成交,0
603959,700,担保品买入,300,9.1,部分成交,0
603959,700,担保品买入,400,9.1,部分成交,0
603959,700,担保品买入,400,9.1,已成,0
300706,701,担保品卖出,100,38.54,部分成交,0
300706,701,担保品卖出,200,38.54,已成,0
2498,700,担保品买入,2000,5.66,部分成交,0
56,701,担保品卖出,10000,4.32,部分成交,0
2524,701,担保品卖出,600,11.5,已成,0
2524,701,担保品卖出,400,11.5,已成,0
56,701,担保品卖出,400,4.32,部分成交,0
600861,701,担保品卖出,1300,15.25,部分成交,0
600861,701,担保品卖出,233,15.2,部分成交,0
2413,701,担保品卖出,1500,8.95,已成,0
21,701,担保品卖出,918,27.8,部分成交,0
21,701,担保品卖出,100,27.8,部分成交,0
21,701,担保品卖出,4300,27.8,部分成交,0
21,701,担保品卖出,1500,27.8,部分成交,0
21,701,担保品卖出,3000,27.8,部分成交,0
21,701,担保品卖出,1000,27.8,部分成交,0
21,701,担保品卖出,1782,27.8,已成,0
600239,701,担保品卖出,154,5.15,部分成交,0
600532,700,担保品买入,1300,11.19,部分成交,0
600239,701,担保品卖出,3646,5.15,已成,0
2498,700,担保品买入,500,5.66,部分成交,0
759,701,担保品卖出,2600,7.27,已成,0
2399,701,担保品卖出,300,26.96,已成,0
2524,701,担保品卖出,1000,11.5,已成,0
425,700,担保品买入,12600,6.78,已成,0
799,700,担保品买入,100,76.95,已成,0
2049,700,担保品买入,100,127.84,部分成交,0
2498,700,担保品买入,13500,5.67,已成,0
2049,700,担保品买入,100,127.84,已成,0
603959,700,担保品买入,3800,9.1,已成,0
600168,701,担保品卖出,1700,8.15,部分成交,0
600861,701,担保品卖出,167,15.2,已成,0
600532,700,担保品买入,800,11.2,部分成交,0
600532,700,担保品买入,300,11.2,部分成交,0
600532,700,担保品买入,1100,11.2,已成,0
603200,701,担保品卖出,1100,49.82,已成,0
2498,700,担保品买入,100,5.66,部分成交,0
603912,701,担保品卖出,1000,25.96,已成,0
603128,701,担保品卖出,1600,9.21,部分成交,0
603128,701,担保品卖出,3600,9.21,已成,0
603538,701,担保品卖出,300,52.3,已成,0
300016,701,担保品卖出,400,12.89,部分成交,0
21,701,担保品卖出,500,27.81,已成,0
759,701,担保品卖出,200,7.27,已成,0
300256,701,担保品卖出,5600,7.66,已成,0
2498,700,担保品买入,500,5.66,部分成交,0
2498,700,担保品买入,10000,5.66,部分成交,0
600105,701,担保品卖出,2890,4.98,部分成交,0
603128,701,担保品卖出,3200,9.21,部分成交,0
600105,701,担保品卖出,500,4.98,部分成交,0
603538,701,担保品卖出,300,52.29,已成,0
300256,701,担保品卖出,11600,7.67,已成,0
600366,701,担保品卖出,100,6.67,已成,0
603133,701,担保品卖出,400,19.5,已成,0
2498,700,担保品买入,16000,5.67,已成,0
300415,701,担保品卖出,300,9.65,已成,0
2191,700,担保品买入,6300,12.28,部分成交,0
2191,700,担保品买入,300,12.28,已成,0
603959,700,担保品买入,800,9.1,部分成交,0
603959,700,担保品买入,200,9.1,部分成交,0
603959,700,担保品买入,700,9.1,已成,0
300016,701,担保品卖出,300,12.88,已成,0
2498,700,担保品买入,2380,5.66,已成,0
603128,701,担保品卖出,100,9.21,部分成交,0
300326,701,担保品卖出,2500,29.89,已成,0
300326,701,担保品卖出,100,29.89,已成,0
300326,701,担保品卖出,4300,29.89,已成,0
300326,701,担保品卖出,100,29.89,已成,0
603128,701,担保品卖出,3000,9.21,部分成交,0
300016,701,担保品卖出,500,12.89,已成,0
2584,701,担保品卖出,200,8.35,部分成交,0
2245,701,担保品卖出,100,4.49,部分成交,0
300232,700,担保品买入,100,9.73,部分成交,0
600168,701,担保品卖出,1000,8.15,部分成交,0
603128,701,担保品卖出,100,9.21,部分成交,0
300232,700,担保品买入,21,9.73,部分成交,0
603128,701,担保品卖出,1000,9.21,部分成交,0
2245,701,担保品卖出,2800,4.49,已成,0
2584,701,担保品卖出,900,8.35,已成,0
2584,701,担保品卖出,100,8.35,已成,0
2584,701,担保品卖出,1500,8.35,部分成交,0
603128,701,担保品卖出,8100,9.21,部分成交,0
603128,701,担保品卖出,200,9.21,部分成交,0
56,701,担保品卖出,1000,4.32,部分成交,0
600168,701,担保品卖出,100,8.15,部分成交,0
603128,701,担保品卖出,200,9.21,部分成交,0
603128,701,担保品卖出,3000,9.21,部分成交,0
59,701,担保品卖出,100,5.11,已成,0
759,701,担保品卖出,200,7.27,已成,0
2245,701,担保品卖出,12100,4.49,已成,0
2399,701,担保品卖出,100,26.99,部分成交,0
2399,701,担保品卖出,1000,26.96,已成,0
300065,701,担保品卖出,100,13.28,已成,0
300016,701,担保品卖出,1200,12.9,已成,0
600366,701,担保品卖出,100,6.67,已成,0
300326,701,担保品卖出,6800,29.89,已成,0
300415,701,担保品卖出,100,9.65,已成,0
2191,700,担保品买入,400,12.3,部分成交,0
2191,700,担保品买入,700,12.3,已成,0
300232,700,担保品买入,100,9.73,部分成交,0
603133,701,担保品卖出,600,19.5,已成,0
2341,700,担保品买入,10000,5.35,已成,0
2498,700,担保品买入,29400,5.67,已成,0
603128,701,担保品卖出,200,9.21,部分成交,0
603959,700,担保品买入,1800,9.1,已成,0
600168,701,担保品卖出,1700,8.15,已成,0
600532,700,担保品买入,200,11.19,部分成交,0
603128,701,担保品卖出,1000,9.21,部分成交,0
603128,701,担保品卖出,3000,9.21,部分成交,0
600168,701,担保品卖出,200,8.15,部分成交,0
603128,701,担保品卖出,1000,9.21,部分成交,0
603912,701,担保品卖出,300,25.98,已成,0
603128,701,担保品卖出,700,9.21,部分成交,0
603128,701,担保品卖出,3000,9.21,部分成交,0
600550,701,担保品卖出,15800,5.67,部分成交,0
2584,701,担保品卖出,200,8.35,部分成交,0
603128,701,担保品卖出,12000,9.21,部分成交,0
600532,700,担保品买入,800,11.19,已成,0
603128,701,担保品卖出,1700,9.21,已成,0
300706,701,担保品卖出,200,38.49,已成,0
2498,700,担保品买入,8400,5.67,已成,0
600366,701,担保品卖出,100,6.67,已成,0
603200,701,担保品卖出,100,49.83,部分成交,0
2584,701,担保品卖出,1000,8.35,部分成交,0
56,701,担保品卖出,200,4.32,已成,0
300232,700,担保品买入,900,9.73,部分成交,0
56,701,担保品卖出,1500,4.32,部分成交,0
600105,701,担保品卖出,1000,4.98,部分成交,0
600105,701,担保品卖出,5200,4.98,部分成交,0
2376,701,担保品卖出,1000,11.45,部分成交,0
600105,701,担保品卖出,1000,4.98,部分成交,0
2498,700,担保品买入,16100,5.67,已成,0
600366,701,担保品卖出,200,6.67,已成,0
2584,701,担保品卖出,3000,8.35,部分成交,0
2433,701,担保品卖出,20900,4.87,已成,0
56,701,担保品卖出,1000,4.32,部分成交,0
600532,700,担保品买入,200,11.19,部分成交,0
863,701,担保品卖出,11300,4.62,已成,0
863,701,担保品卖出,100,4.62,已成,0
56,701,担保品卖出,10000,4.32,部分成交,0
603200,701,担保品卖出,200,49.83,部分成交,0
300232,700,担保品买入,100,9.73,部分成交,0
2498,700,担保品买入,2300,5.67,部分成交,0
2498,700,担保品买入,400,5.67,部分成交,0
2498,700,担保品买入,900,5.67,已成,0
600168,701,担保品卖出,100,8.15,已成,0
600168,701,担保品卖出,4300,8.15,已成,0
600168,701,担保品卖出,700,8.15,已成,0
600168,701,担保品卖出,2400,8.15,已成,0
600168,701,担保品卖出,400,8.15,已成,0
600168,701,担保品卖出,1000,8.15,已成,0
600168,701,担保品卖出,1900,8.15,已成,0
600168,701,担保品卖出,2100,8.15,已成,0
600168,701,担保品卖出,300,8.15,已成,0
600168,701,担保品卖出,300,8.15,已成,0
600168,701,担保品卖出,500,8.15,已成,0
2584,701,担保品卖出,1400,8.35,部分成交,0
