时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:38:11.793    225603874       537525          600105          700 担保品买入  32400           4.9700          部撤
09:38:11.916    233605456       537526          300151          700 担保品买入  2500            16.7300         已成
09:38:11.989    201603010       537527          300367          700 担保品买入  20300           4.0800          已成
09:38:17.017    217606491       537528          002079          701 担保品卖出  15200           14.1100         部撤
09:38:17.089    225603896       537529          603661          701 担保品卖出  300             52.9300         已撤
09:38:17.174    225603897       537530          002030          701 担保品卖出  3900            29.5600         已成
09:38:17.179    229613188       537531          002023          701 担保品卖出  6500            17.9800         已撤
09:38:17.239    237611892       537532          002292          701 担保品卖出  6700            10.0000         已成
09:38:17.310    213610267       537533          300149          701 担保品卖出  100             19.6000         已成
09:38:17.348    217606492       537534          300341          701 担保品卖出  2100            9.9800          已撤
09:38:17.379    221613089       537535          300374          701 担保品卖出  300             20.7200         已成
09:38:17.457    205610411       537536          002466          701 担保品卖出  3200            27.4300         已成
09:38:17.476    217606493       537537          300010          701 担保品卖出  1000            21.9300         已成
09:38:17.607    209604353       537538          603987          701 担保品卖出  4200            16.9900         已成
09:38:17.670    225603901       537539          002215          701 担保品卖出  400             6.5100          已成
09:38:17.696    209604354       537540          002668          701 担保品卖出  22500           5.1200          已成
09:38:17.733    225603902       537541          002074          700 担保品买入  3400            30.0800         已成
09:38:17.793    201603031       537542          600105          700 担保品买入  28200           4.9600          已撤
09:38:17.866    225603903       537543          601989          700 担保品买入  73900           5.0500          已成
09:38:17.998    237611894       537544          300151          700 担保品买入  600             16.7300         已成
09:38:18.089    205610413       537545          600138          700 担保品买入  3700            11.3000         已成
09:38:18.145    225603904       537546          000046          700 担保品买入  15500           4.7800          已撤
09:38:18.145    229613190       537547          300242          700 担保品买入  19500           6.8200          已成
09:38:18.188    209604355       537548          002317          700 担保品买入  2800            17.5300         已成
09:38:23.243    225603916       537549          600006          701 担保品卖出  5000            4.4900          已撤
09:38:23.298    209604372       537550          002023          701 担保品卖出  11100           17.9800         部撤
09:38:23.335    209604373       537551          002292          701 担保品卖出  6700            10.0200         已成
09:38:23.404    233605504       537552          300341          701 担保品卖出  1400            9.9500          已成
09:38:23.437    209604374       537553          300374          701 担保品卖出  1400            20.7300         已成
09:38:23.546    201603058       537554          603987          701 担保品卖出  1700            17.0100         部撤
09:38:23.551    209604375       537555          601666          701 担保品卖出  14700           4.8100          已成
09:38:23.587    225603917       537556          002215          701 担保品卖出  500             6.5100          已成
09:38:23.693    213610287       537557          002668          701 担保品卖出  12600           5.1200          已成
09:38:23.751    221613120       537558          002547          701 担保品卖出  8900            8.0000          已成
09:38:23.780    237611909       537560          002079          701 担保品卖出  10000           14.1000         部撤
09:38:23.783    205610428       537559          603661          701 担保品卖出  300             53.0000         已撤
09:38:24.015    221613122       537561          002317          700 担保品买入  1100            17.5100         已成
09:38:24.042    233605506       537562          300063          700 担保品买入  600             7.1900          已成
09:38:24.048    201603060       537564          600622          700 担保品买入  13000           4.6400          已成
09:38:24.050    209604378       537563          300242          700 担保品买入  5400            6.8100          已成
09:38:24.108    233605507       537565          002074          700 担保品买入  400             30.1000         已成
09:38:24.182    237611911       537566          300151          700 担保品买入  200             16.7100         已成
09:38:24.234    213610289       537567          600138          700 担保品买入  6500            11.3000         已成
09:38:29.254    221613142       537568          300341          701 担保品卖出  3600            9.9500          已成
09:38:29.289    233605524       537569          300374          701 担保品卖出  300             20.7300         已成
09:38:29.348    221613143       537570          002215          701 担保品卖出  1200            6.5100          已成
09:38:29.419    229613232       537571          603987          701 担保品卖出  3200            16.9900         已成
09:38:29.446    205610452       537572          002547          701 担保品卖出  22500           8.0000          已成
09:38:29.555    229613234       537573          002023          701 担保品卖出  4800            17.9700         已成
09:38:29.587    205610453       537574          002292          701 担保品卖出  5600            10.0100         已成
09:38:29.662    233605525       537575          002074          700 担保品买入  400             30.1000         已成
09:38:29.746    229613235       537577          600105          700 担保品买入  28200           4.9700          已成
09:38:29.747    233605526       537576          600138          700 担保品买入  6100            11.3000         已成
09:38:29.820    229613236       537578          600606          700 担保品买入  29300           9.0700          已成
09:38:29.885    205610456       537579          300151          700 担保品买入  100             16.7200         已成
09:38:34.873    225603948       537580          002466          701 担保品卖出  2100            27.4400         已成
09:38:34.954    233605536       537581          603987          701 担保品卖出  1100            17.0400         已撤
09:38:34.999    201603089       537582          002215          701 担保品卖出  1000            6.5100          已成
09:38:35.028    209604405       537583          002547          701 担保品卖出  10000           8.0000          已成
09:38:35.095    225603949       537584          603661          701 担保品卖出  300             53.0000         已撤
09:38:35.152    233605537       537585          002079          701 担保品卖出  5700            14.0500         已成
09:38:35.170    205610462       537586          002023          701 担保品卖出  4900            17.9800         已成
09:38:35.265    217606546       537587          002292          701 担保品卖出  200             9.9900          已成
09:38:35.305    201603090       537588          300151          700 担保品买入  1900            16.7200         已成
09:38:35.351    237611938       537589          600606          700 担保品买入  12400           9.0800          已成
09:38:35.385    209604407       537590          002239          700 担保品买入  52200           5.9900          已成
09:38:35.438    233605540       537591          002317          700 担保品买入  700             17.5100         已成
09:38:35.473    213610316       537592          300063          700 担保品买入  300             7.1700          已撤
09:38:35.537    237611939       537593          300242          700 担保品买入  3600            6.8100          已成
09:38:35.569    225603953       537594          600622          700 担保品买入  9300            4.6400          已成
09:38:35.625    209604409       537595          002074          700 担保品买入  700             30.0600         已成
09:38:40.617    209604418       537596          002547          701 担保品卖出  3600            7.9900          已成
09:38:40.652    225603965       537597          002030          701 担保品卖出  3500            29.5000         已成
09:38:40.733    237611946       537598          002079          701 担保品卖出  1700            14.0500         已成
09:38:40.823    205610471       537600          300341          701 担保品卖出  600             9.9400          已成
09:38:40.834    213610329       537599          002023          701 担保品卖出  1000            17.9800         已成
09:38:40.861    221613162       537601          002466          701 担保品卖出  1000            27.3800         已成
09:38:40.955    229613252       537602          601666          701 担保品卖出  1400            4.8100          已撤
09:38:40.974    237611947       537603          603987          701 担保品卖出  700             17.0200         已撤
09:38:41.072    213610330       537605          002317          700 担保品买入  7100            17.4900         已成
09:38:41.073    217606558       537604          002215          701 担保品卖出  400             6.5100          已成
09:38:41.127    237611948       537606          600622          700 担保品买入  3500            4.6400          已成
09:38:41.172    205610473       537607          002074          700 担保品买入  1400            30.0900         已成
09:38:46.173    209604425       537608          603987          701 担保品卖出  700             16.9800         已成
09:38:46.262    217606566       537609          002237          701 担保品卖出  3100            16.2300         已成
09:38:46.352    225603971       537610          002466          701 担保品卖出  7000            27.3900         已成
09:38:46.365    233605564       537611          002074          700 担保品买入  800             30.1000         已成
09:38:46.461    209604426       537612          300063          700 担保品买入  300             7.1700          已成
09:38:46.511    217606567       537614          600622          700 担保品买入  17100           4.6400          已成
09:38:46.512    221613169       537613          600138          700 担保品买入  12200           11.2900         已成
09:38:51.523    201603122       537615          601666          701 担保品卖出  1400            4.8000          已成
09:38:51.558    209604440       537616          603987          701 担保品卖出  600             16.9800         已成
09:38:51.678    225603983       537617          002466          701 担保品卖出  900             27.4200         已成
09:38:51.726    213610350       537618          002074          700 担保品买入  800             30.0600         已成
09:39:15.033    233605615       537655          600006          701 担保品卖出  5000            4.4800          已成
09:39:15.155    233605616       537656          300374          701 担保品卖出  300             20.7100         已成
09:39:15.288    221613220       537657          300242          700 担保品买入  7700            6.8200          已成
09:39:15.352    209604480       537659          600622          700 担保品买入  16400           4.6300          已撤
09:39:15.354    221613221       537658          600248          700 担保品买入  3100            4.2700          已成
09:39:15.419    237612002       537660          000046          700 担保品买入  12800           4.8000          已撤
09:39:20.444    237612008       537661          300374          701 担保品卖出  200             20.7100         已成
09:39:20.545    221613228       537662          300242          700 担保品买入  12300           6.8200          已成
09:39:20.559    237612009       537663          000046          700 担保品买入  16400           4.8100          已撤
09:39:25.601    217606638       537664          300374          701 担保品卖出  200             20.7100         已撤
09:39:25.639    225604036       537665          603661          701 担保品卖出  100             53.1000         已成
09:39:25.710    233605638       537666          000046          700 担保品买入  13900           4.8100          已撤
09:39:30.744    213610415       537667          603987          701 担保品卖出  1200            16.9600         已成
09:39:30.806    221613244       537668          300374          701 担保品卖出  800             20.6800         已撤
09:39:30.882    229613328       537669          603661          701 担保品卖出  200             53.0800         已成
09:39:30.926    213610416       537670          300151          700 担保品买入  1500            16.7100         已成
09:39:31.063    237612025       537672          002074          700 担保品买入  800             30.1100         已成
09:39:31.066    205610549       537671          000046          700 担保品买入  13900           4.8100          已成
09:39:36.138    205610556       537673          300374          701 担保品卖出  500             20.6900         已撤
09:39:36.138    209604518       537674          603661          701 担保品卖出  200             53.0800         已成
09:39:36.175    221613252       537675          603987          701 担保品卖出  800             16.9600         已成
09:39:36.245    229613336       537676          002466          701 担保品卖出  1000            27.2600         已成
09:39:36.253    237612032       537677          300151          700 担保品买入  3000            16.7100         已成
09:39:41.261    209604522       537678          300374          701 担保品卖出  300             20.6800         已成
09:39:41.297    217606659       537679          603987          701 担保品卖出  1500            16.9600         已成
09:39:41.357    225604059       537680          300151          700 担保品买入  1200            16.6900         已成
09:39:41.390    233605659       537681          600622          700 担保品买入  19100           4.6400          已成
09:39:46.407    221613266       537682          300374          701 担保品卖出  700             20.6100         已撤
09:39:46.462    237612044       537683          603987          701 担保品卖出  1700            16.9800         已成
09:39:51.459    201603215       537684          300374          701 担保品卖出  300             20.6800         已撤
09:39:51.546    209604534       537685          603661          701 担保品卖出  100             53.1600         已撤
09:39:51.568    217606668       537686          603987          701 担保品卖出  2500            16.9800         已成
09:39:56.592    205610587       537687          300374          701 担保品卖出  1700            20.6000         已撤
09:39:56.766    225604077       537690          603661          701 担保品卖出  100             52.9900         已成
09:39:56.893    225604078       537691          603987          701 担保品卖出  1500            16.9700         已成
09:39:56.925    237612061       537692          002215          701 担保品卖出  1200            6.5000          已成
09:39:56.977    221613281       537694          000046          700 担保品买入  3700            4.8100          已撤
09:39:56.923    233605676       537693          300151          700 担保品买入  100             16.6800         已成
09:40:02.163    225604087       537716          300374          701 担保品卖出  1700            20.5400         已成
09:40:02.167    233605685       537719          603661          701 担保品卖出  100             53.0100         已成
09:40:06.881    213610464       537720          000046          700 担保品买入  3700            4.8200          已成
09:40:31.899    225604124       537721          603987          701 担保品卖出  1100            16.9400         已成
09:40:52.079    237612129       537722          300151          700 担保品买入  400             16.7200         已成
09:40:56.955    213610527       537731          300151          700 担保品买入  100             16.7200         已成
09:41:01.904    213610533       537759          300151          700 担保品买入  300             16.7000         已成
09:41:46.908    201603333       537760          603661          701 担保品卖出  200             53.0300         已成
09:41:56.978    225604202       537773          603661          701 担保品卖出  200             53.0300         已成
09:42:01.924    205610713       537797          603661          701 担保品卖出  100             53.0200         已撤
09:42:17.188    201603364       537802          300151          700 担保品买入  1000            16.8100         已撤
09:42:21.909    205610733       537803          300151          700 担保品买入  200             16.8300         已成
09:42:26.990    213610614       537804          300151          700 担保品买入  400             16.8500         已成
09:42:31.912    225604242       537805          300151          700 担保品买入  600             16.8600         已成
09:42:37.029    205610752       537806          300151          700 担保品买入  600             16.8700         已成
09:42:41.997    225604253       537807          300151          700 担保品买入  1100            16.8700         已成
09:42:46.905    205610760       537808          300151          700 担保品买入  600             16.8800         已成
09:43:21.607    229613590       537826          300702          700 担保品买入  100             107.9700        已成
09:43:26.673    201603469       537827          300702          700 担保品买入  100             108.0200        已成
09:43:31.680    201603473       537828          300702          700 担保品买入  100             107.9900        已成
09:43:36.663    237612288       537829          300702          700 担保品买入  100             108.0100        已成
09:43:56.672    201603498       537838          603661          701 担保品卖出  100             53.1200         已撤
10:37:23.918    205618303       538897          300194          700 担保品买入  4100            6.0100          已成
10:37:55.439    237619851       538924          300194          701 担保品卖出  4100            6.0000          已成
11:11:09.213    221626405       539297          601818          700 担保品买入  100             4.2600          已撤
11:24:35.340    237626401       539337          002510          701 担保品卖出  47000           5.0000          已撤
13:50:30.797    213635678       539527          601818          700 担保品买入  100             4.2900          已撤
