时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:38:12.000    237611878       537514          0103000005458889        002215          701 担保品卖出          400             6.5100          部分成交        0               0
09:38:12.000    237611878       537514          0103000005458891        002215          701 担保品卖出          200             6.5100          已成            0               0
09:38:12.000    229613170       537502          0104000005672331        002292          701 担保品卖出          900             10.0200         已成            0               0
09:38:12.000    217606466       537517          0104000005673035        002317          700 担保品买入          800             17.5300         已成            0               0
09:38:12.000    217606465       537511          0103000005460401        002668          701 担保品卖出          400             5.1200          部分成交        0               0
09:38:12.000    217606465       537511          0103000005460467        002668          701 担保品卖出          10000           5.1200          部分成交        0               0
09:38:12.000    217606465       537511          0103000005461503        002668          701 担保品卖出          2300            5.1200          部分成交        0               0
09:38:12.000    229613178       537519          0104000005674983        300063          700 担保品买入          1900            7.1800          部分成交        0               0
09:38:12.000    217606465       537511          0103000005462311        002668          701 担保品卖出          500             5.1200          部分成交        0               0
09:38:12.000    229613178       537519          0104000005675357        300063          700 担保品买入          1200            7.1800          部分成交        0               0
09:38:12.000    229613178       537519          0104000005675383        300063          700 担保品买入          800             7.1800          部分成交        0               0
09:38:12.000    201603008       537523          0103000005464222        000652          700 担保品买入          12500           7.1000          已成            0               0
09:38:13.000    213610256       537524          0103000005464455        002074          700 担保品买入          3000            30.0100         已成            0               0
09:38:13.000    217606465       537511          0103000005464740        002668          701 担保品卖出          200             5.1200          部分成交        0               0
09:38:13.000    217606465       537511          0103000005464746        002668          701 担保品卖出          1300            5.1200          已成            0               0
09:38:13.000    229613178       537519          0104000005677982        300063          700 担保品买入          2000            7.1800          部分成交        0               0
09:38:13.000    233605456       537526          0102000005361347        300151          700 担保品买入          2500            16.7200         已成            0               0
09:38:13.000    205610389       537506          0102000005361373        300010          701 担保品卖出          2400            21.9700         部分成交        0               0
09:38:13.000    221613076       537507          0102000005361509        300149          701 担保品卖出          100             19.6400         部分成交        0               0
09:38:13.000    221613076       537507          0102000005361889        300149          701 担保品卖出          100             19.6400         已成            0               0
09:38:13.000    229613178       537519          0104000005680450        300063          700 担保品买入          1400            7.1800          部分成交        0               0
09:38:13.000    229613178       537519          0104000005680503        300063          700 担保品买入          1500            7.1800          部分成交        0               0
09:38:13.000    229613178       537519          0104000005682158        300063          700 担保品买入          500             7.1800          部分成交        0               0
09:38:13.000    225603874       537525          4010276                 600105          700 担保品买入          1800            4.9700          部分成交        0               0
09:38:13.000    225603874       537525          4010277                 600105          700 担保品买入          1400            4.9700          部分成交        0               0
09:38:13.000    225603874       537525          4010278                 600105          700 担保品买入          700             4.9700          部分成交        0               0
09:38:13.000    225603874       537525          4010279                 600105          700 担保品买入          300             4.9700          部分成交        0               0
09:38:13.000    213610254       537516          0103000005469901        002239          700 担保品买入          13100           5.8800          已成            0               0
09:38:13.000    213610247       537498          0104000005684358        002079          701 担保品卖出          -13900          14.1300         已撤            0               0
09:38:13.000    209604328       537510          0104000005684490        002466          701 担保品卖出          -1200           27.4700         已撤            0               0
09:38:13.000    225603874       537525          WTD:1049000006          600105          700 担保品买入          -28200          4.9700          部撤            0               0
09:38:13.000    205610396       537520          0101000005726816        300242          700 担保品买入          1700            6.8100          部分成交        0               0
09:38:14.000    205610389       537506          0102000005368064        300010          701 担保品卖出          100             21.9700         部分成交        0               0
09:38:14.000    205610396       537520          0101000005727966        300242          700 担保品买入          3000            6.8100          部分成交        0               0
09:38:14.000    233605454       537522          4016451                 600622          700 担保品买入          15000           4.6500          已成            0               0
09:38:14.000    205610396       537520          0101000005731993        300242          700 担保品买入          -9400           6.8100          部撤            0               0
09:38:14.000    213610248       537500          0101000005731989        002547          701 担保品卖出          -7400           8.0100          已撤            0               0
09:38:14.000    205610389       537506          0102000005372439        300010          701 担保品卖出          -1000           21.9700         部撤            0               0
09:38:14.000    213610253       537513          WTD:1049000003          603987          701 担保品卖出          -2000           17.0600         已撤            0               0
09:38:14.000    229613178       537519          0104000005694721        300063          700 担保品买入          200             7.1800          部分成交        0               0
09:38:16.000    229613178       537519          0104000005705356        300063          700 担保品买入          500             7.1800          已成            0               0
09:38:16.000    237611879       537515          0102000005388995        000046          700 担保品买入          -11500          4.7700          已撤            0               0
09:38:17.000    229613171       537504          WTD:1049000001          600006          701 担保品卖出          -5000           4.5000          已撤            0               0
09:38:18.000    225603897       537530          0104000005722803        002030          701 担保品卖出          200             29.5900         部分成交        0               0
09:38:18.000    225603897       537530          0104000005722805        002030          701 担保品卖出          100             29.5900         部分成交        0               0
09:38:18.000    225603897       537530          0104000005722807        002030          701 担保品卖出          1610            29.5800         部分成交        0               0
09:38:18.000    225603897       537530          0104000005722809        002030          701 担保品卖出          1990            29.5800         已成            0               0
09:38:18.000    237611892       537532          0104000005723567        002292          701 担保品卖出          6700            10.0000         已成            0               0
09:38:18.000    213610267       537533          0102000005401686        300149          701 担保品卖出          100             19.6600         已成            0               0
09:38:18.000    221613089       537535          0103000005509488        300374          701 担保品卖出          300             20.7500         已成            0               0
09:38:18.000    205610411       537536          0104000005725658        002466          701 担保品卖出          3000            27.4600         部分成交        0               0
09:38:18.000    205610411       537536          0104000005725660        002466          701 担保品卖出          200             27.4600         已成            0               0
09:38:18.000    225603901       537539          0103000005511132        002215          701 担保品卖出          100             6.5100          部分成交        0               0
09:38:18.000    225603901       537539          0103000005511134        002215          701 担保品卖出          300             6.5100          已成            0               0
09:38:18.000    209604354       537540          0103000005511414        002668          701 担保品卖出          9100            5.1200          部分成交        0               0
09:38:18.000    209604354       537540          0103000005511416        002668          701 担保品卖出          500             5.1200          部分成交        0               0
09:38:18.000    209604354       537540          0103000005511418        002668          701 担保品卖出          600             5.1200          部分成交        0               0
09:38:18.000    209604354       537540          0103000005511420        002668          701 担保品卖出          4200            5.1200          部分成交        0               0
09:38:18.000    209604354       537540          0103000005511422        002668          701 担保品卖出          8100            5.1200          已成            0               0
09:38:19.000    225603902       537541          0103000005511729        002074          700 担保品买入          3400            30.0600         已成            0               0
09:38:19.000    217606491       537528          0104000005730208        002079          701 担保品卖出          5500            14.1100         部分成交        0               0
09:38:18.000    209604353       537538          4050817                 603987          701 担保品卖出          4200            17.0200         已成            0               0
09:38:19.000    237611894       537544          0102000005407268        300151          700 担保品买入          600             16.7000         已成            0               0
09:38:19.000    217606491       537528          0104000005731445        002079          701 担保品卖出          1900            14.1100         部分成交        0               0
09:38:19.000    217606493       537537          0102000005407705        300010          701 担保品卖出          1000            21.9300         已成            0               0
09:38:19.000    201603010       537527          0102000005408368        300367          700 担保品买入          906             4.0800          部分成交        0               0
09:38:19.000    217606491       537528          0104000005732676        002079          701 担保品卖出          1000            14.1100         部分成交        0               0
09:38:19.000    229613190       537547          0101000005769564        300242          700 担保品买入          1600            6.8100          部分成交        0               0
09:38:19.000    229613190       537547          0101000005769566        300242          700 担保品买入          6000            6.8100          部分成交        0               0
09:38:19.000    229613190       537547          0101000005769568        300242          700 担保品买入          2000            6.8100          部分成交        0               0
09:38:19.000    229613190       537547          0101000005769570        300242          700 担保品买入          1000            6.8100          部分成交        0               0
09:38:19.000    229613190       537547          0101000005769572        300242          700 担保品买入          900             6.8100          部分成交        0               0
09:38:19.000    229613190       537547          0101000005769574        300242          700 担保品买入          900             6.8200          部分成交        0               0
09:38:19.000    229613190       537547          0101000005769576        300242          700 担保品买入          3000            6.8200          部分成交        0               0
09:38:19.000    209604355       537548          0104000005733779        002317          700 担保品买入          200             17.5200         部分成交        0               0
09:38:19.000    209604355       537548          0104000005733781        002317          700 担保品买入          600             17.5200         部分成交        0               0
09:38:19.000    217606491       537528          0104000005734453        002079          701 担保品卖出          1000            14.1100         部分成交        0               0
09:38:19.000    225603903       537543          4052735                 601989          700 担保品买入          73900           5.0500          已成            0               0
09:38:19.000    209604355       537548          0104000005733783        002317          700 担保品买入          400             17.5200         部分成交        0               0
09:38:19.000    209604355       537548          0104000005733785        002317          700 担保品买入          100             17.5200         部分成交        0               0
09:38:19.000    217606491       537528          0104000005734727        002079          701 担保品卖出          500             14.1100         部分成交        0               0
09:38:19.000    209604355       537548          0104000005733787        002317          700 担保品买入          400             17.5300         部分成交        0               0
09:38:19.000    209604355       537548          0104000005733789        002317          700 担保品买入          1100            17.5300         已成            0               0
09:38:19.000    217606491       537528          0104000005735341        002079          701 担保品卖出          -5300           14.1100         部撤            0               0
09:38:19.000    229613188       537531          0101000005771987        002023          701 担保品卖出          -6500           17.9800         已撤            0               0
09:38:19.000    205610413       537545          4054053                 600138          700 担保品买入          3700            11.2800         已成            0               0
09:38:19.000    229613190       537547          0101000005769578        300242          700 担保品买入          1000            6.8200          部分成交        0               0
09:38:19.000    229613190       537547          0101000005769580        300242          700 担保品买入          3100            6.8200          已成            0               0
09:38:21.000    225603896       537529          WTD:1049000010          603661          701 担保品卖出          -300            52.9300         已撤            0               0
09:38:22.000    221613078       537512          WTD:1049000002          601666          701 担保品卖出          -14800          4.8200          已撤            0               0
09:38:22.000    201603010       537527          0102000005436184        300367          700 担保品买入          100             4.0800          部分成交        0               0
09:38:23.000    217606492       537534          0101000005801545        300341          701 担保品卖出          -2100           9.9800          已撤            0               0
09:38:24.000    209604372       537550          0101000005808056        002023          701 担保品卖出          700             18.0100         部分成交        0               0
09:38:24.000    233605504       537552          0101000005808901        300341          701 担保品卖出          500             9.9500          部分成交        0               0
09:38:24.000    233605504       537552          0101000005808903        300341          701 担保品卖出          500             9.9500          部分成交        0               0
09:38:24.000    233605504       537552          0101000005808905        300341          701 担保品卖出          400             9.9500          已成            0               0
09:38:24.000    209604374       537553          0103000005557985        300374          701 担保品卖出          1400            20.7500         已成            0               0
09:38:24.000    225603917       537556          0103000005559567        002215          701 担保品卖出          500             6.5100          已成            0               0
09:38:24.000    209604373       537551          0104000005776568        002292          701 担保品卖出          3800            10.0200         部分成交        0               0
09:38:25.000    221613120       537558          0101000005812316        002547          701 担保品卖出          400             8.0000          部分成交        0               0
09:38:25.000    221613120       537558          0101000005812318        002547          701 担保品卖出          500             8.0000          部分成交        0               0
09:38:25.000    221613120       537558          0101000005812320        002547          701 担保品卖出          1000            8.0000          部分成交        0               0
09:38:25.000    221613120       537558          0101000005812322        002547          701 担保品卖出          1000            8.0000          部分成交        0               0
09:38:25.000    221613120       537558          0101000005812324        002547          701 担保品卖出          2000            8.0000          部分成交        0               0
09:38:25.000    221613120       537558          0101000005812326        002547          701 担保品卖出          1000            8.0000          部分成交        0               0
09:38:25.000    221613120       537558          0101000005812328        002547          701 担保品卖出          100             8.0000          部分成交        0               0
09:38:25.000    221613120       537558          0101000005812330        002547          701 担保品卖出          2000            8.0000          部分成交        0               0
09:38:25.000    221613120       537558          0101000005812332        002547          701 担保品卖出          900             8.0000          已成            0               0
09:38:25.000    209604373       537551          0104000005777643        002292          701 担保品卖出          400             10.0200         部分成交        0               0
09:38:25.000    209604373       537551          0104000005778387        002292          701 担保品卖出          300             10.0200         部分成交        0               0
09:38:25.000    209604373       537551          0104000005779359        002292          701 担保品卖出          2200            10.0200         已成            0               0
09:38:25.000    221613122       537561          0104000005780016        002317          700 担保品买入          1100            17.4600         已成            0               0
09:38:25.000    233605506       537562          0104000005780219        300063          700 担保品买入          600             7.1800          已成            0               0
09:38:25.000    209604378       537563          0101000005815166        300242          700 担保品买入          5400            6.8100          已成            0               0
09:38:25.000    213610287       537557          0103000005563271        002668          701 担保品卖出          6100            5.1200          部分成交        0               0
09:38:25.000    233605507       537565          0103000005564219        002074          700 担保品买入          300             30.0700         部分成交        0               0
09:38:25.000    201603010       537527          0102000005455972        300367          700 担保品买入          5000            4.0800          部分成交        0               0
09:38:25.000    233605507       537565          0103000005564221        002074          700 担保品买入          100             30.0800         已成            0               0
09:38:25.000    209604372       537550          0101000005816033        002023          701 担保品卖出          700             17.9800         部分成交        0               0
09:38:24.000    201603058       537554          4092424                 603987          701 担保品卖出          800             17.0100         部分成交        0               0
09:38:25.000    237611911       537566          0102000005456810        300151          700 担保品买入          200             16.7100         已成            0               0
09:38:25.000    213610287       537557          0103000005565743        002668          701 担保品卖出          2000            5.1200          部分成交        0               0
09:38:25.000    201603058       537554          4093302                 603987          701 担保品卖出          200             17.0100         部分成交        0               0
09:38:25.000    213610287       537557          0103000005568405        002668          701 担保品卖出          2000            5.1200          部分成交        0               0
09:38:25.000    209604372       537550          0101000005819831        002023          701 担保品卖出          300             17.9800         部分成交        0               0
09:38:25.000    213610289       537567          4096367                 600138          700 担保品买入          400             11.2900         部分成交        0               0
09:38:25.000    213610289       537567          4096368                 600138          700 担保品买入          100             11.2900         部分成交        0               0
09:38:25.000    213610289       537567          4096369                 600138          700 担保品买入          6000            11.3000         已成            0               0
09:38:26.000    201603010       537527          0102000005461333        300367          700 担保品买入          1300            4.0800          部分成交        0               0
09:38:26.000    213610287       537557          0103000005574145        002668          701 担保品卖出          1500            5.1200          部分成交        0               0
09:38:26.000    209604372       537550          0101000005825997        002023          701 担保品卖出          -9400           17.9800         部撤            0               0
09:38:26.000    213610287       537557          0103000005575515        002668          701 担保品卖出          500             5.1200          部分成交        0               0
09:38:26.000    237611909       537560          0104000005791933        002079          701 担保品卖出          452             14.1000         部分成交        0               0
09:38:26.000    213610287       537557          0103000005575949        002668          701 担保品卖出          500             5.1200          已成            0               0
09:38:26.000    201603058       537554          WTD:1049000018          603987          701 担保品卖出          -700            17.0100         部撤            0               0
09:38:27.000    237611909       537560          0104000005792535        002079          701 担保品卖出          1000            14.1000         部分成交        0               0
09:38:27.000    237611909       537560          0104000005794326        002079          701 担保品卖出          100             14.1000         部分成交        0               0
09:38:27.000    237611909       537560          0104000005794881        002079          701 担保品卖出          1000            14.1000         部分成交        0               0
09:38:27.000    237611909       537560          0104000005796080        002079          701 担保品卖出          1600            14.1000         部分成交        0               0
09:38:27.000    237611909       537560          0104000005796489        002079          701 担保品卖出          1400            14.1000         部分成交        0               0
09:38:27.000    237611909       537560          0104000005796514        002079          701 担保品卖出          300             14.1000         部分成交        0               0
09:38:27.000    237611909       537560          0104000005797539        002079          701 担保品卖出          300             14.1000         部分成交        0               0
09:38:27.000    237611909       537560          0104000005800320        002079          701 担保品卖出          100             14.1000         部分成交        0               0
09:38:27.000    237611909       537560          0104000005800801        002079          701 担保品卖出          500             14.1000         部分成交        0               0
09:38:28.000    201603010       537527          0102000005478397        300367          700 担保品买入          10800           4.0800          部分成交        0               0
09:38:28.000    237611909       537560          0104000005803674        002079          701 担保品卖出          1000            14.1000         部分成交        0               0
09:38:28.000    237611909       537560          0104000005805861        002079          701 担保品卖出          -2248           14.1000         部撤            0               0
09:38:28.000    201603031       537542          WTD:1049000012          600105          700 担保品买入          -28200          4.9600          已撤            0               0
09:38:28.000    205610428       537559          WTD:1049000020          603661          701 担保品卖出          -300            53.0000         已撤            0               0
09:38:30.000    221613142       537568          0101000005851767        300341          701 担保品卖出          3600            9.9500          已成            0               0
09:38:30.000    201603010       537527          0102000005493524        300367          700 担保品买入          1000            4.0800          部分成交        0               0
09:38:30.000    233605524       537569          0103000005603699        300374          701 担保品卖出          300             20.7500         已成            0               0
09:38:30.000    221613143       537570          0103000005604062        002215          701 担保品卖出          1200            6.5100          已成            0               0
09:38:30.000    205610452       537572          0101000005853243        002547          701 担保品卖出          22500           8.0000          已成            0               0
09:38:30.000    229613234       537573          0101000005854170        002023          701 担保品卖出          800             18.0000         部分成交        0               0
09:38:30.000    229613234       537573          0101000005854172        002023          701 担保品卖出          100             17.9800         部分成交        0               0
09:38:30.000    229613234       537573          0101000005854174        002023          701 担保品卖出          600             17.9700         部分成交        0               0
09:38:30.000    205610453       537574          0104000005823428        002292          701 担保品卖出          4800            10.0100         部分成交        0               0
09:38:30.000    205610453       537574          0104000005823430        002292          701 担保品卖出          800             10.0100         已成            0               0
09:38:30.000    201603010       537527          0102000005496466        300367          700 担保品买入          700             4.0800          部分成交        0               0
09:38:30.000    233605525       537575          0103000005606750        002074          700 担保品买入          400             30.0500         已成            0               0
09:38:31.000    229613234       537573          0101000005855445        002023          701 担保品卖出          600             17.9700         部分成交        0               0
09:38:30.000    229613232       537571          4127538                 603987          701 担保品卖出          710             17.0000         部分成交        0               0
09:38:30.000    229613232       537571          4127539                 603987          701 担保品卖出          1200            17.0000         部分成交        0               0
09:38:30.000    229613232       537571          4127540                 603987          701 担保品卖出          500             17.0000         部分成交        0               0
09:38:30.000    229613232       537571          4127541                 603987          701 担保品卖出          790             17.0000         已成            0               0
09:38:31.000    229613234       537573          0101000005856100        002023          701 担保品卖出          2700            17.9700         已成            0               0
09:38:31.000    205610456       537579          0102000005498624        300151          700 担保品买入          100             16.7100         已成            0               0
09:38:31.000    209604375       537555          4128922                 601666          701 担保品卖出          7600            4.8100          部分成交        0               0
09:38:31.000    233605526       537576          4129526                 600138          700 担保品买入          2000            11.2800         部分成交        0               0
09:38:31.000    233605526       537576          4129527                 600138          700 担保品买入          500             11.2800         部分成交        0               0
09:38:31.000    233605526       537576          4129528                 600138          700 担保品买入          900             11.2800         部分成交        0               0
09:38:31.000    233605526       537576          4129529                 600138          700 担保品买入          400             11.2800         部分成交        0               0
09:38:31.000    233605526       537576          4129530                 600138          700 担保品买入          200             11.2900         部分成交        0               0
09:38:31.000    233605526       537576          4129531                 600138          700 担保品买入          2100            11.3000         已成            0               0
09:38:31.000    229613236       537578          4131877                 600606          700 担保品买入          24700           9.0700          部分成交        0               0
09:38:31.000    229613236       537578          4132336                 600606          700 担保品买入          3600            9.0700          部分成交        0               0
09:38:31.000    229613236       537578          4133379                 600606          700 担保品买入          500             9.0700          部分成交        0               0
09:38:31.000    229613236       537578          4133419                 600606          700 担保品买入          200             9.0700          部分成交        0               0
09:38:32.000    201603010       537527          0102000005506569        300367          700 担保品买入          494             4.0800          已成            0               0
09:38:32.000    229613236       537578          4134619                 600606          700 担保品买入          300             9.0700          已成            0               0
09:38:35.000    209604375       537555          4151525                 601666          701 担保品卖出          3300            4.8100          部分成交        0               0
09:38:35.000    209604375       537555          4152719                 601666          701 担保品卖出          3200            4.8100          部分成交        0               0
09:38:35.000    209604375       537555          4155263                 601666          701 担保品卖出          600             4.8100          已成            0               0
09:38:36.000    225603948       537580          0104000005861368        002466          701 担保品卖出          100             27.4600         部分成交        0               0
09:38:36.000    225603948       537580          0104000005861370        002466          701 担保品卖出          200             27.4500         部分成交        0               0
09:38:36.000    225603948       537580          0104000005861372        002466          701 担保品卖出          600             27.4500         部分成交        0               0
09:38:36.000    225603948       537580          0104000005861374        002466          701 担保品卖出          200             27.4400         部分成交        0               0
09:38:36.000    225603948       537580          0104000005861376        002466          701 担保品卖出          100             27.4400         部分成交        0               0
09:38:36.000    225603948       537580          0104000005861378        002466          701 担保品卖出          900             27.4400         已成            0               0
09:38:36.000    201603089       537582          0103000005646149        002215          701 担保品卖出          1000            6.5100          已成            0               0
09:38:36.000    209604405       537583          0101000005892073        002547          701 担保品卖出          5000            8.0000          部分成交        0               0
09:38:36.000    209604405       537583          0101000005892075        002547          701 担保品卖出          300             8.0000          部分成交        0               0
09:38:36.000    209604405       537583          0101000005892077        002547          701 担保品卖出          2000            8.0000          部分成交        0               0
09:38:36.000    209604405       537583          0101000005892079        002547          701 担保品卖出          500             8.0000          部分成交        0               0
09:38:36.000    209604405       537583          0101000005892081        002547          701 担保品卖出          2200            8.0000          已成            0               0
09:38:36.000    233605537       537585          0104000005863162        002079          701 担保品卖出          5700            14.0600         已成            0               0
09:38:36.000    205610462       537586          0101000005892842        002023          701 担保品卖出          300             17.9900         部分成交        0               0
09:38:36.000    205610462       537586          0101000005892844        002023          701 担保品卖出          1000            17.9900         部分成交        0               0
09:38:36.000    205610462       537586          0101000005892846        002023          701 担保品卖出          1200            17.9900         部分成交        0               0
09:38:36.000    205610462       537586          0101000005892848        002023          701 担保品卖出          2400            17.9900         已成            0               0
09:38:36.000    217606546       537587          0104000005864002        002292          701 担保品卖出          200             9.9900          已成            0               0
09:38:36.000    201603090       537588          0102000005536394        300151          700 担保品买入          1200            16.7100         部分成交        0               0
09:38:36.000    201603090       537588          0102000005536396        300151          700 担保品买入          700             16.7100         已成            0               0
09:38:36.000    233605540       537591          0104000005865311        002317          700 担保品买入          400             17.4800         部分成交        0               0
09:38:36.000    233605540       537591          0104000005865313        002317          700 担保品买入          300             17.4900         已成            0               0
09:38:36.000    237611939       537593          0101000005895632        300242          700 担保品买入          3600            6.8000          已成            0               0
09:38:36.000    209604407       537590          0103000005650970        002239          700 担保品买入          9200            5.9900          部分成交        0               0
09:38:36.000    209604407       537590          0103000005651105        002239          700 担保品买入          1000            5.9900          部分成交        0               0
09:38:36.000    209604409       537595          0103000005651123        002074          700 担保品买入          500             30.0600         部分成交        0               0
09:38:36.000    209604409       537595          0103000005651125        002074          700 担保品买入          200             30.0600         已成            0               0
09:38:36.000    209604407       537590          0103000005651344        002239          700 担保品买入          1100            5.9900          部分成交        0               0
09:38:37.000    209604407       537590          0103000005651813        002239          700 担保品买入          500             5.9900          部分成交        0               0
09:38:37.000    209604407       537590          0103000005652197        002239          700 担保品买入          5000            5.9900          部分成交        0               0
09:38:37.000    209604407       537590          0103000005652400        002239          700 担保品买入          200             5.9900          部分成交        0               0
09:38:37.000    209604407       537590          0103000005652611        002239          700 担保品买入          3700            5.9900          部分成交        0               0
09:38:37.000    209604407       537590          0103000005653720        002239          700 担保品买入          500             5.9900          部分成交        0               0
09:38:37.000    209604407       537590          0103000005653874        002239          700 担保品买入          100             5.9900          部分成交        0               0
09:38:37.000    209604407       537590          0103000005654273        002239          700 担保品买入          9700            5.9900          部分成交        0               0
09:38:37.000    209604407       537590          0103000005654444        002239          700 担保品买入          1200            5.9900          部分成交        0               0
09:38:37.000    209604407       537590          0103000005654506        002239          700 担保品买入          1000            5.9900          部分成交        0               0
09:38:37.000    209604407       537590          0103000005654612        002239          700 担保品买入          500             5.9900          部分成交        0               0
09:38:37.000    209604407       537590          0103000005654811        002239          700 担保品买入          500             5.9900          部分成交        0               0
09:38:37.000    209604407       537590          0103000005655165        002239          700 担保品买入          5300            5.9900          部分成交        0               0
09:38:37.000    209604407       537590          0103000005655766        002239          700 担保品买入          3000            5.9900          部分成交        0               0
09:38:37.000    209604407       537590          0103000005655943        002239          700 担保品买入          100             5.9900          部分成交        0               0
09:38:37.000    209604407       537590          0103000005656259        002239          700 担保品买入          3500            5.9900          部分成交        0               0
09:38:37.000    209604407       537590          0103000005656308        002239          700 担保品买入          1000            5.9900          部分成交        0               0
09:38:37.000    209604407       537590          0103000005656615        002239          700 担保品买入          200             5.9900          部分成交        0               0
09:38:37.000    209604407       537590          0103000005657058        002239          700 担保品买入          200             5.9900          部分成交        0               0
09:38:37.000    209604407       537590          0103000005657148        002239          700 担保品买入          4700            5.9900          已成            0               0
09:38:37.000    233605536       537581          WTD:1049000030          603987          701 担保品卖出          -1100           17.0400         已撤            0               0
09:38:38.000    213610316       537592          0104000005879145        300063          700 担保品买入          -300            7.1700          已撤            0               0
09:38:38.000    237611938       537589          4170544                 600606          700 担保品买入          12400           9.0800          已成            0               0
09:38:38.000    229613235       537577          4171768                 600105          700 担保品买入          11100           4.9700          部分成交        0               0
09:38:39.000    225603949       537584          WTD:1049000031          603661          701 担保品卖出          -300            53.0000         已撤            0               0
09:38:39.000    229613235       537577          4178320                 600105          700 担保品买入          200             4.9700          部分成交        0               0
09:38:40.000    229613235       537577          4185998                 600105          700 担保品买入          2000            4.9700          部分成交        0               0
09:38:41.000    201603060       537564          4188900                 600622          700 担保品买入          13000           4.6400          已成            0               0
09:38:41.000    209604418       537596          0101000005929749        002547          701 担保品卖出          3600            7.9900          已成            0               0
09:38:41.000    225603965       537597          0104000005903763        002030          701 担保品卖出          1400            29.5200         部分成交        0               0
09:38:41.000    225603965       537597          0104000005903765        002030          701 担保品卖出          300             29.5200         部分成交        0               0
09:38:41.000    225603965       537597          0104000005903767        002030          701 担保品卖出          200             29.5200         部分成交        0               0
09:38:41.000    225603965       537597          0104000005903769        002030          701 担保品卖出          1100            29.5200         部分成交        0               0
09:38:41.000    225603965       537597          0104000005903771        002030          701 担保品卖出          400             29.5200         部分成交        0               0
09:38:41.000    225603965       537597          0104000005903773        002030          701 担保品卖出          100             29.5200         已成            0               0
09:38:42.000    237611946       537598          0104000005904172        002079          701 担保品卖出          100             14.0500         部分成交        0               0
09:38:42.000    237611946       537598          0104000005904174        002079          701 担保品卖出          1600            14.0500         已成            0               0
09:38:42.000    205610471       537600          0101000005931426        300341          701 担保品卖出          600             9.9400          已成            0               0
