时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
11:03:20.000    222226657       729785          0104000021797919        300653          700 担保品买入          -100            72.0400         已撤            0               0
11:03:21.000    230225240       729769          0102000021395495        002845          701 担保品卖出          500             27.0900         已成            0               0
11:03:21.000    214222154       729775          WTD:2069001018          601231          701 担保品卖出          -1300           24.2000         已撤            0               0
11:03:23.000    238223968       729773          0104000021803691        300065          701 担保品卖出          -800            15.9100         已撤            0               0
11:03:23.000    238223965       729766          0102000021401527        300575          701 担保品卖出          -700            45.1900         已撤            0               0
11:03:24.000    206223335       729748          WTD:2069001003          600251          701 担保品卖出          -4600           7.6200          已撤            0               0
11:03:24.000    238223969       729776          0104000021805404        000155          701 担保品卖出          200             5.0300          已成            0               0
11:03:24.000    202214257       729762          WTD:2069001012          600251          701 担保品卖出          -700            7.6200          已撤            0               0
11:03:25.000    218220165       729793          0104000021807266        002182          701 担保品卖出          900             11.5200         部分成交        0               0
11:03:25.000    218220165       729793          0104000021807268        002182          701 担保品卖出          3400            11.5200         部分成交        0               0
11:03:25.000    238223981       729789          15308044                603528          701 担保品卖出          200             10.4800         部分成交        0               0
11:03:25.000    238223981       729789          15308045                603528          701 担保品卖出          1800            10.4700         部分成交        0               0
11:03:25.000    238223981       729789          15308046                603528          701 担保品卖出          100             10.4700         已成            0               0
11:03:25.000    206223359       729796          15308434                600894          701 担保品卖出          300             7.4600          已成            0               0
11:03:25.000    218220165       729793          0104000021807270        002182          701 担保品卖出          100             11.5200         部分成交        0               0
11:03:25.000    218220165       729793          0104000021807272        002182          701 担保品卖出          2900            11.5100         已成            0               0
11:03:25.000    206223357       729790          15308074                600114          701 担保品卖出          100             11.1400         部分成交        0               0
11:03:25.000    206223357       729790          15308075                600114          701 担保品卖出          100             11.1400         部分成交        0               0
11:03:25.000    206223357       729790          15308076                600114          701 担保品卖出          200             11.1400         部分成交        0               0
11:03:25.000    206223357       729790          15308077                600114          701 担保品卖出          100             11.1400         部分成交        0               0
11:03:25.000    206223357       729790          15308078                600114          701 担保品卖出          100             11.1400         部分成交        0               0
11:03:25.000    206223357       729790          15308079                600114          701 担保品卖出          100             11.1400         部分成交        0               0
11:03:25.000    206223357       729790          15308080                600114          701 担保品卖出          100             11.1400         部分成交        0               0
11:03:25.000    206223357       729790          15308081                600114          701 担保品卖出          1400            11.1300         部分成交        0               0
11:03:25.000    206223357       729790          15308082                600114          701 担保品卖出          1100            11.1300         已成            0               0
11:03:25.000    230225257       729801          15308852                600862          700 担保品买入          1100            25.0800         已成            0               0
11:03:26.000    218220167       729806          0104000021808440        300653          700 担保品买入          100             72.0500         已成            0               0
11:03:25.000    206223361       729804          15308954                601888          700 担保品买入          400             205.0100        已成            0               0
11:03:26.000    214222171       729810          0102000021407016        300427          700 担保品买入          100             26.2700         部分成交        0               0
11:03:26.000    214222171       729810          0102000021407018        300427          700 担保品买入          100             26.2700         部分成交        0               0
11:03:26.000    214222171       729810          0102000021407234        300427          700 担保品买入          100             26.2700         已成            0               0
11:03:26.000    222226664       729811          0103000022316766        300759          700 担保品买入          100             93.2100         已成            0               0
11:03:26.000    238223985       729808          15309166                600690          700 担保品买入          1500            21.2000         已成            0               0
11:03:26.000    230225260       729812          0102000021407544        002282          700 担保品买入          200             9.1600          部分成交        0               0
11:03:26.000    230225260       729812          0102000021407546        002282          700 担保品买入          100             9.1600          已成            0               0
11:03:26.000    238223986       729814          0102000021407558        300142          700 担保品买入          1300            75.3900         已成            0               0
11:03:26.000    202214275       729813          0104000021808905        300122          700 担保品买入          100             147.1800        已成            0               0
11:03:26.000    206223358       729792          0102000021407877        002845          701 担保品卖出          300             27.0900         部分成交        0               0
11:03:26.000    218220153       729768          0101000021813361        002117          701 担保品卖出          900             12.0200         部分成交        0               0
11:03:26.000    214222165       729788          0102000021407980        300575          701 担保品卖出          -500            45.1700         已撤            0               0
11:03:26.000    234216764       729803          0101000021813406        300677          700 担保品买入          -100            155.5500        已撤            0               0
11:03:26.000    202214273       729802          0104000021809274        300601          700 担保品买入          -200            209.1100        已撤            0               0
11:03:26.000    214222167       729794          0104000021809321        300408          701 担保品卖出          -1200           27.2800         已撤            0               0
11:03:26.000    206223358       729792          0102000021408342        002845          701 担保品卖出          200             27.0900         已成            0               0
11:03:27.000    222226636       729753          WTD:2069001005          603579          700 担保品买入          -300            39.3400         已撤            0               0
11:03:28.000    214222170       729805          0103000022321600        002375          700 担保品买入          -2100           14.1200         已撤            0               0
11:03:28.000    206223362       729809          0101000021817506        002311          700 担保品买入          -100            65.2200         已撤            0               0
11:03:28.000    230225256       729799          15312421                603881          700 担保品买入          100             82.7900         已成            0               0
11:03:28.000    214222155       729778          WTD:2069001019          603583          700 担保品买入          -400            65.8700         已撤            0               0
11:03:29.000    230225255       729795          0103000022322881        300182          701 担保品卖出          -2600           5.0300          已撤            0               0
11:03:29.000    230225259       729807          15313023                600521          700 担保品买入          1200            38.2600         已成            0               0
11:03:29.000    222226666       729815          0102000021414869        002791          700 担保品买入          200             124.7900        已成            0               0
11:03:30.000    214222168       729798          WTD:2069001030          601231          701 担保品卖出          -1300           24.1900         已撤            0               0
11:03:31.000    226214781       729816          0104000021818388        000976          701 担保品卖出          200             7.0100          部分成交        0               0
11:03:31.000    226214781       729816          0104000021818390        000976          701 担保品卖出          900             7.0100          已成            0               0
11:03:31.000    238223994       729820          0101000021823473        300094          701 担保品卖出          100             5.0100          已成            0               0
11:03:31.000    210217584       729825          0104000021819249        300408          701 担保品卖出          100             27.2600         部分成交        0               0
11:03:31.000    210217584       729825          0104000021819251        300408          701 担保品卖出          200             27.2600         部分成交        0               0
11:03:31.000    210217584       729825          0104000021819253        300408          701 担保品卖出          100             27.2600         部分成交        0               0
11:03:31.000    210217584       729825          0104000021819255        300408          701 担保品卖出          400             27.2600         部分成交        0               0
11:03:31.000    210217584       729825          0104000021819257        300408          701 担保品卖出          100             27.2600         已成            0               0
11:03:31.000    222226676       729826          0102000021419849        002845          701 担保品卖出          200             27.0900         已成            0               0
11:03:31.000    226214782       729821          15316277                600750          701 担保品卖出          100             12.2500         已成            0               0
11:03:32.000    230225276       729827          0104000021819711        002182          701 担保品卖出          1500            11.5300         已成            0               0
11:03:31.000    202214284       729824          15316474                603528          701 担保品卖出          100             10.4800         部分成交        0               0
11:03:31.000    202214284       729824          15316475                603528          701 担保品卖出          1600            10.4700         部分成交        0               0
11:03:31.000    202214284       729824          15316476                603528          701 担保品卖出          100             10.4700         已成            0               0
11:03:32.000    238223995       729828          15316551                600894          701 担保品卖出          100             7.4600          已成            0               0
11:03:32.000    234216778       729823          0102000021420992        300575          701 担保品卖出          -800            45.1500         已撤            0               0
11:03:32.000    234216777       729822          0104000021820418        300432          701 担保品卖出          -600            9.9100          已撤            0               0
11:03:32.000    206223377       729841          0103000022330108        300759          700 担保品买入          100             93.1700         已成            0               0
11:03:32.000    222226679       729842          0103000022330173        002675          700 担保品买入          200             25.1600         已成            0               0
11:03:33.000    210217585       729829          0102000021422170        300142          700 担保品买入          600             75.5400         已成            0               0
11:03:33.000    234216763       729800          WTD:2069001032          600251          701 担保品卖出          -5200           7.6100          已撤            0               0
11:03:33.000    218220181       729830          0104000021821699        002019          700 担保品买入          300             28.6200         已成            0               0
11:03:33.000    210217536       729730          WTD:2069000992          600490          701 担保品卖出          -18000          4.1700          已撤            0               0
11:03:33.000    238223997       729840          15319562                600521          700 担保品买入          300             38.1900         部分成交        0               0
11:03:34.000    238223997       729840          15319859                600521          700 担保品买入          600             38.1900         已成            0               0
11:03:34.000    222226678       729838          0101000021829248        002311          700 担保品买入          -100            65.2500         已撤            0               0
11:03:34.000    206223375       729833          WTD:2069001046          603583          700 担保品买入          -100            65.8900         已撤            0               0
11:03:35.000    230225277       729831          0102000021426807        002791          700 担保品买入          -200            124.7900        已撤            0               0
11:03:35.000    230225278       729836          0104000021825850        300601          700 担保品买入          -600            209.0300        已撤            0               0
11:03:36.000    230225280       729843          15322759                603043          700 担保品买入          100             43.2800         已成            0               0
11:03:37.000    222226677       729835          0103000022338952        002375          700 担保品买入          1100            14.1100         已成            0               0
11:03:37.000    230225275       729819          0101000021834602        002001          701 担保品卖出          -1500           29.9000         已撤            0               0
11:03:38.000    206223382       729850          0104000021831018        300432          701 担保品卖出          100             9.9000          已成            0               0
11:03:38.000    210217586       729839          0104000021831251        300653          700 担保品买入          100             72.0200         已成            0               0
11:03:37.000    202214293       729845          15324759                600750          701 担保品卖出          100             12.2500         已成            0               0
11:03:37.000    210217592       729846          15324760                600770          701 担保品卖出          100             6.1800          已成            0               0
11:03:38.000    238224005       729853          0104000021831427        002182          701 担保品卖出          4100            11.5200         已成            0               0
11:03:38.000    206223383       729854          0103000022341167        300759          700 担保品买入          100             93.1000         已成            0               0
11:03:38.000    234216787       729849          15324950                603528          701 担保品卖出          300             10.4700         已成            0               0
11:03:38.000    230225293       729857          0104000021831628        002019          700 担保品买入          500             28.6200         已成            0               0
11:03:38.000    238223983       729797          0104000021831838        300065          701 担保品卖出          -1900           15.9000         已撤            0               0
11:03:38.000    202214294       729858          0103000022341564        002375          700 担保品买入          800             14.1100         已成            0               0
11:03:38.000    238223996       729837          0101000021836183        300677          700 担保品买入          -100            155.5800        已撤            0               0
11:03:38.000    226214788       729860          15325781                600521          700 担保品买入          800             38.1800         部分成交        0               0
11:03:38.000    226214788       729860          15325782                600521          700 担保品买入          200             38.1800         已成            0               0
11:03:38.000    202214295       729862          15325893                600690          700 担保品买入          100             21.2200         部分成交        0               0
11:03:38.000    202214295       729862          15325894                600690          700 担保品买入          500             21.2200         已成            0               0
11:03:39.000    206223371       729817          WTD:2069001041          601231          701 担保品卖出          -3200           24.1800         已撤            0               0
11:03:40.000    206223323       729734          WTD:2069000994          601899          701 担保品卖出          -100            5.5800          已撤            0               0
11:03:40.000    222226691       729856          WTD:2069001059          603583          700 担保品买入          -100            65.9100         已撤            0               0
11:03:40.000    214222183       729834          15328255                603881          700 担保品买入          100             82.7500         已成            0               0
11:03:41.000    230225291       729848          0102000021438605        300575          701 担保品卖出          -900            45.1200         已撤            0               0
11:03:43.000    234216788       729861          0101000021846673        002311          700 担保品买入          -100            65.2900         已撤            0               0
11:03:43.000    214222201       729864          0101000021846734        002117          701 担保品卖出          184             12.0100         部分成交        0               0
11:03:43.000    222226701       729868          0101000021847079        002001          701 担保品卖出          600             29.8600         已成            0               0
11:03:43.000    230225299       729869          0101000021847113        300094          701 担保品卖出          2700            5.0000          部分成交        0               0
11:03:43.000    230225299       729869          0101000021847115        300094          701 担保品卖出          1000            5.0000          部分成交        0               0
11:03:43.000    230225299       729869          0101000021847117        300094          701 担保品卖出          5400            5.0000          部分成交        0               0
11:03:43.000    230225299       729869          0101000021847119        300094          701 担保品卖出          200             5.0000          部分成交        0               0
11:03:43.000    230225299       729869          0101000021847121        300094          701 担保品卖出          1100            5.0000          部分成交        0               0
11:03:43.000    230225299       729869          0101000021847123        300094          701 担保品卖出          1000            5.0000          部分成交        0               0
11:03:43.000    230225299       729869          0101000021847125        300094          701 担保品卖出          2000            5.0000          部分成交        0               0
11:03:43.000    230225299       729869          0101000021847127        300094          701 担保品卖出          300             5.0000          部分成交        0               0
11:03:43.000    230225299       729869          0101000021847129        300094          701 担保品卖出          100             5.0000          部分成交        0               0
11:03:43.000    230225299       729869          0101000021847131        300094          701 担保品卖出          20500           5.0000          已成            0               0
11:03:44.000    238224015       729874          0103000022351719        002675          700 担保品买入          600             25.1600         部分成交        0               0
11:03:44.000    238224015       729874          0103000022351721        002675          700 担保品买入          300             25.1600         部分成交        0               0
11:03:44.000    238224015       729874          0103000022351723        002675          700 担保品买入          300             25.1600         已成            0               0
11:03:44.000    238224013       729866          15331707                601899          701 担保品卖出          27400           5.5600          已成            0               0
11:03:44.000    238224014       729870          15331751                601231          701 担保品卖出          100             24.1600         部分成交        0               0
11:03:44.000    238224014       729870          15331752                601231          701 担保品卖出          100             24.1600         已成            0               0
11:03:44.000    222226703       729877          0104000021841466        002019          700 担保品买入          300             28.6200         已成            0               0
11:03:44.000    214222194       729855          0102000021443626        002791          700 担保品买入          -600            124.9000        已撤            0               0
11:03:44.000    210217604       729872          15331893                600521          700 担保品买入          400             38.1800         部分成交        0               0
11:03:44.000    210217604       729872          15331894                600521          700 担保品买入          100             38.1800         部分成交        0               0
11:03:44.000    210217604       729872          15331895                600521          700 担保品买入          200             38.1800         已成            0               0
11:03:44.000    222226700       729865          0104000021841640        300408          701 担保品卖出          -1200           27.2500         已撤            0               0
11:03:44.000    214222195       729859          0104000021841694        300601          700 担保品买入          -200            209.1200        已撤            0               0
11:03:44.000    214222203       729876          0102000021443750        300142          700 担保品买入          200             75.5200         已成            0               0
11:03:44.000    206223389       729871          0103000022352574        002375          700 担保品买入          100             14.1000         部分成交        0               0
11:03:44.000    206223389       729871          0103000022352613        002375          700 担保品买入          1100            14.1000         部分成交        0               0
11:03:45.000    238224012       729863          0102000021445052        300575          701 担保品卖出          900             45.0800         已成            0               0
11:03:45.000    222226702       729873          0102000021446102        300427          700 担保品买入          2400            26.2400         已成            0               0
11:03:46.000    222226663       729791          0101000021852129        002117          701 担保品卖出          -1700           12.0200         已撤            0               0
11:03:46.000    218220153       729768          0101000021852189        002117          701 担保品卖出          -100            12.0200         部撤            0               0
11:03:46.000    214222201       729864          0101000021852197        002117          701 担保品卖出          -1116           12.0100         部撤            0               0
11:03:47.000    222226690       729851          0103000022357839        300393          701 担保品卖出          -1300           7.3000          已撤            0               0
11:03:47.000    234216798       729878          WTD:2069001069          603583          700 担保品买入          -200            65.9200         已撤            0               0
11:03:49.000    214222210       729880          0101000021856783        300368          701 担保品卖出          100             10.9700         已成            0               0
11:03:49.000    206223389       729871          0103000022361443        002375          700 担保品买入          100             14.1000         部分成交        0               0
11:03:49.000    230225306       729882          0103000022361597        300300          701 担保品卖出          100             6.4100          已成            0               0
11:03:49.000    214222212       729885          0101000021857255        002117          701 担保品卖出          400             11.9900         部分成交        0               0
11:03:49.000    214222212       729885          0101000021857257        002117          701 担保品卖出          600             11.9900         部分成交        0               0
11:03:49.000    214222212       729885          0101000021857259        002117          701 担保品卖出          300             11.9900         部分成交        0               0
11:03:49.000    222226710       729886          0101000021857423        300510          701 担保品卖出          200             5.1700          部分成交        0               0
11:03:49.000    222226710       729886          0101000021857425        300510          701 担保品卖出          1100            5.1700          已成            0               0
11:03:49.000    222226709       729881          15337854                600770          701 担保品卖出          100             6.1800          已成            0               0
11:03:49.000    230225292       729852          WTD:2069001058          601899          701 担保品卖出          -43600          5.5700          已撤            0               0
11:03:50.000    210217616       729895          0104000021850306        300122          700 担保品买入          100             147.2900        已成            0               0
11:03:50.000    230225309       729897          0104000021850583        002019          700 担保品买入          300             28.6200         已成            0               0
11:03:50.000    238224027       729898          0102000021453609        002791          700 担保品买入          100             125.2900        部分成交        0               0
11:03:50.000    238224023       729883          0102000021453653        300575          701 担保品卖出          -1000           45.0800         已撤            0               0
11:03:50.000    238224027       729898          0102000021453752        002791          700 担保品买入          100             125.2900        部分成交        0               0
11:03:50.000    238224027       729898          0102000021453847        002791          700 担保品买入          100             125.2900        部分成交        0               0
11:03:50.000    218220208       729900          15338974                601888          700 担保品买入          100             204.9700        部分成交        0               0
11:03:50.000    218220208       729900          15338975                601888          700 担保品买入          100             204.9800        已成            0               0
11:03:51.000    222226689       729847          WTD:2069001056          600251          701 担保品卖出          -8600           7.5900          已撤            0               0
11:03:52.000    222226674       729818          0104000021854180        000155          701 担保品卖出          -700            5.0300          已撤            0               0
11:03:52.000    238224025       729888          0104000021854181        000155          701 担保品卖出          -700            5.0300          已撤            0               0
11:03:52.000    238224026       729893          0102000021457472        002282          700 担保品买入          -200            9.1600          已撤            0               0
11:03:52.000    214222213       729890          0101000021862863        002001          701 担保品卖出          -800            29.8600         已撤            0               0
11:03:52.000    210217618       729903          WTD:2069001078          600521          700 担保品买入          -700            38.1800         已撤            0               0
11:03:53.000    218220198       729879          15341784                603881          700 担保品买入          100             82.7100         已成            0               0
11:03:53.000    238224028       729902          0104000021855280        300601          700 担保品买入          -200            209.1700        已撤            0               0
11:03:53.000    210217617       729899          0101000021864005        300677          700 担保品买入          -100            155.6400        已撤            0               0
