证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300653,700,担保品买入,100,72.05,已成,0
601888,700,担保品买入,400,205.01,已成,0
300427,700,担保品买入,100,26.27,部分成交,0
300427,700,担保品买入,100,26.27,部分成交,0
300427,700,担保品买入,100,26.27,已成,0
300759,700,担保品买入,100,93.21,已成,0
600690,700,担保品买入,1500,21.2,已成,0
2282,700,担保品买入,200,9.16,部分成交,0
2282,700,担保品买入,100,9.16,已成,0
300142,700,担保品买入,1300,75.39,已成,0
300122,700,担保品买入,100,147.18,已成,0
2845,701,担保品卖出,300,27.09,部分成交,0
2117,701,担保品卖出,900,12.02,部分成交,0
2845,701,担保品卖出,200,27.09,已成,0
603881,700,担保品买入,100,82.79,已成,0
600521,700,担保品买入,1200,38.26,已成,0
2791,700,担保品买入,200,124.79,已成,0
976,701,担保品卖出,200,7.01,部分成交,0
976,701,担保品卖出,900,7.01,已成,0
300094,701,担保品卖出,100,5.01,已成,0
300408,701,担保品卖出,100,27.26,部分成交,0
300408,701,担保品卖出,200,27.26,部分成交,0
300408,701,担保品卖出,100,27.26,部分成交,0
300408,701,担保品卖出,400,27.26,部分成交,0
300408,701,担保品卖出,100,27.26,已成,0
2845,701,担保品卖出,200,27.09,已成,0
600750,701,担保品卖出,100,12.25,已成,0
2182,701,担保品卖出,1500,11.53,已成,0
603528,701,担保品卖出,100,10.48,部分成交,0
603528,701,担保品卖出,1600,10.47,部分成交,0
603528,701,担保品卖出,100,10.47,已成,0
600894,701,担保品卖出,100,7.46,已成,0
300759,700,担保品买入,100,93.17,已成,0
2675,700,担保品买入,200,25.16,已成,0
300142,700,担保品买入,600,75.54,已成,0
2019,700,担保品买入,300,28.62,已成,0
600521,700,担保品买入,300,38.19,部分成交,0
600521,700,担保品买入,600,38.19,已成,0
603043,700,担保品买入,100,43.28,已成,0
2375,700,担保品买入,1100,14.11,已成,0
300432,701,担保品卖出,100,9.9,已成,0
300653,700,担保品买入,100,72.02,已成,0
600750,701,担保品卖出,100,12.25,已成,0
600770,701,担保品卖出,100,6.18,已成,0
2182,701,担保品卖出,4100,11.52,已成,0
300759,700,担保品买入,100,93.1,已成,0
603528,701,担保品卖出,300,10.47,已成,0
2019,700,担保品买入,500,28.62,已成,0
2375,700,担保品买入,800,14.11,已成,0
600521,700,担保品买入,800,38.18,部分成交,0
600521,700,担保品买入,200,38.18,已成,0
600690,700,担保品买入,100,21.22,部分成交,0
600690,700,担保品买入,500,21.22,已成,0
603881,700,担保品买入,100,82.75,已成,0
2117,701,担保品卖出,184,12.01,部分成交,0
2001,701,担保品卖出,600,29.86,已成,0
300094,701,担保品卖出,2700,5.0,部分成交,0
300094,701,担保品卖出,1000,5.0,部分成交,0
300094,701,担保品卖出,5400,5.0,部分成交,0
300094,701,担保品卖出,200,5.0,部分成交,0
300094,701,担保品卖出,1100,5.0,部分成交,0
300094,701,担保品卖出,1000,5.0,部分成交,0
300094,701,担保品卖出,2000,5.0,部分成交,0
300094,701,担保品卖出,300,5.0,部分成交,0
300094,701,担保品卖出,100,5.0,部分成交,0
300094,701,担保品卖出,20500,5.0,已成,0
2675,700,担保品买入,600,25.16,部分成交,0
2675,700,担保品买入,300,25.16,部分成交,0
2675,700,担保品买入,300,25.16,已成,0
601899,701,担保品卖出,27400,5.56,已成,0
601231,701,担保品卖出,100,24.16,部分成交,0
601231,701,担保品卖出,100,24.16,已成,0
2019,700,担保品买入,300,28.62,已成,0
600521,700,担保品买入,400,38.18,部分成交,0
600521,700,担保品买入,100,38.18,部分成交,0
600521,700,担保品买入,200,38.18,已成,0
300142,700,担保品买入,200,75.52,已成,0
2375,700,担保品买入,100,14.1,部分成交,0
2375,700,担保品买入,1100,14.1,部分成交,0
300575,701,担保品卖出,900,45.08,已成,0
300427,700,担保品买入,2400,26.24,已成,0
300368,701,担保品卖出,100,10.97,已成,0
2375,700,担保品买入,100,14.1,部分成交,0
300300,701,担保品卖出,100,6.41,已成,0
2117,701,担保品卖出,400,11.99,部分成交,0
2117,701,担保品卖出,600,11.99,部分成交,0
2117,701,担保品卖出,300,11.99,部分成交,0
300510,701,担保品卖出,200,5.17,部分成交,0
300510,701,担保品卖出,1100,5.17,已成,0
600770,701,担保品卖出,100,6.18,已成,0
300122,700,担保品买入,100,147.29,已成,0
2019,700,担保品买入,300,28.62,已成,0
2791,700,担保品买入,100,125.29,部分成交,0
2791,700,担保品买入,100,125.29,部分成交,0
2791,700,担保品买入,100,125.29,部分成交,0
601888,700,担保品买入,100,204.97,部分成交,0
601888,700,担保品买入,100,204.98,已成,0
603881,700,担保品买入,100,82.71,已成,0
2791,700,担保品买入,200,125.29,已成,0
2375,700,担保品买入,600,14.1,已成,0
300510,701,担保品卖出,100,5.17,已成,0
2001,701,担保品卖出,1100,29.84,部分成交,0
2001,701,担保品卖出,200,29.84,部分成交,0
2001,701,担保品卖出,100,29.84,部分成交,0
601231,701,担保品卖出,100,24.14,已成,0
300427,700,担保品买入,300,26.25,已成,0
600750,701,担保品卖出,300,12.24,已成,0
603528,701,担保品卖出,800,10.47,已成,0
300122,700,担保品买入,100,147.23,已成,0
2001,701,担保品卖出,500,29.84,已成,0
600114,701,担保品卖出,100,11.12,部分成交,0
600114,701,担保品卖出,100,11.12,部分成交,0
600114,701,担保品卖出,100,11.12,部分成交,0
601899,701,担保品卖出,300,5.55,部分成交,0
600114,701,担保品卖出,100,11.12,部分成交,0
601899,701,担保品卖出,600,5.55,部分成交,0
600114,701,担保品卖出,100,11.11,部分成交,0
601899,701,担保品卖出,2500,5.55,部分成交,0
600114,701,担保品卖出,100,11.11,部分成交,0
601899,701,担保品卖出,1000,5.55,部分成交,0
600114,701,担保品卖出,400,11.11,已成,0
2019,700,担保品买入,300,28.62,已成,0
2282,700,担保品买入,200,9.16,已成,0
601899,701,担保品卖出,1000,5.55,部分成交,0
601899,701,担保品卖出,1500,5.55,部分成交,0
601899,701,担保品卖出,10000,5.55,部分成交,0
601899,701,担保品卖出,1900,5.55,部分成交,0
601899,701,担保品卖出,1100,5.55,部分成交,0
601899,701,担保品卖出,100,5.55,部分成交,0
601899,701,担保品卖出,500,5.55,部分成交,0
601899,701,担保品卖出,1900,5.55,部分成交,0
601899,701,担保品卖出,100,5.55,部分成交,0
601899,701,担保品卖出,100,5.55,部分成交,0
601899,701,担保品卖出,3000,5.55,部分成交,0
601899,701,担保品卖出,300,5.55,部分成交,0
601899,701,担保品卖出,200,5.55,部分成交,0
601899,701,担保品卖出,500,5.55,部分成交,0
601899,701,担保品卖出,2200,5.55,部分成交,0
601899,701,担保品卖出,3700,5.55,部分成交,0
601899,701,担保品卖出,300,5.55,已成,0
300142,700,担保品买入,600,75.66,已成,0
603990,700,担保品买入,100,48.94,已成,0
603043,700,担保品买入,523,43.3,部分成交,0
603043,700,担保品买入,100,43.3,部分成交,0
600702,700,担保品买入,500,32.47,已成,0
300601,700,担保品买入,200,209.17,已成,0
601888,700,担保品买入,800,204.85,已成,0
603043,700,担保品买入,100,43.3,部分成交,0
600521,700,担保品买入,200,38.19,部分成交,0
600521,700,担保品买入,500,38.19,已成,0
603881,700,担保品买入,100,82.71,部分成交,0
603583,700,担保品买入,200,66.03,已成,0
300432,701,担保品卖出,100,9.9,已成,0
300408,701,担保品卖出,500,27.3,部分成交,0
300408,701,担保品卖出,100,27.29,部分成交,0
300408,701,担保品卖出,400,27.29,部分成交,0
300510,701,担保品卖出,400,5.17,已成,0
2019,700,担保品买入,100,28.61,部分成交,0
300408,701,担保品卖出,200,27.28,已成,0
603881,700,担保品买入,100,82.71,已成,0
300427,700,担保品买入,300,26.25,已成,0
603583,700,担保品买入,100,66.0,部分成交,0
300122,700,担保品买入,300,146.98,已成,0
600690,700,担保品买入,600,21.21,部分成交,0
600690,700,担保品买入,200,21.21,已成,0
603043,700,担保品买入,677,43.3,已成,0
2019,700,担保品买入,100,28.61,部分成交,0
2019,700,担保品买入,100,28.61,部分成交,0
2019,700,担保品买入,300,28.61,已成,0
2117,701,担保品卖出,2700,11.99,已成,0
2117,701,担保品卖出,2400,11.99,已成,0
603583,700,担保品买入,100,66.03,已成,0
2791,700,担保品买入,100,125.3,部分成交,0
600521,700,担保品买入,700,38.18,已成,0
2791,700,担保品买入,100,125.3,已成,0
600085,700,担保品买入,1000,30.75,已成,0
2375,700,担保品买入,700,14.1,部分成交,0
2019,700,担保品买入,400,28.6,已成,0
600251,701,担保品卖出,3100,7.59,已成,0
600251,701,担保品卖出,5300,7.59,已成,0
600110,701,担保品卖出,3500,4.85,部分成交,0
603583,700,担保品买入,200,66.03,已成,0
600110,701,担保品卖出,3000,4.85,部分成交,0
2375,700,担保品买入,100,14.1,部分成交,0
2375,700,担保品买入,200,14.1,部分成交,0
600110,701,担保品卖出,500,4.85,部分成交,0
2311,700,担保品买入,100,65.41,已成,0
2375,700,担保品买入,100,14.1,部分成交,0
300432,701,担保品卖出,2300,9.9,已成,0
2019,700,担保品买入,400,28.6,已成,0
2675,700,担保品买入,500,25.17,已成,0
2375,700,担保品买入,700,14.1,已成,0
2375,700,担保品买入,100,14.1,已成,0
603579,700,担保品买入,300,39.35,已成,0
600750,701,担保品卖出,400,12.2,部分成交,0
300432,701,担保品卖出,400,9.9,已成,0
600750,701,担保品卖出,300,12.2,部分成交,0
600750,701,担保品卖出,100,12.2,部分成交,0
600750,701,担保品卖出,1100,12.2,部分成交,0
600750,701,担保品卖出,700,12.2,部分成交,0
600750,701,担保品卖出,100,12.19,部分成交,0
600750,701,担保品卖出,1000,12.19,部分成交,0
600750,701,担保品卖出,100,12.19,部分成交,0
600750,701,担保品卖出,100,12.19,部分成交,0
600750,701,担保品卖出,1000,12.19,已成,0
2791,700,担保品买入,200,125.37,已成,0
603583,700,担保品买入,200,66.03,已成,0
300601,700,担保品买入,100,209.59,部分成交,0
300601,700,担保品买入,100,209.59,已成,0
600521,700,担保品买入,100,38.2,部分成交,0
603990,700,担保品买入,100,48.94,已成,0
2019,700,担保品买入,100,28.6,已成,0
2311,700,担保品买入,100,65.39,已成,0
600085,700,担保品买入,300,30.75,部分成交,0
600085,700,担保品买入,100,30.75,部分成交,0
300432,701,担保品卖出,2800,9.9,已成,0
600750,701,担保品卖出,500,12.21,部分成交,0
600750,701,担保品卖出,300,12.2,部分成交,0
600750,701,担保品卖出,2200,12.19,部分成交,0
600750,701,担保品卖出,100,12.19,部分成交,0
600750,701,担保品卖出,200,12.19,部分成交,0
600750,701,担保品卖出,100,12.19,部分成交,0
600750,701,担保品卖出,500,12.19,部分成交,0
600750,701,担保品卖出,100,12.19,部分成交,0
600750,701,担保品卖出,600,12.19,已成,0
603990,700,担保品买入,100,48.94,已成,0
603583,700,担保品买入,100,65.94,部分成交,0
603583,700,担保品买入,300,66.0,已成,0
2311,700,担保品买入,200,65.39,已成,0
600110,701,担保品卖出,23500,4.85,已成,0
601231,701,担保品卖出,400,24.14,已成,0
600085,700,担保品买入,600,30.75,已成,0
600521,700,担保品买入,900,38.2,已成,0
300510,701,担保品卖出,100,5.16,已成,0
600114,701,担保品卖出,500,11.12,部分成交,0
600114,701,担保品卖出,100,11.12,已成,0
300432,701,担保品卖出,1200,9.92,已成,0
300159,700,担保品买入,5900,5.3,已成,0
300142,700,担保品买入,700,76.13,已成,0
300601,700,担保品买入,100,209.6,部分成交,0
2001,701,担保品卖出,100,29.81,部分成交,0
2791,700,担保品买入,100,125.28,已成,0
2001,701,担保品卖出,1000,29.81,部分成交,0
603583,700,担保品买入,700,65.93,已成,0
2001,701,担保品卖出,300,29.81,部分成交,0
2375,700,担保品买入,500,14.1,部分成交,0
300427,700,担保品买入,3500,26.24,已成,0
603043,700,担保品买入,100,43.37,部分成交,0
603043,700,担保品买入,100,43.37,已成,0
2375,700,担保品买入,800,14.1,已成,0
2375,700,担保品买入,200,14.1,部分成交,0
2375,700,担保品买入,400,14.1,已成,0
300510,701,担保品卖出,200,5.16,已成,0
300142,700,担保品买入,200,76.15,已成,0
600114,701,担保品卖出,100,11.12,已成,0
603986,701,担保品卖出,100,209.1,已成,0
603583,700,担保品买入,300,65.93,已成,0
300427,700,担保品买入,1800,26.23,部分成交,0
300427,700,担保品买入,300,26.24,已成,0
600521,700,担保品买入,400,38.18,已成,0
600690,700,担保品买入,600,21.22,部分成交,0
600690,700,担保品买入,200,21.22,已成,0
300601,700,担保品买入,200,209.61,已成,0
600490,701,担保品卖出,22500,4.16,已成,0
2019,700,担保品买入,200,28.6,已成,0
2791,700,担保品买入,200,125.13,已成,0
976,701,担保品卖出,1800,7.02,已成,0
600114,701,担保品卖出,700,11.12,部分成交,0
600114,701,担保品卖出,400,11.12,部分成交,0
600114,701,担保品卖出,600,11.12,已成,0
2019,700,担保品买入,100,28.6,已成,0
603986,701,担保品卖出,100,209.1,已成,0
601231,701,担保品卖出,100,24.11,部分成交,0
601231,701,担保品卖出,100,24.11,已成,0
2001,701,担保品卖出,1600,29.79,已成,0
300159,700,担保品买入,1000,5.3,部分成交,0
300159,700,担保品买入,1200,5.3,部分成交,0
300159,700,担保品买入,300,5.3,部分成交,0
300159,700,担保品买入,600,5.3,已成,0
300142,700,担保品买入,100,76.15,部分成交,0
300142,700,担保品买入,300,76.16,已成,0
600690,700,担保品买入,300,21.25,部分成交,0
600690,700,担保品买入,500,21.25,已成,0
600436,700,担保品买入,100,196.91,已成,0
2675,700,担保品买入,600,25.11,部分成交,0
300677,700,担保品买入,100,155.67,已成,0
2675,700,担保品买入,200,25.11,部分成交,0
2675,700,担保品买入,200,25.11,部分成交,0
2675,700,担保品买入,100,25.11,部分成交,0
2675,700,担保品买入,300,25.11,部分成交,0
2375,700,担保品买入,400,14.06,部分成交,0
2675,700,担保品买入,4400,25.11,已成,0
300408,701,担保品卖出,100,27.36,部分成交,0
300408,701,担保品卖出,100,27.35,部分成交,0
601231,701,担保品卖出,100,24.11,部分成交,0
300182,701,担保品卖出,400,5.02,已成,0
300510,701,担保品卖出,100,5.16,已成,0
603528,701,担保品卖出,100,10.47,已成,0
2791,700,担保品买入,100,125.13,部分成交,0
2791,700,担保品买入,100,125.13,已成,0
2282,700,担保品买入,200,9.16,部分成交,0
300159,700,担保品买入,1000,5.3,部分成交,0
300159,700,担保品买入,100,5.3,部分成交,0
300159,700,担保品买入,2000,5.3,部分成交,0
300159,700,担保品买入,300,5.3,部分成交,0
300159,700,担保品买入,500,5.3,部分成交,0
300159,700,担保品买入,1600,5.3,部分成交,0
300159,700,担保品买入,1400,5.3,部分成交,0
300159,700,担保品买入,3200,5.3,部分成交,0
300159,700,担保品买入,200,5.3,部分成交,0
300159,700,担保品买入,200,5.3,部分成交,0
300159,700,担保品买入,200,5.3,已成,0
300122,700,担保品买入,200,147.0,已成,0
2675,700,担保品买入,1100,25.09,部分成交,0
2675,700,担保品买入,300,25.09,部分成交,0
2311,700,担保品买入,100,65.43,已成,0
603986,701,担保品卖出,100,209.01,已成,0
2019,700,担保品买入,100,28.6,已成,0
300142,700,担保品买入,200,75.92,已成,0
600690,700,担保品买入,300,21.22,部分成交,0
600436,700,担保品买入,100,196.83,已成,0
600690,700,担保品买入,500,21.22,已成,0
600251,701,担保品卖出,7700,7.59,已成,0
603881,700,担保品买入,100,82.78,已成,0
601231,701,担保品卖出,100,24.11,已成,0
300432,701,担保品卖出,3700,9.95,已成,0
300065,701,担保品卖出,1000,15.86,部分成交,0
300408,701,担保品卖出,300,27.36,部分成交,0
300408,701,担保品卖出,200,27.36,已成,0
300510,701,担保品卖出,2000,5.16,已成,0
300065,701,担保品卖出,500,15.86,部分成交,0
976,701,担保品卖出,3200,7.01,已成,0
300432,701,担保品卖出,3100,9.94,已成,0
600114,701,担保品卖出,700,11.13,已成,0
300122,700,担保品买入,100,146.95,已成,0
603986,701,担保品卖出,40,209.0,部分成交,0
603986,701,担保品卖出,60,209.0,已成,0
601899,701,担保品卖出,1300,5.52,部分成交,0
601899,701,担保品卖出,4000,5.52,部分成交,0
601899,701,担保品卖出,3000,5.52,部分成交,0
601899,701,担保品卖出,30000,5.52,部分成交,0
601899,701,担保品卖出,200,5.52,部分成交,0
601899,701,担保品卖出,500,5.52,部分成交,0
601899,701,担保品卖出,500,5.52,部分成交,0
601899,701,担保品卖出,2800,5.52,部分成交,0
601899,701,担保品卖出,500,5.52,部分成交,0
601899,701,担保品卖出,1000,5.52,部分成交,0
601899,701,担保品卖出,1000,5.52,部分成交,0
601899,701,担保品卖出,2200,5.52,部分成交,0
601899,701,担保品卖出,100,5.52,部分成交,0
601899,701,担保品卖出,5300,5.52,部分成交,0
601899,701,担保品卖出,1000,5.52,部分成交,0
601899,701,担保品卖出,1000,5.52,部分成交,0
601899,701,担保品卖出,10000,5.52,部分成交,0
601899,701,担保品卖出,1300,5.52,部分成交,0
601899,701,担保品卖出,100,5.52,部分成交,0
601899,701,担保品卖出,200,5.52,部分成交,0
601899,701,担保品卖出,200,5.52,部分成交,0
601899,701,担保品卖出,10000,5.52,部分成交,0
601899,701,担保品卖出,1000,5.52,部分成交,0
601899,701,担保品卖出,500,5.52,部分成交,0
601899,701,担保品卖出,2000,5.52,部分成交,0
601899,701,担保品卖出,200,5.52,部分成交,0
601899,701,担保品卖出,3000,5.52,部分成交,0
601899,701,担保品卖出,100,5.52,部分成交,0
601899,701,担保品卖出,100,5.52,部分成交,0
601899,701,担保品卖出,2000,5.52,部分成交,0
601899,701,担保品卖出,200,5.52,部分成交,0
601899,701,担保品卖出,300,5.52,部分成交,0
601899,701,担保品卖出,500,5.52,部分成交,0
601899,701,担保品卖出,2100,5.52,部分成交,0
601899,701,担保品卖出,2000,5.52,部分成交,0
601899,701,担保品卖出,500,5.52,部分成交,0
601899,701,担保品卖出,2000,5.52,部分成交,0
601899,701,担保品卖出,20900,5.52,已成,0
300142,700,担保品买入,1100,75.78,已成,0
603528,701,担保品卖出,200,10.47,已成,0
2019,700,担保品买入,100,28.6,已成,0
300427,700,担保品买入,1500,26.24,已成,0
2282,700,担保品买入,100,9.17,已成,0
2675,700,担保品买入,5200,25.0,已成,0
300065,701,担保品卖出,500,15.86,已成,0
600862,700,担保品买入,1500,25.0,已成,0
600690,700,担保品买入,600,21.23,已成,0
600436,700,担保品买入,100,196.9,已成,0
300575,701,担保品卖出,100,45.03,部分成交,0
300575,701,担保品卖出,100,45.03,已成,0
300432,701,担保品卖出,2100,9.98,已成,0
300408,701,担保品卖出,300,27.36,已成,0
603528,701,担保品卖出,600,10.47,已成,0
300510,701,担保品卖出,700,5.16,已成,0
300182,701,担保品卖出,27900,5.03,已成,0
603986,701,担保品卖出,40,208.99,部分成交,0
603986,701,担保品卖出,60,208.99,已成,0
601888,700,担保品买入,200,205.1,已成,0
300427,700,担保品买入,600,26.24,部分成交,0
300427,700,担保品买入,1000,26.24,部分成交,0
600690,700,担保品买入,800,21.25,已成,0
2791,700,担保品买入,100,125.56,部分成交,0
2791,700,担保品买入,100,125.56,部分成交,0
2791,700,担保品买入,100,125.56,部分成交,0
603990,700,担保品买入,100,48.94,已成,0
300122,700,担保品买入,100,146.88,已成,0
300427,700,担保品买入,600,26.24,部分成交,0
600436,700,担保品买入,100,196.9,已成,0
300601,700,担保品买入,100,209.77,已成,0
2311,700,担保品买入,100,65.45,已成,0
2791,700,担保品买入,100,125.56,部分成交,0
2019,700,担保品买入,100,28.6,已成,0
2791,700,担保品买入,100,125.56,已成,0
600497,701,担保品卖出,88600,4.13,部分成交,0
300427,700,担保品买入,1300,26.24,已成,0
2791,700,担保品买入,100,125.56,已成,0
300427,700,担保品买入,1800,26.23,已成,0
2675,700,担保品买入,700,25.02,部分成交,0
600497,701,担保品卖出,600,4.13,部分成交,0
2001,701,担保品卖出,300,29.76,部分成交,0
300427,700,担保品买入,100,26.21,部分成交,0
2675,700,担保品买入,3700,25.0,已成,0
603990,700,担保品买入,100,48.94,已成,0
2001,701,担保品卖出,500,29.76,部分成交,0
2001,701,担保品卖出,100,29.76,部分成交,0
2001,701,担保品卖出,100,29.76,已成,0
300575,701,担保品卖出,100,45.03,部分成交,0
300575,701,担保品卖出,100,45.03,部分成交,0
300575,701,担保品卖出,100,45.03,已成,0
2019,700,担保品买入,100,28.6,已成,0
300575,701,担保品卖出,100,45.03,部分成交,0
300575,701,担保品卖出,100,45.03,部分成交,0
300427,700,担保品买入,100,26.19,已成,0
300393,701,担保品卖出,2400,7.29,已成,0
300393,701,担保品卖出,2100,7.29,已成,0
300393,701,担保品卖出,800,7.29,已成,0
300393,701,担保品卖出,100,7.29,已成,0
300393,701,担保品卖出,700,7.29,已成,0
300393,701,担保品卖出,100,7.29,已成,0
2375,700,担保品买入,100,14.08,部分成交,0
603990,700,担保品买入,200,48.94,已成,0
603583,700,担保品买入,100,65.89,已成,0
2375,700,担保品买入,700,14.08,已成,0
2001,701,担保品卖出,3000,29.77,已成,0
600085,700,担保品买入,800,30.78,已成,0
600497,701,担保品卖出,300,4.13,部分成交,0
2001,701,担保品卖出,2100,29.76,部分成交,0
2001,701,担保品卖出,100,29.76,部分成交,0
2001,701,担保品卖出,700,29.76,部分成交,0
2001,701,担保品卖出,100,29.76,已成,0
300575,701,担保品卖出,100,45.02,已成,0
300393,701,担保品卖出,100,7.29,已成,0
300427,700,担保品买入,1500,26.19,已成,0
2019,700,担保品买入,400,28.6,已成,0
603990,700,担保品买入,100,48.94,已成,0
300094,701,担保品卖出,600,4.98,部分成交,0
2375,700,担保品买入,900,14.03,已成,0
300094,701,担保品卖出,600,4.98,部分成交,0
300094,701,担保品卖出,400,4.98,部分成交,0
600497,701,担保品卖出,9800,4.13,部分成交,0
300159,700,担保品买入,1500,5.3,已成,0
300182,701,担保品卖出,5000,5.03,已成,0
2019,700,担保品买入,300,28.6,已成,0
300601,700,担保品买入,100,209.81,已成,0
300065,701,担保品卖出,700,15.86,已成,0
603990,700,担保品买入,100,48.95,已成,0
2311,700,担保品买入,200,65.4,已成,0
300094,701,担保品卖出,1200,4.98,部分成交,0
300094,701,担保品卖出,600,4.98,部分成交,0
300094,701,担保品卖出,200,4.98,部分成交,0
300182,701,担保品卖出,2200,5.03,已成,0
300065,701,担保品卖出,400,15.86,部分成交,0
600085,700,担保品买入,500,30.78,部分成交,0
600085,700,担保品买入,100,30.78,部分成交,0
300094,701,担保品卖出,900,4.98,已成,0
600085,700,担保品买入,100,30.78,部分成交,0
603583,700,担保品买入,100,65.73,已成,0
2791,700,担保品买入,100,125.14,部分成交,0
300601,700,担保品买入,400,209.8,已成,0
2001,701,担保品卖出,500,29.76,部分成交,0
2001,701,担保品卖出,100,29.76,部分成交,0
300427,700,担保品买入,1200,26.18,部分成交,0
300427,700,担保品买入,3700,26.18,已成,0
600085,700,担保品买入,200,30.78,已成,0
300368,701,担保品卖出,300,10.96,已成,0
2019,700,担保品买入,100,28.6,已成,0
2001,701,担保品卖出,600,29.75,已成,0
300601,700,担保品买入,100,209.81,已成,0
2675,700,担保品买入,1900,25.05,部分成交,0
2675,700,担保品买入,300,25.05,部分成交,0
2675,700,担保品买入,300,25.05,部分成交,0
2675,700,担保品买入,2800,25.05,已成,0
2311,700,担保品买入,200,65.4,已成,0
2375,700,担保品买入,400,14.06,部分成交,0
300427,700,担保品买入,1000,26.19,已成,0
2375,700,担保品买入,400,14.06,部分成交,0
300759,700,担保品买入,100,93.37,已成,0
2375,700,担保品买入,100,14.06,已成,0
2791,700,担保品买入,100,125.14,已成,0
2791,700,担保品买入,100,125.14,已成,0
300094,701,担保品卖出,1600,4.98,已成,0
300094,701,担保品卖出,1800,4.98,已成,0
300094,701,担保品卖出,1300,4.98,已成,0
300094,701,担保品卖出,700,4.98,部分成交,0
2117,701,担保品卖出,700,11.99,已成,0
603856,701,担保品卖出,100,15.84,已成,0
300575,701,担保品卖出,60,45.0,部分成交,0
300094,701,担保品卖出,6000,4.98,已成,0
300122,700,担保品买入,100,147.3,已成,0
