时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
11:03:30.706    238223995       729828          600894          701 担保品卖出  100             7.4600          已成
11:03:30.743    210217585       729829          300142          700 担保品买入  600             75.5400         已成
11:03:30.775    218220181       729830          002019          700 担保品买入  300             28.6200         已成
11:03:30.940    230225277       729831          002791          700 担保品买入  200             124.7900        已撤
11:03:30.943    234216779       729832          603579          700 担保品买入  300             39.3500         已成
11:03:31.004    206223375       729833          603583          700 担保品买入  100             65.8900         已撤
11:03:31.079    214222183       729834          603881          700 担保品买入  100             82.7500         已成
11:03:31.110    222226677       729835          002375          700 担保品买入  1100            14.1100         已成
11:03:31.145    230225278       729836          300601          700 担保品买入  600             209.0300        已撤
11:03:31.182    238223996       729837          300677          700 担保品买入  100             155.5800        已撤
11:03:31.344    222226678       729838          002311          700 担保品买入  100             65.2500         已撤
11:03:31.410    238223997       729840          600521          700 担保品买入  900             38.1900         已成
11:03:31.424    206223377       729841          300759          700 担保品买入  100             93.2100         已成
11:03:31.428    210217586       729839          300653          700 担保品买入  100             72.0200         已成
11:03:31.477    222226679       729842          002675          700 担保品买入  200             25.1600         已成
11:03:31.571    230225280       729843          603043          700 担保品买入  100             43.2800         已成
11:03:36.420    234216786       729844          600490          701 担保品卖出  22500           4.1600          已成
11:03:36.488    202214293       729845          600750          701 担保品卖出  100             12.2400         已成
11:03:36.514    210217592       729846          600770          701 担保品卖出  100             6.1800          已成
11:03:36.574    222226689       729847          600251          701 担保品卖出  8600            7.5900          已撤
11:03:36.674    230225291       729848          300575          701 担保品卖出  900             45.1200         已撤
11:03:36.675    234216787       729849          603528          701 担保品卖出  300             10.4600         已成
11:03:36.707    206223382       729850          300432          701 担保品卖出  100             9.9000          已成
11:03:36.796    222226690       729851          300393          701 担保品卖出  1300            7.3000          已撤
11:03:36.828    230225292       729852          601899          701 担保品卖出  43600           5.5700          已撤
11:03:36.972    238224005       729853          002182          701 担保品卖出  4100            11.5200         已成
11:03:37.010    206223383       729854          300759          700 担保品买入  100             93.1400         已成
11:03:37.074    214222194       729855          002791          700 担保品买入  600             124.9000        已撤
11:03:37.100    222226691       729856          603583          700 担保品买入  100             65.9100         已撤
11:03:37.117    230225293       729857          002019          700 担保品买入  500             28.6200         已成
11:03:37.280    202214294       729858          002375          700 担保品买入  800             14.1200         已成
11:03:37.328    214222195       729859          300601          700 担保品买入  200             209.1200        已撤
11:03:37.373    226214788       729860          600521          700 担保品买入  1000            38.1800         已成
11:03:37.377    234216788       729861          002311          700 担保品买入  100             65.2900         已撤
11:03:37.435    202214295       729862          600690          700 担保品买入  600             21.2400         已成
11:03:42.331    238224012       729863          300575          701 担保品卖出  900             45.0800         已成
11:03:42.443    214222201       729864          002117          701 担保品卖出  1300            12.0100         部撤
11:03:42.496    222226700       729865          300408          701 担保品卖出  1200            27.2500         已撤
11:03:42.573    238224013       729866          601899          701 担保品卖出  27400           5.5600          已成
11:03:42.606    214222202       729867          300065          701 担保品卖出  1900            15.8900         已撤
11:03:42.642    222226701       729868          002001          701 担保品卖出  600             29.8600         已成
11:03:42.668    230225299       729869          300094          701 担保品卖出  34300           5.0000          已成
11:03:42.734    238224014       729870          601231          701 担保品卖出  200             24.1600         已成
11:03:42.852    206223389       729871          002375          700 担保品买入  1900            14.1000         已成
11:03:42.853    210217604       729872          600521          700 担保品买入  700             38.1800         已成
11:03:42.873    222226702       729873          300427          700 担保品买入  2400            26.2400         已成
11:03:42.922    238224015       729874          002675          700 担保品买入  1200            25.1600         已成
11:03:42.961    206223390       729875          600085          700 担保品买入  1000            30.7500         已成
11:03:43.041    214222203       729876          300142          700 担保品买入  200             75.5200         已成
11:03:43.070    222226703       729877          002019          700 担保品买入  300             28.6200         已成
11:03:43.156    234216798       729878          603583          700 担保品买入  200             65.9200         已撤
11:03:43.192    218220198       729879          603881          700 担保品买入  100             82.7100         已成
11:03:48.129    214222210       729880          300368          701 担保品卖出  100             10.9700         已成
11:03:48.195    222226709       729881          600770          701 担保品卖出  100             6.1800          已成
11:03:48.244    230225306       729882          300300          701 担保品卖出  100             6.4100          已成
11:03:48.271    238224023       729883          300575          701 担保品卖出  1000            45.0800         已撤
11:03:48.356    238224024       729884          300393          701 担保品卖出  2100            7.2900          已成
11:03:48.435    214222212       729885          002117          701 担保品卖出  4000            11.9900         已成
11:03:48.530    222226710       729886          300510          701 担保品卖出  1300            5.1700          已成
11:03:48.558    230225307       729887          601899          701 担保品卖出  17200           5.5600          已撤
11:03:48.598    238224025       729888          000155          701 担保品卖出  700             5.0300          已撤
11:03:48.620    206223399       729889          601231          701 担保品卖出  100             24.1600         已撤
11:03:48.653    214222213       729890          002001          701 担保品卖出  800             29.8600         已撤
11:03:48.693    222226711       729891          300094          701 担保品卖出  17800           5.0000          已撤
11:03:48.735    230225308       729892          300759          700 担保品买入  300             93.0600         已撤
11:03:48.786    238224026       729893          002282          700 担保品买入  200             9.1600          已撤
11:03:48.872    206223400       729894          300427          700 担保品买入  300             26.2500         已成
11:03:48.878    210217616       729895          300122          700 担保品买入  100             147.3600        已成
11:03:48.949    222226712       729896          603583          700 担保品买入  200             65.9400         已撤
11:03:49.122    230225309       729897          002019          700 担保品买入  300             28.6200         已成
11:03:49.159    238224027       729898          002791          700 担保品买入  500             125.2900        已成
11:03:49.244    210217617       729899          300677          700 担保品买入  100             155.6400        已撤
11:03:49.275    218220208       729900          601888          700 担保品买入  200             205.1400        已成
11:03:49.338    234216807       729901          002375          700 担保品买入  1200            14.1000         已成
11:03:49.338    238224028       729902          300601          700 担保品买入  200             209.1700        已撤
11:03:49.374    210217618       729903          600521          700 担保品买入  700             38.1800         已撤
11:03:49.411    218220209       729904          002311          700 担保品买入  100             65.3800         已撤
11:03:54.373    218220216       729905          300510          701 担保品卖出  100             5.1700          已成
11:03:54.451    230225315       729906          601231          701 担保品卖出  100             24.1400         已成
11:03:54.516    238224033       729907          000155          701 担保品卖出  6400            5.0200          已撤
11:03:54.596    206223408       729908          600750          701 担保品卖出  300             12.2400         已成
11:03:54.598    210217625       729909          002001          701 担保品卖出  1900            29.8400         已成
11:03:54.631    222226719       729910          600251          701 担保品卖出  3100            7.5900          已成
11:03:54.711    230225316       729912          600114          701 担保品卖出  1000            11.1100         已成
11:03:54.715    238224034       729911          603528          701 担保品卖出  800             10.4600         已成
11:03:54.785    206223409       729914          601899          701 担保品卖出  32800           5.5500          已成
11:03:54.786    210217626       729913          002117          701 担保品卖出  2400            11.9900         已成
11:03:54.925    222226720       729915          002282          700 担保品买入  200             9.1600          已成
11:03:54.967    230225317       729916          002675          700 担保品买入  1900            25.1600         已撤
11:03:55.019    238224035       729917          603990          700 担保品买入  100             48.9800         已成
11:03:55.049    210217627       729918          300122          700 担保品买入  100             147.3700        已成
11:03:55.232    238224037       729919          603043          700 担保品买入  1400            43.3000         已成
11:03:55.265    206223410       729921          300142          700 担保品买入  600             75.6600         已成
11:03:55.281    210217628       729920          600702          700 担保品买入  500             32.4800         已成
11:03:55.342    222226722       729922          002019          700 担保品买入  300             28.6200         已成
11:03:55.349    230225319       729923          002791          700 担保品买入  200             125.3000        已成
11:03:55.424    238224038       729924          603583          700 担保品买入  200             66.0300         已成
11:03:55.451    206223411       729926          002375          700 担保品买入  700             14.1000         已成
11:03:55.472    218220217       729925          603881          700 担保品买入  200             82.7100         已成
11:03:55.517    222226723       729927          300601          700 担保品买入  200             209.1700        已成
11:03:55.556    230225320       729928          300677          700 担保品买入  100             155.6400        已撤
11:03:55.655    222226724       729929          601888          700 担保品买入  800             205.0600        已成
11:03:55.743    230225322       729931          600521          700 担保品买入  700             38.1900         已成
11:04:00.637    214222226       729935          300065          701 担保品卖出  2100            15.8800         已撤
11:04:00.662    222226732       729936          601231          701 担保品卖出  400             24.1400         已成
11:04:00.730    230225327       729937          002001          701 担保品卖出  400             29.8300         已撤
11:04:00.771    202214325       729938          600251          701 担保品卖出  5300            7.5900          已成
11:04:00.806    210217638       729939          300432          701 担保品卖出  100             9.8900          已成
11:04:00.867    218220221       729940          300575          701 担保品卖出  1200            45.0800         已撤
11:04:01.019    226214823       729941          300408          701 担保品卖出  1200            27.2800         已成
11:04:01.034    234216819       729942          300393          701 担保品卖出  2400            7.2900          已成
11:04:01.079    202214326       729943          601899          701 担保品卖出  21400           5.5500          已撤
11:04:01.125    210217639       729944          300510          701 担保品卖出  400             5.1700          已成
11:04:01.137    214222227       729945          002019          700 担保品买入  600             28.6100         已成
11:04:01.151    226214824       729946          603583          700 担保品买入  200             66.0300         已成
11:04:01.232    234216820       729947          300601          700 担保品买入  200             209.1100        已撤
11:04:01.345    222226733       729948          002311          700 担保品买入  100             65.4100         已成
11:04:01.388    234216821       729949          600521          700 担保品买入  700             38.1800         已成
11:04:01.430    202214328       729950          600690          700 担保品买入  800             21.2300         已成
11:04:01.512    218220222       729951          300427          700 担保品买入  300             26.2500         已成
11:04:01.528    226214826       729952          300759          700 担保品买入  100             93.2000         已撤
11:04:01.556    202214329       729953          300122          700 担保品买入  300             147.1000        已成
11:04:06.574    230225339       729954          300393          701 担保品卖出  700             7.2900          已成
11:04:06.574    234216831       729955          002019          700 担保品买入  400             28.6000         已成
11:04:06.615    206223432       729956          603583          700 担保品买入  200             66.0300         已成
11:04:06.721    222226743       729958          600521          700 担保品买入  700             38.1700         已撤
11:04:06.722    226214835       729957          300601          700 担保品买入  200             209.1600        已撤
11:04:11.718    226214844       729959          600110          701 担保品卖出  7000            4.8500          已撤
11:04:11.757    234216838       729960          300432          701 担保品卖出  2300            9.9000          已成
11:04:11.826    210217655       729961          300393          701 担保品卖出  800             7.2900          已成
11:04:12.024    214222246       729963          603583          700 担保品买入  100             65.9300         已撤
11:04:12.028    218220235       729962          002019          700 担保品买入  400             28.6000         已成
11:04:12.030    222226747       729964          603881          700 担保品买入  100             82.6400         已撤
11:04:12.034    226214845       729965          300677          700 担保品买入  100             155.6300        已撤
11:04:12.110    214222247       729966          300427          700 担保品买入  700             26.2300         已撤
11:04:12.145    222226748       729967          300759          700 担保品买入  100             93.2100         已撤
11:04:12.200    230225346       729968          002675          700 担保品买入  500             25.1800         已成
11:04:17.181    214222252       729969          300065          701 担保品卖出  2000            15.8600         已成
11:04:17.225    222226751       729970          002001          701 担保品卖出  1500            29.8100         部撤
11:04:17.306    206223442       729971          600750          701 担保品卖出  4900            12.1800         已成
11:04:17.351    230225351       729972          600251          701 担保品卖出  6400            7.6000          已撤
11:04:17.380    234216843       729973          300432          701 担保品卖出  400             9.9000          已成
11:04:17.468    206223446       729974          603583          700 担保品买入  200             66.0400         已成
11:04:17.479    238224072       729975          002019          700 担保品买入  100             28.6000         已成
11:04:17.552    230225354       729976          002791          700 担保品买入  200             125.3700        已成
11:04:17.602    222226760       729977          002375          700 担保品买入  1300            14.1000         已成
11:04:17.745    234216848       729978          300601          700 担保品买入  200             209.5900        已成
11:04:17.774    230225359       729980          002311          700 担保品买入  100             65.3900         已成
11:04:17.779    234216849       729979          600521          700 担保品买入  700             38.2000         部撤
11:04:17.850    206223453       729981          600085          700 担保品买入  1000            30.7500         已成
11:04:17.946    214222264       729982          603990          700 担保品买入  100             48.9800         已成
11:04:22.851    222226775       729983          300510          701 担保品卖出  200             5.1700          已撤
11:04:22.886    230225374       729984          300094          701 担保品卖出  12200           4.9900          已撤
11:04:22.972    238224096       729985          600750          701 担保品卖出  4600            12.1900         已成
11:04:23.002    206223467       729986          300432          701 担保品卖出  2800            9.9000          已成
11:04:23.066    214222277       729987          002117          701 担保品卖出  900             12.0200         已撤
11:04:23.102    222226776       729988          300393          701 担保品卖出  100             7.2900          已成
11:04:23.213    230225375       729989          002375          700 担保品买入  600             14.1000         已成
11:04:23.214    234216862       729990          603881          700 担保品买入  100             82.6600         已撤
11:04:23.321    206223469       729991          002311          700 担保品买入  200             65.3900         已成
11:04:23.324    210217678       729992          300601          700 担保品买入  200             209.2100        已撤
11:04:23.348    214222279       729993          600521          700 担保品买入  900             38.2000         已成
11:04:23.449    214222280       729994          300759          700 担保品买入  100             93.2200         已撤
11:04:23.471    230225378       729995          603990          700 担保品买入  100             48.9800         已成
11:04:23.578    222226778       729996          002019          700 担保品买入  200             28.6000         已成
11:04:23.582    230225379       729997          002791          700 担保品买入  200             125.3100        已撤
11:04:23.605    238224101       729998          603583          700 担保品买入  400             66.0100         已成
11:04:28.610    238224107       729999          600114          701 担保品卖出  600             11.1100         已成
11:04:28.664    214222285       730000          601899          701 担保品卖出  86700           5.5400          已撤
11:04:28.712    230225384       730001          300510          701 担保品卖出  100             5.1600          已成
11:04:28.762    210217685       730002          600110          701 担保品卖出  23500           4.8500          已撤
11:04:28.846    226214866       730003          002001          701 担保品卖出  1500            29.8100         已撤
11:04:28.879    234216868       730004          300094          701 担保品卖出  3900            4.9900          已撤
11:04:28.921    202214368       730005          601231          701 担保品卖出  300             24.1300         已撤
11:04:29.037    210217686       730007          300432          701 担保品卖出  1200            9.9000          已成
11:04:29.040    214222286       730006          002311          700 担保品买入  200             65.3900         已撤
11:04:29.079    226214867       730008          600521          700 担保品买入  400             38.2100         已撤
11:04:29.123    234216869       730009          300427          700 担保品买入  3500            26.2400         已成
11:04:29.172    202214369       730010          002675          700 担保品买入  2500            25.1100         已撤
11:04:29.282    206223475       730011          300159          700 担保品买入  5900            5.3000          已成
11:04:29.283    210217688       730012          600085          700 担保品买入  1200            30.7500         已撤
11:04:29.319    222226784       730013          603043          700 担保品买入  200             43.3700         已成
11:04:29.386    230225387       730014          300142          700 担保品买入  700             76.2000         已成
11:04:29.418    238224110       730015          002791          700 担保品买入  100             125.2800        已成
11:04:29.520    230225388       730016          603881          700 担保品买入  100             82.7200         已撤
11:04:29.523    238224111       730017          603583          700 担保品买入  700             65.9300         已成
11:04:29.626    206223477       730018          300601          700 担保品买入  400             209.6000        部撤
11:04:34.628    234216875       730019          300575          701 担保品卖出  200             45.0300         已成
11:04:34.635    202214378       730020          300432          701 担保品卖出  3800            9.9800          已撤
11:04:34.662    210217697       730021          002117          701 担保品卖出  3900            12.0200         已撤
11:04:34.729    218220264       730022          600114          701 担保品卖出  100             11.1100         已成
11:04:34.777    226214877       730023          603986          701 担保品卖出  100             208.9400        已成
11:04:34.831    202214379       730024          300510          701 担保品卖出  200             5.1600          已成
11:04:34.872    210217698       730025          300142          700 担保品买入  200             76.1700         已成
11:04:34.943    234216877       730026          002791          700 担保品买入  200             125.1300        已成
11:04:35.020    210217699       730027          603583          700 担保品买入  300             65.9400         已成
11:04:35.024    218220266       730028          603881          700 担保品买入  100             82.7200         已撤
11:04:35.089    226214879       730029          002375          700 担保品买入  500             14.1000         已撤
11:04:35.154    202214382       730030          300601          700 担保品买入  200             209.6100        已成
11:04:35.247    210217700       730031          600521          700 担保品买入  400             38.1800         已成
11:04:35.247    214222298       730032          300677          700 担保品买入  100             155.6600        已撤
11:04:35.299    226214881       730033          600690          700 担保品买入  800             21.2400         已成
11:04:35.358    202214383       730034          300427          700 担保品买入  2100            26.2400         已成
11:04:35.421    234216880       730035          300759          700 担保品买入  100             93.2300         已撤
11:04:35.440    202214384       730036          002675          700 担保品买入  5800            25.1100         已成
11:04:40.438    206223488       730037          300575          701 担保品卖出  300             45.0300         已成
11:04:40.480    214222306       730038          600114          701 担保品卖出  1700            11.1100         已成
11:04:40.539    222226802       730039          603986          701 担保品卖出  100             208.9300        已成
11:04:40.597    230225402       730040          000976          701 担保品卖出  1800            7.0200          已成
11:04:40.611    238224122       730041          002001          701 担保品卖出  1600            29.7900         已成
11:04:40.677    206223489       730042          601231          701 担保品卖出  200             24.1100         已成
11:04:40.723    214222307       730043          600251          701 担保品卖出  7700            7.5900          已成
11:04:40.804    230225403       730044          002019          700 担保品买入  100             28.6100         已成
11:04:40.910    206223490       730045          002791          700 担保品买入  200             125.1300        已成
11:04:40.911    210217710       730046          603583          700 担保品买入  300             65.2000         已撤
11:04:40.983    222226804       730048          603881          700 担保品买入  100             82.7800         已成
11:04:40.984    226214886       730047          002375          700 担保品买入  900             14.0600         部撤
11:04:41.048    206223491       730049          300601          700 担保品买入  200             209.6200        已撤
11:04:41.088    214222308       730050          300677          700 担保品买入  100             155.6700        已成
11:04:41.182    234216890       730051          600690          700 担保品买入  800             21.2500         已成
11:04:41.218    238224125       730052          300427          700 担保品买入  3400            26.2200         已撤
11:04:41.263    218220277       730053          300759          700 担保品买入  100             93.2600         已撤
11:04:41.315    234216891       730054          300159          700 担保品买入  3100            5.3000          已成
11:04:41.358    210217712       730055          600436          700 担保品买入  100             197.0600        已成
11:04:41.407    226214889       730056          300142          700 担保品买入  400             76.1600         已成
11:04:46.381    214222313       730057          000976          701 担保品卖出  1600            7.0200          已撤
11:04:46.463    222226811       730058          002001          701 担保品卖出  1600            29.7900         已撤
11:04:46.492    230225408       730059          601231          701 担保品卖出  200             24.1100         已成
11:04:46.595    238224130       730061          300432          701 担保品卖出  3700            9.9500          已成
11:04:46.603    210217719       730060          300575          701 担保品卖出  300             45.0300         部撤
11:04:46.629    218220284       730062          603528          701 担保品卖出  100             10.4600         已成
11:04:46.689    230225409       730063          300393          701 担保品卖出  100             7.2900          已成
11:04:46.725    238224131       730064          300408          701 担保品卖出  300             27.3500         部撤
11:04:46.853    210217720       730066          300182          701 担保品卖出  400             5.0200          已成
11:04:46.862    218220285       730065          300510          701 担保品卖出  100             5.1600          已成
11:04:46.994    234216897       730067          603986          701 担保品卖出  100             208.9900        已成
11:04:47.024    210217721       730068          600690          700 担保品买入  800             21.2400         已成
11:04:47.041    222226812       730069          002311          700 担保品买入  100             65.4300         已成
11:04:47.072    234216898       730070          002282          700 担保品买入  400             9.1600          部撤
11:04:47.081    202214404       730071          600436          700 担保品买入  100             197.1000        已成
11:04:47.167    214222314       730072          002675          700 担保品买入  5200            25.0900         部撤
11:04:47.197    222226813       730073          300159          700 担保品买入  10700           5.3000          已成
11:04:47.237    230225411       730074          300122          700 担保品买入  200             147.0400        已成
11:04:47.393    210217723       730075          002019          700 担保品买入  100             28.6000         已成
11:04:47.422    202214405       730076          300142          700 担保品买入  200             76.1900         已成
11:04:47.428    210217724       730077          002375          700 担保品买入  900             14.0600         已撤
11:04:47.488    218220287       730078          300601          700 担保品买入  200             209.6900        已撤
11:04:47.527    226214898       730079          300677          700 担保品买入  100             155.6600        已撤
11:04:52.509    226214903       730080          300408          701 担保品卖出  500             27.3000         已成
11:04:52.590    234216906       730081          600114          701 担保品卖出  700             11.1200         已成
11:04:52.687    202214411       730082          002117          701 担保品卖出  2400            12.0300         已撤
11:04:52.717    210217731       730083          603986          701 担保品卖出  100             208.8100        已成
11:04:52.734    218220295       730084          601899          701 担保品卖出  113600          5.5200          已成
11:04:52.766    226214904       730085          300510          701 担保品卖出  2000            5.1600          已成
11:04:52.841    238224138       730086          000976          701 担保品卖出  3200            7.0100          已成
11:04:52.888    206223504       730087          300432          701 担保品卖出  3100            9.9400          已成
11:04:52.903    214222322       730088          002001          701 担保品卖出  1400            29.7800         已撤
