证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
2050,101,证券卖出,300,23.12,部分成交,0
600551,100,证券买入,600,10.34,已成,0
2398,101,证券卖出,500,12.12,已成,0
600894,100,证券买入,3400,7.88,部分成交,0
600894,100,证券买入,200,7.88,部分成交,0
600894,100,证券买入,1600,7.88,部分成交,0
600894,100,证券买入,200,7.88,已成,0
300229,101,证券卖出,800,12.48,已成,0
600129,101,证券卖出,100,15.81,已成,0
300497,101,证券卖出,1200,19.29,已成,0
600760,101,证券卖出,100,62.16,已成,0
600812,101,证券卖出,600,13.27,已成,0
2050,101,证券卖出,1300,23.1,部分成交,0
2050,101,证券卖出,500,23.1,部分成交,0
2050,101,证券卖出,1600,23.1,已成,0
2139,101,证券卖出,1000,6.08,已成,0
600681,101,证券卖出,300,5.66,已成,0
2317,101,证券卖出,100,16.04,部分成交,0
2317,101,证券卖出,100,16.03,部分成交,0
2317,101,证券卖出,400,16.03,已成,0
603590,101,证券卖出,200,51.72,已成,0
300677,101,证券卖出,100,161.32,已成,0
603888,101,证券卖出,300,24.48,已成,0
300273,101,证券卖出,1000,7.27,已成,0
603229,101,证券卖出,100,45.23,已成,0
2920,101,证券卖出,100,72.93,已成,0
2230,101,证券卖出,2300,37.96,已成,0
2398,101,证券卖出,500,12.1,部分成交,0
2398,101,证券卖出,200,12.1,已成,0
603277,101,证券卖出,200,11.2,已成,0
300496,101,证券卖出,200,102.0,部分成交,0
300496,101,证券卖出,100,102.0,部分成交,0
300496,101,证券卖出,100,102.0,部分成交,0
300496,101,证券卖出,100,102.0,部分成交,0
300496,101,证券卖出,100,102.0,部分成交,0
300496,101,证券卖出,100,102.0,已成,0
32,100,证券买入,400,26.53,部分成交,0
32,100,证券买入,200,26.54,已成,0
300293,100,证券买入,700,26.68,部分成交,0
300293,100,证券买入,900,26.69,已成,0
600557,100,证券买入,1000,15.07,已成,0
600211,100,证券买入,100,84.4,部分成交,0
600211,100,证券买入,100,84.4,已成,0
738,100,证券买入,400,19.05,部分成交,0
738,100,证券买入,100,19.05,已成,0
2081,100,证券买入,1100,9.1,部分成交,0
2937,100,证券买入,700,16.4,已成,0
9,100,证券买入,100,10.08,部分成交,0
9,100,证券买入,2500,10.09,已成,0
600271,100,证券买入,400,19.04,部分成交,0
600271,100,证券买入,200,19.04,部分成交,0
600271,100,证券买入,200,19.04,已成,0
2139,101,证券卖出,400,6.08,已成,0
2050,101,证券卖出,2000,23.09,部分成交,0
2050,101,证券卖出,300,23.09,部分成交,0
2050,101,证券卖出,300,23.09,已成,0
600129,101,证券卖出,300,15.8,已成,0
600681,101,证券卖出,400,5.66,已成,0
2288,101,证券卖出,400,5.4,已成,0
603590,101,证券卖出,300,51.75,已成,0
2709,101,证券卖出,600,40.15,部分成交,0
2920,101,证券卖出,200,72.86,已成,0
603229,101,证券卖出,100,45.23,已成,0
300037,101,证券卖出,100,58.44,已成,0
2230,101,证券卖出,2200,37.93,已成,0
300639,101,证券卖出,300,50.82,已成,0
2709,101,证券卖出,100,40.14,部分成交,0
2560,101,证券卖出,2700,10.27,已成,0
538,101,证券卖出,48,108.99,部分成交,0
538,101,证券卖出,100,108.98,部分成交,0
538,101,证券卖出,100,108.97,部分成交,0
538,101,证券卖出,152,108.96,已成,0
603138,101,证券卖出,100,24.1,已成,0
2292,100,证券买入,300,10.27,已成,0
2398,101,证券卖出,1100,12.09,已成,0
600372,100,证券买入,400,17.51,已成,0
2709,101,证券卖出,100,40.14,已成,0
66,100,证券买入,2500,15.9,已成,0
2937,100,证券买入,1100,16.43,已成,0
9,100,证券买入,100,10.09,已成,0
100,100,证券买入,6500,7.12,部分成交,0
100,100,证券买入,100,7.12,部分成交,0
100,100,证券买入,1000,7.12,部分成交,0
100,100,证券买入,1000,7.12,部分成交,0
100,100,证券买入,50000,7.12,部分成交,0
100,100,证券买入,10000,7.12,部分成交,0
100,100,证券买入,3000,7.12,部分成交,0
100,100,证券买入,1000,7.12,部分成交,0
100,100,证券买入,22900,7.12,已成,0
738,100,证券买入,2700,19.04,已成,0
32,100,证券买入,100,26.54,已成,0
600271,100,证券买入,400,19.05,已成,0
600682,100,证券买入,5200,15.18,已成,0
300775,100,证券买入,300,26.24,已成,0
600557,100,证券买入,800,15.07,部分成交,0
600557,100,证券买入,100,15.07,部分成交,0
600557,100,证券买入,100,15.07,部分成交,0
600557,100,证券买入,100,15.07,部分成交,0
600557,100,证券买入,300,15.07,已成,0
601225,100,证券买入,200,8.02,已成,0
600151,100,证券买入,500,5.48,已成,0
600211,100,证券买入,100,84.4,部分成交,0
600211,100,证券买入,100,84.4,已成,0
601519,100,证券买入,400,11.16,已成,0
600551,100,证券买入,100,10.33,已成,0
600681,101,证券卖出,100,5.66,已成,0
603888,101,证券卖出,100,24.46,已成,0
859,101,证券卖出,1400,6.04,部分成交,0
600129,101,证券卖出,100,15.77,部分成交,0
603888,101,证券卖出,300,24.48,已成,0
2707,101,证券卖出,7300,10.04,已成,0
2288,101,证券卖出,900,5.4,已成,0
300037,101,证券卖出,300,58.34,已成,0
600129,101,证券卖出,2600,15.8,已成,0
300273,101,证券卖出,200,7.27,部分成交,0
300273,101,证券卖出,100,7.27,部分成交,0
300273,101,证券卖出,1700,7.27,已成,0
2560,101,证券卖出,600,10.23,部分成交,0
2560,101,证券卖出,4000,10.23,已成,0
977,101,证券卖出,1112,39.9,部分成交,0
977,101,证券卖出,300,39.9,部分成交,0
977,101,证券卖出,200,39.9,部分成交,0
977,101,证券卖出,200,39.9,部分成交,0
977,101,证券卖出,500,39.9,部分成交,0
977,101,证券卖出,100,39.9,部分成交,0
977,101,证券卖出,100,39.9,部分成交,0
977,101,证券卖出,500,39.9,部分成交,0
977,101,证券卖出,200,39.9,部分成交,0
977,101,证券卖出,1000,39.9,部分成交,0
977,101,证券卖出,100,39.9,部分成交,0
977,101,证券卖出,300,39.9,部分成交,0
977,101,证券卖出,500,39.9,部分成交,0
977,101,证券卖出,200,39.9,部分成交,0
977,101,证券卖出,100,39.9,部分成交,0
977,101,证券卖出,100,39.9,部分成交,0
977,101,证券卖出,100,39.9,部分成交,0
977,101,证券卖出,100,39.9,部分成交,0
977,101,证券卖出,100,39.9,部分成交,0
977,101,证券卖出,100,39.9,部分成交,0
977,101,证券卖出,200,39.9,部分成交,0
977,101,证券卖出,88,39.9,已成,0
2382,101,证券卖出,700,31.21,部分成交,0
2382,101,证券卖出,300,31.21,已成,0
300136,101,证券卖出,8100,53.2,已成,0
601888,101,证券卖出,100,196.4,已成,0
300526,101,证券卖出,100,98.46,已成,0
859,101,证券卖出,500,6.02,部分成交,0
859,101,证券卖出,900,6.02,部分成交,0
859,101,证券卖出,3200,6.02,部分成交,0
859,101,证券卖出,3000,6.02,部分成交,0
859,101,证券卖出,800,6.02,已成,0
2139,101,证券卖出,1025,6.08,部分成交,0
2139,101,证券卖出,1000,6.08,部分成交,0
2139,101,证券卖出,1000,6.08,部分成交,0
2139,101,证券卖出,300,6.08,部分成交,0
2139,101,证券卖出,1300,6.08,部分成交,0
2139,101,证券卖出,1000,6.08,部分成交,0
2139,101,证券卖出,5000,6.08,部分成交,0
2139,101,证券卖出,200,6.08,部分成交,0
2139,101,证券卖出,1175,6.08,已成,0
2317,101,证券卖出,1300,16.03,已成,0
2230,101,证券卖出,100,37.9,部分成交,0
2230,101,证券卖出,100,37.9,部分成交,0
2230,101,证券卖出,500,37.89,部分成交,0
2230,101,证券卖出,300,37.89,部分成交,0
2230,101,证券卖出,200,37.88,部分成交,0
2230,101,证券卖出,600,37.88,已成,0
600418,101,证券卖出,4300,9.82,已成,0
538,101,证券卖出,400,108.75,已成,0
600812,101,证券卖出,300,13.23,部分成交,0
600812,101,证券卖出,1400,13.23,部分成交,0
600812,101,证券卖出,900,13.23,部分成交,0
600812,101,证券卖出,100,13.23,部分成交,0
600812,101,证券卖出,700,13.23,部分成交,0
600812,101,证券卖出,500,13.23,部分成交,0
600812,101,证券卖出,300,13.23,已成,0
603590,101,证券卖出,200,51.72,已成,0
603888,101,证券卖出,400,24.46,已成,0
2709,101,证券卖出,100,40.1,部分成交,0
600760,101,证券卖出,1400,61.86,已成,0
601519,100,证券买入,2800,11.11,已成,0
600211,100,证券买入,100,84.0,部分成交,0
600211,100,证券买入,100,84.0,部分成交,0
600211,100,证券买入,300,84.0,已成,0
738,100,证券买入,1600,19.0,已成,0
600372,100,证券买入,300,17.45,已成,0
600682,100,证券买入,300,15.13,部分成交,0
600682,100,证券买入,2800,15.14,已成,0
2937,100,证券买入,700,16.41,已成,0
2081,100,证券买入,1400,9.1,已成,0
300775,100,证券买入,500,26.25,已成,0
2235,100,证券买入,2000,9.41,部分成交,0
300293,100,证券买入,1100,26.57,已成,0
600551,100,证券买入,900,10.36,部分成交,0
66,100,证券买入,1972,15.9,部分成交,0
66,100,证券买入,1128,15.9,已成,0
300119,101,证券卖出,200,22.65,已成,0
12,100,证券买入,2299,6.26,部分成交,0
12,100,证券买入,400,6.26,部分成交,0
12,100,证券买入,100,6.26,部分成交,0
600271,100,证券买入,1500,19.01,已成,0
12,100,证券买入,5000,6.26,部分成交,0
12,100,证券买入,2000,6.26,部分成交,0
12,100,证券买入,5000,6.26,部分成交,0
12,100,证券买入,10000,6.26,部分成交,0
12,100,证券买入,2000,6.26,部分成交,0
12,100,证券买入,100,6.26,部分成交,0
12,100,证券买入,1000,6.26,部分成交,0
12,100,证券买入,2701,6.26,已成,0
600551,100,证券买入,100,10.36,部分成交,0
100,100,证券买入,5225,7.1,部分成交,0
100,100,证券买入,1500,7.1,部分成交,0
100,100,证券买入,800,7.1,部分成交,0
100,100,证券买入,100,7.1,部分成交,0
100,100,证券买入,4675,7.1,已成,0
600894,100,证券买入,100,7.86,部分成交,0
600894,100,证券买入,1800,7.86,已成,0
9,100,证券买入,21300,10.02,已成,0
2235,100,证券买入,200,9.41,部分成交,0
603267,100,证券买入,100,49.25,已成,0
600151,100,证券买入,2100,5.49,部分成交,0
600151,100,证券买入,500,5.49,部分成交,0
2235,100,证券买入,2000,9.41,已成,0
600151,100,证券买入,300,5.49,部分成交,0
600151,100,证券买入,200,5.49,部分成交,0
600151,100,证券买入,200,5.49,部分成交,0
600151,100,证券买入,500,5.49,部分成交,0
600151,100,证券买入,200,5.49,部分成交,0
600151,100,证券买入,200,5.49,部分成交,0
600151,100,证券买入,500,5.49,部分成交,0
600151,100,证券买入,2200,5.49,部分成交,0
600151,100,证券买入,2000,5.49,部分成交,0
600151,100,证券买入,1800,5.49,已成,0
2709,101,证券卖出,500,40.1,已成,0
538,101,证券卖出,80,108.78,部分成交,0
538,101,证券卖出,320,108.75,已成,0
603888,101,证券卖出,300,24.46,已成,0
2709,101,证券卖出,400,40.08,部分成交,0
2709,101,证券卖出,100,40.08,部分成交,0
2709,101,证券卖出,100,40.08,部分成交,0
2709,101,证券卖出,100,40.08,部分成交,0
2709,101,证券卖出,100,40.08,部分成交,0
2709,101,证券卖出,900,40.07,已成,0
600812,101,证券卖出,700,13.22,部分成交,0
600812,101,证券卖出,200,13.22,部分成交,0
600812,101,证券卖出,1600,13.22,已成,0
2920,101,证券卖出,100,72.75,已成,0
300639,101,证券卖出,100,50.82,已成,0
300677,101,证券卖出,400,162.0,已成,0
600760,101,证券卖出,4000,61.83,已成,0
300497,101,证券卖出,2000,19.27,已成,0
603138,101,证券卖出,200,24.02,已成,0
977,101,证券卖出,12,39.9,部分成交,0
977,101,证券卖出,300,39.9,部分成交,0
977,101,证券卖出,100,39.9,部分成交,0
977,101,证券卖出,200,39.9,部分成交,0
977,101,证券卖出,600,39.9,部分成交,0
977,101,证券卖出,200,39.9,部分成交,0
977,101,证券卖出,300,39.9,部分成交,0
977,101,证券卖出,700,39.9,部分成交,0
977,101,证券卖出,1788,39.9,已成,0
2382,101,证券卖出,200,31.22,已成,0
2560,101,证券卖出,1200,10.22,部分成交,0
2560,101,证券卖出,1000,10.22,已成,0
403,101,证券卖出,100,72.73,已成,0
603590,101,证券卖出,200,51.64,已成,0
859,101,证券卖出,100,6.03,已成,0
2139,101,证券卖出,325,6.08,部分成交,0
2139,101,证券卖出,4375,6.08,已成,0
300136,101,证券卖出,1300,53.1,已成,0
2230,101,证券卖出,1800,37.87,已成,0
600211,100,证券买入,700,84.0,已成,0
2937,100,证券买入,700,16.4,已成,0
601519,100,证券买入,2600,11.11,已成,0
600682,100,证券买入,300,15.14,部分成交,0
600682,100,证券买入,500,15.14,部分成交,0
600682,100,证券买入,2000,15.14,已成,0
300293,100,证券买入,200,26.56,部分成交,0
300293,100,证券买入,400,26.56,已成,0
300775,100,证券买入,500,26.24,已成,0
2292,100,证券买入,500,10.23,部分成交,0
66,100,证券买入,1300,15.91,已成,0
2292,100,证券买入,3600,10.23,部分成交,0
600551,100,证券买入,800,10.35,已成,0
12,100,证券买入,18400,6.21,已成,0
70,100,证券买入,1200,11.28,已成,0
600285,100,证券买入,900,10.23,已成,0
603267,100,证券买入,100,49.17,部分成交,0
603267,100,证券买入,100,49.17,已成,0
9,100,证券买入,1700,10.03,部分成交,0
9,100,证券买入,2000,10.03,部分成交,0
9,100,证券买入,8600,10.03,已成,0
2235,100,证券买入,4100,9.41,已成,0
2292,100,证券买入,800,10.23,已成,0
2230,101,证券卖出,200,37.86,部分成交,0
2230,101,证券卖出,1700,37.86,已成,0
2382,101,证券卖出,300,31.21,已成,0
977,101,证券卖出,100,39.89,部分成交,0
977,101,证券卖出,100,39.89,部分成交,0
977,101,证券卖出,100,39.89,部分成交,0
977,101,证券卖出,900,39.89,已成,0
2139,101,证券卖出,4100,6.08,已成,0
32,100,证券买入,900,26.54,已成,0
600211,100,证券买入,100,83.96,已成,0
859,101,证券卖出,2400,6.02,已成,0
738,100,证券买入,900,18.95,已成,0
600682,100,证券买入,1300,15.14,已成,0
600372,100,证券买入,500,17.51,已成,0
300293,100,证券买入,200,26.57,部分成交,0
300293,100,证券买入,700,26.57,已成,0
300775,100,证券买入,1100,26.24,已成,0
66,100,证券买入,973,15.91,部分成交,0
66,100,证券买入,827,15.91,已成,0
600551,100,证券买入,800,10.36,部分成交,0
600551,100,证券买入,300,10.36,已成,0
600557,100,证券买入,1500,15.06,已成,0
538,101,证券卖出,100,108.66,部分成交,0
600151,100,证券买入,500,5.49,已成,0
603267,100,证券买入,100,49.08,已成,0
2288,101,证券卖出,100,5.39,部分成交,0
2288,101,证券卖出,5000,5.39,部分成交,0
2235,100,证券买入,1800,9.4,部分成交,0
600782,100,证券买入,54400,4.55,已成,0
603277,101,证券卖出,100,11.18,已成,0
2139,101,证券卖出,300,6.07,部分成交,0
2139,101,证券卖出,900,6.07,部分成交,0
2139,101,证券卖出,400,6.07,部分成交,0
2139,101,证券卖出,1000,6.07,部分成交,0
2139,101,证券卖出,1000,6.07,部分成交,0
2139,101,证券卖出,4000,6.07,部分成交,0
2139,101,证券卖出,1400,6.07,部分成交,0
2139,101,证券卖出,3400,6.07,已成,0
738,100,证券买入,1000,18.98,已成,0
2230,101,证券卖出,100,37.84,部分成交,0
2230,101,证券卖出,300,37.84,部分成交,0
2230,101,证券卖出,2000,37.84,部分成交,0
2230,101,证券卖出,300,37.82,部分成交,0
2230,101,证券卖出,200,37.81,部分成交,0
2230,101,证券卖出,500,37.81,部分成交,0
603888,101,证券卖出,200,24.44,已成,0
2230,101,证券卖出,200,37.81,部分成交,0
600681,101,证券卖出,900,5.66,已成,0
2230,101,证券卖出,2000,37.81,已成,0
300526,101,证券卖出,100,98.79,已成,0
300526,101,证券卖出,100,98.79,已成,0
2139,101,证券卖出,2400,6.07,部分成交,0
2139,101,证券卖出,300,6.07,部分成交,0
2139,101,证券卖出,1000,6.07,部分成交,0
2139,101,证券卖出,1000,6.07,已成,0
600681,101,证券卖出,200,5.66,已成,0
738,100,证券买入,900,18.92,已成,0
300293,100,证券买入,100,26.63,部分成交,0
603888,101,证券卖出,300,24.44,已成,0
300293,100,证券买入,300,26.64,已成,0
603277,101,证券卖出,100,11.19,已成,0
601519,100,证券买入,2500,11.09,已成,0
300526,101,证券卖出,100,98.83,已成,0
603229,101,证券卖出,100,45.28,已成,0
603138,101,证券卖出,100,24.01,已成,0
2230,101,证券卖出,900,37.81,部分成交,0
2230,101,证券卖出,2700,37.81,部分成交,0
2230,101,证券卖出,1000,37.81,部分成交,0
2230,101,证券卖出,700,37.81,已成,0
