时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:37:05.000    205904793       616673          2766269                 600318          701 担保品卖出          100             12.0500         已成            0               0
09:37:06.000    201898184       616680          0104000004161699        000875          701 担保品卖出          6700            4.3300          部分成交        0               0
09:37:07.000    201898184       616680          0104000004166914        000875          701 担保品卖出          2000            4.3300          部分成交        0               0
09:37:07.000    201898184       616680          0104000004169162        000875          701 担保品卖出          -26000          4.3300          部撤            0               0
09:37:08.000    233900264       616694          0104000004178858        002920          701 担保品卖出          100             74.6900         已成            0               0
09:37:09.000    213905210       616695          0101000004381504        002932          701 担保品卖出          100             96.8200         已成            0               0
09:37:09.000    237907324       616698          0104000004180711        000875          701 担保品卖出          900             4.3200          部分成交        0               0
09:37:09.000    237907324       616698          0104000004180742        000875          701 担保品卖出          11500           4.3200          已成            0               0
09:37:09.000    225898520       616701          0103000004307390        000547          701 担保品卖出          1700            17.9300         部分成交        0               0
09:37:09.000    225898520       616701          0103000004307392        000547          701 担保品卖出          300             17.9300         部分成交        0               0
09:37:09.000    225898520       616701          0103000004307394        000547          701 担保品卖出          1500            17.9300         部分成交        0               0
09:37:09.000    225898520       616701          0103000004307396        000547          701 担保品卖出          600             17.9300         部分成交        0               0
09:37:09.000    225898520       616701          0103000004307398        000547          701 担保品卖出          500             17.9300         部分成交        0               0
09:37:09.000    225898520       616701          0103000004307400        000547          701 担保品卖出          700             17.9200         已成            0               0
09:37:09.000    233900266       616702          0103000004307531        300624          701 担保品卖出          100             70.3200         已成            0               0
09:37:09.000    217902817       616700          0101000004384453        002467          701 担保品卖出          7900            7.9400          已成            0               0
09:37:09.000    201898204       616703          0102000004102794        300130          701 担保品卖出          1300            14.1800         部分成交        0               0
09:37:09.000    201898204       616703          0102000004102796        300130          701 担保品卖出          100             14.1800         已成            0               0
09:37:09.000    237907322       616696          2783392                 603906          701 担保品卖出          100             20.9400         部分成交        0               0
09:37:09.000    237907322       616696          2783393                 603906          701 担保品卖出          100             20.9300         部分成交        0               0
09:37:09.000    237907322       616696          2783394                 603906          701 担保品卖出          100             20.9300         部分成交        0               0
09:37:09.000    237907322       616696          2783395                 603906          701 担保品卖出          300             20.9300         已成            0               0
09:37:09.000    229907955       616705          0104000004183119        002137          701 担保品卖出          600             8.7800          已成            0               0
09:37:09.000    229907954       616697          2784409                 600536          701 担保品卖出          100             98.2100         部分成交        0               0
09:37:09.000    229907954       616697          2784410                 600536          701 担保品卖出          200             98.2100         已成            0               0
09:37:09.000    205904818       616707          0101000004385845        300673          701 担保品卖出          300             44.8100         已成            0               0
09:37:09.000    221908770       616709          0101000004386499        300065          701 担保品卖出          400             15.1700         已成            0               0
09:37:09.000    229907956       616708          0101000004387247        000796          701 担保品卖出          100             17.7800         部分成交        0               0
09:37:09.000    217902821       616713          0104000004186033        300315          701 担保品卖出          19800           8.5400          部分成交        0               0
09:37:09.000    217902821       616713          0104000004186035        300315          701 担保品卖出          1400            8.5300          已成            0               0
09:37:10.000    217902822       616714          0103000004312785        300401          701 担保品卖出          1000            15.8500         已成            0               0
09:37:09.000    221908768       616706          2786390                 601519          701 担保品卖出          500             11.2800         已成            0               0
09:37:10.000    229907956       616708          0101000004389487        000796          701 担保品卖出          100             17.7800         部分成交        0               0
09:37:09.000    205904820       616711          2786797                 603650          701 担保品卖出          200             34.0300         已成            0               0
09:37:10.000    225898527       616717          0102000004109169        300458          700 担保品买入          500             44.8100         已成            0               0
09:37:09.000    209900810       616712          0102000004106369        002382          701 担保品卖出          200             31.3200         已成            0               0
09:37:10.000    213905215       616719          0102000004110341        300378          700 担保品买入          1000            27.5900         已成            0               0
09:37:10.000    225898525       616715          2787773                 600318          701 担保品卖出          300             12.0500         部分成交        0               0
09:37:10.000    225898525       616715          2787774                 600318          701 担保品卖出          900             12.0500         已成            0               0
09:37:10.000    205904824       616720          2789248                 600211          700 担保品买入          200             93.3600         已成            0               0
09:37:10.000    221908774       616721          0102000004113760        002563          700 担保品买入          2500            8.4800          部分成交        0               0
09:37:10.000    229907956       616708          0101000004394669        000796          701 担保品卖出          -4200           17.7800         部撤            0               0
09:37:10.000    209900815       616722          0102000004114308        002049          700 担保品买入          100             122.7800        部分成交        0               0
09:37:11.000    209900815       616722          0102000004115541        002049          700 担保品买入          300             122.7800        部分成交        0               0
09:37:11.000    209900815       616722          0102000004116733        002049          700 担保品买入          100             122.7800        已成            0               0
09:37:11.000    225898526       616716          0102000004116797        002745          700 担保品买入          200             17.3100         已成            0               0
09:37:11.000    233900271       616718          0101000004401380        300171          700 担保品买入          -3800           21.5400         已撤            0               0
09:37:11.000    209900806       616699          0101000004401386        002340          701 担保品卖出          -18700          5.2300          已撤            0               0
09:37:11.000    221908774       616721          0102000004119059        002563          700 担保品买入          -3700           8.4800          部撤            0               0
09:37:11.000    205904819       616710          0103000004326598        300233          701 担保品卖出          -300            40.0900         已撤            0               0
09:37:11.000    209900807       616704          2795312                 600531          701 担保品卖出          8300            5.1800          部分成交        0               0
09:37:12.000    209900807       616704          2796771                 600531          701 担保品卖出          500             5.1800          已成            0               0
09:37:15.000    233900291       616724          0104000004224862        002920          701 担保品卖出          100             74.6000         已成            0               0
09:37:15.000    205904841       616725          0101000004428960        002932          701 担保品卖出          100             97.0000         已成            0               0
09:37:15.000    205904842       616729          0101000004430614        002340          701 担保品卖出          2000            5.2200          部分成交        0               0
09:37:15.000    205904842       616729          0101000004430616        002340          701 担保品卖出          5000            5.2200          部分成交        0               0
09:37:15.000    205904842       616729          0101000004430618        002340          701 担保品卖出          5000            5.2200          部分成交        0               0
09:37:15.000    205904842       616729          0101000004430620        002340          701 担保品卖出          5000            5.2200          部分成交        0               0
09:37:15.000    205904842       616729          0101000004430622        002340          701 担保品卖出          3000            5.2200          部分成交        0               0
09:37:15.000    205904842       616729          0101000004430624        002340          701 担保品卖出          3300            5.2200          部分成交        0               0
09:37:15.000    205904842       616729          0101000004430626        002340          701 担保品卖出          1500            5.2200          部分成交        0               0
09:37:15.000    205904842       616729          0101000004430628        002340          701 担保品卖出          1300            5.2200          部分成交        0               0
09:37:15.000    205904842       616729          0101000004430630        002340          701 担保品卖出          2000            5.2200          部分成交        0               0
09:37:15.000    205904842       616729          0101000004430632        002340          701 担保品卖出          3000            5.2200          已成            0               0
09:37:15.000    221908788       616730          0101000004430902        002467          701 担保品卖出          5900            7.9400          已成            0               0
09:37:15.000    209900835       616731          0103000004356871        300624          701 担保品卖出          100             70.4300         已成            0               0
09:37:15.000    225898546       616727          2815145                 600536          701 担保品卖出          500             98.4700         部分成交        0               0
09:37:15.000    225898546       616727          2815146                 600536          701 担保品卖出          100             98.3300         已成            0               0
09:37:15.000    217902845       616726          2815006                 603906          701 担保品卖出          400             20.9700         部分成交        0               0
09:37:15.000    217902845       616726          2815007                 603906          701 担保品卖出          200             20.9600         已成            0               0
09:37:16.000    209900836       616733          0103000004358594        300480          701 担保品卖出          200             18.4700         已成            0               0
09:37:16.000    229907979       616738          0101000004435557        300673          701 担保品卖出          100             44.8900         已成            0               0
09:37:15.000    237907352       616734          2816309                 600531          701 担保品卖出          4800            5.1700          部分成交        0               0
09:37:15.000    237907352       616734          2816310                 600531          701 担保品卖出          9600            5.1700          已成            0               0
09:37:16.000    221908793       616741          0101000004436728        300065          701 担保品卖出          200             15.1700         部分成交        0               0
09:37:16.000    221908793       616741          0101000004436730        300065          701 担保品卖出          400             15.1600         已成            0               0
09:37:16.000    217902849       616736          2817104                 600723          701 担保品卖出          600             11.4300         部分成交        0               0
09:37:16.000    229907983       616745          0102000004152467        002382          701 担保品卖出          200             31.4000         已成            0               0
09:37:16.000    205904847       616737          2817184                 601519          701 担保品卖出          500             11.3000         已成            0               0
09:37:16.000    233900297       616746          0103000004364086        300401          701 担保品卖出          100             15.8900         已成            0               0
09:37:16.000    217902847       616732          0103000004364537        000547          701 担保品卖出          -5400           17.9100         已撤            0               0
09:37:16.000    225898549       616735          0104000004234971        002137          701 担保品卖出          -1200           8.7800          已撤            0               0
09:37:16.000    229907981       616739          2817908                 600884          701 担保品卖出          175             11.8800         部分成交        0               0
09:37:16.000    229907981       616739          2817909                 600884          701 担保品卖出          900             11.8800         部分成交        0               0
09:37:16.000    229907981       616739          2817910                 600884          701 担保品卖出          1525            11.8800         已成            0               0
09:37:16.000    233900299       616748          0101000004439413        002214          701 担保品卖出          200             29.3500         已成            0               0
09:37:16.000    201898235       616753          0104000004236340        000066          700 担保品买入          2285            17.3000         部分成交        0               0
09:37:16.000    201898235       616753          0104000004236342        000066          700 担保品买入          1500            17.3000         部分成交        0               0
09:37:16.000    201898235       616753          0104000004236344        000066          700 担保品买入          200             17.3000         部分成交        0               0
09:37:16.000    201898235       616753          0104000004236346        000066          700 担保品买入          200             17.3000         部分成交        0               0
09:37:16.000    201898235       616753          0104000004236348        000066          700 担保品买入          500             17.3000         部分成交        0               0
09:37:16.000    201898235       616753          0104000004236350        000066          700 担保品买入          10000           17.3000         部分成交        0               0
09:37:16.000    201898235       616753          0104000004236352        000066          700 担保品买入          3000            17.3000         部分成交        0               0
09:37:16.000    201898235       616753          0104000004236354        000066          700 担保品买入          600             17.3000         部分成交        0               0
09:37:16.000    201898235       616753          0104000004236356        000066          700 担保品买入          1000            17.3000         部分成交        0               0
09:37:16.000    201898235       616753          0104000004236358        000066          700 担保品买入          3000            17.3000         部分成交        0               0
09:37:16.000    201898235       616753          0104000004236360        000066          700 担保品买入          500             17.3000         部分成交        0               0
09:37:16.000    201898235       616753          0104000004236362        000066          700 担保品买入          200             17.3000         部分成交        0               0
09:37:16.000    201898235       616753          0104000004236364        000066          700 担保品买入          600             17.3000         部分成交        0               0
09:37:16.000    201898235       616753          0104000004236366        000066          700 担保品买入          200             17.3000         部分成交        0               0
09:37:16.000    209900841       616754          0101000004440374        000987          700 担保品买入          500             22.4700         部分成交        0               0
09:37:16.000    201898235       616753          0104000004236368        000066          700 担保品买入          100             17.3000         部分成交        0               0
09:37:16.000    201898235       616753          0104000004236370        000066          700 担保品买入          300             17.3000         部分成交        0               0
09:37:16.000    209900841       616754          0101000004440376        000987          700 担保品买入          200             22.4800         部分成交        0               0
09:37:16.000    209900841       616754          0101000004440378        000987          700 担保品买入          200             22.4800         部分成交        0               0
09:37:16.000    201898235       616753          0104000004236372        000066          700 担保品买入          700             17.3000         部分成交        0               0
09:37:16.000    201898235       616753          0104000004236374        000066          700 担保品买入          1615            17.3000         已成            0               0
09:37:16.000    209900841       616754          0101000004440380        000987          700 担保品买入          900             22.4800         已成            0               0
09:37:16.000    213905239       616740          0101000004440850        000796          701 担保品卖出          100             17.8300         部分成交        0               0
09:37:16.000    209900838       616747          2818947                 600318          701 担保品卖出          1200            12.0400         已成            0               0
09:37:16.000    217902849       616736          2818496                 600723          701 担保品卖出          1600            11.4300         已成            0               0
09:37:16.000    217902851       616744          2818503                 603650          701 担保品卖出          200             34.0500         部分成交        0               0
09:37:16.000    217902851       616744          2818504                 603650          701 担保品卖出          300             34.0000         已成            0               0
09:37:16.000    217902854       616751          0102000004155227        002049          700 担保品买入          100             122.7400        部分成交        0               0
09:37:17.000    217902854       616751          0102000004156562        002049          700 担保品买入          100             122.7400        已成            0               0
09:37:16.000    225898555       616750          2820408                 600211          700 担保品买入          300             93.4700         已成            0               0
09:37:16.000    233900300       616752          2820409                 603069          700 担保品买入          300             38.0400         已成            0               0
09:37:17.000    229907986       616758          0102000004157562        300378          700 担保品买入          1260            27.6000         部分成交        0               0
09:37:17.000    229907986       616758          0102000004157564        300378          700 担保品买入          140             27.6000         已成            0               0
09:37:17.000    213905239       616740          0101000004442976        000796          701 担保品卖出          100             17.8300         部分成交        0               0
09:37:17.000    237907359       616756          0101000004441548        300171          700 担保品买入          1300            21.6300         部分成交        0               0
09:37:17.000    237907359       616756          0101000004441550        300171          700 担保品买入          500             21.6300         已成            0               0
09:37:17.000    209900837       616743          0103000004370452        300233          701 担保品卖出          -300            40.0800         已撤            0               0
09:37:17.000    201898232       616742          2823580                 600580          701 担保品卖出          900             12.6600         已成            0               0
09:37:18.000    213905239       616740          0101000004447418        000796          701 担保品卖出          400             17.8300         部分成交        0               0
09:37:18.000    237907358       616749          0102000004162859        002563          700 担保品买入          3600            8.4800          已成            0               0
09:37:18.000    213905239       616740          0101000004449533        000796          701 担保品卖出          300             17.8300         部分成交        0               0
09:37:18.000    213905239       616740          0101000004451330        000796          701 担保品卖出          100             17.8300         部分成交        0               0
09:37:18.000    205904853       616757          0102000004165097        002745          700 担保品买入          800             17.3300         已成            0               0
09:37:19.000    213905239       616740          0101000004458375        000796          701 担保品卖出          -3500           17.8300         部撤            0               0
09:37:19.000    225898556       616755          0101000004458496        002128          700 担保品买入          -400            11.7300         已撤            0               0
09:37:19.000    237907360       616759          0102000004173622        300458          700 担保品买入          700             44.8500         部分成交        0               0
09:37:19.000    237907360       616759          0102000004173728        300458          700 担保品买入          100             44.8500         部分成交        0               0
09:37:20.000    237907360       616759          0102000004175105        300458          700 担保品买入          2000            44.8500         部分成交        0               0
09:37:20.000    237907360       616759          0102000004176566        300458          700 担保品买入          600             44.8500         已成            0               0
09:37:21.000    233900292       616728          0104000004265588        000875          701 担保品卖出          36500           4.3300          已成            0               0
09:37:22.000    201898246       616761          0101000004475492        002340          701 担保品卖出          18300           5.2300          已成            0               0
09:37:22.000    201898247       616762          0101000004475995        002467          701 担保品卖出          12600           7.9300          已成            0               0
09:37:22.000    233900319       616764          0103000004401166        000547          701 担保品卖出          11500           17.9000         已成            0               0
09:37:22.000    201898248       616765          0102000004189131        002803          701 担保品卖出          100             39.9300         已成            0               0
09:37:22.000    237907376       616766          0103000004402412        300624          701 担保品卖出          100             70.4800         已成            0               0
09:37:22.000    209900860       616767          0103000004402732        000830          701 担保品卖出          2800            11.4400         已成            0               0
09:37:22.000    233900321       616768          0104000004272233        002137          701 担保品卖出          1600            8.7700          已成            0               0
09:37:22.000    209900859       616763          2844933                 600536          701 担保品卖出          100             98.5100         已成            0               0
09:37:22.000    201898249       616769          0104000004272399        002239          701 担保品卖出          3400            5.7900          部分成交        0               0
09:37:22.000    201898249       616769          0104000004272401        002239          701 担保品卖出          900             5.7900          部分成交        0               0
09:37:22.000    201898249       616769          0104000004272403        002239          701 担保品卖出          6400            5.7800          已成            0               0
09:37:22.000    233900322       616773          0101000004479282        300065          701 担保品卖出          400             15.1600         部分成交        0               0
09:37:22.000    233900322       616773          0101000004479284        300065          701 担保品卖出          200             15.1600         部分成交        0               0
09:37:22.000    233900322       616773          0101000004479286        300065          701 担保品卖出          600             15.1600         部分成交        0               0
09:37:22.000    233900322       616773          0101000004479288        300065          701 担保品卖出          100             15.1600         已成            0               0
09:37:22.000    209900861       616775          0101000004480046        300673          701 担保品卖出          200             44.8500         已成            0               0
09:37:22.000    233900323       616777          0102000004192439        002382          701 担保品卖出          1500            31.4100         部分成交        0               0
09:37:22.000    233900323       616777          0102000004192441        002382          701 担保品卖出          1100            31.4000         已成            0               0
09:37:22.000    225898578       616772          2846143                 601519          701 担保品卖出          1800            11.3500         已成            0               0
09:37:22.000    205904870       616770          2846044                 600531          701 担保品卖出          7600            5.1700          已成            0               0
09:37:22.000    217902873       616771          2846176                 600723          701 担保品卖出          4200            11.4600         已成            0               0
09:37:23.000    205904871       616778          0104000004275246        300315          701 担保品卖出          5600            8.5700          已成            0               0
09:37:23.000    237907377       616780          0102000004193396        000566          701 担保品卖出          1600            9.7200          部分成交        0               0
09:37:23.000    237907377       616780          0102000004193746        000566          701 担保品卖出          2100            9.7200          已成            0               0
09:37:23.000    205904872       616782          0101000004482046        002214          701 担保品卖出          100             29.3400         部分成交        0               0
09:37:23.000    237907378       616784          0104000004276465        002920          701 担保品卖出          100             74.5900         已成            0               0
09:37:23.000    205904872       616782          0101000004482460        002214          701 担保品卖出          100             29.3400         部分成交        0               0
09:37:23.000    217902874       616776          2847297                 600884          701 担保品卖出          985             11.8900         部分成交        0               0
09:37:23.000    217902874       616776          2847298                 600884          701 担保品卖出          475             11.8800         部分成交        0               0
09:37:23.000    217902874       616776          2847299                 600884          701 担保品卖出          100             11.8800         部分成交        0               0
09:37:23.000    217902874       616776          2847300                 600884          701 担保品卖出          500             11.8800         部分成交        0               0
09:37:23.000    217902874       616776          2847301                 600884          701 担保品卖出          540             11.8800         已成            0               0
09:37:23.000    201898250       616774          0103000004408149        300233          701 担保品卖出          -500            39.9700         已撤            0               0
09:37:23.000    213905259       616779          2848176                 603650          701 担保品卖出          200             34.0100         已成            0               0
09:37:23.000    213905260       616781          2848760                 600318          701 担保品卖出          900             12.0500         已成            0               0
09:37:23.000    229907998       616783          2848768                 600362          701 担保品卖出          600             15.9900         部分成交        0               0
