时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:37:28.969    213905288       616826          300233          701 担保品卖出  400             39.9900         已撤
09:37:29.054    229908028       616828          600884          701 担保品卖出  2600            11.8900         已成
09:37:29.069    233900351       616827          300673          701 担保品卖出  400             44.8500         已成
09:37:29.084    201898277       616829          002382          701 担保品卖出  500             31.4400         已成
09:37:29.142    213905289       616830          300315          701 担保品卖出  3100            8.5600          已成
09:37:29.217    229908029       616831          300740          701 担保品卖出  1700            20.0700         已成
09:37:29.226    237907403       616832          603650          701 担保品卖出  1100            33.9700         已成
09:37:29.347    217902903       616833          000987          700 担保品买入  600             22.6200         已撤
09:37:29.387    233900353       616834          002745          700 担保品买入  900             17.4100         已撤
09:37:29.388    237907404       616835          002128          700 担保品买入  1100            11.7500         已撤
09:37:29.471    237907405       616836          603069          700 担保品买入  500             38.3000         已成
09:37:29.512    225898606       616837          300171          700 担保品买入  700             21.7100         已成
09:37:29.581    237907407       616838          300378          700 担保品买入  800             27.6800         已成
09:37:29.660    217902906       616840          002444          700 担保品买入  3000            16.9000         已成
09:37:29.758    209900890       616841          002515          700 担保品买入  9600            7.4700          已成
09:37:29.798    225898608       616842          002563          700 担保品买入  8200            8.4700          已成
09:37:29.820    233900355       616843          300664          700 担保品买入  4000            10.1400         已成
09:37:29.618    205904898       616839          300458          700 担保品买入  2800            45.0600         部撤
09:37:29.870    213905293       616844          600273          700 担保品买入  9200            12.1100         部撤
09:37:29.974    221908848       616845          000066          700 担保品买入  2000            17.3800         已成
09:37:30.004    237907408       616847          300366          700 担保品买入  7300            12.8400         已成
09:37:30.012    201898279       616846          002049          700 担保品买入  100             122.8000        已成
09:37:30.064    221908849       616848          600211          700 担保品买入  300             93.5900         已成
09:37:35.068    233900361       616851          300677          701 担保品卖出  100             162.2700        已成
09:37:35.111    201898286       616852          002803          701 担保品卖出  200             39.9100         已成
09:37:35.152    209900896       616853          300624          701 担保品卖出  200             70.2900         部撤
09:37:35.189    217902914       616854          002239          701 担保品卖出  2800            5.8000          已成
09:37:35.309    233900362       616856          600531          701 担保品卖出  13000           5.1500          已成
09:37:35.312    205904906       616855          300130          701 担保品卖出  700             14.1700         已成
09:37:35.342    225898618       616857          000830          701 担保品卖出  1800            11.4400         已成
09:37:35.391    213905304       616858          002137          701 担保品卖出  6300            8.7800          已成
09:37:35.439    221908856       616859          600723          701 担保品卖出  1100            11.4400         已成
09:37:35.530    221908857       616860          601519          701 担保品卖出  3700            11.3500         已成
09:37:35.553    229908040       616861          300673          701 担保品卖出  300             44.8500         已成
09:37:35.607    221908858       616862          600884          701 担保品卖出  2200            11.8900         已撤
09:37:35.640    237907421       616863          000796          701 担保品卖出  2200            17.8100         已成
09:37:35.710    209900897       616864          002430          701 担保品卖出  600             16.2500         已成
09:37:35.775    229908042       616865          300065          701 担保品卖出  1900            15.1600         已成
09:37:35.801    213905307       616866          300233          701 担保品卖出  200             39.9500         部撤
09:37:35.880    237907423       616867          603650          701 担保品卖出  1100            33.9600         已成
09:37:35.955    205904911       616868          002382          701 担保品卖出  500             31.4300         已成
09:37:35.967    209900898       616869          300315          701 担保品卖出  5900            8.5500          已成
09:37:36.018    229908044       616870          300740          701 担保品卖出  900             20.0400         部撤
09:37:36.058    201898289       616871          000566          701 担保品卖出  3500            9.7100          已成
09:37:36.100    209900899       616872          300054          701 担保品卖出  700             18.7000         已成
09:37:36.172    233900364       616873          600318          701 担保品卖出  2000            12.0300         已成
09:37:36.285    209900900       616874          002214          701 担保品卖出  500             29.2500         已成
09:37:36.345    221908862       616875          600362          701 担保品卖出  200             15.9900         已成
09:37:36.384    229908045       616876          002920          701 担保品卖出  3500            74.5300         已成
09:37:36.411    237907425       616877          603906          701 担保品卖出  200             21.0100         已撤
09:37:36.430    205904912       616878          002932          701 担保品卖出  100             97.2800         已成
09:37:36.483    225898620       616879          600536          701 担保品卖出  200             98.5400         已成
09:37:36.510    233900365       616880          600515          700 担保品买入  17400           7.6000          部撤
09:37:36.570    201898291       616881          603069          700 担保品买入  900             38.3100         已撤
09:37:36.645    209900901       616882          000987          700 担保品买入  400             22.7200         已成
09:37:36.661    217902919       616883          002128          700 担保品买入  1700            11.7300         已成
09:37:36.741    225898621       616884          002745          700 担保品买入  3000            17.4700         已成
09:37:36.834    233900366       616885          300171          700 担保品买入  1700            21.6600         已撤
09:37:36.848    209900902       616886          300378          700 担保品买入  800             27.6100         已成
09:37:36.887    217902920       616887          300458          700 担保品买入  3100            45.1300         已成
09:37:36.915    233900367       616888          002563          700 担保品买入  13000           8.4800          已成
09:37:37.027    201898293       616889          600273          700 担保品买入  3700            12.1600         已成
09:37:37.070    217902921       616890          300664          700 担保品买入  1600            10.1400         已撤
09:37:37.135    225898623       616891          002104          700 担保品买入  3100            10.2600         已成
09:37:37.290    217902922       616892          002444          700 担保品买入  3300            16.9000         已成
09:37:37.350    229908046       616894          002515          700 担保品买入  8000            7.4900          已成
09:37:37.437    209900905       616896          300366          700 担保品买入  7300            12.8500         已成
09:37:37.461    213905309       616897          600211          700 担保品买入  300             93.5900         已成
09:37:37.531    233900369       616898          002049          700 担保品买入  300             123.1300        已成
09:37:42.320    229908051       616900          600536          701 担保品卖出  200             98.6400         已成
09:37:42.360    237907432       616901          002803          701 担保品卖出  400             39.9400         已成
09:37:42.402    205904918       616902          300624          701 担保品卖出  100             70.2800         已撤
09:37:42.479    213905313       616903          300677          701 担保品卖出  400             162.1300        部撤
09:37:42.509    221908871       616904          300729          701 担保品卖出  100             46.3000         已成
09:37:42.603    229908052       616906          002239          701 担保品卖出  11800           5.8200          已成
09:37:42.604    233900379       616905          002137          701 担保品卖出  5500            8.7900          已成
09:37:42.662    205904919       616907          300130          701 担保品卖出  1700            14.2000         已成
09:37:42.706    213905314       616908          600531          701 担保品卖出  12300           5.1700          已撤
09:37:42.784    221908872       616909          000830          701 担保品卖出  1700            11.4600         已成
09:37:42.829    229908053       616910          601519          701 担保品卖出  1700            11.3800         已成
09:37:42.930    237907433       616911          600723          701 担保品卖出  500             11.4800         已成
09:37:42.935    205904920       616912          002430          701 担保品卖出  600             16.2600         已撤
09:37:43.023    217902932       616913          300065          701 担保品卖出  500             15.1600         已成
09:37:43.134    205904921       616914          300233          701 担保品卖出  400             39.9400         已成
09:37:43.206    205904922       616915          300673          701 担保品卖出  200             44.8500         已成
09:37:43.223    213905316       616916          600884          701 担保品卖出  2300            11.8600         已成
09:37:43.275    221908874       616917          300315          701 担保品卖出  3200            8.5700          已成
09:37:43.279    229908055       616918          000796          701 担保品卖出  9500            17.8200         已成
09:37:43.340    237907436       616919          300740          701 担保品卖出  1100            20.0100         已成
09:37:43.347    201898304       616920          603650          701 担保品卖出  500             34.0100         已成
09:37:43.374    213905317       616921          002382          701 担保品卖出  800             31.4600         已成
09:37:43.433    221908875       616922          000566          701 担保品卖出  3800            9.7100          部撤
09:37:43.466    229908056       616923          002932          701 担保品卖出  100             97.2300         已成
09:37:43.500    205904923       616924          603906          701 担保品卖出  300             20.9400         已成
09:37:43.573    229908057       616925          002920          701 担保品卖出  400             74.6400         已撤
09:37:43.624    225898636       616926          600273          700 担保品买入  2800            12.1100         已撤
09:37:43.689    205904925       616927          002104          700 担保品买入  2400            10.2300         已成
09:37:43.771    229908058       616928          002444          700 担保品买入  3300            16.8900         已成
09:37:43.845    237907440       616929          002515          700 担保品买入  17000           7.5000          已成
09:37:43.881    213905320       616930          002563          700 担保品买入  8800            8.4600          已撤
09:37:43.924    237907441       616931          300664          700 担保品买入  2900            10.1600         已撤
09:37:43.995    213905321       616932          002049          700 担保品买入  400             123.2300        已成
09:37:44.033    217902936       616933          300366          700 担保品买入  10400           12.8200         已成
09:37:44.039    221908878       616934          600211          700 担保品买入  600             93.5100         已成
09:37:44.095    237907443       616935          603069          700 担保品买入  2500            38.5000         已成
09:37:44.140    225898638       616936          000987          700 担保品买入  400             22.7200         已成
09:37:44.189    233900384       616937          002128          700 担保品买入  2400            11.7200         已成
09:37:44.240    209900919       616938          002745          700 担保品买入  1800            17.4700         已成
09:37:44.312    217902938       616939          600515          700 担保品买入  14700           7.6000          已撤
09:37:44.407    201898308       616940          300171          700 担保品买入  1600            21.7800         已成
09:37:44.453    217902939       616941          300378          700 担保品买入  500             27.6900         已成
09:37:49.380    237907454       616949          002239          701 担保品卖出  9400            5.8200          已成
09:37:49.427    205904940       616950          300130          701 担保品卖出  1000            14.2000         已成
09:37:49.460    217902949       616951          600531          701 担保品卖出  20500           5.1400          已成
09:37:49.528    229908076       616952          000830          701 担保品卖出  2600            11.4500         已成
09:37:49.610    237907455       616953          002137          701 担保品卖出  5400            8.8000          已成
09:37:49.636    205904941       616954          600723          701 担保品卖出  500             11.4900         已成
09:37:49.674    213905336       616955          601519          701 担保品卖出  2000            11.4000         已成
09:37:49.796    237907456       616956          300233          701 担保品卖出  100             39.8100         已成
09:37:49.809    205904942       616957          300065          701 担保品卖出  200             15.2100         已成
09:37:49.834    217902950       616958          300293          701 担保品卖出  300             27.1700         已成
09:37:49.900    233900394       616959          300673          701 担保品卖出  100             44.9500         已撤
09:37:49.944    201898319       616960          600884          701 担保品卖出  2300            11.8600         已成
09:37:50.003    209900932       616961          000796          701 担保品卖出  700             17.8400         已成
09:37:50.096    217902951       616962          002430          701 担保品卖出  600             16.2500         已撤
09:37:50.128    225898651       616963          300740          701 担保品卖出  2600            19.9800         已成
09:37:50.271    233900395       616965          603650          701 担保品卖出  300             34.0000         已成
09:37:50.281    205904943       616964          002382          701 担保品卖出  600             31.4300         已成
09:37:50.303    217902952       616966          300315          701 担保品卖出  5500            8.5600          已成
09:37:50.409    201898321       616968          603906          701 担保品卖出  200             20.9400         已成
09:37:50.428    213905337       616969          002920          701 担保品卖出  400             74.5000         已成
09:37:50.430    221908893       616967          000566          701 担保品卖出  7700            9.6900          已成
09:37:50.475    201898322       616970          002932          701 担保品卖出  100             97.6400         已成
09:37:50.505    209900934       616971          600536          701 担保品卖出  400             98.6900         已成
09:37:50.564    233900398       616972          300624          701 担保品卖出  100             70.2600         已成
09:37:50.619    225898653       616973          002803          701 担保品卖出  500             39.9900         已成
09:37:50.689    209900935       616975          002444          700 担保品买入  2400            16.8600         已成
09:37:50.690    217902955       616974          600273          700 担保品买入  2800            12.1200         已撤
09:37:50.867    233900401       616976          002515          700 担保品买入  1900            7.4800          已成
09:37:50.870    201898326       616977          002563          700 担保品买入  12500           8.4800          部撤
09:37:50.957    233900402       616978          600211          700 担保品买入  200             93.3500         已成
09:37:50.987    201898327       616980          002049          700 担保品买入  200             123.1900        已成
09:37:50.994    209900938       616979          603069          700 担保品买入  2900            38.5100         已成
09:37:51.049    225898657       616981          000987          700 担保品买入  500             22.6900         已撤
09:37:51.084    233900403       616982          002128          700 担保品买入  1800            11.7400         已成
09:37:51.118    201898328       616983          002745          700 担保品买入  1300            17.4100         已成
09:37:51.148    233900404       616984          600515          700 担保品买入  14700           7.6100          部撤
09:37:51.192    213905338       616985          300171          700 担保品买入  800             21.7300         已成
09:37:51.286    221908895       616986          300378          700 担保品买入  800             27.7100         已成
09:37:56.295    205904954       617012          002932          701 担保品卖出  100             97.2500         已成
09:37:56.381    205904955       617013          603906          701 担保品卖出  700             20.9300         已成
09:37:56.382    209900947       617014          600536          701 担保品卖出  400             98.7300         已成
09:37:56.612    225898669       617017          002803          701 担保品卖出  500             40.0300         已撤
09:37:56.630    233900413       617018          300624          701 担保品卖出  200             70.1600         已成
09:37:56.685    201898339       617019          300130          701 担保品卖出  100             14.2100         已成
09:37:56.739    209900949       617020          600531          701 担保品卖出  2600            5.1700          已成
09:37:56.800    217902967       617021          002137          701 担保品卖出  5400            8.8000          已成
09:37:56.907    233900414       617024          600723          701 担保品卖出  700             11.5000         已成
09:37:56.908    237907471       617025          601519          701 担保品卖出  2400            11.3800         已成
09:37:56.915    217902968       617026          603131          701 担保品卖出  800             20.8400         已成
09:37:57.036    213905351       617027          300673          701 担保品卖出  200             44.8500         已撤
09:37:57.038    221908906       617028          600884          701 担保品卖出  2300            11.8600         已成
09:37:57.337    225898672       617029          300233          701 担保品卖出  1800            39.9500         已撤
09:37:57.338    229908093       617030          300293          701 担保品卖出  1000            27.2400         已成
09:37:57.343    201898341       617031          300065          701 担保品卖出  300             15.2100         已成
09:37:57.369    209900953       617033          603650          701 担保品卖出  500             33.9900         已成
09:37:57.373    217902969       617034          002430          701 担保品卖出  800             16.2100         已成
09:37:57.422    233900417       617035          002382          701 担保品卖出  400             31.4300         部撤
09:37:57.567    217902970       617036          300315          701 担保品卖出  100             8.5700          已成
09:37:57.769    205904962       617039          300740          701 担保品卖出  400             19.9900         已成
09:37:57.784    221908909       617040          000566          701 担保品卖出  6200            9.7100          已成
09:37:57.813    229908096       617041          002214          701 担保品卖出  1400            29.2000         部撤
09:37:57.852    237907474       617042          600705          701 担保品卖出  30200           5.0700          已成
09:37:58.018    205904963       617044          002563          700 担保品买入  21700           8.5000          部撤
09:37:58.040    213905354       617045          300171          700 担保品买入  6800            21.6800         已成
09:37:58.040    217902971       617043          300378          700 担保品买入  7600            27.7500         已成
09:37:58.110    237907475       617047          600273          700 担保品买入  2800            12.1300         已成
09:37:58.152    221908910       617048          002049          700 担保品买入  200             123.3100        已成
09:37:58.351    225898675       617051          300366          700 担保品买入  10300           12.8400         已成
09:37:58.457    205904966       617052          600211          700 担保品买入  200             93.1200         已成
09:37:58.585    221908911       617053          000987          700 担保品买入  4500            22.7700         已成
09:37:58.632    229908099       617054          002745          700 担保品买入  400             17.4000         已成
09:37:58.633    233900420       617055          002128          700 担保品买入  3800            11.7300         已撤
09:37:58.704    213905356       617057          603069          700 担保品买入  2100            38.5200         已成
09:37:58.719    221908912       617056          600515          700 担保品买入  14700           7.6300          已成
09:38:23.303    205905010       617106          002932          701 担保品卖出  100             97.5300         已成
09:38:23.361    221908950       617107          603650          701 担保品卖出  100             34.0000         已成
09:38:23.423    237907512       617108          600223          701 担保品卖出  3000            13.1600         已成
09:38:23.460    225898709       617109          002382          701 担保品卖出  200             31.3300         已成
09:38:23.500    233900450       617110          300624          701 担保品卖出  300             70.2700         已成
09:38:23.594    201898369       617111          300677          701 担保品卖出  200             161.6700        已撤
09:38:23.651    221908951       617112          600723          701 担保品卖出  200             11.4700         已成
09:38:23.655    229908141       617113          000566          701 担保品卖出  7400            9.7200          已撤
09:38:23.719    205905012       617114          600884          701 担保品卖出  3400            11.8400         已成
09:38:23.777    221908952       617115          300065          701 担保品卖出  900             15.1600         已成
09:38:23.882    237907514       617116          002181          701 担保品卖出  900             5.4100          已成
09:38:23.917    213905400       617117          002229          701 担保品卖出  2100            7.5400          已成
09:38:24.002    205905013       617118          601519          701 担保品卖出  300             11.3600         已成
09:38:24.023    213905401       617119          002563          700 担保品买入  5000            8.5300          已成
09:38:24.044    225898710       617120          600211          700 担保品买入  200             92.7000         已成
09:38:29.021    221908957       617121          300624          701 担保品卖出  300             70.2600         已成
09:38:29.055    229908150       617122          300673          701 担保品卖出  100             44.7300         已成
