时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:37:08.000    201442678       510309          0103000002833505        300558          701 担保品卖出          100             137.5300        已成            0               0
09:37:10.000    205449928       510310          0102000002901717        002425          701 担保品卖出          -5300           16.8900         已撤            0               0
09:37:10.000    205449927       510307          WTD:1049000003          600503          701 担保品卖出          -26100          4.4900          已撤            0               0
09:37:12.000    233445022       510320          0103000002851104        300558          701 担保品卖出          100             137.3800        已成            0               0
09:37:12.000    233445023       510324          0102000002911660        300009          700 担保品买入          3600            17.4400         已成            0               0
09:37:12.000    217446654       510326          0103000002852491        002317          700 担保品买入          900             16.6700         已成            0               0
09:37:12.000    225443991       510327          0101000002666725        002603          700 担保品买入          100             30.8000         部分成交        0               0
09:37:12.000    225443991       510327          0101000002666727        002603          700 担保品买入          200             30.8100         部分成交        0               0
09:37:12.000    225443991       510327          0101000002666729        002603          700 担保品买入          600             30.8100         已成            0               0
09:37:12.000    217446653       510323          0101000002666897        002481          700 担保品买入          600             17.0400         部分成交        0               0
09:37:12.000    209444589       510322          1577245                 603788          700 担保品买入          800             18.1400         已成            0               0
09:37:13.000    217446653       510323          0101000002667108        002481          700 担保品买入          700             17.0400         已成            0               0
09:37:13.000    201442683       510325          1578955                 603883          700 担保品买入          100             99.2800         已成            0               0
09:37:14.000    201442682       510321          0102000002919091        300191          700 担保品买入          -500            18.3800         已撤            0               0
09:37:17.000    221451747       510328          0101000002686123        002174          701 担保品卖出          100             25.2500         部分成交        0               0
09:37:17.000    221451747       510328          0101000002686125        002174          701 担保品卖出          200             25.2500         部分成交        0               0
09:37:17.000    221451747       510328          0101000002686127        002174          701 担保品卖出          200             25.2500         已成            0               0
09:37:18.000    205449941       510330          0102000002933662        002602          701 担保品卖出          4600            14.8900         已成            0               0
09:37:18.000    225443994       510332          0103000002874270        300558          701 担保品卖出          100             137.1900        已成            0               0
09:37:18.000    237451438       510334          0102000002934287        300009          700 担保品买入          1000            17.4400         已成            0               0
09:37:18.000    205449942       510335          0102000002934389        002214          700 担保品买入          1200            27.2700         已成            0               0
09:37:18.000    213450546       510336          0101000002687479        002603          700 担保品买入          400             30.8200         已成            0               0
09:37:18.000    237451437       510329          0102000002934788        002425          701 担保品卖出          800             16.8300         部分成交        0               0
09:37:18.000    237451437       510329          0102000002934969        002425          701 担保品卖出          400             16.8300         部分成交        0               0
09:37:18.000    229451791       510338          0101000002687984        002481          700 担保品买入          1600            17.0500         已成            0               0
09:37:18.000    201442689       510340          0101000002688182        300496          700 担保品买入          100             76.6800         已成            0               0
09:37:18.000    237451437       510329          0102000002935996        002425          701 担保品卖出          300             16.8300         部分成交        0               0
09:37:18.000    221451749       510337          1591079                 603788          700 担保品买入          300             18.1300         已成            0               0
09:37:18.000    237451437       510329          0102000002936470        002425          701 担保品卖出          1100            16.8300         已成            0               0
09:37:19.000    225443989       510319          1592510                 600503          701 担保品卖出          26100           4.4800          已成            0               0
09:37:19.000    213450545       510331          1593215                 600503          701 担保品卖出          100             4.4800          已成            0               0
09:37:20.000    237451439       510339          0102000002943481        300191          700 担保品买入          -900            18.4000         已撤            0               0
09:37:21.000    221451748       510333          WTD:1049000011          600993          700 担保品买入          -1200           22.9700         已撤            0               0
09:37:23.000    221451753       510343          0103000002897649        300558          701 担保品卖出          100             137.2000        已成            0               0
09:37:23.000    201442696       510345          0101000002708193        002603          700 担保品买入          200             30.8400         已成            0               0
09:37:23.000    205449945       510346          0102000002957277        300009          700 担保品买入          100             17.4300         部分成交        0               0
09:37:23.000    205449945       510346          0102000002957279        300009          700 担保品买入          1000            17.4300         部分成交        0               0
09:37:23.000    205449945       510346          0102000002957281        300009          700 担保品买入          11100           17.4300         已成            0               0
09:37:23.000    217446666       510347          0102000002957489        002214          700 担保品买入          3400            27.2300         已成            0               0
09:37:23.000    233445037       510344          1605552                 603378          700 担保品买入          200             42.3200         部分成交        0               0
09:37:23.000    233445037       510344          1605553                 603378          700 担保品买入          100             42.3400         已成            0               0
09:37:23.000    233445038       510349          0102000002957773        002847          700 担保品买入          700             91.5200         已成            0               0
09:37:24.000    209444604       510350          0102000002957899        300191          700 担保品买入          900             18.4500         已成            0               0
09:37:24.000    233445039       510352          0101000002709756        002481          700 担保品买入          500             17.0400         部分成交        0               0
09:37:24.000    233445039       510352          0101000002709758        002481          700 担保品买入          1900            17.0400         已成            0               0
09:37:24.000    217446668       510354          0104000002896333        300511          700 担保品买入          2000            12.1200         已成            0               0
09:37:24.000    225444004       510355          0102000002959005        300702          700 担保品买入          100             104.0000        已成            0               0
09:37:24.000    237451441       510353          1606832                 600993          700 担保品买入          200             22.9900         部分成交        0               0
09:37:24.000    237451441       510353          1606833                 600993          700 担保品买入          1000            22.9900         部分成交        0               0
09:37:24.000    237451441       510353          1606834                 600993          700 担保品买入          100             22.9900         已成            0               0
09:37:24.000    225444002       510348          0103000002900472        002317          700 担保品买入          400             16.6300         已成            0               0
09:37:25.000    209444603       510341          0102000002963463        002425          701 担保品卖出          -2600           16.8300         已撤            0               0
09:37:26.000    217446667       510351          WTD:1049000016          603788          700 担保品买入          -300            18.1200         已撤            0               0
09:37:27.000    217446665       510342          WTD:1049000014          600503          701 担保品卖出          -26300          4.4900          已撤            0               0
09:37:29.000    237451444       510356          0103000002919439        300558          701 担保品卖出          100             137.3800        已成            0               0
09:37:29.000    209444610       510357          0104000002917233        002402          701 担保品卖出          1100            15.9000         已成            0               0
09:37:29.000    213450556       510358          0102000002979641        002425          701 担保品卖出          400             16.7900         部分成交        0               0
09:37:29.000    225444012       510359          0103000002919753        000931          701 担保品卖出          200             10.3500         已成            0               0
09:37:29.000    233445047       510360          0102000002979861        002214          700 担保品买入          100             27.2000         部分成交        0               0
09:37:29.000    233445047       510360          0102000002979863        002214          700 担保品买入          1000            27.2100         部分成交        0               0
09:37:29.000    233445047       510360          0102000002979865        002214          700 担保品买入          3400            27.2100         已成            0               0
09:37:29.000    213450556       510358          0102000002980071        002425          701 担保品卖出          4800            16.7900         已成            0               0
09:37:29.000    201442703       510361          0101000002729806        002603          700 担保品买入          100             30.8500         部分成交        0               0
09:37:29.000    201442703       510361          0101000002729808        002603          700 担保品买入          200             30.8500         部分成交        0               0
09:37:29.000    201442703       510361          0101000002729810        002603          700 担保品买入          200             30.8500         已成            0               0
09:37:29.000    225444013       510363          0101000002729960        300573          700 担保品买入          300             143.8100        已成            0               0
09:37:29.000    233445048       510364          0101000002730126        002124          700 担保品买入          200             12.7800         部分成交        0               0
09:37:29.000    233445048       510364          0101000002730128        002124          700 担保品买入          400             12.7900         部分成交        0               0
09:37:29.000    233445048       510364          0101000002730130        002124          700 担保品买入          100             12.7900         部分成交        0               0
09:37:29.000    233445048       510364          0101000002730132        002124          700 担保品买入          5500            12.8000         已成            0               0
09:37:29.000    201442704       510365          0101000002730231        002481          700 担保品买入          2200            17.0500         已成            0               0
09:37:29.000    217446674       510367          0102000002980911        300191          700 担保品买入          100             18.3900         部分成交        0               0
09:37:29.000    217446674       510367          0102000002980931        300191          700 担保品买入          100             18.4200         部分成交        0               0
09:37:29.000    217446674       510367          0102000002980942        300191          700 担保品买入          100             18.4200         部分成交        0               0
09:37:29.000    217446674       510367          0102000002980962        300191          700 担保品买入          100             18.4200         部分成交        0               0
09:37:29.000    217446674       510367          0102000002980981        300191          700 担保品买入          100             18.4200         部分成交        0               0
09:37:29.000    217446674       510367          0102000002980997        300191          700 担保品买入          100             18.4200         部分成交        0               0
09:37:29.000    209444612       510366          0102000002981133        002847          700 担保品买入          100             91.5900         部分成交        0               0
09:37:29.000    217446674       510367          0102000002981010        300191          700 担保品买入          100             18.4200         部分成交        0               0
09:37:29.000    217446674       510367          0102000002981037        300191          700 担保品买入          100             18.4200         部分成交        0               0
09:37:29.000    217446674       510367          0102000002981053        300191          700 担保品买入          100             18.4200         已成            0               0
09:37:29.000    217446673       510362          1620097                 603788          700 担保品买入          1000            18.1100         部分成交        0               0
09:37:29.000    217446673       510362          1620273                 603788          700 担保品买入          100             18.1200         已成            0               0
09:37:30.000    233445049       510368          1620894                 603378          700 担保品买入          100             42.3400         部分成交        0               0
09:37:30.000    233445049       510368          1620895                 603378          700 担保品买入          200             42.3400         已成            0               0
09:37:32.000    209444612       510366          0102000002990628        002847          700 担保品买入          -400            91.5900         部撤            0               0
09:37:35.000    229451803       510371          0102000003001269        002129          701 担保品卖出          2800            21.2000         已成            0               0
09:37:35.000    237451448       510372          0102000003001417        002425          701 担保品卖出          2700            16.7800         已成            0               0
09:37:35.000    205449959       510373          0103000002940940        300364          701 担保品卖出          400             6.7300          部分成交        0               0
09:37:35.000    205449959       510373          0103000002940942        300364          701 担保品卖出          700             6.7300          已成            0               0
09:37:34.000    221451761       510370          0103000002939997        300558          701 担保品卖出          100             137.4000        已成            0               0
09:37:35.000    221451762       510375          0101000002751583        002603          700 担保品买入          500             30.8900         已成            0               0
09:37:35.000    229451804       510376          0102000003002251        002214          700 担保品买入          3300            27.1700         已成            0               0
09:37:35.000    213450564       510379          0101000002752244        002481          700 担保品买入          2000            17.0600         已成            0               0
09:37:35.000    221451763       510380          0102000003002796        002847          700 担保品买入          100             91.7000         部分成交        0               0
09:37:35.000    221451763       510380          0102000003002798        002847          700 担保品买入          100             91.7000         部分成交        0               0
09:37:35.000    221451763       510380          0102000003002800        002847          700 担保品买入          100             91.7000         部分成交        0               0
09:37:35.000    221451763       510380          0102000003002802        002847          700 担保品买入          900             91.7000         已成            0               0
09:37:35.000    221451764       510383          0102000003003376        300702          700 担保品买入          100             104.3400        已成            0               0
09:37:35.000    205449960       510378          1634758                 603788          700 担保品买入          700             18.0900         已成            0               0
09:37:37.000    213450563       510369          0103000002949310        002385          701 担保品卖出          -9600           8.9400          已撤            0               0
09:37:37.000    237451449       510377          0101000002759207        002124          700 担保品买入          -2400           12.7800         已撤            0               0
09:37:38.000    237451450       510382          0104000002950611        300511          700 担保品买入          4300            12.1400         已成            0               0
09:37:38.000    229451805       510381          0102000003013251        300191          700 担保品买入          -800            18.3900         已撤            0               0
09:37:39.000    209444617       510374          WTD:1049000022          600503          701 担保品卖出          -26300          4.4800          已撤            0               0
09:37:40.000    209444621       510384          0103000002961253        300558          701 担保品卖出          100             137.4600        已成            0               0
09:37:40.000    201442715       510386          0102000003022540        002129          701 担保品卖出          1900            21.1900         部分成交        0               0
09:37:40.000    201442715       510386          0102000003022542        002129          701 担保品卖出          500             21.1900         部分成交        0               0
09:37:40.000    201442715       510386          0102000003022544        002129          701 担保品卖出          1400            21.1800         已成            0               0
09:37:40.000    209444622       510387          0101000002771343        002174          701 担保品卖出          4200            25.2800         已成            0               0
09:37:40.000    217446684       510388          0104000002960677        002402          701 担保品卖出          5600            15.9000         已成            0               0
09:37:41.000    225444025       510389          0102000003023079        002425          701 担保品卖出          3900            16.7700         部分成交        0               0
09:37:41.000    225444025       510389          0102000003023081        002425          701 担保品卖出          200             16.7600         已成            0               0
09:37:41.000    233445059       510390          0103000002962408        300364          701 担保品卖出          700             6.7400          已成            0               0
09:37:41.000    201442716       510391          0102000003023473        300418          701 担保品卖出          1000            24.4800         已成            0               0
09:37:41.000    217446685       510393          0103000002962966        002385          701 担保品卖出          400             8.9300          部分成交        0               0
09:37:41.000    217446685       510393          0103000002962968        002385          701 担保品卖出          100             8.9300          部分成交        0               0
09:37:41.000    217446685       510393          0103000002962970        002385          701 担保品卖出          900             8.9300          部分成交        0               0
09:37:41.000    217446685       510393          0103000002962972        002385          701 担保品卖出          3300            8.9300          部分成交        0               0
09:37:41.000    217446685       510393          0103000002962974        002385          701 担保品卖出          2100            8.9300          部分成交        0               0
09:37:41.000    217446685       510393          0103000002962976        002385          701 担保品卖出          5000            8.9300          部分成交        0               0
09:37:41.000    217446685       510393          0103000002962978        002385          701 担保品卖出          100             8.9300          已成            0               0
09:37:41.000    233445060       510394          0101000002772802        002124          700 担保品买入          6000            12.8000         已成            0               0
09:37:41.000    201442717       510395          0101000002772877        002481          700 担保品买入          600             17.0400         部分成交        0               0
09:37:41.000    201442717       510395          0101000002772879        002481          700 担保品买入          100             17.0400         部分成交        0               0
09:37:41.000    201442717       510395          0101000002772881        002481          700 担保品买入          600             17.0500         已成            0               0
09:37:41.000    209444624       510396          0102000003024378        002847          700 担保品买入          100             91.7000         已成            0               0
09:37:41.000    221451768       510397          0102000003024619        300191          700 担保品买入          900             18.4500         已成            0               0
09:37:41.000    233445061       510399          0104000002962728        300511          700 担保品买入          1900            12.1300         已成            0               0
09:37:41.000    225444024       510385          1647522                 600126          701 担保品卖出          1000            10.3900         已成            0               0
09:37:41.000    213450568       510402          0101000002774224        002603          700 担保品买入          200             30.9100         已成            0               0
09:37:41.000    217446686       510398          1648169                 603788          700 担保品买入          500             18.1200         部分成交        0               0
09:37:41.000    217446686       510398          1648170                 603788          700 担保品买入          100             18.1200         已成            0               0
09:37:41.000    209444625       510401          1648855                 603378          700 担保品买入          100             42.3900         已成            0               0
09:37:43.000    201442718       510400          0102000003031492        300702          700 担保品买入          100             104.1200        已成            0               0
09:37:45.000    209444623       510392          1657121                 600503          701 担保品卖出          17900           4.4700          已成            0               0
09:37:46.000    221451769       510404          0103000002983053        300558          701 担保品卖出          100             138.0000        已成            0               0
09:37:46.000    229451813       510405          0101000002792499        300458          701 担保品卖出          500             34.8200         部分成交        0               0
09:37:46.000    229451813       510405          0101000002792501        300458          701 担保品卖出          300             34.8200         已成            0               0
09:37:46.000    209444633       510408          0102000003044257        002425          701 担保品卖出          400             16.7300         部分成交        0               0
09:37:46.000    209444633       510408          0102000003044259        002425          701 担保品卖出          4900            16.7200         已成            0               0
09:37:47.000    217446692       510409          0101000002793155        002481          700 担保品买入          1300            17.0600         已成            0               0
09:37:47.000    225444034       510410          0102000003044808        300191          700 担保品买入          100             18.4500         部分成交        0               0
09:37:47.000    225444034       510410          0102000003044810        300191          700 担保品买入          1200            18.4500         已成            0               0
09:37:46.000    237451458       510407          0101000002792955        002174          701 担保品卖出          4300            25.3000         已成            0               0
09:37:47.000    201442727       510412          0101000002793783        002124          700 担保品买入          3500            12.7800         部分成交        0               0
09:37:47.000    201442727       510412          0101000002793785        002124          700 担保品买入          2900            12.8000         已成            0               0
09:37:47.000    229451815       510413          0102000003045454        300702          700 担保品买入          100             104.3100        已成            0               0
09:37:47.000    221451772       510417          0103000002985221        002317          700 担保品买入          2000            16.6600         已成            0               0
09:37:47.000    233445068       510411          1661499                 603788          700 担保品买入          45              18.0800         部分成交        0               0
09:37:47.000    233445068       510411          1661500                 603788          700 担保品买入          100             18.0800         部分成交        0               0
09:37:47.000    233445068       510411          1661501                 603788          700 担保品买入          400             18.0800         部分成交        0               0
09:37:47.000    233445068       510411          1661502                 603788          700 担保品买入          400             18.0800         部分成交        0               0
09:37:47.000    233445068       510411          1661503                 603788          700 担保品买入          100             18.0800         部分成交        0               0
09:37:47.000    233445068       510411          1661504                 603788          700 担保品买入          400             18.0800         部分成交        0               0
09:37:47.000    233445068       510411          1661505                 603788          700 担保品买入          100             18.0800         部分成交        0               0
09:37:47.000    233445068       510411          1661506                 603788          700 担保品买入          100             18.0800         部分成交        0               0
09:37:47.000    233445068       510411          1661507                 603788          700 担保品买入          55              18.0900         已成            0               0
09:37:47.000    229451816       510418          0101000002794959        002603          700 担保品买入          100             30.9100         已成            0               0
09:37:47.000    237451459       510414          1662002                 600993          700 担保品买入          3800            23.0000         已成            0               0
09:37:47.000    209444635       510415          1662280                 603378          700 担保品买入          100             42.3500         已成            0               0
09:37:47.000    229451814       510406          WTD:1049000030          600126          701 担保品卖出          -2100           10.3800         已撤            0               0
09:37:50.000    205449966       510416          0104000002996245        300511          700 担保品买入          -4000           12.1400         已撤            0               0
09:37:52.000    205449970       510419          0103000003003887        300558          701 担保品卖出          100             138.0300        部分成交        0               0
09:37:52.000    205449970       510419          0103000003003889        300558          701 担保品卖出          800             138.0300        已成            0               0
09:37:52.000    225444041       510420          0103000003004245        300364          701 担保品卖出          4700            6.7400          已成            0               0
09:37:52.000    201442734       510423          0102000003064446        002129          701 担保品卖出          400             21.1900         部分成交        0               0
09:37:52.000    201442734       510423          0102000003064448        002129          701 担保品卖出          1200            21.1900         部分成交        0               0
09:37:52.000    201442734       510423          0102000003064450        002129          701 担保品卖出          300             21.1900         部分成交        0               0
09:37:52.000    201442734       510423          0102000003064452        002129          701 担保品卖出          300             21.1900         已成            0               0
09:37:52.000    217446700       510424          0101000002814748        002174          701 担保品卖出          4100            25.3000         已成            0               0
09:37:52.000    229451821       510425          0104000003005304        002402          701 担保品卖出          1400            15.8800         部分成交        0               0
09:37:52.000    229451821       510425          0104000003005306        002402          701 担保品卖出          100             15.8800         部分成交        0               0
09:37:52.000    229451821       510425          0104000003005308        002402          701 担保品卖出          1000            15.8800         部分成交        0               0
09:37:52.000    229451821       510425          0104000003005310        002402          701 担保品卖出          900             15.8800         部分成交        0               0
09:37:52.000    229451821       510425          0104000003005312        002402          701 担保品卖出          400             15.8800         已成            0               0
09:37:52.000    237451463       510426          0102000003064992        300418          701 担保品卖出          2300            24.4600         已成            0               0
09:37:52.000    205449972       510427          0103000003005300        002317          700 担保品买入          500             16.6400         部分成交        0               0
09:37:52.000    205449971       510422          1673421                 600126          701 担保品卖出          500             10.3600         部分成交        0               0
09:37:52.000    205449971       510422          1673422                 600126          701 担保品卖出          3200            10.3600         部分成交        0               0
09:37:52.000    205449971       510422          1673423                 600126          701 担保品卖出          600             10.3500         已成            0               0
09:37:53.000    237451464       510431          0101000002816194        002481          700 担保品买入          1500            17.0600         已成            0               0
09:37:53.000    205449972       510427          0103000003006827        002317          700 担保品买入          300             16.6400         部分成交        0               0
09:37:53.000    213450576       510433          0104000003006869        300511          700 担保品买入          5500            12.1700         已成            0               0
09:37:53.000    205449972       510427          0103000003007292        002317          700 担保品买入          100             16.6400         已成            0               0
09:37:53.000    213450575       510428          0101000002817178        002603          700 担保品买入          -1600           30.8700         已撤            0               0
09:37:53.000    233445074       510421          0101000002817366        300458          701 担保品卖出          -300            34.8000         已撤            0               0
09:37:53.000    233445075       510435          1674656                 600993          700 担保品买入          2100            23.0000         已成            0               0
09:37:54.000    213450570       510403          1676245                 600503          701 担保品卖出          7800            4.4700          部分成交        0               0
09:37:54.000    225444043       510434          0102000003071562        300702          700 担保品买入          100             104.0800        已成            0               0
09:37:54.000    229451822       510430          0101000002821921        002124          700 担保品买入          6000            12.7800         部分成交        0               0
09:37:55.000    229451822       510430          0101000002823507        002124          700 担保品买入          1100            12.7800         已成            0               0
09:37:55.000    213450570       510403          1678512                 600503          701 担保品卖出          2000            4.4700          部分成交        0               0
09:37:56.000    205449973       510432          0102000003077941        300191          700 担保品买入          -1400           18.4100         已撤            0               0
09:37:56.000    221451777       510429          WTD:1049000036          603788          700 担保品买入          -600            17.9700         已撤            0               0
09:37:57.000    213450570       510403          1683695                 600503          701 担保品卖出          1300            4.4700          部分成交        0               0
09:37:58.000    217446707       510446          0102000003085610        002129          701 担保品卖出          1100            21.1800         部分成交        0               0
09:37:58.000    213450579       510448          0101000002836420        300458          701 担保品卖出          300             34.7700         已成            0               0
09:37:58.000    217446707       510446          0102000003085612        002129          701 担保品卖出          500             21.1800         已成            0               0
09:37:58.000    213450570       510403          1685420                 600503          701 担保品卖出          200             4.4700          部分成交        0               0
09:37:58.000    233445083       510449          0102000003085863        300418          701 担保品卖出          1900            24.4700         已成            0               0
09:37:58.000    209444648       510451          0103000003026892        002385          701 担保品卖出          2800            8.9200          已成            0               0
09:37:58.000    225444051       510454          0102000003086496        300702          700 担保品买入          100             104.0600        已成            0               0
09:37:58.000    209444649       510453          0104000003027584        300511          700 担保品买入          5000            12.1500         已成            0               0
09:37:58.000    201442739       510447          1685924                 600126          701 担保品卖出          800             10.3600         已成            0               0
09:37:59.000    233445085       510459          0103000003027889        002317          700 担保品买入          2300            16.6200         部分成交        0               0
09:37:59.000    233445085       510459          0103000003027891        002317          700 担保品买入          900             16.6200         部分成交        0               0
09:37:59.000    237451470       510460          0101000002837786        002603          700 担保品买入          2500            30.9300         已成            0               0
09:37:59.000    233445085       510459          0103000003027893        002317          700 担保品买入          1600            16.6200         部分成交        0               0
09:37:59.000    233445085       510459          0103000003027895        002317          700 担保品买入          2700            16.6200         已成            0               0
09:37:59.000    217446709       510458          1686755                 603378          700 担保品买入          200             42.3400         已成            0               0
09:37:59.000    201442741       510456          0103000003030604        300558          701 担保品卖出          -800            137.9300        已撤            0               0
09:37:59.000    233445082       510444          0103000003030603        300364          701 担保品卖出          -2600           6.7400          已撤            0               0
09:37:59.000    225444052       510457          1688785                 600993          700 担保品买入          100             23.0100         已成            0               0
09:38:01.000    213450570       510403          1692425                 600503          701 担保品卖出          5000            4.4700          部分成交        0               0
09:38:01.000    213450570       510403          1692684                 600503          701 担保品卖出          1700            4.4700          已成            0               0
09:38:08.000    225444061       510488          0102000003123086        300191          700 担保品买入          1000            18.4500         部分成交        0               0
09:38:08.000    225444061       510488          0102000003123088        300191          700 担保品买入          400             18.4500         已成            0               0
09:38:15.000    205449981       510487          WTD:1049000043          600503          701 担保品卖出          -2400           4.4700          已撤            0               0
09:38:15.000    201442740       510450          WTD:1049000040          600503          701 担保品卖出          -6400           4.4700          已撤            0               0
09:38:16.000    217446725       510489          0102000003151133        300191          700 担保品买入          600             18.4500         已成            0               0
09:38:24.000    205450004       510491          0103000003118280        300558          701 担保品卖出          100             138.0000        已成            0               0
09:38:24.000    217446735       510492          0102000003175805        002129          701 担保品卖出          216             21.2000         部分成交        0               0
09:38:24.000    217446735       510492          0102000003175807        002129          701 担保品卖出          284             21.2000         已成            0               0
09:38:26.000    237451496       510490          1749927                 600503          701 担保品卖出          15200           4.4600          已成            0               0
09:38:29.000    221451810       510494          0103000003137717        002385          701 担保品卖出          1900            8.9300          部分成交        0               0
09:38:29.000    221451810       510494          0103000003137719        002385          701 担保品卖出          9100            8.9300          部分成交        0               0
09:38:29.000    221451810       510494          0103000003137721        002385          701 担保品卖出          2400            8.9300          已成            0               0
09:38:29.000    237451503       510496          0103000003137827        002317          700 担保品买入          2350            16.5000         部分成交        0               0
09:38:29.000    237451503       510496          0103000003137829        002317          700 担保品买入          1000            16.5000         部分成交        0               0
09:38:29.000    229451851       510495          1756425                 600993          700 担保品买入          600             23.0000         已成            0               0
09:38:29.000    237451503       510496          0103000003138991        002317          700 担保品买入          850             16.5000         已成            0               0
09:38:30.000    209444683       510493          WTD:1049000047          600126          701 担保品卖出          -2300           10.3800         已撤            0               0
09:38:34.000    237451507       510499          0102000003212879        300418          701 担保品卖出          700             24.4300         部分成交        0               0
09:38:34.000    237451507       510499          0102000003212881        300418          701 担保品卖出          1200            24.4300         已成            0               0
09:38:34.000    237451506       510497          1768079                 600126          701 担保品卖出          200             10.3700         部分成交        0               0
09:38:34.000    237451506       510497          1768080                 600126          701 担保品卖出          500             10.3700         已成            0               0
09:38:34.000    221451816       510498          0102000003212804        002129          701 担保品卖出          3700            21.2200         已成            0               0
09:38:34.000    217446748       510501          1768387                 600993          700 担保品买入          1400            23.0900         已成            0               0
09:38:35.000    217446747       510500          0103000003159214        300558          701 担保品卖出          -800            137.9100        已撤            0               0
09:38:35.000    205450016       510503          WTD:1049000052          603788          700 担保品买入          -700            18.0700         已撤            0               0
09:38:35.000    201442773       510502          0103000003160761        002317          700 担保品买入          400             16.4400         部分成交        0               0
09:38:37.000    201442773       510502          0103000003165584        002317          700 担保品买入          -1100           16.4400         部撤            0               0
09:38:39.000    209444692       510504          0102000003230939        300418          701 担保品卖出          2100            24.4400         部分成交        0               0
09:38:39.000    209444692       510504          0102000003230941        300418          701 担保品卖出          600             24.4100         已成            0               0
09:38:39.000    217446752       510505          0103000003172982        300558          701 担保品卖出          100             137.8100        已成            0               0
09:38:39.000    225444091       510506          0103000003173361        300364          701 担保品卖出          2300            6.7300          已成            0               0
09:38:39.000    217446753       510510          0104000003178320        300511          700 担保品买入          4300            12.0700         已成            0               0
09:38:39.000    237451512       510511          0102000003232034        300702          700 担保品买入          100             104.1500        已成            0               0
09:38:39.000    209444693       510509          1780788                 603788          700 担保品买入          600             18.0700         已成            0               0
09:38:40.000    213450620       510512          1781218                 600993          700 担保品买入          300             23.1000         已成            0               0
09:38:40.000    201442779       510508          0103000003176380        002317          700 担保品买入          -4100           16.4600         已撤            0               0
09:38:43.000    233445127       510507          1789342                 600126          701 担保品卖出          1200            10.3900         部分成交        0               0
09:38:44.000    233445127       510507          1791786                 600126          701 担保品卖出          500             10.3900         已成            0               0
09:39:08.000    217446781       510542          0101000003087206        002603          700 担保品买入          700             30.8000         部分成交        0               0
09:39:08.000    217446781       510542          0101000003087208        002603          700 担保品买入          800             30.8100         已成            0               0
09:39:11.000    209444718       510541          0101000003096564        300573          700 担保品买入          -100            144.0300        已撤            0               0
09:39:13.000    201442818       510543          0101000003104719        300458          701 担保品卖出          100             34.7200         已成            0               0
09:39:13.000    217446787       510544          0101000003104959        002603          700 担保品买入          600             30.7900         已成            0               0
09:39:13.000    225444137       510545          0104000003305902        300511          700 担保品买入          500             12.0000         已成            0               0
09:39:18.000    205450069       510547          0103000003311535        300558          701 担保品卖出          300             138.0200        已成            0               0
09:39:19.000    213450672       510548          0101000003122652        002603          700 担保品买入          100             30.8100         已成            0               0
09:39:18.000    221451868       510546          1868441                 600126          701 担保品卖出          2700            10.3500         已成            0               0
09:39:19.000    237451558       510549          0101000003124522        300573          700 担保品买入          100             144.0600        已成            0               0
