时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
13:02:42.303    234522563       843192          603806          700 担保品买入  200             64.3200         已成
13:02:42.374    206527802       843193          600570          700 担保品买入  300             105.9100        已撤
13:02:47.356    214527959       843194          600804          701 担保品卖出  1800            9.3000          已成
13:02:47.388    222531885       843195          603806          700 担保品买入  200             64.3400         已撤
13:02:47.475    238528848       843196          603888          700 担保品买入  500             26.7200         已撤
13:02:47.519    222531886       843197          002812          700 担保品买入  100             86.2400         已撤
13:02:52.505    202521721       843198          002812          700 担保品买入  100             86.2200         已成
13:02:52.672    210523677       843199          603806          700 担保品买入  200             64.3400         已撤
13:02:52.672    214527964       843200          603888          700 担保品买入  1100            26.7400         已撤
13:02:57.651    226519678       843202          600570          700 担保品买入  300             105.9500        已成
13:02:57.725    234522578       843203          603806          700 担保品买入  200             64.4900         已成
13:02:57.777    202521725       843204          002812          700 担保品买入  400             86.2200         已成
13:03:02.752    218527560       843206          002812          700 担保品买入  100             86.2200         已成
13:03:07.803    230532068       843207          600570          700 担保品买入  100             105.9600        已成
13:03:07.843    238528866       843208          603888          700 担保品买入  700             26.7400         已撤
13:03:12.922    234522593       843209          600570          700 担保品买入  300             105.9500        已成
13:03:17.909    202521743       843210          603806          700 担保品买入  200             64.3700         已撤
13:03:22.920    234522604       843211          603888          700 担保品买入  1700            26.7100         已撤
13:03:22.952    210523705       843212          600211          700 担保品买入  100             85.2400         已成
13:03:23.002    226519704       843213          600570          700 担保品买入  300             105.9500        已撤
13:03:28.000    234522613       843214          600211          700 担保品买入  100             85.2200         已成
13:03:28.040    202521761       843215          600570          700 担保品买入  300             105.9700        已成
13:03:33.181    214528010       843218          000048          701 担保品卖出  300             40.0100         已撤
13:03:33.185    222531935       843217          603888          700 担保品买入  1100            26.7200         已撤
13:03:33.210    230532091       843219          603806          700 担保品买入  400             64.4300         已撤
13:03:33.314    206527856       843220          600570          700 担保品买入  300             105.9700        已撤
13:03:38.270    210523716       843221          600211          700 担保品买入  100             85.2000         已成
13:03:43.296    226519715       843222          600211          700 担保品买入  100             85.3100         已成
13:03:43.303    234522617       843223          600570          700 担保品买入  400             105.9800        已撤
13:03:48.328    214528021       843224          600211          700 担保品买入  100             85.2000         已成
13:03:48.381    222531949       843225          600570          700 担保品买入  400             105.9800        已撤
13:03:48.439    230532107       843226          603888          700 担保品买入  1800            26.7400         部撤
13:03:53.417    218527603       843228          600211          700 担保品买入  300             85.2500         已成
13:03:53.493    226519724       843230          603806          700 担保品买入  600             64.3900         已撤
13:03:53.548    202521776       843231          603888          700 担保品买入  1000            26.7500         已成
13:03:58.531    214528026       843234          603661          701 担保品卖出  100             81.6000         已成
13:03:58.568    222531954       843235          000733          701 担保品卖出  100             43.4200         已成
13:03:58.614    230532115       843236          600211          700 担保品买入  100             85.2600         已成
13:03:58.693    238528917       843237          600570          700 担保品买入  100             106.2100        已成
13:04:08.753    210523797       843238          603661          701 担保品卖出  100             81.5800         已成
13:04:08.755    214528073       843239          600570          700 担保品买入  100             106.2100        已成
13:04:13.731    206527946       843240          600570          700 担保品买入  200             106.0100        已成
13:04:23.720    202521874       843241          000048          701 担保品卖出  200             39.9700         已撤
13:04:23.781    210523834       843242          600570          700 担保品买入  200             106.0200        已成
13:04:28.772    218527704       843243          600570          700 担保品买入  100             106.0100        已成
13:04:33.786    218527710       843244          000048          701 担保品卖出  1100            39.9600         已成
13:04:33.876    226519841       843245          600570          700 担保品买入  100             106.0100        已成
13:04:38.865    202521894       843246          000048          701 担保品卖出  100             39.9600         已成
13:04:38.921    210523852       843247          600570          700 担保品买入  100             106.0000        已撤
13:04:43.883    230532233       843248          000048          701 担保品卖出  500             39.9600         已成
13:04:43.921    234522742       843249          600570          700 担保品买入  100             105.9900        已撤
13:04:48.934    230532237       843250          000048          701 担保品卖出  600             39.9600         已成
13:04:48.983    238529035       843251          600570          700 担保品买入  100             105.9900        已撤
13:04:53.988    238529038       843252          000048          701 担保品卖出  300             39.9800         已成
13:04:59.036    238529045       843254          000733          701 担保品卖出  100             43.2700         已成
13:05:09.012    234522766       843256          600570          700 担保品买入  100             106.0300        已成
13:05:14.005    226519878       843257          600570          700 担保品买入  100             105.9700        已撤
13:05:29.005    222532116       843258          600570          700 担保品买入  100             106.0200        已撤
13:05:34.051    218527775       843259          000733          701 担保品卖出  100             43.2900         已成
13:05:39.038    234522795       843261          600570          700 担保品买入  300             106.0800        已撤
13:05:39.039    238529094       843260          000048          701 担保品卖出  400             40.1000         已成
13:05:39.095    210523909       843262          603806          700 担保品买入  100             64.5500         已撤
13:05:44.080    230532303       843263          000733          701 担保品卖出  100             43.3000         已成
13:05:44.178    230532304       843264          000048          701 担保品卖出  600             40.1600         已成
13:05:44.233    214528202       843265          600570          700 担保品买入  300             106.1700        部撤
13:05:44.271    226519919       843266          603806          700 担保品买入  400             64.5700         已撤
13:05:49.246    222532138       843267          000048          701 担保品卖出  600             40.1600         已成
13:05:49.370    238529103       843268          603806          700 担保品买入  500             64.6500         已撤
13:05:54.362    230532313       843271          000733          701 担保品卖出  300             43.2600         已成
13:05:54.394    202521978       843272          000048          701 担保品卖出  600             40.2200         已撤
13:05:54.482    210523923       843273          600570          700 担保品买入  100             106.1800        已撤
13:05:59.488    222532145       843275          000048          701 担保品卖出  600             40.1400         已成
13:05:59.554    230532319       843276          600570          700 担保品买入  400             106.1900        部撤
13:06:04.620    202522000       843277          600570          700 担保品买入  100             106.1900        已成
13:06:04.688    222532158       843278          603806          700 担保品买入  2400            64.5500         已撤
13:06:14.644    226519958       843279          000048          701 担保品卖出  200             40.2100         已撤
13:06:14.684    234522840       843280          000733          701 担保品卖出  400             43.1900         已成
13:06:14.797    206528107       843281          603806          700 担保品买入  2800            64.6000         已成
13:06:14.855    214528241       843282          600570          700 担保品买入  100             106.0700        已撤
13:06:19.846    218527830       843283          000048          701 担保品卖出  200             40.2000         已成
13:06:19.897    226519964       843284          000733          701 担保品卖出  200             43.1800         已成
13:06:20.034    202522017       843286          603806          700 担保品买入  700             64.6100         部撤
13:06:20.045    222532178       843285          600570          700 担保品买入  100             106.0900        已撤
13:06:25.053    202522022       843287          603661          701 担保品卖出  100             81.6100         已成
13:06:25.159    210523967       843288          000048          701 担保品卖出  400             40.2100         已撤
13:06:25.173    218527835       843289          603806          700 担保品买入  2600            64.6200         已撤
13:06:30.164    214528256       843290          603661          701 担保品卖出  100             81.6100         已成
13:06:30.227    222532184       843291          000048          701 担保品卖出  100             40.1900         已撤
13:06:30.262    230532356       843292          000733          701 担保品卖出  200             43.2000         已成
13:06:30.319    238529154       843293          600570          700 担保品买入  100             106.1100        已成
13:06:35.367    202522031       843294          000733          701 担保品卖出  100             43.2800         已撤
13:06:45.305    222532196       843295          000048          701 担保品卖出  500             40.1900         已撤
13:06:45.347    230532368       843296          000733          701 担保品卖出  100             43.2000         已成
13:06:45.468    238529164       843297          603806          700 担保品买入  2500            64.6700         已撤
13:06:50.415    234522871       843298          000733          701 担保品卖出  100             43.1600         已成
13:06:50.461    210523986       843299          000048          701 担保品卖出  600             40.1900         已成
13:06:55.450    230532374       843300          000733          701 担保品卖出  100             43.1600         已成
13:06:55.565    238529168       843301          603661          701 担保品卖出  100             81.6100         已成
13:06:55.607    206528139       843302          603806          700 担保品买入  100             64.8300         已撤
13:07:05.554    202522048       843303          000048          701 担保品卖出  100             40.2000         已撤
13:07:30.588    214528293       843304          603806          700 担保品买入  800             64.7300         部撤
13:07:35.563    206528163       843305          603806          700 担保品买入  700             64.7400         已成
13:07:45.559    222532232       843306          000048          701 担保品卖出  300             40.1900         已撤
13:07:45.620    230532408       843307          603806          700 担保品买入  800             64.7200         已撤
13:07:55.636    206528174       843309          603806          700 担保品买入  800             64.7400         已撤
13:08:00.688    238529213       843313          603806          700 担保品买入  100             64.8600         已撤
13:08:05.651    234522932       843314          603806          700 担保品买入  200             64.9800         已成
13:08:15.634    202522121       843315          603806          700 担保品买入  100             65.0500         已成
13:08:35.672    214528347       843316          603806          700 担保品买入  1100            65.0500         已成
13:09:10.606    238529264       843317          000048          701 担保品卖出  100             40.1200         已撤
13:09:15.645    214528362       843318          000048          701 担保品卖出  100             40.1200         已撤
13:09:20.632    234522989       843319          000048          701 担保品卖出  100             40.1100         已成
13:09:25.607    210524100       843320          000048          701 担保品卖出  100             40.1100         已成
13:09:30.638    214528375       843321          000048          701 担保品卖出  300             40.1300         已撤
13:09:35.625    206528256       843322          000048          701 担保品卖出  100             40.1300         已撤
13:10:05.643    234523027       843324          000048          701 担保品卖出  100             40.1200         已撤
13:10:10.626    210524138       843325          000048          701 担保品卖出  200             40.0100         已成
13:10:15.629    210524142       843326          000048          701 担保品卖出  100             40.0800         已撤
13:10:30.630    234523045       843327          000048          701 担保品卖出  300             40.0800         已撤
13:10:55.630    202522251       843330          603661          701 担保品卖出  100             81.7100         已成
13:11:05.632    210524182       843332          000048          701 担保品卖出  200             40.0400         已成
13:11:10.634    214528450       843333          000048          701 担保品卖出  200             40.0400         已成
13:11:15.639    202522265       843334          000733          701 担保品卖出  100             43.2300         已成
13:11:15.679    210524186       843335          000048          701 担保品卖出  200             40.0400         已成
13:11:20.682    230532564       843336          000733          701 担保品卖出  100             43.2200         已成
13:11:20.787    202522267       843337          000048          701 担保品卖出  100             40.0400         已成
13:11:50.747    214528468       843339          000733          701 担保品卖出  100             43.1800         已成
13:12:50.736    238529408       843342          000733          701 担保品卖出  100             43.1800         已成
13:12:55.755    226520279       843345          000733          701 担保品卖出  100             43.2700         已撤
13:13:25.758    222532458       843347          603661          701 担保品卖出  100             81.7300         已成
13:14:20.743    226520331       843350          000733          701 担保品卖出  100             43.2400         已成
13:14:30.782    222532500       843352          000733          701 担保品卖出  200             43.2100         已成
13:15:50.810    238529518       843355          000733          701 担保品卖出  500             43.0900         已成
13:16:45.811    222532587       843357          603661          701 担保品卖出  100             81.7900         已成
13:17:25.799    206528560       843359          603661          701 担保品卖出  100             82.0500         已撤
13:17:35.779    226520470       843360          603661          701 担保品卖出  100             82.0400         已撤
13:17:40.773    202522511       843361          000733          701 担保品卖出  200             43.0900         已成
13:17:55.826    206528575       843362          000733          701 担保品卖出  100             43.1700         已成
13:18:45.812    218528380       843365          000733          701 担保品卖出  100             43.1400         已成
13:18:50.788    202522571       843366          000733          701 担保品卖出  100             43.1800         已成
13:21:20.808    238529748       843375          603661          701 担保品卖出  100             82.1600         已成
13:22:45.801    230533031       843377          000733          701 担保品卖出  100             43.1500         已撤
13:22:50.800    210524679       843378          000733          701 担保品卖出  100             43.1000         已成
13:22:50.848    218528569       843379          603661          701 担保品卖出  100             82.1500         已成
13:23:40.879    238529843       843382          603661          701 担保品卖出  100             82.0300         已成
13:23:45.863    206528806       843383          603661          701 担保品卖出  100             82.0300         已成
13:23:50.895    230533068       843384          603661          701 担保品卖出  100             82.0100         已撤
13:25:05.882    230533103       843386          000733          701 担保品卖出  200             43.0400         已成
13:53:01.711    234525296       843428          002163          700 担保品买入  10000           15.8800         已撤
13:53:10.415    222534533       843429          002163          700 担保品买入  19200           16.0800         已成
13:55:50.288    234525422       843436          002163          701 担保品卖出  16800           16.2800         已成
13:55:50.550    202524611       843437          002163          701 担保品卖出  2400            16.2800         已成
