时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
13:01:27.000    218222534       731387          0103000025833476        300715          701 担保品卖出          100             49.4800         部分成交        0               0
13:01:27.000    210219911       731389          0103000025833764        002312          701 担保品卖出          1100            5.6300          已成            0               0
13:01:27.000    226217056       731390          0104000025246457        002672          701 担保品卖出          900             9.8300          已成            0               0
13:01:28.000    234219141       731391          0103000025834266        300551          701 担保品卖出          100             29.2200         已成            0               0
13:01:27.000    222228993       731388          17850919                600600          701 担保品卖出          200             73.8600         已成            0               0
13:01:28.000    230227594       731395          0101000025335536        002653          701 担保品卖出          100             25.6300         部分成交        0               0
13:01:28.000    230227594       731395          0101000025335538        002653          701 担保品卖出          300             25.6200         部分成交        0               0
13:01:28.000    206225633       731396          0102000024995227        002803          700 担保品买入          100             40.0300         已成            0               0
13:01:28.000    222228996       731397          0101000025335869        300192          700 担保品买入          300             26.0100         已成            0               0
13:01:28.000    238226283       731377          0103000025836005        002035          700 担保品买入          -400            11.3200         已撤            0               0
13:01:28.000    218222534       731387          0103000025836199        300715          701 担保品卖出          100             49.3900         已成            0               0
13:01:28.000    226217058       731400          0104000025248871        300502          700 担保品买入          100             66.4200         已成            0               0
13:01:28.000    202216601       731402          0101000025336677        300231          700 担保品买入          1000            10.0500         已成            0               0
13:01:28.000    202216578       731369          0103000025836878        002035          700 担保品买入          -1100           11.3200         已撤            0               0
13:01:29.000    230227594       731395          0101000025337147        002653          701 担保品卖出          100             25.6200         部分成交        0               0
13:01:29.000    230227594       731395          0101000025337420        002653          701 担保品卖出          200             25.6200         已成            0               0
13:01:28.000    218222540       731404          17852575                603583          700 担保品买入          700             64.3200         已成            0               0
13:01:29.000    226217039       731357          WTD:1049000472          600335          701 担保品卖出          -31400          4.9800          已撤            0               0
13:01:30.000    234219143       731398          WTD:1049000490          600585          701 担保品卖出          -3400           58.0700         已撤            0               0
13:01:30.000    234219144       731401          WTD:1049000491          600885          700 担保品买入          -1000           46.7100         已撤            0               0
13:01:32.000    210219915       731399          0102000025004841        300280          700 担保品买入          100             42.4700         部分成交        0               0
13:01:32.000    210219915       731399          0102000025005830        300280          700 担保品买入          -400            42.4700         部撤            0               0
13:01:32.000    210219916       731403          0103000025845802        002932          700 担保品买入          -200            82.8300         已撤            0               0
13:01:32.000    238226292       731394          WTD:1049000489          603233          701 担保品卖出          -200            68.4000         已撤            0               0
13:01:33.000    222229012       731407          0104000025262487        002672          701 担保品卖出          100             9.8300          已成            0               0
13:01:34.000    210219945       731414          0103000025850833        002932          700 担保品买入          500             82.8900         部分成交        0               0
13:01:34.000    210219945       731414          0103000025850835        002932          700 担保品买入          500             82.9000         部分成交        0               0
13:01:34.000    226217086       731415          0101000025350795        300231          700 担保品买入          300             10.0500         部分成交        0               0
13:01:34.000    226217086       731415          0101000025350797        300231          700 担保品买入          700             10.0500         已成            0               0
13:01:34.000    230227619       731410          17865188                600585          701 担保品卖出          200             58.0400         部分成交        0               0
13:01:35.000    234219142       731393          17867362                601231          701 担保品卖出          100             23.9200         部分成交        0               0
13:01:35.000    234219142       731393          17867363                601231          701 担保品卖出          500             23.9200         部分成交        0               0
13:01:35.000    210219945       731414          0103000025854792        002932          700 担保品买入          -1100           82.9400         部撤            0               0
13:01:35.000    218222584       731420          0102000025014197        300427          700 担保品买入          -500            25.8700         已撤            0               0
13:01:35.000    222229025       731416          0104000025268600        300238          700 担保品买入          -100            27.1400         已撤            0               0
13:01:35.000    202216617       731408          0103000025854899        300551          701 担保品卖出          -100            29.1900         已撤            0               0
13:01:35.000    226217075       731406          0103000025854938        300715          701 担保品卖出          -400            49.5300         已撤            0               0
13:01:35.000    218222571       731417          WTD:1049000501          603583          700 担保品买入          -700            64.3100         已撤            0               0
13:01:35.000    234219142       731393          17868432                601231          701 担保品卖出          100             23.9200         部分成交        0               0
13:01:35.000    234219142       731393          17869189                601231          701 担保品卖出          200             23.9200         已成            0               0
13:01:36.000    230227619       731410          17869581                600585          701 担保品卖出          900             58.0400         已成            0               0
13:01:36.000    226217094       731419          WTD:1049000502          600885          700 担保品买入          -2200           46.8800         已撤            0               0
13:01:37.000    214224456       731356          0103000025861832        002073          701 担保品卖出          -11300          4.3200          已撤            0               0
13:01:37.000    238226314       731412          0101000025360943        002653          701 担保品卖出          400             25.6300         已成            0               0
13:01:38.000    210219913       731392          0103000025863764        300579          701 担保品卖出          100             58.6000         已成            0               0
13:01:38.000    234219167       731413          17875420                600723          700 担保品买入          900             10.8900         已成            0               0
13:01:39.000    214224557       731421          0101000025365087        002653          701 担保品卖出          500             25.6300         已成            0               0
13:01:39.000    210220012       731424          0102000025026021        300315          701 担保品卖出          1000            8.2700          部分成交        0               0
13:01:39.000    210220012       731424          0102000025026023        300315          701 担保品卖出          2000            8.2700          部分成交        0               0
13:01:39.000    210220012       731424          0102000025026025        300315          701 担保品卖出          1300            8.2700          已成            0               0
13:01:39.000    226217132       731425          0103000025868079        300551          701 担保品卖出          100             29.1700         已成            0               0
13:01:39.000    234219216       731426          0104000025282245        002672          701 担保品卖出          100             9.8300          已成            0               0
13:01:39.000    218222644       731428          0103000025868654        300579          701 担保品卖出          100             58.6100         已成            0               0
13:01:39.000    222229083       731427          0102000025026751        300567          701 担保品卖出          100             60.8400         部分成交        0               0
13:01:39.000    222229083       731427          0102000025026753        300567          701 担保品卖出          100             60.8300         部分成交        0               0
13:01:39.000    222229083       731427          0102000025026755        300567          701 担保品卖出          100             60.8200         部分成交        0               0
13:01:39.000    222229083       731427          0102000025026757        300567          701 担保品卖出          200             60.8200         已成            0               0
13:01:39.000    234219215       731422          17878276                600585          701 担保品卖出          400             58.0300         部分成交        0               0
13:01:39.000    234219215       731422          17878277                600585          701 担保品卖出          700             58.0300         部分成交        0               0
13:01:39.000    234219215       731422          17878427                600585          701 担保品卖出          100             58.0300         部分成交        0               0
13:01:39.000    234219215       731422          17878459                600585          701 担保品卖出          100             58.0300         部分成交        0               0
13:01:40.000    210220021       731431          0103000025869808        300782          700 担保品买入          100             392.0200        已成            0               0
13:01:39.000    234219215       731422          17878659                600585          701 担保品卖出          700             58.0300         部分成交        0               0
13:01:40.000    202216696       731430          17879024                601231          701 担保品卖出          600             23.9300         已成            0               0
13:01:40.000    218222650       731432          17879221                600756          700 担保品买入          200             20.6500         已成            0               0
13:01:40.000    234219215       731422          17879640                600585          701 担保品卖出          100             58.0300         部分成交        0               0
13:01:40.000    230227690       731429          0103000025873034        300715          701 担保品卖出          200             49.3900         部分成交        0               0
13:01:40.000    238226371       731438          0101000025370507        300231          700 担保品买入          1600            10.0400         已成            0               0
13:01:40.000    234219215       731422          17881079                600585          701 担保品卖出          100             58.0300         部分成交        0               0
13:01:40.000    234219215       731422          17881252                600585          701 担保品卖出          1000            58.0300         部分成交        0               0
13:01:40.000    234219215       731422          17881511                600585          701 担保品卖出          500             58.0300         部分成交        0               0
13:01:41.000    234219215       731422          17882036                600585          701 担保品卖出          500             58.0300         部分成交        0               0
13:01:41.000    234219215       731422          17882140                600585          701 担保品卖出          100             58.0300         部分成交        0               0
13:01:41.000    230227690       731429          0103000025875451        300715          701 担保品卖出          400             49.3900         已成            0               0
13:01:41.000    234219161       731411          0101000025372484        000903          701 担保品卖出          -47000          7.3800          已撤            0               0
13:01:41.000    218222653       731437          0103000025875681        002932          700 担保品买入          -100            83.0700         已撤            0               0
13:01:41.000    234219215       731422          17883009                600585          701 担保品卖出          1800            58.0300         部分成交        0               0
13:01:41.000    206225725       731434          0102000025034242        300427          700 担保品买入          -700            25.9500         已撤            0               0
13:01:41.000    214224565       731435          0104000025289803        300502          700 担保品买入          -100            66.6300         已撤            0               0
13:01:42.000    222229017       731409          WTD:1049000498          603233          701 担保品卖出          -200            68.3900         已撤            0               0
13:01:41.000    234219215       731422          17883705                600585          701 担保品卖出          100             58.0300         部分成交        0               0
13:01:41.000    234219215       731422          17883712                600585          701 担保品卖出          100             58.0300         部分成交        0               0
13:01:42.000    218222652       731436          WTD:1049000510          600885          700 担保品买入          -300            46.9700         已撤            0               0
13:01:42.000    234219215       731422          17884990                600585          701 担保品卖出          100             58.0300         部分成交        0               0
13:01:42.000    234219215       731422          17884991                600585          701 担保品卖出          100             58.0300         部分成交        0               0
13:01:42.000    234219215       731422          17885004                600585          701 担保品卖出          400             58.0300         部分成交        0               0
13:01:42.000    234219215       731422          17885896                600585          701 担保品卖出          600             58.0300         部分成交        0               0
13:01:42.000    234219215       731422          17886456                600585          701 担保品卖出          100             58.0300         部分成交        0               0
13:01:42.000    234219215       731422          17886665                600585          701 担保品卖出          200             58.0300         部分成交        0               0
13:01:43.000    234219215       731422          17887307                600585          701 担保品卖出          200             58.0300         部分成交        0               0
13:01:43.000    234219215       731422          17887701                600585          701 担保品卖出          100             58.0300         部分成交        0               0
13:01:43.000    214224562       731433          WTD:1049000509          603517          700 担保品买入          -500            81.7000         已撤            0               0
13:01:43.000    202216691       731423          WTD:1049000506          603659          701 担保品卖出          -100            100.6400        已撤            0               0
13:01:43.000    234219215       731422          17888634                600585          701 担保品卖出          100             58.0300         部分成交        0               0
13:01:44.000    202216637       731418          0102000025042476        002803          700 担保品买入          -400            40.0100         已撤            0               0
13:01:44.000    226217141       731439          WTD:1049000511          603583          700 担保品买入          -1600           64.4600         已撤            0               0
13:01:45.000    202216726       731440          0104000025300882        002812          701 担保品卖出          600             76.2000         部分成交        0               0
13:01:45.000    202216726       731440          0104000025300884        002812          701 担保品卖出          100             76.2000         部分成交        0               0
13:01:45.000    234219215       731422          WTD:1049000505          600585          701 担保品卖出          -2600           58.0300         部撤            0               0
13:01:45.000    202216726       731440          0104000025300886        002812          701 担保品卖出          200             76.2000         部分成交        0               0
13:01:45.000    202216726       731440          0104000025300888        002812          701 担保品卖出          100             76.1800         部分成交        0               0
13:01:45.000    234219258       731443          0101000025383625        002424          701 担保品卖出          200             8.9000          已成            0               0
13:01:45.000    202216726       731440          0104000025300890        002812          701 担保品卖出          100             76.1700         部分成交        0               0
13:01:45.000    214224591       731445          0103000025887535        002073          701 担保品卖出          398             4.3100          部分成交        0               0
13:01:45.000    214224591       731445          0103000025887537        002073          701 担保品卖出          10000           4.3100          部分成交        0               0
13:01:45.000    202216726       731440          0104000025300892        002812          701 担保品卖出          100             76.1700         已成            0               0
13:01:45.000    210220059       731448          0103000025888597        300715          701 担保品卖出          300             49.5300         部分成交        0               0
13:01:45.000    210220059       731448          0103000025888599        300715          701 担保品卖出          100             49.3800         已成            0               0
13:01:45.000    238226396       731450          0104000025302835        002672          701 担保品卖出          400             9.8400          已成            0               0
13:01:45.000    206225759       731449          17892840                600600          701 担保品卖出          100             74.0000         已成            0               0
13:01:46.000    214224590       731441          0103000025891153        300225          701 担保品卖出          300             9.6500          部分成交        0               0
13:01:46.000    230227732       731459          0101000025387536        300231          700 担保品买入          1400            10.0400         已成            0               0
13:01:46.000    206225764       731461          0103000025891851        300782          700 担保品买入          100             392.5000        已成            0               0
13:01:46.000    210220064       731456          17894017                600885          700 担保品买入          500             47.1300         已成            0               0
13:01:46.000    230227734       731463          0102000025049503        300280          700 担保品买入          200             42.4600         已成            0               0
13:01:47.000    238226400       731460          17895835                603583          700 担保品买入          200             64.4700         部分成交        0               0
13:01:47.000    230227731       731458          0103000025894960        002932          700 担保品买入          -100            83.3000         已撤            0               0
13:01:47.000    214224597       731462          0102000025052034        002803          700 担保品买入          -100            40.0400         已撤            0               0
13:01:47.000    214224590       731441          0103000025895437        300225          701 担保品卖出          100             9.6500          部分成交        0               0
13:01:47.000    214224590       731441          0103000025895443        300225          701 担保品卖出          700             9.6500          部分成交        0               0
13:01:47.000    214224591       731445          0103000025895512        002073          701 担保品卖出          100             4.3100          部分成交        0               0
13:01:47.000    210220061       731454          0102000025052499        300427          700 担保品买入          -600            26.0100         已撤            0               0
13:01:47.000    234219259       731455          0104000025308784        300502          700 担保品买入          -100            66.6900         已撤            0               0
13:01:47.000    210220060       731451          0103000025895632        300551          701 担保品卖出          -100            29.1900         已撤            0               0
13:01:47.000    222229122       731453          0102000025052568        300567          701 担保品卖出          -500            60.9000         已撤            0               0
13:01:48.000    222229118       731442          WTD:1049000518          601231          701 担保品卖出          -300            23.9400         已撤            0               0
13:01:48.000    214224591       731445          0103000025898316        002073          701 担保品卖出          100             4.3100          部分成交        0               0
13:01:48.000    214224592       731447          0103000025898351        300579          701 担保品卖出          400             58.6500         部分成交        0               0
13:01:48.000    214224591       731445          0103000025898494        002073          701 担保品卖出          702             4.3100          已成            0               0
13:01:49.000    214224590       731441          0103000025900458        300225          701 担保品卖出          100             9.6500          部分成交        0               0
13:01:49.000    214224590       731441          0103000025900541        300225          701 担保品卖出          200             9.6500          部分成交        0               0
13:01:49.000    214224590       731441          0103000025900588        300225          701 担保品卖出          100             9.6500          部分成交        0               0
13:01:49.000    214224592       731447          0103000025900746        300579          701 担保品卖出          200             58.6500         已成            0               0
13:01:49.000    214224590       731441          0103000025901056        300225          701 担保品卖出          100             9.6500          已成            0               0
13:01:49.000    226217168       731457          0103000025901932        002035          700 担保品买入          -3800           11.3400         已撤            0               0
13:01:50.000    206225760       731452          0101000025398938        300454          701 担保品卖出          -300            203.4300        已撤            0               0
13:01:50.000    238226400       731460          WTD:1049000521          603583          700 担保品买入          -500            64.4700         部撤            0               0
13:01:51.000    210220058       731446          0102000025061933        300315          701 担保品卖出          6500            8.2900          部分成交        0               0
13:01:51.000    226217190       731466          0101000025401733        002404          701 担保品卖出          600             6.4300          已成            0               0
13:01:51.000    238226426       731472          0104000025321035        002672          701 担保品卖出          100             9.8400          已成            0               0
13:01:52.000    238226425       731470          0103000025910772        300715          701 担保品卖出          400             49.3700         已成            0               0
13:01:52.000    234219290       731483          0103000025911019        300782          700 担保品买入          100             392.0000        已成            0               0
13:01:52.000    206225789       731477          17906372                600885          700 担保品买入          98              47.1000         部分成交        0               0
13:01:52.000    206225789       731477          17906373                600885          700 担保品买入          100             47.1300         部分成交        0               0
13:01:52.000    206225789       731477          17906374                600885          700 担保品买入          100             47.1300         部分成交        0               0
13:01:52.000    206225789       731477          17906375                600885          700 担保品买入          200             47.1300         部分成交        0               0
13:01:52.000    206225789       731477          17906376                600885          700 担保品买入          2               47.1300         已成            0               0
13:01:52.000    230227761       731469          0103000025911408        300579          701 担保品卖出          400             58.6500         已成            0               0
13:01:52.000    238226424       731465          WTD:1049000525          603659          701 担保品卖出          -100            100.6800        已撤            0               0
13:01:52.000    218222717       731482          17906833                603583          700 担保品买入          1100            64.8800         已成            0               0
13:01:53.000    222229156       731484          0102000025068309        002803          700 担保品买入          -200            40.0800         已撤            0               0
13:01:53.000    210220093       731480          0103000025913215        002932          700 担保品买入          -100            83.5100         已撤            0               0
13:01:53.000    206225785       731473          0103000025913387        300551          701 担保品卖出          -100            29.1600         已撤            0               0
13:01:53.000    202216763       731476          0102000025068477        300427          700 担保品买入          -400            26.0700         已撤            0               0
13:01:53.000    226217201       731481          0101000025407017        300231          700 担保品买入          -1800           10.0200         已撤            0               0
13:01:53.000    226217191       731471          WTD:1049000526          600600          701 担保品卖出          -200            74.2200         已撤            0               0
13:01:53.000    214224627       731475          17908723                603233          701 担保品卖出          100             68.3700         已成            0               0
13:01:54.000    226217194       731474          WTD:1049000527          601231          701 担保品卖出          -300            23.9300         已撤            0               0
13:01:56.000    202216764       731478          17914021                600723          700 担保品买入          110             10.8800         部分成交        0               0
13:01:56.000    210220058       731446          0102000025075591        300315          701 担保品卖出          -17700          8.2900          部撤            0               0
13:01:56.000    202216764       731478          17914524                600723          700 担保品买入          200             10.8800         部分成交        0               0
13:01:57.000    218222711       731464          17915402                600585          701 担保品卖出          2600            58.0200         已成            0               0
13:01:57.000    218222748       731489          0103000025924380        300579          701 担保品卖出          200             58.6500         已成            0               0
13:01:57.000    226217227       731490          0104000025335802        002812          701 担保品卖出          700             76.3900         已成            0               0
13:01:57.000    214224656       731487          17916661                600600          701 担保品卖出          200             74.1400         已成            0               0
13:01:58.000    234219322       731497          0104000025336648        300502          700 担保品买入          100             67.0400         已成            0               0
13:01:57.000    206225813       731492          17917050                601231          701 担保品卖出          500             23.9200         部分成交        0               0
13:01:57.000    206225813       731492          17917051                601231          701 担保品卖出          200             23.9200         已成            0               0
13:01:58.000    202216764       731478          17917178                600723          700 担保品买入          100             10.8800         部分成交        0               0
13:01:58.000    234219325       731505          0104000025338005        300122          700 担保品买入          900             143.5000        部分成交        0               0
13:01:58.000    234219325       731505          0104000025338007        300122          700 担保品买入          200             143.5000        部分成交        0               0
13:01:58.000    234219325       731505          0104000025338009        300122          700 担保品买入          200             143.5000        已成            0               0
13:01:58.000    234219323       731498          17917520                600885          700 担保品买入          219             47.0800         部分成交        0               0
13:01:58.000    234219323       731498          17917521                600885          700 担保品买入          281             47.0800         已成            0               0
13:01:58.000    206225790       731479          0103000025927403        002035          700 担保品买入          -1600           11.3500         已撤            0               0
13:01:58.000    226217228       731495          WTD:1049000538          603659          701 担保品卖出          -100            100.6800        已撤            0               0
13:01:58.000    218222750       731493          17918128                603233          701 担保品卖出          100             68.3700         已成            0               0
13:01:59.000    210220057       731444          0101000025420514        002653          701 担保品卖出          100             25.6400         部分成交        0               0
13:01:59.000    210220057       731444          0101000025420786        002653          701 担保品卖出          100             25.6400         部分成交        0               0
13:01:59.000    230227797       731504          0102000025083748        002803          700 担保品买入          -200            40.1000         已撤            0               0
13:01:59.000    214224661       731499          0103000025929627        002932          700 担保品买入          -100            83.8100         已撤            0               0
13:01:59.000    226217224       731488          0103000025929935        300551          701 担保品卖出          -100            29.0900         已撤            0               0
13:01:59.000    206225811       731486          0103000025929942        300715          701 担保品卖出          -400            49.5300         已撤            0               0
13:01:59.000    222229183       731503          0103000025929941        300782          700 担保品买入          -100            391.9000        已撤            0               0
13:02:00.000    206225782       731468          0101000025422302        000903          701 担保品卖出          1700            7.3600          部分成交        0               0
13:02:00.000    206225782       731468          0101000025424242        000903          701 担保品卖出          1000            7.3600          部分成交        0               0
13:02:01.000    210220057       731444          0101000025425022        002653          701 担保品卖出          400             25.6400         已成            0               0
13:02:01.000    206225782       731468          0101000025425895        000903          701 担保品卖出          1700            7.3600          部分成交        0               0
13:02:02.000    214224663       731502          0103000025938736        002444          700 担保品买入          -2500           20.6900         已撤            0               0
13:02:01.000    202216764       731478          17923360                600723          700 担保品买入          300             10.8800         部分成交        0               0
13:02:02.000    206225814       731496          0102000025092449        300427          700 担保品买入          -700            26.1200         已撤            0               0
13:02:02.000    210220087       731467          0102000025092450        300567          701 担保品卖出          -500            60.8900         已撤            0               0
13:02:02.000    202216795       731491          0103000025939141        300225          701 担保品卖出          900             9.6500          部分成交        0               0
13:02:01.000    202216764       731478          17923681                600723          700 担保品买入          990             10.8800         已成            0               0
13:02:03.000    206225782       731468          0101000025430101        000903          701 担保品卖出          100             7.3600          部分成交        0               0
13:02:03.000    214224662       731501          WTD:1049000540          603583          700 担保品买入          -700            64.5100         已撤            0               0
13:02:03.000    202216795       731491          0103000025940833        300225          701 担保品卖出          1000            9.6500          部分成交        0               0
13:02:04.000    206225782       731468          0101000025434861        000903          701 担保品卖出          1500            7.3600          部分成交        0               0
13:02:04.000    230227815       731513          WTD:1049000544          603517          700 担保品买入          -400            81.9400         已撤            0               0
13:02:05.000    226217248       731512          0103000025948608        300782          700 担保品买入          -100            392.5900        已撤            0               0
13:02:05.000    222229182       731500          0101000025437666        300231          700 担保品买入          -1800           10.0300         已撤            0               0
13:02:05.000    218222766       731508          0103000025948641        300551          701 担保品卖出          -100            29.0900         已撤            0               0
13:02:06.000    226217246       731509          0103000025950266        300579          701 担保品卖出          200             58.6900         已成            0               0
13:02:07.000    202216795       731491          0103000025953827        300225          701 担保品卖出          200             9.6500          部分成交        0               0
13:02:07.000    206225782       731468          0101000025443562        000903          701 担保品卖出          1500            7.3600          部分成交        0               0
