时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
13:01:56.972    234219325       731505          300122          700 担保品买入  1300            143.6100        已成
13:02:01.972    230227814       731507          002653          701 担保品卖出  100             25.6400         已撤
13:02:02.051    218222766       731508          300551          701 担保品卖出  100             29.0900         已撤
13:02:02.073    226217246       731509          300579          701 担保品卖出  200             58.6900         已成
13:02:02.123    202216814       731510          300715          701 担保品卖出  500             49.5000         已撤
13:02:02.203    214224679       731511          601231          701 担保品卖出  200             23.9400         已成
13:02:02.215    226217248       731512          300782          700 担保品买入  100             392.5900        已撤
13:02:02.264    230227815       731513          603517          700 担保品买入  400             81.9400         已撤
13:02:02.340    226217249       731514          600885          700 担保品买入  700             46.9900         已撤
13:02:07.366    214224721       731515          300551          701 担保品卖出  100             29.0500         已成
13:02:07.386    230227865       731516          603233          701 担保品卖出  100             68.3800         已成
13:02:07.437    202216869       731517          002653          701 担保品卖出  200             25.6400         已撤
13:02:07.500    222229243       731518          603517          700 担保品买入  1300            82.0500         已撤
13:02:07.545    230227866       731519          002035          700 担保品买入  200             11.3700         部撤
13:02:12.534    234219406       731520          300551          701 担保品卖出  800             29.0500         已撤
13:02:12.593    226217312       731521          300579          701 担保品卖出  200             58.6900         已成
13:02:12.632    234219407       731522          601899          701 担保品卖出  43800           5.4900          已撤
13:02:12.727    218222827       731523          601231          701 担保品卖出  600             23.9500         已撤
13:02:12.728    222229267       731524          603233          701 担保品卖出  100             68.4000         已成
13:02:12.839    210220206       731525          002653          701 担保品卖出  500             25.6200         已成
13:02:12.857    218222828       731526          002035          700 担保品买入  300             11.3700         已撤
13:02:12.932    226217313       731527          300231          700 担保品买入  1000            10.0500         已撤
13:02:12.958    234219409       731528          002803          700 担保品买入  100             40.1900         已撤
13:02:13.017    202216895       731529          603517          700 担保品买入  1300            82.0800         已撤
13:02:17.989    226217336       731530          002001          701 担保品卖出  14200           29.5100         已成
13:02:18.030    238226578       731531          002653          701 担保品卖出  500             25.6200         已成
13:02:18.097    214224774       731532          603659          701 担保品卖出  100             100.6400        已成
13:02:18.175    226217337       731533          300315          701 担保品卖出  6900            8.2800          部撤
13:02:18.209    234219435       731534          300579          701 担保品卖出  200             58.6900         已成
13:02:18.234    202216916       731535          300715          701 担保品卖出  500             49.5500         已撤
13:02:18.329    230227911       731536          601899          701 担保品卖出  9100            5.4900          已撤
13:02:18.390    238226579       731537          300225          701 担保品卖出  2200            9.6600          已撤
13:02:18.390    202216917       731538          603233          701 担保品卖出  100             68.4300         已成
13:02:18.431    218222856       731539          603517          700 担保品买入  1300            82.1100         已撤
13:02:18.501    226217339       731540          300502          700 担保品买入  200             66.6000         已成
13:02:18.550    234219436       731541          600885          700 担保品买入  700             46.9900         已撤
13:02:18.617    202216918       731542          002035          700 担保品买入  400             11.3700         已撤
13:02:23.597    202216926       731543          002653          701 担保品卖出  500             25.6200         已成
13:02:23.663    226217351       731544          300551          701 担保品卖出  800             29.0200         已成
13:02:23.715    202216928       731545          300579          701 担保品卖出  200             58.7100         已成
13:02:23.879    226217352       731546          601231          701 担保品卖出  200             23.9400         已成
13:02:23.887    234219448       731547          603233          701 担保品卖出  100             68.4800         已成
13:02:23.906    202216929       731548          600885          700 担保品买入  700             46.9900         已撤
13:02:23.987    214224788       731549          300427          700 担保品买入  1400            26.0900         已成
13:02:23.990    218222875       731550          002035          700 担保品买入  1400            11.3800         已成
13:02:24.041    230227920       731551          300231          700 担保品买入  2600            10.0800         已撤
13:02:24.081    238226592       731552          600723          700 担保品买入  400             10.8700         已撤
13:02:24.141    218222876       731553          300192          700 担保品买入  100             26.1800         已成
13:02:24.190    226217353       731554          300280          700 担保品买入  100             42.6400         已撤
13:02:24.221    238226593       731555          002803          700 担保品买入  100             40.2100         已撤
13:02:29.198    210220257       731556          300551          701 担保品卖出  800             29.1600         已撤
13:02:29.254    218222883       731557          300579          701 担保品卖出  100             58.7000         已成
13:02:29.291    226217364       731558          601899          701 担保品卖出  15900           5.4800          已成
13:02:29.350    238226604       731559          601231          701 担保品卖出  500             23.9500         已撤
13:02:29.389    222229320       731560          603233          701 担保品卖出  200             68.5600         已撤
13:02:29.448    238226605       731561          002020          701 担保品卖出  2300            13.1100         已成
13:02:29.547    202216939       731562          300225          701 担保品卖出  1000            9.6600          已撤
13:02:29.549    206225944       731563          002653          701 担保品卖出  500             25.6200         已成
13:02:29.648    230227934       731564          603659          701 担保品卖出  100             100.6300        已成
13:02:29.706    222229322       731565          603517          700 担保品买入  1300            82.1600         已撤
13:02:29.843    206225945       731566          300192          700 担保品买入  400             26.2100         已成
13:02:29.846    218222886       731567          002803          700 担保品买入  100             40.2500         已撤
13:02:29.875    234219463       731569          300280          700 担保品买入  100             42.6800         已撤
13:02:29.877    238226608       731568          600885          700 担保品买入  700             46.9800         已撤
13:02:30.090    214224801       731570          002035          700 担保品买入  300             11.3800         已成
13:02:30.111    218222888       731571          600496          700 担保品买入  3700            5.6100          已成
13:02:30.127    226217367       731573          300231          700 担保品买入  2600            10.0900         已成
13:02:30.127    234219465       731572          300238          700 担保品买入  400             27.1700         已成
13:02:30.196    210220261       731574          603583          700 担保品买入  600             64.9100         已撤
13:02:30.209    222229323       731575          002444          700 担保品买入  200             20.6200         已成
13:02:35.152    226217374       731576          300315          701 担保品卖出  5100            8.2700          部撤
13:02:35.235    218222896       731577          300551          701 担保品卖出  100             29.1100         已撤
13:02:35.264    230227945       731578          300579          701 担保品卖出  200             58.7100         已撤
13:02:35.355    206225958       731579          300715          701 担保品卖出  200             49.4800         已撤
13:02:35.357    214224814       731580          002020          701 担保品卖出  1000            13.1100         已撤
13:02:35.419    210220270       731581          002653          701 担保品卖出  500             25.6200         已成
13:02:35.461    230227947       731582          300427          700 担保品买入  500             26.0900         已成
13:02:35.568    238226620       731584          002035          700 担保品买入  700             11.3800         已撤
13:02:35.572    210220271       731583          600496          700 担保品买入  1100            5.6200          已成
13:02:35.636    234219477       731585          002932          700 担保品买入  200             84.2800         已成
13:02:35.706    202216955       731586          300231          700 担保品买入  2600            10.1100         已撤
13:02:35.812    222229332       731587          300192          700 担保品买入  100             26.2100         已成
13:02:35.825    230227951       731588          300280          700 担保品买入  100             42.7800         已成
13:02:40.766    222229349       731589          300579          701 担保品卖出  200             58.7000         已撤
13:02:40.856    238226634       731591          600600          701 担保品卖出  100             74.0200         已成
13:02:40.858    202216969       731590          300715          701 担保品卖出  200             49.4400         已撤
13:02:40.935    218222919       731592          300551          701 担保品卖出  100             29.1000         已成
13:02:40.967    230227971       731593          300567          701 担保品卖出  500             60.8300         已撤
13:02:41.022    218222920       731594          603233          701 担保品卖出  200             68.7600         已撤
13:02:41.057    226217399       731595          002020          701 担保品卖出  2300            13.0900         已成
13:02:41.101    238226635       731596          601231          701 担保品卖出  1000            23.8900         已成
13:02:41.213    230227972       731597          002001          701 担保品卖出  10300           29.5200         已撤
13:02:41.230    238226636       731598          002653          701 担保品卖出  500             25.6200         已成
13:02:41.266    210220290       731599          600885          700 担保品买入  700             47.0000         已撤
13:02:41.331    222229350       731600          300427          700 担保品买入  1500            26.0100         已撤
13:02:41.375    218222923       731601          002035          700 担保品买入  1300            11.3900         已成
13:02:41.415    202216971       731602          002932          700 担保品买入  200             84.3000         已成
13:02:41.518    202216973       731603          300231          700 担保品买入  2600            10.1200         已成
13:02:41.563    218222925       731605          300122          700 担保品买入  3400            144.3700        已成
13:02:41.615    210220297       731604          600496          700 担保品买入  3300            5.6400          已成
13:02:41.656    218222926       731606          300192          700 担保品买入  200             26.1100         已成
13:02:41.716    214224839       731607          300280          700 担保品买入  100             42.8500         已成
13:02:41.809    202216975       731608          603517          700 担保品买入  1200            82.1700         已撤
13:02:41.848    210220298       731609          002803          700 担保品买入  100             40.3000         已成
13:02:46.816    222229361       731610          300454          701 担保品卖出  100             202.1200        已成
13:02:46.868    230227985       731611          300551          701 担保品卖出  100             29.1000         已撤
13:02:46.918    238226649       731612          300579          701 担保品卖出  100             58.7000         已撤
13:02:46.956    206225993       731613          300715          701 担保品卖出  200             49.4300         已成
13:02:46.984    214224845       731614          600600          701 担保品卖出  100             73.9900         已撤
13:02:47.089    226217414       731616          002812          701 担保品卖出  300             76.3100         已成
13:02:47.087    222229362       731615          603378          701 担保品卖出  100             66.6200         已撤
13:02:47.126    238226650       731617          300225          701 担保品卖出  2200            9.6400          部撤
13:02:47.219    210220307       731618          601231          701 担保品卖出  1000            23.8700         已成
13:02:47.262    218222938       731619          603233          701 担保品卖出  100             68.6200         已成
13:02:47.295    226217415       731620          002653          701 担保品卖出  600             25.6200         部撤
13:02:47.384    206225995       731622          300427          700 担保品买入  1300            26.0200         已撤
13:02:47.343    238226651       731621          603659          701 担保品卖出  100             100.7000        已成
13:02:47.451    230227986       731623          600885          700 担保品买入  700             47.0200         已成
13:02:47.490    238226652       731624          000818          700 担保品买入  600             25.8000         已成
13:02:47.543    214224846       731625          002035          700 担保品买入  300             11.3900         已成
13:02:47.585    202216988       731626          002932          700 担保品买入  200             84.2800         已成
13:02:47.636    218222939       731627          300231          700 担保品买入  2600            10.0800         已撤
13:02:47.753    202216989       731628          603583          700 担保品买入  200             65.0200         已撤
13:02:47.841    234219517       731629          002803          700 担保品买入  100             40.3000         已成
13:02:47.888    218222940       731630          300192          700 担保品买入  200             26.1100         已成
13:02:47.924    234219518       731631          300280          700 担保品买入  100             42.8300         已成
13:02:52.833    238226661       731632          300225          701 担保品卖出  900             9.6400          已撤
13:02:52.881    206226003       731633          601231          701 担保品卖出  1400            23.8600         部撤
13:02:53.004    222229372       731635          603233          701 担保品卖出  100             68.9400         已撤
13:02:53.008    230227998       731634          002812          701 担保品卖出  500             76.2900         已成
13:02:53.030    238226662       731636          002001          701 担保品卖出  1800            29.5100         已撤
13:02:53.079    206226004       731637          002653          701 担保品卖出  400             25.6100         已撤
13:02:53.163    238226663       731638          603659          701 担保品卖出  100             100.7700        已撤
13:02:53.187    214224857       731639          300315          701 担保品卖出  1300            8.2700          已成
13:02:53.242    222229373       731640          300551          701 担保品卖出  100             29.0900         已成
13:02:53.324    206226006       731641          300567          701 担保品卖出  300             60.7900         已撤
13:02:53.344    230228000       731642          300579          701 担保品卖出  100             58.6900         已成
13:02:53.403    238226666       731643          300715          701 担保品卖出  400             49.4900         已撤
13:02:53.437    238226667       731644          600600          701 担保品卖出  100             73.8500         已成
13:02:53.486    230228001       731645          300427          700 担保品买入  1300            26.0300         已成
13:02:53.592    210220323       731647          300231          700 担保品买入  2600            10.0900         已成
13:02:53.594    218222951       731646          002932          700 担保品买入  200             84.2800         已成
13:02:53.669    222229376       731648          600723          700 担保品买入  1300            10.8800         部撤
13:02:53.725    218222953       731649          000818          700 担保品买入  700             25.8200         部撤
13:02:53.753    238226670       731650          002035          700 担保品买入  1300            11.3900         已成
13:02:53.835    234219529       731651          300782          700 担保品买入  100             393.6900        已成
13:02:53.901    214224862       731652          300192          700 担保品买入  200             26.1100         已成
13:02:53.982    222229377       731653          300280          700 担保品买入  1100            42.7400         已成
13:02:53.982    226217432       731654          603517          700 担保品买入  300             82.5000         已撤
13:02:54.050    238226671       731655          002803          700 担保品买入  200             40.2900         已撤
13:02:58.989    210220331       731656          300567          701 担保品卖出  300             60.7700         部撤
13:02:59.097    218222959       731658          300715          701 担保品卖出  200             49.4800         已撤
13:02:59.102    226217438       731657          300579          701 担保品卖出  100             58.7100         已撤
13:02:59.153    234219535       731659          300454          701 担保品卖出  100             202.1000        已成
13:02:59.204    202217010       731660          300551          701 担保品卖出  100             29.0800         已撤
13:02:59.285    210220332       731661          603378          701 担保品卖出  100             66.6000         已撤
13:02:59.286    214224868       731662          601231          701 担保品卖出  1400            23.8400         已成
13:02:59.342    226217439       731663          603233          701 担保品卖出  100             68.7800         已成
13:02:59.406    202217011       731664          002812          701 担保品卖出  300             76.3100         已成
13:02:59.494    230228012       731666          002653          701 担保品卖出  800             25.6100         已撤
13:02:59.505    238226678       731665          300225          701 担保品卖出  100             9.6400          已撤
13:02:59.556    222229384       731667          603659          701 担保品卖出  100             100.6900        已成
13:02:59.594    230228013       731668          002001          701 担保品卖出  1300            29.4700         已成
13:02:59.682    218222960       731669          600723          700 担保品买入  1300            10.8800         已撤
13:02:59.834    226217441       731670          002035          700 担保品买入  400             11.3900         已成
13:02:59.877    202217014       731671          000818          700 担保品买入  600             25.8600         已成
13:02:59.909    214224871       731672          603583          700 担保品买入  200             65.0300         已撤
13:02:59.942    222229385       731673          002803          700 担保品买入  200             40.2900         已撤
13:02:59.986    230228014       731674          603517          700 担保品买入  300             82.6000         已成
13:02:59.986    234219539       731675          300192          700 担保品买入  200             26.1200         已成
13:03:00.018    206226021       731676          300427          700 担保品买入  1400            26.0300         已成
13:03:05.010    218222976       731677          300567          701 担保品卖出  200             60.7600         已撤
13:03:05.071    226217455       731678          300715          701 担保品卖出  100             49.4700         已成
13:03:05.104    234219559       731679          300551          701 担保品卖出  100             29.0600         已撤
13:03:05.171    206226033       731680          300231          700 担保品买入  200             10.1000         已成
13:03:10.151    214224897       731681          300551          701 担保品卖出  100             29.0400         已成
13:03:10.217    222229417       731682          300225          701 担保品卖出  500             9.6400          已撤
13:03:10.286    218222987       731683          603517          700 担保品买入  200             82.5100         已成
13:03:15.311    222229427       731685          601231          701 担保品卖出  1400            23.8400         部撤
13:03:15.311    226217485       731684          002653          701 担保品卖出  200             25.5900         已撤
13:03:15.372    238226714       731686          002035          700 担保品买入  1500            11.3800         已成
13:03:15.426    226217486       731687          300231          700 担保品买入  400             10.1000         已成
13:03:15.469    234219583       731688          603583          700 担保品买入  200             65.0400         已撤
13:03:15.536    202217052       731689          603517          700 担保品买入  300             82.5100         已撤
13:03:15.582    210220377       731690          300427          700 担保品买入  1100            25.9900         已成
13:03:20.585    218223009       731691          300551          701 担保品卖出  900             29.0300         已撤
13:03:20.737    202217062       731692          300579          701 担保品卖出  200             58.7000         已撤
13:03:20.915    230228056       731693          300225          701 担保品卖出  2000            9.6100          已撤
13:03:20.942    238226723       731695          601231          701 担保品卖出  1000            23.8300         已成
13:03:20.944    206226063       731694          300231          700 担保品买入  1800            10.1000         已撤
13:03:20.951    214224915       731696          603517          700 担保品买入  200             82.5100         已撤
13:03:25.824    230228066       731697          002653          701 担保品卖出  1600            25.5700         部撤
13:03:25.883    238226730       731698          603659          701 担保品卖出  100             100.6000        已撤
13:03:25.920    206226070       731699          002001          701 担保品卖出  1100            29.5100         已撤
13:03:25.964    214224924       731700          300315          701 担保品卖出  17300           8.2700          已成
13:03:26.017    222229447       731701          300567          701 担保品卖出  100             60.7400         已撤
13:03:26.069    210220400       731702          002312          701 担保品卖出  200             5.6400          已撤
13:03:26.131    238226732       731703          601899          701 担保品卖出  105800          5.4700          已成
13:03:26.176    206226072       731704          601231          701 担保品卖出  1700            23.8500         已成
13:03:26.215    214224925       731705          002812          701 担保品卖出  100             76.2000         已成
13:03:26.272    230228069       731706          300225          701 担保品卖出  2300            9.6100          已成
13:03:26.352    202217077       731707          300427          700 担保品买入  1100            25.9900         已成
13:03:26.370    210220401       731708          600723          700 担保品买入  200             10.8900         已成
13:03:26.443    202217078       731709          002035          700 担保品买入  2300            11.3800         已撤
13:03:26.488    218223026       731710          603517          700 担保品买入  200             82.5300         已成
13:03:31.511    214224934       731711          601231          701 担保品卖出  3000            23.8500         已成
13:03:31.539    222229460       731712          002812          701 担保品卖出  100             76.4000         已撤
13:03:31.578    230228078       731713          002001          701 担保品卖出  1400            29.4800         已撤
13:03:31.699    206226079       731714          002653          701 担保品卖出  200             25.5600         已成
13:03:31.702    214224935       731715          300551          701 担保品卖出  1000            29.0100         部撤
13:03:31.728    222229461       731716          300567          701 担保品卖出  600             60.7400         已撤
13:03:31.860    238226739       731718          300579          701 担保品卖出  200             58.7100         已撤
13:03:31.863    202217090       731717          600723          700 担保品买入  600             10.8900         已成
13:03:31.891    214224936       731719          300231          700 担保品买入  2100            10.1100         已撤
13:03:31.942    222229462       731720          603583          700 担保品买入  100             65.1800         已撤
13:03:31.986    230228079       731721          603517          700 担保品买入  100             82.0800         已撤
13:03:36.987    222229469       731722          603659          701 担保品卖出  100             100.5300        已成
13:03:37.049    238226751       731723          002424          701 担保品卖出  800             8.9100          已成
13:03:37.125    210220415       731725          300715          701 担保品卖出  100             49.4100         已成
