时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:36:25.000    237468902       10034           0101000002839580        300709          101 证券卖出            100             94.0800         已成            0               0
09:36:30.000    233463001       10036           0101000002864889        300709          101 证券卖出            100             94.1000         已成            0               0
09:36:35.000    217464372       10037           0101000002891720        300709          101 证券卖出            100             94.1000         已成            0               0
09:36:40.000    237468930       10038           0101000002915164        300709          101 证券卖出            100             94.0100         已成            0               0
09:36:45.000    225461975       10039           0101000002936394        300709          101 证券卖出            100             93.9300         已成            0               0
09:36:50.000    213467956       10040           0101000002960644        300709          101 证券卖出            100             93.9200         已成            0               0
09:36:55.000    225461986       10041           0101000002984492        300709          101 证券卖出            100             93.8700         已成            0               0
09:37:01.000    221469357       10042           0101000003011251        300709          101 证券卖出            100             93.7800         已成            0               0
09:37:05.000    233463059       10043           0101000003029749        300709          101 证券卖出            100             93.8600         已成            0               0
09:37:10.000    217464421       10044           0101000003052809        300709          101 证券卖出            200             93.9900         已成            0               0
09:37:15.000    213468002       10045           0101000003074831        300709          101 证券卖出            1000            94.0100         已成            0               0
09:37:20.000    221469396       10046           0101000003099067        300709          101 证券卖出            400             94.0200         已成            0               0
09:37:27.000    221469111       10025           1754937                 600811          100 证券买入            2200            4.4300          部分成交        0               0
09:37:35.000    221469111       10025           1777842                 600811          100 证券买入            1800            4.4300          部分成交        0               0
09:37:44.000    221469111       10025           1800688                 600811          100 证券买入            9500            4.4300          部分成交        0               0
09:37:45.000    221469111       10025           1803318                 600811          100 证券买入            100             4.4300          部分成交        0               0
09:37:51.000    221469111       10025           1818024                 600811          100 证券买入            2100            4.4300          已成            0               0
09:40:33.000    225461833       10028           2247978                 600811          100 证券买入            600             4.4300          已成            0               0
09:40:43.000    233462916       10031           2277808                 600811          100 证券买入            4400            4.4300          已成            0               0
09:40:43.000    209462315       10047           2277832                 600811          100 证券买入            2500            4.4300          已成            0               0
09:40:43.000    213468048       10048           2277838                 600811          100 证券买入            1800            4.4300          已成            0               0
09:40:43.000    221469302       10035           2277820                 600811          100 证券买入            100             4.4300          已成            0               0
09:40:43.000    201460279       10051           2277841                 600811          100 证券买入            800             4.4300          部分成交        0               0
09:40:43.000    229469652       10050           2277840                 600811          100 证券买入            100             4.4300          已成            0               0
09:40:43.000    213468055       10049           2277839                 600811          100 证券买入            9500            4.4300          已成            0               0
09:40:45.000    201460279       10051           2282260                 600811          100 证券买入            1300            4.4300          已成            0               0
09:41:12.000    221469502       10052           2353591                 600811          100 证券买入            100             4.4300          已成            0               0
09:41:14.000    213468180       10053           2360224                 600811          100 证券买入            100             4.4300          已成            0               0
09:41:14.000    229469879       10054           2360237                 600811          100 证券买入            1500            4.4300          已成            0               0
09:41:14.000    205467688       10057           2360247                 600811          100 证券买入            1500            4.4300          已成            0               0
09:41:14.000    233463361       10056           2360244                 600811          100 证券买入            19200           4.4300          已成            0               0
09:41:14.000    237469267       10055           2360240                 600811          100 证券买入            600             4.4300          已成            0               0
09:41:15.000    209462600       10058           2361668                 600811          100 证券买入            2100            4.4300          已成            0               0
09:42:10.000    217464751       10059           WTD:1046000174          600811          100 证券买入            -20700          4.4200          已撤            0               0
09:44:01.000    233463486       10060           2771668                 600811          100 证券买入            20700           4.4200          已成            0               0
09:44:01.000    237469403       10061           2771670                 600811          100 证券买入            200             4.4200          已成            0               0
09:44:01.000    213468545       10062           2771695                 600811          100 证券买入            100             4.4200          已成            0               0
09:45:25.000    237469522       10063           2980189                 600811          100 证券买入            1100            4.4100          部分成交        0               0
09:45:25.000    237469522       10063           2980470                 600811          100 证券买入            100             4.4100          部分成交        0               0
09:45:26.000    237469522       10063           2981226                 600811          100 证券买入            3900            4.4100          部分成交        0               0
09:45:27.000    237469522       10063           2983960                 600811          100 证券买入            4000            4.4100          部分成交        0               0
09:45:27.000    237469522       10063           2984210                 600811          100 证券买入            200             4.4100          部分成交        0               0
09:45:29.000    237469522       10063           2988820                 600811          100 证券买入            5500            4.4100          部分成交        0               0
09:45:29.000    237469522       10063           2990057                 600811          100 证券买入            1400            4.4100          部分成交        0               0
09:45:29.000    237469522       10063           2990061                 600811          100 证券买入            1700            4.4100          部分成交        0               0
09:45:29.000    237469522       10063           2990241                 600811          100 证券买入            2000            4.4100          部分成交        0               0
09:45:31.000    237469522       10063           2994022                 600811          100 证券买入            3200            4.4100          部分成交        0               0
09:45:31.000    237469522       10063           2994863                 600811          100 证券买入            100             4.4100          部分成交        0               0
09:45:32.000    237469522       10063           2997479                 600811          100 证券买入            10400           4.4100          已成            0               0
09:47:39.000    229470472       10064           0104000005424705        300735          101 证券卖出            520             19.5300         部分成交        0               0
09:47:39.000    229470472       10064           0104000005424707        300735          101 证券卖出            100             19.5300         部分成交        0               0
09:47:39.000    229470472       10064           0104000005424709        300735          101 证券卖出            2000            19.5300         部分成交        0               0
09:47:39.000    229470472       10064           0104000005424711        300735          101 证券卖出            700             19.5300         部分成交        0               0
09:47:39.000    229470472       10064           0104000005424713        300735          101 证券卖出            500             19.5300         部分成交        0               0
09:47:39.000    229470472       10064           0104000005424715        300735          101 证券卖出            1200            19.5300         部分成交        0               0
09:47:39.000    229470472       10064           0104000005424717        300735          101 证券卖出            2000            19.5300         部分成交        0               0
09:47:39.000    229470472       10064           0104000005424719        300735          101 证券卖出            5000            19.5300         部分成交        0               0
09:47:39.000    229470472       10064           0104000005424721        300735          101 证券卖出            200             19.5300         部分成交        0               0
09:47:39.000    229470472       10064           0104000005424723        300735          101 证券卖出            100             19.5300         部分成交        0               0
09:47:39.000    229470472       10064           0104000005424725        300735          101 证券卖出            100             19.5300         部分成交        0               0
09:47:39.000    229470472       10064           0104000005424727        300735          101 证券卖出            2000            19.5300         部分成交        0               0
09:47:39.000    229470472       10064           0104000005424729        300735          101 证券卖出            100             19.5300         部分成交        0               0
09:47:39.000    229470472       10064           0104000005424731        300735          101 证券卖出            3000            19.5300         部分成交        0               0
09:47:39.000    229470472       10064           0104000005424733        300735          101 证券卖出            300             19.5300         部分成交        0               0
09:47:39.000    229470472       10064           0104000005424735        300735          101 证券卖出            1200            19.5300         部分成交        0               0
09:47:40.000    229470472       10064           0104000005426296        300735          101 证券卖出            980             19.5300         已成            0               0
09:48:54.000    209463273       10065           0104000005655460        300735          100 证券买入            140             19.4500         部分成交        0               0
09:48:54.000    209463273       10065           0104000005655462        300735          100 证券买入            800             19.4500         部分成交        0               0
09:48:54.000    209463273       10065           0104000005656295        300735          100 证券买入            4200            19.4500         部分成交        0               0
09:48:54.000    209463273       10065           0104000005658185        300735          100 证券买入            1000            19.4500         部分成交        0               0
09:48:55.000    209463273       10065           0104000005659138        300735          100 证券买入            800             19.4500         部分成交        0               0
09:48:55.000    209463273       10065           0104000005659957        300735          100 证券买入            100             19.4500         部分成交        0               0
09:48:55.000    209463273       10065           0104000005661732        300735          100 证券买入            1300            19.4500         部分成交        0               0
09:48:56.000    209463273       10065           0104000005662559        300735          100 证券买入            1000            19.4500         部分成交        0               0
09:48:57.000    209463273       10065           0104000005665099        300735          100 证券买入            2000            19.4500         部分成交        0               0
09:48:57.000    209463273       10065           0104000005665112        300735          100 证券买入            1000            19.4500         部分成交        0               0
09:48:57.000    209463273       10065           0104000005667554        300735          100 证券买入            400             19.4500         部分成交        0               0
09:48:58.000    209463273       10065           0104000005668638        300735          100 证券买入            600             19.4500         部分成交        0               0
09:48:59.000    209463273       10065           0104000005673552        300735          100 证券买入            6660            19.4500         已成            0               0
10:21:23.000    233466954       10066           6761716                 603416          100 证券买入            107             41.0000         部分成交        0               0
10:21:23.000    233466954       10066           6761717                 603416          100 证券买入            100             41.0000         部分成交        0               0
10:21:23.000    233466954       10066           6761718                 603416          100 证券买入            500             41.0000         部分成交        0               0
10:21:23.000    233466954       10066           6761719                 603416          100 证券买入            1000            41.0000         部分成交        0               0
10:21:23.000    233466954       10066           6761720                 603416          100 证券买入            4700            41.0000         部分成交        0               0
10:21:23.000    233466954       10066           6761721                 603416          100 证券买入            100             41.0000         部分成交        0               0
10:21:23.000    233466954       10066           6761722                 603416          100 证券买入            100             41.0000         部分成交        0               0
10:21:23.000    233466954       10066           6761723                 603416          100 证券买入            300             41.0000         部分成交        0               0
10:21:23.000    233466954       10066           6761724                 603416          100 证券买入            300             41.0000         部分成交        0               0
10:21:23.000    233466954       10066           6761725                 603416          100 证券买入            500             41.0000         部分成交        0               0
10:21:23.000    233466954       10066           6761726                 603416          100 证券买入            200             41.0100         部分成交        0               0
10:21:23.000    233466954       10066           6761727                 603416          100 证券买入            93              41.0100         已成            0               0
10:22:35.000    237473045       10067           6874806                 603416          101 证券卖出            200             41.1000         部分成交        0               0
10:22:35.000    237473045       10067           6874807                 603416          101 证券卖出            200             41.0900         部分成交        0               0
10:22:35.000    237473045       10067           6874808                 603416          101 证券卖出            100             41.0900         部分成交        0               0
10:22:35.000    237473045       10067           6874850                 603416          101 证券卖出            1700            41.0900         部分成交        0               0
10:22:36.000    237473045       10067           6875071                 603416          101 证券卖出            1700            41.0900         部分成交        0               0
10:22:37.000    237473045       10067           6876684                 603416          101 证券卖出            100             41.0900         已成            0               0
10:22:54.000    209466292       10068           6900598                 603416          101 证券卖出            100             41.0100         部分成交        0               0
10:22:54.000    209466292       10068           6900599                 603416          101 证券卖出            400             41.0100         部分成交        0               0
10:22:54.000    209466292       10068           6900600                 603416          101 证券卖出            300             41.0100         部分成交        0               0
10:22:54.000    209466292       10068           6900601                 603416          101 证券卖出            3200            41.0000         已成            0               0
13:24:08.000    201471149       10069           0104000019625342        002916          100 证券买入            4627            166.8400        部分成交        0               0
13:24:08.000    201471149       10069           0104000019625344        002916          100 证券买入            100             166.8400        部分成交        0               0
13:24:08.000    201471149       10069           0104000019625346        002916          100 证券买入            100             166.8400        部分成交        0               0
13:24:08.000    201471149       10069           0104000019625348        002916          100 证券买入            100             166.8400        部分成交        0               0
13:24:08.000    201471149       10069           0104000019625350        002916          100 证券买入            73              166.8400        已成            0               0
13:28:49.000    237480505       10071           0104000020059906        002916          101 证券卖出            500             167.5000        部分成交        0               0
13:28:49.000    237480505       10071           0104000020060282        002916          101 证券卖出            100             167.5000        部分成交        0               0
13:28:50.000    237480505       10071           0104000020061524        002916          101 证券卖出            500             167.5000        部分成交        0               0
13:28:51.000    237480505       10071           0104000020062469        002916          101 证券卖出            100             167.5000        部分成交        0               0
13:28:52.000    201471665       10070           0104000020063526        002916          101 证券卖出            -2500           167.5500        已撤            0               0
13:28:54.000    237480505       10071           0104000020067128        002916          101 证券卖出            1000            167.5000        部分成交        0               0
13:28:55.000    237480505       10071           0104000020068719        002916          101 证券卖出            200             167.5000        部分成交        0               0
13:28:55.000    237480505       10071           0104000020069490        002916          101 证券卖出            100             167.5000        已成            0               0
13:29:12.000    233474523       10072           0104000020093525        002916          101 证券卖出            100             167.5500        部分成交        0               0
13:29:12.000    233474523       10072           0104000020093527        002916          101 证券卖出            500             167.5200        部分成交        0               0
13:29:12.000    233474523       10072           0104000020093529        002916          101 证券卖出            200             167.5000        部分成交        0               0
13:29:12.000    233474523       10072           0104000020093531        002916          101 证券卖出            600             167.5000        部分成交        0               0
13:29:12.000    233474523       10072           0104000020093533        002916          101 证券卖出            200             167.5000        部分成交        0               0
13:29:12.000    233474523       10072           0104000020093884        002916          101 证券卖出            100             167.5000        部分成交        0               0
13:29:12.000    233474523       10072           0104000020094104        002916          101 证券卖出            800             167.5000        已成            0               0
13:38:16.000    233475686       10073           0104000021191032        300770          100 证券买入            -1000           208.0200        已撤            0               0
