证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300735,101,证券卖出,3000,19.53,部分成交,0
300735,101,证券卖出,300,19.53,部分成交,0
300735,101,证券卖出,1200,19.53,部分成交,0
300735,101,证券卖出,980,19.53,已成,0
300735,100,证券买入,140,19.45,部分成交,0
300735,100,证券买入,800,19.45,部分成交,0
300735,100,证券买入,4200,19.45,部分成交,0
300735,100,证券买入,1000,19.45,部分成交,0
300735,100,证券买入,800,19.45,部分成交,0
300735,100,证券买入,100,19.45,部分成交,0
300735,100,证券买入,1300,19.45,部分成交,0
300735,100,证券买入,1000,19.45,部分成交,0
300735,100,证券买入,2000,19.45,部分成交,0
300735,100,证券买入,1000,19.45,部分成交,0
300735,100,证券买入,400,19.45,部分成交,0
300735,100,证券买入,600,19.45,部分成交,0
300735,100,证券买入,6660,19.45,已成,0
603416,100,证券买入,107,41.0,部分成交,0
603416,100,证券买入,100,41.0,部分成交,0
603416,100,证券买入,500,41.0,部分成交,0
603416,100,证券买入,1000,41.0,部分成交,0
603416,100,证券买入,4700,41.0,部分成交,0
603416,100,证券买入,100,41.0,部分成交,0
603416,100,证券买入,100,41.0,部分成交,0
603416,100,证券买入,300,41.0,部分成交,0
603416,100,证券买入,300,41.0,部分成交,0
603416,100,证券买入,500,41.0,部分成交,0
603416,100,证券买入,200,41.01,部分成交,0
603416,100,证券买入,93,41.01,已成,0
603416,101,证券卖出,200,41.1,部分成交,0
603416,101,证券卖出,200,41.09,部分成交,0
603416,101,证券卖出,100,41.09,部分成交,0
603416,101,证券卖出,1700,41.09,部分成交,0
603416,101,证券卖出,1700,41.09,部分成交,0
603416,101,证券卖出,100,41.09,已成,0
603416,101,证券卖出,100,41.01,部分成交,0
603416,101,证券卖出,400,41.01,部分成交,0
603416,101,证券卖出,300,41.01,部分成交,0
603416,101,证券卖出,3200,41.0,已成,0
2916,100,证券买入,4627,166.84,部分成交,0
2916,100,证券买入,100,166.84,部分成交,0
2916,100,证券买入,100,166.84,部分成交,0
2916,100,证券买入,100,166.84,部分成交,0
2916,100,证券买入,73,166.84,已成,0
2916,101,证券卖出,500,167.5,部分成交,0
2916,101,证券卖出,100,167.5,部分成交,0
2916,101,证券卖出,500,167.5,部分成交,0
2916,101,证券卖出,100,167.5,部分成交,0
2916,101,证券卖出,1000,167.5,部分成交,0
2916,101,证券卖出,200,167.5,部分成交,0
2916,101,证券卖出,100,167.5,已成,0
2916,101,证券卖出,100,167.55,部分成交,0
2916,101,证券卖出,500,167.52,部分成交,0
2916,101,证券卖出,200,167.5,部分成交,0
2916,101,证券卖出,600,167.5,部分成交,0
2916,101,证券卖出,200,167.5,部分成交,0
2916,101,证券卖出,100,167.5,部分成交,0
2916,101,证券卖出,800,167.5,已成,0
