证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300455,100,证券买入,300,18.76,部分成交,0
603700,100,证券买入,200,38.04,已成,0
2625,101,证券卖出,8300,24.47,已成,0
2705,101,证券卖出,100,44.58,已成,0
600127,101,证券卖出,600,15.98,部分成交,0
600127,101,证券卖出,200,15.98,部分成交,0
600127,101,证券卖出,8100,15.98,已成,0
600827,101,证券卖出,500,18.93,部分成交,0
600827,101,证券卖出,100,18.92,部分成交,0
600827,101,证券卖出,300,18.92,部分成交,0
600827,101,证券卖出,1600,18.92,部分成交,0
600827,101,证券卖出,200,18.92,部分成交,0
600827,101,证券卖出,500,18.92,部分成交,0
987,101,证券卖出,100,23.12,部分成交,0
987,101,证券卖出,300,23.12,部分成交,0
987,101,证券卖出,200,23.12,部分成交,0
987,101,证券卖出,200,23.12,部分成交,0
987,101,证券卖出,1000,23.12,部分成交,0
987,101,证券卖出,1100,23.11,已成,0
600811,101,证券卖出,100,5.36,已成,0
600827,101,证券卖出,200,18.92,已成,0
2163,101,证券卖出,400,23.31,已成,0
2626,101,证券卖出,800,44.66,部分成交,0
2626,101,证券卖出,200,44.66,已成,0
600346,101,证券卖出,1000,19.37,部分成交,0
600346,101,证券卖出,600,19.37,已成,0
601216,101,证券卖出,600,10.16,部分成交,0
601216,101,证券卖出,19200,10.15,已成,0
300115,101,证券卖出,500,23.89,已成,0
603,101,证券卖出,100,18.65,已成,0
2335,101,证券卖出,400,31.28,已成,0
603501,101,证券卖出,100,191.51,已成,0
300455,100,证券买入,700,18.81,已成,0
600967,100,证券买入,100,13.72,部分成交,0
600967,100,证券买入,600,13.73,已成,0
2126,100,证券买入,100,15.07,部分成交,0
2126,100,证券买入,600,15.07,部分成交,0
2126,100,证券买入,100,15.07,已成,0
300349,100,证券买入,400,17.5,已成,0
600893,100,证券买入,300,49.46,部分成交,0
600893,100,证券买入,100,49.46,部分成交,0
600893,100,证券买入,200,49.47,已成,0
600337,100,证券买入,100,6.08,已成,0
2736,100,证券买入,200,15.19,部分成交,0
2736,100,证券买入,1700,15.2,已成,0
601888,100,证券买入,200,200.37,已成,0
300378,100,证券买入,400,34.71,部分成交,0
300406,100,证券买入,100,23.95,部分成交,0
600223,100,证券买入,900,12.32,部分成交,0
600223,100,证券买入,200,12.32,已成,0
601717,100,证券买入,5000,7.61,已成,0
603357,100,证券买入,1300,11.16,已成,0
600436,100,证券买入,100,203.91,已成,0
300378,100,证券买入,100,34.71,部分成交,0
300726,100,证券买入,100,42.55,已成,0
987,101,证券卖出,100,23.12,已成,0
600811,101,证券卖出,400,5.36,已成,0
2626,101,证券卖出,600,44.66,已成,0
300115,101,证券卖出,200,23.9,部分成交,0
300115,101,证券卖出,100,23.9,部分成交,0
300115,101,证券卖出,200,23.9,部分成交,0
300115,101,证券卖出,1700,23.89,已成,0
2335,101,证券卖出,300,31.28,已成,0
603069,101,证券卖出,800,48.41,已成,0
601216,101,证券卖出,800,10.16,部分成交,0
601216,101,证券卖出,300,10.16,部分成交,0
2705,101,证券卖出,100,44.57,已成,0
2625,101,证券卖出,1500,24.51,已成,0
603501,101,证券卖出,100,191.43,已成,0
601216,101,证券卖出,13600,10.16,部分成交,0
601216,101,证券卖出,100,10.16,部分成交,0
601216,101,证券卖出,100,10.16,部分成交,0
601216,101,证券卖出,3000,10.16,部分成交,0
601216,101,证券卖出,100,10.16,已成,0
300349,100,证券买入,400,17.51,已成,0
300726,100,证券买入,2700,42.57,已成,0
600127,101,证券卖出,4000,15.96,已成,0
600967,100,证券买入,1100,13.7,部分成交,0
600967,100,证券买入,300,13.72,已成,0
2032,100,证券买入,100,83.6,已成,0
2126,100,证券买入,1000,15.09,已成,0
600893,100,证券买入,1900,49.2,已成,0
603700,100,证券买入,100,38.05,部分成交,0
2398,100,证券买入,300,12.4,已成,0
603306,100,证券买入,400,18.93,已成,0
603659,100,证券买入,100,96.25,已成,0
600917,100,证券买入,200,7.56,已成,0
300378,100,证券买入,200,34.74,已成,0
603357,100,证券买入,200,11.16,已成,0
601888,100,证券买入,100,200.59,已成,0
601717,100,证券买入,2400,7.62,部分成交,0
2617,101,证券卖出,100,6.17,已成,0
2626,101,证券卖出,100,44.67,部分成交,0
2626,101,证券卖出,100,44.67,已成,0
601216,101,证券卖出,3800,10.16,已成,0
2705,101,证券卖出,100,44.57,已成,0
603069,101,证券卖出,100,48.4,部分成交,0
603069,101,证券卖出,700,48.38,已成,0
603501,101,证券卖出,100,191.41,已成,0
2625,101,证券卖出,1700,24.48,已成,0
600127,101,证券卖出,3000,15.99,部分成交,0
600127,101,证券卖出,100,15.99,部分成交,0
600127,101,证券卖出,1200,15.98,部分成交,0
600127,101,证券卖出,200,15.98,部分成交,0
600127,101,证券卖出,400,15.98,部分成交,0
600127,101,证券卖出,100,15.98,部分成交,0
600127,101,证券卖出,100,15.98,已成,0
600917,100,证券买入,100,7.56,部分成交,0
600917,100,证券买入,100,7.56,部分成交,0
600917,100,证券买入,200,7.57,部分成交,0
600917,100,证券买入,600,7.57,已成,0
601717,100,证券买入,300,7.64,部分成交,0
601717,100,证券买入,200,7.64,部分成交,0
300726,100,证券买入,300,42.5,已成,0
601717,100,证券买入,100,7.64,部分成交,0
601717,100,证券买入,200,7.64,部分成交,0
601717,100,证券买入,7700,7.64,已成,0
603357,100,证券买入,100,11.16,已成,0
2833,100,证券买入,200,40.49,部分成交,0
600967,100,证券买入,100,13.72,部分成交,0
600967,100,证券买入,2000,13.72,已成,0
603700,100,证券买入,600,38.04,已成,0
2833,100,证券买入,100,40.49,部分成交,0
2833,100,证券买入,300,40.49,已成,0
2705,101,证券卖出,100,44.55,已成,0
603357,100,证券买入,2200,11.17,已成,0
2705,101,证券卖出,100,44.55,已成,0
2398,100,证券买入,1300,12.45,部分成交,0
2398,100,证券买入,200,12.45,部分成交,0
2398,100,证券买入,300,12.45,已成,0
603357,100,证券买入,400,11.17,已成,0
603357,100,证券买入,200,11.17,已成,0
603659,100,证券买入,100,96.23,部分成交,0
603659,100,证券买入,100,96.26,已成,0
2705,101,证券卖出,100,44.58,已成,0
2398,100,证券买入,1700,12.47,部分成交,0
2398,100,证券买入,300,12.47,部分成交,0
2398,100,证券买入,200,12.47,部分成交,0
300406,100,证券买入,100,24.02,已成,0
603659,100,证券买入,100,96.35,已成,0
600917,100,证券买入,900,7.56,部分成交,0
600917,100,证券买入,1000,7.56,部分成交,0
603357,100,证券买入,200,11.17,已成,0
600917,100,证券买入,1500,7.56,已成,0
2705,101,证券卖出,100,44.58,已成,0
2151,101,证券卖出,100,66.12,部分成交,0
2151,101,证券卖出,300,66.11,已成,0
2126,100,证券买入,200,15.1,已成,0
603357,100,证券买入,100,11.17,已成,0
2398,100,证券买入,300,12.48,已成,0
603659,100,证券买入,200,96.12,已成,0
600917,100,证券买入,1600,7.55,已成,0
2705,101,证券卖出,100,44.58,已成,0
2151,101,证券卖出,400,66.17,已成,0
2163,101,证券卖出,3700,23.28,部分成交,0
2163,101,证券卖出,800,23.28,已成,0
600827,101,证券卖出,1100,19.01,部分成交,0
600827,101,证券卖出,100,19.01,部分成交,0
600827,101,证券卖出,600,19.01,部分成交,0
600827,101,证券卖出,100,19.01,部分成交,0
600827,101,证券卖出,2000,19.0,已成,0
603,101,证券卖出,700,18.64,已成,0
600811,101,证券卖出,4900,5.36,已成,0
603501,101,证券卖出,100,191.5,已成,0
600917,100,证券买入,2000,7.55,部分成交,0
603444,100,证券买入,100,545.91,部分成交,0
603444,100,证券买入,100,545.99,已成,0
600223,100,证券买入,600,12.36,已成,0
300726,100,证券买入,100,42.49,已成,0
603357,100,证券买入,2100,11.18,已成,0
600967,100,证券买入,200,13.74,部分成交,0
600967,100,证券买入,100,13.74,部分成交,0
600967,100,证券买入,500,13.74,部分成交,0
600967,100,证券买入,100,13.74,已成,0
600893,100,证券买入,200,49.35,已成,0
600917,100,证券买入,1000,7.55,部分成交,0
2335,101,证券卖出,400,31.22,已成,0
2705,101,证券卖出,100,44.58,已成,0
2151,101,证券卖出,300,66.2,部分成交,0
2151,101,证券卖出,100,66.2,已成,0
600127,101,证券卖出,1000,16.1,部分成交,0
600127,101,证券卖出,2100,16.09,部分成交,0
600827,101,证券卖出,1900,19.0,已成,0
2626,101,证券卖出,500,44.72,部分成交,0
2626,101,证券卖出,500,44.72,已成,0
987,101,证券卖出,700,23.21,已成,0
600127,101,证券卖出,200,16.09,部分成交,0
600127,101,证券卖出,1000,16.09,部分成交,0
2163,101,证券卖出,700,23.25,已成,0
600811,101,证券卖出,5700,5.35,部分成交,0
600811,101,证券卖出,100,5.35,部分成交,0
600811,101,证券卖出,200,5.35,部分成交,0
600811,101,证券卖出,400,5.35,部分成交,0
601216,101,证券卖出,3700,10.28,部分成交,0
600811,101,证券卖出,1800,5.35,部分成交,0
601216,101,证券卖出,1000,10.28,部分成交,0
600811,101,证券卖出,200,5.35,部分成交,0
601216,101,证券卖出,300,10.28,部分成交,0
600811,101,证券卖出,1200,5.35,部分成交,0
601216,101,证券卖出,2000,10.28,部分成交,0
600811,101,证券卖出,1000,5.35,部分成交,0
601216,101,证券卖出,1800,10.27,部分成交,0
600811,101,证券卖出,200,5.35,部分成交,0
601216,101,证券卖出,2000,10.27,部分成交,0
600811,101,证券卖出,100,5.35,部分成交,0
601216,101,证券卖出,2800,10.27,部分成交,0
600811,101,证券卖出,300,5.35,部分成交,0
601216,101,证券卖出,500,10.27,部分成交,0
600811,101,证券卖出,200,5.35,部分成交,0
601216,101,证券卖出,400,10.27,部分成交,0
600811,101,证券卖出,400,5.35,部分成交,0
601216,101,证券卖出,100,10.27,部分成交,0
601216,101,证券卖出,500,10.27,部分成交,0
601216,101,证券卖出,500,10.27,部分成交,0
601216,101,证券卖出,100,10.27,部分成交,0
601216,101,证券卖出,200,10.27,部分成交,0
601216,101,证券卖出,1200,10.27,部分成交,0
601216,101,证券卖出,1000,10.27,部分成交,0
601216,101,证券卖出,3800,10.27,部分成交,0
601216,101,证券卖出,2600,10.27,部分成交,0
601216,101,证券卖出,800,10.27,部分成交,0
601216,101,证券卖出,100,10.27,部分成交,0
601216,101,证券卖出,16600,10.27,已成,0
600127,101,证券卖出,1400,16.09,已成,0
603501,101,证券卖出,100,191.53,已成,0
600811,101,证券卖出,400,5.35,部分成交,0
600223,100,证券买入,500,12.36,已成,0
2398,100,证券买入,1000,12.49,已成,0
600436,100,证券买入,100,203.74,已成,0
600893,100,证券买入,100,49.3,部分成交,0
603357,100,证券买入,400,11.18,部分成交,0
603357,100,证券买入,300,11.18,已成,0
2727,100,证券买入,300,36.04,部分成交,0
2727,100,证券买入,1000,36.05,已成,0
600893,100,证券买入,100,49.34,已成,0
300406,100,证券买入,100,24.03,已成,0
603306,100,证券买入,200,18.91,部分成交,0
603306,100,证券买入,600,18.92,已成,0
603659,100,证券买入,200,96.49,已成,0
600917,100,证券买入,300,7.55,部分成交,0
600917,100,证券买入,2000,7.55,部分成交,0
601888,100,证券买入,600,200.3,已成,0
600811,101,证券卖出,400,5.35,部分成交,0
600811,101,证券卖出,700,5.35,已成,0
603,101,证券卖出,200,18.65,已成,0
2705,101,证券卖出,100,44.54,已成,0
603501,101,证券卖出,100,191.53,已成,0
2625,101,证券卖出,600,24.63,已成,0
600127,101,证券卖出,3100,16.11,已成,0
2151,101,证券卖出,600,66.24,已成,0
600827,101,证券卖出,3200,19.03,已成,0
987,101,证券卖出,500,23.22,部分成交,0
987,101,证券卖出,300,23.22,部分成交,0
987,101,证券卖出,400,23.22,部分成交,0
987,101,证券卖出,1900,23.22,已成,0
2163,101,证券卖出,600,23.2,部分成交,0
2163,101,证券卖出,100,23.2,部分成交,0
2163,101,证券卖出,200,23.2,部分成交,0
2163,101,证券卖出,100,23.2,部分成交,0
2163,101,证券卖出,400,23.2,部分成交,0
2163,101,证券卖出,3900,23.2,部分成交,0
2163,101,证券卖出,200,23.2,部分成交,0
2163,101,证券卖出,200,23.2,部分成交,0
2163,101,证券卖出,100,23.2,已成,0
600811,101,证券卖出,100,5.35,部分成交,0
600811,101,证券卖出,400,5.35,部分成交,0
600811,101,证券卖出,100,5.35,部分成交,0
600811,101,证券卖出,12100,5.35,已成,0
601216,101,证券卖出,1000,10.29,部分成交,0
601216,101,证券卖出,100,10.29,部分成交,0
601216,101,证券卖出,100,10.29,部分成交,0
601216,101,证券卖出,2000,10.29,部分成交,0
601216,101,证券卖出,5200,10.29,部分成交,0
601216,101,证券卖出,500,10.29,部分成交,0
601216,101,证券卖出,100,10.29,部分成交,0
601216,101,证券卖出,11900,10.29,部分成交,0
601216,101,证券卖出,100,10.29,部分成交,0
601216,101,证券卖出,100,10.29,部分成交,0
601216,101,证券卖出,100,10.29,部分成交,0
601216,101,证券卖出,2700,10.29,部分成交,0
601216,101,证券卖出,200,10.29,部分成交,0
601216,101,证券卖出,100,10.29,部分成交,0
601216,101,证券卖出,1000,10.29,部分成交,0
601216,101,证券卖出,100,10.29,部分成交,0
601216,101,证券卖出,4200,10.29,部分成交,0
601216,101,证券卖出,2400,10.29,部分成交,0
601216,101,证券卖出,300,10.29,部分成交,0
601216,101,证券卖出,200,10.29,已成,0
2626,101,证券卖出,2400,44.78,已成,0
300115,101,证券卖出,900,23.93,已成,0
600151,101,证券卖出,5800,8.84,已成,0
600917,100,证券买入,900,7.56,已成,0
2736,100,证券买入,800,15.16,部分成交,0
2736,100,证券买入,200,15.16,已成,0
600988,101,证券卖出,100,22.37,部分成交,0
601888,100,证券买入,200,200.3,已成,0
600988,101,证券卖出,3000,22.37,部分成交,0
600988,101,证券卖出,100,22.37,部分成交,0
603444,100,证券买入,300,546.0,已成,0
600988,101,证券卖出,100,22.37,已成,0
600223,100,证券买入,600,12.38,已成,0
601717,100,证券买入,600,7.65,已成,0
300349,100,证券买入,400,17.54,已成,0
603357,100,证券买入,1400,11.18,已成,0
600436,100,证券买入,100,203.73,已成,0
2032,100,证券买入,200,83.6,已成,0
2812,100,证券买入,300,77.58,已成,0
300406,100,证券买入,100,24.04,已成,0
603306,100,证券买入,800,18.93,已成,0
603700,100,证券买入,100,38.05,已成,0
600893,100,证券买入,100,49.32,已成,0
600151,101,证券卖出,5700,8.83,已成,0
603501,101,证券卖出,300,191.87,已成,0
600127,101,证券卖出,6600,16.14,已成,0
600811,101,证券卖出,5700,5.35,部分成交,0
600811,101,证券卖出,500,5.35,部分成交,0
600811,101,证券卖出,2800,5.35,部分成交,0
600811,101,证券卖出,1000,5.35,部分成交,0
600811,101,证券卖出,300,5.35,部分成交,0
600811,101,证券卖出,200,5.35,部分成交,0
600811,101,证券卖出,1800,5.35,部分成交,0
600811,101,证券卖出,400,5.35,已成,0
600436,100,证券买入,100,203.73,已成,0
603306,100,证券买入,400,18.93,已成,0
2833,100,证券买入,300,40.63,已成,0
600893,100,证券买入,100,49.23,已成,0
300349,100,证券买入,500,17.55,已成,0
600893,100,证券买入,100,49.3,已成,0
2705,101,证券卖出,100,44.5,已成,0
300349,100,证券买入,100,17.55,已成,0
2833,100,证券买入,100,40.68,已成,0
600893,100,证券买入,100,49.3,已成,0
603700,100,证券买入,100,38.26,已成,0
2335,101,证券卖出,100,31.16,已成,0
2705,101,证券卖出,100,44.5,已成,0
2812,100,证券买入,100,77.38,部分成交,0
2812,100,证券买入,400,77.5,已成,0
600223,100,证券买入,200,12.39,部分成交,0
600223,100,证券买入,100,12.4,已成,0
300349,100,证券买入,100,17.55,已成,0
600893,100,证券买入,100,49.25,已成,0
2833,100,证券买入,100,40.68,已成,0
300406,100,证券买入,100,24.03,部分成交,0
300406,100,证券买入,200,24.04,已成,0
603700,100,证券买入,100,38.26,已成,0
300115,101,证券卖出,100,23.95,部分成交,0
300115,101,证券卖出,600,23.95,部分成交,0
300115,101,证券卖出,100,23.95,已成,0
987,101,证券卖出,2500,23.18,已成,0
2126,100,证券买入,1300,15.07,已成,0
2812,100,证券买入,400,77.33,已成,0
2032,100,证券买入,100,83.6,已成,0
2833,100,证券买入,100,40.66,已成,0
600893,100,证券买入,1500,49.2,已成,0
300378,100,证券买入,100,34.98,部分成交,0
300378,100,证券买入,200,34.99,部分成交,0
300378,100,证券买入,300,34.99,已成,0
603700,100,证券买入,100,38.35,已成,0
300378,100,证券买入,700,34.98,已成,0
2812,100,证券买入,2600,77.33,已成,0
2833,100,证券买入,100,40.66,已成,0
600337,100,证券买入,100,6.09,已成,0
300115,101,证券卖出,200,23.96,部分成交,0
300115,101,证券卖出,100,23.95,已成,0
2705,101,证券卖出,100,44.5,已成,0
2625,101,证券卖出,900,24.65,已成,0
2812,100,证券买入,300,77.33,已成,0
2398,100,证券买入,1000,12.48,已成,0
2833,100,证券买入,100,40.66,部分成交,0
600893,100,证券买入,200,49.28,已成,0
300406,100,证券买入,100,24.03,已成,0
603659,100,证券买入,100,96.66,已成,0
600337,100,证券买入,200,6.09,已成,0
603444,100,证券买入,100,546.0,已成,0
300378,100,证券买入,100,34.97,部分成交,0
300378,100,证券买入,1100,34.99,已成,0
603357,100,证券买入,400,11.18,已成,0
2833,100,证券买入,100,40.68,部分成交,0
2625,101,证券卖出,700,24.68,已成,0
2151,101,证券卖出,400,66.42,已成,0
600127,101,证券卖出,200,16.14,部分成交,0
600127,101,证券卖出,1200,16.14,部分成交,0
600827,101,证券卖出,100,18.99,部分成交,0
600127,101,证券卖出,200,16.14,部分成交,0
600827,101,证券卖出,3100,18.98,部分成交,0
600127,101,证券卖出,900,16.14,部分成交,0
600827,101,证券卖出,500,18.98,部分成交,0
600127,101,证券卖出,500,16.14,部分成交,0
600827,101,证券卖出,200,18.98,部分成交,0
600127,101,证券卖出,500,16.14,部分成交,0
600827,101,证券卖出,200,18.98,已成,0
600127,101,证券卖出,1200,16.14,已成,0
987,101,证券卖出,2500,23.18,已成,0
2163,101,证券卖出,200,23.2,部分成交,0
2163,101,证券卖出,200,23.2,部分成交,0
2163,101,证券卖出,100,23.2,部分成交,0
2163,101,证券卖出,100,23.2,部分成交,0
2163,101,证券卖出,400,23.2,已成,0
300115,101,证券卖出,100,23.96,已成,0
601216,101,证券卖出,35300,10.32,已成,0
600151,101,证券卖出,1000,8.82,部分成交,0
2335,101,证券卖出,800,31.1,已成,0
2013,100,证券买入,406,11.24,部分成交,0
2013,100,证券买入,300,11.25,部分成交,0
2013,100,证券买入,200,11.25,部分成交,0
2013,100,证券买入,200,11.25,部分成交,0
2013,100,证券买入,100,11.25,部分成交,0
2013,100,证券买入,100,11.25,部分成交,0
2013,100,证券买入,100,11.25,部分成交,0
2013,100,证券买入,200,11.25,部分成交,0
2013,100,证券买入,894,11.26,已成,0
603501,101,证券卖出,260,192.0,部分成交,0
603501,101,证券卖出,40,192.0,已成,0
600917,100,证券买入,400,7.55,部分成交,0
600917,100,证券买入,600,7.55,已成,0
300406,100,证券买入,100,24.03,已成,0
2736,100,证券买入,4800,15.17,已成,0
603444,100,证券买入,100,545.88,已成,0
600151,101,证券卖出,900,8.82,已成,0
600223,100,证券买入,800,12.4,已成,0
2032,100,证券买入,100,83.64,已成,0
603069,101,证券卖出,100,48.47,已成,0
603357,100,证券买入,800,11.18,已成,0
2812,100,证券买入,300,77.32,已成,0
