证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300079,100,证券买入,4000,5.37,部分成交,0
300079,100,证券买入,2000,5.37,部分成交,0
603612,101,证券卖出,1200,14.56,已成,0
601633,100,证券买入,500,9.48,部分成交,0
601633,100,证券买入,100,9.49,部分成交,0
600996,100,证券买入,500,8.07,已成,0
600297,100,证券买入,200,3.71,部分成交,0
600297,100,证券买入,100,3.71,部分成交,0
600297,100,证券买入,300,3.71,部分成交,0
600297,100,证券买入,100,3.71,部分成交,0
600297,100,证券买入,300,3.71,部分成交,0
600297,100,证券买入,100,3.71,部分成交,0
300079,100,证券买入,100,5.37,部分成交,0
300079,100,证券买入,5200,5.37,部分成交,0
300079,100,证券买入,400,5.37,部分成交,0
601633,100,证券买入,500,9.49,部分成交,0
300079,100,证券买入,1000,5.37,部分成交,0
600297,100,证券买入,100,3.71,部分成交,0
600297,100,证券买入,2400,3.71,部分成交,0
601633,100,证券买入,100,9.49,部分成交,0
600297,100,证券买入,100,3.71,部分成交,0
600297,100,证券买入,2000,3.71,部分成交,0
601633,100,证券买入,1100,9.49,已成,0
300079,100,证券买入,100,5.37,部分成交,0
600297,100,证券买入,11600,3.71,已成,0
2705,101,证券卖出,100,36.55,部分成交,0
2705,101,证券卖出,100,36.55,部分成交,0
300725,101,证券卖出,100,124.71,已成,0
2705,101,证券卖出,100,36.54,部分成交,0
657,101,证券卖出,2800,7.03,部分成交,0
401,101,证券卖出,7400,18.06,已成,0
300651,101,证券卖出,200,34.96,已成,0
917,100,证券买入,4000,7.05,部分成交,0
917,100,证券买入,100,7.05,部分成交,0
300079,100,证券买入,1400,5.38,已成,0
603713,101,证券卖出,200,108.6,已成,0
603583,101,证券卖出,100,54.65,已成,0
603612,101,证券卖出,200,14.56,部分成交,0
603612,101,证券卖出,1000,14.56,已成,0
601633,100,证券买入,2300,9.5,已成,0
2705,101,证券卖出,100,36.51,部分成交,0
600996,100,证券买入,200,8.06,已成,0
2705,101,证券卖出,100,36.51,已成,0
600297,100,证券买入,2000,3.71,部分成交,0
300651,101,证券卖出,100,34.97,已成,0
401,101,证券卖出,1200,18.08,部分成交,0
401,101,证券卖出,5900,18.08,已成,0
300760,101,证券卖出,100,319.84,已成,0
2705,101,证券卖出,500,36.55,已成,0
603583,101,证券卖出,100,54.8,已成,0
657,101,证券卖出,2000,7.02,已成,0
603612,101,证券卖出,800,14.56,部分成交,0
603713,101,证券卖出,100,108.53,部分成交,0
603612,101,证券卖出,400,14.56,已成,0
603713,101,证券卖出,100,108.53,部分成交,0
603713,101,证券卖出,100,108.53,已成,0
300302,100,证券买入,1100,14.56,已成,0
917,100,证券买入,1100,7.05,已成,0
300079,100,证券买入,18600,5.38,部分成交,0
300079,100,证券买入,14700,5.38,已成,0
600297,100,证券买入,100,3.71,部分成交,0
600297,100,证券买入,100,3.71,部分成交,0
600297,100,证券买入,900,3.71,部分成交,0
600297,100,证券买入,100,3.71,部分成交,0
600297,100,证券买入,1100,3.71,部分成交,0
300580,100,证券买入,200,20.81,已成,0
600486,101,证券卖出,200,86.63,已成,0
600297,100,证券买入,200,3.71,部分成交,0
600996,100,证券买入,2600,8.06,已成,0
600297,100,证券买入,100,3.71,部分成交,0
600297,100,证券买入,1100,3.71,部分成交,0
601633,100,证券买入,800,9.5,已成,0
300725,101,证券卖出,100,124.98,已成,0
600297,100,证券买入,8100,3.71,部分成交,0
300651,101,证券卖出,100,34.97,已成,0
401,101,证券卖出,1400,18.09,部分成交,0
401,101,证券卖出,500,18.09,部分成交,0
401,101,证券卖出,3900,18.08,已成,0
300760,101,证券卖出,100,319.88,已成,0
300725,101,证券卖出,100,124.98,部分成交,0
300725,101,证券卖出,100,124.89,已成,0
300302,100,证券买入,1100,14.59,已成,0
830,100,证券买入,4400,8.86,已成,0
603583,101,证券卖出,100,54.84,已成,0
600486,101,证券卖出,100,86.7,已成,0
800,100,证券买入,1300,13.06,已成,0
603179,101,证券卖出,200,23.21,部分成交,0
603179,101,证券卖出,100,23.17,已成,0
600297,100,证券买入,6300,3.71,已成,0
600297,100,证券买入,6400,3.71,部分成交,0
2097,100,证券买入,1400,6.74,部分成交,0
2097,100,证券买入,200,6.74,部分成交,0
2097,100,证券买入,200,6.74,部分成交,0
2097,100,证券买入,2100,6.74,已成,0
300079,100,证券买入,16600,5.38,已成,0
300580,100,证券买入,600,20.85,已成,0
2705,101,证券卖出,100,36.58,已成,0
600637,100,证券买入,2600,10.7,已成,0
600742,100,证券买入,97,9.32,部分成交,0
600297,100,证券买入,600,3.71,部分成交,0
600297,100,证券买入,100,3.71,部分成交,0
600742,100,证券买入,203,9.32,已成,0
600297,100,证券买入,100,3.71,部分成交,0
600297,100,证券买入,400,3.71,部分成交,0
600297,100,证券买入,100,3.71,部分成交,0
600297,100,证券买入,2000,3.71,部分成交,0
600297,100,证券买入,100,3.71,部分成交,0
600297,100,证券买入,1000,3.71,部分成交,0
300651,101,证券卖出,500,35.05,已成,0
300760,101,证券卖出,100,319.88,已成,0
603612,101,证券卖出,2500,14.53,已成,0
830,100,证券买入,900,8.86,部分成交,0
300302,100,证券买入,100,14.6,部分成交,0
830,100,证券买入,500,8.86,部分成交,0
830,100,证券买入,1800,8.86,部分成交,0
300302,100,证券买入,400,14.6,部分成交,0
300302,100,证券买入,400,14.6,已成,0
830,100,证券买入,600,8.86,已成,0
800,100,证券买入,3400,13.06,部分成交,0
800,100,证券买入,200,13.07,部分成交,0
800,100,证券买入,1200,13.07,部分成交,0
800,100,证券买入,100,13.07,已成,0
600486,101,证券卖出,100,86.61,已成,0
603179,101,证券卖出,200,23.23,已成,0
603583,101,证券卖出,100,54.8,已成,0
2705,101,证券卖出,100,36.55,已成,0
2097,100,证券买入,2500,6.74,已成,0
300079,100,证券买入,13000,5.37,已成,0
300580,100,证券买入,600,20.85,已成,0
603713,101,证券卖出,100,108.97,已成,0
600996,100,证券买入,100,8.06,部分成交,0
600742,100,证券买入,135,9.31,部分成交,0
600742,100,证券买入,100,9.31,部分成交,0
600996,100,证券买入,100,8.06,部分成交,0
600742,100,证券买入,100,9.31,部分成交,0
600996,100,证券买入,100,8.06,部分成交,0
600996,100,证券买入,300,8.06,部分成交,0
600996,100,证券买入,100,8.06,部分成交,0
600996,100,证券买入,300,8.06,部分成交,0
600996,100,证券买入,2700,8.07,已成,0
600742,100,证券买入,300,9.31,部分成交,0
603866,101,证券卖出,100,51.78,部分成交,0
603866,101,证券卖出,100,51.78,已成,0
600742,100,证券买入,100,9.31,部分成交,0
600297,100,证券买入,5000,3.71,部分成交,0
600297,100,证券买入,1000,3.71,已成,0
600297,100,证券买入,300,3.71,部分成交,0
600297,100,证券买入,400,3.71,部分成交,0
600959,100,证券买入,6500,4.12,部分成交,0
300440,101,证券卖出,800,11.46,部分成交,0
300440,101,证券卖出,3000,11.46,部分成交,0
401,101,证券卖出,100,18.09,部分成交,0
300440,101,证券卖出,3000,11.46,部分成交,0
300440,101,证券卖出,300,11.46,已成,0
401,101,证券卖出,1977,18.08,部分成交,0
401,101,证券卖出,5000,18.08,部分成交,0
401,101,证券卖出,3123,18.08,已成,0
300651,101,证券卖出,100,35.05,已成,0
300455,101,证券卖出,500,16.75,部分成交,0
300455,101,证券卖出,700,16.75,已成,0
300715,101,证券卖出,100,40.2,部分成交,0
300760,101,证券卖出,100,319.9,已成,0
603612,101,证券卖出,2500,14.53,已成,0
603713,101,证券卖出,300,108.88,部分成交,0
603713,101,证券卖出,100,108.88,已成,0
603179,101,证券卖出,200,23.19,已成,0
600486,101,证券卖出,100,86.62,部分成交,0
600486,101,证券卖出,100,86.62,已成,0
2097,100,证券买入,5900,6.74,已成,0
300580,100,证券买入,500,20.85,已成,0
603866,101,证券卖出,200,51.76,已成,0
601633,100,证券买入,2100,9.53,已成,0
300302,100,证券买入,900,14.62,已成,0
917,100,证券买入,6300,7.06,已成,0
830,100,证券买入,100,8.86,部分成交,0
830,100,证券买入,2500,8.86,部分成交,0
600996,100,证券买入,700,8.07,部分成交,0
600996,100,证券买入,100,8.07,部分成交,0
600996,100,证券买入,200,8.07,部分成交,0
600996,100,证券买入,700,8.07,部分成交,0
600996,100,证券买入,1600,8.07,已成,0
2705,101,证券卖出,200,36.61,已成,0
300715,101,证券卖出,100,40.19,已成,0
600297,100,证券买入,3700,3.71,部分成交,0
600297,100,证券买入,10200,3.71,已成,0
600959,100,证券买入,900,4.12,部分成交,0
600959,100,证券买入,3000,4.12,部分成交,0
600297,100,证券买入,700,3.71,部分成交,0
600297,100,证券买入,100,3.71,部分成交,0
600297,100,证券买入,2400,3.71,已成,0
300725,101,证券卖出,100,125.5,已成,0
657,101,证券卖出,600,7.01,部分成交,0
657,101,证券卖出,300,7.01,部分成交,0
600959,100,证券买入,500,4.12,部分成交,0
600486,101,证券卖出,100,86.57,已成,0
300440,101,证券卖出,200,11.47,部分成交,0
300751,101,证券卖出,100,311.71,已成,0
300440,101,证券卖出,5000,11.47,部分成交,0
300440,101,证券卖出,1000,11.47,已成,0
401,101,证券卖出,300,18.09,部分成交,0
401,101,证券卖出,5500,18.09,部分成交,0
401,101,证券卖出,200,18.09,部分成交,0
401,101,证券卖出,300,18.09,已成,0
603866,101,证券卖出,100,51.73,部分成交,0
603866,101,证券卖出,300,51.73,部分成交,0
603866,101,证券卖出,200,51.73,已成,0
300715,101,证券卖出,100,40.18,已成,0
300760,101,证券卖出,100,319.88,已成,0
300455,101,证券卖出,2800,16.73,已成,0
603612,101,证券卖出,500,14.53,部分成交,0
603612,101,证券卖出,200,14.53,部分成交,0
603612,101,证券卖出,1800,14.52,已成,0
603713,101,证券卖出,100,108.98,已成,0
2705,101,证券卖出,100,36.64,部分成交,0
2705,101,证券卖出,100,36.64,部分成交,0
300580,100,证券买入,500,20.81,部分成交,0
2705,101,证券卖出,100,36.64,已成,0
300580,100,证券买入,200,20.81,已成,0
603583,101,证券卖出,100,54.8,已成,0
830,100,证券买入,100,8.86,部分成交,0
917,100,证券买入,3600,7.07,部分成交,0
917,100,证券买入,400,7.07,部分成交,0
917,100,证券买入,1100,7.07,已成,0
600297,100,证券买入,500,3.71,部分成交,0
600742,100,证券买入,5500,9.35,已成,0
830,100,证券买入,600,8.87,部分成交,0
600996,100,证券买入,3700,8.07,已成,0
603179,101,证券卖出,200,23.19,已成,0
830,100,证券买入,200,8.87,部分成交,0
600297,100,证券买入,200,3.71,部分成交,0
600297,100,证券买入,3800,3.71,部分成交,0
600297,100,证券买入,200,3.71,部分成交,0
600297,100,证券买入,3800,3.71,部分成交,0
600297,100,证券买入,5400,3.71,部分成交,0
600297,100,证券买入,1600,3.71,已成,0
600297,100,证券买入,100,3.71,部分成交,0
600297,100,证券买入,500,3.71,部分成交,0
600297,100,证券买入,18500,3.71,已成,0
657,101,证券卖出,1400,7.0,已成,0
300440,101,证券卖出,2200,11.47,已成,0
401,101,证券卖出,2800,18.09,部分成交,0
300751,101,证券卖出,100,311.72,已成,0
