证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
403,700,担保品买入,163,44.92,已成,0
300121,700,担保品买入,100,10.22,已成,0
300623,700,担保品买入,100,27.91,已成,0
601615,700,担保品买入,900,15.83,已成,0
300675,700,担保品买入,800,17.94,已成,0
603677,701,担保品卖出,200,13.41,已成,0
603768,701,担保品卖出,100,16.66,已成,0
300659,701,担保品卖出,200,60.62,部分成交,0
603108,700,担保品买入,200,13.82,已成,0
300148,701,担保品卖出,7200,5.59,部分成交,0
300148,701,担保品卖出,5900,5.59,部分成交,0
300148,701,担保品卖出,3200,5.59,已成,0
603200,701,担保品卖出,100,39.14,部分成交,0
893,701,担保品卖出,3000,8.79,已成,0
300102,701,担保品卖出,4000,5.89,已成,0
603768,701,担保品卖出,300,16.63,已成,0
300307,701,担保品卖出,3200,6.8,已成,0
2627,701,担保品卖出,1500,7.42,已成,0
300507,701,担保品卖出,800,11.94,已成,0
603200,701,担保品卖出,100,39.14,已成,0
2351,701,担保品卖出,100,19.15,已成,0
2674,701,担保品卖出,100,12.16,已成,0
600343,701,担保品卖出,1500,9.21,已成,0
300748,701,担保品卖出,500,37.62,部分成交,0
300748,701,担保品卖出,100,37.58,部分成交,0
300748,701,担保品卖出,500,37.56,已成,0
300565,701,担保品卖出,300,16.33,部分成交,0
300565,701,担保品卖出,300,16.33,部分成交,0
300565,701,担保品卖出,100,16.32,部分成交,0
300565,701,担保品卖出,900,16.32,已成,0
300451,701,担保品卖出,200,17.18,已成,0
603015,701,担保品卖出,1400,7.27,部分成交,0
603015,701,担保品卖出,100,7.27,部分成交,0
603015,701,担保品卖出,200,7.27,部分成交,0
603015,701,担保品卖出,300,7.27,已成,0
576,701,担保品卖出,1500,10.64,部分成交,0
603388,700,担保品买入,100,7.77,已成,0
576,701,担保品卖出,300,10.64,部分成交,0
576,701,担保品卖出,1000,10.64,部分成交,0
576,701,担保品卖出,1900,10.64,部分成交,0
2670,701,担保品卖出,1000,9.96,已成,0
407,701,担保品卖出,1600,4.12,已成,0
300176,701,担保品卖出,200,5.81,已成,0
2241,701,担保品卖出,408,40.06,部分成交,0
2241,701,担保品卖出,100,40.06,部分成交,0
2241,701,担保品卖出,200,40.06,部分成交,0
2241,701,担保品卖出,4092,40.06,已成,0
603309,701,担保品卖出,500,15.52,已成,0
2098,701,担保品卖出,100,5.53,已成,0
2623,701,担保品卖出,200,37.07,已成,0
2464,701,担保品卖出,100,6.02,部分成交,0
2464,701,担保品卖出,800,6.02,部分成交,0
2464,701,担保品卖出,400,6.02,已成,0
600372,701,担保品卖出,100,17.66,部分成交,0
600372,701,担保品卖出,1600,17.65,已成,0
600676,701,担保品卖出,300,5.92,已成,0
603466,701,担保品卖出,200,19.14,已成,0
2211,701,担保品卖出,800,6.63,已成,0
603032,701,担保品卖出,700,18.39,部分成交,0
603032,701,担保品卖出,100,18.38,已成,0
300318,701,担保品卖出,1000,9.79,已成,0
901,701,担保品卖出,400,11.04,已成,0
810,701,担保品卖出,600,12.87,已成,0
601001,701,担保品卖出,100,5.29,部分成交,0
601001,701,担保品卖出,2600,5.29,部分成交,0
601001,701,担保品卖出,200,5.29,已成,0
600774,701,担保品卖出,300,14.24,部分成交,0
600774,701,担保品卖出,100,14.23,部分成交,0
600774,701,担保品卖出,300,14.22,已成,0
2927,701,担保品卖出,700,13.8,已成,0
300292,701,担保品卖出,9200,5.37,已成,0
300403,701,担保品卖出,200,5.51,已成,0
300377,701,担保品卖出,200,9.51,已成,0
600862,701,担保品卖出,1400,22.94,已成,0
600148,701,担保品卖出,200,15.76,已成,0
300412,701,担保品卖出,600,10.67,已成,0
603579,701,担保品卖出,100,35.08,部分成交,0
2233,701,担保品卖出,800,15.04,已成,0
2123,701,担保品卖出,400,19.49,部分成交,0
2123,701,担保品卖出,200,19.49,部分成交,0
2123,701,担保品卖出,100,19.49,已成,0
505,701,担保品卖出,200,8.85,部分成交,0
505,701,担保品卖出,1200,8.85,已成,0
2136,701,担保品卖出,400,10.25,已成,0
600711,701,担保品卖出,10000,6.15,部分成交,0
600711,701,担保品卖出,2000,6.15,部分成交,0
600711,701,担保品卖出,3000,6.15,部分成交,0
600711,701,担保品卖出,1000,6.15,部分成交,0
600711,701,担保品卖出,3000,6.15,部分成交,0
600711,701,担保品卖出,1000,6.15,部分成交,0
600711,701,担保品卖出,1000,6.15,部分成交,0
600711,701,担保品卖出,5000,6.15,部分成交,0
600711,701,担保品卖出,1000,6.15,部分成交,0
600711,701,担保品卖出,1800,6.15,部分成交,0
600711,701,担保品卖出,10000,6.15,部分成交,0
600711,701,担保品卖出,1100,6.15,部分成交,0
600711,701,担保品卖出,4700,6.15,部分成交,0
600711,701,担保品卖出,500,6.15,部分成交,0
600711,701,担保品卖出,1000,6.15,部分成交,0
600711,701,担保品卖出,4000,6.15,部分成交,0
600711,701,担保品卖出,1000,6.15,部分成交,0
600711,701,担保品卖出,1700,6.15,部分成交,0
600711,701,担保品卖出,9700,6.15,已成,0
300412,700,担保品买入,600,10.67,已成,0
601677,701,担保品卖出,100,10.46,已成,0
300155,701,担保品卖出,2600,7.4,部分成交,0
600862,701,担保品卖出,100,22.91,部分成交,0
600862,701,担保品卖出,1600,22.89,已成,0
300155,701,担保品卖出,1300,7.4,部分成交,0
300155,701,担保品卖出,800,7.4,部分成交,0
300155,701,担保品卖出,500,7.4,部分成交,0
2826,700,担保品买入,100,14.35,已成,0
2160,701,担保品卖出,1900,5.37,已成,0
576,701,担保品卖出,700,10.47,已成,0
300155,701,担保品卖出,1300,7.4,部分成交,0
300155,701,担保品卖出,100,7.4,部分成交,0
300155,701,担保品卖出,100,7.4,已成,0
2024,701,担保品卖出,2500,10.32,已成,0
300133,701,担保品卖出,300,7.22,已成,0
300027,701,担保品卖出,1300,4.79,已成,0
2385,701,担保品卖出,7100,10.54,已成,0
300667,701,担保品卖出,400,21.71,已成,0
2211,700,担保品买入,800,6.47,已成,0
2160,700,担保品买入,1900,5.28,已成,0
2024,701,担保品卖出,300,10.37,部分成交,0
2024,701,担保品卖出,1000,10.37,部分成交,0
2024,701,担保品卖出,9500,10.37,部分成交,0
2024,701,担保品卖出,2000,10.37,部分成交,0
2024,701,担保品卖出,1000,10.37,部分成交,0
2024,701,担保品卖出,500,10.37,部分成交,0
2024,701,担保品卖出,300,10.37,部分成交,0
2024,701,担保品卖出,300,10.37,部分成交,0
2351,700,担保品买入,100,19.26,已成,0
2024,701,担保品卖出,700,10.37,部分成交,0
2024,701,担保品卖出,100,10.37,部分成交,0
2024,701,担保品卖出,200,10.37,部分成交,0
2024,701,担保品卖出,200,10.37,已成,0
300132,701,担保品卖出,400,23.93,已成,0
300251,701,担保品卖出,2300,13.6,已成,0
603966,700,担保品买入,200,13.77,已成,0
603966,700,担保品买入,300,13.78,已成,0
300144,701,担保品卖出,1000,18.52,已成,0
300148,700,担保品买入,6800,5.45,已成,0
893,700,担保品买入,3000,8.72,已成,0
300143,701,担保品卖出,400,24.04,部分成交,0
300143,701,担保品卖出,600,24.03,已成,0
603351,701,担保品卖出,1100,34.2,已成,0
2674,701,担保品卖出,100,12.09,已成,0
2311,701,担保品卖出,100,63.06,已成,0
2464,700,担保品买入,700,6.07,部分成交,0
2464,700,担保品买入,600,6.07,已成,0
603339,700,担保品买入,100,12.02,已成,0
2882,701,担保品卖出,100,9.68,已成,0
300148,700,担保品买入,9500,5.44,已成,0
90,701,担保品卖出,2200,8.6,已成,0
300207,701,担保品卖出,3900,23.68,已成,0
2324,701,担保品卖出,1000,16.01,已成,0
798,700,担保品买入,600,7.69,已成,0
603351,701,担保品卖出,42,34.0,部分成交,0
603351,701,担保品卖出,100,34.0,部分成交,0
603351,701,担保品卖出,58,34.0,已成,0
300591,701,担保品卖出,1300,7.83,已成,0
30,701,担保品卖出,1800,7.83,已成,0
2098,700,担保品买入,100,5.56,已成,0
300705,701,担保品卖出,700,19.12,已成,0
2808,701,担保品卖出,400,11.03,已成,0
300705,701,担保品卖出,200,19.14,已成,0
603988,701,担保品卖出,300,19.67,部分成交,0
603988,701,担保品卖出,1500,19.67,已成,0
603799,701,担保品卖出,2902,42.9,部分成交,0
603799,701,担保品卖出,98,42.9,已成,0
2670,700,担保品买入,600,10.21,已成,0
603612,701,担保品卖出,289,15.34,部分成交,0
603612,701,担保品卖出,711,15.34,已成,0
2251,701,担保品卖出,100,14.59,已成,0
2671,701,担保品卖出,400,4.97,已成,0
2699,701,担保品卖出,600,7.96,已成,0
300149,701,担保品卖出,200,20.26,已成,0
2886,701,担保品卖出,1000,31.13,已成,0
300565,700,担保品买入,1000,15.77,部分成交,0
300565,700,担保品买入,500,15.78,部分成交,0
300565,700,担保品买入,100,15.78,已成,0
908,701,担保品卖出,6700,6.3,已成,0
2664,700,担保品买入,100,15.72,已成,0
600873,701,担保品卖出,2500,5.57,已成,0
603309,700,担保品买入,100,15.3,部分成交,0
603309,700,担保品买入,400,15.3,已成,0
603351,700,担保品买入,1300,33.11,已成,0
2670,700,担保品买入,400,10.31,已成,0
576,700,担保品买入,800,10.51,部分成交,0
576,700,担保品买入,200,10.51,部分成交,0
576,700,担保品买入,3700,10.51,部分成交,0
576,700,担保品买入,300,10.51,部分成交,0
603612,700,担保品买入,1000,15.18,已成,0
300102,700,担保品买入,4000,5.97,已成,0
576,700,担保品买入,400,10.51,已成,0
576,701,担保品卖出,2400,10.63,已成,0
600810,701,担保品卖出,200,8.53,已成,0
603988,700,担保品买入,500,19.53,部分成交,0
603988,700,担保品买入,600,19.54,已成,0
908,700,担保品买入,6700,6.21,已成,0
601012,701,担保品卖出,200,57.26,部分成交,0
601012,701,担保品卖出,100,57.25,部分成交,0
601012,701,担保品卖出,100,57.25,部分成交,0
601012,701,担保品卖出,100,57.25,部分成交,0
601012,701,担保品卖出,100,57.25,部分成交,0
601012,701,担保品卖出,200,57.25,部分成交,0
601012,701,担保品卖出,1000,57.25,部分成交,0
601012,701,担保品卖出,100,57.25,部分成交,0
601012,701,担保品卖出,300,57.25,部分成交,0
601012,701,担保品卖出,400,57.24,部分成交,0
601012,701,担保品卖出,100,57.24,部分成交,0
601012,701,担保品卖出,100,57.24,部分成交,0
601012,701,担保品卖出,200,57.24,部分成交,0
601012,701,担保品卖出,200,57.24,部分成交,0
26,701,担保品卖出,2500,17.54,已成,0
601012,701,担保品卖出,2900,57.24,已成,0
300591,700,担保品买入,900,7.73,部分成交,0
300591,700,担保品买入,100,7.73,部分成交,0
300591,700,担保品买入,300,7.73,已成,0
2251,700,担保品买入,100,14.36,已成,0
2222,701,担保品卖出,200,15.29,已成,0
603059,701,担保品卖出,200,33.65,部分成交,0
603059,701,担保品卖出,100,33.65,已成,0
153,700,担保品买入,700,12.69,已成,0
6,701,担保品卖出,300,7.95,部分成交,0
2106,701,担保品卖出,899,15.25,部分成交,0
2106,701,担保品卖出,900,15.25,部分成交,0
2106,701,担保品卖出,1001,15.25,已成,0
6,701,担保品卖出,1300,7.95,已成,0
300575,701,担保品卖出,100,52.6,部分成交,0
600579,701,担保品卖出,800,5.9,已成,0
300575,701,担保品卖出,100,52.59,部分成交,0
300575,701,担保品卖出,100,52.59,已成,0
600097,701,担保品卖出,100,10.45,已成,0
2600,701,担保品卖出,3500,11.73,已成,0
600546,701,担保品卖出,1600,14.27,已成,0
300232,701,担保品卖出,4000,8.97,已成,0
300624,701,担保品卖出,200,69.47,已成,0
601615,701,担保品卖出,900,16.21,已成,0
712,701,担保品卖出,600,18.36,部分成交,0
712,701,担保品卖出,800,18.36,部分成交,0
712,701,担保品卖出,800,18.35,已成,0
829,701,担保品卖出,6200,8.27,部分成交,0
829,701,担保品卖出,200,8.27,已成,0
300624,701,担保品卖出,200,69.46,已成,0
576,700,担保品买入,600,10.52,部分成交,0
576,700,担保品买入,600,10.52,部分成交,0
576,700,担保品买入,600,10.52,已成,0
89,701,担保品卖出,100,10.1,部分成交,0
89,701,担保品卖出,400,10.1,部分成交,0
89,701,担保品卖出,3500,10.1,部分成交,0
89,701,担保品卖出,100,10.1,已成,0
300624,700,担保品买入,200,69.3,部分成交,0
300624,700,担保品买入,200,69.3,已成,0
300136,701,担保品卖出,600,55.18,已成,0
2237,701,担保品卖出,1100,18.54,部分成交,0
2237,701,担保品卖出,100,18.54,部分成交,0
2237,701,担保品卖出,300,18.54,部分成交,0
2237,701,担保品卖出,800,18.54,已成,0
300624,701,担保品卖出,200,69.41,已成,0
600999,701,担保品卖出,920,22.07,部分成交,0
600999,701,担保品卖出,900,22.07,部分成交,0
600999,701,担保品卖出,780,22.06,已成,0
66,701,担保品卖出,500,18.19,部分成交,0
66,701,担保品卖出,15400,18.19,已成,0
2237,701,担保品卖出,1600,18.59,部分成交,0
2237,701,担保品卖出,500,18.59,部分成交,0
2237,701,担保品卖出,1200,18.59,已成,0
2882,700,担保品买入,100,9.71,已成,0
2469,701,担保品卖出,7000,5.36,已成,0
300037,701,担保品卖出,200,57.02,已成,0
300176,700,担保品买入,100,5.85,部分成交,0
300176,700,担保品买入,100,5.85,已成,0
300676,701,担保品卖出,800,160.99,已成,0
66,701,担保品卖出,643,18.19,部分成交,0
66,701,担保品卖出,3900,18.19,部分成交,0
66,701,担保品卖出,500,18.19,部分成交,0
66,701,担保品卖出,57,18.19,已成,0
600999,701,担保品卖出,2800,22.12,部分成交,0
600999,701,担保品卖出,1400,22.11,部分成交,0
600999,701,担保品卖出,400,22.11,已成,0
2136,700,担保品买入,400,9.9,已成,0
2324,700,担保品买入,1000,16.1,已成,0
2126,701,担保品卖出,200,14.69,部分成交,0
2126,701,担保品卖出,1000,14.69,已成,0
2187,701,担保品卖出,2600,16.6,已成,0
576,700,担保品买入,600,10.51,已成,0
300623,701,担保品卖出,100,28.58,已成,0
2185,701,担保品卖出,1400,16.33,部分成交,0
2185,701,担保品卖出,3500,16.32,部分成交,0
2185,701,担保品卖出,500,16.32,部分成交,0
2185,701,担保品卖出,100,16.32,部分成交,0
2185,701,担保品卖出,400,16.32,部分成交,0
2185,701,担保品卖出,2500,16.32,部分成交,0
2185,701,担保品卖出,1000,16.32,部分成交,0
2185,701,担保品卖出,500,16.32,部分成交,0
2185,701,担保品卖出,100,16.32,部分成交,0
2185,701,担保品卖出,1800,16.32,部分成交,0
2185,701,担保品卖出,1400,16.32,部分成交,0
2185,701,担保品卖出,3000,16.32,部分成交,0
2185,701,担保品卖出,900,16.32,部分成交,0
2185,701,担保品卖出,500,16.32,部分成交,0
2185,701,担保品卖出,200,16.32,部分成交,0
2185,701,担保品卖出,800,16.32,已成,0
300386,701,担保品卖出,3800,23.73,已成,0
300307,700,担保品买入,3200,6.68,已成,0
656,701,担保品卖出,4800,8.92,已成,0
2187,701,担保品卖出,200,16.54,已成,0
603015,700,担保品买入,2000,7.34,已成,0
600635,701,担保品卖出,100,5.01,已成,0
300587,701,担保品卖出,1300,13.4,部分成交,0
300587,701,担保品卖出,100,13.4,已成,0
603590,701,担保品卖出,400,54.99,部分成交,0
603590,701,担保品卖出,100,54.99,部分成交,0
603590,701,担保品卖出,100,54.99,已成,0
300559,701,担保品卖出,200,21.33,已成,0
2237,700,担保品买入,5600,18.5,已成,0
603590,700,担保品买入,600,54.97,已成,0
505,700,担保品买入,869,8.95,部分成交,0
505,700,担保品买入,531,8.95,已成,0
878,701,担保品卖出,200,14.83,部分成交,0
878,701,担保品卖出,400,14.83,部分成交,0
878,701,担保品卖出,1000,14.83,部分成交,0
878,701,担保品卖出,200,14.83,已成,0
2671,700,担保品买入,400,4.94,已成,0
2927,700,担保品买入,100,13.86,部分成交,0
2927,700,担保品买入,600,13.86,已成,0
600885,701,担保品卖出,100,42.1,已成,0
2469,700,担保品买入,2290,5.37,部分成交,0
2469,700,担保品买入,1000,5.37,部分成交,0
2469,700,担保品买入,200,5.37,部分成交,0
2469,700,担保品买入,3510,5.37,已成,0
300403,700,担保品买入,200,5.57,已成,0
2623,700,担保品买入,200,37.15,已成,0
2699,700,担保品买入,600,7.93,已成,0
603200,700,担保品买入,200,39.74,已成,0
100,701,担保品卖出,3900,6.31,已成,0
300155,700,担保品买入,400,7.49,部分成交,0
300241,701,担保品卖出,4300,9.63,已成,0
901,700,担保品买入,1600,11.04,已成,0
601126,701,担保品卖出,200,6.8,已成,0
601606,700,担保品买入,400,14.23,部分成交,0
601606,700,担保品买入,1000,14.23,部分成交,0
601606,700,担保品买入,900,14.24,已成,0
300624,700,担保品买入,200,69.34,已成,0
300042,701,担保品卖出,100,21.1,已成,0
600711,700,担保品买入,13800,6.23,已成,0
603799,700,担保品买入,1500,42.88,部分成交,0
603799,700,担保品买入,1200,42.88,部分成交,0
603799,700,担保品买入,100,42.88,部分成交,0
603799,700,担保品买入,200,42.88,已成,0
600517,701,担保品卖出,200,7.38,部分成交,0
600517,701,担保品卖出,100,7.38,部分成交,0
600343,700,担保品买入,1100,9.21,部分成交,0
600517,701,担保品卖出,200,7.38,部分成交,0
600517,701,担保品卖出,500,7.38,已成,0
600343,700,担保品买入,400,9.21,已成,0
603579,700,担保品买入,100,34.65,已成,0
600299,701,担保品卖出,200,14.2,已成,0
601012,701,担保品卖出,400,57.21,已成,0
601001,700,担保品买入,2900,5.32,已成,0
300452,701,担保品卖出,300,25.6,已成,0
2745,701,担保品卖出,500,18.01,已成,0
300221,701,担保品卖出,1000,5.38,已成,0
2745,701,担保品卖出,200,18.01,部分成交,0
300042,701,担保品卖出,900,21.38,已成,0
2745,701,担保品卖出,300,18.01,已成,0
601222,701,担保品卖出,5600,8.58,已成,0
2311,701,担保品卖出,200,63.78,已成,0
300363,701,担保品卖出,600,32.65,已成,0
2252,701,担保品卖出,600,10.08,部分成交,0
2252,701,担保品卖出,2600,10.07,已成,0
600483,701,担保品卖出,100,8.59,已成,0
600148,700,担保品买入,200,15.69,已成,0
2791,701,担保品卖出,200,137.0,已成,0
300690,701,担保品卖出,100,39.4,部分成交,0
300690,701,担保品卖出,100,39.4,部分成交,0
300690,701,担保品卖出,200,39.4,已成,0
600183,701,担保品卖出,400,29.25,已成,0
601666,701,担保品卖出,1900,5.07,已成,0
300726,701,担保品卖出,700,38.0,已成,0
603208,701,担保品卖出,100,140.2,已成,0
2432,701,担保品卖出,1600,12.23,已成,0
967,701,担保品卖出,1100,10.1,已成,0
600446,701,担保品卖出,100,19.88,已成,0
300368,701,担保品卖出,1200,10.2,部分成交,0
300368,701,担保品卖出,100,10.2,已成,0
601028,701,担保品卖出,300,11.43,已成,0
600239,701,担保品卖出,4000,4.5,已成,0
603887,701,担保品卖出,300,31.57,已成,0
2187,700,担保品买入,2800,16.24,已成,0
300225,701,担保品卖出,2100,9.75,已成,0
600299,700,担保品买入,200,14.06,已成,0
603887,701,担保品卖出,900,31.55,已成,0
603208,701,担保品卖出,100,140.5,已成,0
300648,701,担保品卖出,400,28.5,已成,0
300519,701,担保品卖出,100,18.44,已成,0
600336,701,担保品卖出,600,8.94,部分成交,0
600336,701,担保品卖出,900,8.94,部分成交,0
600336,701,担保品卖出,2100,8.94,部分成交,0
600336,701,担保品卖出,2000,8.94,部分成交,0
600336,701,担保品卖出,300,8.94,部分成交,0
600336,701,担保品卖出,100,8.94,部分成交,0
600336,701,担保品卖出,1700,8.94,部分成交,0
600336,701,担保品卖出,3900,8.94,部分成交,0
600336,701,担保品卖出,1000,8.94,部分成交,0
600336,701,担保品卖出,100,8.94,部分成交,0
600336,701,担保品卖出,700,8.94,部分成交,0
600336,701,担保品卖出,1200,8.94,已成,0
600711,700,担保品买入,32300,6.28,部分成交,0
600711,700,担保品买入,2000,6.28,部分成交,0
600711,700,担保品买入,1300,6.28,部分成交,0
600711,700,担保品买入,1000,6.28,部分成交,0
600711,700,担保品买入,6300,6.28,部分成交,0
600711,700,担保品买入,1000,6.28,部分成交,0
600711,700,担保品买入,2000,6.28,部分成交,0
600711,700,担保品买入,400,6.28,部分成交,0
600711,700,担保品买入,500,6.28,部分成交,0
600711,700,担保品买入,1900,6.28,已成,0
627,701,担保品卖出,1200,5.85,部分成交,0
627,701,担保品卖出,100,5.85,已成,0
600330,701,担保品卖出,3500,11.27,部分成交,0
600330,701,担保品卖出,3700,11.27,已成,0
2531,701,担保品卖出,2800,7.82,已成,0
603321,701,担保品卖出,200,7.98,已成,0
601799,701,担保品卖出,100,150.0,已成,0
300575,700,担保品买入,100,53.05,部分成交,0
300575,700,担保品买入,100,53.05,部分成交,0
300575,700,担保品买入,100,53.11,已成,0
603636,701,担保品卖出,100,14.11,部分成交,0
603636,701,担保品卖出,600,14.11,已成,0
600330,701,担保品卖出,100,11.24,部分成交,0
600330,701,担保品卖出,2000,11.24,部分成交,0
600330,701,担保品卖出,1500,11.24,部分成交,0
600330,701,担保品卖出,1000,11.24,部分成交,0
600330,701,担保品卖出,500,11.24,部分成交,0
600330,701,担保品卖出,2300,11.24,已成,0
2059,701,担保品卖出,1400,6.28,已成,0
603722,701,担保品卖出,1000,47.0,已成,0
600483,700,担保品买入,100,8.57,已成,0
300648,701,担保品卖出,800,28.51,已成,0
600804,701,担保品卖出,4100,9.33,已成,0
603676,701,担保品卖出,2000,12.38,已成,0
878,700,担保品买入,1800,15.02,已成,0
300232,700,担保品买入,1100,9.12,部分成交,0
300232,700,担保品买入,500,9.12,部分成交,0
300232,700,担保品买入,2400,9.12,已成,0
600810,700,担保品买入,200,8.53,已成,0
300685,701,担保品卖出,100,79.81,已成,0
300680,701,担保品卖出,1700,23.98,已成,0
300042,700,担保品买入,100,21.08,已成,0
2301,701,担保品卖出,100,16.87,已成,0
501,701,担保品卖出,1590,24.24,部分成交,0
501,701,担保品卖出,800,24.24,部分成交,0
501,701,担保品卖出,810,24.24,已成,0
601330,701,担保品卖出,700,10.37,部分成交,0
601330,701,担保品卖出,100,10.35,已成,0
501,701,担保品卖出,1900,24.24,已成,0
300225,700,担保品买入,2100,9.65,已成,0
2690,701,担保品卖出,200,60.4,已成,0
501,701,担保品卖出,500,24.26,部分成交,0
501,701,担保品卖出,300,24.26,已成,0
603987,701,担保品卖出,1200,20.19,已成,0
300394,701,担保品卖出,100,72.5,已成,0
300334,701,担保品卖出,1700,10.17,已成,0
300334,701,担保品卖出,100,10.27,已成,0
300604,701,担保品卖出,100,30.13,已成,0
32,701,担保品卖出,700,30.03,已成,0
600372,700,担保品买入,1700,17.68,已成,0
300394,701,担保品卖出,100,72.86,已成,0
300045,701,担保品卖出,4000,15.81,已成,0
300394,700,担保品买入,200,72.98,已成,0
501,700,担保品买入,1200,24.01,已成,0
501,700,担保品买入,1700,24.01,部分成交,0
501,700,担保品买入,100,24.01,部分成交,0
501,700,担保品买入,900,24.01,已成,0
2138,701,担保品卖出,200,27.34,已成,0
300690,700,担保品买入,400,39.58,已成,0
600861,701,担保品卖出,900,20.08,已成,0
501,700,担保品买入,2000,23.93,已成,0
300241,700,担保品买入,3900,9.58,部分成交,0
300241,700,担保品买入,400,9.58,已成,0
300386,700,担保品买入,600,23.97,已成,0
603466,700,担保品买入,200,18.98,已成,0
603987,700,担保品买入,1200,19.77,已成,0
300386,700,担保品买入,600,24.0,部分成交,0
300386,700,担保品买入,700,24.0,部分成交,0
300386,700,担保品买入,1900,24.0,已成,0
526,701,担保品卖出,500,84.24,已成,0
300042,700,担保品买入,800,20.95,已成,0
300334,700,担保品买入,1500,10.0,部分成交,0
300334,700,担保品买入,300,10.01,已成,0
2084,701,担保品卖出,1300,10.98,已成,0
600546,700,担保品买入,1600,14.27,已成,0
300045,700,担保品买入,4000,15.75,已成,0
300519,700,担保品买入,100,18.42,已成,0
603676,700,担保品买入,2000,12.2,已成,0
300032,701,担保品卖出,500,4.42,已成,0
300485,701,担保品卖出,1300,21.54,已成,0
2385,700,担保品买入,7100,10.73,已成,0
300726,700,担保品买入,400,37.04,已成,0
601666,700,担保品买入,1900,5.05,已成,0
300155,700,担保品买入,2300,7.67,已成,0
300485,701,担保品卖出,500,21.54,已成,0
603601,701,担保品卖出,2100,16.31,已成,0
300155,700,担保品买入,700,7.69,部分成交,0
300155,700,担保品买入,300,7.69,部分成交,0
300155,700,担保品买入,1000,7.69,部分成交,0
300155,700,担保品买入,2000,7.69,已成,0
603659,701,担保品卖出,100,105.62,已成,0
2430,701,担保品卖出,700,18.51,已成,0
300439,701,担保品卖出,1100,23.26,已成,0
601369,701,担保品卖出,100,6.84,已成,0
600861,700,担保品买入,900,19.86,已成,0
2164,701,担保品卖出,5800,5.27,已成,0
2185,700,担保品买入,3400,16.15,部分成交,0
2185,700,担保品买入,3200,16.15,部分成交,0
2185,700,担保品买入,1000,16.15,部分成交,0
2185,700,担保品买入,900,16.15,部分成交,0
2185,700,担保品买入,100,16.15,部分成交,0
2185,700,担保品买入,2100,16.15,已成,0
2713,701,担保品卖出,500,9.52,已成,0
2164,700,担保品买入,5800,5.22,已成,0
300280,701,担保品卖出,400,51.66,已成,0
66,700,担保品买入,1003,17.82,部分成交,0
66,700,担保品买入,1800,17.83,部分成交,0
66,700,担保品买入,9497,17.84,已成,0
66,700,担保品买入,7600,17.83,部分成交,0
66,700,担保品买入,1100,17.83,已成,0
2674,700,担保品买入,200,12.59,已成,0
300634,701,担保品卖出,500,27.43,部分成交,0
300634,701,担保品卖出,600,27.42,已成,0
603059,700,担保品买入,100,34.1,部分成交,0
603059,700,担保品买入,100,34.1,部分成交,0
