时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:30:35.000    129162091       664991          0103000001249235        000901          701 担保品卖出          133             11.1100         部分成交        0               0
09:30:35.000    133159291       665003          529404                  601606          701 担保品卖出          2300            14.1400         已成            0               0
09:30:35.000    113162353       664994          531670                  600995          700 担保品买入          500             9.2500          已成            0               0
09:30:36.000    121163743       665020          531923                  600336          700 担保品买入          14600           8.3200          已成            0               0
09:30:36.000    129162106       665019          0102000001095834        300332          700 担保品买入          500             4.8700          已成            0               0
09:30:36.000    137162105       664974          WTD:2069000006          603041          700 担保品买入          -100            16.6400         已撤            0               0
09:30:36.000    129162105       665007          0103000001258138        300136          700 担保品买入          600             51.3200         已成            0               0
09:30:36.000    121163766       665040          0101000001082866        300114          700 担保品买入          400             13.8200         部分成交        0               0
09:30:36.000    129162125       665039          0102000001097111        002063          701 担保品卖出          1500            10.2500         已成            0               0
09:30:37.000    101156751       665024          0101000001084208        002198          700 担保品买入          600             6.0700          已成            0               0
09:30:37.000    137162145       665037          0104000001185197        002522          701 担保品卖出          500             6.4000          已成            0               0
09:30:37.000    101156726       664979          WTD:2069000011          603059          700 担保品买入          -300            33.2600         已撤            0               0
09:30:37.000    125161528       664988          0103000001263416        002347          700 担保品买入          200             4.6800          已成            0               0
09:30:37.000    101156734       664986          WTD:2069000014          600491          701 担保品卖出          -100            8.5900          已撤            0               0
09:30:37.000    121163766       665040          0101000001088839        300114          700 担保品买入          300             13.8200         已成            0               0
09:30:37.000    125161526       664987          0101000001090296        002307          700 担保品买入          -600            6.7000          已撤            0               0
09:30:37.000    117159287       665046          0101000001091038        002432          700 担保品买入          300             12.0100         部分成交        0               0
09:30:37.000    117159287       665046          0101000001091040        002432          700 担保品买入          500             12.0100         部分成交        0               0
09:30:37.000    117159287       665046          0101000001091042        002432          700 担保品买入          800             12.0100         已成            0               0
09:30:37.000    133159312       665036          0101000001091497        000159          700 担保品买入          1600            5.8300          部分成交        0               0
09:30:37.000    133159312       665036          0101000001091510        000159          700 担保品买入          300             5.8300          已成            0               0
09:30:37.000    109159836       665045          542949                  600097          700 担保品买入          100             10.4900         已成            0               0
09:30:37.000    129162091       664991          0103000001268235        000901          701 担保品卖出          -167            11.1100         部撤            0               0
09:30:37.000    117159289       665049          0101000001092873        002765          700 担保品买入          600             5.2600          已成            0               0
09:30:37.000    137162164       665044          542926                  603111          700 担保品买入          100             6.5700          已成            0               0
09:30:38.000    105162088       664993          WTD:2069000015          601101          700 担保品买入          -500            4.1200          已撤            0               0
09:30:38.000    113162397       665051          0101000001095036        300037          700 担保品买入          200             56.8000         已成            0               0
09:30:38.000    137162150       665038          0103000001271475        000901          701 担保品卖出          1100            11.0900         已成            0               0
09:30:38.000    113162396       665050          0102000001110142        002599          700 担保品买入          300             4.3500          已成            0               0
09:30:38.000    129162145       665062          0104000001200401        002817          700 担保品买入          600             16.4000         已成            0               0
09:30:38.000    137162127       665000          0102000001113464        002777          700 担保品买入          -100            27.3100         已撤            0               0
09:30:39.000    137162175       665068          0102000001115843        002112          700 担保品买入          600             9.5100          部分成交        0               0
09:30:39.000    137162175       665068          0102000001115845        002112          700 担保品买入          200             9.5200          已成            0               0
09:30:39.000    137162172       665064          553711                  600809          700 担保品买入          300             179.7800        已成            0               0
09:30:39.000    117159298       665069          0102000001117545        002123          701 担保品卖出          100             19.5000         已成            0               0
09:30:39.000    133159294       665015          0103000001280237        002909          700 担保品买入          -400            11.6600         已撤            0               0
09:30:39.000    113162364       665018          0104000001206440        300318          701 担保品卖出          -1000           9.9000          已撤            0               0
09:30:39.000    129162156       665073          0101000001105130        000403          700 担保品买入          100             44.8400         部分成交        0               0
09:30:39.000    129162156       665073          0101000001105132        000403          700 担保品买入          100             44.8800         部分成交        0               0
09:30:39.000    129162156       665073          0101000001105134        000403          700 担保品买入          37              44.9200         部分成交        0               0
09:30:39.000    129162156       665073          0101000001105136        000403          700 担保品买入          163             44.9200         已成            0               0
09:30:39.000    101156754       665026          0102000001120508        300611          700 担保品买入          -500            9.8900          已撤            0               0
09:30:39.000    133159334       665053          0104000001208130        300121          700 担保品买入          100             10.2200         已成            0               0
09:30:39.000    129162118       665035          0103000001286584        000049          700 担保品买入          -200            58.9900         已撤            0               0
09:30:39.000    117159291       665058          0102000001122353        300623          700 担保品买入          100             27.9100         已成            0               0
09:30:39.000    101156779       665041          558123                  601615          700 担保品买入          900             15.8300         已成            0               0
09:30:40.000    113162399       665060          0103000001287201        300675          700 担保品买入          800             17.9400         已成            0               0
09:30:40.000    101156757       665031          WTD:2069000028          603988          700 担保品买入          -1100           19.3700         已撤            0               0
09:30:40.000    105162082       664984          0103000001288812        002160          700 担保品买入          -4100           5.0800          已撤            0               0
09:30:40.000    125161541       665027          WTD:2069000023          603828          700 担保品买入          -1100           5.6300          已撤            0               0
09:30:40.000    125161524       664985          0104000001213822        002211          701 担保品卖出          -800            6.7500          已撤            0               0
09:30:40.000    117159258       665021          560060                  603677          701 担保品卖出          200             13.4100         已成            0               0
09:30:40.000    101156732       664983          WTD:2069000013          600239          700 担保品买入          -800            4.3700          已撤            0               0
09:30:40.000    129162117       665034          WTD:2069000031          603693          700 担保品买入          -100            13.0600         已撤            0               0
09:30:40.000    125161590       665077          561229                  603768          701 担保品卖出          100             16.6600         已成            0               0
09:30:40.000    109159835       665043          WTD:2069000037          600239          700 担保品买入          -2400           4.3700          已撤            0               0
09:30:41.000    137162170       665063          0104000001219754        300659          701 担保品卖出          200             60.6200         部分成交        0               0
09:30:40.000    125161567       665047          563801                  603108          700 担保品买入          200             13.8200         已成            0               0
09:30:41.000    117159252       664998          0103000001300504        300027          700 担保品买入          -3500           4.7500          已撤            0               0
09:30:41.000    129162104       664999          0104000001223570        300042          700 担保品买入          -900            20.1200         部撤            0               0
09:30:41.000    101156744       665004          0102000001134528        002788          700 担保品买入          -100            9.8200          已撤            0               0
09:30:41.000    121163781       665052          0103000001302341        002621          700 担保品买入          -200            6.9700          已撤            0               0
09:30:41.000    129162143       665056          0104000001226032        300254          700 担保品买入          -300            7.3600          已撤            0               0
09:30:42.000    137162129       665010          0101000001127089        300438          700 担保品买入          -300            18.6300         已撤            0               0
09:30:42.000    133159292       665011          0102000001138137        300368          701 担保品卖出          -1300           9.9500          已撤            0               0
09:30:42.000    105162129       665057          0101000001127213        300155          701 担保品卖出          -6700           7.3900          已撤            0               0
09:30:42.000    133159362       665079          0102000001138442        300148          701 担保品卖出          7200            5.5900          部分成交        0               0
09:30:42.000    133159362       665079          0102000001138553        300148          701 担保品卖出          5900            5.5900          部分成交        0               0
09:30:42.000    133159362       665079          0102000001138969        300148          701 担保品卖出          3200            5.5900          已成            0               0
09:30:42.000    133159293       665012          0101000001128097        300411          700 担保品买入          -1400           11.2100         已撤            0               0
09:30:42.000    137162130       665013          0101000001128443        300460          700 担保品买入          -900            13.9500         已撤            0               0
09:30:42.000    109159800       665017          0101000001130626        300377          701 担保品卖出          -200            9.5100          已撤            0               0
09:30:42.000    117159292       665061          0101000001131870        300119          700 担保品买入          -300            25.1800         已撤            0               0
09:30:42.000    121163744       665022          WTD:2069000021          603963          700 担保品买入          -100            9.3400          已撤            0               0
09:30:42.000    101156759       665032          WTD:2069000029          603612          700 担保品买入          -1000           15.4000         已撤            0               0
09:30:42.000    105162101       665029          WTD:2069000026          603189          700 担保品买入          -100            25.9000         已撤            0               0
09:30:42.000    113162398       665059          0102000001145604        300359          700 担保品买入          -300            6.3400          已撤            0               0
09:30:42.000    133159304       665025          WTD:2069000024          600965          700 担保品买入          -200            7.2700          已撤            0               0
09:30:43.000    117159336       665082          579885                  603200          701 担保品卖出          100             39.1400         部分成交        0               0
09:30:43.000    133159424       665084          0102000001152737        000893          701 担保品卖出          3000            8.7900          已成            0               0
09:30:43.000    129162148       665065          WTD:2069000044          600732          700 担保品买入          -2300           16.4300         已撤            0               0
09:30:43.000    137162161       665042          WTD:2069000036          603156          700 担保品买入          -100            24.9500         已撤            0               0
09:30:43.000    117159247       664992          0103000001323306        000757          700 担保品买入          -600            4.5500          已撤            0               0
09:30:43.000    137162189       665075          0103000001323308        000811          700 担保品买入          -200            7.3500          已撤            0               0
09:30:43.000    125161570       665055          0101000001142393        300102          701 担保品卖出          4000            5.8900          已成            0               0
09:30:43.000    101156847       665085          583462                  603768          701 担保品卖出          300             16.6300         已成            0               0
09:30:44.000    117159357       665086          0104000001244606        300307          701 担保品卖出          3200            6.8000          已成            0               0
09:30:44.000    121163832       665087          0103000001323832        002627          701 担保品卖出          1500            7.4200          已成            0               0
09:30:44.000    113162421       665076          0101000001143338        002699          701 担保品卖出          -600            7.5800          已撤            0               0
09:30:44.000    137162237       665088          0101000001144034        300507          701 担保品卖出          800             11.9400         已成            0               0
09:30:44.000    117159321       665078          0101000001144749        300629          701 担保品卖出          -100            30.5000         已撤            0               0
09:30:44.000    117159336       665082          585292                  603200          701 担保品卖出          100             39.1400         已成            0               0
09:30:45.000    125161598       665080          WTD:2069000052          603032          701 担保品卖出          -800            18.3500         已撤            0               0
09:30:45.000    101156724       664975          WTD:2069000007          603321          700 担保品买入          -200            7.7500          已撤            0               0
09:30:45.000    117159231       664976          WTD:2069000008          600769          700 担保品买入          -300            6.4500          已撤            0               0
09:30:45.000    137162269       665089          0103000001335441        002351          701 担保品卖出          100             19.1500         已成            0               0
09:30:45.000    117159386       665090          0104000001256170        002674          701 担保品卖出          100             12.1600         已成            0               0
09:30:45.000    113162373       665030          WTD:2069000027          603218          700 担保品买入          -100            19.3600         已撤            0               0
09:30:45.000    121163785       665067          0103000001339404        002189          700 担保品买入          -200            20.2000         已撤            0               0
09:30:46.000    133159339       665070          0104000001262558        002140          700 担保品买入          -200            7.1600          已撤            0               0
09:30:46.000    105162143       665072          0102000001172739        000078          700 担保品买入          -7100           4.7800          已撤            0               0
09:30:46.000    137162170       665063          0104000001263488        300659          701 担保品卖出          -100            60.6200         部撤            0               0
09:30:46.000    113162453       665083          0103000001345147        000901          701 担保品卖出          -100            11.1000         已撤            0               0
09:30:46.000    137162297       665091          599273                  600343          701 担保品卖出          1500            9.2100          已成            0               0
09:30:46.000    113162573       665093          0103000001347586        300748          701 担保品卖出          500             37.6200         部分成交        0               0
09:30:46.000    113162573       665093          0103000001347588        300748          701 担保品卖出          100             37.5800         部分成交        0               0
09:30:46.000    113162573       665093          0103000001347590        300748          701 担保品卖出          500             37.5600         已成            0               0
09:30:47.000    137162299       665094          0101000001165011        300565          701 担保品卖出          300             16.3300         部分成交        0               0
09:30:47.000    137162299       665094          0101000001165013        300565          701 担保品卖出          300             16.3300         部分成交        0               0
09:30:47.000    137162299       665094          0101000001165015        300565          701 担保品卖出          100             16.3200         部分成交        0               0
09:30:47.000    137162299       665094          0101000001165017        300565          701 担保品卖出          900             16.3200         已成            0               0
09:30:47.000    105162261       665095          0103000001349489        300451          701 担保品卖出          200             17.1800         已成            0               0
09:30:47.000    137162166       665054          0104000001274094        300007          700 担保品买入          -100            16.0900         已撤            0               0
09:30:47.000    113162362       665006          0101000001170088        300232          700 担保品买入          -4000           8.5800          已撤            0               0
09:30:47.000    121164025       665096          608547                  603015          701 担保品卖出          1400            7.2700          部分成交        0               0
09:30:47.000    121164025       665096          608548                  603015          701 担保品卖出          100             7.2700          部分成交        0               0
09:30:47.000    121164025       665096          608549                  603015          701 担保品卖出          200             7.2700          部分成交        0               0
09:30:47.000    121164025       665096          608550                  603015          701 担保品卖出          300             7.2700          已成            0               0
09:30:48.000    109159804       665023          WTD:2069000022          600771          700 担保品买入          -200            15.0100         已撤            0               0
09:30:48.000    105162267       665097          0102000001188924        000576          701 担保品卖出          1500            10.6400         部分成交        0               0
09:30:48.000    121163756       665033          WTD:2069000030          603385          700 担保品买入          -1400           15.3400         已撤            0               0
09:30:48.000    133159306       665028          613083                  603388          700 担保品买入          100             7.7700          已成            0               0
09:30:49.000    105162267       665097          0102000001192467        000576          701 担保品卖出          300             10.6400         部分成交        0               0
09:30:49.000    125161576       665066          WTD:2069000045          600302          700 担保品买入          -100            4.5600          已撤            0               0
09:30:49.000    129162154       665071          0103000001368553        000059          700 担保品买入          -300            5.0500          已撤            0               0
09:30:50.000    101156901       665092          0101000001188772        300133          701 担保品卖出          -300            7.2500          已撤            0               0
09:30:50.000    105162267       665097          0102000001203907        000576          701 担保品卖出          1000            10.6400         部分成交        0               0
09:30:50.000    105162267       665097          0102000001205857        000576          701 担保品卖出          1900            10.6400         部分成交        0               0
09:30:51.000    105162267       665097          0102000001209504        000576          701 担保品卖出          -3100           10.6400         部撤            0               0
09:30:52.000    105162309       665100          0103000001395173        002670          701 担保品卖出          1000            9.9600          已成            0               0
09:30:53.000    117159332       665081          0101000001208697        000407          701 担保品卖出          1600            4.1200          已成            0               0
09:30:53.000    109159798       665005          0104000001320079        300176          701 担保品卖出          200             5.8100          已成            0               0
09:30:53.000    121164053       665098          0104000001320722        002674          701 担保品卖出          -100            12.1600         已撤            0               0
09:30:54.000    133159537       665103          0102000001229300        002241          701 担保品卖出          408             40.0600         部分成交        0               0
09:30:54.000    133159537       665103          0102000001229302        002241          701 担保品卖出          100             40.0600         部分成交        0               0
09:30:54.000    133159537       665103          0102000001229304        002241          701 担保品卖出          200             40.0600         部分成交        0               0
09:30:54.000    133159537       665103          0102000001229306        002241          701 担保品卖出          4092            40.0600         已成            0               0
09:30:56.000    109160018       665102          0103000001424101        002943          701 担保品卖出          -600            28.2300         已撤            0               0
09:30:56.000    125161767       665106          657721                  603309          701 担保品卖出          500             15.5200         已成            0               0
09:30:57.000    129162321       665099          0104000001355412        002098          701 担保品卖出          100             5.5300          已成            0               0
09:30:59.000    101156947       665101          0104000001367618        300648          701 担保品卖出          -1200           27.2800         已撤            0               0
09:30:59.000    113162657       665105          0103000001452003        300292          701 担保品卖出          -9200           5.4300          已撤            0               0
09:30:59.000    109160051       665107          0101000001260141        300622          701 担保品卖出          -100            13.3600         已撤            0               0
09:31:00.000    137162370       665104          0102000001277455        002623          701 担保品卖出          200             37.0700         已成            0               0
09:31:00.000    125161804       665109          0104000001382660        002464          701 担保品卖出          100             6.0200          部分成交        0               0
09:31:00.000    125161804       665109          0104000001382662        002464          701 担保品卖出          800             6.0200          部分成交        0               0
09:31:00.000    125161804       665109          0104000001382664        002464          701 担保品卖出          400             6.0200          已成            0               0
09:31:00.000    137162385       665108          0104000001383277        002233          701 担保品卖出          -800            15.0200         已撤            0               0
09:31:01.000    129162410       665110          692779                  600372          701 担保品卖出          100             17.6600         部分成交        0               0
09:31:01.000    129162410       665110          692780                  600372          701 担保品卖出          1600            17.6500         已成            0               0
09:31:05.000    105162389       665111          715491                  600676          701 担保品卖出          300             5.9200          已成            0               0
09:31:34.000    105162126       665048          894263                  603466          701 担保品卖出          200             19.1400         已成            0               0
09:31:55.000    121163793       665074          0101000001723894        002035          701 担保品卖出          -100            10.4600         已撤            0               0
09:31:56.000    105162761       665112          0104000001898554        002211          701 担保品卖出          800             6.6300          已成            0               0
09:31:57.000    117159883       665114          1011655                 603032          701 担保品卖出          700             18.3900         部分成交        0               0
09:31:57.000    117159883       665114          1011656                 603032          701 担保品卖出          100             18.3800         已成            0               0
09:31:58.000    117159891       665117          0104000001912121        300318          701 担保品卖出          1000            9.7900          已成            0               0
09:31:58.000    129162786       665118          0103000002008189        000901          701 担保品卖出          400             11.0400         已成            0               0
09:31:58.000    109160455       665119          0104000001915267        000810          701 担保品卖出          600             12.8700         已成            0               0
09:31:58.000    101157371       665115          1017604                 601001          701 担保品卖出          100             5.2900          部分成交        0               0
09:31:59.000    101157371       665115          1023762                 601001          701 担保品卖出          2600            5.2900          部分成交        0               0
09:32:00.000    101157371       665115          1029826                 601001          701 担保品卖出          200             5.2900          已成            0               0
09:32:01.000    113163112       665125          1035576                 600774          701 担保品卖出          300             14.2400         部分成交        0               0
09:32:01.000    113163112       665125          1035577                 600774          701 担保品卖出          100             14.2300         部分成交        0               0
09:32:01.000    113163112       665125          1035578                 600774          701 担保品卖出          300             14.2200         已成            0               0
09:32:02.000    113163116       665128          0101000001779142        002927          701 担保品卖出          700             13.8000         已成            0               0
09:32:02.000    105162805       665131          0103000002046301        300292          701 担保品卖出          9200            5.3700          已成            0               0
09:32:03.000    105162806       665132          0102000001827456        300403          701 担保品卖出          200             5.5100          已成            0               0
09:32:03.000    129162816       665133          0101000001782615        300377          701 担保品卖出          200             9.5100          已成            0               0
09:32:02.000    133160009       665130          1040920                 600862          701 担保品卖出          1400            22.9400         已成            0               0
09:32:03.000    109160439       665113          WTD:2069000073          600491          701 担保品卖出          -100            8.5900          已撤            0               0
09:32:03.000    129162795       665120          WTD:2069000076          600711          701 担保品卖出          -62500          6.2000          已撤            0               0
09:32:04.000    125162187       665116          0104000001966404        002674          701 担保品卖出          -100            12.2500         已撤            0               0
09:32:04.000    113163122       665134          1049473                 600148          701 担保品卖出          200             15.7600         已成            0               0
09:32:05.000    125162216       665129          0103000002067440        300412          701 担保品卖出          600             10.6700         已成            0               0
09:32:13.000    133160006       665127          1096320                 603579          701 担保品卖出          100             35.0800         部分成交        0               0
09:32:18.000    117159913       665122          0104000002077322        002233          701 担保品卖出          800             15.0400         已成            0               0
09:32:21.000    125161015       664966          WTD:2069000002          601818          700 担保品买入          -100            3.6000          已撤            0               0
09:32:34.000    125162206       665123          0102000002047473        002123          701 担保品卖出          400             19.4900         部分成交        0               0
09:32:45.000    125162206       665123          0102000002126119        002123          701 担保品卖出          200             19.4900         部分成交        0               0
09:32:48.000    125162206       665123          0102000002143052        002123          701 担保品卖出          100             19.4900         已成            0               0
09:32:56.000    125162432       665262          0101000002137575        000505          701 担保品卖出          200             8.8500          部分成交        0               0
09:32:56.000    125162432       665262          0101000002137577        000505          701 担保品卖出          1200            8.8500          已成            0               0
09:32:58.000    113163096       665121          0102000002202100        000576          700 担保品买入          -4700           10.0400         已撤            0               0
09:32:58.000    105163012       665264          0104000002358061        002136          701 担保品卖出          400             10.2500         已成            0               0
09:32:59.000    125162214       665126          0104000002370183        000798          700 担保品买入          -600            7.8000          已撤            0               0
09:32:59.000    133160222       665286          1312537                 600711          701 担保品卖出          10000           6.1500          部分成交        0               0
09:32:59.000    133160222       665286          1312538                 600711          701 担保品卖出          2000            6.1500          部分成交        0               0
09:32:59.000    133160222       665286          1312539                 600711          701 担保品卖出          3000            6.1500          部分成交        0               0
09:32:59.000    133160222       665286          1312540                 600711          701 担保品卖出          1000            6.1500          部分成交        0               0
09:32:59.000    133160222       665286          1312541                 600711          701 担保品卖出          3000            6.1500          部分成交        0               0
09:32:59.000    133160222       665286          1312542                 600711          701 担保品卖出          1000            6.1500          部分成交        0               0
09:32:59.000    133160222       665286          1312543                 600711          701 担保品卖出          1000            6.1500          部分成交        0               0
09:32:59.000    133160222       665286          1312544                 600711          701 担保品卖出          5000            6.1500          部分成交        0               0
09:32:59.000    133160222       665286          1312545                 600711          701 担保品卖出          1000            6.1500          部分成交        0               0
09:32:59.000    133160222       665286          1312546                 600711          701 担保品卖出          1800            6.1500          部分成交        0               0
09:32:59.000    133160222       665286          1312547                 600711          701 担保品卖出          10000           6.1500          部分成交        0               0
09:32:59.000    133160222       665286          1312548                 600711          701 担保品卖出          1100            6.1500          部分成交        0               0
09:32:59.000    133160222       665286          1312549                 600711          701 担保品卖出          4700            6.1500          部分成交        0               0
09:32:59.000    133160222       665286          1312550                 600711          701 担保品卖出          500             6.1500          部分成交        0               0
09:32:59.000    133160222       665286          1312551                 600711          701 担保品卖出          1000            6.1500          部分成交        0               0
09:32:59.000    133160222       665286          1312552                 600711          701 担保品卖出          4000            6.1500          部分成交        0               0
09:32:59.000    133160222       665286          1312553                 600711          701 担保品卖出          1000            6.1500          部分成交        0               0
09:32:59.000    133160222       665286          1312554                 600711          701 担保品卖出          1700            6.1500          部分成交        0               0
09:32:59.000    133160222       665286          1312555                 600711          701 担保品卖出          9700            6.1500          已成            0               0
09:33:02.000    105163023       665302          0103000002473931        300412          700 担保品买入          600             10.6700         已成            0               0
09:33:03.000    113163326       665261          0101000002181503        300441          701 担保品卖出          -200            9.8600          已撤            0               0
09:33:17.000    129162809       665124          WTD:2069000077          601028          701 担保品卖出          -300            11.1600         已撤            0               0
09:33:17.000    133160006       665127          WTD:2069000079          603579          701 担保品卖出          -100            35.0800         部撤            0               0
09:33:55.000    101157794       665436          1566158                 601677          701 担保品卖出          100             10.4600         已成            0               0
09:33:59.000    137163051       665301          0104000002817260        002674          701 担保品卖出          -100            12.2400         已撤            0               0
09:33:59.000    133160418       665477          0101000002575945        300155          701 担保品卖出          2600            7.4000          部分成交        0               0
09:33:59.000    109160897       665478          1582594                 600862          701 担保品卖出          100             22.9100         部分成交        0               0
09:33:59.000    109160897       665478          1582595                 600862          701 担保品卖出          1600            22.8900         已成            0               0
09:33:59.000    133160418       665477          0101000002578832        300155          701 担保品卖出          1300            7.4000          部分成交        0               0
09:34:00.000    133160418       665477          0101000002579637        300155          701 担保品卖出          800             7.4000          部分成交        0               0
09:34:00.000    133160418       665477          0101000002582795        300155          701 担保品卖出          500             7.4000          部分成交        0               0
09:34:00.000    137163249       665475          0103000002908363        002826          700 担保品买入          100             14.3500         已成            0               0
09:34:00.000    113163553       665481          0103000002909311        002160          701 担保品卖出          1900            5.3700          已成            0               0
09:34:00.000    109160904       665480          0102000002649173        000576          701 担保品卖出          700             10.4700         已成            0               0
