证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300548,101,证券卖出,100,61.7,已成,0
2937,101,证券卖出,1400,15.48,部分成交,0
300226,101,证券卖出,100,77.0,部分成交,0
300226,101,证券卖出,300,77.0,已成,0
70,101,证券卖出,1200,10.27,已成,0
2937,101,证券卖出,100,15.47,已成,0
600754,101,证券卖出,100,38.0,已成,0
2027,101,证券卖出,1000,5.95,部分成交,0
2027,101,证券卖出,5800,5.95,已成,0
603989,101,证券卖出,700,31.45,已成,0
2292,101,证券卖出,4000,9.01,已成,0
2884,101,证券卖出,438,16.9,部分成交,0
2884,101,证券卖出,500,16.9,部分成交,0
2884,101,证券卖出,100,16.9,部分成交,0
2884,101,证券卖出,200,16.9,部分成交,0
2884,101,证券卖出,300,16.9,部分成交,0
2884,101,证券卖出,400,16.9,部分成交,0
2884,101,证券卖出,462,16.9,已成,0
2307,101,证券卖出,100,6.37,部分成交,0
2307,101,证券卖出,400,6.37,部分成交,0
2307,101,证券卖出,100,6.37,部分成交,0
2307,101,证券卖出,100,6.37,已成,0
600131,101,证券卖出,300,20.37,已成,0
2928,101,证券卖出,900,11.13,已成,0
300280,101,证券卖出,100,50.42,已成,0
2467,101,证券卖出,1800,7.38,已成,0
601012,101,证券卖出,1000,53.74,已成,0
300007,101,证券卖出,300,15.16,已成,0
600336,101,证券卖出,1100,7.12,已成,0
600316,101,证券卖出,100,27.6,已成,0
300395,101,证券卖出,200,40.48,已成,0
600682,100,证券买入,4100,14.0,已成,0
603200,100,证券买入,200,39.37,已成,0
603501,100,证券买入,100,200.0,已成,0
300782,100,证券买入,100,418.95,已成,0
2932,100,证券买入,100,94.37,已成,0
300033,100,证券买入,100,139.23,部分成交,0
300033,100,证券买入,100,139.23,已成,0
2049,100,证券买入,100,125.78,已成,0
601865,100,证券买入,100,21.9,已成,0
2187,100,证券买入,200,13.91,部分成交,0
603986,100,证券买入,100,227.98,已成,0
2271,100,证券买入,200,51.69,已成,0
2187,100,证券买入,100,13.91,已成,0
2884,101,证券卖出,1538,16.9,部分成交,0
2884,101,证券卖出,162,16.9,已成,0
2004,101,证券卖出,3900,5.58,部分成交,0
2004,101,证券卖出,1100,5.58,部分成交,0
2004,101,证券卖出,100,5.58,已成,0
2467,101,证券卖出,1500,7.38,已成,0
615,101,证券卖出,5500,4.09,部分成交,0
300280,101,证券卖出,200,50.41,已成,0
2500,101,证券卖出,1200,7.99,部分成交,0
601012,101,证券卖出,100,53.73,已成,0
300007,101,证券卖出,700,15.17,已成,0
603267,101,证券卖出,300,49.93,已成,0
300395,101,证券卖出,100,40.49,已成,0
600336,101,证券卖出,2000,7.13,部分成交,0
600336,101,证券卖出,5000,7.13,部分成交,0
600336,101,证券卖出,7800,7.12,已成,0
600557,101,证券卖出,200,14.22,已成,0
600316,101,证券卖出,100,27.69,部分成交,0
600316,101,证券卖出,800,27.69,已成,0
2157,101,证券卖出,1300,18.87,已成,0
600850,101,证券卖出,300,26.13,部分成交,0
600850,101,证券卖出,300,26.13,部分成交,0
600850,101,证券卖出,300,26.13,已成,0
70,101,证券卖出,900,10.27,已成,0
2027,101,证券卖出,3700,5.95,已成,0
2937,101,证券卖出,300,15.47,已成,0
300226,101,证券卖出,500,76.91,部分成交,0
300226,101,证券卖出,200,76.91,已成,0
300566,100,证券买入,200,32.65,部分成交,0
300566,100,证券买入,100,32.68,部分成交,0
300566,100,证券买入,400,32.7,已成,0
300782,100,证券买入,100,419.16,已成,0
600754,101,证券卖出,100,37.93,已成,0
2500,101,证券卖出,100,7.99,部分成交,0
2500,101,证券卖出,700,7.99,部分成交,0
2932,100,证券买入,200,94.36,已成,0
603989,101,证券卖出,200,31.46,已成,0
601865,100,证券买入,100,21.9,已成,0
615,101,证券卖出,200,4.09,部分成交,0
2049,100,证券买入,100,125.8,部分成交,0
2049,100,证券买入,200,125.8,已成,0
300548,101,证券卖出,100,61.73,已成,0
2187,100,证券买入,400,13.93,部分成交,0
603986,100,证券买入,100,227.91,已成,0
600861,100,证券买入,4400,16.25,已成,0
2271,100,证券买入,100,51.66,已成,0
300033,100,证券买入,200,139.27,已成,0
300346,100,证券买入,200,37.89,部分成交,0
300346,100,证券买入,300,37.9,部分成交,0
300346,100,证券买入,100,37.9,部分成交,0
300346,100,证券买入,200,37.9,已成,0
600298,100,证券买入,400,61.35,已成,0
600594,100,证券买入,2800,7.17,已成,0
777,100,证券买入,400,13.18,部分成交,0
777,100,证券买入,900,13.18,已成,0
600682,100,证券买入,100,14.0,部分成交,0
600682,100,证券买入,3600,14.0,已成,0
300125,100,证券买入,1800,16.44,已成,0
603200,100,证券买入,200,39.42,已成,0
300737,100,证券买入,200,25.23,已成,0
600827,100,证券买入,2600,18.03,已成,0
600705,101,证券卖出,30800,4.67,已成,0
603501,100,证券买入,200,199.9,已成,0
601012,101,证券卖出,100,53.79,部分成交,0
601012,101,证券卖出,100,53.77,已成,0
12,101,证券卖出,2100,5.78,已成,0
300007,101,证券卖出,700,15.17,已成,0
300318,101,证券卖出,100,7.61,部分成交,0
300395,101,证券卖出,1000,40.52,已成,0
600705,101,证券卖出,300,4.67,部分成交,0
600705,101,证券卖出,7700,4.67,部分成交,0
600705,101,证券卖出,2100,4.67,部分成交,0
2157,101,证券卖出,10100,18.87,已成,0
600850,101,证券卖出,400,26.16,已成,0
300548,101,证券卖出,100,61.75,已成,0
70,101,证券卖出,300,10.28,已成,0
600705,101,证券卖出,500,4.67,部分成交,0
600705,101,证券卖出,1800,4.67,部分成交,0
2027,101,证券卖出,2000,5.95,已成,0
300318,101,证券卖出,200,7.61,部分成交,0
2937,101,证券卖出,100,15.48,已成,0
600705,101,证券卖出,100,4.67,部分成交,0
600705,101,证券卖出,200,4.67,部分成交,0
600705,101,证券卖出,1300,4.67,部分成交,0
600705,101,证券卖出,100,4.67,部分成交,0
600754,101,证券卖出,100,37.92,已成,0
300226,101,证券卖出,400,76.9,已成,0
2292,101,证券卖出,1700,9.01,已成,0
2884,101,证券卖出,100,16.86,已成,0
603989,101,证券卖出,200,31.46,已成,0
600557,101,证券卖出,400,14.2,已成,0
2004,101,证券卖出,3500,5.59,已成,0
2467,101,证券卖出,1100,7.38,已成,0
300280,101,证券卖出,100,50.52,部分成交,0
300280,101,证券卖出,100,50.49,部分成交,0
300280,101,证券卖出,100,50.49,已成,0
603267,101,证券卖出,100,50.0,已成,0
600435,100,证券买入,200,8.59,部分成交,0
600827,100,证券买入,100,18.05,部分成交,0
600827,100,证券买入,200,18.05,部分成交,0
600827,100,证券买入,100,18.05,部分成交,0
600827,100,证券买入,500,18.05,部分成交,0
600827,100,证券买入,700,18.05,已成,0
300566,100,证券买入,200,32.65,部分成交,0
300566,100,证券买入,500,32.65,已成,0
600705,101,证券卖出,300,4.67,部分成交,0
600435,100,证券买入,100,8.59,部分成交,0
603960,100,证券买入,200,42.09,部分成交,0
603960,100,证券买入,100,42.1,已成,0
2932,100,证券买入,100,94.37,已成,0
601865,100,证券买入,100,21.91,已成,0
300782,100,证券买入,100,419.76,已成,0
603986,100,证券买入,100,228.12,已成,0
2271,100,证券买入,300,51.64,已成,0
2049,100,证券买入,100,125.81,部分成交,0
2049,100,证券买入,100,125.81,部分成交,0
2049,100,证券买入,100,125.81,已成,0
2187,100,证券买入,700,13.93,已成,0
2867,100,证券买入,200,30.82,已成,0
600682,100,证券买入,200,14.03,部分成交,0
600682,100,证券买入,1700,14.03,已成,0
300125,100,证券买入,3500,16.44,已成,0
2415,100,证券买入,300,36.94,部分成交,0
300346,100,证券买入,400,37.89,已成,0
2415,100,证券买入,1800,36.95,部分成交,0
2415,100,证券买入,500,36.95,部分成交,0
300033,100,证券买入,100,139.4,部分成交,0
300033,100,证券买入,100,139.4,已成,0
300737,100,证券买入,100,25.25,已成,0
600861,100,证券买入,1400,16.31,已成,0
600435,100,证券买入,300,8.59,部分成交,0
2415,100,证券买入,100,36.95,部分成交,0
600435,100,证券买入,100,8.59,部分成交,0
603501,100,证券买入,100,199.92,已成,0
600705,101,证券卖出,16400,4.67,已成,0
2467,101,证券卖出,3200,7.39,已成,0
600151,101,证券卖出,3300,5.19,部分成交,0
600151,101,证券卖出,1000,5.19,部分成交,0
603267,101,证券卖出,100,49.99,已成,0
600336,101,证券卖出,1200,7.14,部分成交,0
600336,101,证券卖出,1000,7.14,部分成交,0
600336,101,证券卖出,200,7.14,部分成交,0
601012,101,证券卖出,600,53.82,已成,0
300395,101,证券卖出,200,40.62,已成,0
600557,101,证券卖出,400,14.2,已成,0
2157,101,证券卖出,100,18.88,已成,0
34,101,证券卖出,700,21.92,部分成交,0
34,101,证券卖出,5500,21.91,已成,0
2027,101,证券卖出,1400,5.95,部分成交,0
2027,101,证券卖出,300,5.95,已成,0
2937,101,证券卖出,200,15.47,已成,0
300226,101,证券卖出,800,76.92,已成,0
600754,101,证券卖出,100,37.91,已成,0
12,101,证券卖出,300,5.78,已成,0
600336,101,证券卖出,1600,7.14,已成,0
2292,101,证券卖出,200,9.02,部分成交,0
2884,101,证券卖出,300,16.85,部分成交,0
2884,101,证券卖出,800,16.85,已成,0
2932,100,证券买入,100,94.36,已成,0
300033,100,证券买入,100,139.2,已成,0
603989,101,证券卖出,100,31.45,已成,0
600131,101,证券卖出,200,20.37,已成,0
300346,100,证券买入,300,37.93,已成,0
2271,100,证券买入,100,51.58,已成,0
2867,100,证券买入,400,30.82,部分成交,0
2867,100,证券买入,100,30.82,部分成交,0
603501,100,证券买入,200,199.93,已成,0
300125,100,证券买入,500,16.44,已成,0
600298,100,证券买入,1000,61.74,部分成交,0
600298,100,证券买入,400,61.74,已成,0
600682,100,证券买入,2500,14.03,已成,0
300782,100,证券买入,100,420.0,已成,0
2867,100,证券买入,300,30.83,已成,0
601865,100,证券买入,600,21.91,部分成交,0
601865,100,证券买入,600,21.91,已成,0
300374,100,证券买入,200,17.32,已成,0
948,101,证券卖出,100,13.23,已成,0
34,101,证券卖出,400,21.92,部分成交,0
34,101,证券卖出,100,21.92,部分成交,0
34,101,证券卖出,800,21.92,部分成交,0
34,101,证券卖出,600,21.92,已成,0
615,101,证券卖出,100,4.09,部分成交,0
948,101,证券卖出,100,13.23,已成,0
948,101,证券卖出,100,13.23,已成,0
2937,101,证券卖出,900,15.46,已成,0
34,101,证券卖出,100,21.91,部分成交,0
34,101,证券卖出,3000,21.91,部分成交,0
34,101,证券卖出,423,21.9,部分成交,0
34,101,证券卖出,877,21.9,已成,0
300516,101,证券卖出,100,32.88,已成,0
777,100,证券买入,36,13.25,部分成交,0
777,100,证券买入,1000,13.25,部分成交,0
777,100,证券买入,200,13.25,部分成交,0
777,100,证券买入,100,13.25,部分成交,0
777,100,证券买入,600,13.25,部分成交,0
777,100,证券买入,200,13.25,部分成交,0
777,100,证券买入,500,13.25,部分成交,0
777,100,证券买入,100,13.25,部分成交,0
777,100,证券买入,2000,13.25,部分成交,0
777,100,证券买入,1000,13.25,部分成交,0
777,100,证券买入,500,13.25,部分成交,0
777,100,证券买入,500,13.25,部分成交,0
777,100,证券买入,700,13.25,部分成交,0
777,100,证券买入,800,13.25,部分成交,0
777,100,证券买入,3000,13.25,部分成交,0
777,100,证券买入,64,13.25,已成,0
601865,100,证券买入,300,21.93,已成,0
300548,101,证券卖出,400,61.42,已成,0
948,101,证券卖出,100,13.22,已成,0
34,101,证券卖出,1900,21.9,部分成交,0
34,101,证券卖出,1400,21.9,部分成交,0
34,101,证券卖出,300,21.9,部分成交,0
34,101,证券卖出,200,21.9,部分成交,0
34,101,证券卖出,100,21.89,已成,0
2937,101,证券卖出,700,15.46,部分成交,0
2937,101,证券卖出,200,15.45,已成,0
300516,101,证券卖出,100,32.88,已成,0
777,100,证券买入,2100,13.27,部分成交,0
2932,100,证券买入,100,94.36,部分成交,0
2932,100,证券买入,100,94.37,已成,0
600131,101,证券卖出,300,20.38,部分成交,0
600131,101,证券卖出,100,20.37,已成,0
300033,100,证券买入,200,139.0,已成,0
601865,100,证券买入,300,21.93,部分成交,0
601865,100,证券买入,200,21.93,已成,0
600594,100,证券买入,1300,7.2,部分成交,0
600594,100,证券买入,100,7.2,部分成交,0
600594,100,证券买入,800,7.2,已成,0
300548,101,证券卖出,300,61.42,已成,0
948,101,证券卖出,200,13.22,已成,0
2937,101,证券卖出,100,15.45,部分成交,0
2937,101,证券卖出,800,15.45,已成,0
600131,101,证券卖出,300,20.35,已成,0
2932,100,证券买入,100,94.37,部分成交,0
2932,100,证券买入,200,94.37,已成,0
600594,100,证券买入,900,7.19,部分成交,0
300033,100,证券买入,100,138.97,已成,0
601865,100,证券买入,200,21.91,已成,0
600594,100,证券买入,1500,7.19,已成,0
615,101,证券卖出,8900,4.09,部分成交,0
300548,101,证券卖出,100,61.43,已成,0
34,101,证券卖出,1300,21.9,已成,0
2932,100,证券买入,200,94.37,已成,0
2937,101,证券卖出,100,15.45,已成,0
300033,100,证券买入,100,139.05,已成,0
777,100,证券买入,12600,13.3,部分成交,0
777,100,证券买入,1500,13.3,部分成交,0
777,100,证券买入,200,13.3,已成,0
601865,100,证券买入,300,21.91,已成,0
600705,101,证券卖出,30800,4.67,已成,0
300007,101,证券卖出,200,15.17,已成,0
600336,101,证券卖出,12800,7.13,已成,0
601012,101,证券卖出,100,53.74,已成,0
300548,101,证券卖出,100,61.43,已成,0
34,101,证券卖出,1123,21.89,部分成交,0
34,101,证券卖出,500,21.89,部分成交,0
34,101,证券卖出,377,21.89,已成,0
2884,101,证券卖出,300,16.82,部分成交,0
2884,101,证券卖出,800,16.82,已成,0
2932,100,证券买入,100,94.37,已成,0
300033,100,证券买入,100,139.16,已成,0
2049,100,证券买入,400,126.02,已成,0
601865,100,证券买入,100,21.92,部分成交,0
601865,100,证券买入,100,21.92,已成,0
300346,100,证券买入,700,37.97,已成,0
777,100,证券买入,4300,13.29,部分成交,0
777,100,证券买入,1600,13.3,已成,0
615,101,证券卖出,4800,4.09,已成,0
615,101,证券卖出,6000,4.09,已成,0
615,101,证券卖出,400,4.09,已成,0
615,101,证券卖出,100,4.09,已成,0
615,101,证券卖出,400,4.09,部分成交,0
615,101,证券卖出,800,4.09,已成,0
2292,101,证券卖出,1800,9.04,部分成交,0
2292,101,证券卖出,800,9.04,部分成交,0
300007,101,证券卖出,300,15.17,已成,0
601012,101,证券卖出,400,53.75,已成,0
2884,101,证券卖出,200,16.81,已成,0
300395,101,证券卖出,600,40.52,已成,0
300548,101,证券卖出,100,61.42,已成,0
2937,101,证券卖出,100,15.45,已成,0
600754,101,证券卖出,100,37.89,已成,0
34,101,证券卖出,1600,21.89,已成,0
2932,100,证券买入,200,94.37,已成,0
603267,101,证券卖出,100,49.9,已成,0
601865,100,证券买入,1000,21.94,部分成交,0
601865,100,证券买入,100,21.95,部分成交,0
601865,100,证券买入,100,21.95,已成,0
300033,100,证券买入,100,139.19,已成,0
300374,100,证券买入,400,17.35,部分成交,0
603986,100,证券买入,1300,228.0,已成,0
2049,100,证券买入,100,126.07,已成,0
300374,100,证券买入,200,17.35,已成,0
600861,100,证券买入,5000,16.28,已成,0
2187,100,证券买入,500,13.91,已成,0
300346,100,证券买入,200,37.99,部分成交,0
300346,100,证券买入,900,37.99,已成,0
600336,101,证券卖出,400,7.12,部分成交,0
2867,100,证券买入,100,30.85,部分成交,0
2867,100,证券买入,100,30.87,已成,0
600594,100,证券买入,2400,7.19,已成,0
2292,101,证券卖出,1000,9.04,部分成交,0
2292,101,证券卖出,300,9.04,部分成交,0
2292,101,证券卖出,900,9.04,已成,0
2415,100,证券买入,2900,36.86,已成,0
603200,100,证券买入,100,39.47,已成,0
300737,100,证券买入,200,25.26,已成,0
300566,100,证券买入,1000,32.49,已成,0
300782,100,证券买入,100,420.3,已成,0
600827,100,证券买入,200,18.05,部分成交,0
600827,100,证券买入,2300,18.05,已成,0
600298,100,证券买入,500,61.43,已成,0
603501,100,证券买入,100,198.83,部分成交,0
600705,101,证券卖出,6000,4.67,已成,0
600705,101,证券卖出,32300,4.67,已成,0
34,101,证券卖出,523,21.89,部分成交,0
34,101,证券卖出,200,21.89,部分成交,0
34,101,证券卖出,400,21.89,部分成交,0
34,101,证券卖出,1000,21.89,部分成交,0
34,101,证券卖出,177,21.89,已成,0
70,101,证券卖出,200,10.28,已成,0
2027,101,证券卖出,8000,5.95,已成,0
2292,101,证券卖出,800,9.04,部分成交,0
2292,101,证券卖出,400,9.04,部分成交,0
2292,101,证券卖出,900,9.04,部分成交,0
600131,101,证券卖出,700,20.39,已成,0
2004,101,证券卖出,900,5.6,已成,0
2467,101,证券卖出,2500,7.39,已成,0
600151,101,证券卖出,3000,5.19,已成,0
603267,101,证券卖出,100,49.92,已成,0
300280,101,证券卖出,400,50.4,已成,0
12,101,证券卖出,5200,5.77,已成,0
601012,101,证券卖出,200,53.7,已成,0
600557,101,证券卖出,100,14.21,已成,0
615,101,证券卖出,800,4.09,已成,0
615,101,证券卖出,7700,4.09,部分成交,0
300737,100,证券买入,400,25.26,已成,0
2157,101,证券卖出,5700,18.89,已成,0
600850,101,证券卖出,100,26.11,已成,0
300566,100,证券买入,200,32.49,已成,0
300782,100,证券买入,100,420.52,已成,0
600754,101,证券卖出,100,37.87,已成,0
600336,101,证券卖出,14000,7.13,已成,0
603960,100,证券买入,100,42.09,已成,0
2932,100,证券买入,100,94.29,已成,0
601865,100,证券买入,1200,21.97,已成,0
603986,100,证券买入,200,227.95,部分成交,0
603986,100,证券买入,400,228.0,已成,0
2187,100,证券买入,700,13.94,已成,0
300033,100,证券买入,100,139.23,部分成交,0
2867,100,证券买入,2000,30.85,部分成交,0
2867,100,证券买入,200,30.86,部分成交,0
2867,100,证券买入,400,30.87,已成,0
600861,100,证券买入,2100,16.27,部分成交,0
600861,100,证券买入,100,16.27,部分成交,0
600861,100,证券买入,3300,16.27,部分成交,0
600861,100,证券买入,200,16.27,部分成交,0
600861,100,证券买入,800,16.27,部分成交,0
600861,100,证券买入,600,16.28,已成,0
2500,101,证券卖出,400,7.99,已成,0
300033,100,证券买入,100,139.23,部分成交,0
777,100,证券买入,4000,13.3,已成,0
600298,100,证券买入,500,61.43,部分成交,0
600298,100,证券买入,100,61.43,已成,0
300033,100,证券买入,200,139.23,部分成交,0
300033,100,证券买入,100,139.23,部分成交,0
2415,100,证券买入,1052,36.85,部分成交,0
2415,100,证券买入,1000,36.85,部分成交,0
2415,100,证券买入,1648,36.85,已成,0
300033,100,证券买入,100,139.23,部分成交,0
300033,100,证券买入,200,139.23,已成,0
600682,100,证券买入,300,13.99,部分成交,0
600682,100,证券买入,5300,14.0,已成,0
603501,100,证券买入,100,199.2,已成,0
600827,100,证券买入,100,18.05,部分成交,0
600827,100,证券买入,400,18.05,部分成交,0
600827,100,证券买入,2800,18.06,已成,0
615,101,证券卖出,100,4.09,部分成交,0
615,101,证券卖出,700,4.09,已成,0
600295,101,证券卖出,300,7.85,部分成交,0
2049,100,证券买入,200,126.23,已成,0
2049,100,证券买入,200,126.17,已成,0
600151,101,证券卖出,2500,5.18,部分成交,0
600151,101,证券卖出,800,5.18,部分成交,0
600151,101,证券卖出,1500,5.18,部分成交,0
600151,101,证券卖出,800,5.18,部分成交,0
600151,101,证券卖出,500,5.18,部分成交,0
600151,101,证券卖出,1200,5.18,部分成交,0
600151,101,证券卖出,1000,5.18,部分成交,0
600151,101,证券卖出,500,5.18,部分成交,0
600151,101,证券卖出,2300,5.18,已成,0
603200,100,证券买入,200,39.46,已成,0
2292,101,证券卖出,100,9.03,已成,0
2049,100,证券买入,200,126.11,已成,0
600861,100,证券买入,2300,16.33,部分成交,0
600861,100,证券买入,100,16.34,已成,0
600151,101,证券卖出,4700,5.18,已成,0
2292,101,证券卖出,600,9.03,已成,0
2467,101,证券卖出,6300,7.39,已成,0
600151,101,证券卖出,800,5.17,已成,0
2049,100,证券买入,200,126.15,已成,0
603267,101,证券卖出,100,49.92,已成,0
600861,100,证券买入,2200,16.3,部分成交,0
2292,101,证券卖出,200,9.03,已成,0
2467,101,证券卖出,2500,7.39,已成,0
2049,100,证券买入,100,126.15,已成,0
600151,101,证券卖出,1500,5.17,部分成交,0
600151,101,证券卖出,1000,5.17,部分成交,0
600151,101,证券卖出,800,5.17,部分成交,0
600151,101,证券卖出,1300,5.17,部分成交,0
600151,101,证券卖出,1000,5.17,部分成交,0
600151,101,证券卖出,300,5.17,部分成交,0
600151,101,证券卖出,300,5.17,部分成交,0
600151,101,证券卖出,600,5.17,已成,0
600861,100,证券买入,1300,16.32,部分成交,0
600861,100,证券买入,1100,16.32,已成,0
2467,101,证券卖出,3400,7.4,已成,0
2292,101,证券卖出,600,9.03,已成,0
600151,101,证券卖出,4600,5.17,部分成交,0
603267,101,证券卖出,100,49.9,已成,0
2049,100,证券买入,100,126.18,已成,0
600151,101,证券卖出,600,5.17,已成,0
600861,100,证券买入,3700,16.32,已成,0
615,101,证券卖出,1600,4.09,部分成交,0
2467,101,证券卖出,600,7.4,已成,0
300516,101,证券卖出,100,32.83,已成,0
600151,101,证券卖出,200,5.17,已成,0
300318,101,证券卖出,100,7.63,已成,0
2027,101,证券卖出,4000,5.94,部分成交,0
2027,101,证券卖出,9500,5.94,已成,0
2292,101,证券卖出,100,9.03,已成,0
2932,100,证券买入,100,94.22,已成,0
2187,100,证券买入,200,13.95,已成,0
2049,100,证券买入,100,126.18,已成,0
777,100,证券买入,600,13.33,部分成交,0
777,100,证券买入,1000,13.33,部分成交,0
2415,100,证券买入,1348,36.85,部分成交,0
2415,100,证券买入,100,36.85,部分成交,0
2415,100,证券买入,152,36.85,已成,0
300737,100,证券买入,1100,25.2,已成,0
300566,100,证券买入,400,32.52,部分成交,0
600557,101,证券卖出,100,14.21,已成,0
777,100,证券买入,1100,13.33,已成,0
615,101,证券卖出,3700,4.09,部分成交,0
300516,101,证券卖出,100,32.83,已成,0
2467,101,证券卖出,200,7.4,已成,0
603267,101,证券卖出,100,49.88,已成,0
300395,101,证券卖出,100,40.41,已成,0
300548,101,证券卖出,100,61.4,已成,0
601012,101,证券卖出,400,53.9,已成,0
600336,101,证券卖出,2100,7.15,部分成交,0
600336,101,证券卖出,600,7.15,部分成交,0
300226,101,证券卖出,600,76.7,已成,0
2027,101,证券卖出,2000,5.94,部分成交,0
2027,101,证券卖出,1900,5.94,部分成交,0
2027,101,证券卖出,600,5.94,部分成交,0
2027,101,证券卖出,100,5.94,部分成交,0
2027,101,证券卖出,8400,5.94,部分成交,0
2027,101,证券卖出,200,5.94,部分成交,0
2027,101,证券卖出,29300,5.93,部分成交,0
2027,101,证券卖出,300,5.93,部分成交,0
2027,101,证券卖出,200,5.93,已成,0
600754,101,证券卖出,100,37.81,已成,0
603989,101,证券卖出,300,31.4,已成,0
2292,101,证券卖出,2600,9.02,已成,0
600336,101,证券卖出,1300,7.15,部分成交,0
