时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
10:32:59.091    237560785       531547          300315          101 证券卖出    1800            8.5300          已成
10:32:59.105    221561975       531549          300455          101 证券卖出    200             15.8400         已成
10:32:59.133    205559451       531550          600110          101 证券卖出    1000            5.4700          已成
10:32:59.225    209554037       531551          600812          101 证券卖出    2100            13.4600         已成
10:32:59.266    229562373       531552          300017          101 证券卖出    3100            10.2700         已成
10:32:59.283    221561978       531553          300401          101 证券卖出    200             15.4200         已成
10:32:59.458    237560790       531554          600516          100 证券买入    4700            7.2200          已成
10:32:59.518    225553693       531555          002274          100 证券买入    2500            5.1900          已成
10:32:59.550    237560791       531556          002547          100 证券买入    1800            7.7700          已成
10:32:59.590    221561983       531557          000676          100 证券买入    500             9.0000          已成
10:32:59.633    217555696       531558          002355          100 证券买入    100             5.8800          已成
10:32:59.636    229562378       531559          603608          100 证券买入    800             10.5600         已成
10:33:14.639    229562452       531563          600110          101 证券卖出    3300            5.4600          已成
10:33:19.648    205559575       531564          300255          101 证券卖出    200             6.3600          已撤
10:33:19.728    229562477       531565          600110          101 证券卖出    2100            5.4600          已成
10:33:24.721    229562503       531566          300255          101 证券卖出    700             6.3500          已成
10:33:24.823    205559607       531567          600110          101 证券卖出    1200            5.4600          已成
10:33:29.853    201552604       531568          300455          101 证券卖出    100             15.8400         已成
10:33:34.835    233554915       531569          002467          101 证券卖出    1200            7.7300          已成
10:33:34.840    201552635       531570          300255          101 证券卖出    100             6.3500          已成
10:33:34.873    217555904       531571          300455          101 证券卖出    600             15.8400         已成
10:33:34.940    217555905       531572          600110          101 证券卖出    10600           5.4600          已成
10:33:34.990    217555906       531573          603608          100 证券买入    400             10.5500         已成
10:33:35.057    233554918       531574          002547          100 证券买入    3600            7.7600          已成
10:33:35.089    201552638       531575          000089          100 证券买入    6500            9.1600          已成
10:33:35.189    205559679       531576          002158          100 证券买入    700             14.0700         已成
10:33:40.150    233554942       531577          300255          101 证券卖出    400             6.3500          已成
10:33:40.186    205559704       531578          002600          101 证券卖出    6700            11.6500         已成
10:33:40.296    213560038       531579          300113          101 证券卖出    1400            26.4300         已成
10:33:40.314    221562237       531580          603229          101 证券卖出    200             48.1100         已成
10:33:40.343    201552661       531581          002467          101 证券卖出    4500            7.7400          已成
10:33:40.435    213560041       531582          300455          101 证券卖出    1500            15.8300         已成
10:33:40.464    225553926       531583          600110          101 证券卖出    7200            5.4700          已成
10:33:40.488    237561056       531584          600812          101 证券卖出    2600            13.4300         已成
10:33:40.540    201552662       531585          300017          101 证券卖出    12700           10.2800         已成
10:33:40.665    217555930       531586          300401          101 证券卖出    1300            15.4200         已成
10:33:40.675    221562241       531587          603608          100 证券买入    1700            10.5500         已成
10:33:40.717    233554946       531588          000089          100 证券买入    3900            9.1600          已成
10:33:45.750    205559731       531589          603229          101 证券卖出    100             48.1100         已成
10:33:45.773    213560076       531590          002930          101 证券卖出    1300            16.8600         已成
10:33:45.797    225553946       531591          600110          101 证券卖出    2600            5.4700          部撤
10:33:45.847    205559732       531592          002547          100 证券买入    6800            7.7700          已成
10:33:45.976    221562272       531593          000676          100 证券买入    3700            9.0000          已成
10:33:45.981    229562639       531595          603608          100 证券买入    1700            10.5500         已成
10:33:45.995    237561083       531594          000089          100 证券买入    7700            9.1700          已成
10:33:50.996    205559759       531596          300017          101 证券卖出    11500           10.2700         已成
10:33:51.096    221562300       531597          600197          101 证券卖出    1100            19.4900         已成
10:33:51.112    237561107       531598          603229          101 证券卖出    400             48.1500         已成
10:33:51.135    217555976       531599          002467          101 证券卖出    9900            7.7300          已成
10:33:51.268    225553978       531600          002930          101 证券卖出    2100            16.8400         部撤
10:33:51.297    233555011       531601          300455          101 证券卖出    1300            15.8400         已成
10:33:51.330    201552728       531602          002932          101 证券卖出    100             73.1500         已成
10:33:51.348    217555981       531603          600110          101 证券卖出    6100            5.4600          已成
10:33:51.440    233555013       531604          002547          100 证券买入    2700            7.7700          已成
10:33:51.654    209554342       531606          603608          100 证券买入    1900            10.5500         已成
10:33:51.659    217555984       531605          000089          100 证券买入    1000            9.1700          已成
10:33:56.552    205559791       531607          300255          101 证券卖出    400             6.3500          已成
10:33:56.579    217556006       531608          600197          101 证券卖出    1100            19.4900         已成
10:33:56.781    221562324       531609          002467          101 证券卖出    200             7.7300          已成
10:33:56.801    233555041       531611          002930          101 证券卖出    2700            16.8200         部撤
10:33:56.898    229562692       531612          300455          101 证券卖出    3900            15.8400         已成
10:33:56.927    201552757       531613          300113          101 证券卖出    2800            26.4000         已成
10:33:56.927    205559796       531614          600110          101 证券卖出    100             5.4700          已成
10:33:57.052    209554364       531615          002355          100 证券买入    300             5.8900          已成
10:33:57.079    225554014       531616          603608          100 证券买入    2300            10.5500         已成
10:33:57.082    233555043       531617          300401          101 证券卖出    700             15.4200         已成
10:33:57.103    225554015       531618          600516          100 证券买入    11400           7.2200          已成
10:33:57.105    225554016       531619          000089          100 证券买入    6100            9.1700          已成
10:33:57.133    237561140       531620          002274          100 证券买入    3800            5.1800          已成
10:33:57.269    217556009       531621          000676          100 证券买入    6400            8.9900          已成
10:33:57.313    201552760       531622          002547          100 证券买入    9700            7.7700          已成
10:34:02.265    201552788       531632          603229          101 证券卖出    400             48.0900         已成
10:34:02.302    205559824       531633          600516          100 证券买入    8100            7.2300          已成
10:34:07.291    217556070       531636          002274          100 证券买入    1700            5.1800          已成
10:34:12.279    225554108       531637          002930          101 证券卖出    1000            16.8300         已撤
10:34:12.342    229562778       531638          002274          100 证券买入    1800            5.1800          已成
10:34:17.339    225554134       531639          002930          101 证券卖出    3800            16.8000         已成
10:34:17.384    209554494       531640          002274          100 证券买入    500             5.1800          已成
10:34:22.420    233555197       531641          600197          101 证券卖出    800             19.4600         已成
10:34:22.458    213560282       531642          002930          101 证券卖出    900             16.8100         已成
10:34:22.550    217556136       531643          002274          100 证券买入    200             5.1800          已成
10:34:27.512    229562856       531644          300255          101 证券卖出    400             6.3600          已成
10:34:27.599    237561304       531645          002274          100 证券买入    400             5.1800          已成
10:34:27.734    201552929       531646          600197          101 证券卖出    100             19.4600         已成
10:35:04.997    229563067       531657          300455          101 证券卖出    600             15.8600         已成
10:35:05.145    205560136       531658          603608          100 证券买入    100             10.5500         已成
10:35:10.259    225554399       531659          603608          100 证券买入    100             10.5500         已成
10:35:15.461    237561550       531660          603608          100 证券买入    200             10.5500         已成
10:35:15.510    213560537       531662          000089          100 证券买入    600             9.1400          已成
10:35:15.511    217556380       531661          000676          100 证券买入    3300            8.9700          已成
10:35:15.645    229563109       531663          002274          100 证券买入    4600            5.1800          已成
10:35:20.610    209554810       531664          300455          101 证券卖出    700             15.8400         已成
10:35:20.729    229563124       531665          603608          100 证券买入    3100            10.5400         已成
10:35:25.753    237561603       531666          603608          100 证券买入    4100            10.5600         已成
10:35:30.792    225554489       531667          603229          101 证券卖出    400             48.2400         已成
10:35:30.820    205560248       531668          603608          100 证券买入    600             10.5600         已成
10:35:30.832    213560617       531669          000089          100 证券买入    800             9.1500          已成
10:35:35.909    237561643       531670          603229          101 证券卖出    100             48.2400         已成
10:35:35.984    205560270       531671          603608          100 证券买入    100             10.5600         已成
10:35:36.017    221562799       531672          000089          100 证券买入    5700            9.1400          已成
10:35:41.017    217556510       531673          300113          101 证券卖出    1200            26.3600         已成
10:35:41.052    225554535       531674          300255          101 证券卖出    200             6.3600          已成
10:35:41.200    221562822       531675          000089          100 证券买入    500             9.1400          已成
10:35:46.209    201553292       531676          603229          101 证券卖出    100             48.2400         已成
10:35:46.265    225554554       531677          002547          100 证券买入    200             7.7200          已成
10:35:46.333    205560321       531678          000089          100 证券买入    100             9.1400          已成
10:35:51.354    213560702       531679          603229          101 证券卖出    100             48.2400         已成
10:35:51.433    221562857       531680          000089          100 证券买入    1100            9.1400          已成
10:35:56.433    225554597       531683          300255          101 证券卖出    100             6.3600          已成
10:35:56.538    229563274       531684          300113          101 证券卖出    300             26.3600         已成
10:35:56.593    213560723       531685          000676          100 证券买入    1600            9.0100          已成
10:35:56.628    225554598       531686          000089          100 证券买入    1300            9.1400          已成
10:35:56.665    201553330       531687          600516          100 证券买入    1500            7.2300          已成
10:36:01.785    213560752       531690          600516          100 证券买入    600             7.2300          已成
10:37:17.787    225554955       531698          300255          101 证券卖出    4400            6.3800          已成
10:37:22.833    217556938       531699          300255          101 证券卖出    4400            6.3800          已成
10:37:22.963    209555306       531700          000676          100 证券买入    1100            9.0500          已成
10:37:22.998    225554978       531701          600516          100 证券买入    400             7.2400          已成
10:37:27.984    225554990       531702          300255          101 证券卖出    2100            6.3800          已成
10:37:28.074    221563265       531703          000676          100 证券买入    10900           9.0600          已成
10:37:33.067    225555020       531704          603229          101 证券卖出    100             48.2000         已成
10:37:33.131    213561149       531705          300255          101 证券卖出    2100            6.3800          已成
10:37:33.197    205560793       531706          600197          101 证券卖出    600             19.4200         已成
10:37:33.370    225555021       531707          000676          100 证券买入    3400            9.0600          已成
10:37:38.281    213561173       531708          300017          101 证券卖出    1400            10.3500         已成
10:37:38.407    221563313       531709          603229          101 证券卖出    500             48.2200         已成
10:37:38.417    233556074       531710          600197          101 证券卖出    100             19.4300         已成
10:37:38.528    213561176       531711          000089          100 证券买入    1300            9.1400          已成
10:37:38.584    237562176       531712          300255          101 证券卖出    300             6.3800          已撤
10:37:43.595    205560841       531714          600197          101 证券卖出    1100            19.4200         已成
10:37:43.597    209555392       531713          603229          101 证券卖出    200             48.2400         已成
10:37:43.632    221563332       531715          300255          101 证券卖出    3900            6.3700          已成
10:37:48.691    209555428       531716          300017          101 证券卖出    5600            10.3600         已成
10:37:48.789    233556131       531717          002932          101 证券卖出    500             73.6800         已成
10:37:48.834    209555429       531718          603229          101 证券卖出    100             48.2400         已成
10:37:48.919    209555430       531719          300255          101 证券卖出    600             6.3700          已成
10:37:48.952    221563367       531720          600197          101 证券卖出    1400            19.4200         已成
10:37:53.940    233556149       531721          002932          101 证券卖出    300             73.6800         已成
10:37:53.991    221563390       531722          300113          101 证券卖出    700             26.4500         已成
10:37:54.133    229563814       531723          300255          101 证券卖出    600             6.3700          已成
10:37:54.138    201553861       531724          600197          101 证券卖出    700             19.4200         已成
10:37:59.186    217557101       531726          002932          101 证券卖出    100             73.6800         已成
10:37:59.308    209555471       531727          300255          101 证券卖出    1500            6.3700          已成
10:38:19.302    217557183       531734          002932          101 证券卖出    800             73.5700         已成
10:38:29.343    221563551       531735          002932          101 证券卖出    300             73.5600         已成
10:38:34.356    209555626       531736          002355          100 证券买入    100             5.8800          已成
10:38:39.351    237562446       531737          603229          101 证券卖出    300             48.2500         已成
10:38:39.417    221563590       531738          002355          100 证券买入    100             5.8800          已成
10:38:44.471    237562468       531739          300113          101 证券卖出    900             26.4800         已成
10:38:44.484    205561112       531740          300017          101 证券卖出    2200            10.3300         已成
10:38:44.501    217557283       531741          002355          100 证券买入    400             5.8800          已撤
10:38:49.506    201554081       531742          300113          101 证券卖出    500             26.4600         已成
10:38:49.571    229564053       531743          002355          100 证券买入    200             5.8900          已成
10:38:54.572    209555712       531744          600110          101 证券卖出    3700            5.4700          已成
10:38:54.656    221563636       531745          600197          101 证券卖出    2500            19.3900         已成
10:38:54.663    233556397       531746          300113          101 证券卖出    1000            26.4600         已成
10:38:54.872    233556398       531747          002355          100 证券买入    2200            5.8900          已成
10:38:59.773    221563656       531750          600110          101 证券卖出    600             5.4700          已成
10:38:59.790    229564092       531751          002355          100 证券买入    200             5.8900          已成
10:39:34.802    233556547       531752          600110          101 证券卖出    1100            5.4600          已成
10:39:39.752    229564252       531753          600110          101 证券卖出    600             5.4700          已成
10:39:44.805    221563814       531754          600110          101 证券卖出    1500            5.4700          已成
10:39:44.832    237562699       531755          600197          101 证券卖出    100             19.3900         已成
10:39:49.831    205561368       531756          600197          101 证券卖出    1100            19.3800         已成
10:39:54.888    233556612       531757          300113          101 证券卖出    1400            26.4500         已成
10:39:54.923    205561383       531758          600197          101 证券卖出    100             19.3800         已成
10:39:59.949    221563870       531762          600197          101 证券卖出    600             19.3700         已成
10:39:59.973    233556635       531763          300113          101 证券卖出    600             26.4500         已成
10:40:34.921    225555743       531767          600197          101 证券卖出    600             19.3200         已成
10:40:39.920    209556121       531768          600197          101 证券卖出    200             19.3300         已成
10:41:00.135    201554617       531776          600197          101 证券卖出    100             19.3200         已成
10:56:40.487    225558315       531838          601818          100 证券买入    100             4.4400          已撤
10:57:18.805    205564243       531845          601818          100 证券买入    100             4.4500          已撤
10:57:19.471    237565584       531846          601818          100 证券买入    100             4.4500          已撤
11:02:46.664    201558219       531879          601818          100 证券买入    100             4.4700          已撤
11:11:30.178    217563300       531902          601818          100 证券买入    100             4.4700          已撤
11:11:30.448    205567172       531903          601818          100 证券买入    100             4.4700          已撤
13:00:39.421    213569907       531952          002079          100 证券买入    100             13.9600         已撤
13:05:57.537    221572832       531984          002030          100 证券买入    10000           29.7800         已撤
13:26:19.083    225566297       532061          002411          100 证券买入    100             7.4400          已撤
13:48:38.257    225568465       532095          300276          101 证券卖出    22000           5.4300          已成
13:50:30.224    205574394       532099          300276          100 证券买入    22000           5.4400          已成
13:57:57.471    209569426       532107          002030          100 证券买入    10000           30.1700         已成
13:59:40.562    237576530       532108          002030          101 证券卖出    10000           30.3100         已成
