时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:30:45.000    225503786       520385          0104000001322283        300246          100 证券买入            400             33.7700         部分成交        0               0
09:30:45.000    225503786       520385          0104000001322285        300246          100 证券买入            200             33.7700         已成            0               0
09:30:45.000    229511709       520309          0101000001188384        002075          101 证券卖出            600             12.2300         已成            0               0
09:30:45.000    229511705       520304          764605                  603919          100 证券买入            100             17.5900         已成            0               0
09:30:45.000    237510718       520368          765665                  603976          100 证券买入            700             37.1300         已成            0               0
09:30:45.000    237510715       520339          765163                  600559          100 证券买入            500             13.9300         已成            0               0
09:30:47.000    225503760       520241          775014                  603229          101 证券卖出            500             48.4100         已成            0               0
09:30:48.000    213509566       520325          783548                  600885          101 证券卖出            100             39.1600         已成            0               0
09:30:49.000    221511698       520321          0101000001216706        300458          101 证券卖出            200             36.8400         已成            0               0
09:30:50.000    221511669       520258          0101000001229293        002163          101 证券卖出            200             8.9100          已成            0               0
09:30:50.000    209503877       520260          798145                  603363          101 证券卖出            200             23.4600         已成            0               0
09:30:50.000    205509119       520298          799129                  600546          101 证券卖出            200             12.3900         已成            0               0
09:30:55.000    209503930       520487          0101000001267678        000799          100 证券买入            600             78.1300         已成            0               0
09:30:55.000    217505848       520468          0102000001379198        000090          101 证券卖出            200             7.5900          部分成交        0               0
09:30:55.000    217505848       520468          0102000001379200        000090          101 证券卖出            100             7.5900          部分成交        0               0
09:30:55.000    217505848       520468          0102000001379202        000090          101 证券卖出            500             7.5900          部分成交        0               0
09:30:55.000    217505848       520468          0102000001379204        000090          101 证券卖出            200             7.5900          已成            0               0
09:30:55.000    201502520       520447          0104000001412859        000700          101 证券卖出            500             8.3300          部分成交        0               0
09:30:55.000    201502520       520447          0104000001412861        000700          101 证券卖出            300             8.3200          部分成交        0               0
09:30:55.000    201502520       520447          0104000001412863        000700          101 证券卖出            200             8.3200          部分成交        0               0
09:30:55.000    201502520       520447          0104000001412865        000700          101 证券卖出            600             8.3200          已成            0               0
09:30:55.000    217505851       520528          0104000001414078        002338          101 证券卖出            400             28.4600         部分成交        0               0
09:30:55.000    201502515       520473          832990                  601108          101 证券卖出            100             11.6900         已成            0               0
09:30:55.000    217505851       520528          0104000001415857        002338          101 证券卖出            300             28.4600         已成            0               0
09:30:55.000    225503810       520451          832946                  603466          101 证券卖出            100             20.8300         已成            0               0
09:30:55.000    209503931       520436          833328                  603301          100 证券买入            200             55.8500         部分成交        0               0
09:30:55.000    209503931       520436          833329                  603301          100 证券买入            200             55.8800         已成            0               0
09:30:55.000    209503932       520480          0101000001271536        002541          101 证券卖出            400             27.1300         已成            0               0
09:30:56.000    201502460       520232          0103000001306486        002353          101 证券卖出            100             31.9600         已成            0               0
09:30:57.000    237510713       520336          0102000001399446        002056          101 证券卖出            100             11.6200         已成            0               0
09:30:58.000    225503784       520363          855635                  600298          101 证券卖出            100             47.6900         已成            0               0
09:31:01.000    201502517       520507          0101000001317044        002647          101 证券卖出            100             35.9500         已成            0               0
09:31:04.000    229511685       520293          0101000001351730        002197          100 证券买入            1200            10.3600         已成            0               0
09:31:07.000    217505845       520458          0103000001399309        002240          100 证券买入            7200            14.8800         部分成交        0               0
09:31:07.000    217505845       520458          0103000001399557        002240          100 证券买入            900             14.8800         已成            0               0
09:31:07.000    205509157       520545          0104000001536943        000859          100 证券买入            300             5.8000          已成            0               0
09:31:07.000    225503757       520234          WTD:1046000010          603078          101 证券卖出            -100            42.4700         已撤            0               0
09:31:07.000    213509615       520623          0104000001539743        002030          100 证券买入            3300            27.2000         已成            0               0
09:31:07.000    205509088       520227          WTD:1046000009          600079          101 证券卖出            -400            26.0800         已撤            0               0
09:31:07.000    205509163       520663          0101000001380980        300374          100 证券买入            500             17.4000         已成            0               0
09:31:07.000    229511752       520578          0103000001407792        300404          101 证券卖出            100             16.3900         已成            0               0
09:31:08.000    229511757       520702          0102000001501913        300353          100 证券买入            100             11.5900         已成            0               0
09:31:08.000    209503962       520706          0103000001410671        002129          100 证券买入            1200            22.4900         部分成交        0               0
09:31:08.000    209503962       520706          0103000001410673        002129          100 证券买入            600             22.5000         已成            0               0
09:31:08.000    201502547       520581          924710                  600993          100 证券买入            400             25.6000         已成            0               0
09:31:08.000    205509089       520237          WTD:1046000011          600622          100 证券买入            -200            4.1800          已撤            0               0
09:31:08.000    209503961       520691          926819                  603383          100 证券买入            100             50.4100         已成            0               0
09:31:08.000    221511741       520695          927422                  600864          100 证券买入            9800            6.7000          已成            0               0
09:31:08.000    213509623       520692          927519                  603787          101 证券卖出            100             19.2500         部分成交        0               0
09:31:08.000    213509623       520692          927520                  603787          101 证券卖出            200             19.2500         部分成交        0               0
09:31:08.000    213509623       520692          927521                  603787          101 证券卖出            400             19.2500         已成            0               0
09:31:08.000    237510722       520399          930195                  603601          100 证券买入            500             13.1100         已成            0               0
09:31:08.000    213509619       520633          930977                  603131          100 证券买入            100             19.3600         已成            0               0
09:31:09.000    221511738       520629          0104000001559533        000503          100 证券买入            400             12.2400         已成            0               0
09:31:09.000    221511735       520555          0103000001424558        300441          101 证券卖出            500             12.5600         部分成交        0               0
09:31:10.000    201502511       520413          0103000001426593        002709          101 证券卖出            100             33.7100         已成            0               0
09:31:11.000    221511737       520667          0101000001410712        000976          100 证券买入            700             5.8000          已成            0               0
09:31:12.000    221511735       520555          0103000001448816        300441          101 证券卖出            200             12.5600         已成            0               0
09:31:13.000    237510761       520599          0103000001462644        300300          100 证券买入            100             6.2200          已成            0               0
09:31:13.000    225503838       520601          0104000001603163        300149          100 证券买入            400             20.2900         已成            0               0
09:31:14.000    221511677       520269          0101000001442847        002411          100 证券买入            200             6.5400          已成            0               0
09:31:16.000    233505056       520430          0103000001482544        002734          100 证券买入            100             14.2600         已成            0               0
09:31:16.000    213509624       520703          0101000001459845        300072          100 证券买入            1000            4.5600          已成            0               0
09:31:16.000    201502518       520495          0103000001490859        002467          101 证券卖出            1100            7.5100          已成            0               0
09:31:17.000    237510765       520686          0104000001639022        300657          101 证券卖出            1700            20.7300         已成            0               0
09:31:19.000    225503808       520442          0102000001614061        300453          100 证券买入            500             20.5900         部分成交        0               0
09:31:19.000    229511706       520327          0104000001661890        000878          100 证券买入            600             12.0100         已成            0               0
09:31:19.000    205509162       520585          1015501                 603223          100 证券买入            4800            13.7400         已成            0               0
09:31:20.000    225503808       520442          0102000001624010        300453          100 证券买入            1000            20.5900         部分成交        0               0
09:31:21.000    237510842       520757          0103000001531323        000063          100 证券买入            700             41.0100         已成            0               0
09:31:21.000    209503935       520532          0104000001676976        300657          101 证券卖出            300             20.7500         已成            0               0
09:31:21.000    233505160       520724          0104000001677196        000157          101 证券卖出            500             7.2900          已成            0               0
09:31:21.000    205509117       520350          0101000001503673        300369          101 证券卖出            100             22.1600         已成            0               0
09:31:21.000    237510844       520772          0104000001677510        002100          100 证券买入            100             16.8500         部分成交        0               0
09:31:21.000    237510844       520772          0104000001677512        002100          100 证券买入            300             16.8500         部分成交        0               0
09:31:21.000    237510844       520772          0104000001677514        002100          100 证券买入            600             16.8600         已成            0               0
09:31:21.000    213509702       520782          0102000001631634        002084          100 证券买入            600             9.5600          已成            0               0
09:31:21.000    221511809       520801          0102000001632542        002932          101 证券卖出            200             65.2300         已成            0               0
09:31:21.000    233505161       520800          0104000001678851        000625          100 证券买入            400             11.3400         已成            0               0
09:31:21.000    237510850       520817          0102000001632861        300346          100 证券买入            100             42.1000         部分成交        0               0
09:31:21.000    237510850       520817          0102000001632863        300346          100 证券买入            1100            42.1000         部分成交        0               0
09:31:21.000    237510850       520817          0102000001632865        300346          100 证券买入            400             42.1000         已成            0               0
09:31:21.000    213509706       520783          0102000001632976        300364          100 证券买入            100             7.3300          部分成交        0               0
09:31:21.000    213509706       520783          0102000001632978        300364          100 证券买入            800             7.3300          部分成交        0               0
09:31:21.000    213509706       520783          0102000001632980        300364          100 证券买入            2900            7.3400          已成            0               0
09:31:21.000    217505822       520373          0104000001679446        002261          100 证券买入            400             9.1800          已成            0               0
09:31:21.000    217505953       520856          0101000001506132        000777          101 证券卖出            100             12.3100         已成            0               0
09:31:21.000    209504019       520759          0102000001635865        002329          101 证券卖出            200             6.9300          已成            0               0
09:31:21.000    205509231       520806          0103000001535970        300750          101 证券卖出            300             170.1800        已成            0               0
09:31:21.000    229511828       520729          1031397                 600598          101 证券卖出            400             15.7500         已成            0               0
09:31:21.000    201502615       520778          1031178                 600239          100 证券买入            1700            3.9600          已成            0               0
09:31:21.000    201502620       520794          1032686                 600702          100 证券买入            200             38.2100         部分成交        0               0
09:31:21.000    201502620       520794          1032687                 600702          100 证券买入            400             38.2100         已成            0               0
09:31:21.000    221511810       520781          1031825                 603811          100 证券买入            200             28.1100         已成            0               0
09:31:21.000    233505162       520793          1031826                 600233          101 证券卖出            300             15.1300         已成            0               0
09:31:21.000    217505951       520825          1032358                 600711          100 证券买入            11000           5.2200          已成            0               0
09:31:21.000    233505163       520826          1032359                 601179          100 证券买入            300             5.4100          已成            0               0
09:31:22.000    225503808       520442          0102000001640412        300453          100 证券买入            100             20.5900         部分成交        0               0
09:31:22.000    205509229       520788          0104000001687507        002382          100 证券买入            7900            28.6800         部分成交        0               0
09:31:22.000    205509229       520788          0104000001688753        002382          100 证券买入            200             28.6800         部分成交        0               0
09:31:22.000    205509229       520788          0104000001688756        002382          100 证券买入            200             28.6800         部分成交        0               0
09:31:22.000    205509229       520788          0104000001688759        002382          100 证券买入            300             28.6800         部分成交        0               0
09:31:22.000    205509229       520788          0104000001688763        002382          100 证券买入            100             28.6800         部分成交        0               0
09:31:22.000    205509229       520788          0104000001688768        002382          100 证券买入            200             28.6800         已成            0               0
09:31:23.000    237510720       520364          0104000001696185        300273          100 证券买入            600             7.9200          已成            0               0
09:31:23.000    229511833       520808          0103000001549197        300702          101 证券卖出            100             103.6400        已成            0               0
09:31:23.000    237510714       520307          1044935                 600552          101 证券卖出            2000            6.4200          已成            0               0
09:31:25.000    217505801       520249          0103000001563128        000661          101 证券卖出            -200            403.4400        已撤            0               0
09:31:25.000    201502466       520248          WTD:1046000016          600645          101 证券卖出            -800            27.7300         已撤            0               0
09:31:25.000    209503876       520251          WTD:1046000017          603517          101 证券卖出            -400            69.4500         已撤            0               0
09:31:25.000    229511756       520700          0103000001566485        002250          101 证券卖出            200             22.8200         已成            0               0
09:31:25.000    229511826       520740          0103000001566493        002250          101 证券卖出            100             22.8200         已成            0               0
09:31:25.000    205509096       520257          0104000001720026        300639          101 证券卖出            -200            49.3900         已撤            0               0
09:31:26.000    225503763       520261          WTD:1046000018          600620          101 证券卖出            -100            6.3900          已撤            0               0
09:31:26.000    229511676       520262          WTD:1046000019          601028          101 证券卖出            -400            12.1000         已撤            0               0
09:31:26.000    209503887       520275          0102000001676261        002099          101 证券卖出            -500            7.7100          已撤            0               0
09:31:26.000    237510693       520273          WTD:1046000025          603916          101 证券卖出            -100            25.6900         已撤            0               0
09:31:26.000    237510692       520270          WTD:1046000022          603060          101 证券卖出            -100            20.2800         已撤            0               0
09:31:27.000    221511679       520291          0102000001683342        000009          101 证券卖出            -1800           8.6500          已撤            0               0
09:31:27.000    201502478       520280          0103000001581309        002208          101 证券卖出            -4600           10.9300         已撤            0               0
09:31:27.000    205509102       520292          0103000001581321        300729          101 证券卖出            -100            52.3400         已撤            0               0
09:31:27.000    221511803       520714          0104000001734395        002930          100 证券买入            500             14.3700         已成            0               0
09:31:27.000    209503888       520289          WTD:1046000023          603659          101 证券卖出            -300            108.7600        已撤            0               0
09:31:27.000    237510691       520271          WTD:1046000021          603129          101 证券卖出            -400            69.4800         已撤            0               0
09:31:27.000    209504021       520736          0103000001585044        300326          101 证券卖出            200             26.2500         已成            0               0
09:31:28.000    221511811       520824          0103000001591271        300702          101 证券卖出            100             103.7900        已成            0               0
09:31:29.000    221511697       520296          0102000001699184        002126          101 证券卖出            -600            13.4700         已撤            0               0
09:31:29.000    237510716       520313          0101000001569246        300638          101 证券卖出            -100            59.4000         已撤            0               0
09:31:29.000    233505035       520316          0102000001699365        002410          101 证券卖出            -400            66.4800         已撤            0               0
09:31:29.000    229511708       520303          WTD:1046000031          600305          101 证券卖出            -100            18.5800         已撤            0               0
09:31:29.000    221511695       520318          WTD:1046000027          600621          100 证券买入            -400            20.7500         已撤            0               0
09:31:29.000    213509565       520297          WTD:1046000026          603606          101 证券卖出            -100            14.8000         已撤            0               0
09:31:29.000    201502550       520697          0102000001703705        002925          101 证券卖出            1100            57.0300         已成            0               0
09:31:29.000    201502621       520798          1085603                 603912          100 证券买入            200             23.3300         已成            0               0
09:31:30.000    237510846       520802          0104000001758581        002366          100 证券买入            200             4.3500          已成            0               0
09:31:30.000    205509116       520324          0101000001584559        002387          101 证券卖出            -100            15.0800         已撤            0               0
09:31:30.000    229511711       520347          0101000001584631        000959          100 证券买入            -3000           4.7900          已撤            0               0
09:31:30.000    237510719       520330          0104000001765838        300031          101 证券卖出            -1000           27.0300         已撤            0               0
09:31:30.000    229511707       520340          0101000001584784        300373          101 证券卖出            -800            33.2900         已撤            0               0
09:31:31.000    205509120       520348          WTD:1046000037          603538          101 证券卖出            -1000           49.8300         已撤            0               0
09:31:31.000    217505819       520346          WTD:1046000033          603583          101 证券卖出            -400            69.0700         已撤            0               0
09:31:31.000    213509707       520786          0104000001773305        300492          101 证券卖出            900             46.3000         已成            0               0
09:31:31.000    209503900       520342          0102000001723325        300709          101 证券卖出            -300            94.3200         已撤            0               0
09:31:31.000    217505818       520343          0104000001774101        002291          101 证券卖出            -100            22.4900         已撤            0               0
09:31:31.000    225503808       520442          0102000001724863        300453          100 证券买入            2100            20.5900         已成            0               0
09:31:32.000    213509568       520355          0101000001603336        002322          100 证券买入            100             13.0000         已成            0               0
09:31:34.000    217505880       520598          0104000001801229        300558          101 证券卖出            300             136.6000        已成            0               0
09:31:34.000    209503903       520335          WTD:1046000041          600315          101 证券卖出            -1900           46.3200         已撤            0               0
09:31:35.000    213509569       520361          0101000001624465        002292          100 证券买入            -1700           8.4000          已撤            0               0
09:31:35.000    205509118       520344          0101000001624685        300755          100 证券买入            -200            33.1000         已撤            0               0
09:31:35.000    217505820       520357          0102000001758117        300687          100 证券买入            -300            22.6100         已撤            0               0
09:31:35.000    209503901       520356          WTD:1046000036          603826          101 证券卖出            -200            33.3000         已撤            0               0
09:31:36.000    237510717       520351          0102000001762777        300453          100 证券买入            -9800           20.5200         已撤            0               0
09:31:36.000    225503785       520374          WTD:1046000038          600845          101 证券卖出            -100            56.4900         已撤            0               0
09:31:36.000    205509164       520684          0103000001655604        002624          101 证券卖出            300             54.5100         已成            0               0
09:31:37.000    217505878       520640          0103000001663607        300146          101 证券卖出            100             20.2400         部分成交        0               0
09:31:37.000    217505878       520640          0103000001663610        300146          101 证券卖出            200             20.2400         部分成交        0               0
09:31:37.000    217505878       520640          0103000001663676        300146          101 证券卖出            100             20.2400         部分成交        0               0
09:31:37.000    217505878       520640          0103000001665333        300146          101 证券卖出            100             20.2400         已成            0               0
09:31:37.000    201502617       520770          0104000001829111        300724          101 证券卖出            100             85.7000         已成            0               0
09:31:37.000    225503787       520372          0101000001642773        002050          101 证券卖出            -4200           22.1700         已撤            0               0
09:31:37.000    213509570       520383          0101000001642774        000895          101 证券卖出            -200            46.7100         已撤            0               0
09:31:37.000    237510721       520389          0104000001829581        300233          101 证券卖出            -900            32.2300         已撤            0               0
09:31:37.000    229511710       520377          0101000001642787        002481          101 证券卖出            -4000           17.6700         已撤            0               0
09:31:37.000    205509121       520386          0102000001776986        002080          101 证券卖出            -100            15.7100         已撤            0               0
09:31:37.000    209503904       520398          0103000001667206        300607          101 证券卖出            -100            41.2900         已撤            0               0
09:31:37.000    201502492       520391          0104000001829726        300242          100 证券买入            -1300           6.3000          已撤            0               0
09:31:37.000    201502494       520397          0102000001777114        300562          101 证券卖出            -300            21.5300         已撤            0               0
09:31:37.000    225503788       520396          0103000001667303        300363          101 证券卖出            -400            34.6200         已撤            0               0
09:31:37.000    225503789       520400          0102000001777348        300568          101 证券卖出            -200            19.3000         已撤            0               0
09:31:37.000    209503902       520382          WTD:1046000040          603887          101 证券卖出            -100            25.2100         已撤            0               0
09:31:37.000    221511740       520690          1145333                 603688          100 证券买入            100             24.5900         已成            0               0
09:31:38.000    233505055       520410          0102000001786051        002832          101 证券卖出            -200            17.0800         已撤            0               0
09:31:38.000    209503927       520403          0104000001840631        300573          101 证券卖出            -700            139.7800        已撤            0               0
09:31:38.000    225503807       520418          0102000001786087        002666          101 证券卖出            -1400           7.2900          已撤            0               0
09:31:38.000    233505054       520405          0104000001840676        002695          101 证券卖出            -100            24.7300         已撤            0               0
09:31:38.000    217505843       520419          0101000001652522        002776          101 证券卖出            -100            8.8100          已撤            0               0
09:31:38.000    225503806       520407          0102000001786166        002602          101 证券卖出            -5800           15.2200         已撤            0               0
09:31:38.000    217505844       520408          0101000001652663        002777          101 证券卖出            -100            29.5000         已撤            0               0
09:31:38.000    201502509       520409          0102000001786203        002612          101 证券卖出            -800            10.8000         已撤            0               0
09:31:38.000    209503928       520416          WTD:1046000043          600699          101 证券卖出            -300            24.5900         已撤            0               0
09:31:40.000    229511725       520439          0104000001856306        002714          101 证券卖出            -900            81.2400         已撤            0               0
09:31:40.000    201502513       520423          0104000001856333        300624          101 证券卖出            -300            80.3900         已撤            0               0
09:31:40.000    201502512       520440          0102000001799920        002757          101 证券卖出            -100            17.1300         已撤            0               0
09:31:40.000    225503811       520429          0104000001856373        002824          101 证券卖出            -100            27.6100         已撤            0               0
09:31:40.000    201502510       520421          0102000001799965        002603          101 证券卖出            -1300           30.4900         已撤            0               0
09:31:40.000    213509587       520444          0103000001688704        000032          101 证券卖出            -300            21.5800         已撤            0               0
09:31:40.000    233505057       520454          0102000001800042        300695          101 证券卖出            -200            76.0200         已撤            0               0
09:31:41.000    217505846       520453          WTD:1046000045          603033          101 证券卖出            -200            21.6500         已撤            0               0
09:31:42.000    233505059       520452          WTD:1046000051          603806          101 证券卖出            -100            48.5300         已撤            0               0
09:31:43.000    221511712       520463          0102000001827277        002623          101 证券卖出            -100            42.4500         已撤            0               0
09:31:43.000    209503933       520446          WTD:1046000058          603000          100 证券买入            -600            20.6000         已撤            0               0
09:31:43.000    209503929       520445          WTD:1046000044          603129          101 证券卖出            -400            69.4800         已撤            0               0
09:31:44.000    201502514       520461          0101000001696028        002169          101 证券卖出            -300            9.9500          已撤            0               0
09:31:44.000    217505847       520462          WTD:1046000050          600676          101 证券卖出            -7600           5.4600          已撤            0               0
09:31:44.000    213509589       520456          0104000001895811        002459          101 证券卖出            -600            18.7000         已撤            0               0
09:31:44.000    225503809       520465          0103000001722036        300485          101 证券卖出            -4000           21.2600         已撤            0               0
09:31:44.000    213509590       520460          0101000001699961        300567          101 证券卖出            -100            73.5500         已撤            0               0
09:31:44.000    217505850       520459          0104000001895909        300573          101 证券卖出            -500            139.7800        已撤            0               0
09:31:44.000    205509134       520457          0104000001895950        002850          101 证券卖出            -100            73.9500         已撤            0               0
09:31:44.000    201502516       520501          WTD:1046000049          600436          101 证券卖出            -100            170.0100        已撤            0               0
09:31:44.000    233505060       520471          WTD:1046000053          603690          100 证券买入            -1700           42.4300         已撤            0               0
09:31:45.000    229511723       520482          0101000001706154        002797          100 证券买入            -100            7.6000          已撤            0               0
09:31:45.000    201502522       520488          0103000001728035        002624          101 证券卖出            -700            54.6900         已撤            0               0
09:31:45.000    225503812       520499          0102000001840308        300009          101 证券卖出            -1000           16.7000         已撤            0               0
09:31:45.000    233505058       520491          WTD:1046000047          600783          100 证券买入            -100            16.1700         已撤            0               0
09:31:45.000    229511724       520505          WTD:1046000055          600657          100 证券买入            -300            4.7500          已撤            0               0
09:31:46.000    233505061       520514          0101000001719292        000851          100 证券买入            -1100           8.1200          已撤            0               0
09:31:46.000    225503813       520504          0101000001719343        000016          100 证券买入            -400            7.2800          已撤            0               0
09:31:47.000    201502521       520511          WTD:1046000059          603583          101 证券卖出            -200            68.9300         已撤            0               0
09:31:47.000    201502519       520481          WTD:1046000056          600529          100 证券买入            -2300           53.2900         已撤            0               0
09:31:47.000    205509135       520496          WTD:1046000057          603337          101 证券卖出            -100            21.6900         已撤            0               0
09:31:47.000    209503934       520484          WTD:1046000060          603069          101 证券卖出            -1100           17.4500         已撤            0               0
09:31:47.000    213509588       520517          WTD:1046000052          603826          101 证券卖出            -300            33.3300         已撤            0               0
09:31:48.000    217505852       520521          0103000001748384        300324          101 证券卖出            -200            6.3100          已撤            0               0
09:31:48.000    221511713       520530          0103000001748432        002352          101 证券卖出            -700            55.7800         已撤            0               0
09:31:50.000    229511831       520810          1235903                 603583          101 证券卖出            300             68.6300         已成            0               0
09:31:51.000    205509161       520551          0102000001893408        002920          101 证券卖出            -100            61.8200         已撤            0               0
09:31:52.000    213509613       520592          0103000001777369        002624          101 证券卖出            800             54.6300         已成            0               0
09:31:52.000    213509612       520552          0101000001759282        300438          101 证券卖出            -800            17.6300         已撤            0               0
09:31:52.000    237510760       520559          WTD:1046000071          603707          101 证券卖出            -1000           61.9800         已撤            0               0
