时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:30:35.724    229511684       520276          002160          101 证券卖出    400             4.6700          已成
09:30:35.727    201502478       520280          002208          101 证券卖出    4600            10.9300         已撤
09:30:35.726    237510693       520273          603916          101 证券卖出    100             25.6900         已撤
09:30:35.727    205509102       520292          300729          101 证券卖出    100             52.3400         已撤
09:30:35.730    221511679       520291          000009          101 证券卖出    1800            8.6500          已撤
09:30:35.733    229511685       520293          002197          100 证券买入    1200            10.3600         已成
09:30:35.756    237510694       520294          002363          101 证券卖出    200             8.0400          已成
09:30:43.839    213509565       520297          603606          101 证券卖出    100             14.8000         已撤
09:30:43.878    221511695       520318          600621          100 证券买入    400             20.7500         已撤
09:30:43.919    229511705       520304          603919          100 证券买入    100             17.5900         已成
09:30:43.941    237510712       520311          300492          101 证券卖出    100             46.1500         已成
09:30:43.962    205509116       520324          002387          101 证券卖出    100             15.0800         已撤
09:30:43.971    213509566       520325          600885          101 证券卖出    100             39.1600         已成
09:30:43.974    221511696       520310          002384          100 证券买入    400             29.9000         已成
09:30:43.980    229511706       520327          000878          100 证券买入    600             12.0100         已成
09:30:43.984    237510713       520336          002056          101 证券卖出    100             11.6200         已成
09:30:43.992    205509117       520350          300369          101 证券卖出    100             22.1600         已成
09:30:44.000    213509567       520333          002594          101 证券卖出    500             73.4200         已成
09:30:44.000    217505818       520343          002291          101 证券卖出    100             22.4900         已撤
09:30:44.005    229511707       520340          300373          101 证券卖出    800             33.2900         已撤
09:30:44.008    237510714       520307          600552          101 证券卖出    2000            6.4200          已成
09:30:44.012    205509118       520344          300755          100 证券买入    200             33.1000         已撤
09:30:44.012    209503900       520342          300709          101 证券卖出    300             94.3200         已撤
09:30:44.023    221511697       520296          002126          101 证券卖出    600             13.4700         已撤
09:30:44.025    229511708       520303          600305          101 证券卖出    100             18.5800         已撤
09:30:44.025    233505035       520316          002410          101 证券卖出    400             66.4800         已撤
09:30:44.028    205509119       520298          600546          101 证券卖出    200             12.3900         已成
09:30:44.032    213509568       520355          002322          100 证券买入    100             13.0000         已成
09:30:44.033    217505819       520346          603583          101 证券卖出    400             69.0700         已撤
09:30:44.035    221511698       520321          300458          101 证券卖出    200             36.8400         已成
09:30:44.035    225503784       520363          600298          101 证券卖出    100             47.6900         已成
09:30:44.037    201502490       520329          000990          101 证券卖出    200             14.3900         已成
09:30:44.044    213509569       520361          002292          100 证券买入    1700            8.4000          已撤
09:30:44.047    217505820       520357          300687          100 证券买入    300             22.6100         已撤
09:30:44.055    229511709       520309          002075          101 证券卖出    600             12.2300         已成
09:30:44.060    237510715       520339          600559          100 证券买入    500             13.9900         已成
09:30:44.061    201502491       520378          002584          100 证券买入    2000            7.1200          已成
09:30:44.063    209503901       520356          603826          101 证券卖出    200             33.3000         已撤
09:30:44.065    217505821       520352          002906          101 证券卖出    200             15.3200         已成
09:30:44.071    229511710       520377          002481          101 证券卖出    4000            17.6700         已撤
09:30:44.071    237510716       520313          300638          101 证券卖出    100             59.4000         已撤
09:30:44.073    205509120       520348          603538          101 证券卖出    1000            49.8300         已撤
09:30:44.077    213509570       520383          000895          101 证券卖出    200             46.7100         已撤
09:30:44.079    225503785       520374          600845          101 证券卖出    100             56.4900         已撤
09:30:44.079    229511711       520347          000959          100 证券买入    3000            4.7900          已撤
09:30:44.080    237510717       520351          300453          100 证券买入    9800            20.5200         已撤
09:30:44.081    237510718       520368          603976          100 证券买入    700             37.2600         已成
09:30:44.093    217505822       520373          002261          100 证券买入    400             9.1800          已成
09:30:44.095    225503786       520385          300246          100 证券买入    600             33.8600         已成
09:30:44.099    237510719       520330          300031          101 证券卖出    1000            27.0300         已撤
09:30:44.104    201502492       520391          300242          100 证券买入    1300            6.3000          已撤
09:30:44.105    205509121       520386          002080          101 证券卖出    100             15.7100         已撤
09:30:44.106    209503902       520382          603887          101 证券卖出    100             25.2100         已撤
09:30:44.109    225503787       520372          002050          101 证券卖出    4200            22.1700         已撤
09:30:44.119    237510720       520364          300273          100 证券买入    600             7.9200          已成
09:30:44.131    209503903       520335          600315          101 证券卖出    1900            46.3200         已撤
09:30:44.157    225503788       520396          300363          101 证券卖出    400             34.6200         已撤
09:30:44.165    237510721       520389          300233          101 证券卖出    900             32.2300         已撤
09:30:44.168    201502494       520397          300562          101 证券卖出    300             21.5300         已撤
09:30:44.172    209503904       520398          300607          101 证券卖出    100             41.2900         已撤
09:30:44.200    225503789       520400          300568          101 证券卖出    200             19.3000         已撤
09:30:44.202    237510722       520399          603601          100 证券买入    500             13.1100         已成
09:30:53.569    225503806       520407          002602          101 证券卖出    5800            15.2200         已撤
09:30:53.574    233505054       520405          002695          101 证券卖出    100             24.7300         已撤
09:30:53.588    201502509       520409          002612          101 证券卖出    800             10.8000         已撤
09:30:53.609    209503927       520403          300573          101 证券卖出    700             139.7800        已撤
09:30:53.623    217505843       520419          002776          101 证券卖出    100             8.8100          已撤
09:30:53.627    225503807       520418          002666          101 证券卖出    1400            7.2900          已撤
09:30:53.639    233505055       520410          002832          101 证券卖出    200             17.0800         已撤
09:30:53.652    201502510       520421          002603          101 证券卖出    1300            30.4900         已撤
09:30:53.657    209503928       520416          600699          101 证券卖出    300             24.5900         已撤
09:30:53.692    217505844       520408          002777          101 证券卖出    100             29.5000         已撤
09:30:53.758    225503808       520442          300453          100 证券买入    3700            20.5900         已成
09:30:53.806    233505056       520430          002734          100 证券买入    100             14.2600         已成
09:30:53.806    201502511       520413          002709          101 证券卖出    100             33.7100         已成
09:30:53.807    201502512       520440          002757          101 证券卖出    100             17.1300         已撤
09:30:53.813    217505845       520458          002240          100 证券买入    8100            14.8800         已成
09:30:53.820    225503809       520465          300485          101 证券卖出    4000            21.2600         已撤
09:30:53.820    229511723       520482          002797          100 证券买入    100             7.6000          已撤
09:30:53.839    201502513       520423          300624          101 证券卖出    300             80.3900         已撤
09:30:53.841    209503929       520445          603129          101 证券卖出    400             69.4800         已撤
09:30:53.846    217505846       520453          603033          101 证券卖出    200             21.6500         已撤
09:30:53.857    225503810       520451          603466          101 证券卖出    100             20.7400         已成
09:30:53.860    233505057       520454          300695          101 证券卖出    200             76.0200         已撤
09:30:53.863    201502514       520461          002169          101 证券卖出    300             9.9500          已撤
09:30:53.864    205509134       520457          002850          101 证券卖出    100             73.9500         已撤
09:30:53.866    213509587       520444          000032          101 证券卖出    300             21.5800         已撤
09:30:53.866    221511712       520463          002623          101 证券卖出    100             42.4500         已撤
09:30:53.869    233505058       520491          600783          100 证券买入    100             16.1700         已撤
09:30:53.869    201502515       520473          601108          101 证券卖出    100             11.6900         已成
09:30:53.872    201502516       520501          600436          101 证券卖出    100             170.0100        已撤
09:30:53.877    217505847       520462          600676          101 证券卖出    7600            5.4600          已撤
09:30:53.881    225503811       520429          002824          101 证券卖出    100             27.6100         已撤
09:30:53.893    201502517       520507          002647          101 证券卖出    100             35.9500         已成
09:30:53.892    233505059       520452          603806          101 证券卖出    100             48.5300         已撤
09:30:53.895    209503930       520487          000799          100 证券买入    600             78.9100         已成
09:30:53.895    213509588       520517          603826          101 证券卖出    300             33.3300         已撤
09:30:53.895    217505848       520468          000090          101 证券卖出    1000            7.5800          已成
09:30:53.902    233505060       520471          603690          100 证券买入    1700            42.4300         已撤
09:30:53.906    201502518       520495          002467          101 证券卖出    1100            7.5100          已成
09:30:53.910    209503931       520436          603301          100 证券买入    400             55.8800         已成
09:30:53.915    225503812       520499          300009          101 证券卖出    1000            16.7000         已撤
09:30:53.916    229511724       520505          600657          100 证券买入    300             4.7500          已撤
09:30:53.921    201502519       520481          600529          100 证券买入    2300            53.2900         已撤
09:30:53.922    205509135       520496          603337          101 证券卖出    100             21.6900         已撤
09:30:53.924    209503932       520480          002541          101 证券卖出    400             27.1300         已成
09:30:53.926    225503813       520504          000016          100 证券买入    400             7.2800          已撤
09:30:53.927    229511725       520439          002714          101 证券卖出    900             81.2400         已撤
09:30:53.937    201502520       520447          000700          101 证券卖出    1600            8.2400          已成
09:30:53.939    209503933       520446          603000          100 证券买入    600             20.6000         已撤
09:30:53.941    213509589       520456          002459          101 证券卖出    600             18.7000         已撤
09:30:53.942    217505850       520459          300573          101 证券卖出    500             139.7800        已撤
09:30:53.949    233505061       520514          000851          100 证券买入    1100            8.1200          已撤
09:30:53.953    201502521       520511          603583          101 证券卖出    200             68.9300         已撤
09:30:53.977    209503934       520484          603069          101 证券卖出    1100            17.4500         已撤
09:30:53.978    213509590       520460          300567          101 证券卖出    100             73.5500         已撤
09:30:53.988    217505851       520528          002338          101 证券卖出    700             28.4600         已成
09:30:54.001    221511713       520530          002352          101 证券卖出    700             55.7800         已撤
09:30:54.014    201502522       520488          002624          101 证券卖出    700             54.6900         已撤
09:30:54.020    209503935       520532          300657          101 证券卖出    300             20.7500         已成
09:30:54.050    217505852       520521          300324          101 证券卖出    200             6.3100          已撤
09:31:06.076    205509157       520545          000859          100 证券买入    300             5.8000          已成
09:31:06.096    213509612       520552          300438          101 证券卖出    800             17.6300         已撤
09:31:06.192    217505877       520556          300709          101 证券卖出    100             94.2800         已撤
09:31:06.226    225503837       520554          300397          101 证券卖出    700             24.2900         已撤
09:31:06.247    233505089       520587          603129          101 证券卖出    300             69.1600         已撤
09:31:06.251    201502545       520579          600126          101 证券卖出    1500            9.1400          已撤
09:31:06.278    213509613       520592          002624          101 证券卖出    800             54.6300         已成
09:31:06.279    221511734       520589          002331          101 证券卖出    200             11.5700         已撤
09:31:06.280    225503838       520601          300149          100 证券买入    400             20.2900         已成
09:31:06.315    221511735       520555          300441          101 证券卖出    700             12.5600         已成
09:31:06.333    237510758       520622          600827          100 证券买入    4500            17.0000         已撤
09:31:06.345    205509160       520603          300298          101 证券卖出    500             30.6400         已撤
09:31:06.357    213509614       520572          603583          101 证券卖出    200             68.9000         已撤
09:31:06.362    221511736       520621          300677          100 证券买入    2600            123.7100        已成
09:31:06.363    225503839       520564          603596          101 证券卖出    1300            33.7800         已撤
09:31:06.364    229511748       520561          002352          101 证券卖出    300             55.7800         已撤
09:31:06.394    205509161       520551          002920          101 证券卖出    100             61.8200         已撤
09:31:06.398    213509615       520623          002030          100 证券买入    3300            27.2400         已成
09:31:06.399    217505878       520640          300146          101 证券卖出    500             20.2400         已成
09:31:06.407    229511749       520570          002019          101 证券卖出    3200            23.6900         已撤
09:31:06.415    237510759       520600          300151          101 证券卖出    700             17.0600         已撤
09:31:06.420    205509162       520585          603223          100 证券买入    4800            13.7400         已成
09:31:06.422    209503960       520630          603233          101 证券卖出    100             73.4900         已撤
09:31:06.428    233505090       520642          600070          101 证券卖出    1300            11.9900         已撤
09:31:06.428    237510760       520559          603707          101 证券卖出    1000            61.9800         已撤
09:31:06.433    213509617       520568          603718          101 证券卖出    600             19.5900         已撤
09:31:06.433    217505879       520625          603079          101 证券卖出    100             29.8700         已撤
09:31:06.437    229511751       520582          300233          101 证券卖出    400             32.3100         已撤
09:31:06.439    237510761       520599          300300          100 证券买入    100             6.2200          已成
09:31:06.439    201502547       520581          600993          100 证券买入    400             25.6300         已成
09:31:06.440    205509163       520663          300374          100 证券买入    500             17.4700         已成
09:31:06.449    221511737       520667          000976          100 证券买入    700             5.8000          已成
09:31:06.453    229511752       520578          300404          101 证券卖出    100             16.3300         已成
09:31:06.453    233505091       520656          603882          101 证券卖出    100             81.4600         已撤
09:31:06.453    237510762       520645          000910          101 证券卖出    100             15.6600         已撤
09:31:06.457    213509618       520639          600211          100 证券买入    600             67.8700         已撤
09:31:06.458    217505880       520598          300558          101 证券卖出    300             136.6000        已成
09:31:06.459    221511738       520629          000503          100 证券买入    400             12.2400         已成
09:31:06.466    237510763       520632          300396          101 证券卖出    200             27.9500         已撤
09:31:06.470    201502548       520620          600723          101 证券卖出    700             8.6400          已撤
09:31:06.479    213509619       520633          603131          100 证券买入    100             19.3600         已成
09:31:06.484    221511739       520669          603661          101 证券卖出    400             50.7200         已撤
09:31:06.493    229511753       520588          300663          100 证券买入    300             27.9500         已撤
09:31:06.498    233505092       520657          603185          101 证券卖出    100             49.9100         已成
09:31:06.500    237510764       520674          002324          101 证券卖出    400             15.2600         已撤
09:31:06.507    213509620       520655          300132          101 证券卖出    300             22.1600         已撤
09:31:06.507    217505881       520670          000564          101 证券卖出    14900           4.3800          已撤
09:31:06.516    229511754       520658          000403          101 证券卖出    900             74.3000         已撤
09:31:06.684    237510765       520686          300657          101 证券卖出    1700            20.7300         已成
09:31:06.705    205509164       520684          002624          101 证券卖出    300             54.5100         已成
09:31:06.716    217505882       520694          600198          100 证券买入    9000            16.7900         已撤
09:31:06.717    221511740       520690          603688          100 证券买入    100             24.5900         已成
09:31:06.721    229511755       520689          603030          101 证券卖出    200             7.6400          已撤
09:31:06.726    201502549       520698          300233          101 证券卖出    900             32.2700         已撤
09:31:06.729    209503961       520691          603383          100 证券买入    100             50.6200         已成
09:31:06.729    213509622       520696          300173          100 证券买入    300             7.2800          已撤
09:31:06.729    217505883       520685          300280          101 证券卖出    700             49.7000         已撤
09:31:06.729    221511741       520695          600864          100 证券买入    9800            6.7300          已成
09:31:06.732    229511756       520700          002250          101 证券卖出    200             22.8200         已成
09:31:06.732    233505093       520693          603596          101 证券卖出    600             33.7800         已撤
09:31:06.733    237510766       520699          002510          101 证券卖出    300             4.5300          已撤
09:31:06.737    213509623       520692          603787          101 证券卖出    700             19.1900         已成
09:31:06.738    217505884       520687          300566          100 证券买入    100             27.8800         已撤
09:31:06.741    201502550       520697          002925          101 证券卖出    1100            57.0300         已成
09:31:06.741    205509165       520701          600750          101 证券卖出    600             13.2800         已撤
09:31:06.748    217505885       520705          603713          101 证券卖出    100             97.3500         已撤
09:31:06.750    229511757       520702          300353          100 证券买入    100             11.6000         已成
09:31:06.760    233505094       520704          300298          101 证券卖出    400             30.6500         已撤
09:31:06.766    201502551       520688          600521          101 证券卖出    800             32.7400         已撤
09:31:06.785    209503962       520706          002129          100 证券买入    1800            22.5100         已成
09:31:06.787    213509624       520703          300072          100 证券买入    1000            4.5600          已成
09:31:19.804    221511803       520714          002930          100 证券买入    500             14.3700         已成
09:31:19.822    229511825       520722          002214          101 证券卖出    900             28.8800         已成
09:31:19.879    237510841       520728          603799          101 证券卖出    800             40.4700         已撤
09:31:19.884    205509226       520723          600291          100 证券买入    100             10.0700         已撤
09:31:19.907    213509699       520717          600378          101 证券卖出    100             20.7000         已撤
09:31:19.915    221511804       520758          603650          101 证券卖出    400             24.7900         已撤
09:31:19.915    225503905       520709          603258          101 证券卖出    2400            52.9500         已撤
09:31:19.922    237510842       520757          000063          100 证券买入    700             41.0200         已成
09:31:19.924    205509227       520766          300233          101 证券卖出    600             32.1600         已撤
09:31:19.960    233505160       520724          000157          101 证券卖出    500             7.2800          已成
09:31:19.967    209504019       520759          002329          101 证券卖出    200             6.9300          已成
09:31:19.967    213509701       520756          300696          101 证券卖出    300             35.1800         已撤
09:31:19.983    229511826       520740          002250          101 证券卖出    100             22.8200         已成
09:31:19.985    237510844       520772          002100          100 证券买入    1000            16.8900         已成
09:31:19.988    205509229       520788          002382          100 证券买入    8900            28.6800         已成
09:31:19.994    213509702       520782          002084          100 证券买入    600             9.6400          已成
09:31:19.995    217505946       520773          002707          101 证券卖出    800             7.8300          已撤
09:31:19.995    221511806       520721          300452          101 证券卖出    100             23.8000         已撤
09:31:20.004    201502615       520778          600239          100 证券买入    1700            3.9600          已成
09:31:20.003    237510845       520738          002368          101 证券卖出    100             43.9400         已撤
09:31:20.009    213509703       520760          600862          101 证券卖出    100             16.8700         已撤
09:31:20.010    217505947       520734          000786          101 证券卖出    100             24.3700         已撤
09:31:20.026    229511827       520790          603338          101 证券卖出    100             74.2000         已撤
09:31:20.033    237510846       520802          002366          100 证券买入    200             4.3500          已成
09:31:20.037    205509230       520785          600114          101 证券卖出    300             10.5600         已撤
09:31:20.038    209504020       520804          300463          101 证券卖出    200             56.8600         已撤
09:31:20.041    221511807       520751          603583          101 证券卖出    300             68.8500         已撤
09:31:20.047    229511828       520729          600598          101 证券卖出    400             15.7400         已成
09:31:20.049    237510847       520745          603712          101 证券卖出    200             37.1400         已撤
09:31:20.057    205509231       520806          300750          101 证券卖出    300             170.1800        已成
09:31:20.074    213509704       520763          601012          101 证券卖出    1400            41.1300         已成
09:31:20.078    221511808       520771          600203          101 证券卖出    100             9.8500          已成
09:31:20.082    229511829       520741          002881          101 证券卖出    200             29.2700         已撤
09:31:20.087    237510848       520797          600143          101 证券卖出    300             13.5000         已撤
09:31:20.087    201502616       520775          603338          101 证券卖出    100             74.2000         已撤
09:31:20.088    209504021       520736          300326          101 证券卖出    200             26.2500         已成
09:31:20.091    221511809       520801          002932          101 证券卖出    200             65.2300         已成
09:31:20.094    229511830       520733          603583          101 证券卖出    300             68.8300         已撤
09:31:20.094    233505161       520800          000625          100 证券买入    400             11.3400         已成
09:31:20.098    205509232       520726          002405          101 证券卖出    600             17.1400         已撤
09:31:20.106    217505948       520812          300290          101 证券卖出    200             6.4700          已撤
09:31:20.109    201502617       520770          300724          101 证券卖出    100             85.7000         已成
09:31:20.108    237510849       520769          300685          101 证券卖出    100             71.7100         已撤
09:31:20.110    209504022       520779          603338          101 证券卖出    100             74.1800         已撤
09:31:20.111    221511810       520781          603811          100 证券买入    200             28.1100         已成
09:31:20.117    229511831       520810          603583          101 证券卖出    300             68.6300         已成
09:31:20.117    233505162       520793          600233          101 证券卖出    300             15.1300         已成
09:31:20.118    237510850       520817          300346          100 证券买入    1600            42.1800         已成
09:31:20.130    213509706       520783          300364          100 证券买入    3800            7.3600          已成
09:31:20.130    217505949       520774          603338          101 证券卖出    400             74.1300         已撤
09:31:20.141    201502618       520819          300299          100 证券买入    5600            8.9300          已撤
09:31:20.141    237510851       520777          601100          101 证券卖出    100             50.6800         已撤
09:31:20.145    213509707       520786          300492          101 证券卖出    900             46.3000         已成
09:31:20.151    221511811       520824          300702          101 证券卖出    100             103.7900        已成
09:31:20.151    225503909       520780          002803          101 证券卖出    2000            25.6800         已撤
09:31:20.157    201502619       520791          300136          101 证券卖出    800             52.9900         已撤
09:31:20.156    237510852       520820          600640          101 证券卖出    700             19.8200         已撤
09:31:20.160    213509708       520831          000918          100 证券买入    300             4.7800          已撤
09:31:20.166    229511833       520808          300702          101 证券卖出    100             103.6400        已成
09:31:20.168    201502620       520794          600702          100 证券买入    600             38.4800         已成
09:31:20.168    205509233       520833          002837          101 证券卖出    2200            28.4800         已撤
09:31:20.174    217505951       520825          600711          100 证券买入    11000           5.2200          已成
09:31:20.184    225503911       520816          300044          100 证券买入    400             6.9200          已撤
09:31:20.194    233505163       520826          601179          100 证券买入    300             5.4200          已成
09:31:20.196    201502621       520798          603912          100 证券买入    200             23.3300         已成
09:31:20.199    209504023       520795          002118          100 证券买入    500             4.5300          已撤
09:31:20.203    221511812       520836          002617          100 证券买入    200             5.1100          已撤
09:31:20.219    237510854       520830          300035          100 证券买入    100             9.2900          废单
09:31:20.226    221511813       520792          603127          101 证券卖出    100             97.9100         已撤
09:31:20.235    237510855       520854          603883          101 证券卖出    100             93.4900         已撤
09:31:20.249    205509235       520803          300392          100 证券买入    800             9.3900          废单
09:31:20.253    213509710       520811          002675          101 证券卖出    100             19.4300         已撤
09:31:20.254    217505953       520856          000777          101 证券卖出    100             12.2900         已成
09:31:20.254    221511814       520869          300702          101 证券卖出    200             103.9800        已撤
09:31:58.960    229511947       520903          002332          101 证券卖出    300             16.1700         已撤
09:31:58.980    201502741       520900          002174          101 证券卖出    1100            25.1700         已成
09:31:58.979    237510956       520905          000090          100 证券买入    1000            7.5500          已成
09:31:58.980    205509342       520907          002600          101 证券卖出    200             11.1700         已撤
09:31:58.983    217506066       520906          002125          101 证券卖出    800             9.5700          已撤
09:31:59.940    225504022       520910          002079          101 证券卖出    2600            12.7500         已撤
09:31:59.946    233505276       520909          000793          101 证券卖出    9200            4.1200          已成
09:31:59.947    237510958       520912          601689          101 证券卖出    1000            27.6500         已成
09:31:59.950    209504146       520915          601108          100 证券买入    100             11.6600         已成
09:31:59.958    217506070       520916          600201          101 证券卖出    200             26.6800         已撤
09:31:59.968    233505277       520919          300751          101 证券卖出    100             289.5900        已撤
09:32:00.179    237510959       520921          002244          101 证券卖出    600             4.8600          已成
09:32:01.354    213509828       520923          300143          101 证券卖出    700             16.5700         已撤
09:32:54.208    229512041       520925          600622          101 证券卖出    200             4.3300          已成
09:32:54.607    205509443       520927          603787          100 证券买入    700             19.1000         已成
09:32:54.656    213509916       520928          603826          101 证券卖出    500             32.8600         已成
09:32:54.844    237511048       520932          603466          100 证券买入    100             20.4200         已撤
09:32:55.632    221512023       520937          603033          101 证券卖出    200             21.4300         已成
09:32:55.667    229512043       520939          603337          101 证券卖出    100             21.7600         已成
09:32:55.670    237511050       520940          300182          101 证券卖出    1200            4.4300          已成
09:32:56.653    237511051       520945          002106          101 证券卖出    100             14.3400         已撤
09:32:56.664    205509447       520947          000700          100 证券买入    1600            8.2500          已成
09:32:56.674    213509920       520946          300452          101 证券卖出    100             23.7000         已成
09:32:56.690    221512025       520951          002338          100 证券买入    700             28.0900         已成
09:32:56.691    225504126       520950          002126          101 证券卖出    600             13.2000         已成
09:32:56.693    229512045       520948          002329          100 证券买入    200             6.9400          已成
09:32:56.695    237511052       520944          002291          101 证券卖出    100             22.2200         已成
09:32:57.861    225504128       520954          002099          101 证券卖出    500             7.6500          已撤
09:32:57.874    233505379       520960          002160          100 证券买入    400             4.5900          已成
09:32:57.879    201502848       520962          002850          101 证券卖出    100             72.7500         已成
09:32:57.883    209504255       520963          002602          101 证券卖出    5800            15.0200         已撤
09:32:57.888    217506177       520965          002714          101 证券卖出    100             80.7000         已撤
09:32:57.890    225504129       520967          300406          101 证券卖出    100             21.9600         已撤
09:32:57.892    233505380       520964          603583          101 证券卖出    1700            68.1700         已撤
09:32:57.893    237511053       520961          002791          101 证券卖出    100             79.7700         已撤
09:32:59.705    201502851       520969          603387          101 证券卖出    300             38.9700         已撤
09:32:59.707    205509451       520970          000895          101 证券卖出    200             46.6700         已成
09:32:59.713    217506181       520972          300125          101 证券卖出    100             14.3800         已成
09:32:59.716    225504132       520977          603690          101 证券卖出    1700            43.9400         已撤
09:32:59.728    233505383       520982          600383          101 证券卖出    1500            16.5900         已成
09:32:59.728    237511059       520984          603301          101 证券卖出    400             56.5100         已撤
09:32:59.730    205509452       520976          603596          101 证券卖出    1000            33.2300         已撤
09:32:59.742    217506182       520986          002481          101 证券卖出    2800            17.4600         已撤
09:32:59.763    229512051       520987          002387          101 证券卖出    100             14.7700         已撤
09:33:01.973    237511063       520989          600827          101 证券卖出    4500            17.6700         已成
09:33:01.984    205509457       520993          603707          101 证券卖出    800             61.0700         已撤
09:33:01.996    213509928       520999          603127          101 证券卖出    100             95.7900         已撤
09:33:01.997    217506185       521004          600723          101 证券卖出    700             8.5400          已撤
09:33:01.998    221512032       521000          002481          101 证券卖出    1200            17.4600         已成
09:33:02.001    237511064       520990          600845          101 证券卖出    100             55.8800         已成
09:33:02.013    209504261       521007          000425          101 证券卖出    100             6.2900          已成
09:33:02.026    217506186       521010          601028          101 证券卖出    400             11.9900         已撤
09:33:02.039    225504136       521014          601100          101 证券卖出    100             50.5100         已撤
09:33:02.041    233505388       521013          300657          100 证券买入    1100            21.2000         已撤
09:33:04.547    237511067       521016          603233          101 证券卖出    100             72.5200         已成
09:33:04.551    201502860       521026          300485          101 证券卖出    4000            20.8700         已成
09:33:04.576    213509932       521017          002382          101 证券卖出    7500            28.5500         已成
09:33:04.583    221512035       521023          002714          101 证券卖出    500             80.6200         已成
09:33:04.596    229512056       521033          002655          101 证券卖出    1800            12.5300         已成
09:33:04.603    237511068       521019          002603          101 证券卖出    1300            30.1700         已成
09:33:04.612    205509459       521034          002666          101 证券卖出    1400            7.1900          已撤
09:33:04.624    213509933       521043          300132          101 证券卖出    300             22.1600         已成
09:33:04.624    221512036       521028          300562          101 证券卖出    300             21.1600         已成
09:33:04.627    229512057       521045          300438          101 证券卖出    800             17.4500         已撤
09:33:04.631    237511069       521038          002467          100 证券买入    1100            7.4600          已成
09:33:04.641    205509460       521041          601689          101 证券卖出    1600            27.7500         已撤
09:33:04.641    209504265       521042          002612          101 证券卖出    800             10.6000         已撤
09:33:04.655    221512037       521029          002757          101 证券卖出    100             16.9700         已成
09:33:04.657    229512058       521036          600305          101 证券卖出    100             18.3900         已成
09:33:04.660    201502861       521039          000959          101 证券卖出    3000            4.9900          已成
09:33:04.661    205509461       521035          600201          101 证券卖出    200             26.4900         已撤
09:33:04.660    237511070       521048          300709          101 证券卖出    400             93.2600         已成
09:33:04.674    229512059       521050          300598          101 证券卖出    100             180.5000        已成
09:33:54.083    209504315       521054          603466          100 证券买入    100             20.3600         已成
09:33:54.446    225504193       521056          603078          101 证券卖出    100             42.1700         已成
09:33:54.472    233505450       521058          603739          101 证券卖出    100             27.0900         已撤
09:33:54.689    201502919       521061          603661          101 证券卖出    300             50.4300         已撤
09:33:54.715    209504316       521062          603229          100 证券买入    500             47.3900         已成
09:33:55.668    221512089       521067          000503          101 证券卖出    400             12.3600         已成
09:33:56.192    205509512       521068          002351          101 证券卖出    2400            21.0600         已撤
09:33:56.228    213509978       521069          002299          101 证券卖出    300             28.2400         已成
09:33:56.325    221512090       521072          002099          101 证券卖出    500             7.6500          已撤
09:33:56.326    225504195       521073          002223          101 证券卖出    400             35.3600         已成
09:33:56.432    205509513       521074          002695          101 证券卖出    100             24.4900         已成
09:33:56.436    213509979       521075          002726          101 证券卖出    200             8.3700          已成
