证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
603882,700,担保品买入,100,102.82,已成,0
300741,701,担保品卖出,100,48.92,已成,0
600741,701,担保品卖出,700,26.48,部分成交,0
600741,701,担保品卖出,400,26.48,已成,0
2781,700,担保品买入,100,20.61,已成,0
2625,700,担保品买入,200,19.53,已成,0
403,700,担保品买入,500,35.42,已成,0
2460,701,担保品卖出,100,49.35,部分成交,0
2594,701,担保品卖出,400,92.6,已成,0
300378,701,担保品卖出,400,29.72,部分成交,0
300378,701,担保品卖出,2000,29.71,已成,0
2250,700,担保品买入,100,27.92,部分成交,0
2250,700,担保品买入,100,27.92,部分成交,0
2250,700,担保品买入,100,27.92,已成,0
600741,701,担保品卖出,300,26.47,部分成交,0
600741,701,担保品卖出,100,26.47,部分成交,0
2705,700,担保品买入,100,38.37,已成,0
2781,700,担保品买入,100,20.61,已成,0
603806,700,担保品买入,100,62.27,已成,0
600211,700,担保品买入,200,81.55,已成,0
2460,701,担保品卖出,100,49.35,已成,0
2625,700,担保品买入,1000,19.53,已成,0
2625,700,担保品买入,200,19.53,已成,0
600741,701,担保品卖出,100,26.47,部分成交,0
600741,701,担保品卖出,100,26.47,部分成交,0
600741,701,担保品卖出,100,26.47,已成,0
2594,701,担保品卖出,400,92.6,已成,0
403,700,担保品买入,100,35.42,部分成交,0
2674,700,担保品买入,100,13.17,已成,0
2705,700,担保品买入,100,38.36,已成,0
603806,700,担保品买入,100,62.35,已成,0
2250,700,担保品买入,200,27.93,部分成交,0
2250,700,担保品买入,100,27.93,已成,0
603589,701,担保品卖出,200,53.99,部分成交,0
603180,700,担保品买入,100,57.43,部分成交,0
603180,700,担保品买入,200,57.44,已成,0
11,701,担保品卖出,100,16.79,部分成交,0
603589,701,担保品卖出,100,53.99,部分成交,0
403,700,担保品买入,100,35.42,已成,0
2625,700,担保品买入,100,19.53,部分成交,0
600741,701,担保品卖出,1000,26.47,已成,0
2705,700,担保品买入,100,38.34,已成,0
2625,700,担保品买入,1000,19.53,部分成交,0
2625,700,担保品买入,100,19.53,已成,0
2597,701,担保品卖出,100,35.01,部分成交,0
2597,701,担保品卖出,100,34.94,已成,0
603589,701,担保品卖出,100,53.98,部分成交,0
600211,700,担保品买入,100,81.5,已成,0
603589,701,担保品卖出,100,53.97,部分成交,0
603589,701,担保品卖出,300,53.97,已成,0
600741,701,担保品卖出,1000,26.46,已成,0
2625,700,担保品买入,200,19.53,已成,0
403,700,担保品买入,100,35.37,已成,0
603589,701,担保品卖出,200,54.01,部分成交,0
603589,701,担保品卖出,100,54.01,已成,0
600741,701,担保品卖出,100,26.47,部分成交,0
600211,700,担保品买入,300,81.49,已成,0
403,700,担保品买入,200,35.37,已成,0
403,700,担保品买入,200,35.37,已成,0
2781,700,担保品买入,100,20.63,已成,0
600741,701,担保品卖出,100,26.45,已成,0
403,700,担保品买入,100,35.31,已成,0
2597,701,担保品卖出,100,34.93,部分成交,0
403,700,担保品买入,100,35.26,部分成交,0
403,700,担保品买入,100,35.26,部分成交,0
2625,700,担保品买入,1200,19.53,已成,0
2674,700,担保品买入,500,13.16,已成,0
600741,701,担保品卖出,100,26.44,已成,0
600211,700,担保品买入,100,81.5,部分成交,0
600211,700,担保品买入,300,81.5,已成,0
403,700,担保品买入,200,35.26,部分成交,0
2705,700,担保品买入,100,38.34,已成,0
2705,700,担保品买入,300,38.34,已成,0
2597,701,担保品卖出,100,34.93,部分成交,0
2625,700,担保品买入,500,19.53,部分成交,0
2674,700,担保品买入,200,13.16,已成,0
2705,700,担保品买入,400,38.34,已成,0
600211,700,担保品买入,100,81.51,已成,0
403,700,担保品买入,1000,35.27,已成,0
2781,700,担保品买入,100,20.63,部分成交,0
2781,700,担保品买入,100,20.63,已成,0
2594,701,担保品卖出,200,92.57,已成,0
403,700,担保品买入,600,35.26,部分成交,0
603378,700,担保品买入,100,74.94,已成,0
2250,700,担保品买入,100,27.91,已成,0
600741,701,担保品卖出,200,26.43,部分成交,0
2597,701,担保品卖出,100,34.93,已成,0
600741,701,担保品卖出,100,26.43,部分成交,0
603806,700,担保品买入,100,62.2,已成,0
2597,701,担保品卖出,300,34.93,部分成交,0
600741,701,担保品卖出,1000,26.43,部分成交,0
2594,701,担保品卖出,400,92.56,部分成交,0
2594,701,担保品卖出,100,92.56,已成,0
2250,700,担保品买入,200,27.92,已成,0
2625,700,担保品买入,1300,19.52,已成,0
600741,701,担保品卖出,500,26.43,部分成交,0
403,700,担保品买入,1900,35.25,已成,0
603806,700,担保品买入,100,62.26,已成,0
600741,701,担保品卖出,1000,26.43,部分成交,0
2594,701,担保品卖出,300,92.58,部分成交,0
2594,701,担保品卖出,200,92.57,已成,0
2460,701,担保品卖出,100,49.35,已成,0
403,700,担保品买入,1900,35.25,已成,0
2250,700,担保品买入,100,27.92,部分成交,0
2250,700,担保品买入,100,27.92,已成,0
2625,700,担保品买入,900,19.52,部分成交,0
2625,700,担保品买入,200,19.52,部分成交,0
603378,700,担保品买入,100,74.79,已成,0
300378,701,担保品卖出,200,29.78,已成,0
2594,701,担保品卖出,200,92.57,已成,0
300572,700,担保品买入,100,69.7,已成,0
603806,700,担保品买入,100,62.21,已成,0
2625,700,担保品买入,100,19.52,已成,0
2625,700,担保品买入,200,19.55,已成,0
300573,700,担保品买入,100,136.22,已成,0
2250,700,担保品买入,100,27.89,已成,0
600246,701,担保品卖出,900,10.33,已成,0
2460,701,担保品卖出,100,49.32,已成,0
600246,701,担保品卖出,1500,10.32,已成,0
300378,701,担保品卖出,100,29.73,已成,0
2781,700,担保品买入,100,20.61,已成,0
300378,701,担保品卖出,200,29.72,已成,0
603882,700,担保品买入,100,102.85,已成,0
403,700,担保品买入,400,35.2,已成,0
2594,701,担保品卖出,100,92.56,已成,0
2625,700,担保品买入,600,19.53,已成,0
300763,700,担保品买入,100,88.83,已成,0
300763,700,担保品买入,100,88.81,已成,0
403,700,担保品买入,400,35.17,已成,0
600246,701,担保品卖出,400,10.3,部分成交,0
600246,701,担保品卖出,300,10.3,部分成交,0
600246,701,担保品卖出,100,10.3,部分成交,0
600246,701,担保品卖出,100,10.3,已成,0
603882,700,担保品买入,100,102.84,已成,0
603378,700,担保品买入,200,74.93,已成,0
2597,701,担保品卖出,300,34.81,已成,0
11,701,担保品卖出,500,16.74,已成,0
300573,700,担保品买入,100,136.35,已成,0
11,701,担保品卖出,300,16.74,已成,0
2597,701,担保品卖出,600,34.82,已成,0
403,700,担保品买入,1000,35.2,已成,0
2625,700,担保品买入,3000,19.52,已成,0
2705,700,担保品买入,500,38.31,已成,0
11,701,担保品卖出,100,16.74,部分成交,0
300378,701,担保品卖出,200,29.71,已成,0
2625,700,担保品买入,1500,19.53,已成,0
11,701,担保品卖出,300,16.74,部分成交,0
2705,700,担保品买入,100,38.31,已成,0
11,701,担保品卖出,300,16.74,已成,0
2597,701,担保品卖出,500,34.81,部分成交,0
11,701,担保品卖出,700,16.75,已成,0
300378,701,担保品卖出,500,29.7,已成,0
603180,700,担保品买入,100,57.31,已成,0
403,700,担保品买入,300,35.18,已成,0
300378,701,担保品卖出,100,29.7,部分成交,0
300378,701,担保品卖出,200,29.69,已成,0
603180,700,担保品买入,200,57.31,已成,0
2597,701,担保品卖出,200,34.8,部分成交,0
11,701,担保品卖出,400,16.75,部分成交,0
11,701,担保品卖出,3700,16.75,已成,0
300741,701,担保品卖出,100,48.91,部分成交,0
11,701,担保品卖出,1500,16.75,部分成交,0
11,701,担保品卖出,200,16.75,已成,0
2273,701,担保品卖出,357,15.27,部分成交,0
2597,701,担保品卖出,200,34.78,部分成交,0
403,700,担保品买入,300,35.17,已成,0
2273,701,担保品卖出,400,15.27,部分成交,0
300763,700,担保品买入,100,88.83,已成,0
2597,701,担保品卖出,300,34.78,已成,0
2781,700,担保品买入,100,20.62,已成,0
300378,701,担保品卖出,100,29.66,部分成交,0
300378,701,担保品卖出,100,29.65,部分成交,0
300378,701,担保品卖出,300,29.65,已成,0
2594,701,担保品卖出,100,92.53,已成,0
600750,700,担保品买入,200,12.66,已成,0
2781,700,担保品买入,200,20.62,已成,0
603180,700,担保品买入,100,57.22,已成,0
403,700,担保品买入,300,35.16,已成,0
2273,701,担保品卖出,2200,15.27,部分成交,0
403,700,担保品买入,1000,35.1,已成,0
2273,701,担保品卖出,2800,15.27,部分成交,0
600741,701,担保品卖出,1100,26.33,已成,0
403,700,担保品买入,1300,35.1,已成,0
600750,700,担保品买入,200,12.67,已成,0
300573,700,担保品买入,100,136.27,已成,0
2597,701,担保品卖出,300,34.64,已成,0
300378,701,担保品卖出,500,29.62,已成,0
2250,700,担保品买入,100,27.86,已成,0
600741,701,担保品卖出,800,26.33,已成,0
600750,700,担保品买入,200,12.67,已成,0
300763,700,担保品买入,100,88.83,已成,0
2625,700,担保品买入,1400,19.55,已成,0
403,700,担保品买入,1200,35.09,部分成交,0
403,700,担保品买入,100,35.09,已成,0
300378,701,担保品卖出,100,29.62,已成,0
2250,700,担保品买入,200,27.86,已成,0
300763,700,担保品买入,100,88.83,已成,0
600750,700,担保品买入,200,12.67,已成,0
600246,701,担保品卖出,400,10.32,已成,0
403,700,担保品买入,700,35.02,部分成交,0
403,700,担保品买入,1100,35.02,已成,0
2597,701,担保品卖出,400,34.76,部分成交,0
2625,700,担保品买入,2400,19.55,已成,0
2625,700,担保品买入,200,19.55,部分成交,0
2781,700,担保品买入,200,20.62,部分成交,0
2273,701,担保品卖出,4400,15.26,已成,0
2273,701,担保品卖出,5400,15.26,已成,0
2597,701,担保品卖出,300,34.69,已成,0
300741,701,担保品卖出,100,48.91,部分成交,0
300741,701,担保品卖出,600,48.91,已成,0
2781,700,担保品买入,100,20.62,已成,0
300763,700,担保品买入,100,88.83,已成,0
2625,700,担保品买入,600,19.58,已成,0
2625,700,担保品买入,1200,19.58,已成,0
2597,701,担保品卖出,200,34.77,已成,0
600246,701,担保品卖出,3300,10.26,已成,0
300378,701,担保品卖出,300,29.64,已成,0
603590,701,担保品卖出,100,43.73,已成,0
2597,701,担保品卖出,300,34.81,已成,0
2781,700,担保品买入,100,20.66,部分成交,0
2273,701,担保品卖出,100,15.27,已成,0
600750,700,担保品买入,100,12.66,已成,0
2273,701,担保品卖出,100,15.27,已成,0
2781,700,担保品买入,100,20.63,已成,0
2597,701,担保品卖出,400,34.78,已成,0
2781,700,担保品买入,300,20.61,部分成交,0
2781,700,担保品买入,100,20.61,已成,0
600750,700,担保品买入,100,12.67,已成,0
2273,701,担保品卖出,1700,15.28,部分成交,0
2273,701,担保品卖出,200,15.28,部分成交,0
2250,700,担保品买入,400,27.91,已成,0
600750,700,担保品买入,1000,12.67,已成,0
603378,700,担保品买入,100,74.68,已成,0
2460,701,担保品卖出,100,49.3,部分成交,0
2460,701,担保品卖出,300,49.3,已成,0
2250,700,担保品买入,300,27.91,已成,0
2781,700,担保品买入,300,20.6,已成,0
603882,700,担保品买入,100,102.91,已成,0
600750,700,担保品买入,200,12.68,已成,0
2594,701,担保品卖出,100,92.37,已成,0
2597,701,担保品卖出,600,34.73,部分成交,0
600741,701,担保品卖出,100,26.34,部分成交,0
600741,701,担保品卖出,500,26.34,部分成交,0
600741,701,担保品卖出,200,26.34,部分成交,0
600741,701,担保品卖出,100,26.34,部分成交,0
600750,700,担保品买入,200,12.68,已成,0
603378,700,担保品买入,100,74.68,已成,0
603882,700,担保品买入,100,102.94,已成,0
600741,701,担保品卖出,2100,26.34,已成,0
2597,701,担保品卖出,100,34.72,已成,0
2781,700,担保品买入,500,20.59,已成,0
2594,701,担保品卖出,100,92.35,已成,0
2781,700,担保品买入,500,20.59,已成,0
603882,700,担保品买入,100,103.01,已成,0
2250,700,担保品买入,300,27.92,已成,0
603806,700,担保品买入,100,62.2,已成,0
2594,701,担保品卖出,400,92.38,已成,0
2460,701,担保品卖出,100,49.3,已成,0
2250,700,担保品买入,200,27.91,已成,0
2781,700,担保品买入,100,20.62,部分成交,0
603882,700,担保品买入,100,103.11,已成,0
600246,701,担保品卖出,2700,10.25,部分成交,0
600246,701,担保品卖出,500,10.25,已成,0
603806,700,担保品买入,100,62.2,已成,0
2594,701,担保品卖出,400,92.34,已成,0
2460,701,担保品卖出,100,49.27,已成,0
2781,700,担保品买入,100,20.6,部分成交,0
2250,700,担保品买入,300,27.93,已成,0
300378,701,担保品卖出,400,29.67,已成,0
2594,701,担保品卖出,700,92.3,已成,0
600246,701,担保品卖出,100,10.25,已成,0
603806,700,担保品买入,100,62.35,已成,0
300378,701,担保品卖出,600,29.67,已成,0
2594,701,担保品卖出,100,92.33,部分成交,0
2594,701,担保品卖出,100,92.3,部分成交,0
2594,701,担保品卖出,400,92.28,已成,0
2250,700,担保品买入,100,27.97,部分成交,0
2250,700,担保品买入,100,27.99,部分成交,0
2250,700,担保品买入,100,27.99,已成,0
603806,700,担保品买入,100,62.2,已成,0
603378,700,担保品买入,200,74.52,已成,0
2273,701,担保品卖出,100,15.27,部分成交,0
2273,701,担保品卖出,2200,15.27,部分成交,0
2781,700,担保品买入,100,20.61,已成,0
2273,701,担保品卖出,200,15.27,部分成交,0
603590,701,担保品卖出,100,43.75,已成,0
2273,701,担保品卖出,500,15.27,部分成交,0
2273,701,担保品卖出,900,15.27,已成,0
2597,701,担保品卖出,200,34.64,已成,0
2597,701,担保品卖出,300,34.64,已成,0
2597,701,担保品卖出,300,34.64,已成,0
2625,700,担保品买入,3500,19.55,已成,0
603590,701,担保品卖出,100,43.73,已成,0
2597,701,担保品卖出,100,34.64,部分成交,0
2597,701,担保品卖出,100,34.64,已成,0
600246,701,担保品卖出,200,10.25,已成,0
600246,701,担保品卖出,300,10.27,已成,0
603590,701,担保品卖出,100,43.74,已成,0
2273,701,担保品卖出,3000,15.27,已成,0
2273,701,担保品卖出,100,15.27,已成,0
2273,701,担保品卖出,100,15.27,已成,0
2273,701,担保品卖出,700,15.27,已成,0
2273,701,担保品卖出,1100,15.27,已成,0
2273,701,担保品卖出,1300,15.27,已成,0
2273,701,担保品卖出,500,15.27,已成,0
2273,701,担保品卖出,4300,15.27,部分成交,0
2273,701,担保品卖出,100,15.27,已成,0
600246,701,担保品卖出,200,10.27,已成,0
300573,700,担保品买入,100,136.23,已成,0
2273,701,担保品卖出,1900,15.27,部分成交,0
2273,701,担保品卖出,1000,15.27,部分成交,0
2273,701,担保品卖出,1000,15.27,部分成交,0
2273,701,担保品卖出,100,15.27,部分成交,0
2273,701,担保品卖出,300,15.27,部分成交,0
2273,701,担保品卖出,300,15.27,部分成交,0
2594,701,担保品卖出,200,92.28,已成,0
2250,700,担保品买入,200,27.87,已成,0
600246,701,担保品卖出,800,10.27,已成,0
603806,700,担保品买入,100,62.25,已成,0
2781,700,担保品买入,100,20.6,已成,0
2273,701,担保品卖出,300,15.27,部分成交,0
2273,701,担保品卖出,800,15.27,已成,0
2460,701,担保品卖出,100,49.27,已成,0
2594,701,担保品卖出,300,92.28,部分成交,0
2594,701,担保品卖出,500,92.28,已成,0
2250,700,担保品买入,100,27.87,部分成交,0
2250,700,担保品买入,100,27.87,已成,0
600246,701,担保品卖出,2200,10.3,已成,0
603806,700,担保品买入,100,62.22,已成,0
2273,701,担保品卖出,700,15.27,部分成交,0
2250,700,担保品买入,300,27.89,已成,0
603806,700,担保品买入,100,62.36,已成,0
603378,700,担保品买入,100,74.47,部分成交,0
603378,700,担保品买入,200,74.48,已成,0
600246,701,担保品卖出,100,10.29,部分成交,0
2273,701,担保品卖出,100,15.27,部分成交,0
2273,701,担保品卖出,500,15.27,部分成交,0
2273,701,担保品卖出,200,15.27,部分成交,0
2273,701,担保品卖出,2000,15.27,部分成交,0
2460,701,担保品卖出,200,49.26,已成,0
2594,701,担保品卖出,1000,92.25,已成,0
603806,700,担保品买入,100,62.36,已成,0
603882,700,担保品买入,100,102.87,已成,0
2273,701,担保品卖出,2100,15.27,部分成交,0
2273,701,担保品卖出,400,15.27,已成,0
2273,701,担保品卖出,300,15.27,部分成交,0
2273,701,担保品卖出,500,15.27,已成,0
2273,701,担保品卖出,700,15.27,已成,0
2273,701,担保品卖出,1500,15.27,已成,0
2273,701,担保品卖出,1400,15.27,已成,0
300573,700,担保品买入,100,136.24,已成,0
603590,701,担保品卖出,100,43.73,已成,0
600750,700,担保品买入,200,12.68,部分成交,0
600750,700,担保品买入,200,12.69,已成,0
2273,701,担保品卖出,600,15.27,部分成交,0
2273,701,担保品卖出,800,15.27,部分成交,0
2625,700,担保品买入,3100,19.56,已成,0
2250,700,担保品买入,100,27.91,已成,0
603590,701,担保品卖出,100,43.73,已成,0
2273,701,担保品卖出,200,15.27,已成,0
600750,700,担保品买入,100,12.68,已成,0
2273,701,担保品卖出,1900,15.27,部分成交,0
2250,700,担保品买入,100,27.91,已成,0
603806,700,担保品买入,100,62.09,部分成交,0
603806,700,担保品买入,100,62.1,已成,0
600750,700,担保品买入,100,12.68,部分成交,0
600750,700,担保品买入,100,12.68,已成,0
2273,701,担保品卖出,200,15.26,部分成交,0
600750,700,担保品买入,100,12.67,已成,0
603378,700,担保品买入,200,74.5,已成,0
2273,701,担保品卖出,100,15.26,部分成交,0
2273,701,担保品卖出,200,15.26,部分成交,0
2250,700,担保品买入,200,27.89,已成,0
603378,700,担保品买入,97,74.43,部分成交,0
2273,701,担保品卖出,1000,15.26,部分成交,0
603378,700,担保品买入,3,74.49,已成,0
300573,700,担保品买入,100,136.25,已成,0
2273,701,担保品卖出,100,15.26,已成,0
2250,700,担保品买入,200,27.89,已成,0
2594,701,担保品卖出,200,92.23,部分成交,0
2594,701,担保品卖出,100,92.23,部分成交,0
2594,701,担保品卖出,400,92.23,已成,0
300573,700,担保品买入,100,136.26,已成,0
2460,701,担保品卖出,200,49.13,已成,0
2594,701,担保品卖出,100,92.22,部分成交,0
2594,701,担保品卖出,200,92.22,已成,0
2460,701,担保品卖出,100,49.13,已成,0
603378,700,担保品买入,200,74.41,已成,0
300763,700,担保品买入,500,87.92,部分成交,0
300572,700,担保品买入,100,69.7,已成,0
600750,700,担保品买入,800,12.65,已成,0
2250,700,担保品买入,100,27.92,部分成交,0
600750,700,担保品买入,100,12.65,部分成交,0
600750,700,担保品买入,500,12.66,部分成交,0
600750,700,担保品买入,300,12.66,已成,0
2781,700,担保品买入,100,20.52,部分成交,0
600750,700,担保品买入,400,12.65,已成,0
2781,700,担保品买入,300,20.52,已成,0
300763,700,担保品买入,200,88.0,已成,0
600750,700,担保品买入,100,12.65,部分成交,0
600750,700,担保品买入,400,12.65,已成,0
2781,700,担保品买入,100,20.52,已成,0
603590,701,担保品卖出,300,43.66,已成,0
600750,700,担保品买入,800,12.65,已成,0
2781,700,担保品买入,100,20.52,已成,0
300763,700,担保品买入,100,87.95,部分成交,0
2781,700,担保品买入,100,20.52,已成,0
603590,701,担保品卖出,200,43.63,已成,0
600750,700,担保品买入,1300,12.65,已成,0
300763,700,担保品买入,100,87.94,已成,0
2250,700,担保品买入,800,27.83,已成,0
2781,700,担保品买入,100,20.51,已成,0
600246,701,担保品卖出,700,10.25,已成,0
300763,700,担保品买入,300,87.94,部分成交,0
300763,700,担保品买入,100,87.94,部分成交,0
300763,700,担保品买入,200,87.94,部分成交,0
603590,701,担保品卖出,400,43.63,已成,0
600750,700,担保品买入,500,12.64,已成,0
2594,701,担保品卖出,400,92.09,部分成交,0
2594,701,担保品卖出,300,92.08,已成,0
2250,700,担保品买入,300,27.81,已成,0
300572,700,担保品买入,100,69.56,已成,0
603590,701,担保品卖出,100,43.61,已成,0
600750,700,担保品买入,100,12.65,部分成交,0
600750,700,担保品买入,100,12.65,部分成交,0
600750,700,担保品买入,1300,12.65,部分成交,0
600750,700,担保品买入,100,12.65,已成,0
300572,700,担保品买入,100,69.53,已成,0
603590,701,担保品卖出,100,43.61,部分成交,0
603590,701,担保品卖出,100,43.61,已成,0
600750,700,担保品买入,1300,12.65,已成,0
2250,700,担保品买入,200,27.85,已成,0
2781,700,担保品买入,100,20.49,已成,0
300572,700,担保品买入,100,69.53,已成,0
600750,700,担保品买入,1100,12.65,已成,0
2250,700,担保品买入,100,27.91,部分成交,0
2250,700,担保品买入,100,27.91,已成,0
2594,701,担保品卖出,700,91.91,已成,0
300572,700,担保品买入,100,69.55,已成,0
2250,700,担保品买入,100,27.93,部分成交,0
2250,700,担保品买入,100,27.93,部分成交,0
2250,700,担保品买入,100,27.93,已成,0
600246,701,担保品卖出,700,10.22,已成,0
600750,700,担保品买入,1100,12.65,已成,0
300572,700,担保品买入,100,69.51,已成,0
600750,700,担保品买入,900,12.65,已成,0
300573,700,担保品买入,100,136.23,已成,0
2273,701,担保品卖出,2900,15.23,部分成交,0
2273,701,担保品卖出,600,15.23,部分成交,0
2273,701,担保品卖出,400,15.23,部分成交,0
2273,701,担保品卖出,100,15.23,部分成交,0
2273,701,担保品卖出,1500,15.23,部分成交,0
2273,701,担保品卖出,1900,15.23,已成,0
603378,700,担保品买入,100,74.66,已成,0
603378,700,担保品买入,100,74.64,已成,0
2460,701,担保品卖出,200,49.24,部分成交,0
2460,701,担保品卖出,200,49.16,已成,0
300378,701,担保品卖出,100,29.64,已成,0
2781,700,担保品买入,100,20.55,已成,0
600246,701,担保品卖出,400,10.22,已成,0
300763,700,担保品买入,100,88.01,已成,0
300763,700,担保品买入,200,88.01,已成,0
300763,700,担保品买入,200,88.01,部分成交,0
300763,700,担保品买入,100,88.01,已成,0
600246,701,担保品卖出,100,10.22,部分成交,0
600246,701,担保品卖出,100,10.22,部分成交,0
600246,701,担保品卖出,200,10.22,部分成交,0
600246,701,担保品卖出,200,10.22,部分成交,0
600246,701,担保品卖出,100,10.22,部分成交,0
600246,701,担保品卖出,100,10.22,部分成交,0
600246,701,担保品卖出,200,10.22,部分成交,0
600246,701,担保品卖出,200,10.22,部分成交,0
600246,701,担保品卖出,100,10.22,部分成交,0
600246,701,担保品卖出,500,10.22,已成,0
300378,701,担保品卖出,100,29.67,已成,0
603590,701,担保品卖出,100,43.61,已成,0
600246,701,担保品卖出,200,10.22,已成,0
2250,700,担保品买入,100,27.88,部分成交,0
2250,700,担保品买入,100,27.89,已成,0
300763,700,担保品买入,300,88.0,已成,0
600246,701,担保品卖出,200,10.24,部分成交,0
600246,701,担保品卖出,200,10.22,已成,0
2781,700,担保品买入,100,20.54,已成,0
300763,700,担保品买入,200,87.98,部分成交,0
300763,700,担保品买入,100,87.98,已成,0
603590,701,担保品卖出,100,43.61,已成,0
2781,700,担保品买入,100,20.53,已成,0
2460,701,担保品卖出,200,49.11,部分成交,0
2460,701,担保品卖出,100,49.1,已成,0
300572,700,担保品买入,100,69.67,已成,0
2250,700,担保品买入,100,27.89,部分成交,0
2250,700,担保品买入,300,27.89,已成,0
603590,701,担保品卖出,100,43.64,已成,0
600750,700,担保品买入,200,12.65,部分成交,0
600750,700,担保品买入,100,12.65,已成,0
300378,701,担保品卖出,1000,29.68,已成,0
603590,701,担保品卖出,100,43.62,已成,0
600750,700,担保品买入,200,12.65,部分成交,0
600750,700,担保品买入,100,12.65,已成,0
2781,700,担保品买入,100,20.52,已成,0
2625,700,担保品买入,3400,19.48,已成,0
300763,700,担保品买入,100,87.95,已成,0
2625,700,担保品买入,1200,19.48,部分成交,0
2625,700,担保品买入,100,19.48,部分成交,0
2625,700,担保品买入,200,19.48,已成,0
2625,700,担保品买入,1000,19.48,已成,0
603590,701,担保品卖出,200,43.6,已成,0
603590,701,担保品卖出,100,43.6,已成,0
300763,700,担保品买入,300,87.86,已成,0
300378,701,担保品卖出,100,29.62,已成,0
600750,700,担保品买入,1000,12.64,已成,0
300378,701,担保品卖出,200,29.6,已成,0
300763,700,担保品买入,100,87.61,部分成交,0
600750,700,担保品买入,1000,12.64,已成,0
2781,700,担保品买入,200,20.52,已成,0
603590,701,担保品卖出,100,43.58,已成,0
300378,701,担保品卖出,100,29.59,已成,0
