证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300770,100,证券买入,200,208.08,部分成交,0
603208,101,证券卖出,100,100.5,已成,0
300659,100,证券买入,300,57.03,已成,0
601689,100,证券买入,900,27.26,部分成交,0
601689,100,证券买入,200,27.27,已成,0
600845,100,证券买入,100,56.36,已成,0
600926,101,证券卖出,800,9.21,已成,0
300659,100,证券买入,200,57.04,部分成交,0
300659,100,证券买入,300,57.04,已成,0
603583,101,证券卖出,100,70.5,已成,0
600845,100,证券买入,100,56.49,已成,0
601689,100,证券买入,500,27.3,部分成交,0
601689,100,证券买入,600,27.3,已成,0
300638,100,证券买入,100,57.57,已成,0
300760,100,证券买入,100,296.78,已成,0
600926,101,证券卖出,4100,9.21,已成,0
603208,101,证券卖出,100,100.52,已成,0
603583,101,证券卖出,100,70.43,已成,0
300659,100,证券买入,400,57.0,已成,0
601689,100,证券买入,200,27.37,已成,0
600845,100,证券买入,100,56.4,已成,0
300770,100,证券买入,100,209.0,已成,0
603583,101,证券卖出,100,70.38,已成,0
600926,101,证券卖出,2200,9.21,已成,0
600845,100,证券买入,100,56.33,部分成交,0
600845,100,证券买入,200,56.33,部分成交,0
600845,100,证券买入,200,56.37,部分成交,0
600845,100,证券买入,300,56.38,部分成交,0
600845,100,证券买入,200,56.38,部分成交,0
600845,100,证券买入,100,56.39,部分成交,0
600845,100,证券买入,100,56.39,部分成交,0
600845,100,证券买入,300,56.39,部分成交,0
600845,100,证券买入,100,56.39,部分成交,0
300659,100,证券买入,100,56.91,部分成交,0
600845,100,证券买入,100,56.39,部分成交,0
300659,100,证券买入,100,56.92,部分成交,0
600845,100,证券买入,400,56.39,部分成交,0
300659,100,证券买入,100,56.94,部分成交,0
600845,100,证券买入,100,56.39,部分成交,0
300659,100,证券买入,200,56.99,部分成交,0
600845,100,证券买入,200,56.39,部分成交,0
300659,100,证券买入,200,56.99,部分成交,0
600845,100,证券买入,100,56.39,部分成交,0
300659,100,证券买入,100,56.99,部分成交,0
603596,100,证券买入,100,34.3,已成,0
600845,100,证券买入,100,56.39,部分成交,0
300659,100,证券买入,300,56.99,部分成交,0
600845,100,证券买入,200,56.39,部分成交,0
300659,100,证券买入,2400,57.0,已成,0
600845,100,证券买入,200,56.39,部分成交,0
601689,100,证券买入,1200,27.29,部分成交,0
600845,100,证券买入,200,56.39,部分成交,0
601689,100,证券买入,100,27.31,部分成交,0
600845,100,证券买入,100,56.39,部分成交,0
601689,100,证券买入,600,27.31,部分成交,0
600845,100,证券买入,100,56.39,部分成交,0
601689,100,证券买入,800,27.31,已成,0
600845,100,证券买入,100,56.39,部分成交,0
600845,100,证券买入,200,56.39,部分成交,0
600845,100,证券买入,600,56.4,已成,0
603730,100,证券买入,100,31.9,已成,0
300638,100,证券买入,200,57.64,已成,0
600926,101,证券卖出,900,9.21,已成,0
603208,101,证券卖出,200,100.5,已成,0
300760,100,证券买入,100,297.19,已成,0
601689,100,证券买入,1000,27.25,已成,0
603583,101,证券卖出,100,70.3,已成,0
603730,100,证券买入,300,31.9,已成,0
603596,100,证券买入,200,34.3,已成,0
300770,100,证券买入,100,208.9,已成,0
300760,100,证券买入,100,296.8,已成,0
300638,100,证券买入,100,57.53,已成,0
300659,100,证券买入,400,56.94,已成,0
300770,100,证券买入,100,208.84,已成,0
603583,101,证券卖出,100,70.27,已成,0
2912,100,证券买入,100,155.7,部分成交,0
2912,100,证券买入,100,155.7,已成,0
603596,100,证券买入,1200,34.25,已成,0
603730,100,证券买入,300,31.92,已成,0
601689,100,证券买入,400,27.22,部分成交,0
601689,100,证券买入,100,27.22,部分成交,0
601689,100,证券买入,200,27.23,部分成交,0
601689,100,证券买入,1570,27.24,部分成交,0
601689,100,证券买入,30,27.24,已成,0
300638,100,证券买入,100,57.65,已成,0
2912,100,证券买入,100,155.48,部分成交,0
2912,100,证券买入,100,155.95,已成,0
300760,100,证券买入,100,296.49,已成,0
603208,101,证券卖出,300,100.23,已成,0
603583,101,证券卖出,200,70.15,部分成交,0
603583,101,证券卖出,100,70.15,已成,0
603730,100,证券买入,100,31.94,已成,0
601689,100,证券买入,800,27.21,已成,0
603596,100,证券买入,300,34.27,已成,0
300638,100,证券买入,300,57.67,已成,0
300638,100,证券买入,300,57.7,已成,0
300770,100,证券买入,100,209.09,已成,0
300638,100,证券买入,700,57.8,已成,0
300770,100,证券买入,100,208.75,已成,0
300760,100,证券买入,200,295.97,已成,0
300770,100,证券买入,100,208.76,部分成交,0
300770,100,证券买入,200,208.77,已成,0
300638,100,证券买入,200,57.84,已成,0
300760,100,证券买入,200,295.6,部分成交,0
300760,100,证券买入,200,295.6,已成,0
300638,100,证券买入,1400,57.88,已成,0
300770,100,证券买入,100,208.82,已成,0
603730,100,证券买入,300,32.16,已成,0
300770,100,证券买入,100,209.0,已成,0
300760,100,证券买入,100,295.48,已成,0
300659,100,证券买入,200,57.18,已成,0
603730,100,证券买入,300,32.2,已成,0
601689,100,证券买入,2400,27.2,部分成交,0
300760,100,证券买入,200,295.7,部分成交,0
300760,100,证券买入,300,295.7,已成,0
300638,100,证券买入,200,57.97,部分成交,0
300638,100,证券买入,200,57.98,部分成交,0
300659,100,证券买入,100,57.28,已成,0
300638,100,证券买入,100,57.98,已成,0
603208,101,证券卖出,100,100.2,已成,0
300770,100,证券买入,100,209.0,已成,0
603583,101,证券卖出,100,70.31,已成,0
603596,100,证券买入,400,34.52,已成,0
603730,100,证券买入,100,32.2,已成,0
300659,100,证券买入,100,57.15,已成,0
603583,101,证券卖出,100,70.23,已成,0
300760,100,证券买入,100,295.54,已成,0
603208,101,证券卖出,100,100.47,已成,0
603730,100,证券买入,1900,32.2,已成,0
300638,100,证券买入,300,58.1,已成,0
300659,100,证券买入,100,57.14,部分成交,0
300659,100,证券买入,100,57.14,已成,0
603583,101,证券卖出,100,70.23,已成,0
603208,101,证券卖出,100,100.23,已成,0
603583,101,证券卖出,100,70.21,已成,0
300638,100,证券买入,100,58.14,已成,0
300659,100,证券买入,100,57.16,已成,0
300659,100,证券买入,100,57.22,已成,0
300659,100,证券买入,100,57.18,已成,0
300659,100,证券买入,200,57.22,已成,0
603583,101,证券卖出,100,70.0,已成,0
300638,100,证券买入,100,58.01,部分成交,0
300659,100,证券买入,200,57.22,已成,0
300638,100,证券买入,500,58.02,已成,0
603583,101,证券卖出,100,69.82,已成,0
603208,101,证券卖出,100,100.66,已成,0
603583,101,证券卖出,200,69.76,已成,0
603583,101,证券卖出,400,69.8,已成,0
603583,101,证券卖出,100,69.85,部分成交,0
603583,101,证券卖出,200,69.81,已成,0
603208,101,证券卖出,100,100.21,已成,0
603583,101,证券卖出,300,69.86,已成,0
603208,101,证券卖出,200,100.34,已成,0
603583,101,证券卖出,300,69.8,已成,0
603583,101,证券卖出,300,69.81,已成,0
603208,101,证券卖出,100,100.42,已成,0
2912,100,证券买入,700,155.54,已成,0
603208,101,证券卖出,100,100.31,已成,0
603583,101,证券卖出,100,69.8,部分成交,0
603583,101,证券卖出,200,69.8,已成,0
2912,100,证券买入,100,155.69,已成,0
603583,101,证券卖出,600,69.77,已成,0
603730,100,证券买入,500,32.39,部分成交,0
603730,100,证券买入,1100,32.4,已成,0
603730,100,证券买入,500,32.38,部分成交,0
603730,100,证券买入,500,32.4,已成,0
603730,100,证券买入,300,32.3,部分成交,0
603730,100,证券买入,600,32.32,已成,0
603208,101,证券卖出,100,100.2,已成,0
300659,100,证券买入,100,56.88,已成,0
603583,101,证券卖出,100,69.71,已成,0
603208,101,证券卖出,400,100.0,已成,0
603583,101,证券卖出,100,69.6,已成,0
603583,101,证券卖出,300,69.6,已成,0
603583,101,证券卖出,300,69.6,已成,0
603208,101,证券卖出,200,99.88,已成,0
603583,101,证券卖出,100,69.76,已成,0
603583,101,证券卖出,100,69.75,已成,0
603208,101,证券卖出,100,99.95,已成,0
603208,101,证券卖出,100,99.95,已成,0
603208,101,证券卖出,100,99.9,已成,0
603208,101,证券卖出,40,99.86,部分成交,0
603208,101,证券卖出,100,99.85,部分成交,0
603208,101,证券卖出,60,99.84,已成,0
603208,101,证券卖出,100,99.86,已成,0
603583,101,证券卖出,100,70.08,已成,0
603583,101,证券卖出,100,69.93,已成,0
603730,100,证券买入,200,32.4,已成,0
603730,100,证券买入,100,32.41,已成,0
603583,101,证券卖出,200,69.83,已成,0
603208,101,证券卖出,200,99.75,已成,0
603208,101,证券卖出,300,99.7,部分成交,0
603208,101,证券卖出,200,99.7,已成,0
603208,101,证券卖出,200,99.6,部分成交,0
603208,101,证券卖出,100,99.6,已成,0
603208,101,证券卖出,300,99.5,已成,0
603730,100,证券买入,200,32.5,已成,0
603208,101,证券卖出,100,99.51,已成,0
603208,101,证券卖出,100,99.53,已成,0
300638,100,证券买入,100,60.99,部分成交,0
300638,100,证券买入,300,60.99,已成,0
300638,100,证券买入,200,60.99,已成,0
603208,101,证券卖出,200,99.25,已成,0
603208,101,证券卖出,100,99.2,已成,0
603208,101,证券卖出,100,99.18,已成,0
603583,101,证券卖出,100,69.8,已成,0
603583,101,证券卖出,100,69.9,已成,0
300638,100,证券买入,100,60.89,部分成交,0
300638,100,证券买入,600,60.9,已成,0
300638,100,证券买入,1200,60.83,已成,0
603583,101,证券卖出,100,69.78,已成,0
603208,101,证券卖出,100,99.75,已成,0
603583,101,证券卖出,100,69.78,已成,0
603583,101,证券卖出,200,69.77,已成,0
300638,100,证券买入,200,61.5,部分成交,0
300638,100,证券买入,300,61.5,已成,0
300638,100,证券买入,100,61.6,已成,0
300638,100,证券买入,1500,61.63,已成,0
603583,101,证券卖出,100,69.79,已成,0
603208,101,证券卖出,200,99.7,已成,0
603583,101,证券卖出,100,69.79,已成,0
603208,101,证券卖出,100,99.7,部分成交,0
603208,101,证券卖出,100,99.7,已成,0
603208,101,证券卖出,100,99.52,已成,0
603583,101,证券卖出,800,69.72,已成,0
603583,101,证券卖出,200,69.7,已成,0
603583,101,证券卖出,300,69.69,已成,0
603583,101,证券卖出,400,69.69,已成,0
603583,101,证券卖出,100,69.77,已成,0
603583,101,证券卖出,100,69.84,已成,0
603583,101,证券卖出,100,69.71,已成,0
603583,101,证券卖出,100,69.76,已成,0
603583,101,证券卖出,100,69.9,已成,0
603583,101,证券卖出,100,69.8,已成,0
603583,101,证券卖出,100,69.97,已成,0
603583,101,证券卖出,100,69.9,已成,0
603208,101,证券卖出,200,99.58,已成,0
603208,101,证券卖出,200,99.52,已成,0
603208,101,证券卖出,100,99.52,已成,0
603583,101,证券卖出,100,70.24,已成,0
603583,101,证券卖出,100,70.32,已成,0
603208,101,证券卖出,100,99.54,已成,0
603208,101,证券卖出,100,99.64,已成,0
603730,100,证券买入,200,32.78,已成,0
603730,100,证券买入,100,32.78,已成,0
603730,100,证券买入,100,32.78,已成,0
603730,100,证券买入,100,32.78,已成,0
603730,100,证券买入,100,32.78,已成,0
603583,101,证券卖出,400,70.16,已成,0
603583,101,证券卖出,100,70.17,已成,0
603583,101,证券卖出,200,70.03,已成,0
300659,100,证券买入,100,57.33,已成,0
603583,101,证券卖出,100,70.04,部分成交,0
603583,101,证券卖出,100,70.02,已成,0
300659,100,证券买入,100,57.33,已成,0
603208,101,证券卖出,100,99.39,部分成交,0
603208,101,证券卖出,100,99.39,已成,0
300659,100,证券买入,100,57.32,已成,0
603208,101,证券卖出,100,99.52,部分成交,0
603208,101,证券卖出,100,99.5,已成,0
300659,100,证券买入,200,57.3,已成,0
603583,101,证券卖出,100,70.24,已成,0
603730,100,证券买入,100,32.77,已成,0
603208,101,证券卖出,100,100.33,已成,0
603208,101,证券卖出,100,100.06,已成,0
603208,101,证券卖出,100,100.01,已成,0
603208,101,证券卖出,100,100.01,已成,0
603208,101,证券卖出,100,100.12,已成,0
603730,100,证券买入,400,32.88,已成,0
603730,100,证券买入,200,32.88,已成,0
603208,101,证券卖出,100,100.23,已成,0
603730,100,证券买入,200,32.88,已成,0
603730,100,证券买入,1400,32.88,已成,0
603730,100,证券买入,900,32.88,已成,0
603730,100,证券买入,300,32.88,已成,0
603730,100,证券买入,500,32.88,已成,0
603583,101,证券卖出,300,69.89,已成,0
603583,101,证券卖出,200,69.93,部分成交,0
603583,101,证券卖出,200,69.93,部分成交,0
603583,101,证券卖出,200,69.93,已成,0
603730,100,证券买入,500,32.95,已成,0
603730,100,证券买入,300,32.95,已成,0
603583,101,证券卖出,100,70.11,已成,0
603583,101,证券卖出,100,70.16,已成,0
603583,101,证券卖出,100,70.14,已成,0
603583,101,证券卖出,100,70.1,已成,0
603730,100,证券买入,500,32.88,已成,0
603730,100,证券买入,400,32.88,已成,0
603730,100,证券买入,400,32.88,已成,0
603583,101,证券卖出,100,70.07,已成,0
603583,101,证券卖出,100,70.05,已成,0
603730,100,证券买入,400,32.86,已成,0
603730,100,证券买入,100,32.86,已成,0
603730,100,证券买入,1100,32.88,已成,0
603730,100,证券买入,900,32.88,已成,0
603730,100,证券买入,1000,32.88,已成,0
603583,101,证券卖出,100,70.0,已成,0
603583,101,证券卖出,100,69.99,已成,0
603583,101,证券卖出,100,70.01,已成,0
603730,100,证券买入,900,32.93,已成,0
603730,100,证券买入,500,32.93,已成,0
603730,100,证券买入,300,32.93,已成,0
603583,101,证券卖出,100,70.08,已成,0
