时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:33:19.296    221490220       10064           300638          100 证券买入    200             57.2900         已撤
09:33:19.401    233483955       10065           300659          100 证券买入    200             57.0000         已撤
09:33:24.397    201481186       10066           603208          101 证券卖出    100             100.4900        已成
09:33:24.397    205487849       10067           300770          100 证券买入    800             208.1400        部撤
09:33:24.502    201481187       10068           601689          100 证券买入    1100            27.2700         已成
09:33:24.503    205487850       10069           300760          100 证券买入    100             296.2400        已撤
09:33:24.697    221490234       10070           600845          100 证券买入    100             56.3600         已成
09:33:24.698    225482577       10071           603730          100 证券买入    100             31.8000         已撤
09:33:24.698    229490541       10072           300638          100 证券买入    200             57.4700         已撤
09:33:24.698    233483972       10073           300659          100 证券买入    300             57.0300         已成
09:33:29.697    205487865       10074           600926          101 证券卖出    800             9.2100          已成
09:33:29.796    205487867       10075           603208          101 证券卖出    100             100.8200        已撤
09:33:29.797    209482787       10076           603583          101 证券卖出    100             70.4200         已成
09:33:29.896    225482602       10077           300760          100 证券买入    100             296.2500        已撤
09:33:29.897    229490557       10078           600845          100 证券买入    100             56.5100         已成
09:33:29.997    225482603       10079           603730          100 证券买入    100             31.8500         已撤
09:33:29.997    229490558       10080           300638          100 证券买入    100             57.5700         已成
09:33:30.098    217484956       10081           300659          100 证券买入    500             57.0500         已成
09:33:30.099    221490254       10082           300770          100 证券买入    100             208.1600        已撤
09:33:30.200    233483995       10083           601689          100 证券买入    1100            27.3200         已成
09:33:35.198    201481219       10084           600926          101 证券卖出    4100            9.2100          已成
09:33:35.199    205487881       10085           603208          101 证券卖出    100             100.4100        已成
09:33:35.297    201481220       10086           603583          101 证券卖出    100             70.3900         已成
09:33:35.297    205487882       10087           300770          100 证券买入    100             208.5800        已撤
09:33:35.396    201481222       10088           601689          100 证券买入    200             27.4000         已成
09:33:35.397    205487884       10089           300760          100 证券买入    100             298.0600        已成
09:33:35.505    209482805       10090           600845          100 证券买入    100             56.5100         已成
09:33:35.601    205487885       10091           603730          100 证券买入    300             31.8500         已撤
09:33:35.601    209482806       10092           300638          100 证券买入    600             57.5800         已撤
09:33:35.703    213488765       10093           300659          100 证券买入    400             57.0800         已成
09:33:40.698    201481236       10094           603583          101 证券卖出    100             70.3600         已成
09:33:40.699    205487895       10095           600926          101 证券卖出    2200            9.2000          已成
09:33:40.796    217484988       10096           300770          100 证券买入    100             209.0000        已成
09:33:40.797    221490281       10097           601689          100 证券买入    2700            27.3100         已成
09:33:40.896    201481237       10098           300760          100 证券买入    200             296.1800        已撤
09:33:40.897    205487896       10099           600845          100 证券买入    4300            56.4800         已成
09:33:40.996    233484021       10100           603596          100 证券买入    100             34.3000         已成
09:33:40.996    237489768       10101           603730          100 证券买入    100             31.9100         已成
09:33:41.099    225482630       10102           300659          100 证券买入    3500            57.0500         已成
09:33:46.096    217484997       10103           600926          101 证券卖出    900             9.2100          已成
09:33:46.096    221490286       10104           603208          101 证券卖出    200             100.4600        已成
09:33:46.196    205487903       10106           300770          100 证券买入    100             208.9000        已成
09:33:46.196    201481245       10105           603583          101 证券卖出    100             70.3000         已成
09:33:46.297    201481246       10107           601689          100 证券买入    1000            27.3200         已成
09:33:46.298    205487904       10108           300760          100 证券买入    100             297.1900        已成
09:33:46.397    201481247       10109           603596          100 证券买入    200             34.3000         已成
09:33:46.496    217485000       10110           603730          100 证券买入    300             31.9200         已成
09:33:46.496    221490287       10111           300638          100 证券买入    200             57.6900         已成
09:33:46.595    237489776       10112           300659          100 证券买入    1100            56.9700         已撤
09:33:51.596    205487911       10114           603583          101 证券卖出    100             70.1800         已成
09:33:51.596    201481251       10113           603208          101 证券卖出    300             100.4000        已撤
09:33:51.699    217485005       10115           300760          100 证券买入    100             296.8000        已成
09:33:51.699    221490293       10116           603596          100 证券买入    1200            34.2900         已成
09:33:51.796    233484039       10117           603730          100 证券买入    300             31.9300         已成
09:33:51.796    237489783       10118           300638          100 证券买入    100             57.6700         已成
09:33:51.896    209482835       10119           300659          100 证券买入    400             56.9600         已成
09:33:51.896    213488784       10120           300770          100 证券买入    100             209.4500        已成
09:33:51.996    225482644       10121           601689          100 证券买入    2300            27.2700         已成
09:33:51.996    229490594       10122           002912          100 证券买入    200             155.7000        已成
09:33:56.995    221490301       10123           603208          101 证券卖出    300             100.1600        已成
09:33:57.095    229490604       10124           603583          101 证券卖出    300             70.1000         已成
09:33:57.096    233484045       10125           603596          100 证券买入    300             34.2900         已成
09:33:57.196    209482844       10126           603730          100 证券买入    100             31.9500         已成
09:33:57.197    213488792       10127           300638          100 证券买入    100             57.6500         已成
09:33:57.296    225482655       10128           002912          100 证券买入    200             155.9500        已成
09:33:57.297    229490605       10129           300770          100 证券买入    100             208.8800        已撤
09:33:57.395    201481261       10130           601689          100 证券买入    800             27.2300         已成
09:33:57.396    205487921       10131           300760          100 证券买入    100             296.5100        已成
09:34:07.396    213488808       10132           300638          100 证券买入    300             57.6900         已成
09:34:12.395    225482678       10133           300638          100 证券买入    300             57.7200         已成
09:34:12.506    217485042       10134           300770          100 证券买入    100             208.5200        已撤
09:34:17.506    225482689       10135           300638          100 证券买入    300             57.7000         已撤
09:34:17.593    209482877       10136           300770          100 证券买入    100             209.0900        已成
09:34:22.496    229490648       10137           300638          100 证券买入    700             57.8200         已成
09:34:22.594    237489834       10138           300770          100 证券买入    100             209.1500        已成
09:34:27.594    213488852       10139           300760          100 证券买入    200             296.1000        已成
09:34:27.594    217485083       10140           300638          100 证券买入    200             57.8400         已成
09:34:27.699    229490673       10141           300770          100 证券买入    300             208.8500        已成
09:34:32.695    229490683       10142           300760          100 证券买入    400             296.3200        已成
09:34:32.696    233484126       10143           603730          100 证券买入    300             32.1600         已成
09:34:32.795    201481342       10144           300638          100 证券买入    1400            57.8900         已成
09:34:32.796    205488005       10145           300770          100 证券买入    100             208.8400        已成
09:34:37.795    209482937       10146           300770          100 证券买入    100             209.0100        已成
09:34:37.893    217485115       10147           601689          100 证券买入    2500            27.2000         部撤
09:34:37.893    221490395       10148           300760          100 证券买入    100             296.0500        已成
09:34:37.995    209482938       10149           603730          100 证券买入    300             32.2100         已成
09:34:37.995    213488878       10150           300659          100 证券买入    200             57.2100         已成
09:34:42.993    213488895       10151           603208          101 证券卖出    100             100.0600        已成
09:34:43.093    221490413       10152           603583          101 证券卖出    100             70.2200         已成
09:34:43.094    225482760       10153           300760          100 证券买入    500             295.7000        已成
09:34:43.193    213488896       10154           603596          100 证券买入    400             34.5700         已成
09:34:43.193    217485122       10155           603730          100 证券买入    100             32.2200         已成
09:34:43.294    229490707       10156           300638          100 证券买入    500             58.0000         已成
09:34:43.294    233484151       10157           300659          100 证券买入    100             57.2900         已成
09:34:43.396    221490414       10158           002912          100 证券买入    100             155.5500        已撤
09:34:43.397    225482761       10159           300770          100 证券买入    100             209.2800        已成
09:34:43.495    205488033       10160           601689          100 证券买入    5200            27.2100         废单
09:34:48.494    233484163       10161           603208          101 证券卖出    100             100.4600        已成
09:34:48.494    237489908       10162           603583          101 证券卖出    100             70.1400         已成
09:34:48.593    209482955       10163           300638          100 证券买入    100             58.0000         已撤
09:34:48.594    213488910       10164           300659          100 证券买入    100             57.3100         已成
09:34:48.693    233484164       10165           002912          100 证券买入    100             156.1200        已撤
09:34:48.693    237489909       10166           300770          100 证券买入    100             208.5300        已撤
09:34:48.804    217485133       10167           300760          100 证券买入    100             295.8300        已成
09:34:48.893    225482775       10168           603730          100 证券买入    1900            32.2300         已成
09:34:48.894    229490721       10169           603596          100 证券买入    800             34.5000         已撤
09:34:53.893    221490436       10170           603208          101 证券卖出    100             100.1100        已成
09:34:53.894    225482786       10171           603583          101 证券卖出    100             70.2100         已成
09:34:53.993    213488919       10172           300638          100 证券买入    300             58.1200         已成
09:34:53.993    217485144       10173           300659          100 证券买入    200             57.4200         已成
09:34:54.092    205488057       10174           002912          100 证券买入    300             156.2100        已撤
09:34:54.093    209482970       10175           300770          100 证券买入    100             209.2600        废单
09:34:54.193    201481382       10177           603596          100 证券买入    2000            34.5400         废单
09:34:54.193    237489923       10176           300760          100 证券买入    100             296.1000        废单
09:34:54.296    213488920       10178           603730          100 证券买入    1500            32.2300         废单
09:34:59.294    205488070       10179           603208          101 证券卖出    100             100.4800        已撤
09:34:59.295    209482988       10180           603583          101 证券卖出    100             70.1300         已成
09:34:59.392    221490452       10181           300760          100 证券买入    400             295.4900        废单
09:34:59.393    225482803       10182           603730          100 证券买入    400             32.1400         已撤
09:34:59.504    205488073       10183           300659          100 证券买入    100             57.1600         已成
09:34:59.601    213488936       10184           300638          100 证券买入    100             58.1400         已成
09:34:59.602    217485162       10185           002912          100 证券买入    300             156.2500        废单
09:35:09.794    225482824       10186           300659          100 证券买入    100             57.1700         已撤
09:35:14.691    217485217       10187           300659          100 证券买入    100             57.2700         已成
09:35:19.591    221490524       10188           300659          100 证券买入    100             57.2400         已成
09:35:24.591    229490846       10189           603583          101 证券卖出    100             69.9500         已成
09:35:24.591    233484286       10190           300659          100 证券买入    200             57.2400         已成
09:35:29.590    225482909       10191           603583          101 证券卖出    100             69.8200         已成
09:35:29.691    209483103       10192           300638          100 证券买入    600             58.0400         已成
09:35:29.691    213489040       10193           300659          100 证券买入    200             57.2700         已成
09:35:34.691    233484324       10194           603583          101 证券卖出    100             69.7100         已撤
09:35:34.792    213489057       10195           300659          100 证券买入    200             57.2600         废单
09:35:34.793    217485287       10196           300638          100 证券买入    1500            58.0700         废单
09:35:39.792    209483146       10197           603208          101 证券卖出    100             100.6500        已成
09:35:39.893    225482947       10198           603583          101 证券卖出    100             69.6700         已撤
09:35:39.893    229490906       10199           300659          100 证券买入    400             57.2500         废单
09:35:44.993    225482965       10200           603583          101 证券卖出    200             69.7600         已成
09:35:49.991    205488234       10201           603583          101 证券卖出    400             69.8000         已成
09:35:54.990    213489119       10203           603583          101 证券卖出    300             69.7500         已成
09:35:54.989    209483186       10202           603208          101 证券卖出    500             100.4200        已撤
09:35:55.089    225482990       10204           300770          100 证券买入    400             209.7300        废单
09:36:00.090    213489139       10205           603208          101 证券卖出    100             100.2100        已成
09:36:35.089    233484461       10206           603583          101 证券卖出    300             69.8800         已撤
09:36:40.088    209483270       10207           603583          101 证券卖出    300             69.7900         已成
09:36:45.090    233484480       10208           603208          101 证券卖出    200             100.2600        已成
09:36:45.190    213489235       10209           603583          101 证券卖出    300             69.7400         已成
09:36:50.188    221490790       10210           603583          101 证券卖出    300             69.7500         已成
09:36:50.188    225483101       10211           603208          101 证券卖出    100             100.3000        已成
09:36:55.187    201481702       10212           603208          101 证券卖出    100             100.2300        已成
09:36:55.287    221490799       10213           603583          101 证券卖出    300             69.7500         已成
09:36:55.288    225483109       10214           002912          100 证券买入    700             155.6900        已成
09:37:00.288    229491071       10215           603583          101 证券卖出    600             69.7200         已成
09:37:00.387    205488384       10216           002912          100 证券买入    100             155.6900        已成
09:37:20.386    221490846       10217           603730          100 证券买入    1600            32.4300         已成
09:37:30.385    233484560       10218           603730          100 证券买入    1000            32.4100         已成
09:37:35.385    237490341       10219           603730          100 证券买入    400             32.3300         已撤
09:37:45.385    205488467       10220           603730          100 证券买入    900             32.3500         已成
09:37:50.384    205488474       10221           603730          100 证券买入    100             32.2100         已撤
09:37:55.385    225483208       10222           603208          101 证券卖出    100             100.0400        已成
09:37:55.386    229491171       10223           603730          100 证券买入    100             32.2300         已撤
09:38:00.383    201481818       10224           603730          100 证券买入    200             32.2400         已撤
09:38:05.494    221490926       10225           002912          100 证券买入    200             156.1500        废单
09:38:35.494    201481875       10226           603208          101 证券卖出    100             100.0300        已撤
09:38:40.482    225483277       10227           603583          101 证券卖出    100             69.6900         已成
09:38:40.483    229491226       10228           300659          100 证券买入    100             56.9000         已成
09:38:45.493    209483474       10229           603208          101 证券卖出    400             99.9000         已成
09:38:45.583    225483292       10230           603583          101 证券卖出    100             69.6500         已撤
09:38:50.583    229491239       10231           603583          101 证券卖出    100             69.4700         已成
09:38:55.582    213489442       10232           603208          101 证券卖出    100             99.8500         已撤
09:38:55.582    217485656       10233           603583          101 证券卖出    300             69.5500         已成
09:39:00.681    209483489       10234           603583          101 证券卖出    300             69.5600         已成
09:39:50.678    205488628       10235           603208          101 证券卖出    200             99.7900         已成
09:39:55.578    233484779       10236           603583          101 证券卖出    100             69.7200         已成
09:40:00.679    221491080       10237           603583          101 证券卖出    100             69.7000         已成
09:40:25.577    217485775       10238           603208          101 证券卖出    100             100.0000        已撤
09:40:30.679    225483415       10239           603208          101 证券卖出    100             99.8400         已成
09:40:35.578    237490566       10240           603208          101 证券卖出    100             99.8700         已成
09:40:45.576    205488682       10241           603208          101 证券卖出    100             99.8200         已成
09:40:45.688    213489575       10242           603730          100 证券买入    300             32.4300         已撤
09:40:50.677    233484826       10243           603208          101 证券卖出    200             99.8100         已成
09:40:55.677    221491124       10244           603583          101 证券卖出    200             70.0800         已撤
09:41:55.676    205488755       10245           603208          101 证券卖出    100             99.7600         已成
09:41:55.773    221491190       10246           603583          101 证券卖出    100             70.0100         已成
09:42:00.773    229491452       10247           603583          101 证券卖出    100             70.0100         已撤
09:42:05.774    213489666       10248           603583          101 证券卖出    100             69.9300         已成
09:42:25.771    213489686       10249           603730          100 证券买入    200             32.4400         已成
09:42:30.770    201482134       10250           603730          100 证券买入    100             32.4400         已成
09:42:55.773    209483717       10251           603583          101 证券卖出    200             69.7900         已成
09:45:20.763    209483876       10252           603208          101 证券卖出    200             99.6800         已成
09:45:25.766    237490891       10253           603208          101 证券卖出    500             99.6600         已成
09:45:30.764    209483904       10254           603208          101 证券卖出    300             99.5600         已成
09:45:35.762    209483920       10255           603208          101 证券卖出    300             99.4400         已成
09:45:35.864    233485147       10256           603730          100 证券买入    200             32.5200         已成
09:45:40.863    229491702       10257           603208          101 证券卖出    100             99.4100         已成
09:45:40.863    233485155       10258           603730          100 证券买入    100             32.5300         已撤
09:45:45.863    205489031       10259           603208          101 证券卖出    100             99.4300         已成
09:45:50.861    205489041       10260           603208          101 证券卖出    100             99.4300         已撤
09:45:55.861    217486165       10261           603208          101 证券卖出    100             99.3100         已撤
09:46:10.864    221491521       10262           300638          100 证券买入    400             61.1100         已成
09:46:15.863    205489088       10263           300638          100 证券买入    200             61.0100         已成
09:46:30.960    233485249       10264           603208          101 证券卖出    200             99.1200         已成
09:46:40.959    217486246       10265           603208          101 证券卖出    100             99.2000         已成
09:46:45.959    209484058       10266           603208          101 证券卖出    100             99.1300         已成
09:47:25.960    233485335       10267           603730          100 证券买入    500             32.6300         已撤
09:48:50.955    237491212       10268           603583          101 证券卖出    100             69.7300         已成
09:49:00.954    205489312       10269           603583          101 证券卖出    100             69.9000         已成
09:49:10.952    209484233       10270           300638          100 证券买入    700             60.9300         已成
09:49:15.955    237491234       10271           300638          100 证券买入    1200            60.9300         已成
09:49:45.950    221491786       10272           603583          101 证券卖出    100             69.7800         已成
09:49:46.055    229492023       10273           603730          100 证券买入    500             32.4100         已撤
09:49:51.051    221491793       10274           603208          101 证券卖出    100             99.7300         已成
09:49:51.052    225484067       10275           603583          101 证券卖出    100             69.7800         已成
09:49:56.052    209484265       10276           603208          101 证券卖出    100             99.6800         已撤
09:49:56.151    221491799       10277           603583          101 证券卖出    200             69.7700         已成
09:50:01.150    237491274       10278           603583          101 证券卖出    100             69.9800         已撤
09:50:26.151    237491296       10279           300638          100 证券买入    500             61.5200         已成
09:50:31.149    229492076       10280           300638          100 证券买入    1500            61.5600         已撤
09:50:36.150    229492081       10281           300638          100 证券买入    100             61.6000         已成
09:50:41.149    221491840       10282           603208          101 证券卖出    200             99.7000         已成
09:50:41.149    225484103       10283           603583          101 证券卖出    100             69.7800         已成
09:50:41.248    205489405       10284           300638          100 证券买入    1500            61.6600         已成
09:50:46.248    233485495       10285           300638          100 证券买入    3800            61.7000         废单
09:50:51.247    209484303       10286           603208          101 证券卖出    200             99.7000         已成
09:50:51.350    217486479       10287           603583          101 证券卖出    100             69.7800         已成
09:50:56.350    201482739       10288           603208          101 证券卖出    100             99.5200         已成
09:51:01.348    213490321       10289           603583          101 证券卖出    800             69.6900         已成
09:51:11.350    225484125       10290           603583          101 证券卖出    200             69.6600         已成
09:51:16.348    213490332       10291           603583          101 证券卖出    300             69.6400         已成
09:51:21.349    233485528       10292           603583          101 证券卖出    400             69.6400         已成
09:51:31.344    221491889       10293           603583          101 证券卖出    100             69.6000         已成
09:51:41.346    221491897       10294           603583          101 证券卖出    100             69.8400         已成
09:51:46.347    217486524       10295           603583          101 证券卖出    100             69.7100         已成
09:51:51.344    213490370       10296           603583          101 证券卖出    100             69.8400         已撤
09:51:56.346    213490373       10297           603583          101 证券卖出    100             69.7300         已成
09:52:01.344    225484178       10298           603583          101 证券卖出    100             69.7100         已成
09:52:36.343    201482838       10299           603583          101 证券卖出    100             69.7700         已成
09:52:41.341    201482842       10300           603583          101 证券卖出    100             70.0500         已撤
09:52:46.344    205489490       10301           603583          101 证券卖出    100             69.9700         已成
09:52:51.343    225484210       10302           603583          101 证券卖出    100             70.0300         已撤
09:52:56.341    225484214       10303           603583          101 证券卖出    100             69.9000         已成
09:53:51.338    209484432       10304           603583          101 证券卖出    100             70.4300         已撤
09:53:56.339    209484436       10305           603583          101 证券卖出    100             70.4200         已撤
09:54:51.438    229492264       10306           603208          101 证券卖出    200             99.5200         已成
09:54:56.446    221492027       10307           603208          101 证券卖出    200             99.5200         已成
09:55:01.436    209484466       10308           603208          101 证券卖出    100             99.5000         已成
09:55:46.432    233485711       10309           603583          101 证券卖出    100             70.2000         已成
09:55:51.443    209484494       10310           603583          101 证券卖出    100             70.4300         已撤
09:55:56.441    233485717       10311           603208          101 证券卖出    100             99.5400         已成
09:55:56.540    209484498       10312           603583          101 证券卖出    100             70.3000         已成
09:56:01.431    205489626       10313           603208          101 证券卖出    100             99.4900         已成
09:56:36.535    217486710       10314           603730          100 证券买入    200             32.8100         已成
09:56:41.530    205489651       10315           603730          100 证券买入    100             32.8100         已成
09:56:46.529    233485747       10316           603730          100 证券买入    100             32.8100         已成
09:56:51.534    229492341       10317           603583          101 证券卖出    400             70.3700         已撤
09:56:51.631    237491564       10318           603730          100 证券买入    100             32.8100         已成
09:56:56.547    221492102       10319           603583          101 证券卖出    400             70.1600         已成
09:56:56.630    233485752       10320           603730          100 证券买入    100             32.8100         已成
09:57:36.628    229492374       10321           603583          101 证券卖出    100             70.1700         已成
09:57:41.627    201483045       10323           603583          101 证券卖出    200             70.0300         已成
09:57:41.627    237491597       10322           603208          101 证券卖出    400             99.6200         已撤
09:57:46.627    233485795       10324           603583          101 证券卖出    200             69.9900         已成
09:57:46.727    201483052       10325           300659          100 证券买入    100             57.3800         已成
09:57:51.728    221492147       10326           603208          101 证券卖出    200             99.3400         已成
09:57:51.728    225484406       10327           300659          100 证券买入    100             57.3800         已成
09:57:56.727    229492390       10328           603208          101 证券卖出    200             99.3100         已成
09:57:56.827    213490621       10329           300659          100 证券买入    100             57.3800         已成
09:58:21.826    229492406       10330           300659          100 证券买入    200             57.3500         已成
09:58:56.824    233485838       10331           603583          101 证券卖出    100             70.2100         已成
09:59:56.821    217486836       10332           603208          101 证券卖出    100             100.1300        已成
09:59:56.920    225484485       10333           603730          100 证券买入    100             32.8200         已成
10:00:36.919    217486891       10334           603208          101 证券卖出    100             99.9700         已成
10:00:41.918    213490760       10335           603208          101 证券卖出    100             99.9300         已成
10:00:46.919    225484555       10336           603208          101 证券卖出    100             99.9300         已成
10:04:30.907    221492558       10337           603208          101 证券卖出    100             100.1200        已成
10:04:46.006    217487195       10338           603730          100 证券买入    400             32.9100         已成
10:04:51.009    221492577       10339           603208          101 证券卖出    100             100.1800        已成
10:04:51.009    225484855       10340           603730          100 证券买入    200             32.9100         已成
10:04:56.006    225484859       10341           603730          100 证券买入    200             32.9100         已成
10:05:46.006    201483535       10342           603730          100 证券买入    1400            32.9100         已成
10:05:51.008    213491103       10343           603730          100 证券买入    900             32.9100         已成
10:05:56.005    217487245       10344           603730          100 证券买入    300             32.9100         已成
10:06:01.007    225484917       10345           603730          100 证券买入    500             32.9100         已成
10:06:21.003    205490212       10346           603583          101 证券卖出    300             69.8500         已成
10:06:51.002    209485097       10347           603583          101 证券卖出    600             69.9300         已成
10:07:16.005    221492669       10348           603730          100 证券买入    500             32.9600         已成
10:07:21.002    233486346       10349           603730          100 证券买入    300             32.9600         已成
10:07:56.001    229492937       10350           603583          101 证券卖出    200             70.1900         已撤
10:08:41.098    201483640       10351           603583          101 证券卖出    100             70.0500         已成
10:08:46.097    213491213       10352           603583          101 证券卖出    100             70.0500         已成
10:08:51.096    213491217       10353           603583          101 证券卖出    100             70.1000         已成
10:08:56.095    237492180       10354           603583          101 证券卖出    100             70.0600         已成
10:09:14.995    221492736       10355           601818          100 证券买入    100             3.7200          已撤
10:09:31.095    209485189       10356           603730          100 证券买入    500             32.9100         已成
10:09:36.095    233486412       10357           603730          100 证券买入    400             32.9100         已成
10:09:41.096    213491248       10358           603730          100 证券买入    400             32.9100         已成
10:09:46.097    229493006       10359           603583          101 证券卖出    100             69.9900         已成
10:09:51.093    213491258       10360           603583          101 证券卖出    100             69.9900         已成
10:11:06.092    217487417       10361           603730          100 证券买入    400             32.8800         已成
10:11:11.090    225485090       10362           603730          100 证券买入    100             32.8800         已成
10:11:41.087    205490403       10363           603730          100 证券买入    100             32.8900         已撤
10:11:56.087    237492275       10364           603730          100 证券买入    1100            32.9000         已成
10:12:01.087    225485105       10365           603730          100 证券买入    900             32.9000         已成
10:12:31.087    233486485       10366           603730          100 证券买入    1000            32.9100         已成
10:12:56.083    237492299       10367           603583          101 证券卖出    100             69.9500         已成
10:13:21.084    201483752       10368           603583          101 证券卖出    100             69.9400         已成
10:13:41.082    209485294       10369           603583          101 证券卖出    100             69.9400         已成
10:14:31.183    209485304       10370           603730          100 证券买入    900             32.9600         已成
10:14:36.181    217487487       10371           603730          100 证券买入    500             32.9600         已成
10:14:41.180    229493119       10372           603730          100 证券买入    300             32.9500         已成
10:14:56.180    229493123       10373           603583          101 证券卖出    100             70.0300         已成
