时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:35:30.119    233525057       10149           603338          100 证券买入    700             74.6000         已撤
09:35:35.119    229532242       10150           603297          101 证券卖出    300             44.7500         已成
09:35:35.218    209524246       10151           300659          100 证券买入    100             58.0300         已成
09:35:35.219    213529719       10152           603338          100 证券买入    300             75.0100         已成
09:35:35.318    217525936       10153           603866          100 证券买入    400             48.5000         已成
09:35:40.319    221531954       10154           300659          100 证券买入    100             58.0400         已成
09:35:40.320    225523825       10155           300298          100 证券买入    100             31.5400         已成
09:35:40.418    225523826       10156           603338          100 证券买入    200             75.0200         已成
09:35:40.419    229532249       10157           603866          100 证券买入    1400            48.5100         已成
09:35:45.419    229532254       10158           300298          100 证券买入    100             31.5400         已成
09:35:45.517    205529266       10159           300659          100 证券买入    100             58.0300         已成
09:35:45.518    209524261       10160           603338          100 证券买入    200             74.8800         已成
09:35:45.629    225523837       10161           603866          100 证券买入    1300            48.5100         已成
09:35:50.632    221531965       10162           603297          101 证券卖出    600             44.7300         已成
09:35:50.721    209524269       10163           603338          100 证券买入    400             75.0200         已成
09:35:50.721    213529738       10164           603866          100 证券买入    100             48.5300         已成
09:35:50.721    217525960       10165           300298          100 证券买入    100             31.5100         已成
09:35:55.817    233525097       10166           603297          101 证券卖出    700             44.7300         已成
09:35:55.818    237530872       10167           603866          100 证券买入    100             48.5300         已成
09:35:55.918    217525968       10168           300659          100 证券买入    100             57.9200         已成
09:35:55.919    221531974       10169           300298          100 证券买入    100             31.5200         已成
09:36:01.019    233525105       10170           300298          100 证券买入    100             31.5500         已成
09:36:01.019    237530886       10171           300659          100 证券买入    1400            57.8400         已撤
09:36:01.121    209524286       10172           603866          100 证券买入    100             48.5500         已成
09:36:11.018    209524311       10173           603297          101 证券卖出    100             44.6800         已成
09:36:16.018    213529783       10174           300659          100 证券买入    200             57.9600         部撤
09:36:21.018    213529791       10175           603297          101 证券卖出    100             44.6500         已成
09:36:21.117    229532316       10176           300659          100 证券买入    200             58.0100         部撤
09:36:26.117    205529329       10177           603297          101 证券卖出    200             44.6300         已成
09:36:26.118    209524325       10178           300659          100 证券买入    200             58.0200         已成
09:36:31.216    221532037       10179           300659          100 证券买入    100             57.9800         已撤
09:36:31.217    225523899       10180           603297          101 证券卖出    300             44.5300         已成
09:36:36.217    225523905       10181           603297          101 证券卖出    300             44.4800         已成
09:36:36.217    229532337       10182           300298          100 证券买入    400             31.4600         已成
09:36:36.316    209524332       10183           300659          100 证券买入    200             58.0700         已撤
09:36:41.316    221532051       10184           603297          101 证券卖出    300             44.4900         已成
09:36:41.415    205529352       10185           300298          100 证券买入    300             31.4400         已成
09:36:41.416    209524342       10186           300659          100 证券买入    100             58.2600         已成
09:36:46.418    233525162       10187           300298          100 证券买入    800             31.4200         已成
09:36:46.516    209524350       10188           300659          100 证券买入    100             58.0800         已撤
09:36:51.516    237530975       10189           603297          101 证券卖出    300             44.4600         已成
09:36:51.624    213529835       10190           300659          100 证券买入    300             58.3100         已成
09:36:51.624    217526058       10191           603866          100 证券买入    100             48.7400         已成
09:36:56.734    225523931       10192           603297          101 证券卖出    200             44.4600         已成
09:36:56.735    229532366       10193           300298          100 证券买入    200             31.2200         已撤
09:36:56.832    233525181       10194           300659          100 证券买入    300             58.3200         已成
09:36:56.832    237530980       10195           603866          100 证券买入    100             48.7100         已成
09:37:01.815    205529380       10196           603866          100 证券买入    100             48.7200         已成
09:37:11.815    205529387       10197           300298          100 证券买入    500             31.4900         已撤
09:37:16.817    233525208       10198           300298          100 证券买入    100             31.5500         已撤
09:37:21.814    233525212       10199           300298          100 证券买入    100             31.5900         已撤
09:37:26.815    217526100       10200           300298          100 证券买入    200             31.6300         已成
09:37:36.915    205529413       10201           300298          100 证券买入    100             31.6600         已成
09:37:46.815    225523984       10202           300298          100 证券买入    100             31.6400         已成
09:37:46.816    229532425       10203           300659          100 证券买入    100             58.3700         已成
09:37:46.917    201522878       10204           603866          100 证券买入    300             48.7000         已成
09:37:51.921    229532433       10205           603866          100 证券买入    200             48.7000         已成
09:37:51.922    233525237       10206           300298          100 证券买入    100             31.5600         已成
09:37:52.014    205529436       10207           300659          100 证券买入    100             58.3700         已成
09:37:57.214    229532441       10208           603866          100 证券买入    200             48.7100         已成
09:37:57.214    233525244       10209           300659          100 证券买入    100             58.3700         已撤
09:38:02.113    237531069       10210           603866          100 证券买入    200             48.7100         已成
09:38:17.115    237531093       10211           300298          100 证券买入    100             31.7300         已撤
09:38:22.114    217526164       10212           300298          100 证券买入    100             31.7800         已成
09:38:27.113    217526171       10213           300298          100 证券买入    300             31.7900         已成
09:38:32.111    213529966       10214           300298          100 证券买入    100             31.7500         已撤
09:38:32.112    217526179       10215           300659          100 证券买入    600             58.6300         已成
09:38:37.112    213529973       10216           300298          100 证券买入    100             31.8300         已成
09:38:42.113    237531122       10217           300298          100 证券买入    100             31.8600         已撤
09:38:42.214    209524488       10218           300659          100 证券买入    100             58.6300         已成
09:38:47.211    221532206       10219           603866          100 证券买入    100             48.8100         已成
09:38:47.314    213529986       10220           300659          100 证券买入    100             58.6700         已成
09:38:52.313    209524498       10221           300659          100 证券买入    100             58.7000         已成
09:38:52.412    225524065       10222           603866          100 证券买入    100             48.8100         已成
09:38:57.411    209524508       10223           300298          100 证券买入    100             31.9600         已撤
09:38:57.412    213529999       10224           300659          100 证券买入    100             58.7000         已成
09:38:57.514    225524076       10225           603866          100 证券买入    100             48.8200         已成
09:39:02.510    205529528       10226           603866          100 证券买入    200             48.8800         已成
09:39:32.511    229532595       10227           603297          101 证券卖出    100             44.1400         已成
09:39:32.621    217526303       10228           300298          100 证券买入    500             31.8700         已成
09:39:37.613    217526309       10229           603297          101 证券卖出    100             44.1100         已成
09:39:42.709    205529603       10230           603866          100 证券买入    100             48.9900         已成
09:39:42.709    209524611       10231           603297          101 证券卖出    100             44.0400         已成
09:39:42.710    213530092       10232           300298          100 证券买入    100             31.8900         已成
09:39:42.818    229532607       10233           300659          100 证券买入    200             59.0200         已成
09:39:47.809    201523061       10235           300298          100 证券买入    600             31.9300         已成
09:39:47.809    233525448       10234           603297          101 证券卖出    200             44.1400         已撤
09:39:47.909    209524618       10236           603866          100 证券买入    100             49.0200         已成
09:39:52.910    233525455       10237           603297          101 证券卖出    200             44.1300         已撤
09:39:52.911    237531225       10238           603866          100 证券买入    100             48.9900         已成
09:39:53.008    221532308       10239           300298          100 证券买入    600             31.8500         已撤
09:39:58.010    213530107       10240           603297          101 证券卖出    200             44.1400         已成
09:39:58.010    217526335       10241           603866          100 证券买入    200             49.0400         已成
09:39:58.108    229532619       10242           300659          100 证券买入    600             59.0200         已成
09:40:13.109    201523094       10243           603297          101 证券卖出    300             44.1900         已撤
09:40:18.108    213530138       10244           603297          101 证券卖出    200             44.1500         已成
09:40:28.112    229532658       10245           603297          101 证券卖出    100             44.4600         已撤
09:40:33.108    205529661       10246           603297          101 证券卖出    400             44.1400         已成
09:40:38.108    217526384       10247           603297          101 证券卖出    600             44.4300         已撤
09:40:43.109    237531289       10248           603297          101 证券卖出    800             44.4200         已撤
09:40:43.207    205529674       10249           603866          100 证券买入    200             49.1000         已成
09:40:43.208    209524682       10250           300298          100 证券买入    100             31.8900         已成
09:40:48.210    205529687       10251           603297          101 证券卖出    400             44.4000         已撤
09:40:48.307    213530185       10252           300298          100 证券买入    100             31.8900         已成
09:40:48.308    217526403       10253           300659          100 证券买入    100             59.3700         已成
09:40:48.407    229532699       10254           603866          100 证券买入    200             49.1400         已成
09:40:53.407    229532702       10255           603297          101 证券卖出    300             44.3900         已撤
09:40:53.407    233525532       10256           603866          100 证券买入    200             49.1500         已成
09:40:53.506    213530189       10257           300298          100 证券买入    100             31.9000         已成
09:40:58.508    213530198       10258           603297          101 证券卖出    300             44.3800         已撤
09:40:58.509    217526417       10259           300298          100 证券买入    300             31.9000         已成
09:40:58.607    229532707       10260           300659          100 证券买入    400             59.3000         已成
09:40:58.607    233525537       10261           603866          100 证券买入    400             49.1700         已成
09:41:08.706    229532732       10262           300298          100 证券买入    100             31.6200         已成
09:41:13.608    205529730       10263           300298          100 证券买入    100             31.6200         已撤
09:41:18.918    213530239       10264           300298          100 证券买入    200             31.6100         已撤
09:41:23.707    229532753       10265           300298          100 证券买入    100             31.7500         已成
09:41:33.605    237531375       10266           603297          101 证券卖出    100             44.2700         已成
09:41:33.707    205529756       10267           300298          100 证券买入    100             31.6800         已成
09:41:43.704    233525603       10268           603297          101 证券卖出    400             44.1800         已成
09:41:43.705    237531382       10269           300298          100 证券买入    100             31.5100         已撤
09:41:43.805    217526483       10270           603866          100 证券买入    500             49.1000         已成
09:41:48.808    205529767       10271           603297          101 证券卖出    200             44.1700         已成
09:41:48.906    213530270       10272           300298          100 证券买入    100             31.5200         已撤
09:41:48.906    217526486       10273           603866          100 证券买入    500             49.1200         已成
09:41:53.905    201523223       10275           300298          100 证券买入    100             31.5800         已撤
09:41:53.904    237531391       10274           300659          100 证券买入    400             59.3100         已成
09:41:54.006    237531392       10276           603866          100 证券买入    300             49.1100         已成
09:41:59.007    221532469       10277           603297          101 证券卖出    300             44.1700         已成
09:41:59.007    225524340       10278           603866          100 证券买入    100             49.1300         已成
09:41:59.104    201523229       10280           300659          100 证券买入    100             59.3000         已成
09:41:59.104    237531397       10279           300298          100 证券买入    100             31.6400         已成
09:42:14.204    217526512       10281           300298          100 证券买入    100             31.5600         已成
09:42:19.203    213530303       10282           300298          100 证券买入    100             31.5400         已成
09:42:24.206    229532812       10283           300298          100 证券买入    100             31.5300         已成
09:42:39.202    237531444       10284           603866          100 证券买入    200             49.0700         已成
09:42:44.204    229532841       10285           300298          100 证券买入    100             31.4500         已成
09:42:49.203    217526547       10286           603297          101 证券卖出    100             44.3400         已撤
09:42:49.302    225524388       10287           603866          100 证券买入    500             49.0500         已成
09:42:49.302    229532848       10288           300298          100 证券买入    100             31.4800         已成
09:42:54.303    217526551       10289           603297          101 证券卖出    100             44.3400         已撤
09:42:54.402    225524393       10290           603866          100 证券买入    200             48.9600         已成
09:42:54.402    229532854       10291           300298          100 证券买入    500             31.4700         已撤
09:42:59.402    201523292       10292           603297          101 证券卖出    100             44.3300         已撤
09:42:59.502    201523293       10293           603866          100 证券买入    200             48.9400         已成
09:43:19.502    233525689       10294           300298          100 证券买入    100             31.4800         已成
09:43:24.501    213530389       10295           300298          100 证券买入    100             31.5400         已成
09:43:29.504    221532572       10296           300298          100 证券买入    200             31.4900         已撤
09:43:34.502    237531501       10297           300298          100 证券买入    100             31.5500         已成
09:43:39.500    217526593       10298           300298          100 证券买入    100             31.5900         已成
09:43:49.499    233525708       10299           603297          101 证券卖出    100             44.3500         已撤
09:43:54.611    221532584       10300           603297          101 证券卖出    100             44.1800         已成
09:43:54.898    237531514       10301           603866          100 证券买入    200             48.9700         已撤
09:43:59.699    205529893       10302           300298          100 证券买入    500             31.5500         已成
09:43:59.700    209524878       10303           603866          100 证券买入    200             49.0200         已成
09:44:29.711    201523447       10304           300298          100 证券买入    100             31.5100         已成
09:44:34.698    201523460       10305           300298          100 证券买入    200             31.4900         已成
09:44:39.898    205530029       10306           300298          100 证券买入    100             31.5100         已成
09:44:44.711    201523494       10307           300298          100 证券买入    100             31.4800         已撤
09:44:44.798    209525027       10308           603866          100 证券买入    100             48.9500         已成
09:44:49.697    233525873       10309           300298          100 证券买入    100             31.5400         已成
09:44:49.797    209525034       10310           603866          100 证券买入    100             48.9200         已成
09:44:54.898    213530591       10311           603866          100 证券买入    100             48.9800         已成
09:44:59.899    229533105       10312           603866          100 证券买入    200             48.9800         已成
09:45:19.896    237531758       10313           300298          100 证券买入    500             31.5200         已成
09:45:29.896    229533164       10314           300298          100 证券买入    200             31.5200         已成
09:45:34.897    209525130       10315           300298          100 证券买入    200             31.5200         已成
09:45:39.896    217526848       10316           300298          100 证券买入    300             31.5200         已成
09:45:49.895    225524724       10317           300298          100 证券买入    100             31.5100         已成
09:45:54.895    237531814       10318           300298          100 证券买入    200             31.4600         已撤
09:45:59.895    237531819       10319           300298          100 证券买入    100             31.5400         已成
09:46:44.895    237531873       10320           300298          100 证券买入    200             31.4300         已成
09:46:49.893    209525249       10321           300298          100 证券买入    200             31.4300         已成
09:46:54.892    213530784       10322           300298          100 证券买入    200             31.4300         已成
09:47:44.891    221533018       10323           300298          100 证券买入    400             31.4000         已成
09:47:54.891    225524921       10324           603866          100 证券买入    400             48.7800         已成
09:47:54.992    205530332       10325           300298          100 证券买入    400             31.4200         已成
09:47:59.990    237531989       10326           300298          100 证券买入    300             31.4200         已成
09:47:59.990    201523824       10327           603866          100 证券买入    200             48.7800         已成
09:48:49.790    205530399       10329           300659          100 证券买入    200             58.8200         已成
09:48:49.790    201523895       10328           300298          100 证券买入    100             31.4000         已成
09:48:54.888    217527149       10330           300298          100 证券买入    100             31.4100         已成
09:48:59.787    233526275       10331           300298          100 证券买入    100             31.4000         已撤
09:48:59.887    205530411       10332           603866          100 证券买入    100             48.7900         已成
09:49:29.887    209525465       10333           300298          100 证券买入    200             31.3900         已成
09:49:34.886    217527189       10334           300298          100 证券买入    100             31.3600         已成
09:49:39.888    225525060       10335           300298          100 证券买入    500             31.4000         已成
09:49:39.889    229533516       10336           603866          100 证券买入    300             48.7700         已成
09:49:44.888    201523973       10337           300298          100 证券买入    200             31.3500         已撤
09:49:44.986    209525492       10338           603866          100 证券买入    200             48.7700         已成
09:49:49.985    225525071       10339           603866          100 证券买入    100             48.7700         已成
09:49:49.986    229533527       10340           300298          100 证券买入    200             31.4000         已成
09:49:54.989    217527218       10341           300298          100 证券买入    100             31.3700         已成
09:49:55.086    225525080       10342           603866          100 证券买入    300             48.7700         已成
09:50:00.085    201523990       10344           603866          100 证券买入    100             48.7700         已成
09:50:00.085    237532138       10343           300298          100 证券买入    100             31.3800         已成
09:50:35.086    229533617       10345           300298          100 证券买入    500             31.4300         已撤
09:50:40.085    213531129       10346           300298          100 证券买入    100             31.5000         已成
09:50:45.084    221533269       10347           300298          100 证券买入    100             31.5000         已撤
09:50:50.085    217527316       10348           300298          100 证券买入    200             31.5300         已成
09:50:50.183    209525596       10349           603866          100 证券买入    100             48.8600         已成
09:50:55.184    201524092       10351           300298          100 证券买入    300             31.5100         已成
09:50:55.183    237532238       10350           603297          101 证券卖出    300             44.1500         已成
09:50:55.284    213531147       10352           603866          100 证券买入    400             48.8600         已成
09:51:00.285    205530617       10353           603297          101 证券卖出    200             44.1500         已成
09:51:00.383    213531160       10354           603866          100 证券买入    500             48.8600         已成
09:51:00.384    217527337       10355           300298          100 证券买入    700             31.5200         已成
09:51:40.382    221533352       10356           300298          100 证券买入    300             31.5600         已成
09:51:45.383    229533732       10357           603297          101 证券卖出    200             44.1500         已成
09:51:45.482    237532308       10358           300298          100 证券买入    200             31.5400         已成
09:51:45.482    201524175       10359           603866          100 证券买入    500             48.8500         已成
09:51:50.481    233526537       10360           300298          100 证券买入    300             31.5400         已成
09:51:55.483    213531251       10361           300298          100 证券买入    100             31.5400         已成
09:52:00.481    225525282       10362           300298          100 证券买入    100             31.5600         已成
09:52:40.480    201524278       10363           300298          100 证券买入    100             31.4100         已成
09:52:55.478    225525371       10364           300298          100 证券买入    100             31.3900         已成
09:54:50.475    225525598       10365           300298          100 证券买入    100             31.6600         已成
09:54:55.475    209526027       10366           300298          100 证券买入    100             31.7000         已成
09:55:00.475    225525614       10367           300298          100 证券买入    100             31.6900         已成
09:55:25.476    201524574       10368           300298          100 证券买入    200             31.7900         已成
09:55:30.473    201524594       10369           300298          100 证券买入    100             31.7900         已成
09:55:35.473    201524610       10370           300298          100 证券买入    100             31.8100         已成
09:55:40.474    225525720       10371           300298          100 证券买入    200             31.7900         已成
09:55:45.472    201524633       10372           300298          100 证券买入    200             31.7600         已成
09:55:50.473    209526164       10373           300298          100 证券买入    200             31.7300         已成
09:55:55.472    221533814       10374           300298          100 证券买入    300             31.7000         已成
09:56:00.474    229534214       10375           300298          100 证券买入    200             31.7000         已撤
09:57:45.574    201524806       10376           300298          100 证券买入    100             31.5400         已撤
09:57:50.576    221533990       10377           300298          100 证券买入    200             31.5900         已成
09:57:55.568    205531353       10378           300298          100 证券买入    100             31.6400         已成
09:58:00.566    233527167       10379           300298          100 证券买入    100             31.6300         已成
09:58:40.565    221534056       10380           300298          100 证券买入    300             31.6400         已成
09:58:45.575    221534065       10381           300298          100 证券买入    300             31.6400         已成
09:58:50.574    217528122       10382           300298          100 证券买入    300             31.6400         已成
09:58:55.565    213531955       10383           300298          100 证券买入    100             31.6600         已成
09:59:00.568    233527226       10384           300298          100 证券买入    100             31.6600         已成
09:59:30.563    233527262       10385           300298          100 证券买入    100             31.7100         已撤
09:59:35.570    221534131       10386           300298          100 证券买入    200             31.7500         已撤
09:59:40.562    225526034       10387           300298          100 证券买入    900             31.7900         已成
09:59:45.569    201524954       10388           300298          100 证券买入    200             31.7900         已成
10:00:40.560    205531581       10389           300298          100 证券买入    100             31.6300         已成
10:00:45.571    209526549       10390           300298          100 证券买入    100             31.6300         已成
10:00:50.570    225526141       10391           300298          100 证券买入    300             31.6900         已成
