证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
603297,101,证券卖出,500,44.75,已成,0
2352,101,证券卖出,100,56.67,部分成交,0
2352,101,证券卖出,200,56.66,已成,0
938,101,证券卖出,600,45.82,已成,0
603297,101,证券卖出,200,44.75,已成,0
2352,101,证券卖出,300,56.69,已成,0
938,101,证券卖出,2100,45.79,已成,0
300659,100,证券买入,100,58.64,已成,0
2352,101,证券卖出,200,56.63,已成,0
300659,100,证券买入,100,58.64,已成,0
603297,101,证券卖出,200,44.68,已成,0
603338,100,证券买入,100,75.49,已成,0
938,101,证券卖出,100,45.8,部分成交,0
938,101,证券卖出,2900,45.8,已成,0
2352,101,证券卖出,1000,56.61,部分成交,0
300735,101,证券卖出,100,21.23,部分成交,0
2352,101,证券卖出,200,56.61,部分成交,0
2352,101,证券卖出,200,56.61,部分成交,0
300735,101,证券卖出,100,21.23,部分成交,0
2352,101,证券卖出,600,56.61,已成,0
300735,101,证券卖出,500,21.23,部分成交,0
300735,101,证券卖出,100,21.23,部分成交,0
300659,100,证券买入,100,58.64,已成,0
300735,101,证券卖出,800,21.22,部分成交,0
300735,101,证券卖出,200,21.22,部分成交,0
300735,101,证券卖出,1000,21.22,部分成交,0
300735,101,证券卖出,600,21.22,已成,0
603297,101,证券卖出,100,44.68,已成,0
603338,100,证券买入,100,75.47,部分成交,0
603338,100,证券买入,100,75.48,已成,0
300735,101,证券卖出,600,21.22,部分成交,0
2352,101,证券卖出,3000,56.57,已成,0
300735,101,证券卖出,1000,21.21,部分成交,0
300735,101,证券卖出,600,21.21,已成,0
300659,100,证券买入,100,58.57,已成,0
603297,101,证券卖出,100,44.71,已成,0
603338,100,证券买入,500,75.39,部分成交,0
603338,100,证券买入,100,75.41,部分成交,0
603338,100,证券买入,100,75.46,已成,0
300659,100,证券买入,100,58.59,已成,0
603297,101,证券卖出,100,44.71,已成,0
2352,101,证券卖出,100,56.5,部分成交,0
2352,101,证券卖出,700,56.5,部分成交,0
2352,101,证券卖出,200,56.5,已成,0
300735,101,证券卖出,1800,21.22,部分成交,0
300735,101,证券卖出,1000,21.21,已成,0
300298,100,证券买入,200,31.7,已成,0
603297,101,证券卖出,100,44.68,已成,0
300735,101,证券卖出,100,21.21,部分成交,0
300735,101,证券卖出,500,21.21,部分成交,0
300735,101,证券卖出,1500,21.2,已成,0
300659,100,证券买入,300,58.57,已成,0
603297,101,证券卖出,100,44.71,已成,0
603866,100,证券买入,100,48.48,已成,0
603360,101,证券卖出,200,20.13,已成,0
603338,100,证券买入,100,75.22,已成,0
300298,100,证券买入,200,31.71,已成,0
300735,101,证券卖出,400,21.23,部分成交,0
300735,101,证券卖出,1500,21.22,已成,0
2352,101,证券卖出,700,56.35,已成,0
300659,100,证券买入,100,58.55,已成,0
603297,101,证券卖出,100,44.71,已成,0
603360,101,证券卖出,700,20.13,已成,0
603866,100,证券买入,100,48.41,部分成交,0
603866,100,证券买入,100,48.41,已成,0
300298,100,证券买入,200,31.75,已成,0
2352,101,证券卖出,1400,56.35,已成,0
300659,100,证券买入,300,58.55,已成,0
603297,101,证券卖出,100,44.7,已成,0
603360,101,证券卖出,400,20.13,已成,0
603338,100,证券买入,100,75.26,已成,0
603866,100,证券买入,100,48.41,已成,0
603297,101,证券卖出,200,44.84,部分成交,0
603297,101,证券卖出,300,44.79,已成,0
603297,101,证券卖出,100,44.8,已成,0
603866,100,证券买入,100,48.43,已成,0
300298,100,证券买入,600,31.52,已成,0
603360,101,证券卖出,500,20.13,已成,0
603866,100,证券买入,100,48.42,已成,0
300659,100,证券买入,100,58.32,已成,0
300298,100,证券买入,400,31.51,已成,0
603297,101,证券卖出,400,44.9,部分成交,0
603360,101,证券卖出,400,20.11,部分成交,0
603360,101,证券卖出,200,20.11,已成,0
603866,100,证券买入,100,48.42,已成,0
603297,101,证券卖出,100,44.89,部分成交,0
300735,101,证券卖出,200,21.2,部分成交,0
603866,100,证券买入,200,48.45,已成,0
300735,101,证券卖出,200,21.2,部分成交,0
2352,101,证券卖出,100,56.62,部分成交,0
2352,101,证券卖出,200,56.55,部分成交,0
300735,101,证券卖出,900,21.22,已成,0
300298,100,证券买入,100,31.47,部分成交,0
300659,100,证券买入,100,58.35,已成,0
300298,100,证券买入,300,31.48,部分成交,0
300298,100,证券买入,600,31.49,部分成交,0
300298,100,证券买入,1100,31.49,已成,0
2352,101,证券卖出,200,56.54,部分成交,0
2352,101,证券卖出,200,56.54,已成,0
603297,101,证券卖出,200,44.86,部分成交,0
603297,101,证券卖出,500,44.79,已成,0
603866,100,证券买入,200,48.45,已成,0
603338,100,证券买入,100,75.34,部分成交,0
603338,100,证券买入,100,75.36,部分成交,0
603338,100,证券买入,100,75.36,已成,0
2352,101,证券卖出,1800,56.55,已成,0
300298,100,证券买入,100,31.48,部分成交,0
300659,100,证券买入,100,58.44,已成,0
603338,100,证券买入,300,75.38,已成,0
603866,100,证券买入,200,48.43,已成,0
300298,100,证券买入,200,31.48,部分成交,0
300298,100,证券买入,200,31.48,部分成交,0
300298,100,证券买入,700,31.48,部分成交,0
300735,101,证券卖出,900,21.22,已成,0
300659,100,证券买入,9,58.32,部分成交,0
300659,100,证券买入,91,58.32,已成,0
603297,101,证券卖出,200,44.76,部分成交,0
603297,101,证券卖出,400,44.75,已成,0
603338,100,证券买入,100,75.34,已成,0
603866,100,证券买入,100,48.47,已成,0
2352,101,证券卖出,2500,56.47,已成,0
2352,101,证券卖出,200,56.4,已成,0
300735,101,证券卖出,900,21.21,已成,0
300659,100,证券买入,300,58.26,已成,0
603297,101,证券卖出,200,44.75,已成,0
603338,100,证券买入,200,75.34,部分成交,0
603338,100,证券买入,100,75.36,部分成交,0
603338,100,证券买入,100,75.37,已成,0
603866,100,证券买入,100,48.46,已成,0
300735,101,证券卖出,500,21.29,已成,0
300659,100,证券买入,100,58.3,已成,0
300735,101,证券卖出,700,21.3,已成,0
300735,101,证券卖出,260,21.32,部分成交,0
300735,101,证券卖出,440,21.32,已成,0
603297,101,证券卖出,300,44.79,已成,0
603338,100,证券买入,300,75.0,已成,0
603866,100,证券买入,400,48.46,已成,0
300659,100,证券买入,100,58.03,已成,0
300298,100,证券买入,100,31.52,已成,0
603866,100,证券买入,700,48.47,部分成交,0
603866,100,证券买入,700,48.47,已成,0
603338,100,证券买入,100,74.9,部分成交,0
603338,100,证券买入,100,74.99,已成,0
300659,100,证券买入,100,58.04,已成,0
300298,100,证券买入,100,31.5,已成,0
300659,100,证券买入,100,58.0,已成,0
603866,100,证券买入,1300,48.47,已成,0
603338,100,证券买入,200,74.88,已成,0
300298,100,证券买入,100,31.5,已成,0
603297,101,证券卖出,600,44.75,已成,0
603866,100,证券买入,100,48.52,已成,0
603338,100,证券买入,400,75.0,已成,0
300298,100,证券买入,100,31.49,已成,0
300659,100,证券买入,100,57.92,已成,0
603866,100,证券买入,100,48.52,已成,0
603297,101,证券卖出,700,44.75,已成,0
300298,100,证券买入,100,31.5,已成,0
603866,100,证券买入,100,48.52,已成,0
603297,101,证券卖出,100,44.69,已成,0
300659,100,证券买入,100,57.96,部分成交,0
300659,100,证券买入,73,58.0,部分成交,0
603297,101,证券卖出,100,44.69,已成,0
300659,100,证券买入,200,58.0,已成,0
603297,101,证券卖出,200,44.67,已成,0
603297,101,证券卖出,100,44.56,部分成交,0
603297,101,证券卖出,200,44.54,已成,0
300298,100,证券买入,100,31.41,部分成交,0
300298,100,证券买入,100,31.41,部分成交,0
300298,100,证券买入,100,31.41,部分成交,0
300298,100,证券买入,100,31.41,已成,0
603297,101,证券卖出,300,44.51,已成,0
300298,100,证券买入,300,31.39,已成,0
300659,100,证券买入,100,58.23,已成,0
603297,101,证券卖出,100,44.51,部分成交,0
603297,101,证券卖出,200,44.5,已成,0
300298,100,证券买入,800,31.31,已成,0
300659,100,证券买入,300,58.24,已成,0
603297,101,证券卖出,200,44.5,部分成交,0
603297,101,证券卖出,100,44.47,已成,0
603866,100,证券买入,100,48.68,已成,0
300659,100,证券买入,300,58.24,已成,0
603297,101,证券卖出,200,44.47,已成,0
603866,100,证券买入,100,48.67,已成,0
603866,100,证券买入,100,48.65,已成,0
300298,100,证券买入,200,31.63,已成,0
300298,100,证券买入,100,31.6,已成,0
300298,100,证券买入,100,31.56,已成,0
300659,100,证券买入,100,58.33,已成,0
603866,100,证券买入,200,48.66,部分成交,0
603866,100,证券买入,100,48.66,已成,0
300659,100,证券买入,100,58.37,已成,0
603866,100,证券买入,200,48.66,已成,0
300298,100,证券买入,100,31.56,已成,0
603866,100,证券买入,200,48.68,已成,0
603866,100,证券买入,200,48.67,已成,0
300298,100,证券买入,100,31.76,已成,0
300298,100,证券买入,300,31.79,已成,0
300659,100,证券买入,100,58.6,部分成交,0
300659,100,证券买入,100,58.6,部分成交,0
300659,100,证券买入,400,58.6,已成,0
300298,100,证券买入,100,31.83,已成,0
300659,100,证券买入,100,58.63,已成,0
300659,100,证券买入,100,58.66,已成,0
603866,100,证券买入,100,48.77,已成,0
603866,100,证券买入,100,48.78,已成,0
300659,100,证券买入,100,58.7,已成,0
300659,100,证券买入,100,58.69,已成,0
603866,100,证券买入,100,48.82,已成,0
603866,100,证券买入,200,48.88,已成,0
300298,100,证券买入,500,31.85,已成,0
603297,101,证券卖出,100,44.15,已成,0
603297,101,证券卖出,100,44.15,已成,0
300659,100,证券买入,200,58.99,已成,0
603866,100,证券买入,100,48.98,已成,0
603297,101,证券卖出,100,44.11,已成,0
300298,100,证券买入,100,31.89,已成,0
300298,100,证券买入,400,31.93,部分成交,0
300298,100,证券买入,200,31.93,已成,0
603866,100,证券买入,100,48.98,已成,0
603866,100,证券买入,100,48.99,已成,0
300659,100,证券买入,100,59.02,部分成交,0
300659,100,证券买入,500,59.02,已成,0
603866,100,证券买入,100,48.98,部分成交,0
603866,100,证券买入,100,49.0,已成,0
603297,101,证券卖出,100,44.14,部分成交,0
603297,101,证券卖出,100,44.14,已成,0
603297,101,证券卖出,200,44.15,已成,0
603297,101,证券卖出,400,44.16,已成,0
300298,100,证券买入,100,31.87,已成,0
603866,100,证券买入,100,49.1,部分成交,0
603866,100,证券买入,100,49.1,已成,0
300298,100,证券买入,100,31.88,已成,0
300659,100,证券买入,100,59.3,已成,0
603866,100,证券买入,100,49.11,部分成交,0
603866,100,证券买入,100,49.11,已成,0
300298,100,证券买入,100,31.89,已成,0
603866,100,证券买入,200,49.13,已成,0
300298,100,证券买入,300,31.82,已成,0
300659,100,证券买入,200,59.28,部分成交,0
300659,100,证券买入,200,59.3,已成,0
603866,100,证券买入,400,49.13,已成,0
300298,100,证券买入,100,31.62,已成,0
300298,100,证券买入,100,31.67,已成,0
300298,100,证券买入,100,31.65,已成,0
603297,101,证券卖出,100,44.28,已成,0
603297,101,证券卖出,400,44.2,已成,0
603866,100,证券买入,200,49.08,部分成交,0
603866,100,证券买入,300,49.09,已成,0
603297,101,证券卖出,200,44.2,已成,0
603866,100,证券买入,100,49.07,部分成交,0
603866,100,证券买入,200,49.08,部分成交,0
603866,100,证券买入,200,49.09,已成,0
300659,100,证券买入,400,59.28,已成,0
603866,100,证券买入,300,49.09,已成,0
300659,100,证券买入,100,59.29,已成,0
300298,100,证券买入,100,31.58,已成,0
603866,100,证券买入,100,49.09,已成,0
603297,101,证券卖出,300,44.2,已成,0
300298,100,证券买入,100,31.54,已成,0
300298,100,证券买入,100,31.5,已成,0
300298,100,证券买入,100,31.49,已成,0
603866,100,证券买入,200,49.03,已成,0
300298,100,证券买入,1,31.44,部分成交,0
300298,100,证券买入,99,31.44,已成,0
300298,100,证券买入,100,31.44,已成,0
603866,100,证券买入,100,48.94,部分成交,0
603866,100,证券买入,400,48.94,已成,0
603866,100,证券买入,200,48.93,已成,0
603866,100,证券买入,200,48.9,已成,0
300298,100,证券买入,100,31.48,已成,0
300298,100,证券买入,100,31.47,已成,0
300298,100,证券买入,100,31.55,已成,0
300298,100,证券买入,100,31.54,已成,0
603297,101,证券卖出,100,44.21,已成,0
300298,100,证券买入,500,31.54,已成,0
603866,100,证券买入,200,48.93,已成,0
300298,100,证券买入,100,31.47,已成,0
300298,100,证券买入,100,31.48,部分成交,0
300298,100,证券买入,100,31.48,已成,0
300298,100,证券买入,100,31.51,已成,0
603866,100,证券买入,100,48.92,已成,0
300298,100,证券买入,100,31.54,已成,0
603866,100,证券买入,100,48.88,已成,0
603866,100,证券买入,100,48.95,已成,0
603866,100,证券买入,100,48.96,部分成交,0
603866,100,证券买入,100,48.96,已成,0
300298,100,证券买入,500,31.5,已成,0
300298,100,证券买入,200,31.5,已成,0
300298,100,证券买入,200,31.5,已成,0
300298,100,证券买入,300,31.51,已成,0
300298,100,证券买入,100,31.46,已成,0
300298,100,证券买入,100,31.53,已成,0
300298,100,证券买入,100,31.39,部分成交,0
300298,100,证券买入,100,31.41,已成,0
300298,100,证券买入,200,31.4,已成,0
300298,100,证券买入,200,31.43,已成,0
300298,100,证券买入,400,31.4,已成,0
300298,100,证券买入,400,31.4,已成,0
603866,100,证券买入,300,48.74,部分成交,0
603866,100,证券买入,100,48.78,已成,0
300298,100,证券买入,300,31.4,已成,0
603866,100,证券买入,100,48.78,部分成交,0
603866,100,证券买入,100,48.78,已成,0
300298,100,证券买入,100,31.39,已成,0
300659,100,证券买入,200,58.79,已成,0
300298,100,证券买入,100,31.4,已成,0
603866,100,证券买入,100,48.74,已成,0
300298,100,证券买入,200,31.35,已成,0
300298,100,证券买入,100,31.36,已成,0
300298,100,证券买入,100,31.34,部分成交,0
300298,100,证券买入,100,31.35,部分成交,0
300298,100,证券买入,300,31.37,已成,0
603866,100,证券买入,300,48.73,已成,0
603866,100,证券买入,200,48.73,已成,0
300298,100,证券买入,200,31.34,已成,0
603866,100,证券买入,100,48.73,已成,0
300298,100,证券买入,100,31.35,已成,0
603866,100,证券买入,300,48.73,已成,0
300298,100,证券买入,100,31.37,已成,0
603866,100,证券买入,100,48.71,已成,0
300298,100,证券买入,100,31.49,已成,0
300298,100,证券买入,200,31.49,已成,0
603866,100,证券买入,100,48.82,已成,0
300298,100,证券买入,300,31.5,已成,0
603297,101,证券卖出,300,44.18,已成,0
603866,100,证券买入,400,48.82,已成,0
300298,100,证券买入,700,31.5,已成,0
603297,101,证券卖出,200,44.18,已成,0
603866,100,证券买入,500,48.81,已成,0
300298,100,证券买入,300,31.54,已成,0
300298,100,证券买入,100,31.51,部分成交,0
300298,100,证券买入,100,31.51,已成,0
603297,101,证券卖出,200,44.18,已成,0
603866,100,证券买入,200,48.79,部分成交,0
603866,100,证券买入,300,48.82,已成,0
300298,100,证券买入,100,31.54,部分成交,0
300298,100,证券买入,200,31.54,已成,0
300298,100,证券买入,100,31.51,已成,0
300298,100,证券买入,100,31.55,已成,0
300298,100,证券买入,100,31.41,已成,0
300298,100,证券买入,100,31.39,已成,0
300298,100,证券买入,100,31.66,已成,0
300298,100,证券买入,100,31.67,已成,0
300298,100,证券买入,100,31.68,已成,0
300298,100,证券买入,100,31.79,部分成交,0
300298,100,证券买入,100,31.79,已成,0
300298,100,证券买入,100,31.79,已成,0
300298,100,证券买入,100,31.78,已成,0
300298,100,证券买入,200,31.74,已成,0
300298,100,证券买入,200,31.7,已成,0
300298,100,证券买入,200,31.68,已成,0
300298,100,证券买入,300,31.68,已成,0
300298,100,证券买入,200,31.59,已成,0
300298,100,证券买入,100,31.62,已成,0
300298,100,证券买入,100,31.62,已成,0
300298,100,证券买入,300,31.61,已成,0
300298,100,证券买入,300,31.61,已成,0
300298,100,证券买入,300,31.64,已成,0
300298,100,证券买入,100,31.66,已成,0
300298,100,证券买入,100,31.66,已成,0
300298,100,证券买入,100,31.76,部分成交,0
300298,100,证券买入,300,31.76,部分成交,0
300298,100,证券买入,300,31.76,部分成交,0
300298,100,证券买入,100,31.76,部分成交,0
300298,100,证券买入,100,31.76,已成,0
300298,100,证券买入,200,31.77,已成,0
300298,100,证券买入,100,31.63,已成,0
300298,100,证券买入,100,31.63,已成,0
300298,100,证券买入,300,31.63,已成,0
300298,100,证券买入,500,31.63,已成,0
300298,100,证券买入,100,31.99,部分成交,0
300298,100,证券买入,100,31.99,已成,0
300298,100,证券买入,200,31.99,已成,0
300298,100,证券买入,200,31.88,已成,0
300298,100,证券买入,900,31.87,已成,0
300298,100,证券买入,100,31.88,已成,0
300298,100,证券买入,500,31.87,已成,0
300298,100,证券买入,1200,31.88,已成,0
300298,100,证券买入,500,31.88,已成,0
300298,100,证券买入,300,31.92,部分成交,0
300298,100,证券买入,200,31.92,部分成交,0
300298,100,证券买入,200,31.92,部分成交,0
300298,100,证券买入,100,31.92,已成,0
300298,100,证券买入,200,31.95,已成,0
300298,100,证券买入,400,31.96,已成,0
300298,100,证券买入,300,31.98,部分成交,0
300298,100,证券买入,100,31.98,已成,0
300298,100,证券买入,400,31.99,已成,0
300298,100,证券买入,200,32.04,部分成交,0
300298,100,证券买入,200,32.04,已成,0
300298,100,证券买入,900,32.02,已成,0
300298,100,证券买入,200,31.93,已成,0
300298,100,证券买入,100,31.93,已成,0
300298,100,证券买入,100,31.92,已成,0
300298,100,证券买入,200,31.9,已成,0
300298,100,证券买入,100,31.88,部分成交,0
300298,100,证券买入,100,31.88,已成,0
300298,100,证券买入,100,31.93,已成,0
300298,100,证券买入,100,31.94,已成,0
300298,100,证券买入,100,31.93,已成,0
300298,100,证券买入,100,31.95,已成,0
300298,100,证券买入,100,31.95,已成,0
300298,100,证券买入,200,31.95,已成,0
