时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:40:42.000    108749361       10017           0102000007114412        002568          101 证券卖出            300             48.0000         已成            0               0
09:40:42.000    116747746       10018           0101000007071891        002812          101 证券卖出            200             73.8300         部分成交        0               0
09:40:42.000    120753265       10019           0102000007115135        002861          101 证券卖出            400             29.6000         已成            0               0
09:40:42.000    116747746       10018           0101000007071893        002812          101 证券卖出            100             73.8300         已成            0               0
09:40:42.000    136750851       10020           0102000007115914        002916          101 证券卖出            300             181.7400        部分成交        0               0
09:40:42.000    100747786       10021           0101000007072586        300462          101 证券卖出            1500            24.3900         已成            0               0
09:40:42.000    136750851       10020           0102000007115916        002916          101 证券卖出            300             181.7300        已成            0               0
09:40:41.000    108749360       10013           6205964                 600809          101 证券卖出            100             146.3100        已成            0               0
09:40:42.000    116747747       10022           0101000007073187        300552          101 证券卖出            600             46.1000         已成            0               0
09:40:42.000    136750850       10016           6207136                 603568          101 证券卖出            400             23.2500         部分成交        0               0
09:40:42.000    136750850       10016           6207137                 603568          101 证券卖出            300             23.2500         已成            0               0
09:40:42.000    116747748       10025           0102000007117941        002024          100 证券买入            800             9.6700          部分成交        0               0
09:40:42.000    116747748       10025           0102000007117943        002024          100 证券买入            300             9.6700          部分成交        0               0
09:40:42.000    116747748       10025           0102000007117945        002024          100 证券买入            16900           9.6700          部分成交        0               0
09:40:42.000    116747748       10025           0102000007117947        002024          100 证券买入            400             9.6700          部分成交        0               0
09:40:42.000    116747748       10025           0102000007117949        002024          100 证券买入            700             9.6700          部分成交        0               0
09:40:42.000    116747748       10025           0102000007117951        002024          100 证券买入            100             9.6700          部分成交        0               0
09:40:42.000    116747748       10025           0102000007117953        002024          100 证券买入            1000            9.6700          部分成交        0               0
09:40:42.000    116747748       10025           0102000007117955        002024          100 证券买入            500             9.6700          部分成交        0               0
09:40:42.000    116747748       10025           0102000007117957        002024          100 证券买入            1200            9.6700          已成            0               0
09:40:42.000    116747744       10002           0103000006692912        300308          101 证券卖出            100             65.4500         部分成交        0               0
09:40:42.000    136750853       10027           0102000007119864        300760          100 证券买入            400             289.2000        已成            0               0
09:40:42.000    124750085       10023           6210617                 600845          101 证券卖出            1100            58.4400         部分成交        0               0
09:40:42.000    124750085       10023           6210618                 600845          101 证券卖出            800             58.4400         部分成交        0               0
09:40:42.000    124750085       10023           6210619                 600845          101 证券卖出            100             58.4400         已成            0               0
09:40:42.000    136750856       10031           0103000006696155        300232          100 证券买入            1200            9.1700          部分成交        0               0
09:40:42.000    136750856       10031           0103000006696157        300232          100 证券买入            3000            9.1700          部分成交        0               0
09:40:42.000    136750856       10031           0103000006696159        300232          100 证券买入            300             9.1700          部分成交        0               0
09:40:42.000    128750609       10024           6210621                 603658          101 证券卖出            200             151.5000        部分成交        0               0
09:40:42.000    128750609       10024           6210622                 603658          101 证券卖出            100             151.5000        部分成交        0               0
09:40:42.000    136750856       10031           0103000006696161        300232          100 证券买入            3000            9.1700          部分成交        0               0
09:40:42.000    128750609       10024           6210623                 603658          101 证券卖出            100             151.4100        部分成交        0               0
09:40:42.000    136750856       10031           0103000006696163        300232          100 证券买入            700             9.1800          已成            0               0
09:40:43.000    116747744       10002           0103000006696807        300308          101 证券卖出            100             65.4500         已成            0               0
09:40:43.000    108749364       10034           0104000007481811        000807          100 证券买入            100             5.6900          部分成交        0               0
09:40:43.000    108749364       10034           0104000007481813        000807          100 证券买入            200             5.6900          部分成交        0               0
09:40:43.000    108749364       10034           0104000007481815        000807          100 证券买入            100             5.6900          部分成交        0               0
09:40:43.000    108749364       10034           0104000007481817        000807          100 证券买入            100             5.6900          部分成交        0               0
09:40:43.000    108749364       10034           0104000007481819        000807          100 证券买入            1700            5.6900          部分成交        0               0
09:40:43.000    108749364       10034           0104000007481821        000807          100 证券买入            100             5.6900          部分成交        0               0
09:40:43.000    108749364       10034           0104000007481823        000807          100 证券买入            200             5.6900          部分成交        0               0
09:40:43.000    108749364       10034           0104000007481825        000807          100 证券买入            600             5.6900          部分成交        0               0
09:40:43.000    108749364       10034           0104000007481827        000807          100 证券买入            100             5.6900          部分成交        0               0
09:40:43.000    108749364       10034           0104000007481829        000807          100 证券买入            100             5.6900          部分成交        0               0
09:40:43.000    108749364       10034           0104000007481831        000807          100 证券买入            100             5.6900          部分成交        0               0
09:40:43.000    108749364       10034           0104000007481833        000807          100 证券买入            100             5.6900          部分成交        0               0
09:40:43.000    108749364       10034           0104000007481835        000807          100 证券买入            100             5.6900          部分成交        0               0
09:40:43.000    108749364       10034           0104000007481837        000807          100 证券买入            1400            5.6900          部分成交        0               0
09:40:43.000    108749364       10034           0104000007481839        000807          100 证券买入            7900            5.6900          已成            0               0
09:40:42.000    128750611       10030           6212491                 601668          100 证券买入            52300           5.5200          部分成交        0               0
09:40:42.000    128750611       10030           6212492                 601668          100 证券买入            47700           5.5200          已成            0               0
09:40:43.000    108749359       10008           0101000007082198        002714          101 证券卖出            100             89.6500         已成            0               0
09:40:43.000    116747751       10040           0102000007126468        300138          100 证券买入            300             11.3900         部分成交        0               0
09:40:43.000    116747751       10040           0102000007126470        300138          100 证券买入            300             11.3900         部分成交        0               0
09:40:43.000    116747751       10040           0102000007126472        300138          100 证券买入            300             11.3900         部分成交        0               0
09:40:43.000    116747751       10040           0102000007126474        300138          100 证券买入            200             11.3900         已成            0               0
09:40:43.000    104751125       10033           6214226                 600977          100 证券买入            3100            14.4900         已成            0               0
09:40:43.000    132748988       10041           6216705                 600637          100 证券买入            1324            10.6400         部分成交        0               0
09:40:43.000    132748988       10041           6216706                 600637          100 证券买入            200             10.6400         部分成交        0               0
09:40:43.000    132748988       10041           6216707                 600637          100 证券买入            5100            10.6400         部分成交        0               0
09:40:43.000    132748988       10041           6216708                 600637          100 证券买入            2000            10.6400         部分成交        0               0
09:40:43.000    132748988       10041           6216709                 600637          100 证券买入            300             10.6400         部分成交        0               0
09:40:43.000    132748988       10041           6216710                 600637          100 证券买入            100             10.6400         部分成交        0               0
09:40:43.000    132748988       10041           6216711                 600637          100 证券买入            176             10.6400         已成            0               0
09:40:43.000    136750858       10037           6216552                 600050          100 证券买入            9600            5.4000          部分成交        0               0
09:40:43.000    136750858       10037           6218366                 600050          100 证券买入            1000            5.4000          部分成交        0               0
09:40:44.000    100747789       10028           0104000007490980        000657          100 证券买入            100             6.7100          部分成交        0               0
09:40:43.000    136750858       10037           6218729                 600050          100 证券买入            6600            5.4000          部分成交        0               0
09:40:44.000    136750858       10037           6221054                 600050          100 证券买入            21600           5.4000          已成            0               0
09:40:44.000    112750096       10039           0103000006709926        002665          100 证券买入            -61500          2.7200          已撤            0               0
09:40:44.000    128750609       10024           6225640                 603658          101 证券卖出            100             151.4000        部分成交        0               0
09:40:44.000    104751123       10029           6225495                 600221          100 证券买入            78600           1.7300          部分成交        0               0
09:40:44.000    104751123       10029           6226259                 600221          100 证券买入            21400           1.7300          已成            0               0
09:40:45.000    128750609       10024           WTD:3396000009          603658          101 证券卖出            -500            151.4000        部撤            0               0
09:40:45.000    100747789       10028           0104000007502368        000657          100 证券买入            400             6.7100          部分成交        0               0
09:40:45.000    100747789       10028           0104000007502523        000657          100 证券买入            1200            6.7100          部分成交        0               0
09:40:45.000    100747789       10028           0104000007502556        000657          100 证券买入            100             6.7100          部分成交        0               0
09:40:45.000    100747789       10028           0104000007502611        000657          100 证券买入            600             6.7100          已成            0               0
09:40:48.000    136750866       10042           0101000007123783        300462          101 证券卖出            600             24.3700         部分成交        0               0
09:40:48.000    136750866       10042           0101000007123785        300462          101 证券卖出            400             24.3700         已成            0               0
09:40:48.000    116747765       10046           0103000006740892        300308          101 证券卖出            700             65.4000         已成            0               0
09:40:48.000    112750108       10045           0102000007165897        002916          101 证券卖出            100             181.8400        已成            0               0
09:40:48.000    100747807       10050           0103000006742772        300559          101 证券卖出            300             22.0600         部分成交        0               0
09:40:48.000    100747807       10050           0103000006742774        300559          101 证券卖出            400             22.0600         部分成交        0               0
09:40:48.000    100747807       10050           0103000006742776        300559          101 证券卖出            100             22.0600         部分成交        0               0
09:40:48.000    100747807       10050           0103000006742778        300559          101 证券卖出            100             22.0600         部分成交        0               0
09:40:48.000    100747807       10050           0103000006742780        300559          101 证券卖出            100             22.0600         部分成交        0               0
09:40:48.000    100747807       10050           0103000006742782        300559          101 证券卖出            300             22.0600         部分成交        0               0
09:40:48.000    100747807       10050           0103000006742784        300559          101 证券卖出            200             22.0600         已成            0               0
09:40:48.000    108749385       10044           6253238                 603916          101 证券卖出            200             27.1400         部分成交        0               0
09:40:48.000    108749385       10044           6253239                 603916          101 证券卖出            300             27.1400         部分成交        0               0
09:40:48.000    108749385       10044           6253240                 603916          101 证券卖出            200             27.1400         部分成交        0               0
09:40:48.000    108749385       10044           6253241                 603916          101 证券卖出            100             27.1400         已成            0               0
09:40:49.000    100747809       10053           0103000006744751        300628          101 证券卖出            151             72.3000         部分成交        0               0
09:40:49.000    100747809       10053           0103000006744753        300628          101 证券卖出            49              72.3000         已成            0               0
09:40:48.000    132749003       10047           6254266                 603203          101 证券卖出            100             30.1600         已成            0               0
09:40:49.000    136750872       10049           6255117                 603359          101 证券卖出            200             18.3200         部分成交        0               0
09:40:49.000    104751122       10026           0104000007532077        300027          100 证券买入            1300            4.1500          部分成交        0               0
09:40:49.000    136750872       10049           6255118                 603359          101 证券卖出            200             18.3200         已成            0               0
09:40:49.000    128750633       10055           0101000007131061        300737          101 证券卖出            1000            23.1200         已成            0               0
09:40:49.000    104751122       10026           0104000007532991        300027          100 证券买入            5100            4.1500          部分成交        0               0
09:40:49.000    132749005       10057           0102000007171382        300395          101 证券卖出            500             33.6100         已成            0               0
09:40:49.000    116747769       10058           0104000007534316        300770          101 证券卖出            100             210.7900        已成            0               0
09:40:49.000    104751137       10043           6255874                 600845          101 证券卖出            100             58.4300         已成            0               0
09:40:49.000    104751145       10060           0101000007133760        300327          101 证券卖出            300             35.4500         已成            0               0
09:40:49.000    104751122       10026           0104000007535812        300027          100 证券买入            500             4.1500          部分成交        0               0
09:40:49.000    116747770       10061           0104000007536206        002777          101 证券卖出            340             30.4400         部分成交        0               0
09:40:49.000    116747770       10061           0104000007536208        002777          101 证券卖出            60              30.4200         已成            0               0
09:40:49.000    120753296       10062           0101000007134551        002812          101 证券卖出            300             73.8000         已成            0               0
09:40:49.000    104751122       10026           0104000007536623        300027          100 证券买入            100             4.1500          部分成交        0               0
09:40:49.000    136750870       10048           6256947                 603317          101 证券卖出            600             58.0100         已成            0               0
09:40:49.000    136750878       10063           0102000007174298        002861          101 证券卖出            400             29.6000         已成            0               0
09:40:49.000    128750634       10056           6257716                 600809          101 证券卖出            100             146.3300        已成            0               0
09:40:49.000    128750635       10059           6258387                 603568          101 证券卖出            900             23.2400         已成            0               0
09:40:49.000    136750879       10066           0102000007175721        300138          100 证券买入            100             11.3800         部分成交        0               0
09:40:49.000    136750879       10066           0102000007175723        300138          100 证券买入            4300            11.3800         部分成交        0               0
09:40:49.000    136750879       10066           0102000007175725        300138          100 证券买入            200             11.3900         部分成交        0               0
09:40:49.000    136750879       10066           0102000007175727        300138          100 证券买入            300             11.3900         部分成交        0               0
09:40:49.000    136750879       10066           0102000007175729        300138          100 证券买入            300             11.3900         部分成交        0               0
09:40:49.000    136750879       10066           0102000007175731        300138          100 证券买入            700             11.3900         部分成交        0               0
09:40:49.000    136750879       10066           0102000007175733        300138          100 证券买入            400             11.3900         部分成交        0               0
09:40:49.000    136750879       10066           0102000007175735        300138          100 证券买入            900             11.3900         部分成交        0               0
09:40:49.000    136750879       10066           0102000007175737        300138          100 证券买入            300             11.3900         部分成交        0               0
09:40:49.000    136750879       10066           0102000007175739        300138          100 证券买入            300             11.3900         部分成交        0               0
09:40:49.000    136750879       10066           0102000007175741        300138          100 证券买入            400             11.3900         部分成交        0               0
09:40:49.000    136750879       10066           0102000007175743        300138          100 证券买入            300             11.3900         部分成交        0               0
09:40:49.000    136750879       10066           0102000007175745        300138          100 证券买入            3000            11.3900         已成            0               0
09:40:50.000    112750117       10068           0102000007176447        002024          100 证券买入            200             9.6700          部分成交        0               0
09:40:50.000    112750117       10068           0102000007177214        002024          100 证券买入            13200           9.6700          已成            0               0
09:40:50.000    104751146       10070           0102000007177319        300760          100 证券买入            200             289.3900        部分成交        0               0
09:40:50.000    108749394       10071           0104000007540743        000657          100 证券买入            1600            6.7100          部分成交        0               0
09:40:50.000    108749394       10071           0104000007540745        000657          100 证券买入            400             6.7100          部分成交        0               0
09:40:50.000    104751146       10070           0102000007178199        300760          100 证券买入            100             289.3900        部分成交        0               0
09:40:50.000    128750631       10052           0101000007140052        002714          101 证券卖出            1100            89.6900         已成            0               0
09:40:50.000    108749393       10067           6261985                 600637          100 证券买入            15600           10.6400         已成            0               0
09:40:50.000    124750112       10076           0103000006757554        300232          100 证券买入            7300            9.1600          已成            0               0
09:40:50.000    120753299       10075           0104000007542808        000807          100 证券买入            19400           5.6900          已成            0               0
09:40:50.000    108749394       10071           0104000007543213        000657          100 证券买入            500             6.7100          部分成交        0               0
09:40:50.000    112750118       10072           6263878                 600221          100 证券买入            41800           1.7300          部分成交        0               0
09:40:50.000    112750118       10072           6263879                 600221          100 证券买入            3500            1.7300          部分成交        0               0
09:40:50.000    124750111       10073           6264315                 601668          100 证券买入            9300            5.5200          部分成交        0               0
09:40:50.000    124750111       10073           6264316                 601668          100 证券买入            200             5.5200          部分成交        0               0
09:40:50.000    124750111       10073           6264317                 601668          100 证券买入            200             5.5200          部分成交        0               0
09:40:50.000    124750111       10073           6264318                 601668          100 证券买入            6000            5.5200          部分成交        0               0
09:40:50.000    124750111       10073           6264319                 601668          100 证券买入            8000            5.5200          部分成交        0               0
09:40:50.000    124750111       10073           6264320                 601668          100 证券买入            2000            5.5200          部分成交        0               0
09:40:50.000    120753288       10051           0103000006758845        002484          101 证券卖出            -5500           10.2000         已撤            0               0
09:40:50.000    112750118       10072           6265096                 600221          100 证券买入            6000            1.7300          部分成交        0               0
09:40:50.000    128750637       10074           6264290                 600977          100 证券买入            1800            14.4700         已成            0               0
09:40:50.000    104751144       10054           0102000007182225        300724          101 证券卖出            -100            91.2100         已撤            0               0
09:40:50.000    124750111       10073           6264891                 601668          100 证券买入            1200            5.5200          部分成交        0               0
09:40:50.000    124750111       10073           6264895                 601668          100 证券买入            400             5.5200          部分成交        0               0
09:40:50.000    124750111       10073           6264901                 601668          100 证券买入            15000           5.5200          部分成交        0               0
09:40:50.000    124750111       10073           6264908                 601668          100 证券买入            10000           5.5200          部分成交        0               0
09:40:50.000    124750111       10073           6266381                 601668          100 证券买入            700             5.5200          部分成交        0               0
09:40:50.000    124750111       10073           6266421                 601668          100 证券买入            600             5.5200          部分成交        0               0
09:40:50.000    124750111       10073           6266630                 601668          100 证券买入            1200            5.5200          部分成交        0               0
09:40:50.000    124750111       10073           6266805                 601668          100 证券买入            100             5.5200          部分成交        0               0
09:40:50.000    124750111       10073           6266831                 601668          100 证券买入            800             5.5200          部分成交        0               0
09:40:50.000    124750111       10073           6266832                 601668          100 证券买入            300             5.5200          部分成交        0               0
09:40:50.000    124750111       10073           6266833                 601668          100 证券买入            100             5.5200          部分成交        0               0
09:40:50.000    124750111       10073           6267063                 601668          100 证券买入            1000            5.5200          部分成交        0               0
09:40:50.000    124750111       10073           6267373                 601668          100 证券买入            19600           5.5200          部分成交        0               0
09:40:50.000    124750111       10073           6267376                 601668          100 证券买入            23300           5.5200          已成            0               0
09:40:51.000    104751146       10070           0102000007185011        300760          100 证券买入            100             289.3900        已成            0               0
09:40:50.000    112750118       10072           6267303                 600221          100 证券买入            9000            1.7300          部分成交        0               0
09:40:50.000    112750118       10072           6267320                 600221          100 证券买入            300             1.7300          部分成交        0               0
09:40:50.000    112750118       10072           6267503                 600221          100 证券买入            900             1.7300          部分成交        0               0
09:40:51.000    112750118       10072           6268988                 600221          100 证券买入            24300           1.7300          部分成交        0               0
09:40:51.000    108749394       10071           0104000007550947        000657          100 证券买入            1300            6.7100          已成            0               0
09:40:51.000    124750109       10064           WTD:3396000028          600050          100 证券买入            -100000         5.4100          已撤            0               0
09:40:51.000    104751122       10026           0104000007552259        300027          100 证券买入            1700            4.1500          部分成交        0               0
09:40:51.000    112750118       10072           6271090                 600221          100 证券买入            200             1.7300          部分成交        0               0
09:40:51.000    112750118       10072           6271096                 600221          100 证券买入            10000           1.7300          部分成交        0               0
09:40:51.000    112750118       10072           6272079                 600221          100 证券买入            4000            1.7300          已成            0               0
09:40:52.000    104751122       10026           0104000007556655        300027          100 证券买入            100             4.1500          部分成交        0               0
09:40:52.000    104751122       10026           0104000007557595        300027          100 证券买入            600             4.1500          部分成交        0               0
09:40:53.000    104751122       10026           0104000007566516        300027          100 证券买入            16000           4.1500          部分成交        0               0
09:40:53.000    104751122       10026           0104000007570693        300027          100 证券买入            5000            4.1500          部分成交        0               0
09:40:55.000    104751122       10026           0104000007582340        300027          100 证券买入            100             4.1500          部分成交        0               0
09:40:55.000    104751122       10026           0104000007582468        300027          100 证券买入            200             4.1500          部分成交        0               0
09:40:55.000    132749027       10078           0102000007220156        300395          101 证券卖出            700             33.7000         已成            0               0
09:40:55.000    128750650       10077           0101000007181684        300737          101 证券卖出            1000            23.1100         已成            0               0
09:40:55.000    116747793       10080           0101000007182364        300327          101 证券卖出            500             35.4300         部分成交        0               0
09:40:55.000    116747793       10080           0101000007182366        300327          101 证券卖出            500             35.4200         已成            0               0
09:40:55.000    104751162       10081           0104000007588192        300770          101 证券卖出            100             210.6600        已成            0               0
09:40:55.000    128750652       10083           0104000007588869        002777          101 证券卖出            140             30.4200         部分成交        0               0
09:40:55.000    128750652       10083           0104000007588871        002777          101 证券卖出            100             30.4200         部分成交        0               0
09:40:55.000    132749028       10084           0101000007183995        002812          101 证券卖出            500             73.8000         部分成交        0               0
09:40:55.000    128750652       10083           0104000007588873        002777          101 证券卖出            360             30.4200         已成            0               0
09:40:55.000    132749028       10084           0101000007183997        002812          101 证券卖出            100             73.8000         部分成交        0               0
09:40:55.000    132749028       10084           0101000007183999        002812          101 证券卖出            200             73.7900         部分成交        0               0
09:40:55.000    132749028       10084           0101000007184001        002812          101 证券卖出            100             73.7900         已成            0               0
09:40:55.000    112750135       10079           6302353                 600809          101 证券卖出            200             146.3300        已成            0               0
09:40:55.000    108749415       10082           6303127                 603568          101 证券卖出            30              23.2400         部分成交        0               0
09:40:55.000    108749415       10082           6303128                 603568          101 证券卖出            500             23.2400         部分成交        0               0
09:40:55.000    108749415       10082           6303129                 603568          101 证券卖出            180             23.2300         部分成交        0               0
09:40:55.000    108749415       10082           6303130                 603568          101 证券卖出            100             23.2300         部分成交        0               0
09:40:55.000    108749415       10082           6303131                 603568          101 证券卖出            90              23.2300         已成            0               0
09:40:56.000    104751163       10089           0102000007224673        002916          101 证券卖出            100             181.8400        部分成交        0               0
09:40:56.000    104751163       10089           0102000007224675        002916          101 证券卖出            100             181.8300        部分成交        0               0
09:40:56.000    104751163       10089           0102000007224677        002916          101 证券卖出            200             181.8200        已成            0               0
09:40:56.000    132749030       10093           0103000006801656        300559          101 证券卖出            1800            22.0600         已成            0               0
09:40:56.000    112750137       10087           6305106                 600845          101 证券卖出            1300            58.4400         已成            0               0
09:40:56.000    116747798       10097           0101000007189491        002714          101 证券卖出            100             89.4800         部分成交        0               0
09:40:56.000    120753322       10098           0103000006803349        300628          101 证券卖出            400             72.2400         已成            0               0
09:40:56.000    112750139       10096           0103000006803352        002484          101 证券卖出            3300            10.1900         部分成交        0               0
09:40:56.000    124750128       10091           6307433                 603203          101 证券卖出            300             30.1500         部分成交        0               0
09:40:56.000    112750139       10096           0103000006803354        002484          101 证券卖出            4600            10.1900         已成            0               0
09:40:56.000    116747798       10097           0101000007189599        002714          101 证券卖出            100             89.4400         已成            0               0
09:40:56.000    124750128       10091           6307434                 603203          101 证券卖出            100             30.1500         已成            0               0
09:40:56.000    104751122       10026           0104000007595185        300027          100 证券买入            100             4.1500          部分成交        0               0
09:40:56.000    104751167       10099           0102000007229181        300724          101 证券卖出            100             91.0900         已成            0               0
09:40:56.000    112750142       10101           0104000007596385        000657          100 证券买入            400             6.7100          部分成交        0               0
09:40:56.000    108749421       10100           0102000007229184        300760          100 证券买入            1000            289.5000        已成            0               0
09:40:56.000    108749419       10095           6310147                 603359          101 证券卖出            400             18.3100         已成            0               0
09:40:56.000    104751164       10094           6310318                 603317          101 证券卖出            400             58.0500         部分成交        0               0
