证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
603359,101,证券卖出,200,18.32,部分成交,0
300027,100,证券买入,1300,4.15,部分成交,0
603359,101,证券卖出,200,18.32,已成,0
300737,101,证券卖出,1000,23.12,已成,0
300027,100,证券买入,5100,4.15,部分成交,0
300395,101,证券卖出,500,33.61,已成,0
300770,101,证券卖出,100,210.79,已成,0
600845,101,证券卖出,100,58.43,已成,0
300327,101,证券卖出,300,35.45,已成,0
300027,100,证券买入,500,4.15,部分成交,0
2777,101,证券卖出,340,30.44,部分成交,0
2777,101,证券卖出,60,30.42,已成,0
2812,101,证券卖出,300,73.8,已成,0
300027,100,证券买入,100,4.15,部分成交,0
603317,101,证券卖出,600,58.01,已成,0
2861,101,证券卖出,400,29.6,已成,0
600809,101,证券卖出,100,146.33,已成,0
603568,101,证券卖出,900,23.24,已成,0
300138,100,证券买入,100,11.38,部分成交,0
300138,100,证券买入,4300,11.38,部分成交,0
300138,100,证券买入,200,11.39,部分成交,0
300138,100,证券买入,300,11.39,部分成交,0
300138,100,证券买入,300,11.39,部分成交,0
300138,100,证券买入,700,11.39,部分成交,0
300138,100,证券买入,400,11.39,部分成交,0
300138,100,证券买入,900,11.39,部分成交,0
300138,100,证券买入,300,11.39,部分成交,0
300138,100,证券买入,300,11.39,部分成交,0
300138,100,证券买入,400,11.39,部分成交,0
300138,100,证券买入,300,11.39,部分成交,0
300138,100,证券买入,3000,11.39,已成,0
2024,100,证券买入,200,9.67,部分成交,0
2024,100,证券买入,13200,9.67,已成,0
300760,100,证券买入,200,289.39,部分成交,0
657,100,证券买入,1600,6.71,部分成交,0
657,100,证券买入,400,6.71,部分成交,0
300760,100,证券买入,100,289.39,部分成交,0
2714,101,证券卖出,1100,89.69,已成,0
600637,100,证券买入,15600,10.64,已成,0
300232,100,证券买入,7300,9.16,已成,0
807,100,证券买入,19400,5.69,已成,0
657,100,证券买入,500,6.71,部分成交,0
600221,100,证券买入,41800,1.73,部分成交,0
600221,100,证券买入,3500,1.73,部分成交,0
601668,100,证券买入,9300,5.52,部分成交,0
601668,100,证券买入,200,5.52,部分成交,0
601668,100,证券买入,200,5.52,部分成交,0
601668,100,证券买入,6000,5.52,部分成交,0
601668,100,证券买入,8000,5.52,部分成交,0
601668,100,证券买入,2000,5.52,部分成交,0
600221,100,证券买入,6000,1.73,部分成交,0
600977,100,证券买入,1800,14.47,已成,0
601668,100,证券买入,1200,5.52,部分成交,0
601668,100,证券买入,400,5.52,部分成交,0
601668,100,证券买入,15000,5.52,部分成交,0
601668,100,证券买入,10000,5.52,部分成交,0
601668,100,证券买入,700,5.52,部分成交,0
601668,100,证券买入,600,5.52,部分成交,0
601668,100,证券买入,1200,5.52,部分成交,0
601668,100,证券买入,100,5.52,部分成交,0
601668,100,证券买入,800,5.52,部分成交,0
601668,100,证券买入,300,5.52,部分成交,0
601668,100,证券买入,100,5.52,部分成交,0
601668,100,证券买入,1000,5.52,部分成交,0
601668,100,证券买入,19600,5.52,部分成交,0
601668,100,证券买入,23300,5.52,已成,0
300760,100,证券买入,100,289.39,已成,0
600221,100,证券买入,9000,1.73,部分成交,0
600221,100,证券买入,300,1.73,部分成交,0
600221,100,证券买入,900,1.73,部分成交,0
600221,100,证券买入,24300,1.73,部分成交,0
657,100,证券买入,1300,6.71,已成,0
300027,100,证券买入,1700,4.15,部分成交,0
600221,100,证券买入,200,1.73,部分成交,0
600221,100,证券买入,10000,1.73,部分成交,0
600221,100,证券买入,4000,1.73,已成,0
300027,100,证券买入,100,4.15,部分成交,0
300027,100,证券买入,600,4.15,部分成交,0
300027,100,证券买入,16000,4.15,部分成交,0
300027,100,证券买入,5000,4.15,部分成交,0
300027,100,证券买入,100,4.15,部分成交,0
300027,100,证券买入,200,4.15,部分成交,0
300395,101,证券卖出,700,33.7,已成,0
300737,101,证券卖出,1000,23.11,已成,0
300327,101,证券卖出,500,35.43,部分成交,0
300327,101,证券卖出,500,35.42,已成,0
300770,101,证券卖出,100,210.66,已成,0
2777,101,证券卖出,140,30.42,部分成交,0
2777,101,证券卖出,100,30.42,部分成交,0
2812,101,证券卖出,500,73.8,部分成交,0
2777,101,证券卖出,360,30.42,已成,0
2812,101,证券卖出,100,73.8,部分成交,0
2812,101,证券卖出,200,73.79,部分成交,0
2812,101,证券卖出,100,73.79,已成,0
600809,101,证券卖出,200,146.33,已成,0
603568,101,证券卖出,30,23.24,部分成交,0
603568,101,证券卖出,500,23.24,部分成交,0
603568,101,证券卖出,180,23.23,部分成交,0
603568,101,证券卖出,100,23.23,部分成交,0
603568,101,证券卖出,90,23.23,已成,0
2916,101,证券卖出,100,181.84,部分成交,0
2916,101,证券卖出,100,181.83,部分成交,0
2916,101,证券卖出,200,181.82,已成,0
300559,101,证券卖出,1800,22.06,已成,0
600845,101,证券卖出,1300,58.44,已成,0
2714,101,证券卖出,100,89.48,部分成交,0
300628,101,证券卖出,400,72.24,已成,0
2484,101,证券卖出,3300,10.19,部分成交,0
603203,101,证券卖出,300,30.15,部分成交,0
2484,101,证券卖出,4600,10.19,已成,0
2714,101,证券卖出,100,89.44,已成,0
603203,101,证券卖出,100,30.15,已成,0
300027,100,证券买入,100,4.15,部分成交,0
300724,101,证券卖出,100,91.09,已成,0
657,100,证券买入,400,6.71,部分成交,0
300760,100,证券买入,1000,289.5,已成,0
603359,101,证券卖出,400,18.31,已成,0
603317,101,证券卖出,400,58.05,部分成交,0
603317,101,证券卖出,200,58.05,部分成交,0
603317,101,证券卖出,200,58.01,部分成交,0
603317,101,证券卖出,55,58.0,部分成交,0
603317,101,证券卖出,45,58.0,已成,0
657,100,证券买入,2000,6.71,已成,0
300138,100,证券买入,11500,11.39,已成,0
601668,100,证券买入,100000,5.51,已成,0
2024,100,证券买入,1600,9.67,已成,0
600977,100,证券买入,1500,14.48,部分成交,0
600977,100,证券买入,800,14.48,已成,0
600637,100,证券买入,500,10.63,部分成交,0
600637,100,证券买入,2500,10.63,部分成交,0
600637,100,证券买入,4000,10.64,已成,0
807,100,证券买入,10200,5.66,已成,0
300027,100,证券买入,2700,4.15,部分成交,0
600050,100,证券买入,600,5.42,部分成交,0
600050,100,证券买入,1500,5.42,部分成交,0
300027,100,证券买入,100,4.15,部分成交,0
600050,100,证券买入,1000,5.42,部分成交,0
603916,101,证券卖出,200,27.14,部分成交,0
2861,101,证券卖出,100,29.58,部分成交,0
600050,100,证券买入,1000,5.42,部分成交,0
600050,100,证券买入,4500,5.42,部分成交,0
600050,100,证券买入,13000,5.42,部分成交,0
600050,100,证券买入,6000,5.42,部分成交,0
600050,100,证券买入,1000,5.42,部分成交,0
603916,101,证券卖出,100,27.14,部分成交,0
600050,100,证券买入,200,5.42,部分成交,0
600050,100,证券买入,100,5.42,部分成交,0
600050,100,证券买入,2000,5.42,部分成交,0
300027,100,证券买入,1100,4.15,部分成交,0
600050,100,证券买入,1000,5.42,部分成交,0
600050,100,证券买入,100,5.42,部分成交,0
603916,101,证券卖出,100,27.14,部分成交,0
300027,100,证券买入,9300,4.15,已成,0
600050,100,证券买入,54000,5.42,部分成交,0
600050,100,证券买入,6500,5.42,部分成交,0
603916,101,证券卖出,100,27.14,部分成交,0
600050,100,证券买入,400,5.42,部分成交,0
600050,100,证券买入,1600,5.42,部分成交,0
600050,100,证券买入,5500,5.42,已成,0
300462,101,证券卖出,100,24.35,已成,0
600743,100,证券买入,1200,2.37,部分成交,0
600743,100,证券买入,30200,2.37,部分成交,0
300395,101,证券卖出,3300,33.7,已成,0
300327,101,证券卖出,1200,35.4,已成,0
2861,101,证券卖出,300,29.54,已成,0
2777,101,证券卖出,100,30.43,部分成交,0
2777,101,证券卖出,600,30.42,已成,0
2916,101,证券卖出,300,181.82,已成,0
300559,101,证券卖出,200,22.06,部分成交,0
300559,101,证券卖出,200,22.06,部分成交,0
300559,101,证券卖出,200,22.06,部分成交,0
300559,101,证券卖出,100,22.06,部分成交,0
300559,101,证券卖出,200,22.06,部分成交,0
300559,101,证券卖出,400,22.06,部分成交,0
300559,101,证券卖出,400,22.06,部分成交,0
300559,101,证券卖出,100,22.05,已成,0
300027,100,证券买入,1300,4.15,已成,0
300027,100,证券买入,4000,4.15,部分成交,0
600743,100,证券买入,5000,2.37,部分成交,0
600845,101,证券卖出,1300,58.45,已成,0
600809,101,证券卖出,100,146.26,已成,0
603568,101,证券卖出,600,23.23,部分成交,0
600221,100,证券买入,90100,1.73,部分成交,0
600221,100,证券买入,9900,1.73,已成,0
603568,101,证券卖出,300,23.23,已成,0
2484,101,证券卖出,3600,10.18,部分成交,0
2484,101,证券卖出,3100,10.18,已成,0
2714,101,证券卖出,100,89.53,已成,0
300628,101,证券卖出,500,72.24,已成,0
603658,101,证券卖出,200,151.08,已成,0
300737,101,证券卖出,200,23.07,部分成交,0
300737,101,证券卖出,200,23.07,已成,0
603916,101,证券卖出,200,27.1,已成,0
603203,101,证券卖出,100,30.15,部分成交,0
603203,101,证券卖出,300,30.15,部分成交,0
300027,100,证券买入,1000,4.15,部分成交,0
603203,101,证券卖出,200,30.15,已成,0
300770,101,证券卖出,100,210.46,已成,0
603317,101,证券卖出,100,58.01,部分成交,0
603317,101,证券卖出,200,58.0,已成,0
300138,100,证券买入,400,11.38,部分成交,0
300138,100,证券买入,1400,11.39,已成,0
600050,100,证券买入,56,5.43,部分成交,0
600050,100,证券买入,544,5.43,已成,0
600637,100,证券买入,1800,10.63,部分成交,0
600637,100,证券买入,700,10.63,部分成交,0
600637,100,证券买入,1000,10.63,部分成交,0
600637,100,证券买入,1000,10.63,部分成交,0
600637,100,证券买入,1000,10.63,部分成交,0
600637,100,证券买入,1500,10.64,已成,0
300724,101,证券卖出,100,91.05,已成,0
300232,100,证券买入,100,9.17,部分成交,0
300232,100,证券买入,100,9.17,部分成交,0
300232,100,证券买入,3800,9.18,已成,0
300760,100,证券买入,200,289.56,已成,0
601668,100,证券买入,100000,5.49,已成,0
600977,100,证券买入,1800,14.47,已成,0
300027,100,证券买入,100,4.15,部分成交,0
300027,100,证券买入,1000,4.15,部分成交,0
600743,100,证券买入,3000,2.37,部分成交,0
300027,100,证券买入,2000,4.15,部分成交,0
300027,100,证券买入,1300,4.15,部分成交,0
600743,100,证券买入,6200,2.37,部分成交,0
600743,100,证券买入,2300,2.37,部分成交,0
300027,100,证券买入,1200,4.15,部分成交,0
2568,101,证券卖出,200,47.79,部分成交,0
2568,101,证券卖出,200,47.78,已成,0
2714,101,证券卖出,400,89.54,部分成交,0
2714,101,证券卖出,100,89.53,部分成交,0
2714,101,证券卖出,100,89.53,部分成交,0
2714,101,证券卖出,190,89.5,部分成交,0
2714,101,证券卖出,100,89.5,部分成交,0
2714,101,证券卖出,310,89.5,已成,0
300027,100,证券买入,100,4.15,部分成交,0
300027,100,证券买入,10000,4.15,部分成交,0
600743,100,证券买入,5300,2.37,已成,0
300027,100,证券买入,8200,4.15,已成,0
2714,101,证券卖出,100,89.4,部分成交,0
2714,101,证券卖出,100,89.4,已成,0
300027,100,证券买入,7900,4.15,部分成交,0
2568,101,证券卖出,900,47.77,已成,0
2916,101,证券卖出,300,181.59,部分成交,0
2916,101,证券卖出,100,181.59,部分成交,0
2916,101,证券卖出,100,181.59,已成,0
300651,101,证券卖出,200,33.71,已成,0
600809,101,证券卖出,100,146.29,已成,0
807,100,证券买入,46100,5.62,已成,0
300027,100,证券买入,100,4.15,部分成交,0
300027,100,证券买入,1700,4.15,部分成交,0
300027,100,证券买入,200,4.15,部分成交,0
300027,100,证券买入,100,4.15,部分成交,0
300027,100,证券买入,100,4.15,部分成交,0
300027,100,证券买入,600,4.15,部分成交,0
300027,100,证券买入,100,4.15,部分成交,0
300027,100,证券买入,100,4.15,部分成交,0
300027,100,证券买入,100,4.15,部分成交,0
300027,100,证券买入,100,4.15,部分成交,0
2714,101,证券卖出,200,89.41,已成,0
300715,101,证券卖出,300,40.92,已成,0
300327,101,证券卖出,500,35.28,部分成交,0
2568,101,证券卖出,200,47.76,已成,0
300327,101,证券卖出,200,35.27,部分成交,0
300327,101,证券卖出,100,35.27,部分成交,0
2916,101,证券卖出,100,181.55,部分成交,0
2916,101,证券卖出,100,181.51,已成,0
600809,101,证券卖出,100,146.25,已成,0
807,100,证券买入,19100,5.63,已成,0
603359,101,证券卖出,300,18.22,已成,0
300027,100,证券买入,300,4.15,部分成交,0
600221,100,证券买入,7300,1.73,部分成交,0
600221,100,证券买入,200,1.73,部分成交,0
600221,100,证券买入,4000,1.73,部分成交,0
300327,101,证券卖出,100,35.27,已成,0
600221,100,证券买入,1000,1.73,部分成交,0
600221,100,证券买入,56200,1.73,部分成交,0
600221,100,证券买入,7100,1.73,部分成交,0
300027,100,证券买入,9500,4.15,已成,0
300027,100,证券买入,20800,4.15,已成,0
300027,100,证券买入,2300,4.15,已成,0
300027,100,证券买入,12000,4.15,已成,0
600221,100,证券买入,1200,1.73,部分成交,0
600221,100,证券买入,400,1.73,部分成交,0
600221,100,证券买入,1000,1.73,部分成交,0
600221,100,证券买入,3200,1.73,部分成交,0
600221,100,证券买入,18400,1.73,已成,0
300651,101,证券卖出,100,33.74,已成,0
2916,101,证券卖出,200,181.41,已成,0
300308,101,证券卖出,300,65.63,已成,0
2714,101,证券卖出,100,89.44,已成,0
300628,101,证券卖出,200,72.47,已成,0
300715,101,证券卖出,100,40.93,已成,0
300724,101,证券卖出,100,91.13,已成,0
600845,101,证券卖出,500,58.44,已成,0
2568,101,证券卖出,400,47.72,已成,0
603359,101,证券卖出,500,18.22,已成,0
807,100,证券买入,7300,5.64,已成,0
300327,101,证券卖出,300,35.25,已成,0
600809,101,证券卖出,600,146.27,已成,0
603568,101,证券卖出,100,23.19,已成,0
300760,100,证券买入,200,290.91,部分成交,0
300760,100,证券买入,100,290.91,部分成交,0
600743,100,证券买入,34700,2.37,已成,0
600743,100,证券买入,14600,2.37,已成,0
300327,101,证券卖出,300,35.2,已成,0
600221,100,证券买入,22800,1.73,部分成交,0
600221,100,证券买入,200,1.73,部分成交,0
300651,101,证券卖出,100,33.76,已成,0
2916,101,证券卖出,900,181.55,部分成交,0
2916,101,证券卖出,100,181.55,部分成交,0
2916,101,证券卖出,200,181.55,部分成交,0
2916,101,证券卖出,200,181.5,部分成交,0
2916,101,证券卖出,100,181.5,已成,0
300308,101,证券卖出,700,65.69,已成,0
600809,101,证券卖出,100,146.27,部分成交,0
600809,101,证券卖出,100,146.27,部分成交,0
600809,101,证券卖出,300,146.26,部分成交,0
600809,101,证券卖出,100,146.25,已成,0
600845,101,证券卖出,1900,58.43,已成,0
300559,101,证券卖出,400,22.18,已成,0
600221,100,证券买入,3000,1.73,部分成交,0
603359,101,证券卖出,400,18.22,已成,0
2714,101,证券卖出,4000,89.23,已成,0
300715,101,证券卖出,100,40.93,已成,0
300628,101,证券卖出,100,72.47,已成,0
807,100,证券买入,4100,5.66,部分成交,0
807,100,证券买入,1100,5.67,部分成交,0
807,100,证券买入,2600,5.67,部分成交,0
807,100,证券买入,600,5.67,部分成交,0
807,100,证券买入,4200,5.67,部分成交,0
807,100,证券买入,600,5.67,部分成交,0
807,100,证券买入,200,5.67,部分成交,0
603317,101,证券卖出,200,57.89,部分成交,0
603317,101,证券卖出,100,57.89,已成,0
600743,100,证券买入,50100,2.37,已成,0
600221,100,证券买入,1000,1.73,部分成交,0
807,100,证券买入,1300,5.67,部分成交,0
807,100,证券买入,5500,5.67,部分成交,0
807,100,证券买入,1100,5.67,部分成交,0
807,100,证券买入,600,5.67,部分成交,0
807,100,证券买入,500,5.67,部分成交,0
807,100,证券买入,300,5.67,部分成交,0
807,100,证券买入,1300,5.67,部分成交,0
807,100,证券买入,200,5.67,部分成交,0
807,100,证券买入,200,5.67,已成,0
600221,100,证券买入,1000,1.73,部分成交,0
600221,100,证券买入,37000,1.73,部分成交,0
600221,100,证券买入,18000,1.73,部分成交,0
600221,100,证券买入,100,1.73,部分成交,0
600221,100,证券买入,2000,1.73,部分成交,0
600221,100,证券买入,10000,1.73,部分成交,0
600221,100,证券买入,3000,1.73,部分成交,0
600221,100,证券买入,1900,1.73,已成,0
2916,101,证券卖出,100,181.51,已成,0
300651,101,证券卖出,100,33.76,已成,0
300308,101,证券卖出,100,65.74,部分成交,0
300308,101,证券卖出,100,65.74,已成,0
300559,101,证券卖出,1300,22.23,已成,0
300724,101,证券卖出,100,91.02,已成,0
2714,101,证券卖出,500,89.18,已成,0
600845,101,证券卖出,1400,58.4,已成,0
300327,101,证券卖出,300,35.19,部分成交,0
603658,101,证券卖出,100,150.99,已成,0
2568,101,证券卖出,200,47.73,已成,0
300327,101,证券卖出,500,35.17,已成,0
603317,101,证券卖出,100,57.88,部分成交,0
603317,101,证券卖出,100,57.85,已成,0
300628,101,证券卖出,100,72.55,部分成交,0
2777,101,证券卖出,200,30.4,已成,0
807,100,证券买入,19200,5.67,部分成交,0
807,100,证券买入,4900,5.67,部分成交,0
807,100,证券买入,100,5.68,部分成交,0
807,100,证券买入,200,5.68,已成,0
600809,101,证券卖出,300,146.34,部分成交,0
603568,101,证券卖出,800,23.13,已成,0
600809,101,证券卖出,100,146.34,部分成交,0
600809,101,证券卖出,200,146.33,已成,0
300760,100,证券买入,400,291.0,已成,0
300027,100,证券买入,44300,4.15,部分成交,0
300027,100,证券买入,2300,4.15,已成,0
600977,100,证券买入,89,14.47,部分成交,0
600977,100,证券买入,1300,14.47,部分成交,0
600977,100,证券买入,911,14.48,已成,0
601668,100,证券买入,800,5.45,部分成交,0
601668,100,证券买入,1000,5.45,部分成交,0
601668,100,证券买入,24900,5.45,部分成交,0
601668,100,证券买入,200,5.45,已成,0
300628,101,证券卖出,200,72.55,已成,0
300308,101,证券卖出,1000,65.7,已成,0
300559,101,证券卖出,200,22.26,部分成交,0
300559,101,证券卖出,100,22.26,部分成交,0
300559,101,证券卖出,200,22.25,部分成交,0
300559,101,证券卖出,800,22.25,部分成交,0
300559,101,证券卖出,700,22.25,部分成交,0
300559,101,证券卖出,800,22.25,部分成交,0
300559,101,证券卖出,200,22.25,已成,0
300628,101,证券卖出,300,72.65,已成,0
2714,101,证券卖出,300,89.06,部分成交,0
2714,101,证券卖出,600,89.04,部分成交,0
2714,101,证券卖出,700,89.04,部分成交,0
2714,101,证券卖出,300,89.04,部分成交,0
601929,100,证券买入,6800,2.36,部分成交,0
2714,101,证券卖出,2600,89.04,已成,0
2484,101,证券卖出,2600,10.15,已成,0
300395,101,证券卖出,100,33.72,已成,0
601929,100,证券买入,3000,2.36,部分成交,0
300737,101,证券卖出,500,22.93,已成,0
603317,101,证券卖出,100,57.85,已成,0
300327,101,证券卖出,100,35.16,已成,0
2568,101,证券卖出,200,47.7,部分成交,0
2568,101,证券卖出,100,47.7,已成,0
2916,101,证券卖出,200,181.41,已成,0
300462,101,证券卖出,700,24.26,已成,0
601929,100,证券买入,1100,2.36,部分成交,0
300651,101,证券卖出,100,33.77,已成,0
600809,101,证券卖出,200,146.36,部分成交,0
600809,101,证券卖出,200,146.3,部分成交,0
600809,101,证券卖出,100,146.28,部分成交,0
600809,101,证券卖出,100,146.24,已成,0
300232,100,证券买入,4400,9.14,部分成交,0
300232,100,证券买入,1700,9.15,部分成交,0
300232,100,证券买入,100,9.15,已成,0
603658,101,证券卖出,100,150.8,已成,0
600845,101,证券卖出,100,58.39,部分成交,0
603568,101,证券卖出,100,23.15,部分成交,0
603568,101,证券卖出,800,23.13,已成,0
600845,101,证券卖出,200,58.39,已成,0
601929,100,证券买入,26700,2.36,部分成交,0
600977,100,证券买入,600,14.47,部分成交,0
300760,100,证券买入,100,291.32,已成,0
600977,100,证券买入,1200,14.47,已成,0
601929,100,证券买入,500,2.36,部分成交,0
300724,101,证券卖出,100,90.99,已成,0
601929,100,证券买入,100,2.36,部分成交,0
601929,100,证券买入,2600,2.36,部分成交,0
601929,100,证券买入,1100,2.36,部分成交,0
601929,100,证券买入,1000,2.36,部分成交,0
601929,100,证券买入,100,2.36,部分成交,0
601929,100,证券买入,12400,2.36,已成,0
300559,101,证券卖出,100,22.28,部分成交,0
300559,101,证券卖出,100,22.28,部分成交,0
300559,101,证券卖出,100,22.28,部分成交,0
300559,101,证券卖出,600,22.27,部分成交,0
300559,101,证券卖出,300,22.27,部分成交,0
300559,101,证券卖出,100,22.27,已成,0
300724,101,证券卖出,100,91.06,已成,0
2484,101,证券卖出,2000,10.15,部分成交,0
300715,101,证券卖出,100,41.0,已成,0
2484,101,证券卖出,200,10.15,部分成交,0
2484,101,证券卖出,800,10.15,已成,0
300395,101,证券卖出,100,33.71,已成,0
2861,101,证券卖出,500,29.55,已成,0
300770,101,证券卖出,300,210.57,已成,0
2812,101,证券卖出,200,73.69,已成,0
2568,101,证券卖出,600,47.7,已成,0
2777,101,证券卖出,100,30.41,部分成交,0
2777,101,证券卖出,200,30.41,部分成交,0
2777,101,证券卖出,300,30.4,已成,0
603317,101,证券卖出,100,57.89,部分成交,0
603317,101,证券卖出,100,57.82,部分成交,0
603317,101,证券卖出,100,57.82,部分成交,0
603317,101,证券卖出,100,57.82,已成,0
2916,101,证券卖出,100,181.34,已成,0
601929,100,证券买入,1000,2.36,已成,0
300462,101,证券卖出,500,24.27,部分成交,0
300462,101,证券卖出,300,24.26,已成,0
300651,101,证券卖出,100,33.77,部分成交,0
300651,101,证券卖出,100,33.77,已成,0
300027,100,证券买入,28400,4.14,已成,0
600809,101,证券卖出,200,146.33,部分成交,0
600809,101,证券卖出,100,146.32,部分成交,0
600809,101,证券卖出,100,146.32,已成,0
603568,101,证券卖出,800,23.13,已成,0
300308,101,证券卖出,800,65.75,已成,0
300232,100,证券买入,700,9.14,部分成交,0
300232,100,证券买入,500,9.14,部分成交,0
603658,101,证券卖出,100,150.69,已成,0
300232,100,证券买入,6600,9.14,已成,0
600845,101,证券卖出,700,58.41,已成,0
2665,100,证券买入,62400,2.72,已成,0
2665,100,证券买入,1900,2.72,已成,0
807,100,证券买入,21600,5.68,部分成交,0
2665,100,证券买入,300,2.72,已成,0
2665,100,证券买入,2500,2.72,已成,0
807,100,证券买入,400,5.68,部分成交,0
807,100,证券买入,5000,5.68,部分成交,0
807,100,证券买入,600,5.68,部分成交,0
807,100,证券买入,300,5.68,部分成交,0
807,100,证券买入,2600,5.68,已成,0
603916,101,证券卖出,200,27.04,部分成交,0
