证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
600486,100,证券买入,100,82.74,部分成交,0
600486,100,证券买入,100,82.79,部分成交,0
600486,100,证券买入,600,82.8,已成,0
300687,101,证券卖出,300,23.56,部分成交,0
300687,101,证券卖出,1200,23.56,部分成交,0
300687,101,证券卖出,3500,23.55,已成,0
300396,101,证券卖出,300,27.67,已成,0
300607,101,证券卖出,500,38.42,已成,0
603583,100,证券买入,100,67.13,已成,0
603916,100,证券买入,100,26.6,部分成交,0
603916,100,证券买入,100,26.6,部分成交,0
603916,100,证券买入,100,26.6,已成,0
600486,100,证券买入,100,82.7,已成,0
300396,101,证券卖出,700,27.68,已成,0
300607,101,证券卖出,700,38.41,已成,0
300394,100,证券买入,100,56.99,已成,0
603337,101,证券卖出,100,21.93,部分成交,0
603337,101,证券卖出,800,21.89,已成,0
603583,100,证券买入,100,67.12,已成,0
600486,100,证券买入,200,82.62,已成,0
603916,100,证券买入,400,26.56,已成,0
300687,101,证券卖出,2300,23.39,部分成交,0
300687,101,证券卖出,400,23.38,部分成交,0
300687,101,证券卖出,100,23.38,部分成交,0
300687,101,证券卖出,100,23.38,已成,0
2912,101,证券卖出,100,160.14,已成,0
300396,101,证券卖出,500,27.67,已成,0
603298,101,证券卖出,1000,11.03,已成,0
300607,101,证券卖出,400,38.43,已成,0
300394,100,证券买入,100,56.91,部分成交,0
300394,100,证券买入,300,56.96,已成,0
603916,100,证券买入,100,26.53,已成,0
600486,100,证券买入,200,82.62,已成,0
603583,100,证券买入,100,67.11,已成,0
2912,101,证券卖出,100,160.2,已成,0
300396,101,证券卖出,500,27.73,已成,0
300607,101,证券卖出,400,38.41,已成,0
603298,101,证券卖出,1000,11.01,已成,0
603337,101,证券卖出,200,21.84,部分成交,0
600486,100,证券买入,100,82.59,已成,0
603583,100,证券买入,100,67.03,已成,0
603337,101,证券卖出,2000,21.83,已成,0
603916,100,证券买入,100,26.55,已成,0
603583,100,证券买入,100,67.07,已成,0
300394,100,证券买入,100,56.76,已成,0
2912,101,证券卖出,400,159.97,已成,0
300394,100,证券买入,100,56.81,部分成交,0
300394,100,证券买入,100,56.81,部分成交,0
300394,100,证券买入,200,56.82,已成,0
603916,100,证券买入,700,26.57,已成,0
300687,101,证券卖出,300,23.48,已成,0
300607,101,证券卖出,800,38.43,已成,0
2912,101,证券卖出,400,159.97,已成,0
300394,100,证券买入,400,56.71,已成,0
300687,101,证券卖出,700,23.41,部分成交,0
603916,100,证券买入,200,26.52,已成,0
600486,100,证券买入,200,82.64,部分成交,0
600486,100,证券买入,100,82.65,已成,0
300687,101,证券卖出,200,23.41,已成,0
2912,101,证券卖出,100,159.8,部分成交,0
300607,101,证券卖出,1000,38.42,已成,0
603916,100,证券买入,200,26.5,已成,0
300687,101,证券卖出,300,23.42,部分成交,0
600486,100,证券买入,200,82.65,已成,0
300687,101,证券卖出,200,23.44,已成,0
2912,101,证券卖出,200,159.6,部分成交,0
300607,101,证券卖出,700,38.44,已成,0
2912,101,证券卖出,400,159.6,已成,0
300394,100,证券买入,400,56.75,已成,0
600486,100,证券买入,100,82.6,已成,0
603583,100,证券买入,100,66.98,已成,0
603916,100,证券买入,400,26.47,已成,0
300687,101,证券卖出,400,23.45,已成,0
300607,101,证券卖出,500,38.44,已成,0
300394,100,证券买入,100,56.63,部分成交,0
300394,100,证券买入,300,56.63,已成,0
600486,100,证券买入,100,82.6,已成,0
603583,100,证券买入,100,66.91,已成,0
300607,101,证券卖出,1060,38.44,部分成交,0
300607,101,证券卖出,500,38.44,部分成交,0
300687,101,证券卖出,300,23.47,已成,0
300607,101,证券卖出,200,38.44,部分成交,0
300607,101,证券卖出,200,38.43,部分成交,0
300607,101,证券卖出,40,38.43,已成,0
603583,100,证券买入,100,66.82,已成,0
600486,100,证券买入,200,82.62,已成,0
603916,100,证券买入,400,26.51,部分成交,0
603916,100,证券买入,100,26.52,部分成交,0
2912,101,证券卖出,200,159.58,部分成交,0
603916,100,证券买入,500,26.52,已成,0
2912,101,证券卖出,100,159.58,部分成交,0
2912,101,证券卖出,200,159.58,部分成交,0
300394,100,证券买入,100,56.66,部分成交,0
300394,100,证券买入,100,56.66,已成,0
2912,101,证券卖出,100,159.58,已成,0
603583,100,证券买入,100,66.69,已成,0
300396,101,证券卖出,300,27.84,部分成交,0
300396,101,证券卖出,2800,27.86,已成,0
603583,100,证券买入,100,66.69,已成,0
300396,101,证券卖出,1400,27.86,已成,0
300394,100,证券买入,300,56.76,已成,0
603916,100,证券买入,700,26.7,已成,0
300396,101,证券卖出,400,27.87,已成,0
300394,100,证券买入,100,56.78,已成,0
603916,100,证券买入,1000,26.72,已成,0
600486,100,证券买入,100,82.62,已成,0
2912,101,证券卖出,100,159.7,已成,0
300607,101,证券卖出,200,38.38,部分成交,0
300607,101,证券卖出,200,38.38,已成,0
603583,100,证券买入,100,66.86,已成,0
603916,100,证券买入,1200,26.72,已成,0
600486,100,证券买入,200,82.68,已成,0
300607,101,证券卖出,600,38.37,部分成交,0
300607,101,证券卖出,100,38.37,已成,0
300687,101,证券卖出,700,23.14,已成,0
2912,101,证券卖出,100,159.5,已成,0
603583,100,证券买入,300,66.86,已成,0
600486,100,证券买入,1000,82.59,部分成交,0
600486,100,证券买入,300,82.6,已成,0
300607,101,证券卖出,200,38.36,部分成交,0
300607,101,证券卖出,100,38.36,部分成交,0
300607,101,证券卖出,100,38.36,部分成交,0
300607,101,证券卖出,300,38.35,已成,0
300396,101,证券卖出,2600,27.73,已成,0
300394,100,证券买入,300,56.95,已成,0
2912,101,证券卖出,100,159.7,已成,0
603916,100,证券买入,1000,26.72,部分成交,0
603916,100,证券买入,200,26.76,已成,0
600486,100,证券买入,1000,82.6,已成,0
2912,101,证券卖出,100,159.41,已成,0
300607,101,证券卖出,200,38.33,部分成交,0
300607,101,证券卖出,200,38.32,部分成交,0
300394,100,证券买入,1000,57.0,部分成交,0
300394,100,证券买入,200,57.0,部分成交,0
300394,100,证券买入,100,57.0,部分成交,0
300394,100,证券买入,600,57.0,已成,0
300687,101,证券卖出,100,22.97,已成,0
603583,100,证券买入,100,66.93,已成,0
300607,101,证券卖出,200,38.32,部分成交,0
300687,101,证券卖出,100,23.14,已成,0
300607,101,证券卖出,100,38.26,已成,0
300607,101,证券卖出,100,38.24,部分成交,0
300607,101,证券卖出,200,38.23,已成,0
2912,101,证券卖出,100,159.22,已成,0
300607,101,证券卖出,800,38.26,部分成交,0
300607,101,证券卖出,200,38.26,部分成交,0
300607,101,证券卖出,300,38.26,部分成交,0
300607,101,证券卖出,640,38.25,部分成交,0
300607,101,证券卖出,100,38.25,部分成交,0
300607,101,证券卖出,100,38.25,部分成交,0
300607,101,证券卖出,60,38.25,已成,0
300687,101,证券卖出,800,23.06,已成,0
300394,100,证券买入,100,56.76,已成,0
300687,101,证券卖出,200,23.18,已成,0
2912,101,证券卖出,100,159.1,已成,0
300607,101,证券卖出,600,38.27,已成,0
300394,100,证券买入,300,56.75,已成,0
300396,101,证券卖出,100,27.71,部分成交,0
300396,101,证券卖出,100,27.7,已成,0
2912,101,证券卖出,100,159.01,已成,0
300394,100,证券买入,300,56.75,部分成交,0
300394,100,证券买入,100,56.75,已成,0
300607,101,证券卖出,1700,38.24,已成,0
300396,101,证券卖出,700,27.73,已成,0
300687,101,证券卖出,200,23.2,部分成交,0
300687,101,证券卖出,400,23.16,部分成交,0
300394,100,证券买入,400,56.8,已成,0
300687,101,证券卖出,200,23.12,部分成交,0
300687,101,证券卖出,500,23.12,部分成交,0
300687,101,证券卖出,900,23.12,部分成交,0
300687,101,证券卖出,400,23.12,已成,0
2912,101,证券卖出,100,158.9,已成,0
300394,100,证券买入,400,56.73,已成,0
300687,101,证券卖出,700,23.2,已成,0
300396,101,证券卖出,200,27.79,部分成交,0
300394,100,证券买入,100,56.73,部分成交,0
603916,100,证券买入,1200,26.6,已成,0
300394,100,证券买入,200,56.73,部分成交,0
300396,101,证券卖出,200,27.8,已成,0
300607,101,证券卖出,860,38.2,部分成交,0
300607,101,证券卖出,200,38.2,部分成交,0
300607,101,证券卖出,1000,38.19,部分成交,0
300607,101,证券卖出,240,38.18,已成,0
300394,100,证券买入,1000,56.61,已成,0
603583,100,证券买入,100,66.75,已成,0
300396,101,证券卖出,100,27.82,部分成交,0
300396,101,证券卖出,5200,27.8,已成,0
603583,100,证券买入,100,66.76,已成,0
2912,101,证券卖出,100,157.88,已成,0
300396,101,证券卖出,500,27.61,已成,0
300396,101,证券卖出,500,27.64,已成,0
300607,101,证券卖出,100,38.17,已成,0
300394,100,证券买入,100,56.64,部分成交,0
300394,100,证券买入,300,56.74,已成,0
300607,101,证券卖出,500,38.15,已成,0
300396,101,证券卖出,300,27.64,已成,0
300396,101,证券卖出,300,27.62,已成,0
2912,101,证券卖出,100,157.74,已成,0
300607,101,证券卖出,100,38.17,已成,0
2912,101,证券卖出,100,157.98,已成,0
300607,101,证券卖出,100,38.16,已成,0
300396,101,证券卖出,200,27.61,已成,0
603583,100,证券买入,100,66.69,已成,0
603916,100,证券买入,200,26.63,部分成交,0
300394,100,证券买入,100,56.8,已成,0
603916,100,证券买入,500,26.63,已成,0
300396,101,证券卖出,300,27.6,已成,0
2912,101,证券卖出,100,157.87,已成,0
300607,101,证券卖出,20,38.16,部分成交,0
300607,101,证券卖出,80,38.16,已成,0
300394,100,证券买入,100,56.89,已成,0
603583,100,证券买入,100,66.66,已成,0
300394,100,证券买入,100,56.75,部分成交,0
2912,101,证券卖出,100,157.87,已成,0
300394,100,证券买入,100,56.73,已成,0
300394,100,证券买入,100,56.75,已成,0
2912,101,证券卖出,100,157.87,已成,0
603583,100,证券买入,100,66.6,已成,0
2912,101,证券卖出,100,157.84,已成,0
300394,100,证券买入,100,56.76,已成,0
2912,101,证券卖出,100,157.87,已成,0
603583,100,证券买入,100,66.53,已成,0
2912,101,证券卖出,100,157.84,已成,0
300607,101,证券卖出,200,38.18,已成,0
300396,101,证券卖出,400,27.66,部分成交,0
300396,101,证券卖出,200,27.66,已成,0
300394,100,证券买入,100,56.75,已成,0
2912,101,证券卖出,100,157.8,已成,0
300607,101,证券卖出,1400,38.18,已成,0
300394,100,证券买入,200,56.66,已成,0
600486,100,证券买入,200,82.12,已成,0
300396,101,证券卖出,300,27.62,部分成交,0
300396,101,证券卖出,400,27.62,已成,0
300607,101,证券卖出,900,38.18,已成,0
300394,100,证券买入,1000,56.66,已成,0
603583,100,证券买入,100,66.53,已成,0
600486,100,证券买入,100,82.19,部分成交,0
600486,100,证券买入,100,82.2,已成,0
300607,101,证券卖出,900,38.19,已成,0
300396,101,证券卖出,300,27.61,部分成交,0
300394,100,证券买入,500,56.66,已成,0
300396,101,证券卖出,400,27.61,已成,0
600486,100,证券买入,100,82.2,已成,0
603583,100,证券买入,100,66.57,已成,0
300607,101,证券卖出,300,38.19,部分成交,0
300607,101,证券卖出,80,38.18,部分成交,0
300607,101,证券卖出,20,38.18,已成,0
2912,101,证券卖出,100,158.01,已成,0
300396,101,证券卖出,400,27.58,已成,0
300394,100,证券买入,500,56.61,已成,0
600486,100,证券买入,100,82.2,已成,0
603583,100,证券买入,100,66.51,已成,0
300396,101,证券卖出,500,27.58,已成,0
300607,101,证券卖出,400,38.2,已成,0
2912,101,证券卖出,100,158.04,已成,0
300394,100,证券买入,500,56.61,已成,0
600486,100,证券买入,100,82.07,已成,0
2912,101,证券卖出,100,158.1,已成,0
300396,101,证券卖出,100,27.59,部分成交,0
300396,101,证券卖出,500,27.58,已成,0
2912,101,证券卖出,100,158.35,已成,0
300396,101,证券卖出,1000,27.6,已成,0
2912,101,证券卖出,100,158.4,已成,0
600486,100,证券买入,100,81.89,已成,0
300396,101,证券卖出,600,27.58,已成,0
2912,101,证券卖出,100,158.5,已成,0
300607,101,证券卖出,200,38.2,已成,0
603916,100,证券买入,200,26.7,已成,0
600486,100,证券买入,100,81.95,已成,0
2912,101,证券卖出,200,158.52,部分成交,0
300396,101,证券卖出,1100,27.58,已成,0
2912,101,证券卖出,300,158.5,已成,0
300607,101,证券卖出,500,38.22,已成,0
603583,100,证券买入,100,66.9,已成,0
300394,100,证券买入,100,56.69,已成,0
603916,100,证券买入,200,26.72,已成,0
2912,101,证券卖出,100,158.52,部分成交,0
2912,101,证券卖出,100,158.51,部分成交,0
2912,101,证券卖出,300,158.5,已成,0
300607,101,证券卖出,640,38.22,部分成交,0
300607,101,证券卖出,60,38.22,已成,0
300394,100,证券买入,100,56.75,已成,0
600486,100,证券买入,300,81.95,已成,0
603583,100,证券买入,100,66.9,已成,0
603583,100,证券买入,100,66.92,已成,0
600486,100,证券买入,300,82.0,已成,0
600486,100,证券买入,300,81.85,已成,0
600486,100,证券买入,100,81.88,已成,0
2912,101,证券卖出,100,158.86,已成,0
300394,100,证券买入,100,56.73,已成,0
600486,100,证券买入,100,81.8,已成,0
2912,101,证券卖出,100,158.71,已成,0
600486,100,证券买入,100,81.8,已成,0
300394,100,证券买入,200,56.76,已成,0
300396,101,证券卖出,800,27.56,已成,0
2912,101,证券卖出,100,158.87,已成,0
2912,101,证券卖出,100,159.23,已成,0
300396,101,证券卖出,1000,27.58,已成,0
2912,101,证券卖出,200,159.02,已成,0
300394,100,证券买入,100,56.93,部分成交,0
300394,100,证券买入,500,56.94,部分成交,0
300394,100,证券买入,100,56.95,部分成交,0
600486,100,证券买入,100,82.0,部分成交,0
300394,100,证券买入,500,56.95,部分成交,0
2912,101,证券卖出,100,160.14,已成,0
2912,101,证券卖出,100,160.2,已成,0
2912,101,证券卖出,100,160.2,已成,0
300394,100,证券买入,400,57.35,已成,0
300394,100,证券买入,400,57.32,已成,0
2912,101,证券卖出,100,160.39,已成,0
2912,101,证券卖出,200,160.6,已成,0
300394,100,证券买入,300,57.3,已成,0
603916,100,证券买入,200,26.58,已成,0
603583,100,证券买入,100,66.96,部分成交,0
603583,100,证券买入,100,66.99,已成,0
600486,100,证券买入,100,82.22,已成,0
300396,101,证券卖出,100,27.53,已成,0
2912,101,证券卖出,100,160.73,已成,0
600486,100,证券买入,100,82.22,已成,0
2912,101,证券卖出,100,160.77,已成,0
300396,101,证券卖出,500,27.55,已成,0
300394,100,证券买入,500,57.35,已成,0
600486,100,证券买入,100,82.05,已成,0
603583,100,证券买入,100,67.05,已成,0
300396,101,证券卖出,300,27.55,已成,0
2912,101,证券卖出,100,161.17,已成,0
300394,100,证券买入,100,57.36,部分成交,0
603583,100,证券买入,100,67.05,已成,0
300394,100,证券买入,100,57.36,已成,0
600486,100,证券买入,100,82.2,已成,0
2912,101,证券卖出,100,161.53,已成,0
2912,101,证券卖出,100,161.88,已成,0
600486,100,证券买入,100,82.21,已成,0
603916,100,证券买入,700,26.57,已成,0
2912,101,证券卖出,200,161.77,已成,0
2912,101,证券卖出,100,161.66,已成,0
603583,100,证券买入,100,67.19,已成,0
603916,100,证券买入,200,26.6,部分成交,0
603916,100,证券买入,700,26.6,已成,0
2912,101,证券卖出,100,161.69,已成,0
2912,101,证券卖出,100,161.97,已成,0
300396,101,证券卖出,600,27.52,已成,0
603916,100,证券买入,100,26.57,部分成交,0
603916,100,证券买入,100,26.57,已成,0
603583,100,证券买入,100,67.17,已成,0
600486,100,证券买入,100,82.2,已成,0
300396,101,证券卖出,1400,27.52,已成,0
2912,101,证券卖出,100,162.06,已成,0
603916,100,证券买入,300,26.56,已成,0
600486,100,证券买入,100,82.15,已成,0
2912,101,证券卖出,100,162.01,已成,0
603583,100,证券买入,100,67.28,已成,0
600486,100,证券买入,100,82.15,已成,0
300396,101,证券卖出,600,27.51,部分成交,0
603916,100,证券买入,200,26.48,部分成交,0
603916,100,证券买入,300,26.48,部分成交,0
603916,100,证券买入,400,26.48,部分成交,0
603916,100,证券买入,100,26.48,部分成交,0
603916,100,证券买入,400,26.48,已成,0
300396,101,证券卖出,400,27.51,部分成交,0
300396,101,证券卖出,100,27.51,已成,0
2912,101,证券卖出,300,162.01,已成,0
603583,100,证券买入,100,67.3,已成,0
600486,100,证券买入,100,82.14,已成,0
300396,101,证券卖出,600,27.45,已成,0
300396,101,证券卖出,200,27.43,部分成交,0
300396,101,证券卖出,200,27.43,已成,0
300396,101,证券卖出,200,27.4,已成,0
2912,101,证券卖出,200,161.94,已成,0
300396,101,证券卖出,100,27.38,已成,0
2912,101,证券卖出,100,161.8,已成,0
300396,101,证券卖出,400,27.39,已成,0
2912,101,证券卖出,100,162.01,已成,0
2912,101,证券卖出,100,162.08,已成,0
300396,101,证券卖出,600,27.47,已成,0
603916,100,证券买入,100,26.29,已成,0
300396,101,证券卖出,200,27.51,部分成交,0
300396,101,证券卖出,500,27.5,已成,0
2912,101,证券卖出,100,162.11,部分成交,0
2912,101,证券卖出,100,162.11,已成,0
603583,100,证券买入,100,67.35,已成,0
603916,100,证券买入,600,26.3,已成,0
300396,101,证券卖出,800,27.55,部分成交,0
300396,101,证券卖出,300,27.55,部分成交,0
2912,101,证券卖出,400,162.13,部分成交,0
300396,101,证券卖出,200,27.55,部分成交,0
300396,101,证券卖出,600,27.48,已成,0
2912,101,证券卖出,100,162.11,部分成交,0
2912,101,证券卖出,100,162.11,已成,0
603916,100,证券买入,600,26.3,已成,0
600486,100,证券买入,200,81.96,已成,0
300396,101,证券卖出,1900,27.55,已成,0
2912,101,证券卖出,200,162.19,已成,0
600486,100,证券买入,200,81.96,已成,0
2912,101,证券卖出,200,162.13,已成,0
603916,100,证券买入,600,26.24,已成,0
600486,100,证券买入,200,81.96,已成,0
300396,101,证券卖出,200,27.54,部分成交,0
2912,101,证券卖出,100,162.3,部分成交,0
2912,101,证券卖出,100,162.25,已成,0
603583,100,证券买入,100,67.69,已成,0
300396,101,证券卖出,700,27.52,已成,0
603583,100,证券买入,100,67.75,已成,0
603583,100,证券买入,100,67.74,已成,0
300396,101,证券卖出,100,27.6,已成,0
2912,101,证券卖出,100,162.47,已成,0
603583,100,证券买入,100,67.65,已成,0
300396,101,证券卖出,100,27.62,已成,0
2912,101,证券卖出,100,162.4,已成,0
603916,100,证券买入,100,26.52,已成,0
2912,101,证券卖出,100,162.36,已成,0
300396,101,证券卖出,400,27.62,部分成交,0
300396,101,证券卖出,1000,27.6,已成,0
603916,100,证券买入,100,26.54,已成,0
300396,101,证券卖出,1000,27.66,部分成交,0
300396,101,证券卖出,2400,27.65,已成,0
2912,101,证券卖出,100,162.46,已成,0
603583,100,证券买入,100,67.54,部分成交,0
603583,100,证券买入,100,67.54,已成,0
600486,100,证券买入,100,82.02,已成,0
600486,100,证券买入,100,82.05,已成,0
603916,100,证券买入,400,26.59,已成,0
603916,100,证券买入,100,26.65,部分成交,0
603916,100,证券买入,100,26.65,已成,0
603916,100,证券买入,1000,26.58,已成,0
603916,100,证券买入,400,26.58,部分成交,0
603916,100,证券买入,200,26.6,已成,0
600486,100,证券买入,100,81.99,已成,0
600486,100,证券买入,100,82.0,已成,0
600486,100,证券买入,100,82.04,已成,0
600486,100,证券买入,100,82.04,已成,0
603583,100,证券买入,100,67.53,部分成交,0
603583,100,证券买入,200,67.6,已成,0
603583,100,证券买入,100,67.6,已成,0
2912,101,证券卖出,100,161.05,已成,0
2912,101,证券卖出,100,161.01,已成,0
600486,100,证券买入,100,82.57,已成,0
2912,101,证券卖出,200,161.0,部分成交,0
2912,101,证券卖出,100,161.0,已成,0
600486,100,证券买入,100,82.62,已成,0
2912,101,证券卖出,100,160.99,已成,0
600486,100,证券买入,100,82.68,已成,0
2912,101,证券卖出,100,161.01,已成,0
600486,100,证券买入,100,82.69,已成,0
600486,100,证券买入,100,82.7,已成,0
600486,100,证券买入,200,82.65,已成,0
600486,100,证券买入,100,82.61,已成,0
600486,100,证券买入,100,82.57,已成,0
600486,100,证券买入,500,82.5,已成,0
603583,100,证券买入,100,67.76,部分成交,0
600486,100,证券买入,100,82.44,部分成交,0
603583,100,证券买入,100,67.76,已成,0
600486,100,证券买入,300,82.49,部分成交,0
600486,100,证券买入,200,82.5,已成,0
600486,100,证券买入,500,82.5,已成,0
603583,100,证券买入,100,68.08,已成,0
600486,100,证券买入,100,82.47,部分成交,0
600486,100,证券买入,300,82.49,已成,0
600486,100,证券买入,200,82.49,部分成交,0
600486,100,证券买入,200,82.49,已成,0
600486,100,证券买入,400,82.47,已成,0
300396,101,证券卖出,200,27.5,已成,0
300396,101,证券卖出,500,27.48,部分成交,0
300396,101,证券卖出,300,27.48,部分成交,0
300396,101,证券卖出,100,27.48,部分成交,0
300396,101,证券卖出,200,27.49,部分成交,0
300396,101,证券卖出,1000,27.47,部分成交,0
300396,101,证券卖出,1100,27.46,已成,0
300396,101,证券卖出,400,27.47,已成,0
300396,101,证券卖出,1200,27.48,已成,0
300396,101,证券卖出,1200,27.4,已成,0
300396,101,证券卖出,900,27.4,已成,0
300396,101,证券卖出,1800,27.43,已成,0
300396,101,证券卖出,1700,27.42,已成,0
300396,101,证券卖出,1100,27.42,已成,0
600486,100,证券买入,100,82.39,已成,0
600486,100,证券买入,100,82.38,部分成交,0
600486,100,证券买入,100,82.39,已成,0
600486,100,证券买入,100,82.36,部分成交,0
600486,100,证券买入,100,82.36,已成,0
600486,100,证券买入,200,82.38,已成,0
600486,100,证券买入,100,82.37,已成,0
600486,100,证券买入,100,82.25,已成,0
600486,100,证券买入,100,82.31,已成,0
600486,100,证券买入,100,82.31,已成,0
600486,100,证券买入,100,82.31,已成,0
600486,100,证券买入,100,82.31,已成,0
600486,100,证券买入,100,82.32,已成,0
600486,100,证券买入,100,82.32,已成,0
600486,100,证券买入,100,82.33,已成,0
600486,100,证券买入,100,82.29,已成,0
600486,100,证券买入,100,82.29,已成,0
600486,100,证券买入,100,82.29,已成,0
600486,100,证券买入,100,82.25,已成,0
600486,100,证券买入,100,82.25,已成,0
600486,100,证券买入,100,82.18,已成,0
600486,100,证券买入,200,82.17,已成,0
600486,100,证券买入,100,82.15,部分成交,0
600486,100,证券买入,100,82.15,已成,0
600486,100,证券买入,100,82.13,部分成交,0
600486,100,证券买入,100,82.13,部分成交,0
600486,100,证券买入,100,82.13,部分成交,0
600486,100,证券买入,200,82.13,已成,0
600486,100,证券买入,100,82.04,已成,0
600486,100,证券买入,100,82.1,部分成交,0
600486,100,证券买入,100,82.17,已成,0
600486,100,证券买入,100,82.17,已成,0
600486,100,证券买入,100,82.08,已成,0
600486,100,证券买入,100,82.09,已成,0
600486,100,证券买入,100,82.09,已成,0
600486,100,证券买入,100,82.07,已成,0
600486,100,证券买入,100,82.04,已成,0
600486,100,证券买入,100,82.0,已成,0
600486,100,证券买入,100,81.89,已成,0
600486,100,证券买入,100,81.92,已成,0
600486,100,证券买入,100,81.84,部分成交,0
600486,100,证券买入,500,81.91,已成,0
600486,100,证券买入,100,81.96,部分成交,0
600486,100,证券买入,100,81.97,已成,0
600486,100,证券买入,100,81.97,已成,0
600486,100,证券买入,100,81.97,已成,0
600486,100,证券买入,200,81.95,已成,0
600486,100,证券买入,100,81.97,已成,0
600486,100,证券买入,200,81.96,已成,0
600486,100,证券买入,100,81.91,已成,0
600486,100,证券买入,100,81.9,已成,0
600486,100,证券买入,100,81.88,已成,0
600486,100,证券买入,100,81.87,已成,0
600486,100,证券买入,100,81.84,已成,0
600486,100,证券买入,100,81.81,已成,0
600486,100,证券买入,100,81.84,已成,0
600486,100,证券买入,100,81.88,已成,0
600486,100,证券买入,100,81.88,已成,0
600486,100,证券买入,200,81.88,已成,0
600486,100,证券买入,200,81.91,已成,0
600486,100,证券买入,100,82.0,已成,0
600486,100,证券买入,200,82.0,已成,0
600486,100,证券买入,200,82.01,已成,0
600486,100,证券买入,100,82.01,已成,0
600486,100,证券买入,100,82.01,已成,0
600486,100,证券买入,100,82.01,已成,0
600486,100,证券买入,100,82.01,已成,0
600486,100,证券买入,100,82.0,已成,0
600486,100,证券买入,100,82.0,已成,0
600486,100,证券买入,100,81.97,已成,0
600486,100,证券买入,100,81.97,部分成交,0
600486,100,证券买入,100,81.98,已成,0
600486,100,证券买入,100,81.98,已成,0
600486,100,证券买入,100,81.94,已成,0
600486,100,证券买入,100,81.91,已成,0
600486,100,证券买入,100,81.94,已成,0
600486,100,证券买入,100,81.93,已成,0
600486,100,证券买入,100,81.91,已成,0
600486,100,证券买入,100,81.85,已成,0
600486,100,证券买入,100,81.85,已成,0
600486,100,证券买入,100,81.86,已成,0
600486,100,证券买入,100,81.86,已成,0
600486,100,证券买入,100,81.86,已成,0
