时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:32:51.948    210232899       10076           002327          101 证券卖出    3700            7.3200          已成
09:32:52.045    238239175       10077           300212          101 证券卖出    200             46.9500         已成
09:32:52.046    202229380       10078           300590          101 证券卖出    300             28.9600         已成
09:32:52.160    226230083       10079           300725          101 证券卖出    100             112.4400        已成
09:32:52.180    202229381       10080           002534          101 证券卖出    900             8.6300          部撤
09:32:52.244    210232900       10081           600875          101 证券卖出    2900            9.9200          已撤
09:32:52.245    214237096       10082           603699          101 证券卖出    100             15.5400         已成
09:32:52.345    234231817       10083           603826          101 证券卖出    400             26.8500         已成
09:32:52.346    238239176       10084           002392          101 证券卖出    8700            4.6100          已成
09:32:52.469    234231818       10085           300308          101 证券卖出    600             55.9100         已成
09:32:52.469    238239177       10086           600602          101 证券卖出    6000            7.3800          部撤
09:32:52.552    218235606       10087           002376          101 证券卖出    1700            10.7800         已撤
09:32:52.552    222241771       10088           300229          101 证券卖出    600             11.8100         已成
09:32:52.746    214237098       10091           600996          101 证券卖出    4100            7.8700          已撤
09:32:52.746    218235607       10092           002053          101 证券卖出    100             7.7400          已成
09:32:52.645    206238742       10090           002301          101 证券卖出    800             15.9800         已成
09:32:52.845    234231820       10093           002555          101 证券卖出    600             41.6700         已成
09:32:52.846    238239178       10094           300271          101 证券卖出    1300            26.7900         已成
09:32:52.645    202229382       10089           603260          101 证券卖出    1000            30.5300         已成
09:32:52.946    214237099       10095           603337          101 证券卖出    2600            23.6400         已撤
09:32:52.947    218235608       10096           603613          101 证券卖出    400             83.8600         已成
09:32:53.045    214237100       10097           603501          101 证券卖出    200             187.6200        已成
09:32:53.046    218235609       10098           300771          101 证券卖出    100             41.3500         已撤
09:32:53.146    234231822       10100           002410          101 证券卖出    1000            67.2000         已成
09:32:53.146    230240460       10099           603387          101 证券卖出    100             38.2600         已撤
09:32:53.245    226230085       10102           600745          101 证券卖出    300             136.7800        已成
09:32:53.245    222241772       10101           603317          101 证券卖出    600             57.0700         已成
09:32:53.345    202229383       10104           002528          101 证券卖出    12100           5.0000          已成
09:32:53.344    238239179       10103           603486          101 证券卖出    400             37.5900         已成
09:32:53.445    202229384       10106           300482          101 证券卖出    1900            90.5000         已撤
09:32:53.445    238239180       10105           300476          101 证券卖出    900             21.1100         已成
09:32:53.656    206238744       10107           300595          101 证券卖出    400             61.1400         已成
09:32:53.748    238239182       10108           300724          101 证券卖出    500             83.3700         部撤
09:32:53.748    202229385       10109           300782          101 证券卖出    200             412.7900        已成
09:32:53.749    206238745       10110           603920          101 证券卖出    1500            23.5900         已撤
09:32:53.749    210232903       10111           002127          101 证券卖出    1100            18.2400         已成
09:32:53.847    202229386       10113           603788          101 证券卖出    1300            18.0700         已成
09:32:53.846    238239183       10112           300661          101 证券卖出    100             328.9100        已成
09:32:53.945    226230088       10114           300232          101 证券卖出    2000            8.4000          已成
09:32:58.945    202229392       10115           300232          101 证券卖出    7900            8.3900          已成
09:32:58.946    206238749       10116           300036          101 证券卖出    1200            23.9500         已成
09:32:59.046    218235614       10117           300630          101 证券卖出    1900            41.1000         已成
09:32:59.047    222241782       10118           300632          101 证券卖出    200             15.7600         已成
09:32:59.146    234231826       10119           002212          101 证券卖出    7500            22.9700         已成
09:32:59.146    238239188       10120           002381          101 证券卖出    8300            10.1200         已成
09:32:59.245    218235615       10121           002484          101 证券卖出    1000            10.5000         已成
09:32:59.245    222241783       10122           300552          101 证券卖出    100             46.7800         已成
09:32:59.345    202229393       10123           002042          101 证券卖出    1000            5.4900          部撤
09:32:59.345    206238750       10124           300628          101 证券卖出    200             62.1100         已成
09:32:59.447    230240467       10125           002938          101 证券卖出    600             47.5000         已撤
09:32:59.448    230240468       10126           600563          101 证券卖出    200             64.5400         已成
09:32:59.550    202229394       10127           603228          101 证券卖出    400             35.3100         已成
09:32:59.845    202229395       10129           300725          101 证券卖出    100             112.3800        已成
09:32:59.846    206238751       10130           300590          101 证券卖出    300             28.9400         已撤
09:32:59.846    210232911       10131           300212          101 证券卖出    300             46.9600         已成
09:32:59.846    214237111       10132           002534          101 证券卖出    900             8.6300          已成
09:32:59.845    238239189       10128           002327          101 证券卖出    900             7.3300          已撤
09:32:59.846    218235617       10133           600875          101 证券卖出    3600            9.9100          已成
09:32:59.856    210232912       10134           603699          101 证券卖出    1800            15.5200         已成
09:32:59.945    218235618       10135           603826          101 证券卖出    400             26.8300         已成
09:32:59.945    222241786       10136           002392          101 证券卖出    2900            4.6200          已撤
09:33:00.047    234231828       10137           300308          101 证券卖出    100             55.9400         已成
09:33:00.047    238239190       10138           600602          101 证券卖出    5900            7.3800          已成
09:33:00.145    210232913       10139           002376          101 证券卖出    1500            10.7600         已成
09:33:00.145    214237112       10140           300229          101 证券卖出    300             11.8200         已成
09:33:00.244    226230090       10141           603260          101 证券卖出    1000            30.5100         已成
09:33:00.245    230240470       10142           002301          101 证券卖出    1100            15.9900         已成
09:33:00.346    202229396       10143           603613          101 证券卖出    400             83.9000         已成
09:33:00.447    230240471       10145           002555          101 证券卖出    400             41.6400         已成
09:33:00.447    226230091       10144           002053          101 证券卖出    200             7.7300          已成
09:33:00.447    234231829       10146           300079          101 证券卖出    8600            4.9900          已成
09:33:00.554    218235620       10147           300271          101 证券卖出    1300            26.7900         已成
09:33:00.651    226230092       10148           603337          101 证券卖出    2600            23.5400         已撤
09:33:00.945    234231830       10149           603501          101 证券卖出    200             187.5400        已成
09:33:00.956    202229397       10150           300771          101 证券卖出    1000            41.2400         已成
09:33:00.956    206238752       10151           601828          101 证券卖出    800             9.8900          已成
09:33:00.956    210232916       10152           603387          101 证券卖出    200             38.2400         已撤
09:33:00.957    214237113       10153           002410          101 证券卖出    200             67.1900         已成
09:33:00.957    218235621       10154           603317          101 证券卖出    200             57.0600         已成
09:33:00.957    222241787       10155           300782          101 证券卖出    100             412.2300        已成
09:33:01.053    214237114       10156           600745          101 证券卖出    400             136.7300        已成
09:33:01.149    230240472       10157           300476          101 证券卖出    2100            21.1000         已成
09:33:01.150    234231831       10158           300482          101 证券卖出    1900            90.4600         已撤
09:33:01.150    238239191       10159           300595          101 证券卖出    400             61.1300         已成
09:33:01.245    214237115       10160           300724          101 证券卖出    900             83.2200         已成
09:33:06.246    214237120       10161           002484          101 证券卖出    1400            10.4200         已成
09:33:06.246    218235629       10162           002392          101 证券卖出    2900            4.6100          已成
09:33:06.347    202229403       10164           002127          101 证券卖出    100             18.2300         已成
09:33:06.347    238239195       10163           002555          101 证券卖出    100             41.6500         已成
09:33:11.345    218235633       10165           300212          101 证券卖出    600             46.9400         已成
09:33:11.445    218235634       10166           002534          101 证券卖出    100             8.6700          已撤
09:33:11.445    222241794       10167           300308          101 证券卖出    500             56.0500         已成
09:33:11.550    202229409       10168           002555          101 证券卖出    600             41.6400         已成
09:33:11.550    206238762       10169           300079          101 证券卖出    8600            4.9900          已成
09:33:11.652    234231845       10171           300482          101 证券卖出    100             90.4000         已撤
09:33:11.652    230240485       10170           603501          101 证券卖出    300             187.3400        已撤
09:33:11.748    210232929       10172           600745          101 证券卖出    100             136.6300        已成
09:33:11.748    214237128       10173           603920          101 证券卖出    1200            23.4800         已成
09:33:11.845    206238764       10174           002127          101 证券卖出    900             18.2300         已成
09:33:11.845    210232930       10175           600499          101 证券卖出    20900           4.5200          已撤
09:33:11.945    202229412       10176           002212          101 证券卖出    700             23.1900         已撤
09:33:11.945    206238765       10177           002484          101 证券卖出    1100            10.4400         已成
09:33:16.944    214237137       10178           300229          101 证券卖出    1500            11.7900         已成
09:33:17.044    222241804       10179           603260          101 证券卖出    700             30.5700         已撤
09:33:17.045    226230113       10180           300771          101 证券卖出    1000            41.2300         已撤
09:33:17.144    206238773       10181           300782          101 证券卖出    100             410.5500        已成
09:33:17.145    210232937       10182           600745          101 证券卖出    600             136.4800        已成
09:33:17.244    214237138       10183           002127          101 证券卖出    700             18.2200         已撤
09:33:17.245    218235645       10184           002381          101 证券卖出    2800            10.1300         部撤
09:33:22.245    234231864       10185           600745          101 证券卖出    700             136.4700        已成
09:33:22.344    222241817       10187           002127          101 证券卖出    700             18.1900         已成
09:33:22.344    218235656       10186           603920          101 证券卖出    100             23.5200         已成
09:33:22.451    210232950       10188           300232          101 证券卖出    1400            8.4200          已成
09:33:22.551    202229431       10189           300552          101 证券卖出    300             46.6400         已成
09:33:22.551    206238787       10190           002938          101 证券卖出    200             47.3400         已撤
09:33:22.644    222241818       10191           603826          101 证券卖出    600             26.8400         已成
09:33:22.645    226230125       10192           603260          101 证券卖出    300             30.5100         已成
09:33:22.744    238239225       10193           002301          101 证券卖出    200             16.0000         已撤
09:33:22.744    202229432       10194           603337          101 证券卖出    2600            23.5800         已成
09:33:22.844    222241819       10195           002555          101 证券卖出    500             41.6300         已成
09:33:22.844    226230126       10196           603387          101 证券卖出    100             38.2000         已撤
09:33:27.844    222241827       10197           002555          101 证券卖出    1500            41.6200         已成
09:33:27.944    206238800       10198           300482          101 证券卖出    100             90.1700         已成
09:33:27.964    226230139       10199           300782          101 证券卖出    100             409.6600        已成
09:33:28.044    234231879       10200           603920          101 证券卖出    300             23.5200         已撤
09:33:28.044    238239238       10201           002127          101 证券卖出    1400            18.2200         已撤
09:33:28.144    210232961       10202           300661          101 证券卖出    500             328.8100        已成
09:33:28.145    214237165       10203           002938          101 证券卖出    500             47.2600         已成
09:33:33.143    218235683       10204           300590          101 证券卖出    200             28.8100         已成
09:33:33.243    234231889       10205           002301          101 证券卖出    800             15.9400         已成
09:33:33.244    238239248       10206           002555          101 证券卖出    200             41.6000         已成
09:33:33.343    210232973       10207           603317          101 证券卖出    200             56.9500         已成
09:33:33.344    214237176       10208           300782          101 证券卖出    300             409.6800        已成
09:33:33.444    206238809       10209           300232          101 证券卖出    400             8.4100          已成
09:33:33.444    210232974       10210           300036          101 证券卖出    600             23.9000         已成
09:33:33.550    230240530       10211           300630          101 证券卖出    100             40.9200         已撤
09:33:33.551    234231891       10212           300552          101 证券卖出    300             46.6300         已成
09:33:38.745    206238815       10213           300552          101 证券卖出    200             46.6500         已成
09:33:38.745    210232984       10214           300036          101 证券卖出    2100            23.9100         已成
09:33:38.746    214237180       10215           603228          101 证券卖出    400             35.2800         已成
09:33:38.746    218235692       10216           300628          101 证券卖出    100             62.4500         已成
09:33:38.746    222241846       10217           300725          101 证券卖出    100             112.5800        已成
09:33:38.844    210232985       10218           002534          101 证券卖出    100             8.6400          已成
09:33:38.844    214237181       10219           603826          101 证券卖出    200             26.8800         已成
09:33:38.943    226230156       10220           600996          101 证券卖出    1600            7.8700          已成
09:33:38.943    230240539       10221           002053          101 证券卖出    500             7.7400          已成
09:33:39.043    210232986       10222           603613          101 证券卖出    200             83.5600         已成
09:33:39.043    214237182       10223           300476          101 证券卖出    200             21.0600         已成
09:33:39.143    226230157       10224           600499          101 证券卖出    9100            4.5100          已成
09:33:44.145    206238823       10225           002534          101 证券卖出    100             8.6400          已成
09:33:44.146    210232992       10226           300308          101 证券卖出    300             55.8100         已成
09:33:44.242    230240545       10227           002053          101 证券卖出    100             7.7500          已成
09:33:44.243    234231902       10228           002555          101 证券卖出    600             41.5800         已成
09:33:44.343    206238824       10229           300079          101 证券卖出    6100            5.0000          已成
09:33:44.344    210232993       10230           603501          101 证券卖出    100             187.3900        已撤
09:33:44.443    230240546       10231           603317          101 证券卖出    200             56.9700         已成
09:33:44.444    234231903       10232           300724          101 证券卖出    100             83.4200         已成
09:33:44.551    214237187       10233           300476          101 证券卖出    400             21.0900         已成
09:33:44.648    230240547       10234           300595          101 证券卖出    200             61.4600         已成
09:33:44.648    234231904       10235           603920          101 证券卖出    1200            23.4400         已成
09:33:44.743    206238826       10236           300232          101 证券卖出    3700            8.4100          已成
09:33:44.744    210232994       10237           002212          101 证券卖出    5200            22.9800         已成
09:33:44.744    214237188       10238           002381          101 证券卖出    1600            10.0900         已成
09:33:44.843    238239264       10239           002042          101 证券卖出    400             5.4900          已成
09:33:44.943    222241855       10240           300212          101 证券卖出    100             46.8400         已成
09:33:49.943    214237192       10241           300552          101 证券卖出    800             46.7400         已成
09:33:49.943    218235698       10242           002042          101 证券卖出    400             5.4900          部撤
09:33:50.042    230240552       10243           300628          101 证券卖出    100             62.5800         已成
09:33:50.043    234231911       10244           002938          101 证券卖出    600             47.2300         已成
09:33:50.143    226230168       10245           603228          101 证券卖出    700             35.2500         已成
09:33:50.143    230240553       10246           300590          101 证券卖出    100             28.7900         已成
09:33:50.242    206238831       10247           300725          101 证券卖出    100             113.1800        已撤
09:33:50.243    210232998       10248           002534          101 证券卖出    800             8.6500          已成
09:33:50.343    230240554       10249           603826          101 证券卖出    100             26.9400         已成
09:33:50.343    234231912       10250           300229          101 证券卖出    1700            11.8700         已成
09:33:50.443    206238832       10251           603260          101 证券卖出    1000            30.4100         已成
09:33:50.443    210232999       10252           002301          101 证券卖出    1000            15.9200         已成
09:33:50.551    230240555       10253           600996          101 证券卖出    2500            7.8900          已成
09:33:50.647    206238833       10254           002555          101 证券卖出    200             41.6300         已成
09:33:50.647    210233000       10255           002053          101 证券卖出    200             7.7500          已成
09:33:50.648    214237194       10256           603613          101 证券卖出    300             83.5500         已成
09:33:50.746    202229470       10258           300771          101 证券卖出    400             40.7900         已成
09:33:50.745    238239267       10257           603501          101 证券卖出    300             186.7700        已成
09:33:50.843    230240557       10259           603387          101 证券卖出    300             38.0900         已成
09:33:50.843    234231914       10260           603317          101 证券卖出    400             57.0100         已成
09:33:50.943    206238834       10261           300476          101 证券卖出    100             21.0900         已成
09:33:51.043    218235700       10263           300595          101 证券卖出    700             61.4800         已成
09:33:51.082    202229471       10264           300782          101 证券卖出    100             408.8800        已成
09:33:50.944    210233001       10262           300482          101 证券卖出    100             90.6700         已成
09:33:51.143    214237196       10265           600745          101 证券卖出    1000            136.5200        已成
09:33:51.143    218235701       10266           002127          101 证券卖出    300             18.2600         已成
09:33:51.244    202229472       10268           300232          101 证券卖出    5600            8.4000          已成
09:33:51.244    238239268       10267           300661          101 证券卖出    100             330.0300        部撤
09:33:51.343    222241862       10269           600499          101 证券卖出    20900           4.5100          已成
09:33:51.343    226230169       10270           300036          101 证券卖出    1100            23.9300         已成
09:33:51.443    202229473       10272           300632          101 证券卖出    100             15.6800         已成
09:33:51.443    238239269       10271           300630          101 证券卖出    800             40.7700         已成
09:33:56.441    218235705       10273           300036          101 证券卖出    300             23.9300         已成
09:33:56.644    230240561       10275           603826          101 证券卖出    200             26.9600         已成
09:33:56.643    226230173       10274           002938          101 证券卖出    500             47.3000         已成
09:33:56.743    210233005       10276           300229          101 证券卖出    200             11.9200         已成
09:33:56.744    214237202       10277           002376          101 证券卖出    1500            10.7900         已成
09:33:56.744    218235706       10278           002555          101 证券卖出    2100            41.6000         已成
09:33:56.745    222241865       10279           002053          101 证券卖出    200             7.7600          已成
09:33:56.850    210233006       10280           300476          101 证券卖出    2000            21.1200         已成
09:33:56.943    218235707       10281           300724          101 证券卖出    300             83.3800         已撤
09:33:56.943    222241866       10282           002127          101 证券卖出    400             18.2600         已撤
09:34:01.942    214237214       10283           600499          101 证券卖出    9100            4.5100          已成
09:34:02.042    230240574       10284           300630          101 证券卖出    900             40.9100         已成
09:34:02.042    234231927       10285           300628          101 证券卖出    100             62.6400         已成
09:34:02.144    214237215       10286           603228          101 证券卖出    400             35.2600         已成
09:34:02.144    218235716       10287           603613          101 证券卖出    200             83.4100         已成
09:34:02.242    230240575       10288           603501          101 证券卖出    100             186.9600        已撤
09:34:02.243    234231928       10289           603387          101 证券卖出    200             38.1400         已成
09:34:02.342    214237216       10290           300771          101 证券卖出    400             40.7000         已成
09:34:02.343    218235717       10291           603317          101 证券卖出    100             56.9000         已成
09:34:02.442    206238852       10292           300724          101 证券卖出    500             83.0400         已成
09:34:02.442    210233015       10293           600745          101 证券卖出    500             136.4200        已成
09:34:07.449    230240596       10294           300232          101 证券卖出    300             8.4100          已成
09:34:07.546    226230188       10295           300725          101 证券卖出    100             113.1100        已成
09:34:07.547    230240597       10296           603826          101 证券卖出    2600            27.0800         已成
09:34:07.642    206238865       10297           300229          101 证券卖出    1300            11.9500         已成
09:34:12.651    214237238       10298           300724          101 证券卖出    100             82.7300         已成
09:34:12.842    202229517       10299           300232          101 证券卖出    3300            8.4200          已成
09:34:12.842    206238873       10300           603920          101 证券卖出    2500            23.6000         已成
09:34:12.842    210233041       10301           300632          101 证券卖出    500             15.7400         已成
09:34:12.842    214237240       10302           600499          101 证券卖出    3900            4.5300          已成
09:34:12.843    218235743       10303           300552          101 证券卖出    600             47.0800         已成
09:34:12.942    222241913       10304           300725          101 证券卖出    100             113.6400        已撤
09:34:12.942    226230202       10305           603826          101 证券卖出    500             27.1900         已成
09:34:13.041    238239311       10306           300308          101 证券卖出    100             56.1500         已成
09:34:18.041    210233049       10307           603920          101 证券卖出    1000            23.6300         已成
09:34:18.042    214237249       10308           300232          101 证券卖出    3400            8.4200          已成
09:34:18.141    230240613       10309           002212          101 证券卖出    1300            23.2400         已成
09:34:18.142    234231963       10310           300628          101 证券卖出    400             62.4900         已撤
09:34:18.241    206238884       10311           002938          101 证券卖出    1000            46.9700         已成
09:34:18.242    210233050       10312           300212          101 证券卖出    400             47.0000         已成
09:34:18.342    222241923       10313           300229          101 证券卖出    4500            11.9700         已撤
09:34:18.342    230240614       10314           002555          101 证券卖出    3800            41.7300         已成
09:34:23.342    206238887       10315           300232          101 证券卖出    2500            8.4300          已成
09:34:23.441    222241928       10316           002212          101 证券卖出    300             23.1900         已成
09:34:23.542    202229532       10317           002938          101 证券卖出    200             46.9900         已成
09:34:23.542    210233057       10318           300212          101 证券卖出    100             47.0900         已成
09:34:23.741    206238888       10319           002053          101 证券卖出    100             7.7500          已成
09:34:23.742    210233058       10320           300308          101 证券卖出    100             56.1100         已成
09:34:23.742    214237255       10321           300476          101 证券卖出    700             21.1500         已成
09:34:23.742    218235758       10322           603501          101 证券卖出    100             186.1700        已成
09:34:23.841    210233059       10323           002127          101 证券卖出    200             18.3100         已撤
09:34:28.841    218235768       10324           603317          101 证券卖出    100             56.9900         已成
09:34:28.842    222241937       10325           300476          101 证券卖出    300             21.1400         已成
09:34:28.941    234231981       10326           300482          101 证券卖出    300             90.3300         已成
09:34:28.941    238239337       10327           600745          101 证券卖出    300             136.2300        已成
09:34:29.042    234231982       10328           603920          101 证券卖出    3400            23.6600         已成
09:34:29.042    238239338       10329           002127          101 证券卖出    1200            18.2700         已成
09:34:29.141    234231983       10330           603788          101 证券卖出    100             18.1700         已成
09:34:29.141    238239339       10331           300232          101 证券卖出    6700            8.4300          已成
09:34:29.241    210233071       10332           300630          101 证券卖出    100             40.8800         已成
09:34:29.241    214237259       10333           300632          101 证券卖出    400             15.7500         已成
09:34:29.341    218235771       10334           002212          101 证券卖出    600             23.2000         已撤
09:34:29.341    222241938       10335           300552          101 证券卖出    500             47.1800         已撤
09:34:29.441    218235772       10336           300628          101 证券卖出    100             62.4900         已撤
09:34:29.441    222241939       10337           002938          101 证券卖出    700             46.9800         已成
09:34:29.548    222241940       10338           300212          101 证券卖出    400             47.1300         已成
09:34:29.551    230240629       10339           300725          101 证券卖出    100             113.1100        已撤
09:34:29.646    214237262       10340           300308          101 证券卖出    100             56.0900         已成
09:34:29.647    218235773       10341           300229          101 证券卖出    1000            11.9100         部撤
09:34:29.741    222241944       10342           002555          101 证券卖出    2700            41.7300         已成
09:34:29.741    226230228       10343           603501          101 证券卖出    200             185.7500        已成
09:34:34.740    230240638       10344           300628          101 证券卖出    100             62.4700         已撤
09:34:34.841    238239357       10345           002938          101 证券卖出    300             46.9000         已成
09:34:34.841    202229553       10346           603228          101 证券卖出    200             35.3200         已成
09:34:34.940    214237275       10347           300725          101 证券卖出    100             113.1000        已撤
09:34:34.941    218235786       10348           300212          101 证券卖出    400             47.1200         已成
09:34:35.040    234231999       10349           603699          101 证券卖出    100             15.5000         已成
09:34:35.041    238239358       10350           300308          101 证券卖出    400             56.0800         已成
09:34:35.140    214237276       10351           300229          101 证券卖出    1800            11.9000         已撤
09:34:35.141    218235787       10352           603260          101 证券卖出    2400            30.5500         已成
09:34:35.240    230240640       10353           002301          101 证券卖出    400             15.9100         已撤
09:34:35.241    234232000       10354           603613          101 证券卖出    100             83.2000         已成
09:34:35.340    214237277       10355           002053          101 证券卖出    200             7.7500          已成
09:34:35.341    218235788       10356           300271          101 证券卖出    200             26.7500         已撤
09:34:35.452    206238907       10357           603501          101 证券卖出    200             185.4900        已成
09:34:35.452    210233087       10358           300771          101 证券卖出    1000            40.9700         已成
09:34:35.547    234232001       10359           603317          101 证券卖出    100             56.9800         已成
09:34:35.646    226230241       10360           300782          101 证券卖出    100             408.5900        已成
09:34:35.647    230240643       10361           600745          101 证券卖出    500             136.1700        已成
09:34:35.742    210233088       10362           300476          101 证券卖出    300             21.1400         已成
09:34:35.742    214237278       10363           300482          101 证券卖出    100             90.2100         已成
09:34:35.840    206238910       10364           603920          101 证券卖出    500             23.6900         已成
09:34:35.841    214237279       10365           002127          101 证券卖出    1200            18.2500         已成
09:34:35.842    218235790       10366           603788          101 证券卖出    300             18.2300         已撤
09:34:35.961    234232004       10367           300036          101 证券卖出    300             23.9000         已成
09:34:36.040    210233089       10368           300630          101 证券卖出    1200            40.8500         已成
09:34:36.041    214237280       10369           300632          101 证券卖出    200             15.7500         已成
09:34:36.140    210233090       10370           300552          101 证券卖出    400             47.0200         已成
09:34:36.141    214237281       10371           002212          101 证券卖出    2500            23.1800         已成
09:34:41.141    206238924       10372           300036          101 证券卖出    2300            23.9000         已成
09:34:41.240    222241973       10373           002212          101 证券卖出    900             23.1600         已成
09:34:41.241    226230256       10374           300552          101 证券卖出    100             47.2400         已成
09:34:41.340    218235803       10375           300628          101 证券卖出    100             62.4600         已成
09:34:41.341    222241974       10376           002938          101 证券卖出    600             46.9000         已成
09:34:41.441    202229571       10377           603228          101 证券卖出    200             35.3200         已成
09:34:41.441    206238925       10378           002327          101 证券卖出    200             7.3300          已成
09:34:41.540    202229572       10379           300212          101 证券卖出    400             47.1200         已撤
09:34:41.640    210233105       10380           603699          101 证券卖出    100             15.5000         已成
09:34:41.641    214237295       10381           300308          101 证券卖出    400             56.0700         已撤
