时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:47:01.104    108969779       594423          603318          700 担保品买入  4200            8.8900          已撤
09:47:01.105    116968409       594732          603229          701 担保品卖出  10900           45.1600         已撤
09:47:01.105    120972713       594296          600736          700 担保品买入  100             5.5000          已撤
09:47:01.106    104972330       594570          000006          701 担保品卖出  8000            7.2500          已成
09:47:01.105    128971808       594317          002726          701 担保品卖出  1100            10.7700         已撤
09:47:01.106    132967525       594446          002340          701 担保品卖出  19200           5.4900          已成
09:47:01.106    108969780       594474          600239          701 担保品卖出  5200            4.7100          已撤
09:47:01.107    116968410       594567          300388          701 担保品卖出  700             10.7100         已成
09:47:01.118    100966225       594727          002173          701 担保品卖出  500             6.5400          已撤
09:47:01.118    124970309       594794          002130          701 担保品卖出  3400            5.6900          已成
09:47:01.118    128971809       594762          300724          701 担保品卖出  300             88.7500         已撤
09:47:01.118    132967527       594752          002100          701 担保品卖出  4200            17.4800         已撤
09:47:01.118    136971784       594417          603590          701 担保品卖出  100             52.9600         已撤
09:47:01.118    104972331       594328          002548          701 担保品卖出  2800            10.9300         已撤
09:47:01.119    108969781       594295          603029          700 担保品买入  100             16.0900         已撤
09:47:01.119    112971616       594556          300399          701 担保品卖出  500             18.7200         已撤
09:47:01.119    120972714       594278          600532          700 担保品买入  5000            9.9000          已成
09:47:01.119    124970310       594714          600824          701 担保品卖出  1300            4.2400          已成
09:47:01.120    104972332       594481          603010          701 担保品卖出  100             15.3500         已成
09:47:01.120    112971617       594390          002158          701 担保品卖出  4900            13.3400         已成
09:47:01.120    120972715       594400          300259          701 担保品卖出  6300            5.5700          已成
09:47:01.119    132967528       594283          603027          701 担保品卖出  700             34.1700         已撤
09:47:01.119    136971785       594785          600617          701 担保品卖出  100             4.5200          已成
09:47:01.121    100966226       594485          300318          701 担保品卖出  2700            6.5400          已撤
09:47:01.121    104972333       594495          603383          701 担保品卖出  500             51.9900         已撤
09:47:01.120    116968411       594402          600305          701 担保品卖出  200             20.1400         已撤
09:47:01.120    128971810       594668          600038          701 担保品卖出  1300            50.6100         已成
09:47:01.121    136971786       594706          300265          701 担保品卖出  1500            11.4000         已成
09:47:01.121    112971618       594721          300636          701 担保品卖出  800             39.1900         已撤
09:47:01.121    120972716       594871          300319          701 担保品卖出  3200            12.1100         已撤
09:47:01.122    128971811       594384          000902          701 担保品卖出  3500            11.1400         已成
09:47:01.123    100966227       594743          600057          701 担保品卖出  200             5.9600          已成
09:47:01.122    132967529       594661          300634          701 担保品卖出  600             23.6000         已撤
09:47:01.123    112971619       594369          000923          700 担保品买入  500             14.4100         已撤
09:47:01.124    120972717       594425          603229          701 担保品卖出  800             45.3300         已撤
09:47:01.124    128971812       594444          002258          701 担保品卖出  1200            21.4100         已成
09:47:01.124    132967530       594642          300151          701 担保品卖出  4100            15.4700         已成
09:47:01.124    100966228       594623          300415          701 担保品卖出  400             9.7900          已成
09:47:01.125    108969782       594600          300009          701 担保品卖出  3400            18.6400         已撤
09:47:01.125    112971620       594277          600929          700 担保品买入  100             6.8500          已撤
09:47:01.125    116968412       594340          000893          701 担保品卖出  1800            7.2900          已成
09:47:01.126    124970311       594372          002084          701 担保品卖出  700             10.1600         已成
09:47:01.127    100966229       594421          000818          701 担保品卖出  100             23.3200         已成
09:47:01.126    132967531       594694          002565          701 担保品卖出  2800            5.5500          已撤
09:47:01.127    136971787       594748          603229          701 担保品卖出  900             45.1500         已撤
09:47:01.127    104972334       594881          603326          701 担保品卖出  100             15.3400         已成
09:47:01.128    112971621       594383          600136          700 担保品买入  6400            8.6400          已撤
09:47:01.128    116968413       594257          002791          701 担保品卖出  92              120.4100        已报
09:47:01.128    124970312       594334          000650          701 担保品卖出  13300           6.6800          已撤
09:47:01.128    128971813       594777          601231          701 担保品卖出  1200            21.6700         已撤
09:47:01.128    100966230       594753          603229          701 担保品卖出  900             45.1400         已撤
09:47:01.129    112971622       594441          002400          701 担保品卖出  22400           9.2500          已撤
09:47:01.128    136971788       594634          300273          701 担保品卖出  6000            7.2800          已撤
09:47:01.130    100966231       594796          002518          701 担保品卖出  1000            14.5600         已成
09:47:01.129    112971623       594664          002475          701 担保品卖出  5200            57.6700         已撤
09:47:01.129    120972718       594365          300358          701 担保品卖出  4800            10.2200         已撤
09:47:01.130    124970313       594462          601798          700 担保品买入  100             7.5100          已撤
09:47:01.130    132967532       594835          002847          701 担保品卖出  200             99.3200         已撤
09:47:01.130    104972335       594486          601717          701 担保品卖出  100             6.4400          已成
09:47:01.131    112971624       594274          603659          701 担保品卖出  200             110.8500        已撤
09:47:01.131    120972719       594738          300285          701 担保品卖出  800             35.6200         已撤
09:47:01.131    124970314       594630          002887          701 担保品卖出  100             14.6000         已撤
09:47:01.132    132967533       594700          600812          701 担保品卖出  4100            13.2300         已成
09:47:01.144    116968416       594870          300261          701 担保品卖出  11600           7.0700          已撤
09:47:01.145    120972720       594736          300391          701 担保品卖出  100             14.8400         已成
09:47:01.145    124970316       594542          300122          701 担保品卖出  100             126.9700        已撤
09:47:01.145    128971815       594827          300568          701 担保品卖出  600             19.2700         已撤
09:47:01.146    132967534       594489          601012          701 担保品卖出  400             47.8800         已撤
09:47:01.146    136971790       594593          300314          701 担保品卖出  800             19.6900         已撤
09:47:01.146    100966232       594666          000799          701 担保品卖出  300             68.5800         已撤
09:47:01.147    104972338       594488          603876          700 担保品买入  400             15.4600         已撤
09:47:01.147    108969784       594699          300122          701 担保品卖出  500             126.8500        已撤
09:47:01.147    112971626       594791          000601          701 担保品卖出  200             7.3200          已成
09:47:01.147    116968417       594883          603298          701 担保品卖出  200             12.3100         已成
09:47:01.148    128971816       594689          300636          701 担保品卖出  300             39.1800         已撤
09:47:01.149    100966233       594374          000860          701 担保品卖出  400             65.3000         已撤
09:47:01.149    104972339       594455          600037          701 担保品卖出  2100            13.3300         已撤
09:47:01.148    128971817       594740          300213          701 担保品卖出  3600            7.9600          已成
09:47:01.149    132967535       594910          603393          701 担保品卖出  300             44.7800         已成
09:47:01.150    112971627       594293          600403          701 担保品卖出  700             4.3700          已成
09:47:01.150    120972721       594308          300759          700 担保品买入  200             109.2100        已成
09:47:01.149    108969785       594331          000576          701 担保品卖出  3900            9.9300          已成
09:47:01.150    124970317       594813          000069          701 担保品卖出  9800            7.5900          已成
09:47:01.150    128971818       594722          300575          701 担保品卖出  100             47.2500         已撤
09:47:01.151    132967536       594843          002399          701 担保品卖出  600             25.7300         已撤
09:47:01.151    100966234       594590          603016          701 担保品卖出  200             30.6400         已成
09:47:01.152    104972340       594815          300016          701 担保品卖出  1900            11.0700         已撤
09:47:01.151    100966235       594674          002641          701 担保品卖出  10900           8.0000          已成
09:47:01.152    116968418       594711          603229          701 担保品卖出  1800            45.1300         已撤
09:47:01.153    120972722       594715          601208          701 担保品卖出  1400            8.9500          已成
09:47:01.153    124970318       594718          300426          701 担保品卖出  3500            9.0700          已成
09:47:01.154    100966236       594778          601028          701 担保品卖出  600             10.6900         部撤
09:47:01.154    104972341       594824          601881          701 担保品卖出  22000           13.9600         已撤
09:47:01.152    112971628       594430          300314          701 担保品卖出  1500            19.6500         已撤
09:47:01.153    132967537       594665          603363          701 担保品卖出  800             22.5900         已撤
09:47:01.154    108969786       594633          002713          701 担保品卖出  300             9.9900          已撤
09:47:01.155    116968419       594292          600449          701 担保品卖出  200             14.6700         已成
09:47:01.155    120972723       594744          300636          701 担保品卖出  600             39.3100         已撤
09:47:01.156    100966237       594517          000732          701 担保品卖出  24800           5.3300          已成
09:47:01.155    124970319       594392          002124          701 担保品卖出  13000           17.5200         已撤
09:47:01.156    132967538       594603          300192          701 担保品卖出  600             21.7500         已成
09:47:01.156    136971791       594388          002014          700 担保品买入  100             10.2700         已撤
09:47:01.181    100966238       594616          600372          701 担保品卖出  400             16.7400         已成
09:47:01.180    132967540       595225          603738          701 担保品卖出  200             22.3300         已撤
09:47:01.181    104972343       594580          002388          701 担保品卖出  400             7.8400          已撤
09:47:01.182    108969788       594786          000889          701 担保品卖出  800             8.1200          已成
09:47:01.182    112971630       594889          002614          701 担保品卖出  2800            11.8700         已撤
09:47:01.181    100966239       594408          600635          701 担保品卖出  1600            5.4000          已成
09:47:01.182    120972724       594695          300651          701 担保品卖出  200             36.3200         已成
09:47:01.182    120972725       594279          600827          701 担保品卖出  31900           20.6700         已成
09:47:01.183    132967541       594725          600742          701 担保品卖出  400             9.2000          已成
09:47:01.184    100966240       594555          300048          700 担保品买入  100             4.8700          已撤
09:47:01.183    132967542       594282          603026          701 担保品卖出  1400            36.4700         已撤
09:47:01.184    100966241       594808          300430          701 担保品卖出  100             7.9800          已成
09:47:01.184    104972344       594572          002891          701 担保品卖出  100             40.8500         已撤
09:47:01.185    108969789       594479          603348          700 担保品买入  100             18.9400         已撤
09:47:01.185    112971631       594300          603058          700 担保品买入  700             10.3100         已撤
09:47:01.185    120972726       594370          002091          700 担保品买入  4400            6.6700          已撤
09:47:01.186    132967543       594460          600676          701 担保品卖出  2900            5.6600          已撤
09:47:01.183    136971792       594256          600588          701 担保品卖出  97              46.0700         已报
09:47:01.187    104972345       594355          001896          700 担保品买入  2200            4.0500          已撤
09:47:01.187    108969790       594367          002169          701 担保品卖出  600             9.7900          已撤
09:47:01.187    112971632       594809          300061          701 担保品卖出  400             5.7800          已撤
09:47:01.185    120972727       594325          600584          701 担保品卖出  17900           40.1000         已撤
09:47:01.186    124970321       594880          002125          701 担保品卖出  11600           8.5800          已撤
09:47:01.186    132967544       594893          300620          701 担保品卖出  1100            51.2300         已撤
09:47:01.186    100966242       594882          300302          701 担保品卖出  1700            13.9600         已成
09:47:01.187    104972346       594891          002304          701 担保品卖出  400             130.4500        已撤
09:47:01.187    120972728       594520          600640          701 担保品卖出  10400           19.4900         已成
09:47:01.189    104972347       594492          002049          701 担保品卖出  400             119.4800        已成
09:47:01.189    108969791       594877          300408          701 担保品卖出  900             27.7400         已撤
09:47:01.188    120972729       594710          600828          701 担保品卖出  300             4.6500          已成
09:47:01.188    124970322       594348          600525          701 担保品卖出  300             6.1700          已撤
09:47:01.188    136971793       594310          000547          701 担保品卖出  2300            17.3000         已成
09:47:01.189    108969792       594691          600391          701 担保品卖出  800             22.7900         已成
09:47:01.190    112971633       594818          600570          701 担保品卖出  1500            106.8800        已撤
09:47:01.190    120972730       594330          002734          701 担保品卖出  300             16.6900         已成
09:47:01.189    136971794       594547          002022          701 担保品卖出  1800            21.1300         已撤
09:47:01.189    104972348       594626          002812          701 担保品卖出  300             77.7000         已撤
09:47:01.190    116968421       594737          601908          701 担保品卖出  3000            4.6300          已成
09:47:01.190    124970323       594651          600391          701 担保品卖出  1100            22.7700         已成
09:47:01.191    108969793       594480          603301          701 担保品卖出  300             75.3600         已撤
09:47:01.192    116968422       594289          600070          701 担保品卖出  2000            13.1300         已成
09:47:01.191    132967545       594526          002666          701 担保品卖出  1200            7.0500          已成
09:47:01.191    100966243       594766          000933          701 担保品卖出  6800            5.0300          已成
09:47:01.193    108969794       594560          000799          701 担保品卖出  1500            68.8000         已撤
09:47:01.192    124970324       594656          600662          701 担保品卖出  3000            9.3900          已成
09:47:01.193    132967546       594659          300122          701 担保品卖出  700             126.0600        已成
09:47:01.193    136971795       594350          002022          701 担保品卖出  1700            21.0900         已撤
09:47:01.193    120972731       594728          603200          701 担保品卖出  900             46.8900         已撤
09:47:01.194    132967547       594726          600885          701 担保品卖出  1600            40.0900         已撤
09:47:01.194    108969795       594764          300624          701 担保品卖出  2100            71.3100         已撤
09:47:01.195    120972732       594758          300475          701 担保品卖出  800             9.1300          已撤
09:47:01.194    136971796       594820          601666          701 担保品卖出  3100            4.6700          已成
09:47:01.196    108969796       594760          601200          701 担保品卖出  4000            14.2100         已成
09:47:01.196    136971797       594724          601608          701 担保品卖出  2600            3.9800          已成
09:47:01.196    104972349       594866          300331          701 担保品卖出  400             34.7400         已撤
09:47:01.196    116968423       594614          300151          701 担保品卖出  5500            15.4700         已成
09:47:01.195    132967548       594789          603626          701 担保品卖出  700             13.1500         已撤
09:47:01.198    104972350       594287          600418          701 担保品卖出  9100            9.6600          已撤
09:47:01.197    124970325       594452          002241          701 担保品卖出  6700            33.5900         已撤
09:47:01.197    136971798       594701          300146          701 担保品卖出  100             21.4000         已成
09:47:01.198    112971634       594389          002049          701 担保品卖出  5300            119.8000        已成
09:47:01.198    120972733       594315          000066          701 担保品卖出  14200           15.5500         已成
09:47:01.199    124970326       594869          300273          701 担保品卖出  5400            7.3100          已撤
09:47:01.197    136971799       595366          600731          701 担保品卖出  800             8.6900          已成
09:47:01.200    100966244       594745          300611          701 担保品卖出  500             10.4600         已成
09:47:01.199    136971800       594450          002367          701 担保品卖出  600             10.1700         已成
09:47:01.200    104972351       594878          600655          701 担保品卖出  3800            10.3400         已撤
09:47:01.199    132967549       594575          002832          701 担保品卖出  500             20.1800         已撤
09:47:01.200    136971801       594790          603421          701 担保品卖出  100             11.3400         已撤
09:47:01.201    108969797       594756          300636          701 担保品卖出  600             39.3100         已撤
09:47:01.202    112971635       594850          000756          701 担保品卖出  3400            11.1600         已撤
09:47:01.202    116968424       594578          002706          701 担保品卖出  900             21.2200         已撤
09:47:01.202    120972734       594347          002541          701 担保品卖出  700             33.1000         已成
09:47:01.203    124970327       594482          600129          701 担保品卖出  800             15.7600         已成
09:47:01.203    132967550       594461          600720          701 担保品卖出  1400            20.4800         已成
09:47:01.203    136971802       594353          300224          701 担保品卖出  1600            10.8400         已成
09:47:01.203    100966245       594678          002695          701 担保品卖出  400             25.9600         已撤
09:47:01.204    104972352       594812          000028          701 担保品卖出  100             47.1200         已撤
09:47:01.204    108969798       594625          600711          701 担保品卖出  82400           5.0900          已成
09:47:01.203    128971819       594414          000826          701 担保品卖出  100             8.7000          已成
09:47:01.204    112971636       594591          300347          701 担保品卖出  200             108.2500        已撤
09:47:01.205    116968425       594557          300657          701 担保品卖出  1200            25.4500         已撤
09:47:01.205    120972735       594803          002024          701 担保品卖出  15000           11.3500         已成
09:47:01.205    124970328       594436          002312          701 担保品卖出  31200           5.7600          已撤
09:47:01.206    112971637       595117          300619          701 担保品卖出  200             21.4000         已撤
09:47:01.206    116968426       594409          601789          700 担保品买入  34800           5.4300          已成
09:47:01.205    128971820       594702          300536          701 担保品卖出  600             11.6100         已成
09:47:01.206    136971803       594416          000700          701 担保品卖出  16700           7.9900          已撤
09:47:01.206    120972736       594705          600183          701 担保品卖出  2000            29.3900         已撤
09:47:01.206    124970329       594472          600295          700 担保品买入  200             7.6400          已撤
09:47:01.207    128971821       594276          600867          700 担保品买入  200             14.1700         已成
09:47:01.207    132967551       594387          002128          701 担保品卖出  8200            11.6400         已成
09:47:01.207    136971804       594528          002475          701 担保品卖出  5000            57.8300         已撤
09:47:01.220    128971824       594442          002106          701 担保品卖出  3800            14.8700         已撤
09:47:01.220    136971806       594770          603881          701 担保品卖出  300             96.3600         已撤
09:47:01.220    104972353       594645          601099          701 担保品卖出  145400          4.1600          已成
09:47:01.221    112971640       594811          002038          701 担保品卖出  700             12.9100         已撤
09:47:01.221    120972739       595345          603300          701 担保品卖出  1100            6.5800          已成
09:47:01.221    120972740       594426          300315          701 担保品卖出  8400            8.8000          已撤
09:47:01.222    100966250       595107          002226          701 担保品卖出  100             6.6800          已成
09:47:01.223    104972354       594739          300636          701 担保品卖出  800             39.1900         已撤
09:47:01.223    108969803       594806          300685          701 担保品卖出  400             70.4700         已撤
09:47:01.222    124970331       594622          300390          701 担保品卖出  4900            17.1600         已撤
09:47:01.222    132967554       594471          600873          701 担保品卖出  10500           4.8600          已撤
09:47:01.222    136971807       594709          600199          701 担保品卖出  4900            6.8900          已撤
09:47:01.223    112971641       594329          000889          700 担保品买入  800             8.0300          已撤
09:47:01.224    116968427       594381          002019          701 担保品卖出  1600            28.6100         已撤
09:47:01.224    124970332       594385          002163          700 担保品买入  200             13.1500         已撤
09:47:01.225    100966251       594323          000601          700 担保品买入  200             7.1800          已撤
09:47:01.225    104972355       595027          300741          701 担保品卖出  300             61.2000         已撤
09:47:01.225    112971642       594767          300149          701 担保品卖出  3500            19.9600         已撤
09:47:01.224    132967555       594582          300439          701 担保品卖出  900             20.7100         已撤
09:47:01.225    120972741       594258          300221          701 担保品卖出  82              4.7500          已成
09:47:01.226    132967556       594509          002273          701 担保品卖出  2500            16.6400         已撤
09:47:01.226    132967557       595042          300080          701 担保品卖出  17000           4.9900          已成
09:47:01.226    136971808       594395          002214          701 担保品卖出  5100            28.7000         已撤
09:47:01.255    132967559       594816          002685          701 担保品卖出  100             6.4600          已成
09:47:01.256    100966255       594911          300132          701 担保品卖出  600             23.1100         已撤
09:47:01.257    104972359       594303          300136          701 担保品卖出  1300            52.9600         已撤
09:47:01.257    108969807       594573          002707          701 担保品卖出  8400            9.7200          已成
09:47:01.256    132967560       594513          000902          701 担保品卖出  700             11.1300         已成
09:47:01.257    116968432       594761          603229          701 担保品卖出  900             45.1300         已撤
09:47:01.258    124970334       594305          300294          701 担保品卖出  1900            46.1400         已撤
09:47:01.259    100966256       594396          002026          701 担保品卖出  1700            6.8800          已成
09:47:01.259    104972360       594589          002567          701 担保品卖出  3100            11.5700         已撤
09:47:01.257    112971644       594782          002517          701 担保品卖出  14800           4.8300          已成
09:47:01.258    132967561       595347          600248          701 担保品卖出  1500            4.2600          已成
09:47:01.256    136971811       594554          300507          701 担保品卖出  1400            12.5300         已撤
09:47:01.259    108969808       594896          603665          701 担保品卖出  400             18.3200         已撤
09:47:01.260    112971645       594792          000531          701 担保品卖出  2300            10.1700         已成
09:47:01.260    116968433       594464          600491          701 担保品卖出  100             9.8400          已撤
09:47:01.258    128971828       594490          300458          701 担保品卖出  1300            37.8300         已撤
09:47:01.259    136971812       594321          000417          700 担保品买入  1300            6.9000          已成
09:47:01.258    120972744       594693          000799          701 担保品卖出  600             68.5100         已撤
09:47:01.260    124970335       594532          002640          701 担保品卖出  15600           8.2900          已成
09:47:01.261    132967562       594734          600480          701 担保品卖出  1300            8.9900          已成
09:47:01.262    100966257       594319          000046          700 担保品买入  3400            4.2600          已撤
09:47:01.262    104972361       594299          300119          701 担保品卖出  1100            22.6400         已撤
09:47:01.262    108969809       594418          000990          701 担保品卖出  3800            15.3600         已成
09:47:01.260    124970336       594887          000923          701 担保品卖出  1400            14.6400         已撤
09:47:01.261    132967563       594696          002308          701 担保品卖出  2800            8.0000          已成
09:47:01.261    136971813       594548          002099          701 担保品卖出  2300            7.6000          已成
09:47:01.262    112971646       594831          000796          701 担保品卖出  3300            17.5300         已成
09:47:01.263    116968434       594907          300190          701 担保品卖出  600             9.3200          已撤
09:47:01.263    124970337       594609          002613          701 担保品卖出  7800            4.5100          已成
09:47:01.263    132967564       594798          002216          701 担保品卖出  500             29.0800         已撤
09:47:01.264    104972362       594454          002271          701 担保品卖出  200             53.3600         已成
09:47:01.263    124970338       595202          600316          701 担保品卖出  5000            23.1500         已撤
09:47:01.263    100966258       594641          002833          701 担保品卖出  100             32.1300         已成
09:47:01.264    104972363       595040          002382          701 担保品卖出  3500            30.8700         已撤
09:47:01.264    108969810       594449          600739          701 担保品卖出  4400            26.2200         已成
09:47:01.265    124970339       594899          000938          701 担保品卖出  2100            43.8400         已撤
09:47:01.263    132967565       594917          300697          701 担保品卖出  200             17.1100         已成
09:47:01.266    108969811       594654          002565          701 担保品卖出  44400           5.5500          已撤
09:47:01.265    124970340       594684          002730          701 担保品卖出  400             9.2800          已成
09:47:01.265    132967566       595049          002382          701 担保品卖出  200             30.8700         已撤
09:47:01.265    100966259       594799          000045          701 担保品卖出  1500            8.5200          已成
09:47:01.266    116968435       595048          300010          701 担保品卖出  3500            22.1100         已成
09:47:01.267    124970341       594535          300277          701 担保品卖出  1600            11.7900         已成
09:47:01.267    132967567       595198          600479          701 担保品卖出  5800            9.7500          已撤
09:47:01.268    100966260       595038          002392          701 担保品卖出  100             4.9300          已成
09:47:01.268    108969812       594884          000725          701 担保品卖出  4400            4.7100          已撤
09:47:01.267    124970342       594856          000783          701 担保品卖出  21400           8.5100          已成
09:47:01.267    136971814       594502          300118          701 担保品卖出  2700            16.6200         已成
09:47:01.268    116968436       594876          600667          701 担保品卖出  800             12.0200         已撤
09:47:01.269    124970343       594512          002363          701 担保品卖出  900             7.0900          已成
09:47:01.269    136971815       594551          300037          701 担保品卖出  400             62.5100         已撤
09:47:01.269    100966261       594655          002204          701 担保品卖出  3600            4.5800          已成
09:47:01.269    104972364       594648          300068          701 担保品卖出  1500            13.6600         已成
09:47:01.270    112971647       594585          300558          701 担保品卖出  200             150.3300        已撤
09:47:01.270    116968437       594720          002827          701 担保品卖出  3600            12.0900         已成
09:47:01.270    124970344       594640          300439          701 担保品卖出  100             20.7500         已撤
09:47:01.269    132967568       594773          300724          701 担保品卖出  100             88.7800         已撤
09:47:01.270    136971816       594320          002444          701 担保品卖出  2500            15.3700         已撤
09:47:01.270    104972365       595230          603260          701 担保品卖出  200             28.6800         已成
09:47:01.271    116968438       594411          600996          700 担保品买入  3900            7.3400          已成
09:47:01.270    136971817       594379          002023          701 担保品卖出  2500            17.4200         已撤
09:47:01.271    108969813       594537          300324          701 担保品卖出  1800            7.4800          已成
09:47:01.271    100966262       594742          300702          701 担保品卖出  1000            110.8300        已撤
09:47:01.272    104972366       595201          603108          701 担保品卖出  600             13.9800         已撤
09:47:01.272    108969814       594858          002314          701 担保品卖出  3400            4.5300          已撤
09:47:01.271    124970345       594571          002920          701 担保品卖出  400             73.7200         已撤
09:47:01.271    132967569       594771          603588          701 担保品卖出  500             14.1100         已成
09:47:01.272    120972745       594273          002459          701 担保品卖出  1200            23.6900         已撤
09:47:01.272    128971829       594335          000626          701 担保品卖出  600             7.2200          已撤
09:47:01.285    108969818       594836          002916          701 担保品卖出  100             164.7700        已撤
09:47:01.284    100966267       594847          000923          701 担保品卖出  1000            14.6500         已撤
09:47:01.295    100966268       594618          300033          701 担保品卖出  900             153.0700        已撤
09:47:01.295    104972373       594326          002670          700 担保品买入  1500            10.6900         已撤
09:47:01.294    132967574       594837          300035          701 担保品卖出  500             8.7200          已成
09:47:01.295    108969819       594857          000938          701 担保品卖出  1400            43.7900         已撤
09:47:01.296    112971649       594915          300088          701 担保品卖出  17000           11.1900         已撤
09:47:01.296    116968441       594821          300031          701 担保品卖出  300             26.0200         已撤
09:47:01.297    120972750       594607          601689          701 担保品卖出  1900            35.1700         已撤
09:47:01.297    124970353       594610          000970          701 担保品卖出  100             9.9500          已成
09:47:01.297    128971834       594841          002291          701 担保品卖出  200             22.5700         已撤
09:47:01.298    104972374       595032          300326          701 担保品卖出  1000            27.7400         已撤
09:47:01.298    108969820       594672          002352          701 担保品卖出  400             65.0000         已成
09:47:01.297    136971822       594833          000736          701 担保品卖出  300             7.4800          已成
09:47:01.298    116968442       594754          000913          701 担保品卖出  1000            17.5600         已成
09:47:01.299    104972375       594909          603185          701 担保品卖出  300             52.9300         已撤
09:47:01.300    116968443       594677          300065          701 担保品卖出  700             14.0600         已成
09:47:01.299    124970354       594892          002090          701 担保品卖出  400             10.1100         已撤
09:47:01.299    132967575       594775          002498          701 担保品卖出  11800           5.4200          已撤
09:47:01.301    104972376       594842          002430          701 担保品卖出  100             14.1100         已成
09:47:01.299    112971650       594854          002304          701 担保品卖出  400             130.4700        已撤
09:47:01.300    136971824       594508          603229          701 担保品卖出  700             45.3100         已撤
09:47:01.301    112971651       594690          300058          701 担保品卖出  200             7.6900          已撤
09:47:01.302    116968444       594849          300595          701 担保品卖出  400             60.7300         已成
09:47:01.300    124970355       595052          300034          701 担保品卖出  200             20.2800         已成
09:47:01.302    124970356       595207          600222          701 担保品卖出  18200           6.2300          已撤
09:47:01.303    100966269       595168          601798          701 担保品卖出  100             7.9100          已成
