时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
10:32:39.000    201927731       10021           0104000015251729        000987          101 证券卖出            2500            22.4700         已成            0               0
10:32:39.000    233929780       10022           0103000016374455        002049          101 证券卖出            1100            125.1000        已成            0               0
10:32:39.000    217932208       10019           0103000016374669        300458          101 证券卖出            100             46.9600         部分成交        0               0
10:32:39.000    237937067       10024           0101000015901296        000034          101 证券卖出            500             22.9600         部分成交        0               0
10:32:39.000    237937067       10024           0101000015901298        000034          101 证券卖出            500             22.9500         部分成交        0               0
10:32:39.000    237937067       10024           0101000015901300        000034          101 证券卖出            200             22.9500         已成            0               0
10:32:39.000    209930429       10012           10772610                600550          101 证券卖出            200             6.0500          部分成交        0               0
10:32:39.000    225927952       10026           0101000015901756        300194          101 证券卖出            5900            5.9500          已成            0               0
10:32:39.000    217932208       10019           0103000016375702        300458          101 证券卖出            300             46.9600         部分成交        0               0
10:32:39.000    209930440       10025           10772957                600161          101 证券卖出            200             43.9500         部分成交        0               0
10:32:39.000    209930440       10025           10772958                600161          101 证券卖出            100             43.9500         部分成交        0               0
10:32:39.000    209930440       10025           10772959                600161          101 证券卖出            100             43.9500         部分成交        0               0
10:32:39.000    209930440       10025           10772960                600161          101 证券卖出            200             43.9500         已成            0               0
10:32:40.000    229937645       10029           0103000016376534        002459          101 证券卖出            1300            23.3700         已成            0               0
10:32:39.000    229937636       10023           10772744                600584          101 证券卖出            1400            41.9500         已成            0               0
10:32:39.000    217932216       10027           10773158                600551          101 证券卖出            100             9.9300          已成            0               0
10:32:40.000    213934989       10030           0101000015903198        300183          101 证券卖出            300             24.7600         部分成交        0               0
10:32:40.000    213934989       10030           0101000015903200        300183          101 证券卖出            100             24.7600         已成            0               0
10:32:39.000    217932208       10019           0103000016376014        300458          101 证券卖出            100             46.9600         已成            0               0
10:32:40.000    209930446       10028           10773336                603429          101 证券卖出            100             36.0300         部分成交        0               0
10:32:40.000    209930446       10028           10773337                603429          101 证券卖出            400             36.0200         已成            0               0
10:32:40.000    209930449       10031           0103000016377377        000786          100 证券买入            200             31.3800         部分成交        0               0
10:32:40.000    209930449       10031           0103000016377379        000786          100 证券买入            1200            31.3800         部分成交        0               0
10:32:40.000    209930449       10031           0103000016377381        000786          100 证券买入            300             31.3800         已成            0               0
10:32:40.000    237937079       10032           0104000015255156        002555          100 证券买入            100             45.3300         已成            0               0
10:32:40.000    205934479       10033           0103000016377785        002311          100 证券买入            100             55.6300         已成            0               0
10:32:40.000    229937650       10034           0104000015255619        300285          100 证券买入            200             35.8500         已成            0               0
10:32:40.000    221938145       10036           0103000016378383        300769          100 证券买入            100             102.8800        部分成交        0               0
10:32:40.000    221938145       10036           0103000016378385        300769          100 证券买入            200             102.8800        已成            0               0
10:32:40.000    209930429       10012           10774237                600550          101 证券卖出            700             6.0500          部分成交        0               0
10:32:41.000    209930456       10039           0103000016379050        000059          100 证券买入            1300            5.1100          已成            0               0
10:32:40.000    205934484       10037           10774725                600519          100 证券买入            100             1630.9800       已成            0               0
10:32:41.000    205934485       10038           10774953                601611          100 证券买入            1600            7.2200          部分成交        0               0
10:32:41.000    205934485       10038           10774954                601611          100 证券买入            300             7.2200          已成            0               0
10:32:41.000    237937083       10035           0103000016379582        300395          100 证券买入            -600            39.6300         已撤            0               0
10:32:41.000    233929798       10041           10775379                601368          100 证券买入            400             5.8100          已成            0               0
10:32:41.000    209930429       10012           WTD:2196000006          600550          101 证券卖出            -4100           6.0500          部撤            0               0
10:32:41.000    201927751       10045           0103000016380220        002157          100 证券买入            5500            20.1500         已成            0               0
10:32:41.000    205934492       10046           0103000016380432        002727          100 证券买入            3000            32.2000         已成            0               0
10:32:41.000    237937090       10043           10775790                600590          100 证券买入            600             6.3300          已成            0               0
10:32:41.000    209930459       10044           10776157                601012          100 证券买入            200             52.8800         部分成交        0               0
10:32:41.000    209930459       10044           10776312                601012          100 证券买入            100             52.8900         部分成交        0               0
10:32:42.000    225927971       10048           0103000016380753        300516          100 证券买入            200             34.3000         部分成交        0               0
10:32:42.000    225927971       10048           0103000016380755        300516          100 证券买入            400             34.3000         部分成交        0               0
10:32:42.000    225927971       10048           0103000016380757        300516          100 证券买入            300             34.3000         已成            0               0
10:32:42.000    213935004       10052           0101000015908213        002293          100 证券买入            1800            10.8600         已成            0               0
10:32:42.000    209930462       10050           10776920                601100          100 证券买入            100             61.8000         已成            0               0
10:32:42.000    225927973       10051           10777034                603989          100 证券买入            400             31.7500         已成            0               0
10:32:42.000    201927757       10053           0103000016381720        002410          100 证券买入            700             71.7800         已成            0               0
10:32:42.000    205934494       10049           10776945                600284          100 证券买入            400             6.7200          部分成交        0               0
10:32:42.000    209930459       10044           10777097                601012          100 证券买入            100             52.8900         已成            0               0
10:32:42.000    205934497       10055           0103000016382210        300548          100 证券买入            100             64.0000         已成            0               0
10:32:43.000    205934501       10059           0102000015231262        000661          100 证券买入            100             467.0000        已成            0               0
10:32:42.000    205934494       10049           10777798                600284          100 证券买入            900             6.7200          部分成交        0               0
10:32:43.000    205934503       10061           0102000015231783        002884          100 证券买入            1000            18.1900         已成            0               0
10:32:43.000    221938156       10056           0101000015910984        300630          100 证券买入            100             47.7900         已成            0               0
10:32:43.000    221938158       10058           10778691                603906          100 证券买入            100             21.5700         部分成交        0               0
10:32:43.000    221938158       10058           10778734                603906          100 证券买入            400             21.5700         已成            0               0
10:32:43.000    225927970       10047           0101000015911676        300226          100 证券买入            100             85.5100         已成            0               0
10:32:44.000    217932237       10054           0101000015912844        002920          100 证券买入            -100            74.3200         已撤            0               0
10:32:44.000    225927966       10040           0103000016386198        300037          100 证券买入            -3100           55.3800         已撤            0               0
10:32:44.000    213935000       10042           0103000016386279        300212          100 证券买入            100             51.9800         已成            0               0
10:32:44.000    217932244       10062           0101000015913078        300770          100 证券买入            -300            121.4700        已撤            0               0
10:32:44.000    213935009       10057           WTD:2196000022          600392          100 证券买入            -3000           8.9100          已撤            0               0
10:32:44.000    205934494       10049           10780723                600284          100 证券买入            700             6.7200          已成            0               0
10:32:48.000    221938180       10064           0103000016394901        002459          101 证券卖出            300             23.3700         已成            0               0
10:32:48.000    221938181       10065           0101000015921974        300183          101 证券卖出            200             24.8100         已成            0               0
10:32:48.000    233929826       10066           0101000015922225        300194          101 证券卖出            2800            5.9500          已成            0               0
10:32:48.000    205934525       10067           10786462                603429          101 证券卖出            300             36.0700         已成            0               0
10:32:49.000    233929832       10069           0103000016396086        300280          101 证券卖出            100             57.1100         已成            0               0
10:32:49.000    205934522       10063           0101000015923950        000034          101 证券卖出            -2600           23.0200         已撤            0               0
10:32:49.000    217932266       10073           0103000016397361        002027          101 证券卖出            300             6.0700          部分成交        0               0
10:32:49.000    217932266       10073           0103000016397363        002027          101 证券卖出            300             6.0700          部分成交        0               0
10:32:49.000    217932266       10073           0103000016397365        002027          101 证券卖出            500             6.0700          部分成交        0               0
10:32:49.000    217932266       10073           0103000016397367        002027          101 证券卖出            200             6.0700          部分成交        0               0
10:32:49.000    217932266       10073           0103000016397369        002027          101 证券卖出            400             6.0700          部分成交        0               0
10:32:49.000    217932266       10073           0103000016397371        002027          101 证券卖出            100             6.0700          部分成交        0               0
10:32:49.000    217932266       10073           0103000016397373        002027          101 证券卖出            100             6.0600          已成            0               0
10:32:49.000    221938185       10072           10787023                600550          101 证券卖出            300             6.0400          部分成交        0               0
10:32:49.000    233929833       10070           10786847                600211          101 证券卖出            200             104.5800        已成            0               0
10:32:49.000    221938185       10072           10787024                600550          101 证券卖出            14600           6.0300          已成            0               0
10:32:49.000    213935037       10076           0103000016397834        300458          101 证券卖出            100             47.0200         部分成交        0               0
10:32:49.000    213935037       10076           0103000016397836        300458          101 证券卖出            200             47.0100         部分成交        0               0
10:32:49.000    213935037       10076           0103000016397838        300458          101 证券卖出            400             47.0000         已成            0               0
10:32:49.000    233929836       10075           0102000015245142        002235          101 证券卖出            1900            9.6500          已成            0               0
10:32:50.000    237937129       10079           0103000016398390        300769          100 证券买入            100             102.8800        已成            0               0
10:32:49.000    229937693       10077           10787896                600584          101 证券卖出            1500            41.9200         已成            0               0
10:32:50.000    205934528       10071           0104000015275952        300077          101 证券卖出            -2500           7.8600          已撤            0               0
10:32:50.000    237937130       10082           0103000016399498        002311          100 证券买入            100             55.6300         已成            0               0
10:32:50.000    221938189       10083           0104000015276200        300285          100 证券买入            100             35.8800         部分成交        0               0
10:32:50.000    213935039       10078           0103000016399780        300395          100 证券买入            600             39.6800         已成            0               0
10:32:50.000    229937695       10080           10788779                600519          100 证券买入            100             1632.3500       部分成交        0               0
10:32:50.000    229937695       10080           10788780                600519          100 证券买入            200             1632.3600       已成            0               0
10:32:50.000    237937131       10086           0103000016400041        000059          100 证券买入            200             5.1100          已成            0               0
10:32:50.000    233929838       10081           10788745                601611          100 证券买入            1500            7.1900          已成            0               0
10:32:50.000    217932269       10085           10788953                601368          100 证券买入            200             5.8100          已成            0               0
10:32:50.000    213935042       10087           0103000016400224        300212          100 证券买入            100             51.9400         部分成交        0               0
10:32:50.000    213935042       10087           0103000016400226        300212          100 证券买入            100             51.9800         已成            0               0
10:32:50.000    201927790       10084           10788875                600323          100 证券买入            100             26.3800         已成            0               0
10:32:51.000    221938189       10083           0104000015277069        300285          100 证券买入            600             35.8800         部分成交        0               0
10:32:51.000    237937132       10089           0103000016400563        300516          100 证券买入            100             34.3000         已成            0               0
10:32:51.000    221938189       10083           0104000015277275        300285          100 证券买入            200             35.8800         部分成交        0               0
10:32:51.000    225928016       10091           0103000016401010        002157          100 证券买入            500             20.1500         部分成交        0               0
10:32:51.000    225928016       10091           0103000016401012        002157          100 证券买入            600             20.1500         部分成交        0               0
10:32:51.000    225928016       10091           0103000016401014        002157          100 证券买入            1500            20.1500         已成            0               0
10:32:50.000    221938190       10088           10789313                600590          100 证券买入            100             6.3300          已成            0               0
10:32:51.000    201927791       10092           0103000016401182        002727          100 证券买入            200             32.2700         部分成交        0               0
10:32:51.000    201927791       10092           0103000016401184        002727          100 证券买入            100             32.2700         已成            0               0
10:32:51.000    209930492       10093           0101000015927556        300226          100 证券买入            100             85.4000         已成            0               0
10:32:51.000    225928017       10094           0101000015927831        002920          100 证券买入            100             74.3200         部分成交        0               0
10:32:51.000    225928017       10094           0101000015927833        002920          100 证券买入            100             74.3300         已成            0               0
10:32:51.000    221938195       10098           0101000015928743        002293          100 证券买入            300             10.8600         已成            0               0
10:32:52.000    217932275       10099           0103000016402646        002410          100 证券买入            100             71.8100         已成            0               0
10:32:51.000    229937702       10097           10790496                600392          100 证券买入            100             8.9200          部分成交        0               0
10:32:51.000    229937702       10097           10790497                600392          100 证券买入            100             8.9200          部分成交        0               0
10:32:51.000    229937702       10097           10790498                600392          100 证券买入            3000            8.9200          已成            0               0
10:32:52.000    221938189       10083           0104000015279781        300285          100 证券买入            100             35.8800         部分成交        0               0
10:32:52.000    221938189       10083           0104000015280086        300285          100 证券买入            100             35.8800         部分成交        0               0
10:32:52.000    213935050       10101           0102000015250434        002884          100 证券买入            900             18.1900         已成            0               0
10:32:52.000    221938198       10103           0103000016403804        000786          100 证券买入            100             31.4400         已成            0               0
10:32:52.000    217932280       10102           0101000015930147        300770          100 证券买入            100             121.7800        已成            0               0
10:32:52.000    209930500       10100           10791186                603906          100 证券买入            297             21.5400         部分成交        0               0
10:32:52.000    209930500       10100           10791187                603906          100 证券买入            1100            21.5500         部分成交        0               0
10:32:52.000    209930500       10100           10791188                603906          100 证券买入            1303            21.5600         已成            0               0
10:32:53.000    221938189       10083           0104000015281929        300285          100 证券买入            -1900           35.8800         部撤            0               0
10:32:53.000    217932271       10095           0103000016405828        300548          100 证券买入            -100            64.0400         已撤            0               0
10:32:53.000    209930494       10096           0101000015932070        300630          100 证券买入            -500            47.8100         已撤            0               0
10:32:54.000    229937699       10090           WTD:2196000035          601100          100 证券买入            -100            61.8000         已撤            0               0
10:32:55.000    201927802       10104           0104000015286603        002555          100 证券买入            -200            45.3100         已撤            0               0
10:32:57.000    217932298       10106           0102000015261076        002235          101 证券卖出            300             9.6500          部分成交        0               0
10:32:57.000    217932298       10106           0102000015261078        002235          101 证券卖出            100             9.6500          部分成交        0               0
10:32:57.000    217932298       10106           0102000015261080        002235          101 证券卖出            1300            9.6500          部分成交        0               0
10:32:57.000    217932298       10106           0102000015261275        002235          101 证券卖出            200             9.6500          部分成交        0               0
10:32:57.000    233929861       10107           0101000015941593        002292          101 证券卖出            600             9.8300          已成            0               0
10:32:57.000    217932298       10106           0102000015261498        002235          101 证券卖出            200             9.6500          部分成交        0               0
10:32:57.000    217932298       10106           0102000015261503        002235          101 证券卖出            100             9.6500          部分成交        0               0
10:32:57.000    217932298       10106           0102000015261515        002235          101 证券卖出            200             9.6500          已成            0               0
10:32:57.000    237937151       10108           0103000016415423        300458          101 证券卖出            400             47.0400         已成            0               0
10:32:58.000    201927823       10110           0101000015942394        000034          101 证券卖出            500             22.9400         部分成交        0               0
10:32:58.000    233929865       10111           0101000015942608        002081          101 证券卖出            1700            9.4900          部分成交        0               0
10:32:58.000    233929865       10111           0101000015942610        002081          101 证券卖出            3600            9.4900          已成            0               0
10:32:58.000    225928041       10109           10798731                600584          101 证券卖出            1200            41.9400         已成            0               0
10:32:58.000    221938215       10113           0103000016417100        002459          101 证券卖出            200             23.3800         部分成交        0               0
10:32:58.000    221938215       10113           0103000016417102        002459          101 证券卖出            300             23.3700         已成            0               0
10:32:58.000    233929866       10112           10799103                600161          101 证券卖出            1000            44.0000         已成            0               0
10:32:58.000    205934557       10115           0101000015943764        300194          101 证券卖出            4200            5.9500          已成            0               0
10:32:58.000    205934559       10118           0103000016418009        300280          101 证券卖出            100             57.1200         已成            0               0
10:32:58.000    221938218       10119           0104000015294057        300077          101 证券卖出            3000            7.8500          已成            0               0
10:32:58.000    221938216       10116           10799757                603429          101 证券卖出            2300            36.1200         已成            0               0
10:32:59.000    225928045       10114           0101000015945504        300183          101 证券卖出            -500            24.8000         已撤            0               0
10:32:59.000    205934562       10123           0103000016419148        300769          100 证券买入            100             102.8800        已成            0               0
10:32:59.000    205934563       10125           0103000016419289        002311          100 证券买入            100             55.6300         已成            0               0
10:32:59.000    209930522       10124           10800974                601611          100 证券买入            6100            7.1900          已成            0               0
10:32:59.000    209930523       10127           0103000016419644        000059          100 证券买入            100             5.1100          已成            0               0
10:32:59.000    225928047       10128           0103000016419838        300212          100 证券买入            100             51.9800         已成            0               0
10:32:59.000    229937733       10126           0104000015295305        300285          100 证券买入            200             35.8900         部分成交        0               0
10:32:59.000    229937733       10126           0104000015295307        300285          100 证券买入            1300            35.8900         部分成交        0               0
10:32:59.000    229937733       10126           0104000015295309        300285          100 证券买入            400             35.9000         已成            0               0
10:33:00.000    225928048       10130           0103000016420161        002157          100 证券买入            3200            20.1700         已成            0               0
10:32:59.000    209930524       10129           10801739                601100          100 证券买入            300             61.9000         已成            0               0
10:33:00.000    201927829       10131           0103000016420461        002727          100 证券买入            200             32.2200         已成            0               0
10:33:00.000    229937729       10120           WTD:2196000042          600550          101 证券卖出            -10900          6.0500          已撤            0               0
10:33:00.000    217932309       10132           0101000015947492        300226          100 证券买入            100             85.5100         已成            0               0
10:33:00.000    221938222       10133           0104000015296840        300529          100 证券买入            600             70.7900         已成            0               0
10:33:00.000    233929870       10134           0103000016421068        300548          100 证券买入            100             64.1900         已成            0               0
10:33:00.000    213935072       10121           WTD:2196000043          600372          101 证券卖出            -2100           18.0200         已撤            0               0
10:33:00.000    205934565       10137           0101000015948197        002293          100 证券买入            700             10.8600         已成            0               0
10:33:00.000    201927831       10138           0103000016422057        002410          100 证券买入            100             71.7800         已成            0               0
10:33:00.000    217932310       10136           10802694                600392          100 证券买入            7400            8.9300          部分成交        0               0
10:33:00.000    217932310       10136           10802695                600392          100 证券买入            400             8.9300          部分成交        0               0
10:33:00.000    217932310       10136           10802696                600392          100 证券买入            2300            8.9400          已成            0               0
10:33:01.000    205934567       10140           0102000015268399        000661          100 证券买入            200             467.0000        部分成交        0               0
10:33:01.000    201927823       10110           0101000015949073        000034          101 证券卖出            2100            22.9400         已成            0               0
10:33:01.000    205934567       10140           0102000015268401        000661          100 证券买入            100             467.0000        已成            0               0
10:33:01.000    209930529       10141           0102000015269083        002884          100 证券买入            1400            18.1900         已成            0               0
