证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
2239,101,证券卖出,14100,5.51,部分成交,0
2239,101,证券卖出,900,5.51,部分成交,0
2239,101,证券卖出,2000,5.51,部分成交,0
2239,101,证券卖出,1000,5.51,部分成交,0
2239,101,证券卖出,1500,5.51,部分成交,0
2239,101,证券卖出,20000,5.51,部分成交,0
2239,101,证券卖出,10000,5.51,部分成交,0
2239,101,证券卖出,1000,5.51,部分成交,0
2239,101,证券卖出,700,5.51,部分成交,0
2239,101,证券卖出,400,5.51,部分成交,0
2239,101,证券卖出,3000,5.51,部分成交,0
2239,101,证券卖出,23000,5.51,部分成交,0
2239,101,证券卖出,800,5.51,部分成交,0
2239,101,证券卖出,1700,5.51,部分成交,0
2239,101,证券卖出,400,5.51,部分成交,0
2239,101,证券卖出,3800,5.51,已成,0
300077,101,证券卖出,5500,7.85,已成,0
2235,101,证券卖出,2400,9.64,已成,0
601878,101,证券卖出,100,16.52,部分成交,0
601878,101,证券卖出,500,16.52,部分成交,0
601878,101,证券卖出,500,16.52,部分成交,0
601878,101,证券卖出,3200,16.51,部分成交,0
601878,101,证券卖出,1900,16.51,已成,0
2292,101,证券卖出,100,9.84,已成,0
600550,101,证券卖出,1400,6.05,部分成交,0
600372,101,证券卖出,3000,18.06,已成,0
987,101,证券卖出,2500,22.47,已成,0
2049,101,证券卖出,1100,125.1,已成,0
300458,101,证券卖出,100,46.96,部分成交,0
34,101,证券卖出,500,22.96,部分成交,0
34,101,证券卖出,500,22.95,部分成交,0
34,101,证券卖出,200,22.95,已成,0
600550,101,证券卖出,200,6.05,部分成交,0
300194,101,证券卖出,5900,5.95,已成,0
300458,101,证券卖出,300,46.96,部分成交,0
600161,101,证券卖出,200,43.95,部分成交,0
600161,101,证券卖出,100,43.95,部分成交,0
600161,101,证券卖出,100,43.95,部分成交,0
600161,101,证券卖出,200,43.95,已成,0
2459,101,证券卖出,1300,23.37,已成,0
600584,101,证券卖出,1400,41.95,已成,0
600551,101,证券卖出,100,9.93,已成,0
300183,101,证券卖出,300,24.76,部分成交,0
300183,101,证券卖出,100,24.76,已成,0
300458,101,证券卖出,100,46.96,已成,0
603429,101,证券卖出,100,36.03,部分成交,0
603429,101,证券卖出,400,36.02,已成,0
786,100,证券买入,200,31.38,部分成交,0
786,100,证券买入,1200,31.38,部分成交,0
786,100,证券买入,300,31.38,已成,0
2555,100,证券买入,100,45.33,已成,0
2311,100,证券买入,100,55.63,已成,0
300285,100,证券买入,200,35.85,已成,0
300769,100,证券买入,100,102.88,部分成交,0
300769,100,证券买入,200,102.88,已成,0
600550,101,证券卖出,700,6.05,部分成交,0
59,100,证券买入,1300,5.11,已成,0
600519,100,证券买入,100,1630.98,已成,0
601611,100,证券买入,1600,7.22,部分成交,0
601611,100,证券买入,300,7.22,已成,0
601368,100,证券买入,400,5.81,已成,0
2157,100,证券买入,5500,20.15,已成,0
2727,100,证券买入,3000,32.2,已成,0
600590,100,证券买入,600,6.33,已成,0
601012,100,证券买入,200,52.88,部分成交,0
601012,100,证券买入,100,52.89,部分成交,0
300516,100,证券买入,200,34.3,部分成交,0
300516,100,证券买入,400,34.3,部分成交,0
300516,100,证券买入,300,34.3,已成,0
2293,100,证券买入,1800,10.86,已成,0
601100,100,证券买入,100,61.8,已成,0
603989,100,证券买入,400,31.75,已成,0
2410,100,证券买入,700,71.78,已成,0
600284,100,证券买入,400,6.72,部分成交,0
601012,100,证券买入,100,52.89,已成,0
300548,100,证券买入,100,64.0,已成,0
661,100,证券买入,100,467.0,已成,0
600284,100,证券买入,900,6.72,部分成交,0
2884,100,证券买入,1000,18.19,已成,0
300630,100,证券买入,100,47.79,已成,0
603906,100,证券买入,100,21.57,部分成交,0
603906,100,证券买入,400,21.57,已成,0
300226,100,证券买入,100,85.51,已成,0
300212,100,证券买入,100,51.98,已成,0
600284,100,证券买入,700,6.72,已成,0
2459,101,证券卖出,300,23.37,已成,0
300183,101,证券卖出,200,24.81,已成,0
300194,101,证券卖出,2800,5.95,已成,0
603429,101,证券卖出,300,36.07,已成,0
300280,101,证券卖出,100,57.11,已成,0
2027,101,证券卖出,300,6.07,部分成交,0
2027,101,证券卖出,300,6.07,部分成交,0
2027,101,证券卖出,500,6.07,部分成交,0
2027,101,证券卖出,200,6.07,部分成交,0
2027,101,证券卖出,400,6.07,部分成交,0
2027,101,证券卖出,100,6.07,部分成交,0
2027,101,证券卖出,100,6.06,已成,0
600550,101,证券卖出,300,6.04,部分成交,0
600211,101,证券卖出,200,104.58,已成,0
600550,101,证券卖出,14600,6.03,已成,0
300458,101,证券卖出,100,47.02,部分成交,0
300458,101,证券卖出,200,47.01,部分成交,0
300458,101,证券卖出,400,47.0,已成,0
2235,101,证券卖出,1900,9.65,已成,0
300769,100,证券买入,100,102.88,已成,0
600584,101,证券卖出,1500,41.92,已成,0
2311,100,证券买入,100,55.63,已成,0
300285,100,证券买入,100,35.88,部分成交,0
300395,100,证券买入,600,39.68,已成,0
600519,100,证券买入,100,1632.35,部分成交,0
600519,100,证券买入,200,1632.36,已成,0
59,100,证券买入,200,5.11,已成,0
601611,100,证券买入,1500,7.19,已成,0
601368,100,证券买入,200,5.81,已成,0
300212,100,证券买入,100,51.94,部分成交,0
300212,100,证券买入,100,51.98,已成,0
600323,100,证券买入,100,26.38,已成,0
300285,100,证券买入,600,35.88,部分成交,0
300516,100,证券买入,100,34.3,已成,0
300285,100,证券买入,200,35.88,部分成交,0
2157,100,证券买入,500,20.15,部分成交,0
2157,100,证券买入,600,20.15,部分成交,0
2157,100,证券买入,1500,20.15,已成,0
600590,100,证券买入,100,6.33,已成,0
2727,100,证券买入,200,32.27,部分成交,0
2727,100,证券买入,100,32.27,已成,0
300226,100,证券买入,100,85.4,已成,0
2920,100,证券买入,100,74.32,部分成交,0
2920,100,证券买入,100,74.33,已成,0
2293,100,证券买入,300,10.86,已成,0
2410,100,证券买入,100,71.81,已成,0
600392,100,证券买入,100,8.92,部分成交,0
600392,100,证券买入,100,8.92,部分成交,0
600392,100,证券买入,3000,8.92,已成,0
300285,100,证券买入,100,35.88,部分成交,0
300285,100,证券买入,100,35.88,部分成交,0
2884,100,证券买入,900,18.19,已成,0
786,100,证券买入,100,31.44,已成,0
300770,100,证券买入,100,121.78,已成,0
603906,100,证券买入,297,21.54,部分成交,0
603906,100,证券买入,1100,21.55,部分成交,0
603906,100,证券买入,1303,21.56,已成,0
2235,101,证券卖出,300,9.65,部分成交,0
2235,101,证券卖出,100,9.65,部分成交,0
2235,101,证券卖出,1300,9.65,部分成交,0
2235,101,证券卖出,200,9.65,部分成交,0
2292,101,证券卖出,600,9.83,已成,0
2235,101,证券卖出,200,9.65,部分成交,0
2235,101,证券卖出,100,9.65,部分成交,0
2235,101,证券卖出,200,9.65,已成,0
300458,101,证券卖出,400,47.04,已成,0
34,101,证券卖出,500,22.94,部分成交,0
2081,101,证券卖出,1700,9.49,部分成交,0
2081,101,证券卖出,3600,9.49,已成,0
600584,101,证券卖出,1200,41.94,已成,0
2459,101,证券卖出,200,23.38,部分成交,0
2459,101,证券卖出,300,23.37,已成,0
600161,101,证券卖出,1000,44.0,已成,0
300194,101,证券卖出,4200,5.95,已成,0
300280,101,证券卖出,100,57.12,已成,0
300077,101,证券卖出,3000,7.85,已成,0
603429,101,证券卖出,2300,36.12,已成,0
300769,100,证券买入,100,102.88,已成,0
2311,100,证券买入,100,55.63,已成,0
601611,100,证券买入,6100,7.19,已成,0
59,100,证券买入,100,5.11,已成,0
300212,100,证券买入,100,51.98,已成,0
300285,100,证券买入,200,35.89,部分成交,0
300285,100,证券买入,1300,35.89,部分成交,0
300285,100,证券买入,400,35.9,已成,0
2157,100,证券买入,3200,20.17,已成,0
601100,100,证券买入,300,61.9,已成,0
2727,100,证券买入,200,32.22,已成,0
300226,100,证券买入,100,85.51,已成,0
300529,100,证券买入,600,70.79,已成,0
300548,100,证券买入,100,64.19,已成,0
2293,100,证券买入,700,10.86,已成,0
2410,100,证券买入,100,71.78,已成,0
600392,100,证券买入,7400,8.93,部分成交,0
600392,100,证券买入,400,8.93,部分成交,0
600392,100,证券买入,2300,8.94,已成,0
661,100,证券买入,200,467.0,部分成交,0
34,101,证券卖出,2100,22.94,已成,0
661,100,证券买入,100,467.0,已成,0
2884,100,证券买入,1400,18.19,已成,0
300630,100,证券买入,100,47.82,部分成交,0
2555,100,证券买入,200,45.31,部分成交,0
2555,100,证券买入,100,45.36,已成,0
786,100,证券买入,1300,31.47,已成,0
300630,100,证券买入,300,47.82,部分成交,0
300630,100,证券买入,100,47.82,已成,0
2314,100,证券买入,5300,4.37,部分成交,0
300226,100,证券买入,100,85.38,已成,0
300226,100,证券买入,100,85.3,已成,0
600372,101,证券卖出,500,17.98,部分成交,0
600372,101,证券卖出,200,17.98,部分成交,0
600372,101,证券卖出,300,17.98,已成,0
2314,100,证券买入,400,4.37,部分成交,0
300077,101,证券卖出,1300,7.84,部分成交,0
300077,101,证券卖出,100,7.84,部分成交,0
300077,101,证券卖出,1000,7.84,部分成交,0
300077,101,证券卖出,1000,7.84,部分成交,0
300077,101,证券卖出,2000,7.84,已成,0
600550,101,证券卖出,3985,6.03,部分成交,0
600550,101,证券卖出,600,6.03,部分成交,0
600550,101,证券卖出,1615,6.03,已成,0
300770,100,证券买入,100,121.85,已成,0
600372,101,证券卖出,100,17.95,部分成交,0
600372,101,证券卖出,300,17.95,部分成交,0
600372,101,证券卖出,100,17.95,部分成交,0
600372,101,证券卖出,1000,17.95,部分成交,0
600372,101,证券卖出,200,17.95,部分成交,0
600372,101,证券卖出,200,17.95,部分成交,0
600372,101,证券卖出,100,17.95,部分成交,0
600372,101,证券卖出,100,17.95,部分成交,0
600372,101,证券卖出,100,17.95,部分成交,0
600372,101,证券卖出,200,17.95,部分成交,0
600372,101,证券卖出,2200,17.95,已成,0
2311,100,证券买入,100,55.48,已成,0
600161,101,证券卖出,100,43.8,部分成交,0
600161,101,证券卖出,200,43.8,部分成交,0
600161,101,证券卖出,100,43.8,部分成交,0
600161,101,证券卖出,100,43.8,已成,0
300226,100,证券买入,100,85.18,已成,0
300630,100,证券买入,100,47.59,已成,0
600590,100,证券买入,60,6.33,部分成交,0
600590,100,证券买入,40,6.33,已成,0
2293,100,证券买入,600,10.86,已成,0
2920,100,证券买入,100,74.02,已成,0
2314,100,证券买入,3200,4.37,部分成交,0
2314,100,证券买入,3400,4.37,已成,0
2459,101,证券卖出,100,23.33,已成,0
600161,101,证券卖出,200,43.75,部分成交,0
600161,101,证券卖出,500,43.75,已成,0
300077,101,证券卖出,1000,7.84,部分成交,0
300077,101,证券卖出,100,7.84,部分成交,0
300077,101,证券卖出,200,7.84,部分成交,0
300077,101,证券卖出,100,7.84,部分成交,0
300077,101,证券卖出,100,7.84,部分成交,0
300077,101,证券卖出,100,7.84,部分成交,0
300077,101,证券卖出,100,7.84,部分成交,0
300077,101,证券卖出,100,7.84,部分成交,0
300077,101,证券卖出,100,7.84,部分成交,0
300077,101,证券卖出,100,7.84,部分成交,0
300077,101,证券卖出,100,7.84,部分成交,0
300077,101,证券卖出,200,7.84,部分成交,0
300077,101,证券卖出,100,7.84,部分成交,0
300077,101,证券卖出,100,7.84,部分成交,0
300077,101,证券卖出,100,7.84,部分成交,0
300077,101,证券卖出,100,7.84,已成,0
600550,101,证券卖出,85,6.03,部分成交,0
600550,101,证券卖出,4015,6.03,已成,0
600372,101,证券卖出,3600,17.94,已成,0
2311,100,证券买入,100,55.42,已成,0
2555,100,证券买入,100,45.11,已成,0
300212,100,证券买入,100,51.84,已成,0
300226,100,证券买入,100,85.11,已成,0
2293,100,证券买入,200,10.86,已成,0
600590,100,证券买入,1000,6.32,已成,0
2920,100,证券买入,100,74.09,已成,0
300548,100,证券买入,100,64.0,已成,0
300630,100,证券买入,100,47.55,已成,0
300770,100,证券买入,100,121.86,已成,0
300183,101,证券卖出,300,24.66,已成,0
600271,101,证券卖出,1367,18.04,部分成交,0
600271,101,证券卖出,300,18.04,部分成交,0
600271,101,证券卖出,300,18.04,部分成交,0
600271,101,证券卖出,1033,18.04,已成,0
600584,101,证券卖出,600,41.92,部分成交,0
600584,101,证券卖出,100,41.92,部分成交,0
600584,101,证券卖出,100,41.91,已成,0
300077,101,证券卖出,6700,7.83,已成,0
600211,101,证券卖出,100,104.44,已成,0
300458,101,证券卖出,100,46.76,已成,0
600550,101,证券卖出,5200,6.03,已成,0
2293,100,证券买入,100,10.86,已成,0
2410,100,证券买入,200,71.77,已成,0
2920,100,证券买入,100,74.1,已成,0
300548,100,证券买入,100,64.02,已成,0
300770,100,证券买入,100,121.86,已成,0
603906,100,证券买入,100,21.51,部分成交,0
603906,100,证券买入,1000,21.52,已成,0
2555,100,证券买入,100,45.11,已成,0
2311,100,证券买入,100,55.44,已成,0
59,100,证券买入,9900,5.11,已成,0
300212,100,证券买入,100,51.81,已成,0
601368,100,证券买入,400,5.81,已成,0
2157,100,证券买入,2400,20.16,已成,0
600590,100,证券买入,3500,6.32,已成,0
300226,100,证券买入,100,85.17,已成,0
601012,100,证券买入,800,52.62,部分成交,0
601012,100,证券买入,100,52.62,部分成交,0
601012,100,证券买入,300,52.63,已成,0
2314,100,证券买入,500,4.39,部分成交,0
2314,100,证券买入,500,4.39,部分成交,0
2314,100,证券买入,1200,4.39,部分成交,0
601611,100,证券买入,400,7.2,部分成交,0
2314,100,证券买入,1300,4.39,已成,0
601100,100,证券买入,100,61.72,已成,0
603989,100,证券买入,100,31.73,已成,0
2049,101,证券卖出,100,124.87,已成,0
830,101,证券卖出,1600,11.37,部分成交,0
830,101,证券卖出,1500,11.37,部分成交,0
830,101,证券卖出,500,11.37,部分成交,0
830,101,证券卖出,100,11.37,已成,0
300194,101,证券卖出,2000,5.95,已成,0
600161,101,证券卖出,1800,43.65,部分成交,0
600161,101,证券卖出,200,43.65,部分成交,0
600161,101,证券卖出,100,43.65,部分成交,0
600161,101,证券卖出,1000,43.65,部分成交,0
600161,101,证券卖出,200,43.65,部分成交,0
600161,101,证券卖出,200,43.65,部分成交,0
600161,101,证券卖出,200,43.65,部分成交,0
600161,101,证券卖出,100,43.65,部分成交,0
600161,101,证券卖出,200,43.65,部分成交,0
600161,101,证券卖出,100,43.64,部分成交,0
600161,101,证券卖出,100,43.64,部分成交,0
600161,101,证券卖出,100,43.64,已成,0
300077,101,证券卖出,1200,7.83,部分成交,0
300077,101,证券卖出,500,7.83,已成,0
600211,101,证券卖出,200,104.28,已成,0
2239,101,证券卖出,15300,5.51,部分成交,0
2239,101,证券卖出,200,5.51,部分成交,0
2239,101,证券卖出,6,5.5,部分成交,0
2239,101,证券卖出,500,5.5,部分成交,0
2239,101,证券卖出,5000,5.5,部分成交,0
2239,101,证券卖出,2000,5.5,部分成交,0
2239,101,证券卖出,1000,5.5,部分成交,0
2239,101,证券卖出,700,5.5,部分成交,0
2239,101,证券卖出,500,5.5,部分成交,0
2239,101,证券卖出,5000,5.5,部分成交,0
2239,101,证券卖出,1500,5.5,部分成交,0
2239,101,证券卖出,100,5.5,部分成交,0
2239,101,证券卖出,3300,5.5,部分成交,0
2239,101,证券卖出,300,5.5,部分成交,0
2239,101,证券卖出,4500,5.5,部分成交,0
2239,101,证券卖出,300,5.5,部分成交,0
2239,101,证券卖出,2000,5.5,部分成交,0
2239,101,证券卖出,2000,5.5,部分成交,0
2239,101,证券卖出,10000,5.5,部分成交,0
2239,101,证券卖出,300,5.5,部分成交,0
2239,101,证券卖出,300,5.5,部分成交,0
2239,101,证券卖出,100,5.5,部分成交,0
2239,101,证券卖出,1000,5.5,部分成交,0
2239,101,证券卖出,200,5.5,部分成交,0
2239,101,证券卖出,2000,5.5,部分成交,0
2239,101,证券卖出,100,5.5,部分成交,0
2239,101,证券卖出,100,5.5,部分成交,0
2239,101,证券卖出,300,5.5,部分成交,0
2239,101,证券卖出,600,5.5,部分成交,0
2239,101,证券卖出,400,5.5,部分成交,0
2239,101,证券卖出,1000,5.5,部分成交,0
2239,101,证券卖出,9400,5.5,部分成交,0
2239,101,证券卖出,1000,5.5,部分成交,0
2239,101,证券卖出,200,5.5,部分成交,0
2239,101,证券卖出,10000,5.5,部分成交,0
2239,101,证券卖出,300,5.5,部分成交,0
2239,101,证券卖出,1000,5.5,部分成交,0
2239,101,证券卖出,1000,5.5,部分成交,0
2239,101,证券卖出,1000,5.5,部分成交,0
2239,101,证券卖出,300,5.5,部分成交,0
600550,101,证券卖出,1400,6.02,部分成交,0
2239,101,证券卖出,800,5.5,部分成交,0
2239,101,证券卖出,1000,5.5,部分成交,0
2239,101,证券卖出,2000,5.5,部分成交,0
2239,101,证券卖出,1000,5.5,部分成交,0
2239,101,证券卖出,1000,5.5,部分成交,0
2239,101,证券卖出,100,5.5,部分成交,0
2239,101,证券卖出,3000,5.5,部分成交,0
2239,101,证券卖出,300,5.5,部分成交,0
2239,101,证券卖出,300,5.5,部分成交,0
2239,101,证券卖出,100,5.5,部分成交,0
2239,101,证券卖出,500,5.5,部分成交,0
2239,101,证券卖出,5094,5.5,已成,0
903,101,证券卖出,3600,7.78,已成,0
601878,101,证券卖出,5900,16.52,已成,0
600372,101,证券卖出,1400,17.95,已成,0
2235,101,证券卖出,3500,9.63,已成,0
2292,101,证券卖出,100,9.81,已成,0
2049,101,证券卖出,200,124.52,部分成交,0
2049,101,证券卖出,200,124.52,已成,0
600550,101,证券卖出,500,6.02,部分成交,0
300363,100,证券买入,300,34.24,部分成交,0
300363,100,证券买入,500,34.24,部分成交,0
600271,101,证券卖出,300,18.04,部分成交,0
300363,100,证券买入,100,34.24,部分成交,0
600271,101,证券卖出,800,18.04,已成,0
300363,100,证券买入,100,34.24,已成,0
786,100,证券买入,1200,31.44,已成,0
600584,101,证券卖出,700,41.89,部分成交,0
600584,101,证券卖出,400,41.89,已成,0
600550,101,证券卖出,3400,6.02,已成,0
300037,100,证券买入,1500,55.62,已成,0
59,100,证券买入,1800,5.1,已成,0
600519,100,证券买入,400,1628.98,已成,0
300212,100,证券买入,400,51.8,已成,0
2727,100,证券买入,800,32.25,已成,0
300226,100,证券买入,100,85.1,已成,0
600590,100,证券买入,1730,6.32,部分成交,0
600590,100,证券买入,100,6.32,部分成交,0
600590,100,证券买入,100,6.32,部分成交,0
600590,100,证券买入,100,6.32,部分成交,0
600590,100,证券买入,1470,6.32,已成,0
2157,100,证券买入,2100,20.13,部分成交,0
2157,100,证券买入,1700,20.14,已成,0
601100,100,证券买入,100,61.73,已成,0
2311,100,证券买入,100,55.48,已成,0
2293,100,证券买入,2800,10.85,已成,0
2410,100,证券买入,500,71.77,已成,0
2920,100,证券买入,100,74.1,已成,0
603989,100,证券买入,500,31.75,已成,0
300529,100,证券买入,100,70.68,已成,0
300630,100,证券买入,400,47.61,部分成交,0
300630,100,证券买入,200,47.67,已成,0
2314,100,证券买入,3500,4.38,已成,0
600392,100,证券买入,200,8.91,已成,0
2884,100,证券买入,500,18.2,已成,0
661,100,证券买入,100,466.87,部分成交,0
661,100,证券买入,200,466.87,部分成交,0
661,100,证券买入,100,466.88,部分成交,0
661,100,证券买入,100,466.88,部分成交,0
661,100,证券买入,100,466.93,已成,0
603906,100,证券买入,400,21.42,部分成交,0
603906,100,证券买入,200,21.42,部分成交,0
603906,100,证券买入,1800,21.44,已成,0
300770,100,证券买入,100,121.63,已成,0
300548,100,证券买入,100,64.07,部分成交,0
300548,100,证券买入,100,64.07,已成,0
2049,101,证券卖出,100,124.5,已成,0
830,101,证券卖出,600,11.37,部分成交,0
830,101,证券卖出,800,11.37,部分成交,0
830,101,证券卖出,400,11.37,部分成交,0
830,101,证券卖出,2100,11.37,已成,0
600584,101,证券卖出,100,41.87,部分成交,0
600584,101,证券卖出,1000,41.87,部分成交,0
600584,101,证券卖出,100,41.87,部分成交,0
600584,101,证券卖出,100,41.87,部分成交,0
600584,101,证券卖出,500,41.87,部分成交,0
600584,101,证券卖出,100,41.87,部分成交,0
600584,101,证券卖出,100,41.87,部分成交,0
600584,101,证券卖出,100,41.86,已成,0
2459,101,证券卖出,600,23.34,已成,0
600161,101,证券卖出,500,43.58,已成,0
300194,101,证券卖出,4300,5.95,已成,0
600515,101,证券卖出,900,7.71,已成,0
2425,101,证券卖出,1200,14.13,部分成交,0
2425,101,证券卖出,1700,14.13,部分成交,0
2425,101,证券卖出,1100,14.13,部分成交,0
2425,101,证券卖出,900,14.13,部分成交,0
2425,101,证券卖出,200,14.13,部分成交,0
2425,101,证券卖出,100,14.13,部分成交,0
2425,101,证券卖出,200,14.12,已成,0
600211,101,证券卖出,100,104.17,已成,0
2467,101,证券卖出,1030,7.88,部分成交,0
2239,101,证券卖出,906,5.5,部分成交,0
2239,101,证券卖出,3400,5.5,部分成交,0
2239,101,证券卖出,3000,5.5,部分成交,0
2239,101,证券卖出,1000,5.5,部分成交,0
2239,101,证券卖出,200,5.5,部分成交,0
2239,101,证券卖出,2000,5.5,部分成交,0
300280,101,证券卖出,200,56.8,部分成交,0
2239,101,证券卖出,500,5.5,部分成交,0
2239,101,证券卖出,1000,5.5,部分成交,0
2239,101,证券卖出,100,5.5,部分成交,0
2239,101,证券卖出,1000,5.5,部分成交,0
2239,101,证券卖出,1000,5.5,部分成交,0
2239,101,证券卖出,1000,5.5,部分成交,0
2239,101,证券卖出,20000,5.5,部分成交,0
2239,101,证券卖出,300,5.5,部分成交,0
2239,101,证券卖出,500,5.5,部分成交,0
2239,101,证券卖出,1000,5.5,部分成交,0
2239,101,证券卖出,100,5.5,部分成交,0
2239,101,证券卖出,5900,5.5,部分成交,0
2239,101,证券卖出,2000,5.5,部分成交,0
2239,101,证券卖出,100,5.5,部分成交,0
2239,101,证券卖出,2600,5.5,部分成交,0
2239,101,证券卖出,3000,5.5,部分成交,0
2239,101,证券卖出,1000,5.5,部分成交,0
2239,101,证券卖出,1000,5.5,部分成交,0
2239,101,证券卖出,2500,5.5,部分成交,0
2239,101,证券卖出,200,5.5,部分成交,0
2239,101,证券卖出,500,5.5,部分成交,0
2239,101,证券卖出,100,5.5,部分成交,0
2239,101,证券卖出,1000,5.5,部分成交,0
2239,101,证券卖出,1000,5.5,部分成交,0
2239,101,证券卖出,5000,5.5,部分成交,0
2239,101,证券卖出,600,5.5,部分成交,0
2239,101,证券卖出,100,5.5,部分成交,0
2239,101,证券卖出,200,5.5,部分成交,0
2239,101,证券卖出,800,5.5,部分成交,0
2027,101,证券卖出,1200,6.06,部分成交,0
2239,101,证券卖出,400,5.5,部分成交,0
2027,101,证券卖出,3100,6.06,已成,0
2239,101,证券卖出,2094,5.5,已成,0
300458,101,证券卖出,100,46.79,已成,0
903,101,证券卖出,600,7.77,部分成交,0
903,101,证券卖出,300,7.77,部分成交,0
903,101,证券卖出,300,7.77,部分成交,0
903,101,证券卖出,300,7.77,部分成交,0
903,101,证券卖出,1600,7.77,部分成交,0
903,101,证券卖出,2300,7.77,部分成交,0
903,101,证券卖出,22500,7.77,已成,0
600550,101,证券卖出,200,6.0,部分成交,0
600550,101,证券卖出,5000,6.0,部分成交,0
600550,101,证券卖出,2700,6.0,部分成交,0
600550,101,证券卖出,900,6.0,已成,0
601100,100,证券买入,100,61.67,已成,0
2157,100,证券买入,1200,20.12,部分成交,0
2727,100,证券买入,500,32.23,部分成交,0
2157,100,证券买入,200,20.13,部分成交,0
2727,100,证券买入,300,32.23,已成,0
2157,100,证券买入,1000,20.13,部分成交,0
2157,100,证券买入,600,20.13,已成,0
300516,100,证券买入,100,34.3,已成,0
603989,100,证券买入,700,31.75,已成,0
300529,100,证券买入,100,70.68,已成,0
300548,100,证券买入,200,64.1,已成,0
2293,100,证券买入,600,10.86,已成,0
2410,100,证券买入,100,71.68,部分成交,0
2410,100,证券买入,200,71.69,已成,0
300226,100,证券买入,100,85.06,已成,0
2920,100,证券买入,100,74.1,已成,0
600392,100,证券买入,900,8.91,部分成交,0
600392,100,证券买入,200,8.91,部分成交,0
600392,100,证券买入,2500,8.91,已成,0
2884,100,证券买入,300,18.2,部分成交,0
2884,100,证券买入,800,18.2,已成,0
300770,100,证券买入,100,121.64,已成,0
786,100,证券买入,100,31.46,部分成交,0
786,100,证券买入,500,31.47,已成,0
2555,100,证券买入,300,45.28,已成,0
300363,100,证券买入,200,34.22,部分成交,0
300363,100,证券买入,100,34.22,部分成交,0
300363,100,证券买入,100,34.22,已成,0
300769,100,证券买入,100,102.84,已成,0
600519,100,证券买入,100,1628.98,已成,0
300212,100,证券买入,300,51.8,已成,0
601368,100,证券买入,300,5.81,已成,0
601611,100,证券买入,1400,7.2,已成,0
300037,100,证券买入,100,55.75,已成,0
601012,100,证券买入,100,52.57,部分成交,0
601012,100,证券买入,100,52.57,部分成交,0
601012,100,证券买入,200,52.58,已成,0
600323,100,证券买入,200,26.37,已成,0
300183,101,证券卖出,300,24.59,已成,0
603429,101,证券卖出,500,36.18,已成,0
300395,100,证券买入,100,39.74,已成,0
300529,100,证券买入,2800,70.56,已成,0
592,101,证券卖出,6100,3.67,部分成交,0
592,101,证券卖出,5000,3.67,部分成交,0
592,101,证券卖出,1000,3.67,部分成交,0
592,101,证券卖出,500,3.67,部分成交,0
592,101,证券卖出,500,3.67,部分成交,0
592,101,证券卖出,6000,3.67,部分成交,0
592,101,证券卖出,1000,3.67,部分成交,0
592,101,证券卖出,2000,3.67,部分成交,0
592,101,证券卖出,1000,3.67,部分成交,0
300183,101,证券卖出,200,24.66,已成,0
2425,101,证券卖出,100,14.13,已成,0
2292,101,证券卖出,8200,9.78,已成,0
300458,101,证券卖出,100,46.81,已成,0
300194,101,证券卖出,100,5.92,部分成交,0
300194,101,证券卖出,300,5.92,部分成交,0
300194,101,证券卖出,3900,5.92,部分成交,0
